v,R
37.24217615477465,27.74243084240503
31.909441439342732,84.91903273457976
38.358434413378895,134.76540674112132
55.31668536875164,56.39997585285614
41.125765922310585,23.90330476028427
47.138895131558506,64.35355602397709
38.70288392713004,154.60687692473863
49.77129728828513,82.02179689799475
45.569909618716004,92.30715904620718
65.2200854333836,58.06429309759158
60.37447224109589,10.468390653838076
30.23244226952506,111.10323354179165
31.88859318438653,26.980407052475496
69.56362316342529,159.39495397565534
54.42197669300582,105.857152021649
16.83286297404641,89.24135816744943
55.1119326716389,48.927895235666455
51.5969568292135,65.76161757113192
55.07040331960074,34.43855166700942
55.07040331960074,34.43855166700942
40.681008589608076,50.67717560803834
45.357858474979636,64.71621121125322
92.19562881860098,168.2413650087101
70.23029430192078,164.5678148510341
62.40696535300218,82.66355141797413
39.80328400238243,51.53030938949802
51.06857088240865,14.998683702763627
24.198264835400252,14.800418119732097
15.20305979446415,131.19612021535596
41.817700771803096,188.8685133463916
11.299250408410506,125.11510391712861
24.39568942862811,95.71638902443884
61.095633150450446,56.31840715865901
55.65734247811508,8.455254761984522
37.1417485099294,55.97668231392424
48.734869557757406,69.86927770760761
37.02211556779642,92.26644783820272
61.61882506700843,95.27529489484964
68.94016701759966,72.78807861465177
56.801343733054374,52.960132143632244
56.44647028490592,71.84979414383795
33.358236784498274,97.62425316810814
39.43800904827207,15.550839826355991
25.836316690208395,175.36574748812444
50.06870249025775,146.14216283707702
56.145685287929325,106.65782775020534
64.59427538919869,84.91585382698318
81.94060837510106,168.78751194951616
71.82387325655303,95.40137470954107
82.05763165889658,66.25848565385479
59.60819413090931,63.69905489015338
65.57153683041444,84.78932816782886
99.60085658088823,148.07884754111168
71.3470892839449,189.45380204716824
42.48620938576299,172.50735785551797
25.631683982404386,189.20860818324573
64.72865896075872,65.50794036180284
77.31291753958989,74.06090255278096
35.234194174602855,72.01865396916216
22.065646065871192,121.1246412794722
10.713910864795354,103.56758340390579
17.222370858285945,77.65686641606999
13.146019877129154,103.84126091627816
33.22882538626417,173.4452175314257
54.72125975616057,38.61746097542331
69.85185389799486,39.969421118363904
39.30925945162919,40.58308845449975
22.743164506182126,50.04102720547428
25.30547873056131,18.150945885411925
33.9058249425928,32.90111621505492
72.58270258519235,140.23150404372112
74.96468215842589,20.66464342284208
69.79951285585193,114.47544672665329
70.1089489274292,173.26352823545784
62.99000444242982,101.6248618532988
23.40496204527271,86.12739074210012
33.3699767973361,77.24970888116161
50.31434330849268,1.373698996439856
46.18504731158083,99.84851219383692
39.67341420119021,83.46836027279069
48.89349620813592,118.81580533067844
67.90396991319655,49.79778586141758
53.52128961992914,54.0111607709396
42.329511031465024,51.680391741751116
37.26821786904936,41.87449829866613
31.391787785559416,28.785627217186473
41.073904807940615,34.97455778719161
44.43747684210042,56.01486374316144
16.101642641753912,88.91904964188488
7.485987371498536,116.29710157721888
44.62727622408973,97.3184787548098
39.31232791360858,79.3328864512186
48.407788243352535,46.195394928472425
33.015432525276196,14.358456695517425
63.99685890011482,22.77247374866421
65.32570146253403,94.99807724573999
79.8145474827667,143.3008749258198
64.54723681354255,91.6470161246858
69.81926657514424,122.0808443191462
61.17254484019764,125.84329737821396
47.840398200326526,99.68160902301683
57.73949306073651,43.1803594852715
68.8272882929289,105.86032137273895
45.080056814744005,38.76199940176895
45.080056814744005,38.76199940176895
45.080056814744005,38.76199940176895
37.37157759806309,31.112529648697766
58.51752643812925,9.108393811336633
57.86112104124195,32.15970089884464
63.63249749964685,21.05404140794263
56.81349823037882,31.66272590562561
65.90394520988531,58.32197223473235
78.21961221987144,121.66842562484536
73.59105202946739,42.39359375699424
68.99000836140176,93.87551940878544
51.82121260065647,37.79116563495111
43.81474969963735,71.77307914805372
42.84888868349106,42.85154639742592
68.33385251776804,25.210435582152144
76.56279372830336,21.15483339219964
53.512791049707964,62.93931010556611
53.512791049707964,62.93931010556611
53.818554592877426,80.58359207632759
53.814469696527176,42.77061031257696
70.06048672679529,46.57774340159202
83.22293346677397,149.59954079656032
94.3602052041253,183.5644952807169
45.5814755772036,99.11312462307957
48.38482067486246,75.11305186006194
45.94498291167729,3.6020748923760166
59.704223037636936,82.86214503716286
59.448035612034,171.45059238125515
68.13100096452271,128.3204999316931
71.80701773754924,124.15979012264296
59.067567334643094,15.136896731398352
74.8099611721231,82.91224360597683
76.667995942329,101.5578185186968
17.61703429334282,90.19624146991688
56.293644213460205,167.11807133435568
27.391268308222113,153.35328080106984
51.47055838358485,64.9016686414005
71.99325418945322,94.85705605873241
66.8644628215151,7.6742876486049525
70.03294014560882,72.84127778408825
43.390257610242244,193.07805902836026
9.921130017126114,187.77343607042803
42.55995098808599,128.61072833870168
66.41026772357021,88.7121317455585
48.9447822603389,75.87955780507575
88.3154758836446,92.05650834858892
75.95560535584877,98.8102244100575
71.56608019486751,39.552101832042815
72.10742848462662,78.55615495279291
88.60646049221603,58.602809290277385
67.3892506737228,63.68505443544383
39.378840734989694,61.98807539245402
22.840997439650373,63.75390780665392
34.432052029788714,59.6364885179148
45.204345969297506,70.93631074494031
16.065454275180873,127.96606594100929
23.089115307367802,110.15045540008707
28.394380317072287,88.04039092200169
23.084803035018247,183.9399867399225
49.177215442418394,155.45894630690196
37.89100689539054,128.7792133370368
21.485411886813974,82.62250157278571
9.262917175855858,149.449966934312
38.18185948139962,12.278639174059196
24.336851107910967,80.03664161921475
24.336851107910967,80.03664161921475
5.231511757103785,105.15682995539322
55.68782586575854,75.97324141865852
38.49192638623786,44.562058327805616
17.182125973529256,99.86629925929572
8.755409841205374,161.32825501510575
29.71493435192733,106.79383191590394
37.31110991037794,74.66254722034104
39.51799992621027,95.64975176379149
55.3677515635516,160.4031559300559
71.83885892456556,192.02245411513283
45.08831429160911,79.16951445779813
59.16781646750292,34.638896391171734
44.18153579484235,45.42895816976714
40.977507403604285,111.6351774560813
27.842499727271147,44.39712364474523
34.85142909962211,76.29188908056847
41.15093428728365,169.62857426133758
18.70692127138199,159.36971274093364
8.403949925408567,82.78507934145551
17.504767362878546,51.94369331960087
23.168491022136912,58.688753884991634
31.870148932463003,110.51417327138878
56.57154959180172,55.51913800823782
58.56965592058114,21.88651932243276
58.56965592058114,21.88651932243276
47.58838393861642,90.30597405526308
59.425407185329675,7.15561107029005
51.099271257830274,45.75169334845827
51.099271257830274,45.75169334845827
40.80959800290284,17.240900675029067
24.553329417146177,62.25079159634407
59.06607716384431,87.34526713866525
70.28695944464171,42.67008568430864
40.759071391330046,63.02832772933135
35.29296767794355,35.16936553537902
55.132157350860176,81.92514186251249
66.6018907012149,156.61009626303053
58.920185020152026,156.97857710843766
51.29265954460765,27.0023777879008
54.019275117402,123.82794476149408
65.7046486334131,126.76189124357785
70.25821624038167,57.29261570983685
45.40755870671296,53.603017861256134
65.01547199539631,69.55145882504104
29.090193398110976,160.48570297863932
9.187530974037672,76.7892329431438
38.51833827053882,22.951725897631107
38.45503784256515,24.21367597202225
54.96919918028951,60.008713456372064
64.58093515682957,55.10599193197857
53.29288617234774,25.66460550409469
56.737960364989775,45.067157554429066
55.33845783712349,27.9368599520954
66.11253244404271,21.313502011192806
55.828954402982724,93.54545571172373
69.18859256182392,135.68954160148843
47.858894014207344,189.54077413663128
7.145014282925662,103.04970976546338
38.51122443000279,104.68354160445938
47.613564582327356,104.07986178616949
49.37549724782116,69.20478980580287
7.0401273337489165,153.42557068074024
6.620873866873122,162.04174878535548
26.22805276112597,116.67277064769348
32.28535398908857,42.68252589439105
35.29420029850205,46.028149230605365
65.805047532573,143.8167656248163
79.09271453181165,54.56973539268935
62.49863222314845,77.55665684195452
70.88075409849722,49.056922096803895
70.07467350086189,161.8644533374898
51.72836294021322,56.31648510072645
42.115397546938716,61.44133076438164
25.393212410931355,130.60790424162303
33.02156331920793,67.58244061232472
80.43071631051437,141.44109280856574
60.88410621114596,56.52008898219046
60.88410621114596,56.52008898219046
58.48198871760498,45.31937054358815
53.61777015078805,92.65517659813736
61.67360775951807,107.89973566510531
36.04802625525213,101.81023620729916
64.98918504651598,158.47051792374194
60.946244906210566,31.79745191787141
53.495480025808035,23.46014604819725
68.86382742217562,77.20538383030528
52.14177522706256,7.704118459481603
74.56408097067464,32.056766426310965
62.35649940597233,31.82915289505673
43.53205440323869,56.01279481585146
52.71840073179247,113.24201245947785
44.420870522732926,55.11772585323413
49.4482293799553,26.180216526401235
34.73190188764506,112.93081350679493
29.14294537044579,29.068852415494103
56.92706777171422,43.242178021867026
76.9967596121426,56.40701748441359
98.41884570052864,180.13781578136107
64.43905993521868,177.54918302397175
68.751187442116,191.14637119447903
68.751187442116,191.14637119447903
85.74131810075903,128.6169088944996
41.19906706644337,71.99504023377298
45.9796279816476,16.836325135671824
72.18373233858173,73.37786728261146
26.23573448638626,81.86218759349623
54.08175494408468,51.49072665968995
49.25779430967887,9.419904921515773
43.94127261071805,11.390320442152364
56.37458771486462,25.96607305976852
53.111817837017405,62.30931792815696
50.254361231419104,40.832338703496
44.1190993078734,27.976875156320176
44.756862128870004,21.850976857817226
25.982222771396323,124.85329832307717
68.29286628779154,98.78572237087862
40.61814294591008,149.82198559809126
46.131618685127286,105.65394305254681
41.46152138477298,64.3870196311039
36.184937149110304,110.47600093727205
47.53314667138821,12.291800973481458
47.64550589596737,27.402601515784248
25.9872562196138,80.72031314609536
60.740989804005004,46.554493316347894
51.78253718207716,13.629085801636982
49.221965250902045,39.3616354979112
59.86643705372254,6.749762992006524
51.05307786306509,44.875817129822686
68.31781311832569,73.9089379851022
78.07611047706995,181.73778705411286
95.49896023058292,146.3976962019173
67.53384674541914,61.63563068513115
39.97863454587018,94.54342573811964
53.765795441413744,50.174184390433595
29.612013315306026,29.84580540044456
7.500448852890491,65.02929233086198
60.0495074932331,79.94382911819973
8.37465225008161,153.45159911265608
58.441622366600726,135.04595207722923
56.27547335553675,116.86180206151221
49.148931453165076,55.9716411425719
63.58085087108882,111.065655208998
59.76157730709126,123.3845307451895
38.32497006831375,108.80910401534769
51.523995249564116,24.727224338209012
40.76396378684315,32.70906770703065
55.720231340937566,54.717874837667026
67.37421093313867,80.67845136914775
47.05257547534612,50.05429319432004
51.3657708160144,55.90466472495139
51.67024654752419,62.77329779146229
66.97603985094402,77.07202807408162
46.51073663373532,105.3539725733952
67.90171340082152,135.28570107804373
32.25866476735543,101.37807505107638
40.88957269734,43.92100820828189
29.501975181013087,70.30355969354065
26.418591654914678,150.83636326124173
48.939061374637966,116.05604146012487
54.045668955768384,23.540664082410274
32.77533530694524,101.60703973509372
39.9024670122771,141.68309867249098
3.9585893367383598,120.96184328969026
23.778686725409635,175.75066772433345
30.33332295433194,175.5391312064637
32.84385763070796,149.1578673314401
56.76553356961642,142.31416161510657
61.33566728228985,144.77773823227002
28.992277951718005,174.07405948366656
35.78495013659498,149.13388267563033
37.11871862576467,158.56244272782249
54.41019002290921,57.45434874770474
61.488015164741924,38.97708900460313
87.05292690648945,154.9872881703236
99.2751987700466,150.5618399827104
25.5598788019742,79.12010713729931
23.216953053203863,104.08820224046528
70.78485492649344,100.11579934600029
61.915677686426534,51.19675922206279
53.54245619708844,51.96605969695806
77.27605239671084,112.13231474577469
88.2361688720343,167.19571095039862
65.60328367233905,148.26817870890534
67.24650062144732,174.88567356938762
91.59995842881771,128.38028554787107
71.05092012460652,146.73609934376168
57.76439609863722,81.64532564419805
64.48776996688649,5.42243721368536
60.57255604448046,30.786452621730355
64.90406011005275,30.671890990610148
50.08645324263667,71.9989178185087
28.59789446743873,67.43304343225437
37.36220624731229,55.60116881911683
37.831891584591546,83.690129263155
47.90766134975071,129.2994998837035
63.63978814029871,102.3198401540118
53.11685159318238,72.58125110533419
50.1281686732238,67.3556309106916
48.29174139988968,95.11178375973871
28.752846124110302,29.092210959050675
56.72447346422412,121.38875135756264
39.41361414978966,60.567883082699225
23.796496379412734,110.6123185604216
48.51607282077963,72.82519239680522
46.98833468591304,89.05370535621988
43.892757351937895,66.55902052233729
54.24479219474957,66.43369214340464
54.24479219474957,66.43369214340464
56.38984080965083,157.4009643158854
16.155483136308266,100.59505167397958
70.6767907502928,161.7762286988573
78.14291144080296,157.86199326151996
57.51013692783978,61.771948884801176
44.28744125739021,30.388789918815746
21.20285595456617,56.57772073202094
66.95503385112056,153.83907157276008
63.79405384986485,126.71149129409555
34.689781059207895,137.05197125143155
43.088438983926245,68.65045864290488
23.681057328444833,50.92438866186555
44.63305601578047,98.5407017235128
40.33236987728249,67.03086773068941
47.5278956945424,72.39397146298231
28.15046428623967,174.28136340328322
43.44230222487976,199.5492262173456
51.58739456866755,159.70251179635508
48.61351385139912,45.1663160097909
33.17947529544893,50.52083740803324
46.39890013830621,26.15289087237239
46.716673578044215,35.77577500013026
52.052229058132326,78.8784418315134
37.88395448048511,93.14714991557844
15.852906253013053,107.67915503889995
39.61020713267586,65.06525659796887
47.856059178743365,71.6992131712231
41.28801258246785,123.80861430300982
63.60916186658001,107.95591487219549
71.36056449655416,97.3850190420485
78.20869823819973,120.73083505276077
56.20264496694496,83.72006694352025
78.9225211173714,81.95265553723202
67.80638336879231,25.270818039179783
34.9428442548691,128.47144841834557
50.21909375761992,119.40948563770672
55.399027814951545,84.31143671987056
36.99718578570818,60.95719118673018
31.822679339154462,69.64565971843913
46.787971634188864,175.54303877040527
62.33492628675642,89.84250129262877
62.88812970193134,8.417171027287246
47.28143932006701,100.1580520230216
78.36312165733445,106.30968178078658
72.73480620768211,154.17142812224998
47.00820209159372,87.97750445869733
43.18988159393199,74.43010127329208
43.476579039481706,58.085597814581526
67.4825381515824,61.897765532952306
56.391420965610045,32.06365928195534
39.73643840149808,58.70769855770188
61.48685835624053,82.22905334651729
57.362917584376106,134.98185473655778
65.85503239622544,73.20641719230647
61.44146207995338,31.97752549192947
50.72568031097288,151.2365155590841
70.54833628937979,174.42821706552706
59.87520050450797,105.33587350110012
45.73173852645563,76.8360830225912
29.86641008984257,114.92469918755398
33.68790552303285,55.41646805261801
17.826025063351512,122.64458858634045
37.83690756653843,90.27605074030348
61.8305935668506,39.337357001596985
61.8305935668506,39.337357001596985
35.45993449400238,28.74634060876938
40.714726509712854,70.79879859863587
53.894959591980324,71.44412797513161
53.11238445737546,143.89584141631443
32.329313174102865,57.30072908318302
66.1989465130739,143.4940976532589
71.4490574142407,110.23476965847202
45.84533193469854,72.58410681093494
51.80113996752744,73.10587190520819
37.12657338601174,125.16652518972877
81.98206653332153,112.25533832196363
33.77777331186157,69.774851301044
57.861809319982775,148.21512102070184
37.45048529513927,199.93764192333225
65.9375205288366,103.86647729168241
83.55327057493487,133.13631612833657
45.395110841119966,12.305203481244178
66.35261822118474,58.39720190339679
37.203855800893656,40.39944406498825
30.008342970751944,37.72511142287173
13.9017566013554,147.06032535400456
46.083456562970994,130.01149188279223
63.44874913791328,75.71882061150886
49.44594667176197,19.205883972159526
52.10288269954587,3.5584030258278787
53.41377353788553,5.423503113972495
41.00047579109096,105.17314467838251
41.78132634273179,82.19715353681619
50.645427283470994,60.2558139099203
54.861251589087075,75.42308606058785
56.731492233391116,85.6272222244191
56.731492233391116,85.6272222244191
77.10775692654227,52.531549266376544
66.55367222927129,65.96393808605097
50.183382219193255,54.97710000721808
37.787838502671036,49.67026275402599
54.316902286863225,71.27233700338718
28.559544561055198,91.18008758848244
41.115132237562115,79.18995525334357
46.00520344765962,56.74849290135915
57.91111532416732,41.68302660207599
75.08622731132455,158.5594128286885
57.62947422090546,96.07505800656429
15.979924968173153,57.49456942462536
56.18789752625842,175.4520159487251
20.79464494074281,121.51262452511229
37.010632018151775,147.6574469950589
32.43243589920086,109.69436243862349
15.094444421450456,85.12836844379483
44.656999972919685,119.37474237042649
81.70714177268053,70.39275070930226
51.831990107746016,15.255028619321651
44.55519026619197,25.946562674934807
55.46172262779292,27.103775609707647
63.08076902922842,83.69162685820574
35.76668828603065,106.28655167632402
19.557199738484407,142.28662971799872
31.4108178410888,166.11900293705503
23.28904918359301,76.10551674576016
70.4722708922826,94.56649636870615
76.27607005711752,61.186443291202536
56.02499291801837,108.2636512841169
69.09036867946782,95.94852799227208
82.75780816510671,85.79817486511665
89.2177498977894,55.85239090942845
58.633515727758464,8.136316211957187
57.114611656863204,50.981615983893825
72.64227973054814,12.398044667798278
60.513925707400595,4.590095150740866
90.7291407314164,156.6474303177671
87.46452727504915,192.0840956562193
90.77100109942181,199.65861361968757
83.16901206202195,195.4662874943217
89.95325545908405,84.64442239513953
73.48711265956908,81.77945291852221
65.37364412515461,24.13444188767132
71.96361487215705,127.6737496726183
75.66163959374397,162.32052085884004
28.19405571215014,78.12864968523903
47.6986211987932,100.6404651246776
20.102815815333198,178.96907984561577
57.87030572405838,28.74038718065943
48.76274405351089,79.77309722136816
41.04278751213386,22.60541262293918
74.61885219131882,109.07412045927013
61.77339874340778,27.4036862674288
52.46929842099229,71.58816489359822
57.814396025838825,12.059519244670653
57.814396025838825,12.059519244670653
71.32655554686531,67.2390662267549
22.417919833111423,77.43191692773496
50.71910747506604,72.61718858405565
37.7216323325472,100.44642777530531
69.87994660565185,97.55713066287242
59.17507030072299,123.35950478132393
81.17431253045245,169.95924992662614
76.96505068636976,189.27877629032972
39.48637293477864,38.11850620635383
78.15138942129455,49.12467026882983
48.31609549857526,49.036378295578295
82.93229417448904,196.4887632956241
69.13559950789552,68.36294181445898
44.86104495904,99.6914214194354
21.155002633513643,121.2384793464813
32.81682287937432,111.54551830080489
27.090921137124138,84.63735050775047
47.906616222225104,54.99186016488093
39.71851731563977,31.855020287017656
51.20930070111762,6.244765227255385
51.424305737208044,23.9362517585682
68.8152695577063,68.00299834347555
70.14395863577576,122.4485389250225
26.938781848050823,49.9373163587084
2.749488068534536,62.486147120573996
2.733576362957309,77.1853624676463
7.185421215844077,139.23313447053792
35.4374088845774,142.97506009590433
73.95686536370431,73.43085556189016
65.26674600399218,23.659268481102906
37.03556633304621,24.453214329203824
33.40377433291107,57.78312362715104
41.7796434246734,91.1001864960313
41.05910321829245,76.05671862053126
30.87468122461159,78.9366995164178
20.2164079174004,82.81618018959287
44.962338842545186,26.9446396538234
40.64743835371528,111.73246765343029
50.62433255892048,55.33149136062068
85.17199431447452,89.51758768670706
91.07523629333487,153.1383765009141
91.41545345622964,172.76876705107406
47.23620639924427,107.8616401444259
92.06028264874708,169.2601782827524
87.89482398430758,114.45157979289057
73.77705399835219,62.98409629185998
49.145584911796156,121.783521486889
66.27921039646861,74.75433230572445
37.89195153376871,57.02265362025323
37.89195153376871,57.02265362025323
27.00466394194347,74.76561124505389
27.56163195535861,116.42237963463896
49.30849435705123,167.34210301488002
52.3357730113068,65.56538819322063
38.117048259838064,73.00301646992665
30.168046741527416,172.37753375920522
27.824127791427802,136.81119822110168
27.965114853590165,60.712957679452074
19.919251578645003,174.72670875849346
28.57842458311717,140.50374835606618
11.229955777060297,173.54912504124405
44.14535762455221,31.50029066976441
81.62367605818652,122.76274199167584
52.413861350325526,188.49608733113232
19.62791531421581,163.94222781051286
31.434337884370564,117.0364079667056
9.344489872568065,112.46872952681692
28.236179433651266,74.98894473912532
37.44718857891182,28.559311844372004
43.96771615081277,70.79989209780501
51.804251780034654,194.3023768020948
51.804251780034654,194.3023768020948
87.80219616792705,140.89952474784243
77.309778795313,145.54571238296145
47.332017070174,114.94593681338092
68.90950709519825,72.30318305234627
53.15379019731074,64.07214164836266
72.02759296016984,54.200793425228454
73.27235825653378,127.23892897225608
81.8234656642793,131.365259766142
43.351838064486465,118.73250397600893
37.0461885658524,134.24100242114605
48.29047152930754,137.09940804516646
59.64273977625861,88.19558740297285
67.07999120709971,69.40613655414003
67.31157123042229,98.59394558851601
27.755194342179685,56.7012820720794
23.786300570957717,74.77785509360214
50.81977080717071,70.82848118214011
55.742064261668965,96.49507044401057
63.45186991050005,26.27298647595513
69.36038573696369,23.597671870136185
75.18879365953713,51.23038476680635
66.8235321844763,31.90309065797113
48.73216116245961,30.136251965547448
36.0771919439359,6.374402398516537
65.30471642540819,24.35075215946073
67.17147057589865,154.6669042644211
54.27592878587664,135.6246677083395
33.0903639057302,168.84966538116768
35.23349413446621,124.43409878947372
35.52787305422912,51.14360192027195
71.48626155898177,152.98988258993757
71.55627988221596,38.4225184564394
41.72365784043095,82.54321986868155
94.88231545830408,119.53524025545893
58.30805892830728,61.50965596514582
58.30805892830728,61.50965596514582
51.11146815997685,23.55889376070629
36.510305468107745,50.46172686470389
37.05911782928985,63.05173871035093
32.765705938720146,63.42984567442024
81.87164883254852,59.690478799985705
79.9738797929037,141.917388798026
63.956014528966854,43.00823276861175
58.952456292149535,152.11585705875783
45.600617232289544,91.02921117381693
56.7966323048385,48.122565517002705
50.31573715989746,25.298203110435185
34.52256278086053,31.67637257287273
42.642694454985254,16.515013426870812
43.33993402708673,183.83235279882274
46.15677998915625,194.31860165212268
45.04747227667798,138.06809098987975
68.92638826830257,167.7989830944849
29.10623261316865,167.0449060625567
14.587523314821984,63.05223487269006
22.226407692956027,55.35396775253246
55.74288300766611,37.16925358055122
25.89529048665524,63.24150300353469
29.25245839144881,145.6007919778544
79.42409425237166,138.96270563538474
59.493739571015965,108.9788365360306
58.94075155134235,87.06088548122568
51.472480461712635,79.64483992127514
45.66490527063353,98.08192701636696
66.9668188220632,29.91915710209028
29.388903028645764,113.72047719284944
36.31951416812702,35.197499464149665
58.87740490253461,25.188922213852557
58.87740490253461,25.188922213852557
57.18836974944994,116.53904378527588
69.98272469499031,179.98357612395287
76.7512334237393,158.55780771614
64.7292655427474,184.22502095687832
64.7292655427474,184.22502095687832
46.82941166417624,187.90959099177124
41.2125770186582,129.3396361866172
48.297622614340725,155.04876292671517
75.49994559812896,136.81685824100808
49.75216931633585,175.11189514715733
57.39799021219896,71.40462365571335
74.26834790432169,81.65468434667022
74.26834790432169,81.65468434667022
59.044509826635675,180.7993128964468
46.51746449442048,199.0157251086699
27.116626328587646,179.35052254735683
30.748102397200785,97.52896525189225
45.10952941218441,23.10016879241373
31.52429808661795,52.854051600329726
50.291923884541646,55.96157215652604
54.322243275454156,196.36375417320332
61.338007996302096,83.04043262718069
33.624360432286096,75.98304819294971
52.96585530196121,113.47438615195992
65.13193869805684,113.62480151912949
80.73181507640699,79.2728205126143
62.06075888320473,34.792971668215536
70.16363843910736,157.46299953617404
69.53400490430043,147.0812191145751
90.17342307361031,156.20403684000416
76.35800699519898,192.4620022323169
79.62448955673379,140.76886471514138
77.48440861057351,100.71306037072873
89.93093316969885,176.63073426192153
73.95566118563788,163.75266064200588
40.71592473689756,49.90208382683612
10.122586458964438,76.86675896879684
35.805603690323245,50.42226564566214
48.50829474551988,61.895149019039096
55.75246902483332,21.437511044681152
57.34597535931043,84.77546203216528
35.41797729403867,47.7873008672485
63.1818628899855,31.74605185884355
52.52770978152147,102.68753754343085
51.67047516014512,71.57155180645314
60.595756838383686,146.12823770943476
40.83086975542812,117.15237784984656
67.22376039934582,108.57416434383086
78.98695973572786,75.22287209849561
71.18945755968608,81.29881348505839
71.18945755968608,81.29881348505839
89.22452992200941,18.572267631233174
69.27277318533227,47.94333862054467
68.32539473169534,58.74269739486024
35.909476145374,170.41740051709118
72.9030094516158,175.69955840060558
51.265727877891464,117.86021939816906
61.94896240943903,70.12821305528679
11.993370871833227,127.87351552849907
37.699973843538324,158.60764579614573
44.04353962839308,177.9937582184473
32.604679580962866,104.29926558292559
36.20517091840226,23.85049412394227
20.938686513975306,124.08157928475954
64.24178883195836,44.510467939722545
58.752635143965854,46.51686472542284
37.84815724141165,57.59485089902371
55.24588235597937,24.373895410504407
47.620640634701424,54.21392205592521
34.09226117616292,163.67813386993708
28.163654982107843,159.3055924619506
19.396697578343183,117.58409931426736
50.330040290886224,32.02758376261332
64.25121920517208,60.86533160960883
61.402936326601285,33.693959663302905
56.03483221613551,43.02102844560474
27.02814777989345,74.43995288960274
64.67890748489853,67.1330704298082
72.18557106629827,19.87080172309495
61.16753900585291,52.209841475845316
54.95216066176975,97.12997119950221
51.562978414237385,73.56159438856994
75.47647994914476,113.97644392669494
78.2532131646453,61.648749069152935
62.46146072234973,23.92250452976535
34.711991163230344,54.455282286935436
65.1968971672034,59.69191019014011
76.56277117836537,71.70017299249518
66.62112811737566,117.38720211465606
57.19977585493225,69.19847473776085
55.90860680876396,22.970899265462556
69.35315133174535,77.9935375252866
49.72631324493649,116.71690509455229
91.92853941636318,166.5642562712656
77.45988970223297,147.433969552435
32.308191088577125,126.58492865234665
10.80699451347526,79.47501042408007
45.049937531687895,5.691583877808242
48.3371267669733,21.114549127497718
49.571587723016854,104.74485777194113
29.78440051265991,98.83443500371916
51.236807457210254,102.10786267652438
56.25810045829657,43.17242974323679
50.6819899337122,26.948478730996356
52.383404735161506,6.280836152617304
65.07773407638601,86.0048252558062
59.1595427723436,92.19811780804324
53.42392045226696,92.14032653961071
69.05323626742971,7.512572234013206
33.01088462485728,45.50906997979392
27.850763630628165,23.59378946671451
36.71041667475895,58.1430647167776
49.36574491206354,39.971671837777116
65.19856709558229,25.740315603142466
73.40056153567097,59.13499454807625
43.21730884827286,178.99589356297764
30.87658694638786,177.02246559834512
23.603074268059498,140.13762904010008
27.49262075307808,176.73354084388023
23.3194315207405,132.9145397833017
4.188791550227111,65.51898731431798
40.045717885799604,124.64804555061151
50.98358703137169,41.11742465399776
49.3830183004916,43.964552646749574
54.036585418368475,47.61159006107053
54.05586633121343,42.63894686121081
44.05741581781112,26.28336772039421
40.512015183075455,54.813881926892044
50.131936822175724,88.36533322981035
50.131936822175724,88.36533322981035
56.67154297307177,154.06169077668332
63.42294277360586,91.46708894237196
43.685264095317656,60.75848230435175
48.36993882927133,43.81548532443042
41.49492524224996,49.395780079463975
49.02534576135589,30.933068826816307
47.894830568743885,54.743365130008115
63.66154787515364,50.37910584625434
57.734131338652276,130.23364698905368
39.04738659350312,103.1740960466664
52.42927764762409,11.06729371624656
73.02552024054705,180.1945558147486
77.43121670097612,144.15248363945747
75.38562663299072,168.4635354361249
66.48964244257175,101.92666519983669
68.74406818562736,89.1410265042413
70.19220383856677,94.11018642445556
67.32896573814284,41.132985611016935
67.68139111275539,45.14252691748632
77.42905793813192,66.3057326310927
77.23722684062287,105.66632756685776
77.02955069023044,152.6988493930826
49.78761187280747,104.54123665406591
37.93009684959871,76.83055579910466
44.811955440514275,94.31232033742177
59.319737003374435,62.84447858400479
83.11097453481489,138.54805902556132
56.4893114294961,116.70179305155449
28.402088401359723,52.16139698363939
29.452751779787693,20.214242924993588
56.38130367646861,149.74883375426197
49.112111656763574,130.44219435101326
38.15246399785829,7.098806392820762
43.0345387601031,92.2242365851263
37.49305588826137,90.25162390813574
87.3262199201256,54.54837209161686
84.33118459173753,172.15562040908958
92.02767060243087,169.1301797092101
69.25859868527668,129.78175392899098
50.44946239097693,125.63725610631893
51.16069548863437,76.74775241361355
55.805898210372774,55.837874360150735
53.60406605855877,87.27100941254992
59.54601527054818,80.21736173325873
17.102550283353285,20.166551305322567
46.317679740610984,36.73827143398954
58.089830955546105,32.530934591624884
57.31063900792793,26.912952676252235
60.875945501967315,166.811286725456
51.29587424867621,182.51942330594142
41.31235822173077,133.86194308470476
23.47146664780366,83.79094035437427
67.13868304375266,44.90834899360077
87.89118240082833,48.54141608451186
30.44896685064516,90.72960363573999
70.66801913918984,168.81311426224062
74.11097232780983,162.84712507671034
71.77573030409133,83.26026054783065
57.519926852202644,142.02196286497272
66.35603344162254,108.81763940031401
67.15088671934974,80.05498536235694
66.07439539753722,62.56019592051847
54.120508274916446,110.26820593342194
47.22932070312209,91.760580731504
62.64111661717523,93.31273622780505
38.58279414968779,55.59546588123232
45.76077984213645,46.66402755845418
67.75268903126708,56.80417316177144
32.655636025639446,7.002522656172503
69.9948548401125,89.36092247156267
75.22425903543211,49.43276749127777
71.00949208419425,99.93708652916212
