,Unnamed: 0,R,v
300119,300119,61.27338106700264,34.139608050617426
782929,782929,32.608081721727665,66.76295487043254
260340,260340,97.4813762943934,86.49672147150234
361132,361132,50.93945240691482,83.94641761773751
906808,906808,57.83018869224672,60.47900088728888
606688,606688,91.30880329881687,27.243393073899345
968650,968650,53.764995332890216,68.57516035694701
922420,922420,67.0512840838597,33.159447121289034
769842,769842,48.80360820563154,43.486655261675175
295025,295025,57.889722413894425,37.34558439490597
335614,335614,0.7053764802531548,60.29262535542889
671855,671855,73.97353733628277,87.98765054246539
526940,526940,68.36526773767916,57.2205415012537
66789,66789,47.140442047078,39.471788155611456
287777,287777,37.269508327960274,33.58742996611953
940632,940632,89.98793053205641,42.402030547173155
711337,711337,27.37509507279839,48.77886385091483
757574,757574,48.392241420221566,44.78291875773749
526137,526137,40.76481147770722,49.468051449565074
112947,112947,72.25718675162592,56.593180395397326
206910,206910,58.909968381420605,4.90591333940673
881795,881795,64.58444282202119,34.12329626166459
735270,735270,84.44144596275393,64.03587207109457
667753,667753,49.1256711231716,63.22492925865222
668080,668080,7.147474283948396,62.05183725768674
674057,674057,39.698403787331024,42.653570150780475
501691,501691,67.79510950128952,46.59535215649257
547875,547875,35.378219559982696,50.50898491822801
463144,463144,83.42133631547311,73.63713871030184
797389,797389,72.70097642238989,12.481633289144275
895215,895215,52.13371288305022,53.05431273088483
693086,693086,81.1695069864905,3.2181785624857118
53588,53588,95.85914894407075,12.8062830112046
474104,474104,32.14330744322411,55.21318156102761
801170,801170,99.82075475391565,27.93112054184032
818775,818775,82.86021217973206,57.76795274806482
477554,477554,58.42057103846408,35.28495820592056
121732,121732,89.2986561885316,21.029659858696235
572112,572112,41.29338707456296,49.2103682839959
530537,530537,48.64384643044172,44.63881466637257
29239,29239,61.23288442717354,63.16265127814484
407159,407159,52.01369039389436,70.78613249157112
390621,390621,85.67906001117768,36.323920447588726
726158,726158,29.871457533946113,57.80140465413949
209778,209778,83.65124604330606,28.875458727030484
564144,564144,27.39208079026713,53.14970260876178
335378,335378,83.0751899502971,57.100240191484076
128279,128279,24.65538096599597,55.36550499419772
127553,127553,62.23234199623236,46.670554686779795
501960,501960,30.13130504756135,56.49190111559132
732703,732703,77.74907843238266,42.03385792404229
950599,950599,51.141930601082066,40.846060907328756
479264,479264,91.66788855965544,85.67480285959647
639700,639700,81.58111719363205,21.322053892308702
188542,188542,42.43576944033847,63.1970015613282
495606,495606,49.66874685416729,29.189737909147315
680743,680743,57.051111157707176,32.9236118328556
237548,237548,64.99356831929525,34.84104585711254
491860,491860,53.716071088243574,23.00711626714574
439225,439225,63.18127271218457,42.07974553343136
626549,626549,92.91249665861544,27.929192617586327
53191,53191,92.87607996347904,53.61572996285067
872191,872191,63.72145877506179,65.89355909500121
77399,77399,88.17185851210102,41.60414937901355
956048,956048,70.23212750488604,70.33468378953884
323257,323257,77.02630547271578,48.48507335840834
698899,698899,13.322345638997193,68.69142166612767
927502,927502,31.106706156562403,46.29004895088367
993999,993999,48.759995890906744,50.48967286456523
339717,339717,39.06950923698592,40.66466906062527
82919,82919,39.49658944605957,70.1380408746788
936720,936720,33.783581591088044,56.648645408563794
260956,260956,43.91924813282132,54.39404128644006
194745,194745,52.42801655559661,46.829873571791445
979591,979591,78.99318788713508,48.718867609342674
614248,614248,93.28200971092686,52.311093140974805
813023,813023,24.506419687844048,50.043929391590424
286397,286397,93.96718228265681,65.20984054231542
957682,957682,63.91056730468629,54.49382142353729
293147,293147,72.41051662211373,57.15850380845169
725042,725042,64.35532007814696,77.93483603245085
137482,137482,23.084668771643933,48.50776547103571
58523,58523,89.80326017044098,55.44672861863294
64476,64476,85.14834035317314,40.942515285076254
150624,150624,68.52289124604596,55.528172312021724
183149,183149,22.31127578356185,66.77633166454393
394897,394897,71.38132629945699,37.142474621257094
106037,106037,17.216431610928346,40.62382836135125
339361,339361,85.86070163335408,48.10684516039807
757201,757201,21.607550364650454,51.488848714389974
224157,224157,81.50010952478661,66.3258079164269
775475,775475,93.54325710562412,44.382883938518745
493665,493665,51.06386669587159,34.470480135649716
582004,582004,33.034121861928114,32.73673230778738
229539,229539,45.55876491123782,55.43882483280614
41715,41715,96.80895798836136,55.30221580869088
602919,602919,64.91479987205965,69.88029863107924
590031,590031,33.399221279873736,56.23206549630685
541318,541318,91.25128808247896,23.90404142178258
231559,231559,65.28442031981801,17.627761158049747
126705,126705,18.426350322837862,50.55656729991928
922735,922735,33.46233322824481,52.260541169760245
561661,561661,73.04073192858219,68.36903513363886
685491,685491,99.14186948262905,54.484489206918774
631041,631041,53.97275951046878,61.32272116394222
39445,39445,48.29913210344912,68.99282345979707
472816,472816,53.44555655679204,36.17966484891493
862482,862482,30.64696884308926,13.876993599824074
569781,569781,69.71544638005727,69.84328356774643
104936,104936,19.039013598095593,57.50620503801795
87464,87464,62.81123455050736,61.5047411913544
61922,61922,71.46931299214954,16.86927286908562
768282,768282,50.37766683701293,24.364562666845273
621118,621118,66.69560630454636,73.82108830406112
659437,659437,84.54257459729767,54.097347104726744
389825,389825,30.899724998597762,35.8698170548683
232299,232299,89.72954952081308,96.67447031895621
573788,573788,30.188945562278004,57.61827577291928
681033,681033,31.75930781332037,44.18637094465853
977941,977941,37.54258341192133,56.423857663024556
664085,664085,91.51714268805769,31.839194655205482
653846,653846,51.47785936214785,54.79212691024298
481310,481310,38.41314399215193,38.99543325511337
916101,916101,49.95059987817194,33.2325621022749
264039,264039,24.26327050396232,27.4418808975937
623923,623923,69.39051576784567,45.201900301754925
529273,529273,88.25046410640553,61.73756295915933
714228,714228,16.293814737075817,45.5251093660044
268736,268736,59.482940642665895,40.2713582045143
832386,832386,45.60941286907874,51.86361322073425
253477,253477,87.07620278679742,40.7515662830676
692093,692093,85.13134676020174,34.875671137295924
490691,490691,73.414194158957,46.29301447679524
929817,929817,92.83101131946522,33.08259777066821
158218,158218,87.87707479659754,48.55363205283646
247533,247533,34.806531343301906,66.2571684241865
719995,719995,49.78883323127384,73.01948233411369
352934,352934,58.494337689071855,48.01413512670403
354384,354384,30.983031674722604,43.152901260843684
865363,865363,63.97951458423026,43.50519201818518
215360,215360,38.46731817467557,79.21414709801684
671573,671573,97.4749337617713,90.82060531199095
163370,163370,66.16220026581009,48.509441375703474
570007,570007,61.56120114389115,33.469950222819605
684937,684937,53.875874299858324,54.17093019388563
406623,406623,19.40155145625156,48.38857878626257
230316,230316,67.88038739386431,46.895559151733714
397525,397525,70.18342491947618,49.1539917439682
21069,21069,40.48069521603957,59.73299600770019
730185,730185,65.81163528522782,46.28142407385364
488185,488185,52.173289800042745,42.629047708754726
924743,924743,84.09164724835108,78.15322583237351
939666,939666,94.39095038908812,34.293453204735705
926690,926690,96.9461873331838,42.65558694008008
173678,173678,95.12284560864876,30.182888220558844
444269,444269,77.33196908099139,62.981244680252686
782897,782897,32.46036224292125,21.916651679874533
683044,683044,72.529250112294,83.76216141976266
495902,495902,25.147566382773682,52.489455847894185
205093,205093,97.75120168811544,78.74315227670678
418049,418049,68.91242428479364,26.665384208083324
873892,873892,16.29588055940568,58.37991953451638
762846,762846,64.44430956904371,39.21909709460724
436276,436276,80.60899942045404,28.94173806433588
588714,588714,77.99680344867446,56.63024521832215
563038,563038,39.59663207644653,57.04903228208135
662037,662037,31.460125034106717,53.924612083787444
672139,672139,96.8709134172273,41.346061672965405
98298,98298,98.80815364883509,31.38282748906905
190195,190195,45.8490987615251,52.69914226123451
944887,944887,38.02761189229043,37.649617640596745
589339,589339,33.6517008568869,57.083329798813246
464536,464536,35.78740711434962,47.97262474552576
434896,434896,87.41942033228824,69.40122413221192
604127,604127,56.51648315621601,37.363034858565925
841694,841694,46.46533500503657,36.20465649447208
744087,744087,50.17733776253785,69.61973555975274
58330,58330,58.29068583009303,63.33423072705682
576280,576280,31.971485690737573,61.414328166867065
592170,592170,80.24264458600372,45.85224345049871
330173,330173,15.93022223278974,54.678920480921285
448667,448667,67.61732630405015,57.707885078481425
992047,992047,32.66684585460647,54.29169838724823
194203,194203,52.94661319525424,54.163598961042474
287536,287536,42.231046244247814,40.008655735726755
166581,166581,79.72023166889805,55.774897392486714
855199,855199,58.91594563165701,35.053686448018674
936350,936350,20.58112111609543,26.491879783366
483008,483008,97.12373151905253,10.07447334269645
717253,717253,31.056905132879404,47.98812129564211
955090,955090,99.1576211257985,18.633531917160486
885720,885720,90.12182308456751,41.756129647267436
92344,92344,8.637676567100657,52.16961421957804
234726,234726,61.82752849542696,55.737021004322926
62897,62897,50.808552663414275,10.497203296648834
931578,931578,92.31294146845177,50.770020353070755
828678,828678,38.62323517003087,52.0342714810571
957271,957271,96.39732411190792,21.311405515585104
128993,128993,42.20169368378736,40.142437837372064
773636,773636,89.31688911509188,44.17600758476874
449016,449016,43.6262888715918,57.8761719597054
88275,88275,46.89032565362444,63.317889332438
581221,581221,1.0151370126223944,57.96332772119755
663323,663323,39.719448492059925,33.431658659796966
971932,971932,72.21836331757991,29.31420840747549
230953,230953,12.168976390410831,47.85891718204967
61955,61955,95.35301153136356,58.3594631428649
340473,340473,90.04677063402029,18.786449540815088
924282,924282,16.605676629389812,56.968906410872364
979889,979889,89.8405093273989,71.7783618232665
142792,142792,94.22775599472578,57.17195469882272
362528,362528,25.34106568294396,63.82488139024706
961587,961587,73.51510070721756,66.52685004715681
384881,384881,49.108107729370744,50.10342262141357
247958,247958,10.45937898827584,73.88957235746638
701645,701645,66.88649336143324,29.263795414251728
610901,610901,16.54110555263272,54.20153757719813
675793,675793,55.15407555654832,52.04414982149574
88274,88274,45.28972533375846,53.772693106964255
603762,603762,50.318583647693345,29.776226183044983
253652,253652,73.07612788538219,18.724004337306067
313956,313956,23.359954843634572,48.761871282130116
418207,418207,81.25420331837931,46.58280117156596
244320,244320,51.955462375807706,45.16819421029611
44999,44999,55.70309890988972,58.81874946160532
342540,342540,29.45965419241005,43.96010449892725
502828,502828,79.99124476411333,19.420073542629034
842409,842409,61.87117657414465,78.45064979582305
957219,957219,21.279329525129718,50.92073176233552
304128,304128,49.41899582052029,14.471674464699928
269110,269110,62.653884103869025,50.153678758820476
88147,88147,90.67619171711081,68.64742271878096
147294,147294,28.244874214666005,57.247591507652075
831972,831972,7.145813677745815,51.516107687705876
833483,833483,72.60748929633186,71.17155353973344
437625,437625,43.8676601365751,39.42834108654765
991590,991590,84.02458826425341,64.97818942230501
695436,695436,84.73787861269629,47.06574335738792
842913,842913,44.01674390942559,28.23296483987112
202060,202060,33.627096217995124,62.806935064591826
247477,247477,66.51141731301409,33.29093348790917
96666,96666,34.48387279612859,32.385751343264204
522243,522243,47.40380352765668,47.74552131200575
228752,228752,94.6871319620751,35.122309643196175
807143,807143,50.09898905619478,49.871047238295716
742635,742635,47.88479040973888,62.38249171411749
83,83,51.8337305863957,33.83150433418869
642866,642866,34.15751438204789,32.5236505589163
347494,347494,84.3873316450712,44.654741954197796
788450,788450,17.066373480601328,54.14260690407878
249701,249701,58.751580307178315,42.11689453435713
830678,830678,91.65809709184666,25.37737529341456
380902,380902,78.25627031272137,46.10666431906694
243428,243428,60.807905173387844,61.01151490384356
980785,980785,18.476044103318888,70.05860278035766
350039,350039,11.6374017479981,55.89601135181138
567646,567646,13.133790226447365,62.50529740132619
970555,970555,23.971819242026104,55.97494228813198
256414,256414,53.69919072334481,54.18587342619015
442478,442478,81.97251129075369,60.57556824514615
885323,885323,76.27016109808753,49.02420802448104
581973,581973,55.22532617054506,42.30971906764577
197209,197209,65.32256612506332,37.86677834135321
581677,581677,71.27881912576952,40.079283684655536
438608,438608,81.77125737643863,25.58820909848371
542190,542190,51.87510493192107,41.596603090922734
278883,278883,37.141939270532944,50.43886546140386
648338,648338,72.48997182061538,71.52964844227886
911783,911783,88.82104744554323,51.51352747438653
126675,126675,91.39602032072919,74.82970176305435
498531,498531,52.83667167563838,39.67931889408351
722700,722700,55.59426037365993,57.82649389932071
605929,605929,8.005913412919227,48.36386954857418
225035,225035,75.01777955688586,88.74509200620949
292046,292046,72.31260896731801,34.63936936704861
952413,952413,56.09570985877446,53.10584957524436
302952,302952,21.75401381208837,57.10017965011581
325054,325054,18.201842000577102,62.08375005082712
856187,856187,37.52161151536972,76.65409081329412
545473,545473,59.28687382699526,69.96709968302041
772436,772436,71.64774515699978,69.6338768632168
472552,472552,40.06477668808725,58.50857521429729
816955,816955,28.00929233475816,58.10237409230064
152145,152145,59.65481643677136,66.76501281756626
119449,119449,47.405837618565215,29.991301136652268
479271,479271,79.66873351209621,43.75696620285821
288334,288334,42.24239844272238,48.6815624032556
840748,840748,92.15514637241426,58.141236775468045
165269,165269,59.052038478530996,69.56819377260014
521765,521765,53.38486579409285,55.510454035022185
798445,798445,66.32108417963443,70.47186977397806
983852,983852,63.152114906936646,60.96926156173018
839633,839633,66.04650478463361,41.56388445417003
92294,92294,95.69713440698662,42.83399218685695
935649,935649,46.170979753357784,49.333057545097255
365282,365282,32.62863832122742,42.775047219747115
458331,458331,80.66698305853356,47.00697551743143
302735,302735,57.555843249659716,67.9361307969795
106553,106553,39.49626391161896,31.11810578234101
725633,725633,44.817873805854646,58.74505545880518
728090,728090,44.041054385433796,74.47993146069308
234581,234581,73.96432852914576,42.64868006082058
712497,712497,55.90934407577661,49.946997518381735
902844,902844,74.16236743489304,4.587452260713299
622251,622251,43.246927355261754,30.069940399782876
908898,908898,25.35551100755498,75.90916699355762
548414,548414,22.216100802150173,60.67670026985662
38105,38105,95.43202298165184,40.95831576306273
786736,786736,64.96496691237985,54.94006313829026
568148,568148,75.41459570689005,14.736020454208687
709206,709206,31.67092602711091,27.484718379765468
827165,827165,90.86265384862601,77.18564351750203
660712,660712,78.80901264879817,66.04000089187706
161981,161981,82.43257576490795,58.04684869463125
45603,45603,97.66624488113509,63.45736685416568
335344,335344,78.29790959647569,47.47619171665825
173333,173333,26.474168816454217,25.148080606676626
407543,407543,97.02312935027528,85.70237039345201
754294,754294,32.479359606751835,57.208221165858916
57585,57585,64.91898706823929,36.667550929381825
229297,229297,18.063099435698813,49.81884008214674
960242,960242,61.4281293218273,26.83299534656209
451054,451054,98.86963530406469,0.5414159968404348
359060,359060,10.486647901958476,50.74255923711132
710254,710254,83.77802001359682,80.07687526684208
850136,850136,29.06216984809226,63.75128028173975
788654,788654,16.42318493108316,38.888527739031055
902658,902658,54.95980832049498,46.98807687061886
321897,321897,68.39630302196089,44.62805711358203
844926,844926,85.3096416416347,55.59922830977832
169605,169605,83.21536556603151,32.94316773814367
364316,364316,50.07902138234745,53.61606465383998
840585,840585,16.55640054436923,45.33033513830071
513075,513075,55.21883257574566,68.59962930797636
905903,905903,60.587257816265925,52.145896487601654
824063,824063,96.29777335833002,34.43801692182968
70036,70036,99.66715958446581,52.20182041735024
489347,489347,68.13288782445379,30.750952611307856
221951,221951,57.95513318582503,61.94117032776975
561419,561419,87.86567483682852,88.29386209394815
793237,793237,56.79421904594636,56.63567811479246
50041,50041,61.865478263008,64.37101512383305
466811,466811,19.954892162687358,51.683451977896105
787209,787209,16.037051885900414,53.25143436179754
524742,524742,92.09776216579009,76.18799261175653
250062,250062,45.755410010001384,20.858557377310973
266278,266278,36.24362305204761,52.81513088640346
142888,142888,87.93941023354168,61.63625916438565
495931,495931,46.78854760520649,62.815420535917845
244775,244775,9.482830949050406,36.822620255573796
261141,261141,60.19882209158677,76.26726554311459
513317,513317,20.20456663316898,51.83857279431198
680659,680659,35.45191533290202,39.271644110578116
945056,945056,22.988293106598093,45.4676667435203
529045,529045,76.56403597437273,63.14974284932954
392492,392492,81.64049994096197,32.178881143749315
949904,949904,75.76565899464447,44.45582191514657
627414,627414,89.9084611856997,13.19793678022782
664957,664957,13.01073550193544,45.13736245777464
813203,813203,62.474972272091534,39.03474736418092
30482,30482,35.611615345368705,67.43881972598936
708384,708384,75.38074967259274,47.94476160740565
764021,764021,12.826091729410678,49.635495076288954
391883,391883,82.28331255309665,56.916228274928706
429139,429139,95.03858996046743,59.72728700963057
284224,284224,32.51830548660038,54.58990546498092
19360,19360,42.38116166844319,43.66577236310814
66219,66219,23.082564861645704,54.19387246898198
8384,8384,65.66216612188586,36.26167210181782
495766,495766,87.88357021910818,39.367248137584546
110786,110786,72.14309679593036,57.35394334420364
200961,200961,9.863097771750123,41.2913873148351
964214,964214,92.54938524804815,50.308703768705655
97261,97261,29.08343418418841,69.54764059202363
776231,776231,37.122157022051404,36.14509986084987
577057,577057,83.7836363191633,56.74441255155939
552734,552734,14.22389487625795,60.600077104969046
75581,75581,56.5084866329057,62.80973300528957
293080,293080,44.73064577230358,36.292182609642
9790,9790,16.361263513607966,63.3989201632302
993461,993461,80.651413853398,65.53465154206445
846873,846873,62.30654653784386,89.039737757715
727757,727757,85.45819075504988,18.551510091090115
756288,756288,33.695249393681266,29.99181445667592
996525,996525,59.830543839743825,74.80750852907147
766060,766060,46.53407224047122,43.8226664583925
150476,150476,99.2549344326027,57.127248980972574
858393,858393,30.386207335567,43.40136241615137
882035,882035,41.87855611202753,53.47459163303816
16356,16356,54.49936358507618,60.046052284964
466513,466513,74.9161450055573,37.56219185503858
948756,948756,91.82222397631078,34.448149018244585
163880,163880,99.17439076237324,71.7133114364425
785439,785439,59.93307664665471,44.13759346029441
886366,886366,84.25224277026047,70.52006587725403
180399,180399,40.75393571464095,36.60962981148647
326154,326154,65.74993156156626,71.58274071774883
21558,21558,60.1482437471084,49.335313478020296
943478,943478,43.297561812826274,40.95200144650713
247384,247384,88.52509114788734,94.2930074452097
232710,232710,39.21139210175906,61.026263715947024
496494,496494,57.433761178359276,45.80741716513462
595179,595179,78.73589502219538,69.0677174371406
711069,711069,54.30253786060332,63.45993042137739
566778,566778,73.1083958149788,30.848677378026245
129131,129131,91.62839916375329,54.37334388506164
569645,569645,57.73929993281063,73.4655187659882
729486,729486,48.80026267459997,41.13015755296161
599719,599719,97.48238407023862,13.073197010742296
392526,392526,14.359216547301632,45.213769543718044
405123,405123,58.65333007554546,31.44742865394664
572293,572293,26.2020126607236,67.61997655361398
600493,600493,90.90589999827273,84.49314656975065
414353,414353,15.910682180757833,47.9355739812259
317373,317373,65.79283903217464,58.2857738056328
52773,52773,85.89686231562443,38.61656240424104
486683,486683,58.38691205299268,35.76207009974504
298422,298422,10.897658172203162,63.765375385789156
750719,750719,55.49088057176113,49.198057336156225
238397,238397,98.44683898891171,44.30060967805874
725253,725253,91.33669745395784,32.202937366099555
274132,274132,14.988181585711393,58.675473209119225
523597,523597,44.115897865041106,33.64333570638743
413771,413771,33.647859826620305,38.009594849766906
636039,636039,77.84663019569219,73.45351852595563
442217,442217,91.60636728811669,42.193436733760244
221583,221583,26.799888751959962,56.12945809152769
556960,556960,94.19241790600456,63.40159697391643
677825,677825,58.0146917196296,39.907610197692975
175200,175200,81.12932528803712,49.658131842438685
453679,453679,41.60841364322706,64.81578833657112
489379,489379,96.07709494473892,94.37021675285295
876597,876597,69.57481227487455,54.228006783319124
414873,414873,52.273928029826706,55.78961541752796
664330,664330,38.49634126438062,76.47781787640591
794642,794642,55.070166974722326,82.06318341526986
315044,315044,92.55425657766209,32.73297675575918
438361,438361,51.30641842479221,75.95553486166409
699080,699080,81.12879178473726,1.2807497375895949
738428,738428,32.9445698132271,28.531376340287288
462014,462014,59.02192161064789,29.38637910091485
348393,348393,21.85960741193282,60.040333063896675
124169,124169,48.99116815571078,63.78697933361849
543248,543248,21.90795330011384,44.64312547098317
174588,174588,98.27940671105577,40.394248957427344
876901,876901,76.2340416260932,40.929394551397976
931984,931984,68.3937653510918,38.829453527825336
411369,411369,48.74380649041974,50.38421200674697
450292,450292,64.43371909613798,34.06593860789102
13265,13265,64.03221491967233,57.82084530809861
899939,899939,37.071314245319904,58.79761116177933
779404,779404,88.7161499867943,32.67685347759263
204813,204813,64.49988425144677,36.42662048999949
74622,74622,78.47900559537213,67.03048499251507
934385,934385,84.98222746208013,52.28529866756094
804258,804258,64.46483425451227,68.06883454535694
836125,836125,23.0764649930686,60.254371719474676
168704,168704,82.44724661010913,43.092579040744745
758879,758879,74.55774374126649,54.78156064184208
116309,116309,6.32816445873542,35.70021557787766
757861,757861,25.375930651964094,58.753610136675185
982019,982019,3.7674181869025936,74.64752128178043
497664,497664,86.76037935864153,56.84014646547109
345753,345753,37.247373749478385,26.33007198461048
367099,367099,27.20378127065888,54.983714996575934
101780,101780,39.4311203662524,57.536615893522644
397951,397951,59.635580958699855,78.82293298108036
65911,65911,34.09160776418102,66.17775103946343
609093,609093,56.284253406318044,50.431710268155044
318545,318545,44.692068009494044,15.856618025684831
227960,227960,73.30540694329687,53.67665201218554
500880,500880,60.94239788522024,54.13858089875789
659962,659962,74.49802903234487,22.166179282887374
866361,866361,61.10555242792567,25.106118975809906
684667,684667,56.271384866377026,56.50298628449124
993956,993956,36.112932505124824,30.09493171783377
675936,675936,69.78717832386481,32.33783853286174
47669,47669,85.71108221083708,39.47116205743972
925127,925127,83.26959656043711,28.29476304680595
232046,232046,43.34402449422167,76.72611206362596
690957,690957,80.85299400661417,48.86672866951046
635919,635919,48.10449903795804,56.881775473528755
507642,507642,30.06664361784423,50.21522796457424
157585,157585,60.03293797804356,67.3463726786635
504744,504744,36.292844453017366,57.296098969570586
12445,12445,40.65819798529757,36.02716549829525
516412,516412,71.50188292333758,94.14381739916948
810800,810800,64.95542224353338,44.06544413044198
744,744,90.22701201508067,71.70338113643265
359266,359266,45.39158483926532,37.55066764684936
128982,128982,38.15501876343082,50.536810987133094
857934,857934,79.21706448507405,56.50253556230239
574523,574523,77.22290043552546,40.2832616251766
163537,163537,64.82325821872263,45.78007139858119
631127,631127,95.69944075400231,10.520853723825716
287651,287651,92.72047959730776,59.757280985943225
19774,19774,68.13920479507172,52.81552532232782
32723,32723,72.32107088932705,49.45077680737337
641371,641371,82.72343186352856,55.65554574117457
966792,966792,78.28481834514649,48.941537410307944
20173,20173,93.91813357330533,61.2281477979129
552598,552598,22.48035655909716,73.26056455652598
229448,229448,11.370330266590454,67.53531442251395
456639,456639,11.485100561017829,40.514714227452224
112118,112118,31.981641750426594,52.59688868920293
295585,295585,61.81905929245981,82.07257204332231
374521,374521,37.02695338871728,45.45926312315262
488552,488552,49.78432884007126,68.70014701418633
40177,40177,72.25185094078276,53.15806323937722
244790,244790,43.260055678163894,68.31909482995465
390108,390108,12.99291816604807,58.18307628215689
93536,93536,33.19148290404345,57.3714244883267
80768,80768,27.840500432418022,49.82721531684924
941235,941235,76.47622175705288,32.562649642971905
407889,407889,52.89219258600653,39.32240542827424
675615,675615,41.696240540335005,32.987801956461944
838819,838819,59.84360002392216,78.1549247343889
399049,399049,75.46032510267284,33.89864602925478
897153,897153,81.87743074947765,58.95002158689992
205306,205306,18.68917241900741,62.86491926533761
525220,525220,86.25104134363428,33.22234973704425
959849,959849,53.9366588844225,59.615434767050374
353801,353801,21.238066037214924,71.63737659500849
917467,917467,52.64297733665822,41.47351285426232
591920,591920,78.19059330522091,38.44598804336938
66701,66701,79.13900048769544,63.79817632010381
743440,743440,89.78045464359131,42.454960287745095
336844,336844,33.854430591253575,64.55160409150278
810384,810384,25.434512004859208,38.206101238892494
164445,164445,90.67096330155049,57.507575136222975
179647,179647,47.80130611807982,47.46003320004132
65005,65005,99.82111592625952,43.62076356149535
210878,210878,56.989789733852646,46.404234474597594
812831,812831,32.37504867479672,60.86591732174132
570718,570718,72.28181815693002,34.55706955618403
588824,588824,70.88381825593851,68.77082356185255
841429,841429,61.255724594867104,66.61985327182708
386608,386608,98.1759976143666,50.75687677849185
738000,738000,72.3910057460433,52.93922245481512
29352,29352,66.5000851950776,58.0340377925121
78477,78477,73.69708982875262,59.16147520533311
589933,589933,56.117877717366255,27.027782687598858
456456,456456,96.89119360479371,43.24164082465444
53352,53352,92.8542685962493,20.116714218631703
220024,220024,77.0886154798628,47.28591337538106
250209,250209,99.19931846553396,46.19244260917078
540177,540177,19.354655069251333,55.82033332668156
402247,402247,35.46478123745192,40.24281722481575
877260,877260,88.3310711189515,68.45087963010445
206963,206963,18.968355651699028,56.481746951179105
81234,81234,58.98764002935293,51.23412370692257
247279,247279,59.23097705273551,62.22065276251043
666241,666241,53.69538070138858,50.0645291274876
963181,963181,19.985080138145168,61.753139325259895
74288,74288,30.49219178181603,45.85380809923017
228349,228349,50.09925814448596,50.08004643907758
475239,475239,77.17461779847079,31.34993295669964
35034,35034,24.239487369497922,48.495593815239076
784563,784563,63.47244165093557,37.598803287953466
244181,244181,30.995030792880424,61.92095133250632
647132,647132,81.94669451955139,75.25583727433762
576323,576323,48.944553126129506,65.46066781032505
665898,665898,73.174919561263,65.41510182465191
615901,615901,19.19445259915761,55.53781013632171
579592,579592,49.32658157056088,79.31893800305872
414120,414120,88.88454474875088,27.808518381347614
832596,832596,94.92441556342426,57.526969539314244
705166,705166,68.13510912487861,34.80608871650332
118919,118919,70.79175820757112,21.60135547285769
533133,533133,67.19452257764297,78.79621137612241
386966,386966,22.04647142308057,54.245886633356584
398552,398552,38.861406012048356,48.31738023039975
456760,456760,52.25249293831085,48.07527901837596
798521,798521,65.9314555534849,31.45746691680639
244958,244958,99.68863395964438,84.01530235075923
95419,95419,97.25909599146078,42.52980845414263
234755,234755,53.96925939314935,58.10820951443677
993549,993549,69.07770602981329,45.151436502281854
101270,101270,37.99876132931222,60.7298556915208
27835,27835,82.90253336970099,22.59478983153317
932689,932689,26.18320124752721,59.60484072908007
353551,353551,13.912368867269402,41.39323662733602
374558,374558,50.16390077930261,66.10977868643208
631933,631933,66.65848926031468,49.84178888715967
580331,580331,66.81856857804054,44.50304612526147
299348,299348,59.52912240633878,27.961884027383093
972974,972974,79.75764039984408,74.08624788252969
878356,878356,44.18519834843611,51.94015337550247
511278,511278,74.36122692384919,37.68548458594416
400382,400382,31.241893348019605,36.44728490217968
734516,734516,33.077481955226425,42.94701749072625
558537,558537,98.64616799631436,40.288975636082796
33056,33056,76.42661373448827,41.98096792516999
481690,481690,89.78314601042074,60.71972376741307
2367,2367,61.17985590717189,56.395020327135455
312642,312642,30.05910645311153,40.911831456169274
657619,657619,21.585645725943607,46.819650433046895
842931,842931,41.998655970794026,61.55576140241106
47527,47527,98.32985078893795,46.264245839553496
48823,48823,94.36054871557455,52.850934088589355
512769,512769,41.82750822450527,60.31209000901517
908625,908625,52.451925842441504,62.308049894449994
951858,951858,33.67062117866422,38.3926410246184
50809,50809,40.339298091303526,46.234453215960464
601850,601850,44.203695353095426,62.20063353294224
990001,990001,43.055248348475494,36.23401217007682
600519,600519,29.419564283686885,55.518687234270324
517400,517400,46.68320110854071,40.138356928749225
283000,283000,33.138555037287404,57.8236119744414
144019,144019,80.66932478849637,64.52634700539626
109677,109677,90.43812769520001,59.74142902775985
922460,922460,61.513245565258764,48.37625861043253
116443,116443,77.21761720902745,52.88617435107928
224623,224623,40.174773313487655,46.6768313603311
741334,741334,54.44414733707674,47.42088418989688
267935,267935,44.24221608789275,62.84572943344354
281041,281041,80.3819035096746,32.94270130410363
759833,759833,22.39706217436667,42.901835970835506
833502,833502,58.8835603887405,59.8578623769278
214584,214584,47.57907255534229,60.37787614672418
815981,815981,58.41604851665351,48.040001446895076
762672,762672,63.712510085330294,53.96686845755071
423167,423167,31.97569554762161,69.13173796344546
254420,254420,28.808104103527562,69.4677788107564
355787,355787,65.84759859374357,53.49684352287449
717089,717089,16.698318064734465,48.62999511031663
783784,783784,85.8186135802445,45.308644529650564
996881,996881,15.900783346925692,48.533516000399274
542047,542047,72.0854819722542,37.959333581861095
233493,233493,91.57770902032536,30.267805721661606
550383,550383,28.9448738282906,29.88499938503097
330687,330687,32.44230144297368,61.839809197372894
603313,603313,69.71837289749449,47.73847482386874
499690,499690,57.728884766792014,85.29673798981605
552471,552471,30.626628020093268,25.14237942899209
774727,774727,86.49959455768686,58.871856483144114
