,Unnamed: 0,R,v
667730,667730,72.12438977449554,71.02646069895313
109635,109635,92.88849171684099,32.65009876653573
491581,491581,12.731139217013807,44.35031282714754
657275,657275,95.34311877725209,83.49157032176186
496050,496050,57.10774254161542,35.916256073847606
970028,970028,99.32932896201916,52.70745887758073
205754,205754,43.150676391840136,41.43662130281649
697037,697037,99.07603339064815,63.42042926004314
441012,441012,75.85962885556742,59.72697933286949
66355,66355,62.02635758566882,49.830281857318965
284414,284414,41.11461980645532,58.131547352510154
1202,1202,22.17935943108111,46.64278431287384
279066,279066,12.899019802533275,24.571649405184218
842077,842077,55.777385201939495,76.70664786055126
193211,193211,98.07352790704277,30.9230058858458
171902,171902,33.72263217817931,60.858509640321095
72074,72074,32.48280275450832,47.772160057370044
836964,836964,71.59025224669129,46.604894920044345
407492,407492,50.67537442975225,26.08322667897157
745618,745618,24.282675772725323,61.364134212585256
836251,836251,78.50521019667212,54.26270540998166
217089,217089,63.9632775681262,75.37351332979408
410421,410421,60.95148785080134,61.21978623058713
207169,207169,51.540268954982615,64.27479143745357
593971,593971,42.74319008470079,45.483718738780006
615537,615537,97.38501413894511,57.09083384293214
633813,633813,86.62213342990246,55.225667216939506
864580,864580,22.510743896596924,53.51090164349698
891936,891936,18.26492782524741,58.61478919356011
815758,815758,81.66745557260596,73.99600882420248
208605,208605,46.691116285404135,46.642047376208154
255383,255383,93.024833419755,23.255370672738263
675909,675909,3.3333688974829,67.63861839977162
801458,801458,8.898710253887865,53.3714416391599
889541,889541,94.97669392644306,54.292705621017035
370709,370709,51.116574781902685,54.969124606701605
516634,516634,20.7197039004446,47.80296035871813
423511,423511,57.660925235102006,37.269184894366866
965003,965003,46.00609732816414,44.027735954189694
776100,776100,67.79683883603921,38.608480174412506
451722,451722,16.466147993405507,69.85290930743457
812928,812928,68.96151829290267,31.853547381253602
388806,388806,68.25068753444737,64.62129843577596
74995,74995,8.395095385398227,45.451401422565745
50545,50545,21.4373095228013,42.501021719240796
911690,911690,54.475956531294315,81.06475928140705
49978,49978,73.52395600106621,46.545281718876716
656463,656463,21.334531348445367,74.43679485402072
480676,480676,28.38584652778949,37.67637379667114
329553,329553,47.93448978379168,43.10697620331045
77792,77792,49.74989379370562,39.97625042868397
778697,778697,91.73456229578586,55.84274554543754
334690,334690,22.34690774995252,35.811334113247106
639334,639334,67.97984884740744,19.135192457718887
542206,542206,31.57051852741355,35.704482047652895
370309,370309,91.8445877799031,83.42416083497042
935295,935295,2.29270634568905,47.97327609323682
925619,925619,53.92422831805892,50.63959949724427
952807,952807,50.98438296037828,60.52607294687596
880086,880086,40.765077160977036,50.016821528880136
789608,789608,66.24910779175104,48.89907342642398
695017,695017,68.90864238688643,44.78188630560786
595091,595091,54.60917886939805,56.55928555912335
767559,767559,62.03518851014196,66.31899905558512
641630,641630,74.93887374417386,47.624745626565456
690621,690621,15.149202846097882,39.41890943720089
936589,936589,58.009609492870176,49.94117134580678
835417,835417,87.91002155563869,66.23992171209103
313278,313278,61.863351249417,50.70049633492134
149001,149001,69.55563012249141,26.12858192989734
714233,714233,43.25489674633543,59.5289354327665
559272,559272,9.338028247345283,35.144066427953035
836053,836053,98.06124583799222,53.1342768355429
458816,458816,99.38443401258087,17.908432777495673
298146,298146,61.9163912696156,46.75974709842816
639075,639075,49.77252999483954,64.91149195660756
327938,327938,56.92117326069273,55.73740982677183
948865,948865,54.46420588415914,37.4563132704174
285080,285080,43.873723158529245,70.73416106980295
627628,627628,64.488237198587,25.89123005183238
839562,839562,64.03896355246515,62.850459172938365
886105,886105,72.04206645140458,49.43299115438661
769748,769748,45.7412056287053,55.70252591818064
520388,520388,37.14576697287799,51.455211996156976
51120,51120,89.78371795147144,70.0288498826815
362754,362754,59.747208132395706,37.28166432340197
247276,247276,55.56232144429502,49.33346172093373
397257,397257,52.31385999181289,44.05611786517058
186048,186048,86.34488300730936,33.88424563436646
303898,303898,50.20670549771344,55.28812403406169
889504,889504,35.344666560570225,63.1713915316909
292316,292316,18.98982463779548,28.93066523591963
480281,480281,55.200848883390805,37.39950707547857
195332,195332,63.69511406821617,50.17553389500062
282436,282436,48.14393737379995,47.88836192517906
941669,941669,53.105830687160385,49.06624134616848
891999,891999,39.79094391257085,44.70408059454981
588428,588428,16.934049745871576,69.18804472504075
533197,533197,49.12176958805353,54.37490949113853
951694,951694,53.003337132030275,50.270177958162726
469022,469022,40.322034411439674,45.37996814725605
39209,39209,64.63785429288932,47.074470334414045
738164,738164,52.67056635048933,46.31401005812642
568407,568407,74.0053878549789,47.14852962981879
683102,683102,76.15826837222902,68.45205669704568
672932,672932,38.3874462738265,76.5293554859802
91791,91791,59.06987657084183,45.27595177252428
570354,570354,35.93310119281261,35.69530372195925
141757,141757,74.17812848685173,85.70681632945907
582760,582760,88.81739897657191,74.31148699159675
674605,674605,60.120006039754756,51.373627957080544
174110,174110,34.01083150831417,42.23159905793486
728583,728583,47.47769284946548,56.162546214188644
655512,655512,58.56463335424525,35.497391183549574
208331,208331,72.64761994907208,54.43628450062151
148739,148739,92.43893947289337,18.751961642913088
883324,883324,27.450667881967146,39.988591452866395
824342,824342,42.652041108251424,55.6561007293386
480357,480357,39.47823519016996,52.338376885744864
314125,314125,7.4626944934865405,55.627643805057325
885178,885178,36.79522333515373,47.29857327861987
440967,440967,87.19295769003122,23.66296297219496
189334,189334,68.05694927960631,44.30670613723768
830762,830762,35.803308964201854,44.606419521025934
473634,473634,49.41630694024918,58.06967491968521
710513,710513,93.45354494383189,39.41702168313157
655147,655147,30.10694123808328,42.001606072771715
594068,594068,68.93320713785411,43.88326176202307
55077,55077,60.737905492291965,29.112810632039594
433704,433704,97.44506286924977,27.862798549449447
646888,646888,82.90813958875279,56.887532534319895
101109,101109,67.31254975181064,70.31648309483491
982168,982168,20.758965362118282,62.55793717659332
877466,877466,76.30291985772473,53.33791756123271
775115,775115,61.90227981890696,42.4610670527025
929220,929220,65.17351114269842,41.1396012901746
587406,587406,80.12332796835129,45.093309269704974
172577,172577,62.67832002759984,64.21563096769364
201073,201073,90.34139715337172,34.46899419616913
577239,577239,66.32576502459924,38.89617049284002
827248,827248,48.273384712370245,45.8393547660419
328740,328740,34.70932212442049,70.05776868807564
622329,622329,27.738157108223692,50.90129072899534
59118,59118,49.464881411700794,45.58999534358613
90090,90090,20.990235256229568,34.131006623157305
114519,114519,78.01679483920198,92.82864880905315
307177,307177,71.03418283367358,59.19791611720434
501891,501891,36.455113779319255,42.809412289208204
324303,324303,48.48170391287504,72.94292187293959
171419,171419,51.93145008308221,40.51707441035737
218115,218115,91.17314588958828,38.74272021893147
311572,311572,48.159465101602784,43.26534903122924
979065,979065,30.98533850011857,42.74962164158085
179789,179789,10.470933699095694,70.34604693275081
838104,838104,70.07178415394368,67.59703438871298
564903,564903,40.89517119774477,57.48567166770168
51519,51519,73.916305853484,50.3477767722676
490814,490814,76.65265383502171,0.3001653045713581
814377,814377,91.60417032227606,84.87016386812519
301508,301508,40.09009494815621,35.99714289124724
73959,73959,79.9748993273334,41.84505681806992
608300,608300,90.4653674136606,47.582466466681005
120095,120095,84.30041665324204,51.32261100478629
483085,483085,9.008745678720006,58.86092148147245
971666,971666,69.28485328117479,41.777871446333926
892847,892847,37.38984309236624,38.519593411513284
733545,733545,47.561051705334606,42.952440649402284
591916,591916,6.171860704780372,52.56460140895426
932766,932766,18.92921215509511,62.398791782871186
121575,121575,82.04455359995164,43.62384805258463
126358,126358,23.314377377498747,18.370105830516287
141885,141885,61.75369363924602,67.25317165764767
322685,322685,79.58638857404185,51.631169833966226
35688,35688,82.06565597261678,9.98877132016032
893707,893707,61.64299850062092,52.700774080330454
581878,581878,71.3158214052389,20.383915485149835
500702,500702,30.86810011172512,49.11533461985864
236901,236901,68.80077501183061,68.74500928766182
2711,2711,39.33111440307327,59.45112929133914
109178,109178,49.015944796491006,51.18017643913284
880404,880404,20.205997733753506,42.430782979724114
794464,794464,35.18858859247043,58.69458191706294
546723,546723,65.7991488141461,71.3669257007693
271519,271519,40.903889764601175,50.841440431882106
224950,224950,66.2136970352265,50.95284207707704
156978,156978,82.27867133876741,36.819154216429
19595,19595,23.436210238081934,45.37185047823776
458413,458413,89.42697628838322,42.010007417847135
461445,461445,85.30982801612619,21.590112772134685
117831,117831,73.03629173344602,54.92147649242363
644340,644340,51.72892651569073,52.22710104907674
477821,477821,74.04347265695081,47.68855328591076
787205,787205,43.46955865757398,56.070055458014785
163900,163900,53.96147189595876,47.81341725280778
635157,635157,30.631738977450162,32.41465660238153
715616,715616,95.07877459691863,42.902633434625365
650677,650677,50.412794682773104,70.4110175089951
372125,372125,98.73708564565901,56.0118684249864
61480,61480,32.976795690280625,46.31510488387956
198591,198591,29.712111706541968,57.59736813357008
6390,6390,66.36611133868671,59.86476672923605
810856,810856,56.86205763429228,46.11953676354261
811500,811500,91.5646592679019,46.82718502711917
214062,214062,52.123830375730975,42.054737513103966
810779,810779,87.48086731847565,82.51862186682362
367550,367550,95.70864407253366,30.985633845485438
264518,264518,54.820604755906295,40.75319918133648
401577,401577,80.45054830385592,53.13623216213354
124314,124314,90.49633584036334,32.16799083529902
486544,486544,36.80545750429437,32.266522403774765
957675,957675,52.76141995932178,48.77312728676485
964456,964456,48.48484954024104,78.78509718488262
524187,524187,50.275954695128796,49.592094378924294
422494,422494,85.49494376814137,38.139155235387456
138951,138951,59.58271841139068,7.437764853967067
900719,900719,36.670382189880655,49.86420192697587
132930,132930,38.55755734160866,40.659626950307405
496747,496747,77.5133615415922,70.79362821438941
966373,966373,68.31770500930389,59.94156036864708
750546,750546,45.19253873408478,36.82196408638767
151196,151196,87.32670300183705,50.07389819992969
269211,269211,26.389732688355387,63.56091665167257
108183,108183,16.746966667301752,55.07618082756372
292783,292783,85.53532331212405,72.03541662378234
73649,73649,65.85054891884931,46.66114873346546
439932,439932,59.371411070147076,43.421833064921074
157145,157145,42.955690765313314,74.58911860010278
67540,67540,65.9268479291318,55.81793744758303
218502,218502,79.80849947179517,69.51998454518818
339960,339960,55.07771109198211,46.95100552052746
640178,640178,45.808950021072405,37.18655255409319
177852,177852,91.66296869499516,33.41853973994876
523251,523251,66.37435623349678,55.13485295368784
257534,257534,36.14901247214687,50.0265215788917
26668,26668,61.1406015061715,58.14522224095904
925677,925677,65.03939073507551,47.484184762996286
138054,138054,31.500835680553962,34.515958114124885
510247,510247,41.495199077054494,67.4761846526564
741007,741007,44.60230814322597,19.96004233060357
954312,954312,98.95513490456983,58.016163829737955
228102,228102,26.772314701592446,58.68655159283618
879695,879695,38.08136213806644,50.77602362359657
509328,509328,74.71201342936567,62.30271034891698
410884,410884,61.0915982936125,45.88934431002159
556946,556946,63.29044478617285,64.78321980092568
344744,344744,73.34382623286122,58.11539512898217
162455,162455,57.8056826422564,51.98734807594728
693550,693550,78.90548754246522,67.87301781076675
758927,758927,59.17035269313463,80.5160900494862
529563,529563,47.29322862933521,55.0244431498254
449766,449766,45.98359270263075,65.5243550565266
626433,626433,59.779794054964135,42.55261104456358
328627,328627,57.68540216278918,25.74255438576513
675094,675094,80.65712787210609,33.09253785380888
793267,793267,50.293141510036115,59.29047734709881
941533,941533,94.35989685929772,79.32520643236806
724270,724270,40.77020949129979,46.61612169212375
790405,790405,56.70728258087677,40.55082866952546
704930,704930,98.88803406391813,47.92745239031499
378626,378626,30.75208480553152,49.447197352200874
46320,46320,43.13257011905445,44.48702420505364
673465,673465,24.78410547779397,42.794668493731926
320508,320508,15.394292271152572,64.22649454983177
136938,136938,77.90766461500431,46.946874299795674
572194,572194,86.71242870030386,30.021673379839648
307671,307671,15.946286430798967,46.06405997948772
734442,734442,67.76999453813839,12.700836118504846
968069,968069,35.165492591899856,39.19886788600848
67684,67684,27.516355360621713,70.15594045184207
475723,475723,34.557279427347304,62.531174952681724
896539,896539,41.27746330060886,83.29230994397456
17124,17124,41.66932502554933,57.83408085008642
18920,18920,70.2891275181013,40.01722812489918
209111,209111,44.25044258542924,41.470121999264435
911389,911389,44.24786648525102,63.268375177276134
901617,901617,46.19984631139582,32.000618557986535
692160,692160,23.47610607965361,58.52378927448261
414953,414953,30.814397520904095,57.57818804435399
968727,968727,65.3287357826366,39.661440026147964
811798,811798,38.638654559488366,43.60539306317694
375007,375007,86.79489716666917,58.4370376442201
144144,144144,46.062843508328676,33.138230423457856
815495,815495,70.18008863670246,87.44794534451842
808132,808132,44.545963470689436,78.29641766337745
405458,405458,74.14476797791397,40.61839435106563
407312,407312,78.99569086848285,39.35586752677743
767360,767360,33.215041509054444,54.435788474000475
340368,340368,77.386896490117,30.66597217278205
167242,167242,50.199329653358895,65.56084015862946
293141,293141,48.3429180076207,59.26678922456868
519690,519690,56.642347309027244,52.668945419982464
890452,890452,95.84180586452436,35.82669313568421
143302,143302,23.93358313713201,55.194543706659594
793236,793236,62.05287320168458,50.0432490074903
188879,188879,51.133467906609994,45.98973960291035
383349,383349,82.16960094029609,70.1377939688565
255733,255733,64.92129743348927,58.4864647685299
382226,382226,44.362426640857976,55.397744211642866
161295,161295,39.27413874257081,61.263389794216636
505528,505528,27.335819721736325,37.86936427683133
530960,530960,44.036478859110225,28.389567274909954
817046,817046,62.495979073284175,32.84708716108655
656027,656027,91.80545980120944,48.63850071663339
298160,298160,21.55411153633777,52.77208454056146
299847,299847,70.03970209021726,82.96400477605032
908123,908123,67.82180498502561,58.36726984228236
36437,36437,52.50842190520724,77.58867680384242
509356,509356,56.62715148968503,48.3931653940354
622056,622056,5.364221874576034,57.2832394288211
318616,318616,20.309819565320552,48.78057755719365
536623,536623,51.737344385226706,51.2587597181609
810419,810419,51.86340426080441,27.219515706917377
875756,875756,81.37603217817984,41.13285111524708
586936,586936,28.95842115895748,59.77573798216743
2922,2922,90.27451101660921,33.903501267416004
619731,619731,86.29671972256506,35.99964707534039
558260,558260,90.7747987499926,63.915531813340166
746138,746138,30.532339343638377,44.56843404836149
511484,511484,65.57857331329006,69.48415555870098
679861,679861,53.8084229831692,50.19512575560448
25301,25301,20.254028270385014,80.41937986884227
686045,686045,63.240439060298826,28.850208050985646
909967,909967,77.57809424081867,54.630684222940594
84673,84673,72.51276278108719,59.97994759248762
211461,211461,87.06052889808359,49.46548385535815
584403,584403,73.26047474261306,50.29425980164297
944469,944469,81.18254530348858,35.715660918334116
223744,223744,66.97940079285999,40.52785136527733
854659,854659,62.83415124789578,44.90131126757199
921605,921605,91.15116060756107,61.16767689159619
672498,672498,25.66880074559915,40.482667081729055
818631,818631,38.11784421619684,41.86534867981146
107025,107025,71.73144308311902,41.000009972581026
981092,981092,49.64388567064198,64.18439693656255
516001,516001,87.36882164334999,35.31140908410893
136197,136197,26.41509472951905,53.386417258564855
201065,201065,74.61820901736166,32.486506720853036
208800,208800,38.78665273401375,42.359490582452004
985709,985709,85.41150483883119,33.41968088375036
247907,247907,36.50253148614213,54.28127567408537
197774,197774,54.39609370899842,53.84482797133403
98298,98298,98.80815364883509,31.38282748906905
633235,633235,89.05325082790728,70.44422979915036
308466,308466,17.41157636019685,37.17677755280249
138481,138481,29.00947353755567,59.69626161860528
416638,416638,10.470442117471098,54.30735900959219
989390,989390,38.40441485259822,47.8565886329555
706289,706289,77.30278045996805,49.40494565160807
797781,797781,78.85983125513687,33.05999898586898
227008,227008,7.056486251811885,37.42343445422257
402080,402080,48.476953048109166,59.5531091355548
665944,665944,19.530218723326247,46.797521910256776
505673,505673,8.411844131802537,50.86638849853508
843309,843309,32.475830558692685,40.225494375161475
192122,192122,26.22035045629435,52.03012165216572
948515,948515,48.13187565660385,64.00611999669907
621258,621258,35.838193933220246,37.162459924438686
308767,308767,27.83119283689025,44.28170795833466
834506,834506,76.49429945744663,61.29009521423221
626470,626470,36.14434956078974,44.19426140530357
376853,376853,82.2168767944997,41.93979997928553
846289,846289,59.00967859066762,69.8959215605386
729849,729849,92.6674731078666,5.673672791853613
816143,816143,84.23620971298143,39.4959822549596
22182,22182,11.162361363315892,45.40945233159518
23740,23740,70.78701837015709,46.92623948068835
108111,108111,15.20070634932734,41.54797671576858
938272,938272,82.83780323291481,51.41388534910573
981182,981182,45.26526178987061,17.572906460133087
608019,608019,66.08219487878438,39.789972360899036
233745,233745,69.32482919968709,65.12400368592118
545270,545270,46.52086375723247,49.93450117017664
257625,257625,98.69878813687704,65.01989184348348
547913,547913,79.52800903161368,78.89413473132859
681093,681093,47.01434361391128,33.283049317881115
990829,990829,9.35407421541123,61.7363129770734
296574,296574,35.83912160998928,65.33708013461121
441312,441312,87.07513359514063,26.44679284342234
226579,226579,58.972257383939116,62.23981266963646
695568,695568,93.7802069441183,51.820712328570394
428201,428201,20.146620622655686,63.13053072855608
260100,260100,86.02664430395669,49.421300792115936
362142,362142,97.23642193416457,55.50574315847615
507207,507207,17.879222216375155,54.21848694719467
191906,191906,58.451423307497244,63.65785175455533
742576,742576,33.277703309323925,76.63090733171774
324503,324503,69.36290299542911,65.08176155782871
298638,298638,76.65618910786796,33.69353976985297
248965,248965,25.344992101288362,52.50818294145296
73138,73138,76.60790850611009,58.216403163389494
305184,305184,78.15318840013121,62.78471906481552
171661,171661,40.870097016455325,54.98805623861703
106968,106968,48.82252625944616,57.96451538090873
279424,279424,88.10785455315558,76.05403698004109
701507,701507,56.940215263551075,45.27265472638203
898187,898187,15.430905408107769,19.340107394442853
594080,594080,69.08784075926643,70.63744017834976
959225,959225,92.41609613302248,50.27459245066176
920022,920022,87.26403494201746,29.672886457102443
967215,967215,51.76917662610893,53.38064901728507
435403,435403,61.16426088203607,32.32077122593473
68937,68937,49.42136894607178,37.59210109384397
262182,262182,50.094901046222645,45.64140339963236
918308,918308,86.2430883715037,71.55750161298329
845047,845047,65.80350329560571,56.08969306643712
976457,976457,41.297903259111074,41.80412959471969
409046,409046,74.90092537964183,69.1391445635995
535405,535405,80.79085449741049,55.984423071381386
580576,580576,49.86765800024211,22.443728333198134
663731,663731,70.39371814231198,40.143594999444495
836213,836213,84.46438461099385,40.31880646838162
82086,82086,34.82486350771723,64.44330115557011
488626,488626,91.8132583490458,4.1936368763082035
508207,508207,28.27199563407783,46.81973787605614
760177,760177,57.47582474191157,44.839687035856606
930119,930119,38.014418015265896,39.67048598924203
539920,539920,33.14780279055292,89.59098945264498
257578,257578,98.41590251846256,37.15236419447794
972368,972368,84.60315889781495,54.890451346460765
950146,950146,45.39830973407039,51.04316259596671
443176,443176,46.35057492115111,74.1506265486951
849845,849845,12.548871526500433,46.74095637603915
566203,566203,31.885237352054318,50.954883094121655
7477,7477,12.727789967055802,63.06696658588106
575336,575336,92.23623830609057,17.923808028334406
61160,61160,54.50246867946544,82.13197186414641
822547,822547,42.57952467871603,46.626575000864136
493975,493975,66.61666941998774,39.71428458106472
587852,587852,89.31304558529945,53.1410259141719
855410,855410,43.76702465402368,21.771377755776363
450985,450985,51.257250847529036,55.500350298915755
980504,980504,71.47803982808212,69.80985030203306
474320,474320,44.144354531687924,53.97113681800165
827213,827213,74.74244923715867,44.580165766594426
78685,78685,32.00754938185319,39.45112845735836
922001,922001,83.53579394439087,41.766265332690956
520551,520551,80.94303737250729,62.329101039980685
812674,812674,93.42816488050578,75.09005937206241
424037,424037,49.07669517220343,56.66963704932522
211561,211561,72.58068437161022,62.15139158447706
223517,223517,73.78345320179572,48.23195229760967
942096,942096,67.58621358905499,74.49317399516785
305144,305144,49.865018074827496,57.964724422965524
515227,515227,61.29004151086691,47.319765187902746
940085,940085,98.77090373835816,48.928754677483205
510949,510949,76.9225695167167,37.659632853717106
474762,474762,94.71400680789837,42.773869761098055
160476,160476,49.88372863005017,86.86338027690584
319574,319574,59.24140046349796,66.31027783314843
375205,375205,80.75663995972792,69.80575902039405
926486,926486,26.68211707449928,43.14690886279604
850552,850552,61.222655701228724,56.89086569643222
905337,905337,55.68025338599968,44.95055682691123
293544,293544,2.7340918887142833,54.48018641596165
843382,843382,76.4006054974823,27.25409459022948
87540,87540,87.56058091038248,42.853817048959975
597305,597305,29.63311807960436,36.063202134341424
269152,269152,59.197401152437756,45.67103432274517
522932,522932,81.58861869025212,71.39601790102766
473769,473769,46.67152303213008,53.24081249386083
471300,471300,8.285660876898465,65.57019543243
56211,56211,95.24206215599584,84.77466106864583
694833,694833,44.708656527868776,49.23211905293254
633834,633834,41.69952884415354,57.470190096928604
884983,884983,86.20179262874906,40.325279316735546
705447,705447,10.027721319175065,45.736371491671804
709468,709468,60.29762372032806,38.455974550546586
873808,873808,55.19119590795564,46.83609018950187
123363,123363,16.783644103166385,36.8411769751912
694042,694042,80.4240299913912,36.33377117580835
797056,797056,44.26632417995521,62.171722478426354
664161,664161,99.92717647324386,23.392192170853797
996994,996994,46.378044262839786,72.39666557063538
287782,287782,90.17477268438586,65.84341208112677
373080,373080,70.04052434229597,54.832003625124294
415578,415578,63.00641302281695,56.811175026797116
198237,198237,59.04784917151745,51.13668694151357
411536,411536,29.137527862636336,52.387526958651364
64091,64091,48.30239470096277,76.80965553020684
701861,701861,35.48055581210549,65.1681800127362
452583,452583,26.636434760047674,44.178689692263546
416904,416904,27.89691180906226,48.72956229143814
432497,432497,89.51897492050344,54.66610294191185
240711,240711,85.04090211901385,48.689213834206
101672,101672,71.57237519760902,51.051313514800135
733326,733326,88.98292278159275,68.2685732733474
279991,279991,59.0660674707796,50.98308539342805
345494,345494,33.572865393929995,70.03157672484977
465633,465633,92.55678336958245,28.454843154585074
609504,609504,69.3027581605556,49.55861231087432
808839,808839,23.7289475811326,48.62292973596354
454550,454550,56.23721943254546,45.59155935572277
521307,521307,73.13130436023957,48.175905422132594
498146,498146,92.26920287990637,40.68384145736951
750133,750133,46.5260837251992,62.93295466615447
325304,325304,88.24548317899847,39.45936406289084
316258,316258,40.79286136047405,52.55008523805696
94860,94860,41.51652353219561,22.86074666572576
897302,897302,31.95992536452642,66.04270489422414
501913,501913,68.13847346750786,65.45008203574403
791648,791648,44.001612532700825,56.95576317191922
135065,135065,97.94612583363093,20.944671668639693
597003,597003,85.04852755810654,73.89691101183536
500073,500073,42.426931974785845,49.54787059423648
964605,964605,38.89957192485671,34.66449000389149
250620,250620,59.468367379100634,46.8858550386915
727208,727208,65.89428130385771,49.71188194924041
604604,604604,95.22555111463768,25.060484290932322
542354,542354,43.16143089303194,50.781616402535974
698735,698735,32.05223710655957,38.78618959912087
948251,948251,69.29720010278801,64.65181777165427
196315,196315,34.852030060310646,78.77478646513889
387955,387955,48.28364085612461,74.45961589282919
592453,592453,45.071287283348205,63.47241300133792
41280,41280,57.545346570562316,44.471406551556036
876978,876978,78.89028971472524,47.401447245562316
475050,475050,3.2234718075134814,48.83598772157364
459398,459398,22.198738917986823,43.20184423655528
423209,423209,58.97241925969279,55.17007585597026
40778,40778,38.26900464760689,49.23295034442274
147112,147112,66.23673310720842,34.536137740646325
549881,549881,55.55112152815121,50.35464639483211
734489,734489,72.87314105668419,26.47051794767425
801031,801031,19.69306127090488,66.75028544438675
580119,580119,81.33868580818279,64.54096098371909
961677,961677,63.28199106034024,37.22839626155097
575535,575535,65.91724197211697,37.45772231958362
637716,637716,28.49837050908764,75.75205296723455
520972,520972,70.38219896290201,32.916715269684715
698162,698162,99.97133854009786,67.22836350444611
89687,89687,74.78240274256177,46.50630347487286
742449,742449,50.817612311309965,52.40372508494703
430315,430315,65.15017122875136,37.50492813950803
14370,14370,83.85475690677194,4.9308304153158815
415055,415055,55.14170822513954,56.48691324116028
522330,522330,81.89790626913775,76.07402375570604
156571,156571,74.46558043428003,46.32725191995754
908028,908028,87.16054781698436,62.534316386164505
402391,402391,82.20820951073749,57.11854629860267
797990,797990,41.117196317725394,47.64019425100816
37887,37887,92.34822428172329,66.6661835014847
74446,74446,74.23033646483957,7.4730373389938975
468640,468640,73.69404714585039,42.1211432872038
551084,551084,48.17267447576318,61.84241053657282
224038,224038,92.15699877037142,38.94795960494977
896428,896428,47.25631755661225,42.74783524450513
454223,454223,85.81450996698787,24.03434812561
201518,201518,43.56733434340617,63.28322696899167
532514,532514,52.14572803925692,35.05552343718702
601181,601181,88.4580724387977,33.34769430609113
117015,117015,64.24913157024835,47.09470298257376
439026,439026,52.777529195487524,58.97968171072901
718042,718042,27.219496650722302,58.61721388264521
163684,163684,81.17324856398469,52.2326536137233
705548,705548,45.639209820590104,45.714199565617506
972257,972257,38.91103817856718,53.43344761330664
690794,690794,70.18500516552278,56.991353724460886
255567,255567,51.672936740192604,85.34926444096027
482596,482596,79.80272247151841,76.74286227470537
400996,400996,60.291356432609476,43.0830768121286
977388,977388,52.050478519947575,52.25478492272079
557297,557297,76.26552447167639,64.10500448765863
673385,673385,65.78399305841947,56.97435519959732
54041,54041,34.04576160710442,50.583462634692815
716730,716730,90.27465782286006,74.04619977165805
593192,593192,23.22534558503676,42.8726731178336
823352,823352,51.144791024387004,55.054034909644145
903285,903285,69.1212109608,48.17384047161565
698246,698246,29.391086237062648,68.05114480285864
337755,337755,64.73728297039092,55.24189491062605
535425,535425,23.893423789210548,33.84085201270804
533262,533262,18.710927216036858,55.14252027607893
13606,13606,82.96543798665722,64.50480483038261
766049,766049,56.772333023337076,55.1913480749165
275089,275089,38.9118599188274,54.92500441722558
988212,988212,63.800677047904216,38.42965214632318
282525,282525,56.29629235760452,43.59499100707397
441985,441985,37.02766790604611,50.98085011420719
503353,503353,65.6899946194369,92.4487420037314
618193,618193,94.85141183533459,18.894122962471137
676790,676790,43.48876989807887,70.15552156798694
561329,561329,83.61203182759293,68.98101972996311
627837,627837,72.47994324773526,61.56527940049975
51716,51716,27.454762047033554,41.93867793325428
722083,722083,56.18343550583099,37.033344559618506
979904,979904,20.32771453746266,34.99721875808932
639412,639412,84.75783270006944,54.91507384314446
607306,607306,15.702744240259438,47.38748031497613
366295,366295,73.01837279534175,24.589362794267586
580460,580460,50.154775559277184,61.915037413300105
855007,855007,17.698770048179856,35.720287976418795
19604,19604,31.793333511959204,35.514123552708504
639232,639232,64.75925139000859,40.51205335663259
187818,187818,83.02742888575223,56.9873177169016
463932,463932,46.321090750744546,52.34934262036624
529678,529678,30.435063358632306,47.538385232812644
822436,822436,22.22382419536449,33.81274501775645
715120,715120,59.113858399577076,54.96859989095884
342368,342368,26.695996665337486,50.2285557449893
303810,303810,40.06804911259865,63.230032958384044
50647,50647,35.381333524772884,52.449355909229794
251539,251539,96.12120283428469,39.73296194419397
17025,17025,70.71225836567768,48.416912486236804
445072,445072,70.86060951725081,50.635329632582
32290,32290,53.14815460255916,66.2965456666802
153143,153143,16.198486832567436,49.55323904098874
982244,982244,83.69130151850747,43.59738083036485
201980,201980,52.21763497872528,53.6127992757237
711109,711109,80.70512793535863,55.904654451227124
405562,405562,24.69009812507604,67.91183515261811
118386,118386,13.53699638656425,39.273056662299815
896804,896804,62.257592554070854,63.46176065165026
180443,180443,85.41477474789579,53.672839185836594
927948,927948,30.34891627521455,52.46444668437109
630388,630388,67.18854414883585,45.60530739382781
619925,619925,52.964868075202425,40.03118924799419
943088,943088,79.79157150935306,67.81700379077822
585830,585830,35.84223926707344,39.27747267388142
568440,568440,70.66797276624547,31.03554210720991
467715,467715,10.538629818209447,57.96813987537261
726487,726487,72.41288256482282,44.458694604986505
685806,685806,58.92156540551418,55.57696588893504
936435,936435,55.513346069730154,51.764506022986396
630943,630943,39.52654462478621,29.90378220400593
3771,3771,84.78653209403359,52.945394835137556
725462,725462,95.34174591415264,22.483724629966602
711902,711902,24.315103249254147,39.48931582623758
68103,68103,76.9704239568058,23.779155566992547
229200,229200,53.012057702759535,50.81601437644244
383714,383714,46.690222523077296,80.055052939621
589000,589000,64.65731499284658,46.05798110376161
873284,873284,93.99379017374041,58.95401449994998
407839,407839,74.16408439901099,29.382734386360802
2221,2221,92.54001713617608,65.21039947710472
35241,35241,38.23530668047572,55.54609569273181
