,Unnamed: 0,R,v
818280,818280,44.42238124063925,25.052269857776608
362055,362055,27.315635126538183,56.58120140732654
291280,291280,8.058740641402354,44.238539413335616
289078,289078,44.05733745627744,38.93580010324018
443866,443866,23.167589079014302,66.55642658824813
481551,481551,2.8570575578126505,63.3926042403445
281205,281205,38.77618613463986,50.7552430017815
364685,364685,10.888709390869836,55.559867962145006
923755,923755,91.11011676686529,64.0965552003846
660809,660809,8.910521967987446,37.35556168866307
166578,166578,69.34184418852539,67.66494151954134
402634,402634,34.66390682994504,53.712635321957684
208183,208183,19.392416134613573,36.506729173342364
379828,379828,78.50958436463912,50.419338365594065
409532,409532,82.21930639909435,57.30265948511135
212407,212407,81.86805715825196,68.57762645408539
512741,512741,81.90964554651231,40.413482727525455
106322,106322,79.66018840382459,58.16312646968007
463894,463894,33.20861873247605,36.13427098901967
5238,5238,92.63288815222492,55.56084978547936
885671,885671,63.040137181312645,32.119991752868884
744776,744776,87.3890278728018,42.04258762076861
10675,10675,62.09575723863613,62.48104946537963
25081,25081,23.556807801045302,46.72925824602493
435287,435287,74.35898255354465,62.451051862047905
111885,111885,38.795196752815215,49.12677680883576
555552,555552,46.088103359826924,49.80489630258068
88722,88722,66.80872238714471,49.38877025509729
618841,618841,63.73170958176551,54.102578835749455
18961,18961,28.41291432876249,71.78790972015125
724305,724305,51.20961270273144,47.724019823603676
925350,925350,41.15657275154063,18.04803570686628
816165,816165,83.23092104607352,41.65517412350429
572755,572755,25.89372294221037,33.332038782416646
356092,356092,49.39648009316373,57.671739096945245
29617,29617,96.75721104604901,76.25392223528077
475586,475586,33.004016744021136,41.28905533716813
744927,744927,87.36063664946772,45.28810168318361
437231,437231,87.81047861273309,64.80551001164098
29579,29579,15.390325689081573,59.623461189120405
81052,81052,52.26044042656669,40.2518711703656
635309,635309,81.28297485236521,57.96768208033349
675949,675949,61.18164593929115,44.357700704608625
310868,310868,41.777835244657844,62.04380513897875
595746,595746,85.75776777848182,61.9564520857322
214311,214311,87.60259122894053,31.089972891540107
506010,506010,91.67013629751423,46.15397168044079
217123,217123,29.553140795708316,49.005871197372066
900412,900412,21.231796405306085,48.97308370983271
837875,837875,62.361502759135504,34.51128688792371
187398,187398,63.18057095267886,34.832722004067826
664484,664484,39.630201143038285,65.55774019515681
531802,531802,99.31274677556635,38.172168683108026
66278,66278,63.578823037118276,28.719726427961213
751670,751670,39.14735501968749,64.66972099196758
389857,389857,49.87628704333103,70.15654558104815
777016,777016,31.603105225991715,70.14141203358672
655059,655059,78.45638575403805,45.074646755203936
450611,450611,86.0836976151718,35.3788527605914
240316,240316,13.823268379353767,63.57508956146079
238062,238062,18.800021869333985,72.9195002954395
926087,926087,32.71114018479784,32.38544872908797
498170,498170,68.15980734649652,52.53250465578026
320866,320866,56.57366233154002,63.422798784736024
394739,394739,56.26066159222084,40.21173870245156
188754,188754,93.12669453632714,34.5180199980102
80153,80153,80.43666432627283,42.11947933007679
314901,314901,90.96184983995148,53.65584142923078
414476,414476,48.468757005196544,41.788700620970076
484099,484099,59.10373801309717,43.62057981255701
915867,915867,39.10494403288824,70.31118509812646
805168,805168,57.52814965946953,36.74631681007693
509660,509660,71.07655730454914,40.10474374128378
230019,230019,48.124917488046414,64.21433928221185
486007,486007,39.91355766177916,45.642122302918786
348970,348970,55.14732854520078,17.67399013503614
671715,671715,33.6712072745698,47.133203271043186
156307,156307,31.232044282861608,37.16111650552749
497784,497784,18.646403495614322,51.46222562878346
59399,59399,60.23635709784331,71.16745333550728
931387,931387,24.71557265084584,45.646776352167905
278078,278078,40.06120602878622,51.05962272473936
774939,774939,43.84039124680091,60.20711863293232
590982,590982,43.31241137674422,35.261441198876774
53853,53853,62.16559772711804,37.16895945951863
804860,804860,91.81803134152443,64.4780120578555
158396,158396,92.88862964495516,52.92886804963366
762764,762764,98.4914389937648,46.903562200720174
819160,819160,40.143823181295645,50.736877933146864
753445,753445,12.515476960043035,34.16439220752639
226914,226914,19.91199541282864,37.03369682022142
344009,344009,28.63206880996648,59.238463817179976
558251,558251,78.40386829315496,64.26921425675708
272005,272005,51.34292279510611,50.61069258577077
585232,585232,99.28098369621149,30.558841899993872
900678,900678,68.992544394306,66.48639935348001
615739,615739,9.052370784724133,72.26344292112873
839150,839150,98.04827840358476,61.26692730319044
731600,731600,61.73534078075658,47.5481874268979
849405,849405,29.17914206819884,56.76123629482387
404607,404607,68.91906560770445,56.811095845448406
392168,392168,31.72472117454149,46.470346712641756
94220,94220,53.131764639928605,63.14746162128058
216814,216814,44.87926506964731,53.057191357319404
890293,890293,43.93146477903159,36.02558261448861
774755,774755,55.935579227711,25.3298306694765
111090,111090,23.90839026416953,42.835656695910345
210832,210832,90.17798218837228,60.923259004617655
456114,456114,67.0640646881875,67.19637312362961
560570,560570,98.82006845389652,44.99959785877788
826599,826599,29.526584193705002,64.47029800314706
501802,501802,52.0407622921806,42.19856764217469
462031,462031,79.94925262807341,65.39725191167351
949360,949360,95.58544752806897,41.80040647721695
632457,632457,66.73713882115996,38.296784506336586
495669,495669,27.72867353009379,54.782704212247715
201095,201095,42.689094881552684,51.65709155356656
527984,527984,75.69251860058398,54.46814078670525
34417,34417,81.74552226533253,39.48443121249097
237733,237733,35.594451996789445,7.547025664840831
106653,106653,46.80429102200277,70.17718316274065
257367,257367,89.49751113996996,39.19574978716505
166423,166423,65.62791635647099,61.94119746414032
174675,174675,94.96572812007031,28.559961713740726
103265,103265,55.494799939913094,68.63588356158614
909510,909510,2.6519217179516783,49.46432530036003
309352,309352,24.70679919581409,46.405049323234145
350166,350166,71.57219315497176,32.83772802927068
598779,598779,65.02381885179764,77.8205729358377
568973,568973,14.557500871099975,42.275212278053424
721401,721401,72.79555575097838,59.16499556677697
961355,961355,38.398547458568004,25.004274394864396
906604,906604,20.301152868597068,49.56180336199493
989250,989250,56.745103496770156,62.344690511150596
941452,941452,38.02907272644782,62.02011282793222
220820,220820,67.88957530418475,58.53808861427224
765390,765390,80.17598419232165,62.67864597590611
518411,518411,34.603856804048874,46.96674904279168
644918,644918,65.0825233077635,31.147597829028005
167103,167103,27.43717290373479,53.81482891306445
355932,355932,73.07078436991074,58.011920172372726
972136,972136,47.504971916605946,41.478594334599315
491540,491540,51.31275855381517,48.20848147214475
804466,804466,44.06680108373322,43.411140432555825
943921,943921,96.11740558440668,81.08015040204747
454833,454833,90.3402029601936,79.73722684896345
263287,263287,51.49624594434146,21.385366800094328
726290,726290,41.45524032850867,69.61281800951001
53668,53668,29.265606180459066,55.1872037732707
812655,812655,12.665453141961056,61.54604020917793
813894,813894,60.847727322691114,49.129098646224364
109006,109006,59.405329467668416,50.852296078524745
820408,820408,58.807536599396705,59.42789692545144
492748,492748,44.412717400830886,46.93581537527052
670414,670414,39.53330153925082,33.90227825730324
274248,274248,16.160202701253333,41.51655546485145
103308,103308,57.22519640973493,42.77053743551132
43669,43669,32.263988315583575,49.121074447817314
647994,647994,95.6473272823804,32.714541308549464
799261,799261,65.92706341595971,21.023472384289306
491315,491315,80.79941122930416,58.262676783350926
178564,178564,10.173288486434087,14.103430936515716
229738,229738,18.60293336585448,62.32625969869507
411012,411012,59.39833987856653,44.11162520078762
744540,744540,32.740980602735945,34.45912200693219
8902,8902,66.99235771115876,41.80439586914397
810135,810135,67.83477592667458,67.65048008379735
637128,637128,79.16736419816326,36.77532982904439
573309,573309,92.3405904732705,39.066948067318776
84551,84551,54.94739374078772,57.836433685607226
878390,878390,31.51682448480485,33.077333819353754
8389,8389,49.12674833938611,38.41507948811892
848639,848639,66.32205271405215,56.45740688962157
87918,87918,46.44130839138901,53.231108191120605
205565,205565,85.53931899806265,49.151361482911604
191888,191888,43.30037253757413,42.84605760294336
288257,288257,76.28772580312317,52.13874242512287
969841,969841,61.5504359689652,58.434045376249536
358693,358693,42.574703702242935,59.251725831689846
421682,421682,50.43036445087698,26.36131733079629
475081,475081,90.9411679714393,66.57650154490844
257501,257501,92.09141546011676,29.489276305811693
690291,690291,99.1049769266864,27.18932265823537
300671,300671,33.88407736917081,57.64600566694493
141523,141523,20.709182504180873,44.5029341892001
151969,151969,60.91583545704721,58.46348386318589
747024,747024,85.43291125993316,23.402422849718977
343799,343799,59.70733378887528,45.63099368971142
214416,214416,40.3862531438524,53.07438278793077
113297,113297,62.771228281151856,49.39861682186029
631383,631383,74.14023520209355,48.87975011129709
491962,491962,74.57562285453888,58.29952736090394
506118,506118,61.13386993535307,31.98976720059907
513544,513544,50.035628509552076,38.463957034590905
115445,115445,49.35208077727524,27.310400075407834
278574,278574,78.70866958878351,52.21943449640948
473327,473327,47.99041405569439,24.40577540957362
670962,670962,50.7622950935859,54.07629080806464
984036,984036,24.358342395979555,60.22112535833476
507861,507861,24.733679400834106,56.23375704817043
793410,793410,73.76822014110316,38.43856421952612
87619,87619,80.28634769899409,60.088904308841045
635857,635857,7.795038482587267,54.407063726604356
431555,431555,27.254523522508702,44.2174267864995
650125,650125,44.90246806979593,45.068344032842205
537245,537245,47.179496813236725,55.46527761451839
257682,257682,45.222937915505035,44.99395936192431
524467,524467,56.81377967972247,51.319424191243925
485815,485815,93.51528337553236,54.63972058389197
448013,448013,55.202339323064116,49.28442653918541
467908,467908,97.84927160077088,60.87065071975008
78874,78874,69.00597046875625,21.578223258627443
753614,753614,82.44805512913202,61.5951019893225
402784,402784,31.213251082522305,38.78169667490151
628077,628077,55.74082915544405,53.5448378699743
406903,406903,62.852497689918,71.31589522779855
390679,390679,75.11046032344423,39.67514464426539
331001,331001,53.59737093221808,67.57619904096853
63118,63118,75.31207701443395,27.88297130615437
593457,593457,27.60395508737879,21.1339975466775
86650,86650,39.039892279374534,63.22734515393269
49544,49544,65.83803240149977,62.09319547338335
588873,588873,27.943633731745773,35.842561237789205
906617,906617,46.96491579223535,51.24024368873032
192549,192549,41.91268747958572,63.470002665061855
440029,440029,46.11102489032913,58.95732842242446
512226,512226,61.45060982747333,49.045193257216454
580334,580334,80.25837232464427,56.851825653137844
568267,568267,99.05288262565969,5.13577231017068
782726,782726,59.878244565159356,49.971934483703926
981861,981861,98.86586290511677,14.02449076487474
300836,300836,54.06225140395743,33.73263285258448
783461,783461,78.422598834701,70.0434929658059
720265,720265,21.087823854512287,64.61499242002994
955618,955618,87.42932126928687,60.26780891476258
113008,113008,78.35058245808088,61.135419018649046
387929,387929,65.27329822540169,70.96333076710206
913503,913503,31.6720001412458,42.957834222389735
138528,138528,99.15765512825844,57.73512695793239
747721,747721,36.30516466124634,34.926164707740476
72802,72802,49.68372176883178,28.35256549611526
322296,322296,63.46654028032685,50.019461309418794
137173,137173,80.47064215556871,53.18183055791678
142889,142889,26.805665366241747,26.953570242829475
783052,783052,52.44123219388931,31.13121901462459
128775,128775,76.32592974875077,50.500077465132904
396990,396990,99.78532324400473,45.721976377085205
13592,13592,63.82219141634092,57.63811024170361
945243,945243,59.034951743406104,55.26456598190176
34629,34629,26.82623736087399,52.33088094100097
141054,141054,65.30926517819087,42.46804457770488
364803,364803,56.91439344101569,50.570339203531844
385581,385581,45.51288473591614,26.54072529566018
343374,343374,37.250246904136134,32.7862102821111
613114,613114,56.783575796412705,48.743869140869535
532039,532039,51.84608377968524,26.48104748447666
631501,631501,91.55270557706928,44.67447819118411
200884,200884,61.24061843711092,70.27748458443871
880657,880657,62.22659377430888,89.33146986329623
258953,258953,87.18916893342148,64.74672318516349
337933,337933,54.435523685518454,24.944726368078342
892547,892547,73.79972264248867,51.46497429974494
794562,794562,43.14610407339345,46.04836842955937
951454,951454,42.72858271399948,21.707831236558874
193795,193795,14.632226150398953,48.829495297798424
320972,320972,81.24899978295821,66.92479781731342
613266,613266,9.973513275550422,40.172681093116154
818291,818291,35.583973266604794,32.945424913323414
850252,850252,49.251090636666994,57.461295635662594
846571,846571,98.89482634230828,35.95118613076325
767553,767553,99.04674113710199,50.01827192599689
237658,237658,28.537999345477015,51.57050127861862
595017,595017,83.68673236519419,45.76315403470605
648188,648188,55.50124728094289,33.85101451249949
190301,190301,84.78419689692126,78.40862216710366
192178,192178,16.506623232068286,60.42009904315034
771504,771504,59.96489328573866,61.7871305763486
989055,989055,40.2820321695441,59.978176239315154
909997,909997,79.32626698910042,55.9367308149547
44007,44007,55.793292460546034,75.93594138316092
553269,553269,18.054488382590282,51.1664664222764
465154,465154,51.57204569061119,24.916152532131573
303757,303757,83.27979126426139,46.72436551336675
372466,372466,55.224751411252264,45.02537199078449
78181,78181,71.02195799920395,58.1715830682468
670984,670984,47.896195259083,65.86756940270847
786652,786652,64.95812307823331,42.9873858390693
647,647,32.09037594043461,36.21588619831023
457297,457297,46.0629493069865,47.63748627001042
5296,5296,24.077709782477,51.09895758568917
365378,365378,97.08615314500184,36.369724939315354
488116,488116,50.463761685268786,71.41617717350312
374690,374690,38.37063690842682,57.282658077487326
774022,774022,55.51751896542718,52.58531883031641
706245,706245,75.74361012959021,87.44193332370149
953027,953027,28.05893418808693,37.33618280891702
708524,708524,15.170770288418096,48.108599459265825
529155,529155,84.85623537151356,44.41250382064674
962915,962915,76.50674316417863,56.15061116246084
759339,759339,99.04772418270731,48.26005235707024
459147,459147,82.76688460657138,57.79090535429811
453654,453654,43.16920292682804,30.095698010168675
496786,496786,88.14102532648165,49.83685766555168
636393,636393,44.764622475512994,56.02742052086934
363890,363890,21.07027404616848,40.35780181712117
254487,254487,95.37143991282042,46.92993700299739
674207,674207,12.306237413586473,47.65371054505422
382500,382500,27.43351564013733,48.76693067602086
663839,663839,66.12591337474717,59.31513943444793
525876,525876,97.25851800089849,56.26885094557733
513339,513339,54.10338463694561,22.22408151845788
143257,143257,96.87165828078791,88.180418039179
42974,42974,36.392735307607225,49.132141408642426
155714,155714,42.811045519845095,25.018534610384393
461024,461024,38.13403203986687,33.90094883496292
247871,247871,81.81297105960465,31.577470549091302
684198,684198,33.919806597706724,45.92380003638935
454574,454574,54.872680505058916,69.46892030920665
763136,763136,74.88656524819083,53.85834143984911
195706,195706,66.73763716036024,73.77065564675382
191281,191281,88.15919294410836,14.715864848675315
987470,987470,66.71142636773975,42.42163320221063
360024,360024,62.510996324000786,71.14229443903551
279206,279206,61.77768703271845,41.745173597916015
552589,552589,89.60058778145037,58.66149867464671
181092,181092,5.368827212135883,47.33448903868022
956862,956862,90.09046399393402,38.13838508061275
393233,393233,60.94392838518779,36.25357696852177
868583,868583,90.8242841158758,64.29995846291219
628093,628093,51.062908636851084,76.33407891857847
33962,33962,9.050305727153127,40.95622522877018
905941,905941,31.375483476931386,35.82644516214015
469880,469880,86.19090527878126,59.088442919747905
147098,147098,63.82873739875495,42.03735636174136
544189,544189,48.49222775569656,56.24753539405636
935679,935679,11.724406881652666,73.31535514669662
522297,522297,40.567596313694224,48.379863045811184
463034,463034,45.272999691093034,52.595863643212745
585515,585515,98.98242571608377,8.529449689512889
587841,587841,68.63597594943084,30.30793362236789
496467,496467,99.24707908641498,83.38027753509725
685208,685208,68.65596030686942,50.91721603709793
446413,446413,75.54360304069714,11.6604294714505
678985,678985,88.40114144064427,27.737670239288548
100768,100768,76.1233708623625,67.30856403497536
467263,467263,73.53009406382179,64.2540583096079
17063,17063,26.011890894925127,29.375012951400727
525297,525297,26.747432015262252,38.79986498734
853433,853433,89.36187238665985,61.82877228297969
243195,243195,52.16733090198089,55.55489266513786
499118,499118,67.61614223263639,67.47471827833216
791809,791809,23.69166800813688,50.35676383381863
336771,336771,7.6160689546042075,46.968926075999256
741262,741262,32.992092378493396,72.83027772580705
300747,300747,38.37727064179371,37.447168716565976
151453,151453,12.100757100286694,22.598461741364716
821601,821601,26.956547274390893,27.877255548746163
342957,342957,88.88484890736521,53.45676949674244
597181,597181,43.88011850216643,57.15551005479164
697523,697523,40.675334046477474,42.768762968608286
205460,205460,74.91509261559176,33.56573478756193
51046,51046,32.64652084392336,60.59497468883336
218056,218056,21.185330695423893,51.58341291795768
755063,755063,78.26298105211525,43.53322865986472
853808,853808,67.36714606264768,35.573560974340275
769178,769178,31.15482813492631,67.064838851999
159964,159964,20.111343908232925,54.336679007591115
469932,469932,94.4035063215998,49.155984209706666
526837,526837,58.902629697266114,62.66280065908856
498830,498830,86.59097202933565,46.26896876774715
348376,348376,82.09196186021698,74.96777111746266
281266,281266,40.081731431887725,50.24742912790046
941901,941901,72.64505796577616,30.50653108574207
524361,524361,79.44159331099375,57.72561821597101
209079,209079,38.12516619163605,19.718039061883907
18824,18824,78.07810178003061,23.822831967788968
254909,254909,38.47628062086751,71.13983777376748
280575,280575,27.884220464886816,41.781801259871
73081,73081,21.487064494877334,65.53421535782911
953214,953214,91.2183237397032,80.57192469556708
807135,807135,6.5618866864566465,40.94643723748314
674523,674523,34.671876917698825,63.648174654649104
753171,753171,27.315396133436103,64.10932834694151
342604,342604,52.731909240856105,46.72572138045625
373920,373920,90.52081926937213,38.57192121585982
30011,30011,60.48277906410998,41.40321906362817
788875,788875,95.48771338927092,34.077528034242384
552897,552897,94.64991188445244,57.4984724681529
822465,822465,8.713715087648316,45.3460366835775
479021,479021,63.51099774147225,43.07084296916946
928130,928130,14.243224489147904,47.246153156501826
793778,793778,62.96562871547309,33.32351568551821
909517,909517,3.502109803130834,56.52662755368429
823833,823833,86.25808600052149,74.73637927010802
488810,488810,79.36189388336831,36.25865846871736
507578,507578,76.68063920110012,17.451708672983447
733774,733774,99.54888338025164,21.55441973964159
764810,764810,77.9862276007004,34.94471413526847
148185,148185,38.854880305469024,66.88598565327021
454800,454800,39.288469479097955,41.50534276741074
858583,858583,16.751975236509594,65.21742255641439
108254,108254,30.532426850494577,52.39620748164614
211691,211691,42.633120887728076,31.365707264771174
277566,277566,93.38609813065813,61.0477222018329
857036,857036,59.316659241657995,35.316610074849024
811250,811250,17.147931526888186,73.4694761597629
17016,17016,58.58631892020297,57.15389457042698
317598,317598,93.41753496761764,60.33555917019273
681406,681406,4.985722814680893,46.571335754759524
332039,332039,62.78340241298304,66.55728043514722
390285,390285,27.740474560277015,13.441008649822331
52257,52257,68.1526179751041,56.06897432350529
758671,758671,68.08575823093149,80.89847661471023
947463,947463,96.48180456628565,53.2178560100984
763341,763341,97.34516515227078,43.339579384245646
161390,161390,67.85002763849724,81.72032270847134
295511,295511,80.5367948155587,53.23157355554693
579528,579528,22.276618441192586,53.6195488753411
432768,432768,72.76500634608824,46.6972575122011
573076,573076,32.79675272963378,65.66523147351369
143606,143606,24.923460822244486,40.81837613805801
685674,685674,76.16873079981292,60.799470639576214
56768,56768,61.28271360869503,64.52992777215987
709711,709711,97.26423990615787,38.66960632473469
521955,521955,66.94180779925914,32.030611337523716
20098,20098,37.39422339001914,54.38543965323963
930254,930254,92.78855017939014,31.49776373326885
865233,865233,4.555718992982958,38.99249331721187
556775,556775,23.44934460382153,32.533146561073224
377186,377186,21.40199516067713,50.23294145733738
257173,257173,20.430736471919566,37.91975466216908
240743,240743,63.93325506889838,65.75642068338158
41021,41021,37.081167219441575,51.6022585098034
50363,50363,36.05658503516903,27.773548030860137
232998,232998,28.01750784236566,37.240247694990394
153309,153309,94.1998384094102,45.997734684960136
119916,119916,71.42115379795655,72.49402200822159
787471,787471,77.06925405767983,92.78076628627487
304954,304954,18.09214737935786,42.31373998882072
797553,797553,21.564505178556086,42.70018591286285
35802,35802,47.106425853476246,28.620268295638727
668581,668581,23.815314577399487,31.968876234922128
498361,498361,65.97639206877243,41.44593638797132
211646,211646,47.69305670811643,46.534002054919796
160122,160122,42.66989998254469,79.63021951392881
44564,44564,66.24113746454304,10.72544566033894
718947,718947,42.21514268276006,50.042019618227854
131544,131544,78.34384046268573,33.23958829385498
509199,509199,89.38926397850375,45.17720763094027
27173,27173,62.584423582370206,30.484015484306923
473603,473603,75.54192605172399,56.89266151053436
771957,771957,42.03048043679684,59.59815000436983
163374,163374,71.07728131584352,60.998166851925404
809217,809217,35.611447270991384,26.552522303718856
351468,351468,20.07553045163952,57.68085183324956
162673,162673,68.82247329212527,36.423080332678495
331650,331650,87.04993884089842,18.260256501373846
56440,56440,68.67686528733772,64.138451839833
594886,594886,19.18678901582066,67.49761150440308
563968,563968,79.06995310470981,77.96926849930762
148165,148165,42.034681958091056,64.97407059719211
149959,149959,69.95860360056601,62.14347248508458
201295,201295,73.70474588403847,54.43855327843689
454546,454546,70.83644288095236,11.009235958941693
106178,106178,58.1211554186372,41.43871904050177
637598,637598,38.17134598273505,49.81192994172728
373714,373714,45.45763913701893,45.334183019479504
675974,675974,52.51761741046776,42.61547737592621
279670,279670,56.01299592700162,65.39903190268329
925176,925176,35.99957984478118,43.5356425210775
882350,882350,64.84861903888066,41.126461468665134
896136,896136,76.53782621138949,69.33790047723816
690969,690969,18.770599185156414,33.58886442843654
869117,869117,55.504792923679865,60.20512711764832
235920,235920,96.15428188341473,6.3207561094531135
850376,850376,57.02731549963581,66.45134935813479
424388,424388,97.78621784771177,25.372965598919915
124721,124721,20.364307527062206,33.85609855185515
169300,169300,37.080533391272056,54.06049453816289
400290,400290,22.62345698757677,42.85994047240229
65539,65539,59.75212867960169,19.769022119517327
614925,614925,81.21892497279086,53.20697185108564
416118,416118,93.78741593680321,72.33552160760313
795549,795549,91.20382404914301,52.83838398595174
606660,606660,92.04335475600841,66.58412697834784
194162,194162,20.49906127110281,39.93108365246593
125959,125959,58.5305555372366,52.52915439865322
804369,804369,24.121649899088133,48.236127645731585
172975,172975,40.43187523314197,43.70351220026888
636941,636941,85.55963045870725,52.43063106253073
589171,589171,51.639234286013,54.60612844722537
85447,85447,12.926357916724465,81.17436666410698
179655,179655,60.821467813250905,49.31221706456296
506640,506640,54.2925982294491,37.150396929850686
204304,204304,51.68914291010976,35.205406768146545
86994,86994,32.864296888177265,46.96531588457751
969974,969974,40.50651827262964,42.63661186776909
682665,682665,18.435525029139555,54.52723705422357
405135,405135,68.92102224732298,52.741109475242645
410400,410400,57.194641146594925,58.022012702103126
836215,836215,77.58362111000997,44.993260324361934
537891,537891,45.97188449070777,51.440579311015384
911285,911285,49.85525995040288,39.13764095111328
93954,93954,19.355236903943837,43.22250112267114
268132,268132,78.4754353369447,44.64694392502879
430440,430440,30.10904177211105,60.952381337406656
339881,339881,50.79257916770361,49.64129002739461
641474,641474,69.54562420961986,29.873268029073238
719049,719049,66.952888379448,27.712881674318897
731109,731109,99.93856787608269,50.3674054184398
299500,299500,93.54728594802631,30.5325676297432
498476,498476,49.946934950447094,30.701088327350305
105553,105553,51.612642376626425,59.219915614141634
376112,376112,93.8065349428298,43.98186189014989
153512,153512,69.70143743302539,54.71813052807802
672367,672367,86.01207312437714,73.43004214058652
976136,976136,79.30452564401564,70.20387221046921
690946,690946,58.71655318251173,68.68675991836778
707867,707867,69.85187274879189,37.00226620800125
909913,909913,65.91383808962397,60.1648857259118
213601,213601,99.57607800362301,60.7166995856551
158943,158943,91.23134252121477,75.66158766942127
593679,593679,26.91947014334143,40.64237455014728
944029,944029,47.37313389112277,56.80213779861246
962988,962988,94.57924461312626,22.862047727953488
113038,113038,56.14808771687961,50.2315287808074
568100,568100,86.59220007557974,51.25794206195016
760757,760757,49.1836855308069,57.36591248762578
756476,756476,50.295372251114394,47.04640966651723
918383,918383,37.4796753252074,30.06236582286198
622419,622419,44.64172517714585,63.94723744919738
124579,124579,56.128754622626765,45.4579884411485
349306,349306,48.145364854401855,66.80195167627761
192729,192729,55.94359544287435,69.11327332154514
957323,957323,13.37541630003166,45.262252904339974
294530,294530,37.485133705517605,56.27884104017084
723611,723611,91.33550602892778,95.6016456398417
167035,167035,93.79031381414141,62.41890554054915
485021,485021,20.013642559658575,39.77989386695873
212153,212153,69.75179022573333,54.52676778817268
105435,105435,51.8701963750343,39.17855985623886
184064,184064,91.79470178156623,62.767777918380574
790494,790494,63.9436276643065,54.7286278815501
523846,523846,46.52968620896542,49.30409633096919
324130,324130,46.39049252688939,28.64025868411791
76862,76862,22.09826840827765,50.20989189298814
32533,32533,89.25052519473913,56.06211464111416
419964,419964,32.961287871025554,47.111833163971674
882748,882748,89.08520976918396,50.625190632730934
52314,52314,47.83851255300611,66.9539435581209
191222,191222,45.74347521915315,20.667940570737336
624338,624338,66.28225415941777,61.16763833378995
439751,439751,51.12874583619514,43.77343245962707
133419,133419,97.79678411417056,69.73778293478645
182873,182873,30.98392626171911,43.144314561364624
60328,60328,75.82850580330644,75.50418848504111
216883,216883,89.80261308464418,34.5290681938169
474623,474623,62.318035884368356,62.56863762173098
338336,338336,22.823381040038786,52.146414659368496
444092,444092,70.8948106642115,52.88372672071412
54374,54374,25.9119077378053,34.9287618947835
781924,781924,86.74125904396519,24.751738319481873
95980,95980,44.69208373297104,30.71499754353204
406368,406368,9.611756260248699,56.89797221432064
477726,477726,61.972525567877796,40.21589550472968
595593,595593,38.30211331571793,74.53556164513981
105625,105625,19.334195170275372,50.818287476051175
62058,62058,58.815169863889295,31.46577652185588
47454,47454,38.99668609421781,55.057959695483426
60760,60760,34.54176185363731,57.2476123609932
67100,67100,97.48343796591057,66.48257092915514
544199,544199,81.56654560711686,50.69669820418477
990605,990605,91.194992062421,68.02077687106157
382541,382541,64.91758291434033,29.91866303610188
818429,818429,46.86698051300697,65.72430615279694
603580,603580,18.975137802670208,55.858096738965074
412763,412763,54.09558439983078,55.645806502365176
113152,113152,67.68113564808864,45.779849656910436
599647,599647,44.3561396051711,54.950233579925225
158184,158184,67.41074049679443,46.05408995030021
769711,769711,65.35815550555138,45.66110312450461
924507,924507,78.04653291958559,24.84025583551846
562600,562600,87.96474216088852,89.83056666351584
248765,248765,32.34339811435382,34.60713200530189
993790,993790,72.69992726073896,55.02570831699995
998981,998981,72.98976688427031,53.27551782796167
434504,434504,79.76890507848066,53.16493925243071
155266,155266,13.95246628614967,53.79048993920499
645402,645402,47.412640606847354,57.40349717887578
302688,302688,82.09664928506464,75.357275026282
523276,523276,10.402067278841974,67.51157852085765
385336,385336,26.001430487129998,40.71647465615038
812186,812186,67.76123744575676,46.28896248148357
324403,324403,49.8752645040854,31.150453107419306
794397,794397,96.94318154597514,6.5544288393633465
287235,287235,88.78308560526241,64.67815289200432
818340,818340,84.5928188204475,30.14145031855617
797681,797681,38.9253699158752,37.266086041846826
225935,225935,42.065809368640224,46.26035499575633
671478,671478,62.32297438626052,19.8482959609175
913067,913067,93.72598180640126,9.964175245145539
888888,888888,70.50851059190576,46.23608962343936
594595,594595,72.93569844098461,62.701405635587655
389183,389183,72.72251536512825,58.300689282789925
854139,854139,85.35946171502499,36.03786726746926
896643,896643,92.16371384514629,67.31971619455871
87376,87376,50.937382653962146,88.33421562738529
689625,689625,47.580909584277016,39.56300566205101
598201,598201,55.36329041606822,58.62086735489059
521642,521642,17.938605424235266,51.438345543906365
241441,241441,88.59075600172196,46.97324270875101
838374,838374,67.49406064708968,67.52139229818165
789507,789507,52.050599894188316,72.79482442835115
599829,599829,48.414143617971604,41.53034706367167
685325,685325,25.35291313267567,59.504548604086644
814706,814706,82.05375021894359,77.50091028888161
378667,378667,75.90710519491473,88.50409265512371
612657,612657,45.32844948541517,53.22565864794484
182547,182547,86.91663070204407,55.55142830803914
81949,81949,40.430052691447045,52.01331980120189
703359,703359,88.20821239106796,52.114271931099914
582949,582949,91.28456918010063,52.771212535473325
642463,642463,76.71843857932664,41.61620989751114
45779,45779,78.67406393798659,48.9599506366371
122556,122556,13.18293289636554,52.99204479770457
470058,470058,57.227326275261134,72.74024967864922
31134,31134,72.25719753538603,29.299790985368233
179728,179728,73.07860510126,71.31588381269333
769330,769330,96.88224757641872,45.43326966991274
282497,282497,69.7129506576306,67.10701947855686
96671,96671,26.16954837919624,35.48869157666197
874697,874697,76.43327260142887,37.31427628930407
652357,652357,80.24730047976334,63.34136902913686
990848,990848,94.49108418737845,82.08778120709988
278266,278266,45.68498845123656,62.31190267402706
702819,702819,54.71268453565706,53.5555167139141
