v,R
83.29116133011087,191.09136258779785
83.29116133011087,191.09136258779785
83.29116133011087,191.09136258779785
65.29806630003186,196.86679231082599
85.34520767860235,198.5467762331133
29.91894723084455,164.37538579022754
51.76122317313201,105.90231383352331
65.54890086815763,111.20368942941488
79.72623246628086,172.66709044753608
81.59054808941005,171.1920824259379
64.21765029449665,108.96567731877148
96.37318621505615,197.12591172586968
68.95942900469296,179.77667926499774
72.70762201508703,155.1957785751661
67.37205553449155,75.73207391097732
49.76779191261798,102.37117627943589
31.311470012156573,80.95787016425075
69.586900463272,151.69262092587945
83.25726106309344,168.70611886653018
94.17671025365874,150.33442724239617
80.6854770041688,98.79359346719048
55.36479503550106,76.93017096955734
93.9070996581689,27.688519657930442
94.03792713975605,26.55276767470477
94.03792713975605,26.55276767470477
16.657580518626148,87.57243391028764
27.15681752613307,183.52691406807483
51.46661352523573,176.7037383080766
99.44242639191908,131.9341350706394
81.73308508130083,124.79799766085202
40.38657358934321,121.64281116391956
39.00476478002231,100.22205046666151
14.450652379384925,34.7881375691528
14.450652379384925,34.7881375691528
14.450652379384925,34.7881375691528
86.31745115471071,92.44297249119823
65.11630036503803,94.07564375721418
98.18134074151784,121.2619464344422
68.13876093852282,112.42601949556385
98.9950330002606,91.69113208600916
25.5212702246264,182.7440307134941
39.33349815309887,198.7989362497929
76.36022551048343,171.52523033684716
60.855342117256185,90.74463547997208
46.156753001678105,67.56523206159542
58.94857327482295,131.10038232726458
70.38988642768919,139.6686990715399
44.15719453366957,120.52342536830449
54.59915593240871,93.1423612113633
11.557307295090844,78.14586221608937
39.478382318298586,123.70833081438568
55.97943530629076,161.12253828306754
35.85008420010463,143.6226838671623
63.96905922954397,183.21185293275573
92.2366095203362,185.08535774585013
95.15690236911092,145.63466375641244
68.78843258534128,188.94911399891416
77.36534458785171,161.1322378330685
83.56291799694512,125.14365626722736
94.0341455214709,171.81544954299648
48.268494370429856,42.131473147594726
46.78191891088164,73.50010740834855
18.848327433277507,75.0543510566972
18.5163957384844,59.117656633095294
26.97342122957611,119.81394976686987
54.450999195400726,67.38601683629172
39.73800210755852,72.97754152660522
97.71465523239165,122.91231269072814
81.12587654705945,123.95726178219772
73.39378574734053,97.40275111362331
39.632759376586776,168.38924096202126
45.12753976441071,147.30901813815868
62.70673334942824,53.31021129445185
65.60280723512643,116.07293425231754
76.9730233361631,112.89215624363413
76.9730233361631,112.89215624363413
78.56270246147591,122.00637552671026
83.0922531028518,149.68386395016725
83.27697483035433,132.35865848980285
88.12241468583899,139.17996705340045
77.89915222809861,45.58800721304265
41.873549333772544,183.40493683885327
20.893635267331533,178.25358689346092
6.595062214657947,150.2569132047459
35.078872560287145,94.28583859040405
53.69931531945149,47.82621686364519
75.02330248721383,127.1228670224248
55.854154568881704,168.22356040502405
91.7027283935351,85.37678519514478
94.49146964162382,133.73986574479073
98.1474638542308,148.30715727494493
67.80069984702358,158.2966880013251
19.24947968279671,148.25753023584292
41.315883793745755,101.77260259009616
20.34913331982441,191.9741362147739
22.59483985767745,118.33926151836448
64.59114711193645,154.37084556676226
64.67095852872768,160.26874752454856
96.11583003211537,92.88435339835968
43.63929327816096,105.01652144551235
50.05910247180599,159.46288077729122
20.38775710878111,110.78825515858593
67.75443943783222,122.64363159345704
79.95369613755086,108.57249027685823
66.01089651526763,90.34295155172146
79.23922413488181,49.17704003595875
34.448497890675704,122.39819667058208
41.66814545906213,134.59130111493016
7.727024642996612,59.417457344839036
7.727024642996612,59.417457344839036
3.7898333394235646,36.76290890981708
14.682631854428134,51.31870386823396
14.682631854428134,51.31870386823396
95.67698315517453,75.4960166794357
83.1830694724654,90.31900767664213
83.48425251022762,181.80954021292908
57.26324962004138,177.69460577457497
82.80564064040742,133.05736688564926
73.6319456477355,162.076468090535
97.72274428730276,168.1802322039999
64.01181009659015,125.44601630877057
86.09477596346849,148.4075276652446
21.922853318998623,125.86440374092834
31.664027443831376,194.50304152167598
31.664027443831376,194.50304152167598
74.69522645264303,143.7997514411584
58.25322334180293,162.61842005661882
38.88716244168151,141.60858219017842
36.10312565710089,186.22636864698512
36.10312565710089,186.22636864698512
11.392874592830427,168.30293627805074
23.338936943530985,183.50794029598129
18.98751003130787,101.06088407320368
86.52033215065866,99.18137900876523
7.508392818749771,92.96950627926113
90.33563374891872,145.77259472189502
31.93890763700931,57.52789767980926
30.58082883228544,44.91248938636456
57.15200155368299,63.87767847394936
31.117975460585843,124.43714686010084
55.093677600662346,192.70322397646027
89.37882544441385,188.45636617151985
87.51979813569821,79.07460812977556
90.31319627967164,123.25618200522727
57.94513850412896,173.86605832599358
15.154036049074561,165.7420743577357
43.38150920837353,123.32426498846114
66.17983595351646,139.18895236841092
73.8884652963538,178.92202207043644
67.68664206077923,151.5245915508909
67.68664206077923,151.5245915508909
42.221610501054,68.522595033712
74.03028390347191,177.84088593527323
31.6589589798974,135.79909089847118
36.97941205152768,142.13048768061637
8.923925373381778,163.4598608257676
29.517986875752,152.65540375685512
27.33389569697351,189.95286083106743
68.22122128251797,138.57163591556187
44.519424399133634,113.98585266548824
46.41731671904795,90.92638620279392
49.43679985208066,71.37389893158142
38.864505046579936,129.12516486704925
47.70482448977892,189.78850453033942
49.16797275929774,181.6276734003653
40.57233229446638,135.25560516514193
63.6500045879533,181.63397618624214
57.5021819978957,134.25911654060462
75.98592772382702,178.19404831754295
57.71340645576417,94.39355568391987
42.4451633402402,101.72914378906036
31.78621279189457,77.40980692088597
59.11898226153872,32.32627058166085
67.18376315547636,68.45036307155246
24.536654659286484,21.43097797460245
97.81341736361506,11.861251166951012
97.81341736361506,11.861251166951012
68.3229348490846,50.25445173399764
30.90670597670164,72.15845542790808
52.74281722548968,9.384313156537004
77.59225972060317,129.99060043985955
66.86199214491256,114.86876368655706
43.653777697234275,114.77130706351095
60.94571783403677,132.69108309956948
60.13853166719442,167.192876789744
60.13853166719442,167.192876789744
92.77272476858411,192.0114279597145
92.77272476858411,192.0114279597145
92.77272476858411,192.0114279597145
82.55180199737545,153.55616984931262
59.480534301601935,184.19094169824126
89.90524870921612,156.99341086263627
48.044322696593206,187.71683059799648
55.19235444369517,124.04771289805277
79.6765677917499,166.11396353157375
96.91840309435233,122.9176884516496
72.01859424631455,33.30970872986299
72.23629514820584,53.6305865325649
86.82780493460031,85.30423682704432
33.70311557013221,172.56282850600869
94.26144386515128,86.26759040158144
99.8868531727817,98.88064776598269
72.40748122130343,177.18474564906975
94.13765823833978,111.26957288871004
44.633413363518756,199.71857773950046
1.945660104008376,199.13224278915246
1.945660104008376,199.13224278915246
1.945660104008376,199.13224278915246
1.945660104008376,199.13224278915246
48.69134781290311,140.3850347820893
64.65330527052029,47.760320056008425
91.20978630012895,27.497308009242786
97.16277771165598,45.2678414735378
59.82643355015662,153.58637700509192
86.4473432312063,180.8926847467624
96.00912935403255,173.7098545836558
92.96022559864905,128.05759754726154
86.65237847929545,101.48831285351757
60.57175200230297,155.1456906962039
87.71087162538113,44.65717546684748
60.49303234197608,73.56900772297051
97.81105197488638,180.3932911014204
97.81105197488638,180.3932911014204
90.44824769096992,183.6582811228855
49.608056713180936,153.18835131916148
45.650006868659744,87.77175587054295
51.70823730550178,173.87179514569834
30.05660436163471,51.293057194171496
10.144428392005402,102.1894389655928
21.928894690669257,151.3916360848316
39.947830475240615,148.14559550242345
57.233351297338885,145.38946345167759
81.95337442502753,158.70625735153308
94.10308554486143,94.42030586221769
7.869543028311249,87.4716862169969
29.265353147810806,43.109890864408435
90.50077216555329,121.51442033320032
39.856478080366095,152.2963875849229
9.061492671301462,41.550649192587116
83.48600080106976,70.13014814849893
44.1853781409219,125.69449148966538
66.05341371114514,93.63888872009373
63.150058674966246,169.76463887886754
12.104435805641264,149.34271729027398
24.989859219310546,147.75371337140845
30.684200474201752,81.17195887873874
33.3139682384988,93.20184830685132
14.643918611115465,97.61096907407342
23.439816556225022,163.77332553751032
32.66405931186462,197.76007424673767
45.786824896727936,94.5095451751558
39.73215042451972,100.95410668745748
69.45868759435511,196.4918315104187
75.49941226146093,177.4158994419088
91.17179680081541,166.4604681268492
78.54219438732983,143.0551456132595
95.4410563674728,117.82031473775804
59.19376847379974,108.36157164984371
37.5247128909281,133.9027929288913
51.04763977578175,196.6545469848059
42.96224772762222,138.37122579615863
80.06974357099969,37.83115317430397
85.88217201846818,138.43652446632984
87.62941066944332,160.10458087736737
28.79775326489518,163.3496383564991
47.137089156006425,180.5788187208386
6.704145979478003,196.48266498369546
9.838110735900251,113.87612588690544
90.91927133122265,104.60532698690695
31.994539396316448,83.01735218280665
5.6652060019675545,122.36527956002584
94.17712995509385,163.3119667067111
93.87901707715623,191.19136678488
66.77993811260238,190.7960561523292
94.21219167503857,197.97670215913902
94.21219167503857,197.97670215913902
94.21219167503857,197.97670215913902
94.21219167503857,197.97670215913902
94.21219167503857,197.97670215913902
84.29629947010058,193.16249937022653
50.7528398172373,65.4048493167119
6.188012755197628,62.55034576300849
32.779496127312854,61.05397866967102
33.15296386393475,129.61763249587855
32.24650349293982,109.49108087713884
59.85959021969822,146.7309074297279
86.28085634296083,130.93705493698567
92.5609285522938,177.60237726381854
82.11808662450944,94.69715072478644
14.981308661507185,106.54554946654017
0.716088261467446,112.28091971435913
67.93716304824481,87.34128967823477
98.1871458383495,69.11545238822657
66.23753504964017,125.72375690421775
74.93019563673596,198.7113367313803
44.81695441882332,164.38528911748188
65.4050706648228,90.98000589727924
84.4512575018659,47.25192856098913
84.4512575018659,47.25192856098913
65.32899851099221,51.54303717178846
81.19416872580322,146.0391253258351
94.45615664318899,189.00413659217048
68.49363672534228,173.31586578660267
92.32655104356225,160.6733868698877
87.4474897804671,192.18521208471162
0.08221540668193228,151.66540480923854
34.47927016829857,139.86149530362133
50.03780396593992,156.00966683399642
33.607723771447375,108.2532243636338
46.887886032469346,192.98253189951188
79.45651336547056,151.6613466726896
18.375380595114557,167.1760739437956
74.98302265442256,171.11948404088434
59.036458950756376,183.09882844731675
79.35025408562001,61.428219246734606
41.74400551264006,127.31145482655792
41.55372547302727,103.83107236188248
74.25750000548484,192.05365061466148
92.69695210520024,97.89350500634184
72.17200094683864,173.2395526861851
69.18865513811265,172.39107594153984
2.662821534168856,176.65444166476715
31.43211010804648,177.94185971275556
37.40568020442194,85.20825071093697
14.399559958137305,106.40810647424108
10.091447700401817,66.63280135309834
17.96917541454698,181.76550839698444
41.0932684291999,182.20652661093757
42.63568256919362,194.6889763775435
42.21128825751991,82.18033595526987
22.828868688297014,127.61031055063393
23.20683139704369,186.51721856928268
68.36791694124355,174.62930175361092
98.16671600608306,109.34504820572788
70.00848727904173,106.7123570762845
80.01018861132944,76.18040918420014
42.813748455164436,90.29218251230229
81.07014668191314,117.59189982796087
34.444089347537776,143.52702720927275
50.41797091855617,154.5942034681903
39.131217136446644,173.02612283119353
90.89105117399387,63.525566418652716
86.02109494693339,113.7100882492416
79.8647771302791,141.96560969811918
39.766228546250076,121.00061422698792
70.28653388182575,167.50900619337804
70.35596021934951,196.3380836791888
48.20841853987276,163.49827426140737
84.13725531729393,119.45262197516395
51.67602123518872,84.83154679673204
55.359652481483366,167.266838318984
55.359652481483366,167.266838318984
93.85210620689071,123.94374149819531
82.49014164122863,197.82849960972325
82.49014164122863,197.82849960972325
87.30787754780684,106.75391129665798
3.4372023526008704,159.22539266287563
8.885304468038257,175.4139321165018
97.7893327169718,50.34617618811912
93.68866059174843,140.25908688468294
38.339184732244135,109.33419050574189
20.65933617435839,175.72878247512023
31.45416757999161,162.35517291523038
52.705079019008416,163.26446737154163
76.16069771345752,163.8836503636309
89.03971360050105,129.0807744656534
78.67811313685101,110.67856109094271
88.76396758025969,81.07582479789613
88.9065587694784,149.84664507510755
68.33816339462331,82.30821784648313
33.82362012401224,85.25155305172446
10.034976028219207,182.1598661194582
64.07731133878525,48.48577573244158
54.126461110225414,118.77079201918484
48.42325023530602,127.39957553507313
18.088804541362084,197.5226062592076
50.91371488330512,198.868693583288
69.55418193876054,193.69991522121757
61.18153031321979,120.11003744977054
11.104391590892494,130.98186251217024
34.029007180669765,147.43135952433926
49.691513073344886,186.49067453956553
84.50503180378605,137.54426760488965
37.94041984533125,192.0643317644971
84.42880114960708,188.2004284081049
84.42880114960708,188.2004284081049
42.12939508485052,196.07623456226014
87.74860214019114,173.14683892430298
66.05014272211885,119.54458538518624
42.22304341676767,88.09909597521853
9.497908558148968,193.02723337354388
32.50770060237861,160.90995804380654
74.73408684937887,91.33547898432579
81.4594836828362,159.53468833012002
9.801390159935835,112.18157544948299
21.62672696293918,52.109711005488606
13.530326045549106,199.32270646997785
24.9803195874862,181.3884777990561
91.475516148049,121.62769275367614
99.99943312954383,194.94184809032157
73.66352961990547,170.91635392074838
36.79407528568328,179.94457622772805
36.79407528568328,179.94457622772805
43.528165702697066,192.4991022857345
27.235026298544106,171.47376596015854
30.600628660071024,128.60482811963527
30.573599483879896,180.71299001699262
67.74523322778127,138.51301368252103
56.31552243714732,164.8037863012984
67.34595386480889,167.03912118116273
83.21171795318492,152.02846100661117
79.61146114221408,59.67682977526101
34.799839837839215,20.22282864122085
84.47333354983608,11.336134525701704
23.40523528831112,108.34523995660228
93.22893065851791,156.08747948414754
5.325976928707036,142.26359387862786
22.70782062673819,110.71298573337505
43.34265610594023,53.95323502519568
83.27853073476648,64.39091690596689
67.13013434815424,103.160850729695
39.6009736227623,118.228185054069
68.20283457135628,154.43262947520253
23.4480734552698,154.29252250227066
89.8766731450395,115.8782590217853
72.92766951646375,126.76713575433041
94.33116698254351,168.68824583123038
6.5164302444299125,114.783548588404
90.31810168745012,67.35194612205359
41.91213979648627,140.5306812225545
3.4491931811874683,147.31308700344
17.71914294895246,161.36287418787003
2.463105129088888,136.319661237228
23.682513865598374,136.70005667106332
67.41920757332731,130.49201519296577
25.95578279601685,186.0897827973976
90.53032643091764,184.36391807924545
27.56771172591451,28.71807266704566
62.521917909121406,67.40756280828666
71.1986850779954,113.31519680939304
5.933587124199378,85.39738964146005
58.92525129919821,191.85741532484832
38.53195358871733,131.15937414427995
86.88573648291546,194.26664611192848
86.88573648291546,194.26664611192848
86.88573648291546,194.26664611192848
97.72167384624214,168.41154039062226
64.10413277296115,163.3046621085054
57.019932386296425,117.27257849082596
74.46448309561853,125.0344091804776
40.625222667707945,78.32531571591315
64.95172316307413,108.52238813929665
53.48735488174616,112.08289005085834
48.572350911481706,148.6971022916026
11.533866316563516,98.7614115112363
1.3815210934450728,67.05013966636758
5.08970032249804,166.94425790977013
3.2005036559371836,151.72283109846612
39.18183957988792,90.10345662154623
79.33673940840444,84.59684501959622
83.2276676727003,75.486591473673
62.60021176359943,69.17717063981549
65.54816494479621,92.05408717843756
90.32386533272042,130.13967371634234
68.7361369957525,139.17091347056092
30.26897269969872,78.31110776928045
66.55225588171525,111.25966095690538
98.56188256365124,87.22232029738537
65.79570388668111,35.46231392127459
83.34027722640042,40.48153918059211
80.25210769127558,20.183104829485586
57.33753457973528,157.68715974237062
46.841583537384345,184.8215354288073
70.02468033375654,197.441132872601
79.73451161952264,185.3527662303626
98.73460348752396,145.0084547832109
98.73460348752396,145.0084547832109
73.21694042131648,147.4781865806437
44.57031237877389,180.6675479149541
73.74534277887228,144.3174963879332
21.37648283765061,173.5611635332389
10.825905947704065,171.61638515814198
61.11246846757556,84.81538861713778
78.42991901471953,95.815525801533
33.373103406032925,140.48430182704098
17.933133061128615,174.07143739005087
6.830394201970003,156.1405984945014
13.240083505167206,188.73815453471107
47.213577041912224,188.32705095226768
90.32293808589493,170.07054781100877
90.32293808589493,170.07054781100877
61.83733041691613,85.40634214247328
42.14152575948429,25.92802066043125
93.91265973291071,83.97409296197722
62.50589815802516,176.4363458642413
5.678807226355612,195.71195200709545
26.52088128993156,169.44398394895975
46.02625861454011,137.9638852377404
63.768104389435024,166.8803740713293
73.43734608112501,86.15472967447458
40.301269337066906,100.48316890834671
30.737505861520358,199.01378839179432
28.640830822979545,178.57091117877883
33.161086724318515,175.93470291268318
94.91988046946275,112.87417226713629
13.941633937647927,192.7858250040053
23.985256252962106,177.74900180951917
56.495347151628934,148.76584000228482
9.13734143117136,167.3769532576656
24.15463868869007,125.85774190549549
27.159186535665484,99.05540294718293
24.58945059954413,158.54529794348744
52.5028346123961,143.6494922540341
48.20083137059495,184.4553288198652
60.85229662187153,118.74116632177568
16.376357374319255,74.76549189703724
35.681101751322835,142.411800617423
69.92123244621878,137.65982844034335
76.87417479509523,114.51586339117235
23.48221940862751,156.7602293429041
98.5134615281568,154.03409566021563
34.8917813096228,186.6280366873996
62.51558137642169,89.734474355866
35.93426278218902,103.19887321877377
7.396541659230797,179.29538753325104
18.415142564058627,169.140539604428
6.5679210325337305,193.1479813639703
6.5679210325337305,193.1479813639703
39.39843530637263,176.64191579555992
66.17680254164881,146.15855790674894
70.09536429496754,143.57027969872132
5.549694052993659,191.14706533328962
5.384621580132952,102.4691026790254
43.73724469987854,104.69048574748408
70.25785162445074,160.59979937507396
62.21626954879713,169.19733818344776
56.66479269230529,88.54407860016892
62.181672029811324,84.18803872256963
44.17739649420063,78.58648428347438
71.02002550391163,182.9403159274207
95.03149543899694,150.68152883063868
81.3571321456597,103.59412532008795
89.20616423350837,102.69080787815201
55.878142959831045,54.885958681941965
33.957357547134926,178.96536629240867
4.497060086814919,167.48425771944352
23.84900274447144,119.08571556308777
28.785780706063967,179.64330174205287
70.06636634058569,188.31865995534056
70.83480207551116,199.533679580748
59.13755310912242,188.76796862585968
49.173073151224244,100.17317904256906
26.084720515484577,197.86393437395225
70.41089166529498,191.83949234305493
88.96518192638125,117.35239438985607
67.37503063340637,185.2510699267712
15.103264734401247,153.55157579529882
76.15309987975581,111.11650361134306
41.296458595043724,124.61721509770835
5.895731746433501,153.3209577229308
74.30829405165996,90.79865669469775
87.29503959635242,114.1692509480942
79.36809234469374,80.21149889526953
76.67859249600096,162.08997366293673
60.74374588604539,52.593687539626856
19.62886677394487,153.38016475509576
47.579876607997704,175.29360101587918
22.60280589274315,167.12832225008637
32.143758107671125,103.32031483633548
39.569879220965305,193.76672186433868
17.595935346976432,48.42509414037532
78.60281112169548,85.20444084026644
6.013294161331949,109.6875675651424
24.08991238752025,109.90576910843042
63.344001833557726,119.4414114516446
64.98902795149311,127.59242202013954
65.13296095895204,73.78194406013901
17.93115346675794,171.63648578118102
7.92236110826704,182.9331618119749
65.18255816115126,124.95104417778576
6.9250807119863405,158.87067379558908
70.12484801139749,151.27808844591308
80.14427262858372,122.88293153247544
78.6960081510515,142.01094752128634
78.6960081510515,142.01094752128634
40.45365911204244,179.94172286331784
0.5066216541458104,144.0488742119491
2.823726783980326,99.91743447086884
6.294713058160488,89.03091466279166
15.933634345853605,173.91788046810103
13.339114895356598,191.8568449009642
31.33858831954073,196.2152322327679
37.243180050351896,196.91896520337352
78.11619090108962,132.64861900753687
24.978201336628253,186.51790504019402
24.978201336628253,186.51790504019402
34.271455424664424,100.79384974613649
43.102781990381715,57.9736713298042
39.207685238711186,116.07756144994428
16.13121723496848,143.54595212935664
16.13121723496848,143.54595212935664
42.10103613438833,127.61195553161177
39.976832323289976,128.0692515587528
20.933347768970823,189.78490761165372
26.83196902422989,173.33600596015842
98.54069206406444,144.21375188343006
97.33563756051441,96.71006428231415
96.85342417629131,102.85684829780779
19.153655619112502,87.41870546884121
75.98418470047386,127.179037657431
87.42539133775452,158.16956613283787
27.34249767889273,87.58062344997525
59.85537277034504,9.177966686984213
68.84257188829946,34.295275023653325
52.812077202805156,85.46860384571421
66.47089380635161,63.613794418386476
86.14443952017768,23.061678962392243
15.681738982483438,195.8549967393204
7.367092907587423,133.99958081319497
65.54240664056591,184.47404179693612
62.917154987501476,150.85618387234396
18.876738019744323,84.11747232192738
62.41466595338728,95.37622093242493
80.07696025396898,96.90693523950348
51.40193650676677,179.88548544289742
48.1112634695365,57.77101048259188
72.5278291436441,190.03632281124897
72.5278291436441,190.03632281124897
8.475209514162145,158.8840498057697
5.329731407988552,184.1180151652948
20.34270895619717,156.2767770859011
19.59159041777928,163.94275905384026
38.40093275588915,128.27733948488654
37.7085235348922,187.66867878783063
40.78573629341209,124.88674519943693
20.55817258821812,178.72831251477572
53.576630724297615,147.01885237808654
53.576630724297615,147.01885237808654
2.6472802959106967,194.60007301590454
17.323825910605482,192.639952625032
63.124282695314044,198.70274581014363
29.794923867978085,158.5965499071237
39.77600639059465,132.84092420836748
85.22211519064588,124.44165659361748
66.09106957285621,150.99352644481345
43.990357075877206,182.1876748266461
54.98853055612793,69.04974432348415
95.61061870690044,109.65031082067127
88.67299230305399,142.53790702687118
17.312023965175733,74.57343023076781
36.8714061633429,34.34492673490141
16.608287088695043,32.23520948314956
66.86881617312999,179.58504446532712
11.119777935948507,187.50099298846
83.22374142830061,138.6586059150595
69.11450470774535,108.66542324669292
72.4075812779982,117.49632456604084
72.4075812779982,117.49632456604084
89.27618920156374,101.31760300556627
99.97998319061062,112.20729870345848
65.86264581054098,186.81123099136815
65.86264581054098,186.81123099136815
31.80733768625221,183.53941540417256
32.17713645162994,144.34170409796045
93.34153390270369,71.61272852622012
55.572051678700504,97.08656838015905
70.67315270683777,171.24873197042186
29.807305673728685,158.66345978821053
47.35724916744232,86.59227509608152
8.660656289685903,37.14962842829835
75.57153776575635,93.85917814396048
78.82065796087042,88.00374568470464
62.10804453620601,142.1467850844029
49.065918993514785,187.25255278626136
55.51736931176414,182.91907806630368
70.59875165951351,181.43246837648576
56.10820878278261,115.02251664356146
37.704862437252544,60.95072190629053
82.73051815707976,104.15836322506384
74.78720080055321,181.8888616970169
51.801591804302,176.20999999665602
38.13255677799594,185.99020946994844
27.15530987741735,158.54951623117626
96.86578750613121,91.67248717613808
70.55080899839271,107.0665159725626
95.84521334230291,138.88881414599024
59.38421433805644,171.7984507853222
33.40783713655413,191.1877243081976
47.27759579139989,191.03457212008857
41.54707951344137,134.05604355993594
11.404685347579017,163.50781265200848
52.12346809837862,193.53991081497185
21.930594229476505,157.29762110594038
94.23261994606723,195.1520252116933
99.60108035570038,145.5576617235401
31.173901024915622,170.70802462115515
81.81675917328326,6.981106195849321
77.3052806633643,145.17913970938687
53.55007653208874,123.3659711093888
52.98023925549722,138.88272181608127
30.226813765916233,153.12771289600641
60.894373295495605,107.24483287829064
59.94697357195719,184.38821793792442
62.606518395139894,175.21215741268585
7.61621856686758,154.13009664161115
19.133649316484593,182.46378865906826
69.06007319565265,72.91925103585588
75.86418275447532,84.65759871953132
75.07906524648489,57.85316664764244
59.434550574470215,43.23203570524858
38.503572332385424,41.13217071699162
45.884129597855434,42.440848807697456
45.884129597855434,42.440848807697456
59.63077582306162,147.51141340201636
80.27703167559761,199.6205285796037
73.60573131099727,162.9271458203139
77.65488485703955,154.0157482478486
91.19718992893637,166.06047161300532
43.41168792387812,166.90633570835882
37.92045130928838,151.71464346189683
23.14073031981877,139.85074725694278
79.670770931741,116.96953808324692
14.662595366733234,133.06513732283548
33.106620627666395,113.73610605288741
19.101375293898933,145.10787002521127
13.805210727163406,105.4870935453944
13.805210727163406,105.4870935453944
3.0415946845835014,63.7471587713475
67.11724848041412,123.73186612499113
97.57965306121514,157.30492635409144
79.38679584406694,176.8858172798504
70.55802928853291,171.48267987211457
26.57811066707057,192.1491179449192
51.400334163056186,150.8988881099432
82.54048551512945,198.37130710900416
42.22573244884185,92.08733106198002
25.538170223801288,127.59731148110285
59.80191157027125,160.44031966437262
98.11638890498956,156.42148998092458
23.251360231210484,192.68725309097672
39.45513477893434,170.0232166343609
52.632455627757686,73.01259859557848
5.9522869540313375,95.9105557275308
77.35564570127531,115.04111813371624
99.12566899699264,107.66097471899565
99.12566899699264,107.66097471899565
99.12566899699264,107.66097471899565
64.3779645034083,119.4413943765838
50.324809539470394,161.22934757569953
67.78015388377442,184.3395922207269
35.191061457376925,141.57991314107338
7.251916282188803,164.19304247273226
32.88856059913357,102.64978000114849
11.672491742342856,176.94711579360762
70.79288607859523,93.8269739064044
95.33152873611073,176.33729562570747
48.456384574130496,173.6925978286697
97.47851440627927,199.01639821191844
74.1243701265243,199.25777859364453
85.08232954932345,190.82507605209688
85.08232954932345,190.82507605209688
85.08232954932345,190.82507605209688
94.95921511336651,131.5689634380637
63.33411987213182,103.777578251838
94.72828227508265,155.69085935553872
87.69818478541231,123.53698330652617
29.541306998041573,131.60585275579692
32.90474434179721,197.02739562497777
11.829964285488415,109.87680367841764
11.829964285488415,109.87680367841764
40.91631094149497,157.0798419682371
23.923067323989372,63.53816366962279
41.0435158947261,132.53238939995927
73.94449206630804,117.49966526240541
65.39194215614286,184.93943679576125
85.55779876056145,70.479953362929
22.764860905869426,12.644508322478918
46.67644310720822,68.7677389489884
46.67644310720822,68.7677389489884
83.84288245552996,169.01711408966813
82.26286583966841,196.85326014401574
66.76414385844772,159.03895476723918
92.54760996277851,117.03172861999944
61.69061666080211,108.96664376041842
54.79999603945461,65.12543223362698
53.34923290405674,188.42472962344317
71.22891559667863,194.47609643610755
19.167232955607567,124.84648998341001
88.11175720642181,145.88900365654337
49.37478742300335,186.21845312814224
43.242111368144684,199.48840264507504
64.69872776090389,181.55020205118717
73.3064359799551,140.97972303860908
59.77994269402292,145.58197268737723
16.821360466625098,147.35498662716822
4.089060338956429,132.73046605064408
82.32470283759366,84.15136883417078
84.98006957835669,114.22140027258831
71.57207182299673,116.60217214541001
84.19603110349685,144.04997216238138
82.72937738774831,135.03218454338665
37.16365226779634,101.0529858994288
61.665127886875325,116.40864265006536
51.628100574970425,119.5316656508788
49.33123333816012,100.38420597219677
81.62819959606132,197.73928159408558
12.535410410338475,110.59500161981785
21.556172877726198,159.62776224299373
53.39810657534596,49.540137582121716
26.0489209274453,114.20740635455972
25.705440037096885,167.04872194683537
15.401520688675506,122.52141287599085
15.401520688675506,122.52141287599085
63.83927195337196,67.65107103315326
73.29051491329372,167.6619998811911
49.663663096123656,168.7552480151027
30.10676400991654,190.44948213928558
82.8030193930997,168.74457999263225
70.39622364441028,197.15629796254208
82.63491958778543,75.52536448493966
61.95256464209986,95.4951196430048
79.42263012986452,171.89464437065698
5.38992290534744,94.06843041653765
22.323879032307897,38.740416858675324
34.443475256519946,121.6314972042421
14.857600764689806,126.03982476213396
10.066720038306952,167.29878784909153
5.145965470988847,167.39438986410337
51.80926758542971,145.01487468462815
42.72818471594762,121.00606036812464
27.843778874604865,118.03852146916674
47.836561627839956,189.1483811937026
18.08387954524655,144.98208938633772
87.60903596769101,113.01203839105648
90.33732428288263,107.39085398186155
69.7179148168534,178.88797288815977
7.996962523777722,142.87760535905863
55.868353212272126,141.96456773471513
42.64159357672871,153.5415458928349
10.357376193707124,114.57866326245764
26.968681846203165,130.00648029715052
67.89267698803278,189.8351063605028
61.84430436566107,174.9161979523621
86.30190912795072,185.70979828914955
86.30190912795072,185.70979828914955
77.76851281114176,163.21787545385325
95.04971780759085,118.89425576967022
79.79806749494539,136.26412470550198
79.82346472741551,180.72159773123767
81.60272009587217,190.28413890257286
62.11778142075335,192.66257408847508
62.11778142075335,192.66257408847508
25.42566219216424,155.49029673473797
75.28458803762061,189.52886050692317
79.1069315294789,199.9940241471328
73.31013474490383,183.2507417583316
12.842165602712171,104.34321792084991
11.854499359585507,135.19003236648192
7.554594772785535,191.604058377168
84.191129683215,105.85193198916784
51.178815467266034,78.16392491922836
36.05748525955821,189.86461366591263
28.956753640449556,172.99940244433728
97.71549414679173,178.63190516080596
66.13666691692012,141.1198759052079
92.58283254401607,112.29148914369787
10.80549147917946,133.14215314452582
58.763137901390245,104.68964207137128
2.997119861751304,199.1813478498032
60.63120454096932,129.39295880036832
52.49912174484943,147.88555827101843
98.13687669542978,159.21185036469691
63.8729490871538,84.16493544124559
59.88158370670251,107.56128075282587
42.25509516741421,135.35592368555805
