,Unnamed: 0,R,v
288500,288500,54.7341673940009,41.462977430508964
186663,186663,40.37173703469258,53.73101375344414
138817,138817,73.60988086481953,41.22308225406166
6314,6314,12.751057971847649,37.39581519440142
46233,46233,14.52161556691149,46.859553071611245
667581,667581,32.37650475312024,61.355852389298754
91275,91275,71.71831819521509,32.34247151904155
436227,436227,73.74594819724393,38.135722042223904
20793,20793,77.63809095335732,66.47162485159056
356215,356215,63.13263996631499,23.244345532451746
886292,886292,10.126530107260075,39.208786653605706
312551,312551,42.063110941586814,55.50510728136457
23341,23341,61.398868191335275,52.168204875394935
784753,784753,75.52774482042996,65.68955656416749
130446,130446,2.469484015417005,34.826760727786144
962634,962634,13.274253421434127,56.27437948105883
797266,797266,81.97285031045512,58.76547516097793
729974,729974,33.472449106774995,60.82276903435332
148617,148617,41.190340490114416,53.54539395237243
362179,362179,58.64934367385376,28.26666022932497
774527,774527,46.61272686596578,29.364971728814663
750624,750624,96.27024061876308,62.498537068108355
217223,217223,43.12387739705003,39.5293378719055
941871,941871,65.7332519304615,44.31721570308992
61872,61872,39.119640906278676,54.98010756301266
798087,798087,91.14543769328795,60.287687228468336
301072,301072,58.47541161862085,50.839203832606756
279634,279634,73.19188186290957,34.26938372997498
443384,443384,42.50647658056784,46.24152222326406
201783,201783,79.79339008909977,38.08848970015779
580208,580208,39.59456459719996,69.80747347662094
204272,204272,68.4112772837059,27.226149204077334
929201,929201,90.7415013906137,35.240132765349564
550964,550964,72.81289204447997,41.486244755766684
842403,842403,39.92118929597096,59.28276627197923
51262,51262,29.758189515546984,50.44464369297204
205693,205693,44.757611397696074,39.45457044332025
295420,295420,55.24024208349753,67.69628870785019
930284,930284,79.70637142914566,36.06296132705115
670513,670513,59.12192117760438,57.53469690883002
302786,302786,76.21265105032765,47.758845122853366
665938,665938,49.412644550130246,48.08292239682821
712453,712453,98.154469284527,22.56966599244632
578418,578418,80.99986753101854,37.476499456957995
136372,136372,40.61811982210735,41.40707826412875
996505,996505,60.446762798500565,48.532306818211616
684954,684954,93.33330011349165,78.98125281985814
652624,652624,36.852380728485215,48.723379190281285
507485,507485,34.82736019031527,49.24308952691575
405503,405503,37.968561101527094,30.98367973291935
464233,464233,78.32434140800402,47.96765144567846
428887,428887,18.196959053707626,64.99062984272126
891204,891204,89.17775750249564,40.8482966475395
252207,252207,20.80554519277077,45.92163329993365
144313,144313,24.67592325716976,51.44005383494292
494661,494661,48.601407697616104,57.19208191510314
376130,376130,47.50058524565401,32.670088324803466
197149,197149,65.80144130583133,37.9495688320366
887607,887607,85.23218542601595,59.40398565727458
479141,479141,82.09059607194476,60.81481546903266
789359,789359,58.5623045574536,63.568552313990715
393836,393836,32.52066899483399,67.52323285175362
20003,20003,84.98623356411338,63.98975704859576
691393,691393,68.17002253142121,56.19797245643464
84247,84247,91.5616023498872,45.403390227212206
562188,562188,36.82277888738694,40.76937856635863
628805,628805,26.76732055998412,59.443996782160426
845198,845198,24.956588918263297,21.44004588583291
883180,883180,14.611573966830086,62.73384608591502
147426,147426,37.265677455862274,22.966289997864646
779043,779043,30.784331961653837,73.79187031919956
361114,361114,53.68055115340474,84.45869330730692
420481,420481,56.287583932515176,26.06249144325498
366772,366772,49.061748301915294,36.01281093051928
609012,609012,74.74928381204315,40.980277219623844
742465,742465,55.81699791673627,40.34638039373458
610793,610793,64.75215229385476,49.60521264570637
446472,446472,91.4933616740314,48.64897748827661
439320,439320,46.17306988934601,61.04482788033184
211301,211301,43.040617470166495,31.396926916831536
637650,637650,67.98963950860326,56.7564340203841
615926,615926,87.37749912180183,37.90015742755675
124486,124486,52.901030985945816,42.358970038483264
990283,990283,48.398088962195814,54.54244099995368
414282,414282,27.45012359409536,53.487070605912095
763861,763861,55.211786216868994,72.18630612404564
920702,920702,78.4856466914599,58.76971679755631
300578,300578,35.64945065909628,71.33036602270654
514096,514096,49.96363708308461,45.75408366050153
929161,929161,83.12758094142528,64.22388374595121
52239,52239,72.05349556692508,24.56237356370321
595488,595488,62.090173182073926,82.76810384345166
98005,98005,79.66190998415509,9.848171860359493
907705,907705,37.09847825304072,26.847769871772613
39871,39871,49.351581870575636,38.91851182696549
797075,797075,15.50150335759213,38.22378238404895
440387,440387,80.62581812375541,40.46833379815014
242631,242631,46.281814870970095,60.6540458553679
827794,827794,59.07815724272018,80.03379331794271
542228,542228,70.24379074033179,70.76833508533646
849392,849392,78.55833513159173,25.42544307334723
802222,802222,72.41389013557891,38.565151063297634
878819,878819,60.451094044204254,29.22763429151773
266462,266462,62.06008566991535,61.70584681468315
987748,987748,69.36054919246968,33.202839194493286
707969,707969,75.22808375887664,65.97500971003068
197375,197375,63.89383522227281,28.497111891874948
536463,536463,11.330251565104055,37.20803924273965
216037,216037,59.1304520467221,51.665378293558504
182873,182873,30.98392626171911,43.144314561364624
602275,602275,72.86552669961414,57.22179282690307
100380,100380,62.52353832852316,86.76160627694915
933438,933438,76.78382909358956,41.993179033533046
757954,757954,64.61594757338297,59.87363987854813
741764,741764,82.49846061868705,56.303905128011074
681705,681705,24.176965430409837,47.79156617410136
462331,462331,8.893310559687789,61.462113436240514
628901,628901,87.00744409121029,60.20746635240013
978934,978934,12.602194749099331,47.14117538481853
291130,291130,33.63468852607429,27.62547636810765
167246,167246,65.59706613056356,42.350197356425454
535601,535601,96.35206294713542,18.986654527237288
531223,531223,30.891112345283613,43.645332772551534
404936,404936,38.30522821064867,40.80527331455185
89723,89723,85.26545482903595,27.838618473001198
200781,200781,81.10938200197536,56.04082098033087
494795,494795,52.904908837021104,32.7481298445809
370569,370569,51.16709813226007,26.162627791420515
644976,644976,87.04734699601593,52.558504097570065
59161,59161,52.95459020008772,28.903456233982812
622507,622507,99.23164577210692,40.07903441178276
814126,814126,51.77879849789257,61.92384080178189
649284,649284,73.62859539462283,57.05550426097537
893386,893386,64.24741793861064,38.085242300515965
339397,339397,46.10731667181221,38.8786887211229
48637,48637,36.969055153541156,38.73676808614125
540309,540309,57.40545738318259,24.88994418809629
440028,440028,89.6937494245759,57.655686173828315
191814,191814,91.60936433769493,57.8312359831194
305024,305024,34.47634862983237,43.452996895674715
438596,438596,57.034630545241725,10.656796714219539
588353,588353,54.648780483902904,34.395252163943944
391760,391760,99.38324037480619,68.27497448141632
133097,133097,90.28405247983173,62.464417472041575
805788,805788,94.6359990788532,39.437270569462136
266883,266883,53.74475453523149,47.86149217055869
525578,525578,9.984845125091633,60.7840088803296
429621,429621,36.47377269406798,61.01138263691253
196793,196793,43.664624635832176,49.30748679268768
483139,483139,72.60795404768758,58.89690521262249
109883,109883,89.0955132524958,46.20946028399384
285152,285152,22.420050137004868,44.69162955074875
760565,760565,48.80129573198187,54.21848927811734
673609,673609,9.528293683211166,64.54720503536332
652382,652382,37.993035876181075,37.404266367337925
913570,913570,60.12394023765939,68.25003864978872
610098,610098,55.1051689042275,63.59806497191953
917529,917529,99.32802121925505,24.268344559291798
583000,583000,90.38640220990676,42.331867520624094
477791,477791,92.71760282247813,23.702378009124637
7823,7823,50.68273762554253,67.22634970614146
588104,588104,95.31276327652807,55.34613033293661
340125,340125,33.277854103584836,48.77200748800361
964019,964019,74.24826876135431,74.66988035243624
731985,731985,16.238686203577608,42.764953062256104
910206,910206,58.54583809458157,4.377198516101616
659522,659522,50.25188741314728,80.35511821374389
217457,217457,69.46515139768627,56.18516702973069
51085,51085,81.11651398241371,32.58666850061873
935514,935514,88.95661840697028,52.07956076397722
481477,481477,96.62765873573838,24.68549003673469
707129,707129,65.52552379545835,40.55009177931265
65780,65780,54.9259344962749,43.48356465883771
646409,646409,43.55859723786064,46.801810951904834
277912,277912,84.6591004563542,55.720012712465895
836372,836372,81.35390534591573,33.3045559172876
411638,411638,61.24575919080974,50.82085783431348
982494,982494,38.264443183632785,36.305584205247
790960,790960,26.171141364924498,61.07243765451382
614883,614883,41.54397799308643,44.01486965622276
185141,185141,76.3872577524957,52.17295883191165
360308,360308,68.84322234759384,49.93639437465088
774146,774146,69.77843766719944,79.94418157434387
631370,631370,96.14082976186745,70.00891015578793
453842,453842,70.9302477825619,51.63461173643445
829904,829904,18.199326782212964,65.02113232615348
825614,825614,39.01220983705533,54.24777264043085
135989,135989,56.51415264243742,66.63264889106165
187485,187485,93.98122333882016,57.51515921333928
294564,294564,42.36642044209326,64.22718261102438
560521,560521,93.6239781024223,32.82635923224597
846745,846745,64.39433595005788,27.85903888620257
447442,447442,65.06549204476248,57.52583492455478
443787,443787,39.54338729465476,56.64654612317962
430232,430232,81.72306672455291,62.46659478420224
81952,81952,78.59928605743566,33.317551030239485
310208,310208,58.6653372014545,72.39031461964193
906541,906541,51.757354881387556,65.9397392814104
573448,573448,55.962696873511675,33.967413764911534
576528,576528,73.62429931620524,34.736108500241734
508184,508184,49.980384592177884,41.80442283838746
717833,717833,86.1395297197835,59.02080977279852
934172,934172,71.95430455150678,49.34916641232625
778020,778020,22.486356589170214,29.713164666799774
856553,856553,46.83081378320631,69.83016585690652
768713,768713,14.469363495924654,55.814956822603904
925810,925810,39.47605946860077,65.8552654934865
110116,110116,85.1084472603432,53.92043592523776
46861,46861,79.53606779155659,37.716463559435645
598039,598039,45.38392633780022,73.51111382040999
763819,763819,91.87917441928619,36.0421347776981
302889,302889,92.22832454293504,61.41338536761129
407092,407092,90.65354393978308,35.721964227610435
638182,638182,55.632774301560104,35.2433829051918
71922,71922,47.955824439059505,44.96081540768105
707224,707224,41.72787035039432,49.33195777146101
445977,445977,30.632207095131058,58.012827986304295
281820,281820,70.15016915990104,54.394069189165926
452977,452977,39.93906656469285,28.090152627963878
378391,378391,75.69258686032647,55.71650467062418
409895,409895,66.48617332868861,40.62364420797919
915224,915224,63.55658901626878,43.960013194145844
436208,436208,90.20810419607416,30.179184153597397
251373,251373,45.88826219301338,57.38534741611112
401843,401843,33.70032579662084,52.579953219175856
613216,613216,75.84450587538157,38.52539716795336
723874,723874,99.94971817282178,50.71116670679634
540056,540056,35.03071976856649,56.305370875841
568029,568029,40.21072318843493,53.71879596500256
210316,210316,91.78007000440373,46.602609550731174
134604,134604,48.770635683382366,63.0700527047868
235358,235358,25.345269727225205,27.54415761977589
698739,698739,25.38328876968092,60.021691404348154
737328,737328,68.51639452033162,44.795109033056505
336301,336301,85.55877634936607,40.75527984847509
889489,889489,28.21300023223406,50.765171072755315
244003,244003,77.98916970680803,54.55805736172568
609835,609835,35.578299783029905,57.7224247017257
953582,953582,65.33939222251314,53.27679482905838
291808,291808,85.17703433426975,78.08151035063288
651332,651332,64.03682912551336,53.98782733146621
20496,20496,39.140279030159924,54.793045419371175
555021,555021,69.55993445317274,42.050225433047814
171064,171064,56.6379011627286,64.750702134251
642506,642506,21.007774662598823,28.143429233089627
595459,595459,75.40449973749611,52.73798761637339
322273,322273,18.773010694483474,60.66733441489977
315270,315270,45.5466254663559,48.69283537449278
16021,16021,82.75294402800108,42.34520332532439
194626,194626,60.16260364849799,57.044721801038605
976159,976159,83.74657429117131,76.24934998511176
975025,975025,67.0516569053456,43.90103468558832
506864,506864,78.14565850189739,85.39962828049336
414639,414639,59.22751057551725,58.80662211372233
939202,939202,56.68789141834485,65.940496371801
649943,649943,80.58587051388271,47.945169694526136
491187,491187,64.01730985511989,47.670208233101704
656804,656804,56.12383114601047,44.72951069888441
735035,735035,80.25855274991275,92.3840867686812
302369,302369,87.34253766338188,66.87569621506233
785432,785432,44.230664666631746,62.743475805215
861127,861127,57.816201877965966,46.611915103799156
985329,985329,39.69787902275387,47.005037369880725
106653,106653,46.80429102200277,70.17718316274065
732596,732596,89.81692549488217,45.56376338623746
671651,671651,58.988437581438276,34.760265235914844
316504,316504,77.33827111601595,40.05580532210215
324309,324309,48.11150385398682,47.54550141937982
837885,837885,92.93768729085473,43.196330242319995
37048,37048,83.73732979742209,70.6287546227137
676034,676034,90.41907524524721,80.26980604607957
111946,111946,78.1340655501003,61.1610810910157
566541,566541,21.819905929575356,46.5558803523244
803522,803522,38.11034895943985,53.40705791849082
762793,762793,60.94428859906093,65.87836449465848
606043,606043,74.52534535728276,50.40847868676178
458261,458261,34.304876446791965,58.78835809068263
958642,958642,24.430886739362393,43.117552510116994
683774,683774,69.50586667706538,59.54362460332822
704909,704909,33.029912897773684,27.641842176555524
68918,68918,37.080421031410864,37.03133713483015
177818,177818,77.07844745524177,62.39348326750096
428938,428938,43.846605261109254,75.44125643550018
75473,75473,50.566269544931814,66.20892532665015
412903,412903,21.794871592894737,49.33510259170265
421425,421425,29.36490188966968,51.89024376301773
595420,595420,43.621867305074126,12.27614758905858
144060,144060,38.57608641901628,64.31132238486106
23442,23442,48.634525498792904,39.032654750454256
762646,762646,90.05132018958317,71.376905727743
600752,600752,49.201421606264745,51.099362150556004
197168,197168,50.488245390645,41.41894404756745
344692,344692,36.500863419067095,53.90221422124696
277953,277953,95.9019474288682,44.1997961926271
438344,438344,86.88364808627388,52.9713651814206
808683,808683,87.86756561089236,19.146091575682746
840347,840347,96.80759790910872,26.299005531029405
670114,670114,40.224705634346144,62.727720059737045
944394,944394,67.44897790111078,59.75898935799546
320256,320256,73.95491800358863,32.622200823211806
221970,221970,52.072692036885655,32.435205387338875
471614,471614,66.51414043131598,45.397552034430724
551355,551355,66.90610955781169,69.74686052872076
320496,320496,21.747704025392178,58.1618328482362
853412,853412,44.09659361210089,76.29838626040825
893386,893386,64.24741793861064,38.085242300515965
212884,212884,47.131226983130134,39.64756433761735
978783,978783,60.99075150932875,52.50188255103464
181344,181344,77.75050836845594,53.91833582505161
623531,623531,63.03255252626846,30.23990727930615
190726,190726,15.760071875064405,57.34166666992106
971100,971100,14.079339487785036,44.127107440111466
435351,435351,45.387810357572725,15.728220046712167
704718,704718,62.937344790619676,42.09227445817689
963184,963184,39.53002719241621,34.57102346597407
792116,792116,64.48120762537268,81.09451227176875
677593,677593,40.081060486790854,51.40926364393857
864184,864184,32.137765751709445,40.65477671750684
79969,79969,46.905994847459965,50.52666513383203
293903,293903,72.46868821744016,37.92513434709075
301673,301673,66.07648165787771,59.291998762509245
432047,432047,46.190101873760604,13.656133138078767
649795,649795,16.46504640631919,40.699522135692675
804826,804826,96.147794970968,69.9307458667995
402239,402239,73.83444375253262,54.234906260383255
431296,431296,83.39147263517842,28.98765727863293
587570,587570,55.61944249882281,42.831570984461216
778288,778288,20.026513599916647,51.744969717013
473438,473438,25.078959848308312,29.665602375584502
941635,941635,78.77158599303652,65.07557378319166
217846,217846,73.66885553998281,15.877899931875026
683999,683999,50.87803678819744,56.86744987636415
315892,315892,42.9427242634191,58.859477996893176
206129,206129,49.207994558019145,62.57685794774744
91799,91799,78.11637667799701,54.674587260154134
20687,20687,19.613275871924976,60.90343766703286
69332,69332,43.61702948084588,39.95335823958325
69381,69381,35.72716719167668,42.58208580551233
823277,823277,24.620604707906235,65.30786084281516
978533,978533,29.785726398224767,42.560868620410716
838913,838913,76.6643708201188,61.94934117034485
857553,857553,96.10320617827686,68.7868027971988
487620,487620,86.73013304742567,59.310801913691044
89392,89392,81.60143987834263,41.147125979344025
191724,191724,90.76707241400692,31.767783399849304
913138,913138,36.44329340143628,47.55726617163339
673467,673467,40.67368651114493,35.89683473526684
973309,973309,40.64254464530664,40.248471639860185
702359,702359,49.4250662698478,72.25630705878581
104437,104437,94.0788989469125,30.88265957975677
669657,669657,64.46446579610779,49.186143348823244
920823,920823,62.02339890242589,31.838875761211682
959294,959294,33.473129841628854,37.682489424097426
66246,66246,90.52068866689537,51.4721877927938
221998,221998,65.05142297446153,40.92159936694242
1083,1083,58.93061526911556,48.467007486170395
723950,723950,44.96469601585089,34.094496913090076
445690,445690,97.32975702530408,35.01889993964221
595499,595499,55.75294751128982,58.87338915426025
679398,679398,32.263852898320835,39.80436538028064
555928,555928,53.962982125103025,40.879468982694405
759392,759392,33.096644158399954,23.54370623571241
920795,920795,61.162458919830314,51.70036851831128
623453,623453,47.01046518634098,34.39131577404311
886390,886390,47.487278387352895,70.5440571420998
539433,539433,99.1428177429432,62.64080053686736
869566,869566,79.09933169591275,74.15768734407985
587873,587873,37.75554859338773,54.63207950201947
810179,810179,42.614235376961226,99.2235586343602
345672,345672,27.632708811186863,44.330390395232534
191446,191446,86.43712700872938,34.722044371180175
717438,717438,34.752731013508985,71.68990476059628
821497,821497,95.69603368119616,24.912285433422817
983576,983576,82.68133006663629,28.391680204605304
98977,98977,37.12488989150605,54.54561978111885
342737,342737,16.53156428636976,38.70188850389871
846408,846408,97.52652095295635,61.537256256153896
398171,398171,80.59713435460434,66.49544436637004
187120,187120,33.513911904247536,42.726444969353274
74083,74083,85.52721256799765,53.54169367599104
574808,574808,50.74947316934636,30.75325200256917
618746,618746,34.126886120128695,45.209230132210855
984568,984568,48.769787297642786,51.622796313671465
633313,633313,40.04114764211687,57.36395720580946
414433,414433,84.20684512815048,53.41123414419154
253796,253796,93.30353828775164,44.58190297910835
675714,675714,15.48498321023841,48.12716179115823
93397,93397,83.94583631474444,24.752320876158638
14551,14551,89.01816813346598,64.60675425965364
53393,53393,33.10920775284389,58.88360454660156
584134,584134,7.955848379258263,49.653410508255824
918387,918387,52.92120055683576,69.41975757834673
611433,611433,13.796465175560991,40.391449745393984
170454,170454,66.96532912390923,60.393056640222284
669817,669817,38.13072763482215,51.804240346521944
588295,588295,39.46228669193654,58.94587658452469
191406,191406,69.50550022140453,40.690267296271344
903738,903738,37.12952259183598,35.90189906080034
80951,80951,67.3678050663967,42.500856163246176
642750,642750,91.49642328520632,39.874070550738956
504529,504529,65.90579504831338,43.29640196032328
180479,180479,67.98430050411898,68.39808514723325
35851,35851,44.340134868541355,38.43214233626863
791919,791919,50.13564897006813,44.98263211579617
99286,99286,82.99574494500297,53.2441411319815
647341,647341,10.856507090581026,41.74412076876102
340212,340212,54.47390687742094,50.86813712476103
591501,591501,77.73872946484178,29.4531493386694
730387,730387,62.39933843627666,55.83307930198881
75887,75887,57.317375745755605,48.33629940973482
904901,904901,81.70084196691289,26.4777127189402
572732,572732,91.32870335033928,48.184554347416075
147156,147156,92.24525285829444,26.989922038109942
520874,520874,37.64888349858057,57.9656215949385
924928,924928,95.96620586192869,94.18988471632994
198231,198231,66.02018349694414,46.374881083675184
833236,833236,42.66960112044507,55.336555547366935
335554,335554,75.11167783997317,48.90104622468696
359195,359195,72.19954819415187,49.46500735069243
703616,703616,53.85268812565312,54.81166643431647
368122,368122,10.645078546286523,46.8045011778187
78657,78657,77.32000470483364,50.38906708388256
314151,314151,54.47630761244176,31.820391610446066
826042,826042,35.50131039844937,47.48693857418841
180521,180521,99.88332330878569,31.42611454135601
353561,353561,40.258274153818974,75.41123495206453
100630,100630,96.66657563496076,30.205237527188892
314035,314035,23.101755796668915,50.56867592710687
326850,326850,90.24154757161621,29.08074760191112
784192,784192,3.081190566256496,68.33053391488545
240939,240939,11.784094789953047,42.17539082296831
932553,932553,84.9058493604625,54.990112466831214
898086,898086,35.196058653494575,54.902460632952184
474263,474263,19.5370630985358,34.67446852532186
743589,743589,97.59890117171629,38.27414611419656
92090,92090,37.236381736369154,72.45084953035888
561335,561335,89.67541105978226,45.166655829500115
14310,14310,58.26922634713908,41.96866665846522
449057,449057,77.61520569675831,76.53280705791674
542248,542248,95.63968600379421,66.81553439697986
735936,735936,87.44148245988615,68.39721975785271
208717,208717,9.792693454656156,49.74255546714734
844883,844883,15.947144659042227,32.57878819032618
430058,430058,35.65842705724562,53.93219747313712
607583,607583,24.854861699993638,68.28064161248804
26594,26594,66.39772656725854,55.33552966467774
895836,895836,76.33493396664723,26.197473088648895
843053,843053,62.58862455648766,73.09819925022909
577627,577627,40.710405510481,54.24992268149066
975190,975190,84.04906078831304,53.55790078184525
401566,401566,78.33760351399559,22.650483179038424
374275,374275,12.784216022070902,56.29997920124626
545831,545831,3.4211444580900903,50.28090305148422
124073,124073,37.170688555726215,58.30445255521021
490454,490454,41.22305461409909,44.39648688011012
837909,837909,37.25491238268707,40.42806463343386
219528,219528,76.5613870694918,71.8853927475397
233219,233219,82.09017870648863,62.09836262066893
387968,387968,70.50794744953757,54.49431598389932
432822,432822,87.9453010867211,30.2273739585244
368708,368708,71.77888587046698,28.618860123315287
418942,418942,82.17455609605241,63.38455193334197
785760,785760,61.184805970223636,28.821430511850146
249213,249213,72.69617741507768,55.842907787657964
654414,654414,58.45556610136092,15.178335290377035
764862,764862,89.25905238889439,88.36060042540043
514053,514053,74.67389329869437,49.20524892092643
537588,537588,66.25880188290097,43.08325917372881
687367,687367,35.81264460424233,41.19560050052813
226180,226180,70.32188618421198,24.03410865453476
785646,785646,90.92133471456812,63.93396664858185
824321,824321,37.48659038415828,39.642741123379935
635972,635972,72.39091290136288,23.524573508602966
786856,786856,36.012709331199886,63.233081674976866
616022,616022,81.15183104598985,52.92400818607704
971348,971348,82.96985428724301,60.42412232887389
305318,305318,94.9886132056768,47.51386417909578
607841,607841,95.19985119341172,71.99191764077926
457071,457071,43.77790963985604,55.23174802383053
814302,814302,84.3673581842572,47.49193035235499
773037,773037,33.806220462775016,55.33053874139075
548152,548152,59.434061306223796,56.0980038999979
515324,515324,55.06957558438116,39.72653824787229
447747,447747,22.550556888550354,34.91551790820333
459234,459234,96.65844924826506,67.59790003359258
626533,626533,98.74940168902285,42.538809126653035
16692,16692,30.895633438080438,55.90656890137513
31621,31621,23.816895069176784,83.17239390750889
896958,896958,57.07609652469391,70.06037392632683
543019,543019,96.87407939375132,55.07510175665577
63102,63102,32.96394613120758,42.8991104568976
307165,307165,67.00576856145463,39.55996435719822
620764,620764,25.55888753080569,40.47691939897801
150026,150026,66.79484701173934,28.922649562788862
507749,507749,76.64007680514595,49.080998629922284
110276,110276,79.94924516922208,75.25654762185955
142118,142118,41.691278239171076,45.96194836649122
287076,287076,88.98756715867293,63.780918895122774
87446,87446,40.948835344101774,46.45428734134941
371530,371530,62.76103133367645,54.27255396370743
716850,716850,58.84585944131111,47.06050122868497
113154,113154,23.458262227307586,54.20312438096858
913293,913293,14.472515389854465,45.061696722415
448394,448394,52.33743882488513,72.04414862731629
65924,65924,95.59810095309489,69.0014023193802
95028,95028,64.34587627971227,18.24865430849697
272922,272922,74.44014325634504,62.462309034560136
964475,964475,72.6303358155235,76.21108368847264
265693,265693,52.299173561152045,38.753014209357254
771779,771779,30.457027710191173,79.5812991032918
519326,519326,87.14533832624382,62.366339214260606
84150,84150,47.09675152780297,44.658336950492995
125628,125628,14.345655272919329,54.62521583304813
888846,888846,92.51818748874126,33.60623377982316
110717,110717,23.563118211839065,35.38286644193754
600071,600071,12.629868150187544,45.81314939906943
774474,774474,12.635320171747336,38.763422336123924
648647,648647,34.520671914171835,43.84627949367192
788510,788510,41.1087163712078,35.145015952459715
766606,766606,74.36493250559313,54.09756715622993
40837,40837,69.15016398908314,46.26828414463042
568072,568072,37.69430852076568,44.588670931705344
172794,172794,25.68658943349557,49.2989591004572
663632,663632,58.628567992211416,50.607661722800465
944753,944753,44.58692979065892,64.94284901217387
171156,171156,86.86933040044998,59.8922475578461
802315,802315,40.12701335546557,61.7584766903574
822276,822276,72.62134938148971,44.29728979424327
367960,367960,77.35119727557658,75.62208746909826
9219,9219,85.80811572474262,67.08940884305964
776801,776801,99.2538460512404,41.577758504552456
414193,414193,64.20705838373871,41.03983452189824
809692,809692,62.23734072611017,67.87602565458694
634463,634463,61.4931302379532,28.080152485534896
296937,296937,92.82505690706522,65.3786729033931
116352,116352,31.29280425394156,50.251952795962154
108902,108902,62.62008424190977,42.61204027821318
81875,81875,74.57470252280689,48.841752418681814
882831,882831,72.25394090451677,69.72601065457631
912734,912734,60.369792039868116,64.29201062591665
192482,192482,92.18843385332173,67.43163890100337
491569,491569,34.272871622535945,37.41809534390361
454321,454321,66.54656348440444,81.67781277986667
650786,650786,68.16358025583325,51.99656316568901
939776,939776,24.670971849618788,49.98317635753565
886438,886438,90.95977213583109,54.42973779227769
921936,921936,54.47926183597258,46.7758928133321
739561,739561,19.084731693914645,44.41442221079514
401874,401874,3.746339987029191,46.570748833069885
99087,99087,47.64255002965624,28.498753479507254
55080,55080,17.69169360122136,42.20932883618056
842499,842499,38.10419644045928,57.692223924814975
20407,20407,57.852128001035965,49.99070675521392
558568,558568,39.70066175440106,67.78082775022042
528944,528944,26.973544214799,63.85269605946429
548368,548368,94.86454273905537,17.850293043390177
823000,823000,77.75162205449722,24.799733530592707
377500,377500,59.870337585553045,68.75194344394082
262242,262242,18.917468418101887,56.9358191312153
724070,724070,55.903077988977365,31.680650698626966
490617,490617,80.04382919896918,57.14921799530713
725546,725546,92.88417655462126,70.76167538577639
196200,196200,74.75925077502643,24.42607961352874
171255,171255,85.24724087439013,85.78407935725265
763089,763089,78.34266622741767,68.57013805736524
758385,758385,52.10342412028896,76.59476872090892
686111,686111,54.3557856323366,51.19346024714394
78105,78105,42.68642763429772,43.909738153455145
848606,848606,55.16202084905111,39.51549859963082
262073,262073,75.03600138885255,68.14109043448714
719599,719599,36.47071494654368,64.13339811712541
424349,424349,91.11396285520962,25.21979290166866
873552,873552,80.46890412387316,44.32873417864839
312011,312011,35.653062355387696,42.68838182722387
617876,617876,39.372174997284056,60.496324496982545
443271,443271,37.00598996272572,48.74204941505601
176824,176824,37.67597248950463,65.9569925086899
695871,695871,66.14782629023941,54.93498938818797
823017,823017,56.80534775656038,49.48765344688587
789581,789581,23.823382065723056,40.4182572519104
232895,232895,45.80105098914178,76.95079818100629
849942,849942,48.356789612633364,22.359534319648066
627184,627184,84.35956861826794,56.044184311619695
642430,642430,78.26817554254849,67.58133922798731
174687,174687,34.15438508120634,75.11104746748241
398457,398457,77.38969920876694,75.2980267815252
263305,263305,67.24538988833099,51.50432651346063
27206,27206,91.25712759833787,49.239902771112
88931,88931,72.645185702404,47.02681178242708
895281,895281,73.77614476382189,48.26944541619035
324272,324272,19.104324966329084,54.080931595786936
236033,236033,97.31753838264112,33.75216654530813
985265,985265,86.38051309846995,57.45221306457253
287973,287973,88.1182739321973,51.84081644778062
74209,74209,63.90878372882632,58.774836523287966
481126,481126,73.37790656406999,49.4953490729304
986439,986439,58.61109542948186,26.88670961802152
201411,201411,16.64047667980033,37.919867906293945
166999,166999,82.00818385625541,63.09700416147165
417594,417594,27.6160061687704,45.744796600133064
429372,429372,62.850653796049116,63.37301521098192
334125,334125,84.05090890757998,24.445721999345537
331936,331936,68.17599847318878,61.566684542561426
361735,361735,59.453889076055354,42.25155949006966
70716,70716,25.97433555813873,48.26574377205846
164823,164823,13.281663413331607,62.112297264672726
436447,436447,66.32038322427546,63.971990432973435
247301,247301,41.78307848468165,32.59613663598201
979637,979637,48.18243327314697,74.23577160838657
520264,520264,22.497575440471593,56.591125351083726
89357,89357,15.508797246318489,68.38136618592078
791301,791301,33.17298124474507,83.10076856339239
198460,198460,93.5592031472252,66.78618456313013
470467,470467,55.58539835603752,47.35513615710258
679860,679860,92.55750211880476,63.9878490821583
941037,941037,57.87672411769074,61.0050784249481
563096,563096,7.866435947550915,72.30776974053931
133045,133045,29.74018106197409,52.13577412739235
605618,605618,27.14018171317063,52.0936183807909
350724,350724,25.34899703949838,32.415088919412234
184787,184787,48.17843550023978,39.54943133769904
234065,234065,31.914921721220132,30.677738458460592
469,469,54.007242972279975,59.69600671400283
563865,563865,79.71913120745815,29.249113771666327
223391,223391,18.136653301417862,69.15721428557096
496332,496332,95.57717498270478,15.868873591305515
171869,171869,80.49198953019156,48.787986405361394
107327,107327,44.679079292591545,74.3737621542183
997393,997393,93.49204567441815,42.82229416048379
204212,204212,75.44419775051976,50.73522383483422
976321,976321,56.303373399407356,99.79231435528835
623645,623645,25.506227661567923,68.7609478720733
819651,819651,51.49040298944418,79.60925190003583
391364,391364,58.045374769438475,36.3024244576954
846589,846589,87.21437472201347,39.65670536921407
207113,207113,78.24580394286433,75.22315424846498
