,Unnamed: 0,R,v
208687,208687,45.558208485403064,70.16437984461693
813298,813298,74.72078080797458,43.2073351645349
503873,503873,23.921106578107384,41.777238226965366
358977,358977,186.1746814915744,55.66260378718479
469910,469910,135.31185809418795,38.45252185287816
982798,982798,114.59077257596789,4.9643799460208475
960653,960653,79.79238971199365,33.984741243769676
306056,306056,57.831021547660846,43.762909727175064
905523,905523,81.47606182396063,56.48846714468323
994093,994093,81.40007398805861,61.524512251020965
157294,157294,95.1672280842915,65.63602981427084
460136,460136,128.65137481360713,54.35982124093196
826337,826337,108.27097013001648,8.65324554252053
703273,703273,130.95824095466043,45.178680413576174
314131,314131,111.72161870857643,72.39708436652077
661587,661587,101.91818903029731,30.35799081754508
928901,928901,79.22631186261684,50.66799070881707
859737,859737,95.60225826939606,40.73968459414954
870094,870094,95.41837112562484,66.34107640560589
543947,543947,31.332751787986336,51.908078972480716
332216,332216,11.150927900479145,66.394132531088
669464,669464,84.83600080234275,23.820126985116378
470856,470856,18.23802051828924,34.91071312691005
989432,989432,49.62695977884347,39.99297507671935
34588,34588,115.85503305833493,23.788975729269943
290043,290043,95.00808195901688,66.49191242709286
240634,240634,157.74535390807492,64.562506188137
504464,504464,58.93032932042513,28.821837575734293
252811,252811,142.88063744127297,24.496505928024764
257332,257332,8.968370970009117,43.15992449282944
218344,218344,55.75310109641754,41.731501523281544
228905,228905,119.16754276293915,45.94731069106007
671793,671793,75.473612352507,49.09695555935837
398337,398337,103.03483781044649,44.128152732341405
73690,73690,112.6882120620447,62.36143763241192
194895,194895,62.90172296260321,58.77055747363573
423823,423823,34.87685041342886,42.50146837081406
212832,212832,171.32282105304537,81.37680586502633
185160,185160,149.75555595752542,10.478336053227267
745204,745204,92.42144867849704,47.64464330587543
75660,75660,41.844520530506614,40.742905575077316
351700,351700,58.944767124895144,45.36160076661683
543644,543644,83.5421223452625,67.13772844600858
352981,352981,110.6245339781921,24.445056024550738
881663,881663,152.87305358078618,28.74988443309803
7133,7133,45.3054120024015,34.83309777288957
276897,276897,91.12665395663363,50.239190152306755
12119,12119,80.52441577921918,90.36026433649992
42390,42390,65.08650390328447,46.25956893694154
77658,77658,75.53906270555507,29.28737207577517
861377,861377,145.7671606384091,79.6343498212027
751954,751954,83.18048482592891,49.29918374572466
117690,117690,148.18226414627424,27.28055977527702
577624,577624,93.60494499382791,50.791630493929475
229872,229872,89.08520510339373,10.50905319980412
224101,224101,80.6006496647276,41.24566938487406
331692,331692,119.95388553110477,13.76659292710096
168506,168506,80.88528026322608,39.020152656277276
283663,283663,79.336649448052,32.938596463039914
724111,724111,84.10310149188012,61.43894118181646
255512,255512,0.503084165614163,39.92537789119182
747068,747068,137.95592887372112,16.532440695772046
666123,666123,195.0393245145665,74.7999894452182
769030,769030,30.740034948667866,58.81843293720078
259054,259054,149.19439990609527,40.263694565503336
190367,190367,183.49351771303932,43.8993873223281
524947,524947,82.95680573865008,54.689903857581186
985240,985240,20.269519034346413,64.87780486002565
996444,996444,45.33422247575521,38.886713500114865
692283,692283,169.4189597510492,0.8987344638009205
178826,178826,108.16403258799423,70.45068505088804
936628,936628,88.87344161252165,50.67718265205061
33405,33405,61.36693978092036,72.65447231886435
881953,881953,100.89745960882202,81.6544540551873
859669,859669,79.55648984307498,18.67673620256149
182132,182132,49.92276422720246,47.213594147796
601481,601481,118.07165628940413,57.17574876713334
601217,601217,43.526003035305465,61.16668863729778
819894,819894,113.2550174352336,58.963944043518794
662404,662404,118.25121333421292,46.36372706011947
88844,88844,66.26186331858968,37.388869188500706
509228,509228,116.10794641190779,42.27026577028421
777249,777249,27.17736716440875,56.98432362851688
344127,344127,95.23352787645788,64.13675372789993
357139,357139,95.37474404508828,24.634031511606487
648893,648893,67.3987803092526,70.19018853871978
918314,918314,100.51481622999692,8.786373787436766
982896,982896,34.20031332602047,54.27442654432078
727251,727251,33.202653442028286,51.175444984481715
581956,581956,60.57849300171306,47.323456245706794
461456,461456,121.88253570772812,42.20425832361994
702895,702895,26.90098772219502,59.51719577819671
373452,373452,56.09930261183422,52.06426921547568
528684,528684,75.05576084670304,67.95651213921771
691590,691590,68.59339486315973,36.34161714474071
193834,193834,134.3883423792971,82.57747597445584
712437,712437,198.18553220144082,47.31466689934766
938531,938531,57.96413238485972,50.56360313011368
273682,273682,89.00888509028593,47.60272130851025
552459,552459,103.48834260164934,57.663187436533114
907265,907265,25.369730718655664,42.12108073100572
173333,173333,26.474168816454217,25.148080606676626
659748,659748,21.213294862902558,53.11199706927409
245173,245173,66.14233389318449,53.2435480318405
357077,357077,108.51675503882818,70.59033842573051
408618,408618,124.99955771414665,35.171519568268714
851516,851516,58.79460206878974,38.71249155180531
216509,216509,18.541688418503846,50.00158453870631
63878,63878,131.08375765772809,32.293141041431305
273139,273139,140.9009724725023,69.74442164503847
945940,945940,106.61038135386606,82.13258810227998
707600,707600,59.00977462611998,60.88952052086624
57056,57056,116.99641360845129,52.074832212511396
145917,145917,131.8350568057393,7.164940880256907
298592,298592,87.81103680186372,90.75251539883321
910361,910361,98.0650452041257,21.57499704436608
445480,445480,72.26815851968983,43.211690636591904
404824,404824,74.00860243861446,40.45310645999129
118776,118776,195.5772418795001,56.15169001308143
850206,850206,52.606962097354476,38.3619122321645
466364,466364,66.32379450460765,69.66303956805618
56938,56938,53.150843588758676,45.3335485942599
587396,587396,86.94154906184332,80.18626425090585
781325,781325,155.01674600704266,80.42457631189403
873751,873751,74.30201050078756,12.726711217621796
161553,161553,97.22197513733116,65.32300043306226
249843,249843,134.90005714440179,45.15885536263754
255557,255557,47.564270772057974,41.1552214593074
416765,416765,162.95925801797344,75.72901396529664
572585,572585,63.107734204793005,60.35589443984091
529376,529376,41.5161093220808,23.41058789493497
20988,20988,104.38592706332378,17.858602515031162
517113,517113,40.701023188181885,37.792501981447096
591163,591163,73.35185507421706,35.15175099375803
829770,829770,20.127490277944954,48.21347782449296
768637,768637,65.48901686300529,18.34749559455339
79691,79691,198.23612755325647,48.689882304537
457330,457330,43.36051685407226,39.03938638132952
28054,28054,81.4391758101695,54.91667490529407
50474,50474,100.77688861236764,42.76689427373762
591484,591484,107.02523702873556,41.36341017209436
502759,502759,89.40227465481058,51.597490895969756
761504,761504,68.48787228691928,47.223271734649884
505821,505821,46.51812878368178,63.78267508325585
35955,35955,65.81959566501031,50.06510845790844
297070,297070,31.947082437515462,40.16006606092276
619220,619220,61.009454457052954,42.22013860856954
512793,512793,137.73722121112988,61.59834484270166
970812,970812,24.934295228138872,43.036038059844884
548071,548071,67.26596625863269,28.58053429826025
504938,504938,175.3829419753381,58.43688337840766
864348,864348,109.51243065793602,1.8157049755840615
855257,855257,50.88395654925435,81.41438249420622
418010,418010,77.05670997295883,43.89586528891868
160530,160530,107.43547121324656,43.65915739055089
39466,39466,181.67437960192268,73.79649598633169
778259,778259,140.9860163519746,59.563695412206926
614235,614235,171.29469946161518,79.01479508068462
467165,467165,12.751181524149962,44.262703875814545
804084,804084,22.8178329846617,66.02866634924335
742818,742818,148.78699062062103,76.58709909788169
366790,366790,21.251114306177264,42.83820213831843
154077,154077,58.869764923672925,65.65031816480791
761938,761938,83.11047012156727,53.42495259611135
382775,382775,153.0201762802769,1.1376398791808384
130666,130666,105.12157392050553,67.06891976724789
520064,520064,144.0715168158362,52.17332385691986
949819,949819,45.840216148234504,45.43379247294527
477806,477806,123.73344751686349,46.43377318071564
553971,553971,10.302921612155988,30.51349717913404
141763,141763,98.11502783403166,37.85311296838993
443150,443150,51.10456552647002,49.34995577227935
808961,808961,15.403736671647156,44.90497298955309
134226,134226,95.77307213747056,37.191695932390324
994994,994994,14.365739864526384,46.816857195268746
9901,9901,129.04137282517348,33.72105052114261
773735,773735,88.79757088178113,65.5264023280654
958989,958989,14.147285291571992,44.01122263734065
687176,687176,89.7532028511808,38.23284541442531
496085,496085,78.73717939912807,95.79349996071214
618550,618550,88.95290604895939,45.776192265018594
94338,94338,99.09097416591487,52.39301207427077
461290,461290,138.18629383789525,79.25384097947716
521561,521561,91.78222718806579,38.670645245542175
692452,692452,96.75020250575271,68.01201185185714
402512,402512,51.725832545284774,49.789213814555275
817895,817895,47.59090623072535,58.690998774500905
508088,508088,126.39745214604095,21.652400844840738
264032,264032,63.77424885618518,30.954891363563377
295897,295897,28.83930880124257,52.52375947474455
311348,311348,71.72829465948823,55.404830985335806
402911,402911,101.66150068113821,38.09201920011539
608306,608306,179.7405469905509,70.95606815214859
799738,799738,191.50726281388782,50.60169091512363
265632,265632,112.84497503273826,68.68170606505564
571979,571979,78.61596131440655,32.68609552719634
682806,682806,140.21841046279584,53.98361584446907
413892,413892,56.49530152179877,61.192846176576516
545173,545173,59.56527868797809,70.87456639820455
833431,833431,68.01038282730175,54.58120284342552
240799,240799,155.40275405873248,62.20957986207098
858182,858182,192.24959035133298,38.43057220935972
165331,165331,105.18170240305523,24.795756862277244
444265,444265,138.68615793152108,67.96996404435454
90699,90699,64.94031467171135,42.20025580348438
234088,234088,157.16991365622417,55.038423854859715
29343,29343,184.17435061548642,70.71390295884981
840480,840480,61.401479581704216,43.31712394877609
536010,536010,30.214075931566143,53.1572615323264
442505,442505,46.967408891914644,27.098509294425025
961498,961498,98.11017877162732,45.80496299395238
644514,644514,48.074776337502215,48.312383431808364
65167,65167,176.67234333358982,94.86678642199007
961272,961272,44.046953587609046,37.458277059238746
5415,5415,56.537140247828034,23.142928859349304
466496,466496,70.4388109627997,66.93121130729196
633048,633048,50.73894834249009,37.48115925331865
37283,37283,32.096440277954066,30.08398631842021
46665,46665,92.97613151295452,49.356329046199455
487479,487479,72.15561307263636,41.23146855774437
831710,831710,183.3476304455098,13.226812199204069
514773,514773,83.53041015883116,52.973731426294144
297121,297121,130.5574700855804,34.39721078258945
793779,793779,159.69071128476895,72.54262946693922
208077,208077,22.60200710787241,57.60670079081587
529184,529184,72.04447965856305,56.802739167552794
62260,62260,26.778292216181914,59.62230861889264
711359,711359,93.54138209028368,71.63716571091109
832490,832490,75.82152202497817,50.765287207022496
673844,673844,21.96770408634818,44.54488007334776
520420,520420,38.52107569808281,88.1740438606414
610215,610215,171.7706338690091,67.32719105836448
864399,864399,198.90603625646398,69.95196976629168
15080,15080,94.03910543343271,27.40862589229386
953690,953690,8.383997461507839,51.267281373728345
446684,446684,69.6052684501373,39.09644402393986
391169,391169,73.73568660855574,41.41946337161019
524214,524214,130.18652196105546,11.171334273081506
689621,689621,104.81264478779259,54.84340841805753
203364,203364,45.79524443978774,48.08647347334772
476860,476860,97.3240053551828,38.70527667210213
16613,16613,67.13093308155526,26.68615314471573
160243,160243,140.50693939025317,16.196333641718695
726026,726026,187.47017569672454,54.564989802487155
772680,772680,32.663477259193314,51.47091253660743
306551,306551,133.49599835810372,62.78010440324566
199032,199032,192.365460280581,37.89043692390005
824748,824748,88.44552525374539,61.73959817295279
264517,264517,114.70707389099647,23.46462664777007
788899,788899,106.78143798508336,33.800021440536376
538477,538477,33.78123181318041,60.55845338361471
31023,31023,90.72946199018855,39.55634607767792
600488,600488,66.84543450713474,44.228258441825616
79315,79315,33.090580796102266,60.536182330488465
700687,700687,64.7978018590335,39.65823504926054
456174,456174,58.23580306552729,28.92184222573319
431621,431621,108.22642898436209,31.193433607013567
305667,305667,103.5356424107542,44.190050797807615
642695,642695,166.42678259857584,42.04657139263766
884543,884543,84.34959409733528,44.10253693119449
85769,85769,20.55195464987504,17.0681319756739
222436,222436,56.314286654842775,28.561469429475235
568014,568014,144.91766773922546,21.375618209854892
940310,940310,120.24924853517271,19.5049108611182
442974,442974,127.13297710880829,49.79320725616029
891998,891998,41.58894894565375,39.10077080887601
28573,28573,105.73979289060192,30.63922719791918
634949,634949,168.6175320246969,19.20422010567096
107916,107916,45.11553648131402,35.740160464794016
664738,664738,71.52779147819585,52.76792966655004
711968,711968,171.29255588325353,35.570403041438524
480594,480594,85.74544751794569,42.25762934690601
114779,114779,115.11889382056059,63.70257957070387
454269,454269,38.76971221903335,50.30140437835332
831315,831315,147.75370299851954,49.43123765603628
776938,776938,84.36068098372563,38.1782544262985
288028,288028,44.44150498240172,49.84420931414947
687992,687992,87.39641990177384,44.98644053782157
397887,397887,182.0430536996674,38.38056688738585
557444,557444,38.45400468664208,40.35196325344768
950421,950421,59.23799187880914,21.849295879817824
477774,477774,13.190305460964296,52.62248193416821
127924,127924,96.88257643734345,81.5726292787093
63371,63371,44.2943702741219,64.64578057829583
423961,423961,64.8528021229993,36.77812032296685
446068,446068,40.679451341137145,53.64197898436871
496764,496764,36.89192052819828,37.602426499489816
756227,756227,24.61509873959203,45.61707984885589
256892,256892,102.25052947241852,84.97052565333809
882271,882271,91.6819512151868,53.19598092286604
905506,905506,102.7957276022906,79.01151371761341
784220,784220,39.04572922401412,56.443422218695574
936774,936774,47.251546829915924,54.95025589105938
610379,610379,158.18427672050424,42.81397076911901
833660,833660,38.36063029221489,23.207280007143897
66764,66764,67.11300821216578,37.83716510758228
24512,24512,110.30128559276693,91.90932047848507
347700,347700,56.79881000456108,71.99924809655565
794047,794047,90.6746574821972,73.80176185162628
688371,688371,189.95080108698284,72.78164816358158
833775,833775,120.8870648176134,61.693109522586234
669129,669129,62.5606458948462,66.68828565390766
746631,746631,88.84598322121185,52.51255579563941
914838,914838,97.78112702454659,48.60479669631608
967719,967719,23.82265030700909,39.772985877609095
624617,624617,26.229752521559057,27.3748365077998
148077,148077,27.636549061317638,19.37102819559136
909154,909154,108.7267436648248,67.98252651207824
348701,348701,174.88427026395803,0.8268947405284379
532714,532714,46.59068934731235,41.350389967738295
235145,235145,71.25991265403694,59.19457027294293
125483,125483,171.71626573923226,67.73325196647372
733487,733487,117.5047166759758,68.67585969983378
544012,544012,92.141890709123,60.45586735627501
303285,303285,111.64447324112572,67.60735511429087
52221,52221,175.74147436049557,92.09516987688153
792487,792487,46.239697746334016,50.829137299182975
35785,35785,104.69789448079528,53.21057420183959
438139,438139,56.38514383146354,51.569417295607536
167501,167501,57.30022281095489,58.761523640687905
537158,537158,61.714915756860655,58.91487817755284
983006,983006,57.199187699278966,38.17453796725164
562503,562503,101.3352654966952,46.252872539707134
533364,533364,39.10370963619131,38.62494718934643
10635,10635,87.4957509148233,51.76064611538681
839847,839847,102.87320099275951,52.90390078149206
431625,431625,63.972583971016576,69.82789534775273
644067,644067,86.1922471883045,67.97339747612908
212864,212864,83.87602274308618,55.6873098585052
315223,315223,63.31917843950965,32.55261312850073
742427,742427,106.70685622794048,38.91706941475172
590966,590966,69.40296611071896,21.25323548981798
222428,222428,35.432541135977345,54.07251712577136
297190,297190,94.03784146337236,89.36300174912733
481532,481532,145.99970907258563,30.398922375111518
692755,692755,21.742779733992442,55.685492206923826
993348,993348,50.499022846385756,41.359282772685326
120322,120322,116.5826766121973,59.67284203781258
763653,763653,5.671746855828923,36.501319393808735
507703,507703,151.35005547335112,74.07222774695762
809530,809530,66.96549608891311,46.71314415297846
595673,595673,129.23814904791342,56.23537920325533
284532,284532,43.489111712764426,44.32187269977511
870795,870795,51.9833358210002,63.2685444814549
632370,632370,9.074987073285778,63.64138085404142
824448,824448,58.6969127143496,31.980099401631023
689154,689154,90.37494474496596,69.82533123551548
419582,419582,139.33505004102278,49.24914047415918
109646,109646,60.733716926181295,27.513055468632984
200339,200339,64.82710383066417,29.654587275208968
685793,685793,91.11399048108812,63.061796106865934
184362,184362,117.95446120723595,66.68449094456035
307729,307729,78.89165149019166,42.808291090466156
987486,987486,86.09054355895996,50.397932547196895
401059,401059,50.54269586506877,37.659700541949356
984893,984893,79.57233347033889,48.36015559473997
9699,9699,80.32594565980462,39.62533285360965
924565,924565,155.85457623682683,68.89126372942563
42132,42132,142.02069629278785,50.53962033584415
654010,654010,102.3022451527458,56.64337836557131
322950,322950,71.8027414191422,52.150129219427306
363902,363902,45.86525401089799,42.974542886245956
701788,701788,40.621414593519134,42.3201058491716
413595,413595,55.34691958710707,45.37107812535199
701471,701471,26.90836723423054,47.740528456105004
766450,766450,73.70981255775501,51.63839119142821
7022,7022,99.5055832666139,33.1968828879508
943448,943448,113.93796778755664,56.746187431487506
368050,368050,31.385258676762408,48.41930918926034
451196,451196,61.59597787125462,31.5865946094902
274932,274932,116.16377679406841,56.62102619489762
75263,75263,162.01312933128102,77.60680176794122
238572,238572,68.95837693235396,52.09997819800221
574358,574358,49.97421989131338,47.838715777087344
822915,822915,132.53945581996018,44.4328808207811
431211,431211,44.9420825040629,64.99929954244917
433894,433894,45.927704179547256,43.30414132303051
250620,250620,59.468367379100634,46.8858550386915
379249,379249,100.63171310760748,57.7055769589429
339513,339513,147.3873572132985,72.95583208480657
311,311,120.39359647043254,62.21299495638979
667703,667703,12.281861632183793,42.71478773887424
610849,610849,110.47526580837463,23.851328844360925
281237,281237,164.48171961040822,0.12652835486012035
859559,859559,56.09624904863903,40.83066630678896
327520,327520,179.36922740967202,27.11779061854264
774950,774950,127.10931168059088,36.084490763952715
533390,533390,179.2251879350061,33.73572579216469
229520,229520,55.679567908132384,62.41761200181363
441838,441838,62.27624938265836,51.84877923563892
135002,135002,28.533376847266286,25.487218808286553
448206,448206,176.20050851879364,41.57640372398391
300965,300965,197.86340331418162,28.934970244478574
642663,642663,92.65019021137795,61.00381173679273
651299,651299,147.4677804338165,61.12856481365732
465432,465432,100.94663136358295,51.211079886753396
514783,514783,109.60956288806132,71.6058686565996
531851,531851,25.563051381762914,52.43384501757412
236926,236926,33.17693502554614,45.7802628529147
935205,935205,156.98143278958892,23.198296009797073
890104,890104,89.0364532158108,49.669527735394354
665475,665475,73.04258169407001,43.63332809385129
34793,34793,62.92457048569249,61.1150980690859
477361,477361,86.48210641927692,43.202200524657975
572268,572268,157.2757858572984,60.1243979024831
346800,346800,62.51848172734465,47.235395402792655
866770,866770,178.33494387293734,71.81051286017421
746430,746430,126.54601719729686,63.55086012436115
857710,857710,102.75318421600893,38.41622187551444
333981,333981,139.80133633806562,54.508643524980705
115197,115197,32.656161964562266,63.78341117358111
78379,78379,117.70943847873951,44.78906219557452
721285,721285,56.97151726664344,49.40984595350852
474214,474214,90.71158828349395,44.693432336116544
641575,641575,32.17586677996401,67.50573494493717
344455,344455,74.39859501431528,61.11328207986797
288986,288986,78.90164665620489,62.84238424817441
56292,56292,101.0038256966208,67.68379615373446
381770,381770,39.25792555464242,62.985767782229004
628137,628137,65.33773401210159,39.13014618802511
894521,894521,71.61219298170352,72.21802945605668
829536,829536,147.58919137188937,41.37880141762953
67727,67727,172.04329327463367,49.97227842517494
651352,651352,35.19882457358019,55.93111890609924
681499,681499,55.96524705524579,38.64773792489433
820508,820508,58.23347002134086,34.392324311660865
190843,190843,80.770579217467,13.109106421917147
948775,948775,49.57031945139635,48.01284061926694
822648,822648,163.8411277449566,53.277609758092034
349039,349039,64.39773726128321,35.8763298655356
574128,574128,44.18984400000881,34.14129755915475
299845,299845,43.100764264514275,50.49472695503104
785619,785619,80.68982914170931,53.217940123133104
209477,209477,36.806060543146145,50.06123571240196
677394,677394,17.022820702439883,32.61961869999156
348461,348461,116.77253855217079,84.43596765053344
539992,539992,140.9895112301356,45.92220123330658
603986,603986,84.90511286163459,46.90000125465867
970926,970926,52.600391520957174,50.4877572675434
590055,590055,43.66378300708981,36.7182924770142
79492,79492,49.511688920172865,47.026746511472474
856003,856003,38.896967501350716,56.478168443056916
997580,997580,70.25290386298519,60.397280666972684
143072,143072,72.41095819260244,66.05201779741127
85183,85183,111.52006578527941,30.7915856029797
270075,270075,82.14023202101762,60.507043428248565
36694,36694,90.79637843236608,40.5483408787845
343425,343425,95.66939161744484,4.955357737725008
685401,685401,135.25172615139417,57.397680569011314
940027,940027,76.96905924111068,40.63198680719189
807505,807505,35.65063504580582,51.793166581409466
458899,458899,160.2870737410659,14.950809560863357
817812,817812,74.27490771323467,58.45045277656135
752076,752076,138.5191401600237,4.0852744317895855
446743,446743,58.72670729502705,71.84570894016234
681729,681729,189.97902161806098,89.44385737464123
499743,499743,77.70485402463878,89.10332535657948
947981,947981,59.047532834525654,49.5706221056735
115283,115283,53.82401276429624,74.69665902861945
395024,395024,117.50877702487492,63.32226204252261
776025,776025,137.659347365307,34.01136375967144
435115,435115,66.59070206268315,54.54388187741881
606863,606863,78.44859026483523,40.60831791500107
388068,388068,117.24598314834437,82.71461024901565
604986,604986,55.590626763365364,42.59977355536615
824727,824727,116.20481976341931,32.96908335007067
932105,932105,40.73743377653749,44.65649222298868
578428,578428,70.37246127983552,43.82686546146686
39787,39787,163.81185478069474,38.43015707672206
398416,398416,154.72243055900532,62.659879554714784
703853,703853,50.45701051125406,48.20939799702858
200889,200889,35.7521621595801,52.41211150447053
39352,39352,192.07158446216067,56.72072556171636
570769,570769,105.52046573413773,26.09191341383912
23849,23849,64.16068133750792,23.315069311145287
25987,25987,87.4376352030344,44.7933134254485
95502,95502,62.29320621673189,45.826775589628824
943059,943059,36.06743408287913,54.46306295901625
581304,581304,25.217030884359023,39.532608892447634
286059,286059,24.417618667109252,70.64731437676329
303537,303537,64.98853143774703,72.57056735490545
51241,51241,156.1066294069675,21.811015473814397
590045,590045,189.18555538065402,86.75854342834555
843500,843500,92.18874610111791,64.54177133456912
612729,612729,100.59982448733118,75.51542671858945
12019,12019,191.1549245199451,37.971443361285466
916287,916287,102.36799989311695,50.398377090259196
22767,22767,131.9851537594123,46.9202426747841
765204,765204,175.17659521089303,45.08893659257232
275875,275875,72.32367695499966,39.04314416962096
291490,291490,87.46192146026274,50.479158660153
435119,435119,190.573337094804,29.66228945793688
818139,818139,140.00313899236878,81.8385873020098
39112,39112,119.45009066585544,50.3719219971501
54942,54942,179.04166441791637,83.26173253080198
420507,420507,36.98276638742682,39.473802881756576
961357,961357,57.2750554651283,63.18162784517754
503395,503395,43.967328010189036,23.70550509092324
629763,629763,88.29175590892994,58.365712051013524
756760,756760,87.32797644097212,19.867842250735496
225198,225198,37.894625536885826,34.76238379483226
543810,543810,84.41962955953781,12.632238369886403
846016,846016,100.0452423518074,32.061882512093675
963334,963334,46.81145623138197,29.719437613979515
452484,452484,71.18131203140537,42.21979398759349
170414,170414,84.36565539608212,30.162061329027683
457389,457389,100.98803539897312,56.00995012649608
493498,493498,53.27558279496393,44.965288918742765
366689,366689,82.83696870756701,63.55025324688379
814596,814596,104.86360589608904,37.61923949007807
295463,295463,32.61373351503712,52.42947265293578
110042,110042,79.17475335606491,24.6951388087641
79796,79796,80.64432029510427,66.43381664244801
384823,384823,17.59816192735272,43.35066992349625
888437,888437,78.36167098408448,13.837192626349996
509538,509538,90.72374795303469,46.694049090700815
98589,98589,97.12128732288151,47.77670450543541
81498,81498,37.10596168545987,47.41225454202266
741425,741425,16.40109508745362,53.5446741922273
627093,627093,26.10376342184677,71.68121822412516
548925,548925,41.68320245646185,54.989280443521054
885350,885350,162.1045309991589,44.65030829451165
357572,357572,53.77381399749277,30.006490737284835
332611,332611,66.93032522223959,47.04788306569086
427322,427322,109.29180279997988,31.845453576750053
481386,481386,42.97059405035913,57.69279466471411
404695,404695,160.7537138547477,76.04625124695775
684814,684814,156.88944415534797,40.82357554854117
69664,69664,74.28174809038414,76.93909773945194
479560,479560,82.00138696346524,68.90703167944422
722881,722881,24.295253263170927,44.63849156043364
880639,880639,169.51640283632656,30.9649008740013
271692,271692,108.95808897506454,52.75474987931607
878860,878860,154.91537975230875,26.12260914697719
645532,645532,118.0165739909952,52.013363616091226
715513,715513,30.71724911142994,65.55864636180587
774549,774549,125.46363495908643,76.8250311753137
926597,926597,187.0114930158424,56.117825534481796
277383,277383,57.803891746043924,39.14980575797067
674709,674709,81.46537581406619,67.66957780223761
64966,64966,53.303024731762505,53.561855858156655
814725,814725,93.45037958171542,68.90748539847449
307930,307930,32.752526023507784,49.65558006089925
835648,835648,99.19568488624591,59.05155432605144
555298,555298,97.78627973969309,33.1182870039826
447022,447022,60.4419245567012,34.776616929085414
641396,641396,102.64119380846438,30.564794088334303
340695,340695,59.52970152101079,70.87732256772527
604734,604734,31.816053225678026,45.21379510066709
469097,469097,79.29545319949084,41.97674838720747
241981,241981,84.79750025936994,29.78302844942911
884181,884181,44.986451704869594,34.790391310466646
912062,912062,90.23662485169828,79.40903611049158
858232,858232,93.78785408189032,32.595365497157346
114395,114395,186.21954173285718,34.10281157353846
605756,605756,158.4549879970231,59.570312049851815
495130,495130,28.095377299496608,56.289359074189264
884759,884759,59.47314970844327,59.770358656769936
263513,263513,88.9434976779363,53.177248573345025
310345,310345,51.095579173139974,71.97730856028315
282787,282787,71.50179539701891,56.7422828233339
638440,638440,83.48006214593579,41.783009191866604
77767,77767,111.93138318202574,58.570781233144366
272067,272067,33.91130591562957,32.77318065161661
370473,370473,18.08477213452264,48.8573115328925
578041,578041,152.30990240042618,64.857454800269
260464,260464,95.72929726634337,13.424885990774749
646752,646752,133.6713540538319,56.01307586790549
854927,854927,71.64989448460574,31.635517392853465
560072,560072,152.39547230030146,60.61854640059318
343518,343518,95.55801064048019,50.61225786480018
506250,506250,96.61197707097394,57.57855389246767
344498,344498,121.81599338343428,57.510675008647645
531771,531771,148.184424418732,31.05169494915382
557136,557136,57.41593867875201,75.9299682021535
435172,435172,71.55584108013791,52.95985047954036
712131,712131,74.95712876495611,33.54087775779955
568240,568240,85.3088244692468,41.456263381861596
974623,974623,40.23605360532896,56.919719823956534
833150,833150,91.14453636345034,63.95268483252206
463759,463759,40.76533387511984,54.08766384338663
275998,275998,82.19653080555005,39.768169169522594
560067,560067,47.09145930193074,47.04370353581586
509358,509358,12.603190086196705,44.32395205271136
449818,449818,68.90533624091363,56.70578729799232
932100,932100,17.588522637250367,65.55779534772991
458117,458117,53.87879151486928,71.32142112667276
851361,851361,72.76713332643128,76.86661441426129
96373,96373,169.50040964527668,14.270771278232985
170533,170533,141.91873493259575,72.20308604695366
263991,263991,124.07204809257095,83.70504580987243
515803,515803,179.8687348612323,31.906270568166853
270830,270830,82.88933678826105,39.58266396062008
87536,87536,134.53242999870224,8.812060467391829
855686,855686,45.44768559516027,28.451182302496854
540261,540261,40.00489637538074,60.49971526224243
945455,945455,100.07258815567394,73.8473220010132
306948,306948,49.860219378166846,35.78439745854375
291086,291086,115.9879824337493,35.522344200045545
27034,27034,40.38417990092392,60.619104346702116
992209,992209,149.45295046219601,54.514159819190205
663624,663624,32.77469088913509,23.86352182742092
181301,181301,44.52697757901064,57.67720286045199
522008,522008,69.82157714027775,39.03916806060424
333574,333574,71.8971583920393,80.06897318776547
11487,11487,24.912138638148562,48.23958057299728
806048,806048,42.69239958429265,36.12347242263989
664994,664994,58.476510752048505,33.388026707149635
136331,136331,113.19492903592923,26.26959840868936
920514,920514,64.36248197511094,60.577163176141404
295183,295183,43.50232233945041,45.6482288622389
41808,41808,127.65688242610365,27.95826209709036
418799,418799,40.154274950270185,54.851265150684576
441105,441105,23.904891542788555,48.27358135400849
872609,872609,67.71445825843215,58.06820280065438
412617,412617,57.649639134767504,59.928965958486025
411966,411966,140.7188423154937,38.271673897828094
691941,691941,143.9009759171666,44.76128205024108
596850,596850,18.86697627241204,37.32923018710011
771190,771190,92.28093366307938,67.11815153372117
328954,328954,28.24821671033154,70.01063263842826
17940,17940,136.68959005485542,64.11603257386639
710616,710616,82.61472056970167,51.318182396718996
891357,891357,55.41033511217654,59.650033435526616
334816,334816,40.62979293700624,66.62202526615394
604623,604623,77.71729253126638,49.20348846997067
478385,478385,133.2985334129427,75.11991730199566
700818,700818,66.93087188659996,25.22472264985004
369326,369326,150.51898558337714,56.245735471973525
514302,514302,90.5318508486369,49.40316296358879
385763,385763,4.642634937304853,42.28917061129763
576675,576675,58.43577453143313,84.75222160717409
906396,906396,188.79344902913388,46.84769666710531
184617,184617,77.20699615897402,27.48126974252603
677875,677875,104.90082584140465,2.855345195799586
315204,315204,16.671231495575153,46.084153836542136
