R,v
119.17411682405668,49.33516418805027
72.03322115734896,61.31298112053452
48.47423245605376,40.11072306539084
24.86257090963809,55.33237679591573
20.357431129431905,38.28878931078573
15.701178889842742,52.20874002199349
17.56262166457708,63.08169399628061
58.09993499850875,67.61331709543282
67.57576535416604,34.36889316191418
174.89364781515945,46.84008449384301
189.90444719684658,58.56754238805911
177.61386956361898,44.098110912200696
179.271335055656,20.622732948624968
99.93689784271645,60.329440292832004
83.09591668230962,56.61474003184181
53.718620886857,62.8451819700537
52.44053703147577,50.0131909834939
100.56669751129242,13.330853942406199
111.56407181951624,45.10306088617665
50.818517378516475,44.753642764967296
51.907976488092395,54.482545073154974
45.46477464456178,75.23092864091241
81.00902878289484,58.513804516944035
119.2310251043176,54.447799074158134
66.03355770947063,32.82074850627661
102.9329740585945,32.53720997760935
50.663104284895105,61.19667382862769
55.25664250082535,37.7929832738816
36.69663389271348,59.674864451914424
55.24651476845611,58.01687578882553
61.489601514072895,49.25399189990581
34.707265730817795,32.120897670724695
155.16572214441646,56.79597300774514
114.15845252592504,79.35208659783991
101.23128721093279,36.951249242493134
73.96093574020225,59.39276123623352
52.66041865176886,47.55156834842217
71.48975289425152,25.021503905872677
154.73368717716838,22.56480855350056
154.73368717716838,22.56480855350056
137.2053118422451,14.658174490459285
152.03199345394643,56.36480974245226
107.94081290952582,73.92033725502749
62.28452500659899,47.421004816713975
41.462965066065,49.58278984351354
70.13757733525989,46.46314081830091
26.54656454442345,66.39295243957909
67.72389214143632,51.95826413823066
41.098698061258396,49.18345096353085
29.55834987094304,53.772012415266246
29.55834987094304,53.772012415266246
51.598607216125785,53.70746268065257
64.30314747900158,69.07018903159579
134.68998790456314,76.74221752653865
164.20161124819438,48.3787268010139
104.15966203378716,63.72219433204786
118.5064537668698,57.69653070304364
120.56895141937166,52.93822137206249
32.88456564547535,38.91529918017976
83.6200588639902,38.74017219086973
121.18263714096868,22.03136192735049
91.87625205320612,37.12000107959073
99.86845438424028,43.918362675970705
85.20595072403611,71.48053472243423
84.83637061369322,83.79592464973038
99.40591342688313,85.4529903320116
94.41744479576664,43.460118622788976
51.96861438224361,54.84648973458563
65.72110624026074,74.55815329047397
46.73087711998356,82.15128069623597
86.96772371488956,75.26791680660095
59.63310601583251,48.226678680762866
77.13663599793819,61.20086195947346
64.5144328562168,64.56515036370692
139.1104220405332,56.83059021541918
50.735386719472466,50.571550049563676
50.735386719472466,50.571550049563676
17.789574929061466,55.80319363275233
17.789574929061466,55.80319363275233
17.789574929061466,55.80319363275233
81.74053303541393,44.16947528532341
53.12333387210228,52.103889574177465
98.2368573322647,61.06220597820664
146.3367564863905,53.17374550037941
169.3220228040749,52.628316577597396
183.24239974927917,40.02824289290503
98.9233266251875,79.93716856297479
40.3430315230858,57.222087350557935
95.79265289197107,67.33315558644287
75.01410474823422,57.493667213116076
153.14646057546508,63.02647334989011
89.20149331303766,37.07179967536626
143.45180131234025,44.52264518950885
46.903764931173924,43.713246465981406
21.4029941615064,53.932402222720214
13.91919440198244,46.410325222795706
28.95903437326173,17.425598301562793
25.59569117409425,31.899170020104503
13.13704280514076,52.977036515314296
35.52227666620054,51.68046069575298
126.00052870499607,41.00890273113639
48.76324038747016,61.47145854547775
75.43567612236531,34.24051159897968
105.45681188746502,37.588129738985685
81.54972692173095,56.196608379186436
183.52676998253338,28.801452596426138
47.825416160719634,45.285726405159544
89.81912396055962,41.53651023059486
29.895725450423285,40.220242092682746
41.69551170863525,64.56897053611979
75.39141032288754,72.34187864716205
80.68635288167513,54.722021487021074
53.00649570547059,42.61721470925061
71.76907484837517,50.74773402327219
53.347156793202,53.489015963341245
71.2011345498307,65.7227239907224
128.67123140390794,61.61500302240756
39.8522096647854,58.513600641094
98.3929964555336,53.31485483187448
85.05881676942967,41.33475074867033
62.79709267977167,20.474679220659922
62.70286130840638,23.83138236196464
110.72195425638685,41.800220729047496
78.99919763125277,59.06357806626462
83.24248368119395,49.01477400830486
23.13984179422112,37.636932885619935
74.03827164147077,33.264232178617874
80.80198537203792,26.4247561538136
60.74707710636985,68.04410494502115
143.01516735928317,43.59635813979713
116.2444156830971,21.33798012019855
76.17768442736241,44.989772484032265
72.4251460972958,37.204490735581395
20.155889991863926,59.728573770599965
156.87266795028057,68.31217350367315
139.16189872920492,61.345078524495925
48.550859750722076,43.848252380170734
30.991507909905074,43.92296791771562
13.709426211446265,32.34720903673787
10.681021956461445,58.21934481390744
90.40832225708729,67.77182563285554
49.48730958076428,65.0849279769693
35.037689681608356,53.0156686941402
97.67005332181486,62.64065162556905
168.5444909899884,25.40637979837721
44.16803107320413,47.59312258003341
129.16804169335896,50.81226564416129
89.75127729529586,36.06299252737546
19.676833108009376,31.27334457782827
50.53411932099861,60.54680513881424
32.231692948753384,42.53178218275104
17.45603903023201,48.20641500493787
113.92723718104608,55.875624696858
116.70430577177959,34.56256097084344
94.88670764069934,36.12542247166538
38.46760562121315,47.75201349291461
38.46760562121315,47.75201349291461
66.48534599664669,49.91966527348137
31.556835727790197,63.026888479533774
63.084976972851,28.708175866721344
63.084976972851,28.708175866721344
43.125744177994,26.137175150465684
66.37024317751631,61.83781976131913
41.00517754965364,61.63199016006754
139.70370240779854,27.178952171532273
139.58226186672871,51.48478278705393
119.38682528506828,32.309552753371314
20.1807944996833,41.48230277547263
108.73451524760848,41.50615348096081
18.391841226346813,53.59782087385536
42.92903485030523,33.80400135578047
42.92903485030523,33.80400135578047
57.573236793868816,33.04720393051475
71.2515289905034,26.33610458886168
62.28307851392263,68.04666995297515
52.56176438251856,12.013622316290085
76.377386026684,38.57809853819478
101.80225642362669,50.66632031783449
13.818733705331185,38.617681412552585
69.37124775906382,56.50051544160385
118.70809134378351,79.94046909635742
99.46920155776677,49.542591923657504
101.4405117517767,29.41185102146133
174.391962847449,59.04234737491529
106.39893295111999,42.089873296153634
33.13310474865621,32.35319260075305
197.35584207221885,31.726311375409857
186.97369653295468,45.346678371341426
147.53810817249132,2.9662658873325087
124.56325633822244,22.53035954719421
88.51603426387722,45.44308065439022
34.77076589425164,41.09588120453019
82.12757205533487,62.12525168752958
27.434221256774148,32.506305133612386
13.376842733373838,35.882045288278945
55.758048918926534,38.47205872855971
22.55190574821318,47.90782673280693
44.160342735301505,67.02110214376465
48.90234291044678,44.61260678025858
82.76205048841796,43.794328302188056
28.878967223452506,50.391540482113825
39.81398352653757,50.62739015223193
28.636569220963946,57.78652611752307
69.57562318876471,41.494754710266825
43.05398868537794,17.77423045304379
117.92282626519228,74.25188819300425
98.31170898863846,63.63214484856244
22.927048155829983,64.15109096964336
102.61340281612637,72.90652337253944
78.0622113576,68.48205199136389
33.04628199613314,67.02028861371217
12.455141192325067,49.4911631029865
38.38440899990135,30.676139284734635
66.20670330926541,29.792866506221753
96.49193922614609,23.93652577664425
121.70534457582278,31.16642101291032
72.36087068163215,66.257565172292
64.60240804142352,55.37336245687784
81.87312176412031,48.74603632190094
54.28235011690232,54.28803190542373
58.07441563226968,63.85370936619914
47.97267721168833,43.013293897855185
61.32201223427416,61.78714120334471
64.32614792831693,55.68299917505738
18.686869020701295,63.84937887248926
32.94622399975557,35.48967177863365
35.91660445129905,62.09893180909879
30.82450479134962,40.61593389434208
36.93897528157228,53.43448507446222
40.318780416707746,49.09312766593952
34.81446037015033,44.230222602097854
40.36965620282041,32.1005886235017
25.83844834061263,24.627975954591516
160.51135267810758,40.632181134761545
156.82392209861382,41.34429570635096
120.32912162345812,27.18169632848276
82.90155568579053,60.86328187097902
80.1085692775492,76.73818995828259
22.994581549214374,47.83799289274107
58.02167511862714,49.205469583217315
30.22032995993774,45.62806433271568
137.94071980496182,62.58569459055065
157.83822056402673,80.08530667205083
91.43085419318508,42.68757634108017
91.43085419318508,42.68757634108017
67.76229116178729,39.8201263007214
67.76229116178729,39.8201263007214
43.59823926095931,51.82281762430392
97.96850082600795,90.35628854852312
185.98877414419516,83.10715391856715
152.11771694768302,81.62350388183377
88.89784287933519,44.543348606571016
139.1036259909365,99.4681305313151
74.13845914489261,90.81571770922
104.3924556976855,57.67236607681729
59.059511728120384,53.83018944334651
59.059511728120384,53.83018944334651
90.50548010384618,43.92376324537877
140.24697149235692,88.71736350352622
124.13333873378171,48.62429287943417
116.70001409619572,91.64746578069875
64.15998468647425,47.024930810772545
44.779476712025726,53.04626113873029
89.31792951604217,38.2162761116214
80.46158816680881,60.391913088034975
65.2348350918526,79.4008970138584
114.44161515583912,78.67107038416356
75.8791031276062,93.91713532468671
155.33266677152432,77.14288031042959
177.81600030408435,49.000052678799975
137.95262521826965,26.7301334488726
134.3358927371317,11.834313533390674
96.78301030222865,49.65061303234063
94.29801219958105,60.652873068720254
31.65528498594372,69.99536323159407
22.39541129145695,79.45788163179594
62.44913382478658,63.86736578453954
37.43026715371993,51.33610154296732
37.43026715371993,51.33610154296732
96.99457536055664,45.70856505040493
74.82522885232999,42.90186984718983
68.14988430198105,47.7704617167851
71.93304420849725,43.54842764276868
23.005102830747838,71.64908935787271
29.39026891222413,48.5669583209186
14.174823601086723,55.944569162539345
74.18892484239103,40.967517814807096
83.17605299337356,53.922914536653565
167.53883473036348,31.29585121812192
104.07808126131116,42.010850379262266
183.448554502293,28.343108737521572
152.55436251954026,10.555421336262024
89.73945981706919,55.519818587173226
84.904902572229,69.03646059672953
108.93868888209064,78.22704510023489
115.02747444357547,91.79565783250393
89.70589544658128,59.36929902038021
160.35333716571608,59.56935349563778
45.80062054284735,58.20914414508764
59.03084447428155,29.56968828673102
70.270481612973,76.96575285664146
79.41024691768384,55.1437776377716
126.76098663831968,83.62614503166344
109.34115884345208,68.20084237209608
122.15760906790513,41.053457606164386
58.70935002072064,64.55488181763819
37.55499666567042,35.18946041998817
27.308549362944213,54.242533082986924
114.98755547991578,56.11531911464734
107.74113718345207,62.871349242900855
89.41757853572929,60.405523732914226
40.340348699444256,41.59524184070765
102.4712658179165,46.77666534635165
165.85528767406782,44.64466281015403
136.12241492133563,46.825218183535824
108.75513246795609,30.555880426098188
140.73673656016263,43.30856526001566
69.7947969485597,69.64755297914684
150.18107711048248,52.91631234326695
118.89458237011213,49.500280355707396
105.9304832760329,34.64266885047803
107.00406270112776,33.519821031148446
62.49189667364947,32.76034629182137
22.760784728693753,59.20832642492019
77.63203586836468,50.668972446839334
128.53934826609316,60.64918528111488
85.4749713566884,64.20626836476967
18.553705493494803,37.88377892561252
18.553705493494803,37.88377892561252
64.81667179587872,47.29978803909539
78.91521814700397,39.91396260305006
61.41661952510068,48.682126466565244
90.48722940931091,53.38101546192957
25.397437022477217,50.03840725371389
104.26763365334436,30.40091553989575
174.34352292442978,21.480238394676768
177.92035663866508,52.16674309939503
195.75554234966546,63.910540887647215
161.28062136536218,42.46824812146171
119.62505918226034,81.17801512958023
71.75302302229957,78.07165620836909
44.11496379973254,58.59136895382221
49.16622168183054,63.67197771390032
68.19462965641819,19.54934446226562
102.37891960896658,26.32701203688223
113.26061084229308,56.26166790026298
81.00124594812225,55.06682190857578
161.36994632465877,37.090656398449134
56.98105135969965,74.21806150756156
56.98105135969965,74.21806150756156
26.239631592668122,44.620045504735096
97.5303995242812,60.28178543610662
93.08148029741476,80.64308183098917
74.44745198791415,46.793465447591856
74.44745198791415,46.793465447591856
65.53695252211017,73.65972556403068
80.25344978019767,60.76739266293579
72.05641074213796,43.67971011720273
142.45419159227816,42.721549575057225
62.46098574955133,21.707342879054494
87.59832006189583,55.66233995983792
102.13469772470616,61.20687666411231
117.63611645356,36.01651169970457
93.151402405419,50.76244446384556
140.6195697732365,49.69521273638785
33.85840218945145,50.22326683189647
62.20737515200637,42.14731838990416
102.86493288715944,55.59875812416128
111.03547928805538,67.69170777855734
71.96042741304305,49.6128249498812
69.4193235140302,36.773899202955945
36.573304971137745,38.146701288685094
153.41729139820927,57.021766655459814
182.5937865556586,11.024702514898298
113.6797404477432,18.531973421437467
68.95115443204521,27.09442937977449
155.52083930041695,53.4448723010468
167.4480930211736,41.42843252749742
167.4480930211736,41.42843252749742
170.10977659462347,22.79243191471185
66.9714785228584,62.98448128685296
26.89332982104436,62.257149461373814
113.0209149381937,51.450019731699676
84.56204143622467,58.52116004873229
145.1713220128099,52.22132622187297
180.01911516159078,68.59097957367591
36.18194378557304,42.66833544682631
79.32545310980709,27.17031364276585
44.58403547237197,34.28929018230287
60.03235298413284,46.04184053257658
67.3818481459964,43.60481423260264
77.44978014876202,53.78808069605672
103.94844490000516,39.580628920079015
153.64790270648882,18.864109754014283
108.84494981458502,68.7727331796421
80.47317002540896,70.79914448548256
29.865694865183745,37.703231016627285
144.79526174684074,69.37381824516142
185.16443222567142,42.197071423137324
187.38502619143728,33.664642690346184
101.096903488763,37.35335988505211
39.73490626744835,42.7860598651499
38.848445074103815,61.91578462711612
68.87853290218513,86.34505147234074
68.87853290218513,86.34505147234074
159.5647600954315,66.57973336883555
173.1423203207549,54.298767936619214
175.29604765216374,25.467820374574732
178.381748907671,15.974166056813084
156.28277883929042,22.752972925631102
62.55475858278214,13.125956971546044
155.982412227667,6.811419437084023
174.4478032209318,30.048740154846016
80.37133142417704,27.094433568361968
53.02541447133415,42.64446315970771
119.92356964610651,56.29094538609312
144.8657778390606,49.05018789762225
100.14105094416279,74.11533663139042
98.64392596727077,44.929453251477305
86.043433420017,34.27348069929762
71.94931788240854,39.58254613700865
92.1899531347272,54.6979552504329
92.23334659405272,55.546024999531106
65.40441304289914,45.118663423949
78.95877186756307,71.1632596118987
60.025213890984574,62.8157647912743
44.94123916650869,69.41974043646162
81.18186409653829,98.80251561965143
90.70563026870121,97.78790478107493
65.70037377983274,95.5764252131156
132.84788550680182,44.21484880778284
82.79319768133172,76.88171350537934
156.75886280079285,94.22570168240976
110.1128699121461,89.07643330661381
140.99497833184026,69.4854455985114
147.56363876206032,86.49185780657551
102.57140400775259,47.67392737025922
46.5321395779411,47.345998681736916
63.25791441330106,49.58340590533547
97.13694769729578,20.942673067185225
82.23318564834658,54.95759891671978
90.39654772665868,72.18721968186054
109.49741233710766,64.47780786647328
66.73398321943847,60.81585698138972
20.07766276457464,67.25990897366914
125.61109147099528,47.23510972199546
31.218223143180793,37.27961842512449
78.65260904785718,64.4450604445985
6.192313396398598,51.219860999431496
6.192313396398598,51.219860999431496
38.03032150487926,45.90596914245536
38.03032150487926,45.90596914245536
112.77710724452776,46.62305610327078
89.2129937267717,68.2771699718472
150.66264613753367,21.434228415048338
145.26737001882557,26.61499463468289
50.35141998338865,65.11500924221585
55.83602258546419,40.20861709598145
39.247500757126566,75.03207717756445
129.61548156458701,44.59200818119423
44.26737542040549,62.58798235349888
44.26737542040549,62.58798235349888
57.77721424006639,46.0713085766012
67.98031414191348,25.075163493379325
64.49756087933761,31.325561040714213
137.15917280905748,21.885044878543567
173.0727624521018,20.936449988626038
91.68099044089891,15.625683150798519
116.0498233640513,36.547956805827475
109.40562628218642,52.13729388989695
100.5874962195727,57.532166067638215
71.23889428584425,63.62359012621885
91.9861079003625,70.80509985481744
23.23510712922388,57.98703559565572
98.06681809481778,42.32835367562728
120.14786707098074,58.135801695891764
100.42507978860277,72.5770498983409
62.40798829271594,54.67801524806551
53.76908179895198,55.7350089259965
53.23211435398074,69.3405166714941
42.4380828657071,19.833022990107604
68.97679243849976,38.022587092503095
75.63262798872537,29.24612078810237
140.11347530665444,26.86232252367393
164.74304371257352,47.17443025995177
86.7861977835836,68.6887011827032
28.72514637329161,50.74240255861763
80.99469837435086,26.47255862722269
65.31932275842847,35.160332752507536
33.604961235874036,46.33895807125942
38.18840733744696,52.57388260767732
149.9916932998022,43.64868270238304
140.46723655115738,71.83547906496794
60.51701768826187,28.277226737549416
88.17160402799566,50.79019833660706
142.21248921191074,55.02219722255239
94.47365007486387,73.91015222520079
149.5631431222132,68.95618409418938
41.36517371690815,69.88761319007101
107.66051831618714,37.17889682516803
21.0264672926277,32.079394534097034
27.998186844931283,51.885908598957045
66.77336486069528,50.197405312897864
66.77336486069528,50.197405312897864
133.238146517745,48.919755628314725
118.63548357920642,50.456858052254255
150.06567926488592,55.39285456920976
149.8605643796895,78.19387819193517
160.37177773753803,66.84741505403225
150.9036196546163,43.1439725444957
68.39937791965934,32.987324058167786
1.8299170879843525,60.23710489876374
56.694054706397715,45.369063238037995
65.42308207426696,53.58592634493945
78.81845128199433,23.833144761192003
102.86268174162882,67.02939514349933
118.93526476860904,68.21974865117065
109.55469092318913,11.028286101419678
166.25734574019438,60.84894520860277
110.085041726964,35.195154432058395
17.717979304866518,50.350904629159906
17.37732746951176,46.73649697432904
17.37732746951176,46.73649697432904
80.1652231042285,46.46430383093821
78.93720084109847,44.431733002443494
91.47707441008436,22.741658725126385
49.04615731262636,30.466381406326608
50.95424101428752,53.36397722496778
33.02481793960504,32.804986403069805
83.18223267335692,52.47260751523383
142.91970793827136,32.70351335790576
57.32228717096854,31.207185994454544
10.597725492121539,30.74091240532989
81.6254493931544,34.46655050925336
77.15920414557573,59.63613226400214
22.16242640839849,43.9242833110284
32.56501838748425,49.42958098647773
32.079966410153425,51.62417784088913
73.20939291598039,56.159995535855856
56.617186788831646,67.03764477644442
46.22399866531613,32.0391963653228
65.81402129128352,45.324369348172816
65.81402129128352,45.324369348172816
82.03958877350229,49.806687339696595
89.85427923190531,72.41692798911512
60.45650672559384,55.31199976184456
131.16513761060855,47.11558606619968
162.1694629825611,45.500721076866036
104.66151407947987,40.680217399591406
116.67900188458192,52.967738860101434
97.92508972816523,37.94059194257662
114.51327637169236,25.07662618356705
126.11745930088352,35.23820917922487
150.58837192386756,30.7523252982472
156.47893365308963,50.526214296716574
104.21683244615312,55.46212082610398
29.38807743020439,52.49910414716696
71.78828891057991,55.48967779105211
66.58432628668197,44.652510634881274
101.62465594067264,57.592677165711876
148.62171684230117,68.12980198916568
77.1357667943135,63.335514271041404
130.81562633747276,52.93792252869552
107.76405413277193,70.67895274754385
128.51824560495396,33.035163162220805
62.64327609409703,42.22976993020644
54.100348614336575,24.70303331944481
51.816556715388096,42.76276685962205
24.765561297800172,55.26043814014181
142.94861275308034,34.525710208404064
158.5160353364629,3.850122267184228
162.08984243475322,4.372897681346833
104.29285238113545,73.82483018466539
99.20761975229344,61.27722429245706
66.25942099890628,60.53160624907198
54.87518156183323,59.65020178370165
105.59747021981474,60.62027844837096
84.25499657044924,69.13586979028682
74.93967099507672,78.45387494076927
73.38214321170837,47.94681613227498
140.47628692765016,43.45787969415343
100.01347289193122,48.23831131959989
159.9085231080766,33.894138251270405
141.59476203659437,70.72438495814093
154.08915769369645,47.11209831491414
132.5858464104823,43.7360608777849
119.18438479212459,15.345507129012885
171.31939208356985,48.94230358872046
197.56669598832787,65.12509005454929
80.78450457904361,42.575475345412436
90.8291874076801,55.38619035663425
124.28342331663208,3.9202989222406535
130.9660775570173,14.582659970384807
163.03897849932218,29.25682696671361
66.58958681741929,91.42981914922629
75.49699397026468,75.36038632289132
66.15322000870918,67.47214316603004
93.70837633581606,63.56175097237436
30.380882399500397,66.91428099061785
50.4247233067173,32.98303103033482
44.19688312395152,29.75167275001441
59.21174229446574,31.641818455775503
102.22682529285524,21.321059547628213
120.86477186221695,52.67863463001051
110.93705566997087,16.592821502832543
58.71834724818897,41.94629057650575
64.90247166877751,52.132415184906684
79.97790331767315,56.769525741589824
53.44713119646348,66.55339401594408
64.84256535682164,65.44268656954736
73.85927850640164,73.37439936239018
52.640333450766384,45.84852000865354
101.00064162969306,66.89229849438546
176.47604792150204,44.76990762491828
107.38488169057214,43.913064999848004
93.59642034853701,61.878080527939
54.29728499974277,44.15846762276179
65.01233038677135,56.37458986556477
153.4941460150606,44.55157747203649
166.08264543418738,19.46316371042904
191.7996383968544,6.707127342850548
191.7996383968544,6.707127342850548
197.86396070847,0.4849050596682707
62.34561917559249,32.39824652390686
77.3704751979575,46.43520880495457
60.63999733566966,51.20722073936729
53.93708236237545,47.818534947960565
158.30370235473524,63.12171951956767
133.21485636606263,57.411858523346396
63.57041642079325,47.97619453691238
122.57766551328682,35.20047732603372
45.00460950805313,55.12317954710017
81.93498822297063,62.745137944672095
64.12860035580343,46.87293977663065
10.154564661658547,59.228604607500344
128.73839921345586,54.812857479514676
87.73107047742634,29.367645478482512
103.62631158325695,46.19707246814643
60.048727098972684,23.212697698520252
183.13914772451224,35.51750309642479
96.50688997889169,49.94531475660693
33.285873546189364,40.54086625609982
65.70308733944015,40.35189041685597
27.681643980706358,55.15276736984232
112.99153489429777,59.87567989144858
162.56558179510915,34.72039354098917
168.2008845037705,40.58304281517346
124.26118834890579,45.27138967734202
118.73940335330064,60.116521585100784
47.260080358357584,78.68603439228886
68.76972293539147,66.4796659168009
128.6853668738348,40.05078062384901
38.52454806894633,58.4098464607954
56.32325612460056,41.689426593494616
11.534954794409835,57.44952446555296
34.61290831793573,34.282466174847734
38.982831774540465,47.488623736574795
85.35787832261448,62.68607036562595
175.04302082314769,81.4570582207273
60.99813470005436,80.24891641802485
149.09403430857566,26.63295180299901
77.31682131385006,47.61943080645052
41.90046741249703,44.81150419809588
49.492777066488784,41.8659671746144
49.492777066488784,41.8659671746144
36.71598140361014,47.41710429013469
86.44454013022751,45.71284637619651
89.27123189235083,55.927065458418724
55.158343788746436,33.785000825654556
44.84702676571854,54.2654475550128
57.122776618142325,82.45049003114968
55.420671404273826,71.01519203719242
111.1132020887064,53.48883951507752
176.70612412923145,73.32466378527774
195.16934387334788,79.01678140339881
169.09708600633408,95.42282269195884
133.15669683816984,83.88228244214284
74.12089094318256,49.56437872176378
30.120220960441056,51.065054359063396
60.20907346975903,61.296955499233974
140.24335323421155,26.204045455210853
136.37781967637991,49.23674513631151
144.91566135876556,36.250670922438665
139.5334468704052,40.03689120671152
190.0105016615033,27.763256023828074
169.78970566896382,11.819895339142413
73.09526173892324,38.090613065614455
28.890663693231183,50.38861094025345
132.7274034945633,48.692166608883454
160.19882453253302,32.52701356575481
151.12642584293684,38.32893109942745
82.10143800709562,26.344381891551393
57.764952431877525,35.74080199683903
64.09480647356895,43.748950920645456
74.04960655093082,41.23996374389297
41.77096057882253,49.025643533799496
92.47362650060852,66.0308010972845
19.4784699299146,54.614303972123174
61.7430798620812,71.02652989022286
52.34422820886655,47.09407448355696
94.29308204317164,34.37255354668198
103.29298366085524,55.07665360327384
124.66054120089909,60.135678004729655
156.63422756582685,38.357399047875106
183.26068651687333,43.63424696860624
113.40244368275715,57.98281139290367
156.2497076626713,42.15785125386272
119.15601028198341,23.88336845465836
53.0902630297599,45.87356596803904
71.26479260327234,67.47577879970662
40.89028635104196,70.40338946728012
55.17760477349452,40.10500721710826
60.529053790594794,40.54383418606781
15.26280362131954,59.02363570157007
54.70707910274395,38.46219721324176
37.54261349429976,39.12415167354977
17.120025851259243,38.872069503136295
113.22272503969708,25.14452107273405
69.3122848083932,55.27124746752767
23.555545995005478,48.25231685896621
23.555545995005478,48.25231685896621
80.3221731299769,33.1801895655813
12.64871635800035,58.832401550624674
95.95661008414238,51.38631699364854
198.04850150757423,66.66808534491841
196.34076081521422,53.215267911687796
173.18961493497397,59.67601405204109
113.4266442268929,39.83954051384717
25.246100735215965,41.97316470623794
25.246100735215965,41.97316470623794
65.23461204243961,37.34070028991551
47.71682813744404,39.19385264859021
63.0043284428365,62.47562528541327
74.40228832166544,60.03626989679124
80.93791720147728,53.362316919008464
39.2685523584818,47.05091538172637
134.7820463228338,77.99409984774601
122.23471044610608,73.76555142050242
56.65387625519753,66.77318763879249
39.25441254354098,62.94738096400749
52.47293078342122,79.56687618449047
45.48958635823257,55.92574615270976
95.70468095965586,79.96731071788226
33.41927578825192,63.72876606511494
50.570168983937556,56.11975470718894
34.75101835869951,62.26444566932188
78.54429793615873,43.55563846866971
69.35235134421129,30.539098057067555
89.34348525185635,14.663979121114185
28.93033881237185,44.01391708372726
50.11287851719287,43.71994142921059
125.76429156484856,75.77531841543531
160.47251804719642,80.40503227624423
134.06183650224312,69.3053879463925
132.47015511162147,63.51687298525921
22.23093334224675,48.30240282862867
38.29482751600271,61.481183126988675
59.107561192972,53.773274217543296
99.85218771874321,43.012843162581575
92.2402232296167,43.46632961714987
117.4855528787958,59.05112371996167
71.38078969085977,51.21869195898225
116.70825814135378,51.40258088129758
83.34032181870538,57.11981179729468
83.34032181870538,57.11981179729468
53.866595341920565,44.51474079075811
24.095683190425238,56.205820239159
32.21678838304021,48.08529002361293
32.21678838304021,48.08529002361293
98.60166995787935,12.911112882572727
108.35795352496125,43.787847041038106
112.24573001290527,80.57904065185451
118.03310404882437,39.99725842953781
184.3595008155832,66.41429261958818
145.1578395501754,47.3670108389745
83.68759372206688,51.92817349702993
138.018791478308,63.59866056412466
24.997438160671173,39.05554260331154
29.958774120439447,24.4021761029806
29.958774120439447,24.4021761029806
29.958774120439447,24.4021761029806
34.57517530209934,48.30515302368865
70.14770656493994,57.81096325596579
147.71550333148295,16.97328794224556
193.52763850190087,21.722720274247518
80.86140186397392,28.59030302875093
74.24278847750787,46.80668931821876
62.76197561276202,51.95530552110797
11.520387188533087,48.908303670678656
58.649453618606884,62.15614438000017
178.5828113855066,50.52678483193896
169.7463209498926,63.24144502072756
183.90678998548813,44.230001647499904
62.25915510408834,32.33492507134404
41.80078088760638,35.776207458449186
75.78717191859299,67.69789116340532
53.72846496522305,34.021739457535325
73.11664673652662,47.5309152590683
79.49324000771459,45.15966546633503
114.16881719842242,28.688845630766462
179.2289536545698,46.503160231722184
66.44935013211052,39.742137244036456
66.44935013211052,39.742137244036456
86.697407485253,46.040816006059295
88.21731707091395,46.93343109223219
68.17816508002733,26.146653939215607
173.70433267375037,34.264690268511984
195.62427255671184,43.48458385433279
83.10214515452823,68.57132270074229
97.80097964176592,39.77561175260775
107.61567020249693,31.329424331317373
68.33310088534971,61.94706794552525
37.04967128749274,48.46321598856519
31.492285714223172,63.26677049667664
86.34673325947323,63.20903846729333
37.78200234082423,71.88035125149162
33.81539855787697,65.06967112838703
102.05816583796137,44.69477977724391
103.1019379523278,34.02806185478025
33.61036255270952,56.365397606524866
33.61036255270952,56.365397606524866
104.49592796709369,51.8034800589476
57.49236319905,51.72553276592385
84.75381340565323,62.30724004777686
52.70569338165706,74.90682951387319
129.2385669653331,66.851999060851
153.78369116997806,24.80689826268816
168.24761076988682,15.373328573385669
10.365112300508267,45.956884711910476
36.65289311404052,50.67875180609083
90.23416109523107,33.75771202574954
79.1924982877674,43.14802724433942
56.59916775975323,39.22205676312304
40.31175948366539,55.29503878064703
70.09298936903872,55.20531180653571
95.22884501376735,42.6332850371599
65.34089932471805,35.61776963430101
85.55749267697357,54.68203542472615
120.00570255150221,24.8475863740772
70.22708779935212,21.788584542253247
124.24402885913649,53.587619235721476
122.23548317572336,81.9115547952578
133.98473836307048,89.42605917987484
86.62235914790466,40.62719553782893
58.90208676287823,71.96389899691357
20.670646221416614,63.05185859100305
131.63132743132496,51.41906447350264
87.5738340252485,67.2021565657636
115.64386191448229,50.69453217914303
60.58066328267379,32.759244123473565
79.97177329385258,14.123885466796107
12.136935594416132,27.209179301925047
50.72324083355542,44.382368031177734
20.37497546354821,46.288917381510075
62.03528648139015,54.38916631221021
7.427867008048778,30.11089479773117
27.095370275543445,48.60013247270106
31.020172279130346,63.74346907016372
57.159075224482486,49.27922499561196
49.40275250568863,44.795350728353654
86.09680198766796,40.468330952432794
37.3886167426831,69.80683424915179
141.12888239942188,51.271293049759855
109.89475836945059,31.15692529183395
108.49261506675064,29.540497502231695
76.24819463158651,49.426327323037775
90.55415938611648,50.00717971120885
95.05972156512863,50.6893904305485
48.820501574067535,70.76673366085461
38.81560662357653,67.98907363452324
159.07739443615066,57.605217289734725
160.02711363691134,52.48032890939518
140.03354642795938,33.947764756735644
135.13323693632003,13.704015197252936
108.76483258427288,54.35256180464289
52.53022524698064,46.5188588306185
