R,v
90.96532678845854,88.94023961427645
7.078538620559485,82.69686624864329
193.2859368368669,95.65357441188448
123.21983475282155,44.56808439280879
147.98035257933753,35.41928966400847
198.03565632210962,67.22113058863
116.10335919349735,82.78435828144333
166.96252060797315,73.2394490538509
173.87895456276885,74.58802895649238
81.43321645080445,88.84182499685451
131.4100390234047,21.498608102256718
82.99729546710769,71.70231780377354
118.69103622944021,47.52779146698354
141.04260039603926,22.849323628273968
129.13297571108018,58.79395261381182
90.701873577204,66.78419598629054
34.99280948082291,42.48936324079617
104.18346214980987,18.243812279917968
181.2032635796573,31.12333178663684
113.72171669499802,55.17902173551532
134.51032158744601,56.95303249206832
63.55946911933214,45.77192931568768
66.38800080540926,33.80355091124718
114.25265977545168,66.70070964907518
137.37019371684244,6.0939125469898405
142.8712799931568,33.60459099493693
111.60051277659485,17.34410657383915
87.64299278097265,92.1427868349565
193.9912567033459,45.61956968244009
96.34144129441164,90.21796741982948
136.27982941941605,41.84403435546729
197.657263495387,47.27994288108562
170.70006012390155,35.12499149886401
173.90151690141082,50.5190413349129
105.64259693975343,57.17306880653761
20.745073689833973,46.81955291407704
64.31059439324656,24.278539465284585
115.31385586718996,94.70490675674836
118.27700072114072,32.73350509316113
124.12484428945127,98.84242039586329
57.13127737508139,75.30241090777496
100.8551166432037,95.20820752068032
170.50245349127556,53.72990877871874
163.1585598682599,63.46256951467454
124.43395059694826,49.539536892410744
80.0490649387909,60.340424922266656
164.40530904836476,77.7506413819077
197.29050547746738,40.87110990155002
155.24063316724258,5.076058723883502
93.82059445502449,40.606546814598545
127.53495067271471,51.60190780367889
177.1750260955006,44.54859140507895
102.89158479730587,83.91586214343964
166.74212652589506,95.93337318058545
109.20460759727078,10.76488997816596
123.03835726807466,67.37776217022551
190.1135171009169,84.49279707852463
130.10790827894513,57.56936354778882
168.04419575062903,76.1219807821616
147.4199210589781,66.15871147069636
129.0730041744045,98.69881302368952
64.44224428617713,67.8678747841069
178.87258384915938,9.193776208973922
86.33027843101601,78.04365030098532
166.08409636934522,49.17439386436582
197.62687856312405,16.01240474217498
173.52177640159215,91.36208848395673
196.4552737772935,92.11095813343958
149.48043980816018,60.9706235330257
196.054181900793,40.440965318696186
172.39716650790572,67.0902261800979
125.00828377969152,90.33465333473144
175.90735060107968,30.20802678569797
99.74151906704105,70.20491000682864
192.4238962124532,46.94992728693314
148.76821826044852,88.89826800805041
187.62033557600608,94.49407937528039
173.6394470653655,16.274033860214455
152.58374951106086,69.55577251028897
17.726562758688537,43.06440582178524
170.20301976474013,16.595861391557015
38.32662153749935,4.447348223535046
186.66740127933681,92.53829523568164
72.49781211023942,52.26489370136788
48.73104347184722,74.17386950061798
195.2502697108096,32.58861452333832
100.58594112586323,6.695990713013481
58.02505640747846,38.17645540526403
159.26851475282672,95.75126963190701
93.37248071785864,87.43123361951751
172.76135082595852,80.634994843145
62.034496948765224,37.46296730358993
106.78316279587244,52.77411382741796
119.96025715290813,50.36375381125205
87.72672285258396,77.56204734638844
163.87058597217683,19.420667838595808
25.657164830009023,20.241977124334888
99.21508057996219,32.057774688742086
165.7370428891085,35.417167375135996
134.53079861539123,89.44858433596626
145.80513375738784,81.91581031595811
141.87747787535298,47.60787704315752
129.46794144509852,77.89566954132374
184.78336540672444,51.73195496521882
150.3621699308218,70.9814250836588
171.75487204945827,33.578637321311945
71.81833870842767,86.92267978041491
171.14401236707727,65.36637058247196
184.9575059210956,93.54017821131323
191.33058578241585,17.882625434066426
158.22810813456488,87.16762361026323
109.28213152755156,59.867871046024845
132.84169519538867,71.0638467832394
53.93183649069301,47.58016574218943
92.32250208706516,14.555249239484706
129.70948414594363,5.3513968060759005
138.26733401002295,8.624178102433262
160.23313316682282,89.46930175649004
185.66306415207248,62.72491561866587
175.33275752777763,41.27146174151346
129.74600906076404,8.050764346792386
194.51862626150262,81.32641374109238
175.44629634519245,49.747835442112866
94.52260175824905,20.99825251104502
193.13470010421398,10.826119356936564
199.79009405626078,70.23333715162785
123.16728861846586,97.41264074389284
146.55037497558834,76.4917292563925
41.76882826162817,85.60579938689489
15.55837853864419,82.60590812856773
160.86648589943138,54.38547418901642
170.35463982384482,98.48684182253521
147.7726181468622,42.582746725783146
37.98465907125984,47.05370446861888
142.3923539911534,88.29495581081001
99.1910877694768,25.498076754454516
98.84226924882714,83.0615221699898
169.6981379659519,49.32174765306464
159.80943923658518,35.87153269336575
108.5749015462264,15.247977238089373
88.33869540871108,41.655733663690356
170.12741010184797,24.83999010718308
147.61019890899775,19.33619423263852
142.84307089583652,72.62677974580562
184.14987951031242,46.25124377949792
98.49392269485456,18.226395268028547
170.05747368838846,99.00128067901942
141.20300223920944,34.709189942252905
147.81867762809298,3.1823980468151896
164.25230158656373,68.30509058297697
148.9989443538361,44.44976706625516
131.89351395485718,82.33764747715517
185.12336646384887,80.47293620622656
157.6879870318701,83.16263802730958
176.78130876069812,14.352611214350755
112.10765592770676,83.99967603088069
18.53425093191126,27.28857427107495
166.7632109283985,41.23663660240538
146.48943212834516,20.63585458233904
72.18573122654426,75.32850970303184
190.6584239249884,52.67870541889365
121.529101674855,80.71492297337758
50.37828823888175,51.13907598847625
37.9884629696473,41.97263675532282
148.05523122808813,88.93840038915756
129.7052120734437,64.4776933977221
48.389372298562826,18.36846829158345
145.08405972228095,91.974566953618
168.5366266111057,89.93314341473149
119.9383514583742,49.30543882353144
106.37993680137542,27.94417711146677
149.24563269060815,11.547299632998154
40.89030855383511,15.322844186115587
38.983397959683906,3.91258157165349
178.98703353463745,33.11340948746473
173.73060581767336,40.91716830686038
174.38797569379838,46.20755705084551
198.73514248312648,93.73931332076658
199.50371102136228,60.79079775969098
164.69176662953947,12.394732501401224
146.7458498022064,15.926177840037644
194.36171156831884,14.763165283099324
194.75851940528702,89.9575928399144
178.2269627960815,32.444624925721996
73.06693620099088,48.101727684811976
161.63297498397517,80.27084063771484
78.64444432830987,85.76051810503316
67.65793609084375,67.51715708943199
183.100035758837,91.3004484970131
169.8803277529943,72.7176779783278
196.96178002390656,44.44947686909585
161.57105475307966,78.21901863630791
110.34457915762928,94.60284085498816
139.8625274756588,15.904462261314626
88.09544893718262,95.43425580828227
58.00933157131126,31.175489229799584
169.48510021170404,31.802153156146346
68.25282561163135,56.9700669087069
181.72848713274783,71.54180070885184
196.59278081119945,9.191538539498964
165.96938317611728,55.94674457134226
193.39253419831246,95.9279947097212
126.79750005712162,33.78504565357212
130.96927723733157,67.31562794389059
120.70069202403296,95.6831814609882
127.4086115342008,80.96226773901894
85.61080637740758,86.30227334772717
143.02890854904467,32.884589166089675
79.10918017430456,85.5518515599869
106.8118634375234,55.23702050716106
91.85239254862594,77.98783457570295
94.65530038716743,95.72266580858069
13.710883966499324,37.69888143896209
195.92220943404442,35.675909090959124
154.71567247729715,59.79979725378328
70.36114153728454,88.26890712141575
133.88842012059635,69.03774530537281
36.629227852730736,51.449074524504574
196.0162319763696,10.339267987273491
137.05313514589062,22.112821462916912
177.14773806270236,72.14823708291918
145.140468028201,79.66660033799127
106.83495455661577,64.51847693568422
70.43283430437796,74.004983276227
169.22142890355872,67.84749485028087
101.087158489141,16.306625708680254
148.88312006152162,38.818534690241606
103.00187133194308,39.31215216317078
169.60455481210482,90.87156540304329
103.2373965020682,97.60925518726177
186.40276985334447,87.7171896540625
89.39374102003424,64.20354662726851
18.543673351428524,97.70074970095571
106.75011700472952,98.2662236261307
189.64158809651366,38.97981660538497
60.129715454685076,56.60839380747531
150.6331365551921,14.621851096126118
194.48705726855388,44.702937291423844
34.46205364866573,87.70536051837993
55.614877436231296,60.66394635703468
169.59189294870734,17.19603979504663
186.67096008329887,0.4082147773053357
52.91078813267339,36.0461318504734
75.18284481324869,95.91100801854813
110.42593803219464,96.65352578677872
28.63394565472167,79.84149779154916
96.11793455823816,84.40693063619317
183.382795968556,89.58512693978778
150.71743899397103,9.691400983316344
125.56262167867685,4.192404746108196
41.38044097387185,94.26765200762094
153.10802101781368,82.94799309696045
178.3863500105321,72.06635378203818
198.24955336434158,94.23547075035341
53.10126114700097,91.54444498616068
183.3973200230592,92.63572656961563
171.90367045817868,52.224451950145685
97.3413625649904,1.8700046508130441
179.8334788505093,71.98944907787462
107.83603002406409,65.49703370560243
105.8918864939944,99.7528815659737
86.65134142340099,36.52502033420642
69.35479977437663,84.50750858500098
189.59154796367173,54.25361729746766
195.11899475211786,74.59279095976358
27.28962761806665,43.45116619412312
49.65187619793869,84.81787549673255
166.74022712121592,65.77755407359071
164.18513065238452,6.7643315616845126
120.76526107451107,45.80554975987714
97.8050877479808,28.10247521219685
18.288374521849164,35.70413963714515
170.99351792044192,57.20418292912918
41.850877221849814,42.18653186027899
150.6843338840399,34.44932594602855
174.1733824639175,6.260496632880184
167.3650671718771,90.26101050356995
75.34833853701444,51.238834068595104
128.93293856252376,34.43635374615013
194.7476142673624,71.8110259499268
104.92263043383402,78.28416456770776
180.77857682993184,30.30944781489585
172.28995092378003,97.79435160341473
72.70439244246776,50.095710559044
189.6212736666141,90.77743525370934
121.42128234265928,68.99177208875544
194.9257347866704,23.88940730606965
144.75428100351058,86.89662628786306
167.43050940887545,47.47887101110393
195.31348458601747,38.6796542840724
156.92936835344767,38.94209825361913
70.848027446018,32.33936308196114
86.09310110619015,66.45276632837259
178.17531501075374,94.23172822799255
177.1106789326221,1.9093685356763568
144.25348711405925,70.91009879853969
175.39144811769398,32.213916982142024
156.9622293909521,60.59294860626626
197.69998580497727,21.10622754997288
155.7239922123374,77.39655888466375
69.07044561440885,2.0587715125524007
111.6318893277772,81.36526454323234
102.09311638763084,37.042007885193975
101.85725649035128,59.552960570013845
116.80542915754884,35.663578383195485
168.6717200533172,7.334687649075178
126.52365525844507,77.57685750036025
106.6690930030798,26.831127853450432
187.2611269223539,56.466349657287296
79.10782661278354,16.016192186838065
190.47692490874473,92.73707873567491
115.85897954928195,88.10326400097988
187.09721223286112,0.7244162514750343
89.0004085435813,70.73907302588924
192.5057048365168,57.43739567704091
129.39966018808178,49.1755221578612
186.7558405706934,7.737773633462014
83.94644700884126,64.21184730813654
191.40804264631024,10.825864578495311
58.04573221832158,24.625806883675146
135.526670400586,25.65821563343735
123.78438658564234,95.91057399834648
91.70345775091455,86.16149804341394
170.03144075080633,27.75500915301428
165.51142675471996,51.446258605778866
176.27261416141377,87.94698217474527
152.5281861172411,95.46353382897956
77.45650629736889,47.87589179454621
61.3848532662231,20.181637924219718
83.42751392366311,88.35558287321398
74.50001775395182,17.5870392727255
164.00642875902187,29.54085179987677
180.98173099985863,92.06192121214718
155.86239840649625,45.38864557540282
147.79814563307778,27.389180960800058
43.780493555580016,56.091031602605206
187.79369840598918,73.8637455036248
85.18923028278425,68.73376507563107
180.45718236228146,24.919914395030126
75.44795620565823,82.91475095102345
122.61308331791288,48.078427001358726
99.57474791455866,82.40521327717119
137.09300408894205,80.21330569751807
181.2474621051753,87.67949918436977
21.80233200407433,92.61205124804957
187.74539058768937,40.99121978250404
77.79852466426496,57.410038576678254
197.08851537126685,4.848929351153144
101.27232228830252,88.91727863693244
169.22114303166995,12.14317744919943
44.05675630496375,87.24864930545515
40.21565989570399,89.50723960567362
141.97008927051326,27.009196362894002
109.30181357414897,60.90000094249754
56.13049419860404,62.67853922491042
111.004668626353,24.09501355702277
157.15615957914738,19.63309557041003
107.78477666311954,1.974301414477864
155.10315409552288,40.3778831606865
119.60833252461508,68.46153549354186
132.09904125706856,52.69820089915196
71.89219107820188,50.393729575681256
126.21921395617598,56.4278649127735
51.31355814821339,27.78744572633305
157.47676633253892,20.79524563136985
41.20030003192421,44.44814371737444
165.22000575111403,27.90202447666687
44.23336581228594,72.56156937787209
138.5337049733688,76.30350663324225
188.5117299394704,70.11323896001133
188.99742105927155,83.6585864103132
159.3030278656782,72.11772373522615
193.37440242955608,97.14491467850293
144.8268072341704,91.95353987422136
35.998191530823625,22.73151961962925
75.6710458233769,23.031973416677012
181.60595518626133,60.655277377698546
198.27625182776885,16.332464860492067
139.6998034346828,69.15307000379345
179.47022366935883,89.21987735489954
127.7474529291093,71.3239298628872
40.507070398767226,46.42581909082945
153.47353821818808,96.00050817691655
122.78076897073652,20.27068121355746
70.75883443525922,77.36422607003898
112.8913656534968,92.17019586699087
95.34536951843964,87.85840662418792
180.6635609810476,7.047755957957058
119.094684740164,38.419140597827685
186.48362802244702,61.24023054420681
142.37955306342738,59.75747730714589
84.46263781598516,6.752159024456848
111.88929912047148,60.792625209639255
137.95960465175372,17.95700729846228
83.39582738349877,87.32123988502155
199.09055378258952,81.18522794638575
95.24466196386484,99.82149726403843
124.20708451403307,95.76922784498926
86.19043259529468,98.9364360617158
47.79336138157896,65.0107451287751
183.53519018288705,11.327574533848775
25.72635990672932,47.45461644468748
91.57560082279586,49.56386147039992
190.63826013028338,74.94937072543938
171.6092191982295,69.2935444505688
143.83307051390008,30.12505305450633
67.58769807673103,25.22316540832813
184.60289698348305,87.9055414900984
180.83298737837742,64.25970462023123
117.20178989221806,5.826092649189688
188.45965077807082,65.12056148515663
66.67248946654155,96.82205147701276
71.16969575335975,77.92630463641721
104.01206514511,88.66114059107231
152.37145501533558,83.89707972121877
95.83003303309731,5.972553611230963
199.83746635633517,83.07916356077472
193.2679882719521,66.62458596190126
83.10657552290381,76.39648383464325
68.63026367444051,18.63927196556353
147.32465536839305,31.365978502763486
155.18166710668626,10.151279417999048
153.8761603493239,5.423044258507823
199.66857730275575,51.60189280243519
163.84212557952156,11.481734408535967
150.61831307783856,46.71579512224267
71.54167158911946,82.3882167927713
85.77904232640813,23.69563296255007
95.4918441440448,45.42929913289729
83.35353430317414,66.26512485471476
174.56336198169518,91.31220304257029
158.62338327904723,91.30339408197054
186.8457912891514,32.23803560131331
193.2852045747547,75.26116417492197
170.57768667415357,85.97781505846756
131.9879698976844,7.6721780422980705
94.33597132304804,50.279819328678464
139.9518370344965,5.948283389894757
170.62349564491092,49.86763360521801
154.76090083862567,82.57268801914356
174.6242228695623,91.10240415097604
127.53250788992159,32.72951423221007
158.9830583537776,70.02782169949097
130.36035676165378,91.55385470951526
111.79333574601324,10.566711354796103
141.88538312791442,73.4600821619224
191.2775594240481,86.71263328673109
190.30615942680802,49.57086361463578
140.76516575399842,13.194627550880165
173.19459207301568,91.14765199771631
114.20930680184676,51.20106616377364
88.38087002001268,3.7214318071228014
176.77802291019103,79.87453874276487
78.09694523036089,78.7418245769583
143.7692659964945,56.684102501400396
40.86367253664472,63.85159034602687
196.78254271101525,85.88714338641644
32.465422679211024,25.7428393138158
176.82008813794258,53.6695634719874
123.3975514158861,66.46706436116146
72.53473930108206,41.42023051373768
161.5940201498867,3.7543794216444257
171.22998992483792,61.52079633827133
174.73180165273834,20.15145915694859
156.0498086468391,9.492200154329439
32.72132719679642,94.46028998838017
21.54544883161209,21.05418395248215
166.89506401480534,37.03126791764874
182.2530656241404,78.34225290463034
50.82535076959749,98.43580780270729
183.30384034714032,38.80844204707609
145.4589767947615,31.685005572358193
41.83219155676996,67.30866072570825
157.7748381419377,82.86845818988131
137.13897744383823,91.41528934568441
62.853017350831,31.83694568009368
192.83822930262195,91.28258152766406
57.49584529486317,27.402931817493357
106.34733843939094,2.5990870848546592
184.7413880588667,58.97897633803103
159.69289503160797,16.18894608523911
179.39062441522603,76.85992629151619
160.23886351530803,81.48904288359267
172.69744465566689,49.93595844969239
184.5485443725873,48.18801152759196
191.58374327291816,25.556831694950944
77.83263333952856,78.87336525152969
179.5939675722807,36.776478189510534
109.69969998495908,83.69322143110888
154.9369537949691,88.3607749900349
157.53550992699718,62.196945615055405
162.33660613973032,71.88644528088658
192.82253715804939,62.94048007866379
154.67615878769044,37.57737936868854
173.02032345737916,91.88031528576107
177.24279754827754,34.91913505976241
108.78973899748749,71.69604419440043
191.3362726788289,93.04414793741327
125.05793764758788,72.40918645842436
162.46620247063962,32.804247686107104
83.5556449047489,41.84053950275957
161.43733202260756,33.82765258491696
186.53878230082282,72.05749527451955
184.8568158167124,27.223581691365837
194.21292547368267,82.42891399624114
110.79046478302007,35.63469222891902
198.3650399736613,47.30177991448047
165.11346136484434,62.20838586929632
111.54662980611911,12.650824386961308
196.2844659255413,25.008459310660488
111.75453384119892,90.34590909210216
140.13054110820872,94.9323693551963
144.57109980294038,91.36721008630724
144.5646642855608,64.82767400957499
119.43619795295822,96.46005739199505
128.5895770060873,19.448706046611594
127.17717038539921,5.41321261386102
61.151133985966034,49.139762715418854
182.5761987073637,56.839342884234235
132.58899695769585,68.55852935895477
26.38343302220124,4.433632789374016
167.15855037212708,13.292255760448642
128.80673261816378,64.34207075759622
187.64721967249054,13.890113185243793
96.41380349844374,38.08668153755468
191.62140306839282,19.74715387064232
182.68973248306403,75.2673874948238
39.087432120569545,75.60185102438777
177.8424933961499,59.65016973230754
108.8163296993656,76.7066165778314
21.95070380112217,80.56230114096415
197.72580244414416,57.79488983238974
146.9563151029851,25.46343651598935
180.01415201303112,72.34765403747163
156.37327957454124,48.45478550632882
148.98444831474148,90.97079888988944
154.88520072478926,98.2097104902921
159.36358844119914,52.71971070500478
196.8331010547104,87.49153897677073
192.01822458737962,64.71402352766135
155.84700432118163,41.489375392478756
85.15042755535141,74.93835750929027
175.7351417534711,95.13810480298656
182.98116531604785,13.877318538439011
107.03066986564907,98.4370644453745
181.10611044612182,31.925374917220548
147.16141485876466,49.03416258417903
166.1805942946989,76.89084448794785
96.73186146703532,21.242224054992413
118.28099386943123,44.385745060777985
191.5962622347364,28.12778815259398
178.7727634293088,88.93112019002922
137.71640716571494,80.79767332221842
173.4097026657328,90.39037343221705
178.0393447367266,14.55874188848228
101.58211518896816,40.930539916645984
161.6217423034832,92.17107417322045
138.21286632456318,54.12041278380507
159.76332679793794,12.408416501271198
127.9850226552023,57.4202096306288
186.52971514489042,90.3431913084047
78.60528392295551,67.71413129419456
50.6012044183465,86.5922298729932
33.2725764454886,89.44495612051605
175.81052006616315,92.04881350110908
186.92469917818417,17.661807049627953
90.85533034815485,43.068117187555934
61.410526647757386,43.80826533470831
164.8383347421591,9.914167535482036
109.90881300945551,34.40669489658034
93.619497176309,86.56236359001673
161.79478533897608,83.6728808449745
194.11750470858382,95.88293762302544
79.56262805458508,96.92994123814607
182.98266214340958,74.28379658643998
112.22698836631544,56.828369813487555
185.5720843155917,85.94566561128022
146.2359022048839,41.92596549349379
123.51525218083712,95.94834491089442
163.79941621674791,77.84175279435853
129.44217318329078,82.74715633678603
166.48458070619736,27.51391953090125
111.22634390019527,78.0239811618037
170.14893949926943,63.417276268897936
169.60175988329775,38.99828395938789
194.52617306920826,99.0252062630525
163.82651846989882,39.75906616565564
169.3425025229415,18.369986103850753
76.98238630678605,20.419476550551426
186.75849357033886,14.451600354213975
98.68816691555088,66.97340117117196
100.22296954046335,41.673292738827136
10.73946377140568,71.87750854374423
173.74272434504672,38.17584488068473
145.01314908598988,48.35813304608274
138.62355565842273,97.7304447575865
193.22095725964408,40.595271588926956
105.99980043634513,34.112160880268235
117.42651858844542,98.79142305003431
50.58825988294626,53.15351790851772
120.76968215799411,75.45092506928322
99.85275160258423,17.380648174449608
122.97682610987577,32.56948625755335
180.38644449153443,27.3935896342169
90.04543375462791,52.89752293165946
165.19725392474925,21.00138737237423
126.44398193760901,43.929797444181006
146.7912978765699,9.225633849651594
182.56287320386951,33.17208412004274
181.4905117512312,94.86574357927452
122.82831135315615,75.822129475937
135.48368743489036,14.774941539270632
190.07133147492112,75.00686393872036
135.9571608654993,88.16395172297398
112.331716525354,41.95485701061853
127.06194006730594,19.82100848336905
51.72845549402878,87.84269280335747
187.41282519025842,62.2052868111658
166.11476916479475,99.50669890392113
161.79043572366453,1.1037495776637272
191.9744676670961,80.18186191940501
194.53830956244786,14.393088818043369
179.11117996099534,30.87899308627745
65.893415312936,11.410117523324347
104.60558420555523,25.89452582689114
186.51937713178432,93.7393295124236
100.57720881543116,45.74924523549549
21.975687885029387,85.56318167224936
195.93142445413073,57.49730735000613
63.44985255815719,34.79830282863731
16.48817439817757,60.25297293081065
125.50505824940672,58.77303083837838
180.10510899966388,46.28067860961232
177.62134108620305,5.5281557411810605
55.65917445207637,68.28863328944979
117.2679544342907,60.293183110654105
134.05768127711173,98.41573884824024
194.7450613638654,98.36362622052359
119.2899500307752,68.74714040920547
31.25915750771464,84.96542954045492
57.026600620993825,92.66965557758472
199.75156654186284,42.84200399496979
168.95072181193603,38.33844087093456
124.10573571417903,98.92547912200243
168.6743519545748,47.74012873015776
6.990042561634681,48.091536683745396
76.45762256512418,55.98066440473918
95.4620883596478,98.61370504395754
160.68780992919858,41.88702133610856
161.264422937356,32.697543586960194
74.10583987476736,96.7225745475052
151.8901327374227,64.5274727340168
187.46152608202902,36.9679496172089
36.06932948504328,42.93108241186149
167.5290800129641,78.9612566772107
36.83021227602129,17.258124190248587
136.67796335762108,64.53838766312799
141.45417778164472,35.23297838691626
183.36361281037472,96.8664160933616
109.80351305635752,71.05820335561606
190.3763433676691,51.17148957695214
152.80006680313915,71.02112322072739
117.79250871151629,55.57843851942192
121.25825882760185,32.26174696729095
167.43738643370742,88.96126321751433
79.89745143026694,25.818772572819505
73.14099959509042,90.79508028358237
111.72598659843365,64.28921303646375
105.7445768843446,16.88099564034941
178.3591895514566,35.55684621371759
157.65029865265757,5.105693884482707
161.7725540922749,95.04407953551129
195.03557403065608,74.87665038687558
149.49565300203025,53.08366149797763
148.0115525317136,77.51067632534043
193.63550802538552,56.62056172621925
120.46063687412074,36.73537465555333
153.9206783421961,75.05324347474486
94.06024338260131,29.62817299269644
106.83543238027988,58.910387772083304
126.93546019127571,52.468222466104784
154.35600650191142,37.68268127141082
175.29385111818095,54.9581425412814
92.0072957005406,54.66838092606104
49.71303473290762,94.72640990681732
187.01086229140324,3.2376392118050816
135.6795988532707,23.4546108957089
130.64637289656778,56.44926739730868
29.814983513654546,29.04855973947333
124.76866337957577,92.10743470373691
73.23052141508853,8.538826073325843
195.3457311701596,14.304754536321273
108.25356070724972,45.17100981428661
183.21822368848908,51.885111294559785
103.93514498924671,68.86986533682449
118.57649477490654,50.92910840576052
142.24744394609,20.36337776357506
92.39386376900312,18.209580882449213
85.51991631569216,91.07177539868658
128.8209244377694,80.15739206679193
45.651872016754865,74.113635236061
60.802261988497015,85.7160838765106
169.78471705166123,16.040792114460196
43.25098856833039,21.94392907864368
182.07937034783043,18.69942766264382
150.09549645995574,64.07834497216444
74.26902803873605,80.0724876962638
180.5442839973817,76.04099389888725
141.9145570122089,47.904053494040696
87.5616605311108,57.3521393034582
106.58503979375745,75.16070939932669
140.49387395643944,26.13663309481632
170.05226915542084,78.8591695439355
51.80494928849672,6.762995071193099
178.49020954480488,90.96986256974509
170.06347434303112,27.292600626787557
132.21263974746972,51.30429716574256
194.74330688904217,48.43434842552415
184.85488200337554,24.081913620126844
46.34453571313605,65.07454305769434
131.43960039122314,69.94904220371384
85.73837558232738,73.9654637757918
199.27403540796658,95.48565100282896
61.304330212221224,34.11697434006419
186.22941261546987,43.01725813942303
164.29988648912612,80.72781731667129
132.2028065581795,98.93034381329365
173.42593574635762,49.103698828183
133.76707268027806,65.64767890989069
170.69353893509899,88.13735454620294
152.32122457926667,67.52940697024675
95.94648990196406,58.5819696494553
50.5204278460641,86.6520794122951
106.5409065995286,72.66579860732706
188.30714032948933,66.66400480529319
77.29585209367713,89.38570341584749
198.51789949622798,96.4438279381912
192.61062336302658,49.655067326570645
160.3569433793443,90.72427213829172
131.82516019685113,91.10442145661426
139.99741941974494,98.3730624558322
167.41101724204324,69.0242009455458
157.20568021366498,59.98660791222262
118.1752206470734,18.211163625498205
145.5026669864854,51.015793493014314
152.62158805437358,74.78716486096495
145.42988328551664,54.33838483484337
170.83472093315262,48.29063274846948
115.25456905852819,87.27503676195732
180.51229414848882,79.26087854530296
186.24808215372016,7.773859553662584
167.55312698092413,96.17728741380436
179.90227043285668,89.24406401358408
188.66894318858328,95.50462538914127
182.9134104854774,11.972242467928426
104.11911407875508,17.859934995372203
167.92200739598445,70.72942459762453
162.79372874758525,32.897372316718304
130.23440095177855,64.28611007321632
184.0132689224361,41.71702356621735
140.5862415917179,67.565022495487
144.47725383854024,83.14511717088638
103.84219220701712,16.65697767015734
61.65359431989361,99.74529547474724
130.0843336663385,98.031608909636
195.94908519141742,72.24301176697303
112.61825410855906,95.43314654675392
78.09221860600195,90.42934634529064
131.75442130866975,70.27468383562743
155.0211380952542,92.41165511982024
178.84301226234834,94.99335132346745
170.9432961832188,72.82742809811741
188.225446453078,69.20014111225065
93.53901943489565,55.74937650878744
136.06156482588258,19.638064141469183
47.98559124433177,41.6427907934648
188.134448267336,63.76033288769553
134.3433235536657,20.78728851088535
164.63452461555374,93.2885448314666
50.939147656765954,12.570743576104071
113.39302855419695,91.429629355226
184.65706645148651,59.82748598371853
88.75310696053444,89.3274546061508
116.56448403110157,25.441282554858642
160.50875345746275,99.615945903181
180.8755112598028,79.79117653772585
160.27607348197364,17.13097802765268
120.61531188027271,10.847923554763208
35.84452683592137,80.78993662765122
150.8729050870684,47.27010202425039
115.04219164326044,47.09373460150481
173.54116612770656,91.50141731436592
155.4521315988176,54.42598930431218
115.50320316716127,9.347828896169007
163.12636936231326,72.54967768909334
151.58747414116363,55.452084657211856
179.10086846488707,28.74067388378092
135.07222051541328,60.7760016419221
27.463356900771647,83.03465076085274
53.97202613550436,7.569408880006684
160.43660089834734,69.71976986243206
189.2308233369627,22.498312533560963
93.74885387034908,72.51416966370499
180.9609944925617,0.7494446115542814
109.55163493539328,38.34307153837814
158.97689815917462,38.46794331015853
150.08039262247485,12.907952892001289
140.1871873333746,93.10254406397421
162.97663509404615,65.74713562609831
149.89343340162011,28.63520183744852
140.79474795395262,20.62665665137521
145.19274121404317,6.069614323607907
121.12135580894684,78.40791472309834
181.501622665875,51.37209428120382
153.60992231347302,11.538098244992948
68.85307105416143,88.51124468048202
189.577586597451,49.27810542434114
67.43570133515115,84.40479932413263
99.83167611146924,7.249950642687197
95.00338702478528,21.940900546576824
105.94621686175527,16.576232003505382
99.81045362571163,19.465526771926786
192.2685097366713,77.26627522727469
149.6611659351959,73.06542611127195
35.479138616455884,97.63465289421214
161.52761706356728,55.34064264572899
184.11324424184062,91.67713934161243
22.03347980136374,53.57385576663722
56.394239926214546,72.42892706627934
163.04830186870288,92.99834521538848
174.37763848480648,22.58494123525921
189.76525298494118,20.656330575652493
191.65304790458873,7.998528166648949
86.88465348987623,41.12348792301761
79.89256954730838,64.4706315472206
86.81041645463354,49.40999586843886
199.59017083628123,99.56924544978935
71.24538956785132,66.16271865155724
157.34371033950126,66.85280810367608
144.44546609746862,97.96956131687712
123.3486375131265,81.53184008730591
147.67322603568059,90.91701526354194
141.83509539290714,94.79685512542194
101.51349437847807,81.24147942687476
153.57513535971034,6.450406085195483
31.233401973984265,98.4834669926894
76.30451297188638,68.54728730080811
147.3996510556018,17.890277554203944
101.3852180783515,22.489897975262547
156.27593018907953,54.41594477593375
59.97587801212838,41.6680522908103
47.63508540846733,45.592516599860794
178.7783445947556,99.4379505146958
141.92487963400572,0.7101366373841387
190.34249234413497,88.90168893864313
142.10143799355538,1.7955326847927262
158.90751093014083,56.86616400992875
66.7116194999485,71.99298088853631
119.11606937514128,96.24781017589264
153.74523119219603,77.42239847018708
154.3427573486778,48.02528774277907
84.77477814966986,72.2153785875232
192.44394081574603,39.04378772165988
130.96060167541845,81.087477743155
132.4894131835328,95.08707174116964
112.89250067111662,50.88019245966054
176.66825239498033,77.68231687286458
193.64583545481813,53.62567745026988
82.6759777570573,38.433524871503074
108.16563253729568,54.18578713129099
182.41256637127918,10.437933866842144
169.20406142732884,36.20903552420429
150.47575662397796,74.56590627997166
164.72935408740102,62.14909574402208
175.19266177778636,97.5018660666791
