,Unnamed: 0,R,v
872158,872158,140.61444591614463,37.97747077539999
355862,355862,83.92541656769056,18.799690726034086
70389,70389,98.9663375298147,60.170648848933965
109794,109794,170.48681417143342,47.25605903749671
756338,756338,95.37700758713751,69.836438227983
225247,225247,148.5119644916717,9.009220190316796
535812,535812,48.24000088780469,34.89893870505327
870336,870336,76.74295423746469,67.73354719625728
330289,330289,108.91255807772369,42.299881406933906
850138,850138,167.41267105796547,10.433494985865137
219973,219973,106.92174614000784,67.98370874409073
573850,573850,158.6262597686066,79.00382535170297
344176,344176,130.5629350289307,78.5640127982126
208261,208261,140.85779766426813,72.65833489635365
360739,360739,187.4029138058939,14.821234460789498
757306,757306,67.88508949897532,61.516536716058596
671597,671597,111.66023097982547,18.725374068586632
234504,234504,63.80688071799193,48.603867779640744
272145,272145,22.30810098559405,73.36041136093904
946833,946833,104.53514999197205,53.71344110363575
705638,705638,117.03312391450652,54.634718002833644
666539,666539,18.67632645610788,38.39399605577009
128753,128753,84.72134006639753,45.247389726951134
859017,859017,99.01806409413705,81.73181466072538
117389,117389,31.45890840209809,60.87004917633247
307578,307578,62.23691808317501,67.78256928275958
658318,658318,24.489940005911304,26.716104912763637
197010,197010,48.2671405967864,25.184862402311087
48673,48673,51.6804272371851,42.466147967597635
455422,455422,116.33741773437895,44.569139231237706
836101,836101,154.7770904521617,21.398322622880272
527966,527966,23.731373364258445,61.192557865520584
497735,497735,126.64031818144916,44.78453327437378
64776,64776,121.78744184912435,41.54906327705389
418394,418394,93.23299804034784,38.43915175356093
696007,696007,36.91136982825657,40.303185749461285
941453,941453,112.50363344978537,58.423634051483724
239677,239677,68.7066585279326,40.97075668767961
363117,363117,23.711926077032924,70.79497563822177
783284,783284,155.48683005070896,24.368756981986287
867035,867035,27.84778885104071,38.846552530077595
16271,16271,97.63133607726593,38.407407530876995
752577,752577,79.95832833997555,52.121250558144496
499817,499817,64.48723637599646,80.17097023651495
581126,581126,81.65278984904508,6.046660419277089
172036,172036,57.87948099805436,51.19965456660476
66704,66704,121.07338999083383,46.819982968737364
303381,303381,126.51401143047028,10.89573049668325
672900,672900,129.24019751876122,49.39887568316413
122305,122305,77.99092847254431,59.023007759393685
75396,75396,36.21513033116341,47.9863589341231
83391,83391,106.52575007907194,54.794428106710704
659006,659006,146.44812070853442,32.431859475229345
104037,104037,34.81294377840088,37.788200698220095
478731,478731,130.59101000478594,37.18958699099112
167295,167295,57.80730299263283,65.0550203608994
107174,107174,47.17498052638908,48.096390682075736
246886,246886,35.77415410166423,49.44911442182875
471414,471414,115.02417800552828,71.65463378737657
558249,558249,108.91697562816492,69.57914258743452
704070,704070,123.15834669762056,57.32305887773711
437509,437509,115.95344607109374,48.18464386930939
80155,80155,76.16965975416679,52.25606692005886
974822,974822,176.93284382764182,58.43652088955428
811914,811914,90.12551206797741,64.75057043119125
283633,283633,48.292371058033225,42.56813777760245
291445,291445,182.54176779843243,43.528992057989576
819081,819081,100.1684530198598,36.68404980287581
235867,235867,128.14891452611306,16.874501152070145
577961,577961,103.75936981728336,61.45647150600857
616921,616921,116.05225316305443,48.23642798580017
221332,221332,61.01306273211149,41.7860233378338
796543,796543,55.147389590622616,53.709240657691716
214062,214062,52.123830375730975,42.054737513103966
220583,220583,93.37313580026077,29.122281984531945
506804,506804,69.24250192869917,58.753375917303785
772738,772738,48.94859920134876,63.30922196232342
958149,958149,20.6354365206838,44.54552634362919
526686,526686,49.73139239596202,32.22088373151229
893380,893380,42.504620021040395,35.770879348025176
93049,93049,113.77088205725642,49.25055627098728
806564,806564,142.8907096239556,97.79504795713305
87952,87952,95.3310170644933,19.606080438033644
662621,662621,41.58674328637705,42.71230490739643
988438,988438,30.374382104585198,39.60454445721264
879899,879899,114.80810202619938,58.16696670123343
283550,283550,79.73393433553467,84.32591129897426
826780,826780,41.67156123409299,63.01055915460615
594051,594051,97.01087005670556,54.291178875467494
777387,777387,52.04038208200127,56.061964946259096
634591,634591,55.26124578728145,62.83500073938747
458443,458443,116.16831264637743,63.28080210457964
471692,471692,20.42451425800337,55.643684128596895
47451,47451,139.23743283309065,10.183858469719759
18221,18221,69.49693828764403,43.3411563972679
391541,391541,147.67907671566886,40.55044122299949
919130,919130,108.64662419552805,47.87590331048686
343630,343630,136.26444324446328,67.24197314546245
61691,61691,148.94477730928782,18.438494196236366
149867,149867,185.33308868712962,5.711504200314843
157729,157729,189.93328579577067,54.88360539030571
338232,338232,186.79364974685032,76.36209923765638
204704,204704,94.87562501889346,46.51297568465579
2160,2160,15.109520909585244,44.8500275708162
2196,2196,25.875894740317932,47.79948384573522
30352,30352,55.101617183910754,39.47521624249736
425177,425177,35.08469121022252,57.16179540339612
102264,102264,26.02825493186666,29.120968669786762
580916,580916,6.982377883713176,49.70729761334487
276103,276103,108.84106401979383,60.77620677808462
883798,883798,20.598091639625352,55.775994408179855
815413,815413,53.28345749514831,57.58713031094272
628718,628718,85.92407192556809,36.1500887787342
592960,592960,106.15533289000156,82.5022472810798
65251,65251,32.617837735384605,45.54066902517053
472137,472137,39.881407251776665,37.38243678346776
972533,972533,59.65427883008624,57.557944074314186
644772,644772,81.97543039921221,52.17259404189273
733848,733848,63.48433616226036,60.77871331977308
676368,676368,83.88596698348054,46.81772367896896
260125,260125,97.640504263399,5.673782089005499
987070,987070,76.61652690332342,58.02052447259426
957226,957226,112.8042598778878,24.885076315247968
256335,256335,95.98505709936718,34.93326051344364
434733,434733,41.35734467902983,47.47829642514299
165901,165901,34.615345998252785,51.80184202704995
576152,576152,21.10471565601041,51.41967186112638
38203,38203,60.73699772072961,49.89443233805614
862616,862616,41.27720046966739,55.54548847539108
968299,968299,128.4370066092169,58.100666829015005
51692,51692,68.56924665160405,51.19527407665677
586856,586856,49.47629543021464,32.91134565823168
961572,961572,98.05541523257249,43.773057732004396
815359,815359,35.82084422754726,48.59947275318732
1923,1923,193.04913737979717,0.2338509552823496
567099,567099,67.04828866934785,74.31651852938228
436358,436358,29.417793047264446,58.398609450040254
789758,789758,124.10706236990751,74.7672872806425
543092,543092,79.87881988601279,31.435375629853333
497575,497575,76.48986408603926,83.01486730383631
682548,682548,104.950974053181,41.40885147495549
84633,84633,85.39388005401918,27.07824034798981
658631,658631,101.53301149484237,49.24626915624283
337914,337914,47.779324855027674,50.80026604841457
384034,384034,125.91811176399106,96.71474792663031
343840,343840,175.84099191411164,39.28930483526136
735124,735124,139.43930023961641,96.9806793683416
282935,282935,100.42380109504856,34.86825581227034
311889,311889,38.869343133749716,63.606832299899175
401529,401529,89.35569996852631,85.66395295707291
51261,51261,115.60469331211523,51.413885108320805
476089,476089,53.277143459636704,81.8006097926147
358500,358500,65.60289752447467,35.51891820199793
336121,336121,26.737905924287553,50.198235295332175
943077,943077,109.3682189995388,28.20310149739135
403495,403495,50.75487967515582,56.056507547384136
625193,625193,182.46348032518986,35.621969708292426
561882,561882,76.59526597480811,59.4113041933831
517318,517318,33.565457636928265,43.6370329362829
607560,607560,118.63208808305056,78.15425290256462
235503,235503,83.99749784894205,45.02254775721533
661205,661205,166.82599546426258,70.84907071821372
155933,155933,75.8852634289515,26.161840466897544
62715,62715,113.50343591378164,36.146530110741075
751812,751812,168.64672262313397,32.14017735306403
632455,632455,182.48539396973567,21.51806881107265
634642,634642,8.793372309590964,47.863555306281185
345266,345266,77.164157477446,85.81775153388014
3909,3909,9.446411788378617,45.30119336052739
559621,559621,129.7864108629783,52.33948567696307
846994,846994,24.15289975742448,52.49551464881807
841397,841397,8.584734078400677,56.3453502205884
939240,939240,64.20069910398473,37.185555109363435
806600,806600,150.2753753694277,17.294169129496037
259638,259638,66.02023557735802,78.11614659297678
630722,630722,190.29242081030026,44.06548363070609
766860,766860,81.5435670302628,69.67655411797604
843445,843445,185.5318564628809,22.183299305718094
970868,970868,49.55511350840686,39.354656347170334
888315,888315,76.14909056310894,48.709259818311175
116945,116945,156.2054217768893,33.939816903308866
886572,886572,55.667793808967865,27.80227503365013
127866,127866,106.48355016251018,60.863685966762894
101119,101119,74.37342251180914,53.33775036777154
748359,748359,53.84978883719847,35.72497427643339
178649,178649,80.71801838921077,62.527777804043396
949024,949024,105.05244014058813,36.851873115295724
174726,174726,80.2690298515098,88.93404218082598
12626,12626,124.75033428730255,39.005063545085775
316666,316666,141.02790302049226,59.853887927324216
535410,535410,90.08266853418085,64.03574176226019
256935,256935,65.95319897913814,42.25059408601832
132946,132946,132.46644368121068,54.45273815186018
355632,355632,63.16828820847471,54.18049364602792
306318,306318,85.65673002136043,7.586288409016171
905900,905900,30.539334232042734,58.96157427269296
229182,229182,36.02338679136303,44.73972525663911
854476,854476,90.08719817210527,48.70273397634496
74444,74444,70.91736707640618,53.762814285338784
774633,774633,12.705465317531633,47.349047895877455
666719,666719,82.17902403043226,68.79439941368352
682229,682229,54.626207452874354,58.04569605236867
823909,823909,100.09672231368424,48.46728477873558
453276,453276,88.44249553859372,49.74001570992095
352360,352360,99.38119749114807,76.95855328643655
829093,829093,41.88212803534593,49.46949501536536
191551,191551,192.46087719180989,55.97662813735915
431364,431364,178.56392434530315,38.48378004722356
296516,296516,71.716982642529,61.411942852841385
390579,390579,194.7645638843697,88.9855377643848
348466,348466,45.00138345077015,32.7862377728473
903223,903223,58.159685867568854,47.8029203049041
526289,526289,37.49368332385462,62.42280390363536
776105,776105,160.27348574136582,70.64758031689234
908749,908749,130.00726942915793,57.26767717563642
799359,799359,129.4629512630789,76.69470437394588
452883,452883,69.07619168549583,52.76363421305216
680597,680597,190.4654525671975,10.921349113690539
636111,636111,66.42201125064776,32.09402458385341
921122,921122,89.70735210802412,63.85961144665565
135930,135930,39.84370341418076,30.367299669361547
713721,713721,62.32529292212474,55.68343201120153
81704,81704,61.06288628322916,49.54039378615585
76055,76055,96.7914510662236,23.841156357368245
484132,484132,8.336672373709577,46.36189116570458
978969,978969,93.5618754916717,42.48641918493703
751783,751783,27.067984556248657,50.25378376319884
166520,166520,4.7848824511523285,48.223297553698536
24337,24337,85.80277352201148,54.532692278319885
841875,841875,44.482754298377245,49.45229987665332
12969,12969,73.88003510043066,76.99268625723941
309120,309120,38.81152389154917,40.10899412844356
487878,487878,52.95942281682939,46.29111269607135
673227,673227,33.52698617411885,46.513558374802855
511243,511243,120.24536676356848,52.24776247121382
884148,884148,80.78125298153438,73.1791714529044
679485,679485,80.10057636160626,73.97990436980709
280819,280819,151.16172386121642,66.2854829611448
451820,451820,67.4253808700975,49.29900656281822
536446,536446,153.1439906996042,32.324444947571514
924674,924674,45.909054609426924,88.18441568772819
238813,238813,84.01700381473252,35.23692955906451
534380,534380,81.66048482468763,47.86534971637745
235185,235185,25.436028255904304,52.34293754220996
761713,761713,83.47427676812444,43.300529230955064
335761,335761,14.45729815220776,26.994497430287446
944525,944525,114.41082862884858,77.8805322095349
103477,103477,135.5279332025174,40.99999605816729
935287,935287,14.467890286309107,34.78147835150388
870695,870695,22.955092745409747,45.13692460760272
759857,759857,94.20934059931575,21.753897098322835
755167,755167,104.8024774430032,40.438772548472755
257838,257838,76.38024679497795,38.89199034156629
313019,313019,37.695251617870596,51.94474885923929
31840,31840,145.11385653414249,15.847483928129686
485999,485999,39.45279230710757,49.19310871615592
809838,809838,68.8165990972158,51.53168466304232
390913,390913,92.46382887843944,34.79784095260172
107687,107687,130.33155403579164,70.13915942538398
47437,47437,20.40388494738028,37.70269551901117
927774,927774,112.0153060426277,63.3858297487705
326385,326385,33.248926698975325,51.42540861985177
169443,169443,95.67042675222393,58.38522484457908
221850,221850,167.91020407052636,54.34836927383374
592284,592284,122.4760004431157,14.441526771652931
859477,859477,168.27534732820064,82.43107064474529
718329,718329,104.11792775476118,58.55057809845152
177819,177819,6.934642987314359,53.564705378183724
11018,11018,75.06869442379852,4.583589905851369
601645,601645,33.26249103294838,45.53126845560524
197071,197071,63.483852171105106,36.09931601105063
737857,737857,128.08114129949752,56.967928462540925
194768,194768,188.6264523256234,90.09311043269922
466300,466300,169.209070889741,24.918717087955624
372811,372811,72.71367840222597,58.930924833210746
566129,566129,133.48115915602258,63.02263998153357
211074,211074,43.778701774162045,64.87066939467877
803958,803958,51.29022496258098,62.76661764294497
521106,521106,131.28866969214334,47.33700514050218
954177,954177,6.894225596197711,27.42845619943541
728994,728994,62.629372881193135,66.58441133186756
984995,984995,64.99538735632333,46.225767869481885
281500,281500,38.405464347623656,64.14229719717017
899176,899176,28.51709816395175,61.6461371408418
867302,867302,84.92893658550324,27.87036405945135
600783,600783,124.03592067058271,52.15054902205848
114226,114226,102.14294704214872,44.153058785218356
416487,416487,39.463974874222714,56.507897876381776
658798,658798,89.32743698013878,60.36158310794456
195476,195476,66.46763911177628,47.0380040033509
30241,30241,71.39058941923359,53.3156338812864
230920,230920,68.66104642708773,19.26704641362649
133567,133567,77.47316523841134,50.37245354899911
948383,948383,65.1840015654464,37.59075179482532
3861,3861,174.39825999797813,80.63850872490575
465371,465371,41.16128474183022,49.88541031444171
203309,203309,58.05921490402772,40.492340692497564
952517,952517,138.8852724580997,13.17338742691237
600676,600676,96.33442408505532,58.816626276174404
353044,353044,71.39535739713159,57.250524695345014
321023,321023,25.99485169130681,53.65737375845458
791300,791300,119.77370276588415,52.14767286327894
340828,340828,197.57528687226943,68.36396986826205
389310,389310,98.39172619287632,25.880861740862322
336874,336874,146.15754767508778,63.47412937305786
131102,131102,79.63844586409988,43.92761017892021
419609,419609,41.25553557104813,80.67650819348995
510829,510829,123.78697504048799,43.59538471496069
562581,562581,104.13620661108088,44.30091536423396
828485,828485,105.96221297696572,81.1939411122403
865676,865676,59.4860668915027,51.929505313132594
633434,633434,62.16210901686439,69.51992299020628
271657,271657,78.21910102391391,63.978415041040066
489893,489893,165.7573512594458,42.77746849571874
561287,561287,56.780990529177316,67.5440005778286
72928,72928,51.96240809298415,21.458916841740038
968684,968684,34.95689955803797,61.31958197825799
943567,943567,17.669530240595012,12.411922969716272
518405,518405,147.45599714338292,25.272958019861736
578882,578882,68.01570825680098,79.62685212051535
142634,142634,102.38440719599606,27.40777072339118
455430,455430,83.93548980027914,59.886350952225676
805111,805111,67.2817763656803,44.94380170508311
438183,438183,192.91677545940064,66.23392878608459
286858,286858,46.278010519190474,50.409776967195796
743120,743120,91.72480274579445,36.21193332494911
12911,12911,189.85660417070125,37.422235634170725
352889,352889,40.77024487338881,66.51780156242414
73590,73590,113.40938602364241,55.74319862859424
268514,268514,84.97275899067971,41.03716001867189
572131,572131,69.49383244754402,60.44731145255288
147317,147317,44.48119052249153,44.86708233655284
606404,606404,44.10535486788621,46.03919883477253
2487,2487,42.87044307692722,28.6855853774945
619878,619878,139.70698867101308,37.094603903450775
813518,813518,29.325830635440198,65.61472195588226
196094,196094,62.963582433987064,35.65786237270262
281110,281110,86.6663180516593,61.778755617018994
820887,820887,97.87541964817144,28.29056713559579
800928,800928,75.94123079117195,30.19423607001734
899382,899382,77.24336499693793,59.00790013428047
225474,225474,119.71052151127644,79.71816898848157
673494,673494,161.62053181808238,68.49666514614144
197566,197566,10.349231421688767,50.006564193592965
819399,819399,93.25229146517908,32.784501248502785
23992,23992,145.0219294269557,29.503148419766287
551421,551421,71.48283113008884,72.30849576079181
617254,617254,32.879083879424385,53.19730382897933
455094,455094,129.9399327344877,81.54564540669432
549481,549481,199.34012916415568,80.256171159805
632330,632330,14.319750808883322,51.44968893540719
841093,841093,33.67988901424456,54.752144654898494
535035,535035,157.4068084230304,54.533083641123675
836845,836845,38.63411293125093,20.915654745964808
510345,510345,98.42041102266157,86.53037074343176
155573,155573,112.44662180564957,72.25087343075765
426324,426324,92.8480453873386,28.808902337848203
594994,594994,72.5983427472503,72.12464857516945
363205,363205,88.44340590204916,26.419363495334693
8281,8281,135.83448117405428,62.91486961921365
912350,912350,99.4225225604425,50.79687893393557
252150,252150,13.739479163716235,54.205461128998
122306,122306,123.35066746131308,62.14636034330815
906930,906930,39.45523096508037,45.160327528057614
68056,68056,34.93395070506991,55.50476560607544
148109,148109,55.022003127688144,21.009407204850373
988343,988343,27.840600135470208,29.609296802884305
110058,110058,78.94349714589077,30.005010993290988
615152,615152,173.25706413735998,23.269369670332427
163106,163106,62.250786640405245,59.47247273182805
247252,247252,156.04468845674015,30.786867630460005
422311,422311,66.92460844981677,68.64194821456638
317926,317926,144.76164679577462,56.105424970798396
899193,899193,176.86080470806797,19.271010682974072
238314,238314,116.70387291658037,54.74454591010615
969272,969272,76.20960210441928,73.28586418091601
324953,324953,26.95973311747734,48.29534890236553
699794,699794,58.760524556423356,35.46272089526591
551088,551088,117.43826304835092,43.62804419410485
369179,369179,84.5338780746982,35.53607623442097
861997,861997,90.81994909301056,53.90835559837988
847039,847039,197.3639561504717,94.85629830206499
90117,90117,103.14126851466669,62.04128326314276
626702,626702,87.96512092628697,71.42807661186824
547018,547018,146.66667216862572,42.853562216095035
456311,456311,45.093281122190845,40.64122955782445
362661,362661,132.72615259589054,57.250559759994594
773290,773290,192.77385178319557,8.578621094007211
190921,190921,133.17672726423478,44.31071985528988
634056,634056,76.41519648962871,55.62533876538891
43566,43566,70.09547726877845,65.23309804802507
620433,620433,52.099575706920525,45.290290686442326
251887,251887,96.80990911069073,28.04562125784894
593515,593515,54.54756928288455,34.39605136468725
642941,642941,12.501529930617778,47.83305792008109
604868,604868,79.74214733995612,23.91908515117465
76556,76556,34.319984352547934,51.54781177073508
636063,636063,47.53609930991749,38.70195552847956
743421,743421,84.46316174211653,48.51548209522237
731892,731892,5.826234873516017,66.89176730438129
441045,441045,25.22773785306861,51.76857893236488
242742,242742,160.9640132469505,33.762786538102105
724735,724735,105.92159393678669,50.071489713623784
93613,93613,40.05033163028633,61.02083970530673
595808,595808,66.95200434232092,60.40150761418317
353562,353562,176.04036903146243,64.76123644220904
129797,129797,79.058247831485,37.16837563854758
249570,249570,133.2775517738088,53.000732932791955
753492,753492,24.31500258444551,63.76945138084734
498256,498256,194.7201928649886,47.29346784638282
572133,572133,130.85352999615034,70.13323834537107
315057,315057,111.62104370875771,69.01314806918711
43614,43614,133.38560933154065,43.20713361611273
349904,349904,35.00468420572686,33.8058285073702
493522,493522,51.28124248427882,38.99743356678197
917942,917942,121.16321148085213,44.62994897424754
614182,614182,108.32939354476649,21.87316256634636
165476,165476,11.873046976377351,34.1810612601544
684250,684250,188.61756534317416,37.824349372966644
104639,104639,69.0409227761926,36.11547723235402
671686,671686,199.44330217673917,14.299932035540726
879047,879047,29.371416709933357,36.89345211472129
395914,395914,16.407493513937574,54.35640495353947
440838,440838,46.17335348601637,40.14468561167219
506540,506540,75.4129549899869,42.224581219128865
670843,670843,39.594214401030015,39.998094593184796
372516,372516,66.92941504614919,54.141860997671394
990949,990949,173.41507628544082,23.241904452339913
808173,808173,46.85722404947401,57.14169801395163
401490,401490,115.18676302743602,91.74114595033824
336777,336777,141.20926202272156,20.642914368871867
699232,699232,93.36232283350854,81.53862839070986
706036,706036,34.81836875091498,44.26196273707064
33800,33800,78.92707282730895,51.79298324584671
992135,992135,28.44544736087182,53.916149225503304
363361,363361,128.8241009977294,55.93291922203972
68138,68138,46.949845256037925,46.841269234449044
602581,602581,32.706999291153274,27.286187766597845
603291,603291,109.03125741473353,51.62757275401668
567945,567945,111.7162451739346,52.097275167990254
177240,177240,126.99847015385679,34.44058632105684
545467,545467,76.50330883735789,43.828799192124784
109770,109770,33.099642649397985,57.510852406633546
234823,234823,101.4828461909557,54.89490592594176
784519,784519,51.81513929706982,26.74835302637367
108764,108764,74.24898098184076,64.19826054494577
72668,72668,58.8049226365744,45.30750862946682
535059,535059,75.80814515023484,71.11717571064115
311385,311385,140.86381734704915,34.3771598486659
292995,292995,104.83388027225234,52.055178412569894
740166,740166,92.69149271546787,68.12668976318037
62417,62417,114.18973396940314,53.221107486379864
51356,51356,51.98297136709638,86.29488110870695
167525,167525,124.67122797404673,59.612819039320726
614832,614832,144.82429906439683,54.72965596583415
92728,92728,138.3007476237788,19.82218534953738
43931,43931,62.77547360010025,35.10238897756926
425957,425957,3.4132635226537733,41.33435070225968
914444,914444,79.41288031071196,46.426926936411284
296809,296809,68.13657223652977,38.77289703749061
469866,469866,60.427710455049656,40.78709313178479
945700,945700,11.758547303511627,58.990815278521715
700420,700420,143.2261677858044,43.705749551921166
269449,269449,95.76887025271685,60.316321164364346
462204,462204,20.80590986184094,70.93965682767937
738120,738120,11.773213705660348,66.3548409324119
966407,966407,148.40943055874297,50.8681611362184
334895,334895,40.037746415607955,28.115111332159053
435938,435938,30.35063536501401,70.13594109188179
190615,190615,117.43374015589347,59.427214959403685
451015,451015,112.8239230773573,32.73166585762196
71331,71331,57.33597523965866,29.058240764086506
516954,516954,43.616971253921896,29.22540506423647
312220,312220,161.95114476177176,53.45156266554367
802252,802252,142.13075847279418,62.01445102252022
19247,19247,85.55354467891841,40.908362785815775
592387,592387,198.53375768572417,8.603428603127533
633730,633730,39.23837224862193,76.42868904528369
183324,183324,33.71668777847166,67.40203294804978
475877,475877,51.441732591505534,50.26145600062204
622524,622524,55.21035481342111,50.91159983681413
392355,392355,70.90595140846648,78.03254342896345
667031,667031,59.6360995338416,24.535920748680486
894630,894630,144.7503417660874,39.9424065017834
986465,986465,165.57918690873905,94.31284728812209
487254,487254,59.92086017469897,53.83382208634689
265955,265955,144.54734920045613,22.71292374397116
507316,507316,68.79657095047823,64.17454899614029
974506,974506,176.8919387493032,20.611719772046513
297617,297617,60.41684583215137,27.67617403345257
837008,837008,145.66944251013217,34.172767841913966
395115,395115,140.9639959533253,75.45485656602304
714270,714270,47.372299070418656,43.39072612172309
783362,783362,31.156999856622942,68.42099933194777
855374,855374,31.676447304252928,52.566416529418106
330059,330059,80.10999319538121,39.631585974779846
105915,105915,33.19455689123017,41.12253258069546
686230,686230,62.25688165671346,50.9406853285144
183186,183186,146.185002591937,51.930274884431896
814670,814670,24.78794722855676,41.97980213782568
998321,998321,140.11503341816714,29.995006543341518
508893,508893,100.3516792349698,56.22232628378712
75239,75239,129.35157894337394,53.78901309202371
270295,270295,98.5273203260773,24.48409430430093
497812,497812,168.0682674062694,48.207393567349065
201505,201505,84.65065238500519,70.81326511436774
805250,805250,69.73402714878846,47.21659804650258
559495,559495,53.15575054585291,53.205628022720326
159607,159607,88.3450026279023,76.35399861546286
57878,57878,64.29096434220304,55.00666416952817
32571,32571,87.17529488245373,65.88116947388076
735719,735719,139.91122986489412,28.047386252651247
476080,476080,121.6171711724348,30.755221741724764
343647,343647,25.079213768097965,48.91271990606453
210634,210634,88.59320979193348,46.25742011111063
218697,218697,199.5935571146185,62.75066481170546
819488,819488,15.180424579968536,63.918878438733934
841874,841874,70.56585483758144,66.24543569825279
967353,967353,104.9744612843242,48.407466479758064
809194,809194,181.24425970210152,98.99250940246979
125624,125624,67.56716898621454,45.92860674909169
921895,921895,55.619919722995654,65.84134548516168
530202,530202,157.46805355456968,33.68023575972273
34598,34598,139.4840375636233,67.39634722186305
535750,535750,96.13839975140631,95.86976466759704
381314,381314,115.80642575829249,22.320906768647422
721251,721251,75.32241862458177,41.555250422737494
331868,331868,79.04333956787086,65.33747457569507
281595,281595,26.576840957969516,61.3187666040009
659116,659116,60.83190722805209,35.961487733042105
282386,282386,99.51424239148508,27.45206334086389
669152,669152,133.90275973943426,62.458377199778774
858966,858966,130.31239598111884,32.60418297831337
816839,816839,70.96481758734224,28.818212037014646
888460,888460,111.60460822734035,30.261446448790345
894627,894627,32.00296058034318,59.14115508234403
453759,453759,75.68274470661744,51.00003042255284
936296,936296,102.88961474861586,44.03998240413172
898840,898840,51.81574299686777,61.15628323856917
917998,917998,98.46628600904972,69.08835304565298
798205,798205,74.31798497955756,63.00372324797683
829572,829572,171.2527634055296,66.90676672317568
314810,314810,88.83160485883467,28.912797982646
811084,811084,155.63585582028838,26.97361211184171
462329,462329,133.20479389607272,50.12549162874285
13779,13779,62.232532507037995,52.18141403555745
528861,528861,77.53239337802599,44.69033678990475
258925,258925,44.87692391296947,47.57763050508864
227665,227665,74.30853151443328,99.47433251969431
246990,246990,124.1467907206725,75.01523357524633
768810,768810,61.70817387352209,57.52034220215554
969912,969912,89.74061818030776,76.69033695573845
384039,384039,12.988512275458124,21.343070945133174
171352,171352,56.57936994139155,31.892435323423005
686038,686038,18.07189893898021,60.51146857272829
780815,780815,176.48596403462474,25.871754178270503
505619,505619,182.725841518993,41.47883655712211
220238,220238,103.92897999299619,51.61292685245505
40038,40038,67.99766905498885,50.777784567638356
303024,303024,79.5080151035171,60.66995984419921
678039,678039,72.86295897457897,45.75828905323246
325996,325996,146.40446264036342,23.741103161062227
949038,949038,179.97564160281055,60.76277305591513
478391,478391,71.28105904854796,71.22086389582337
909705,909705,156.1040563753169,61.900044365046774
492414,492414,55.77662521699394,51.0243320665564
397227,397227,126.72992104097419,70.60722316758304
361673,361673,155.2678030204691,44.55997381976746
87747,87747,57.80688301222267,9.846145117701214
782576,782576,40.18899615627755,61.40655519603033
770656,770656,53.03436647012339,27.226201284669624
384574,384574,18.14831186009665,57.748628515786656
301042,301042,78.64086512707004,29.270091434613576
986523,986523,59.28532999573506,48.41895027967408
326700,326700,53.01701240682931,42.983547117847785
4145,4145,74.96762810964873,53.55822972174033
447747,447747,22.550556888550354,34.91551790820333
630063,630063,38.91452937735714,42.91375005611616
299822,299822,47.70621444059077,47.38214110919189
542310,542310,136.85836767499845,42.4598722904101
272500,272500,63.31851319812049,65.42315150555311
87835,87835,106.2809979443252,57.297310741375256
731652,731652,96.9389592387907,47.33571631177756
195818,195818,109.00391881552723,40.657449452386274
490800,490800,123.181702774223,70.41561438159451
592838,592838,116.94476602539768,87.6938203831571
225861,225861,28.764604394070602,42.93159307843836
303325,303325,95.09799636268528,38.00179235009199
168740,168740,64.42012553209227,37.6078559057408
395286,395286,86.80521290422192,50.90606777298515
943073,943073,7.925220444201725,40.89878074191607
709200,709200,130.34669281799617,9.9301397122047
215000,215000,104.30350153526628,68.54929677388486
942590,942590,189.49443267763638,60.52687131978196
506528,506528,58.32041181599685,47.5609221976746
880316,880316,73.84643641987566,72.2087759648767
407783,407783,64.99658726857456,43.019516163467905
940783,940783,146.02543990145563,76.90708399388402
297667,297667,59.27583123687954,30.11254756898241
941332,941332,23.90524597390362,43.887513963421114
703445,703445,37.305398344304145,58.630676032206104
178142,178142,110.20002983962219,8.735980410238213
3284,3284,69.22915296920289,57.010975510121234
398008,398008,50.05417055246782,39.45914758623441
992264,992264,70.70842501829354,49.92258057962971
869041,869041,32.57577691608573,34.67670953618457
417475,417475,88.10910068505969,55.55606331007583
744293,744293,91.98201848960802,55.72755144144811
567800,567800,149.43722215223983,22.047519193686448
351671,351671,51.06169435091094,48.51415902235544
993006,993006,109.41386528437657,28.81287680606227
296307,296307,43.946999821723004,74.0318544855515
652318,652318,28.46605995287616,62.12173478921608
803904,803904,61.107196910945795,50.35641304250488
912403,912403,60.01342161353918,43.17295858702669
951488,951488,67.04393002146765,24.24761831099368
513204,513204,70.20043758488221,30.49783041398805
774698,774698,128.43404703472652,36.4839323533239
5585,5585,31.20562102508691,60.04729852752604
837931,837931,176.6079332105659,71.41034688435887
477321,477321,72.3971839038706,39.90410134738872
848579,848579,73.69134666306249,39.922448688248245
571138,571138,25.85275997998182,51.56484056017398
764348,764348,148.5691264999233,42.221859415103175
710211,710211,18.643929023745653,53.371888256510886
963686,963686,85.07754881559191,75.91250427459161
497020,497020,131.1017797336859,74.21910418963034
46679,46679,81.0510714980603,82.02852429560468
978,978,175.8987278337917,38.258216361189774
174650,174650,198.09241093899243,23.797558730016952
473858,473858,20.10671790822089,55.968144699073456
10984,10984,63.4578263285114,54.032681277617314
253883,253883,38.109739180675255,56.31837297557329
928891,928891,79.65487919917092,62.901404371861936
977316,977316,18.017105248246263,44.22602917092972
932108,932108,122.63692178745279,59.932960806797034
