,Unnamed: 0,R,v
319468,319468,102.58756480301544,83.8913993398309
94842,94842,110.82030418541443,12.603987268472524
613927,613927,138.10065236540115,51.03386820311836
110282,110282,155.0499103769131,43.73597966771373
217690,217690,70.6271605287129,31.519488490483432
686398,686398,44.668667407223566,51.15185862645274
178827,178827,58.671739944174135,60.552852950051495
111533,111533,45.361424418430175,69.33153021865125
958973,958973,62.4981371190374,45.070693562752716
32588,32588,183.49688381552392,25.55839422551653
751081,751081,76.20161729322108,58.06707923265721
247876,247876,58.7521720228039,46.67676664001255
705411,705411,78.72058771378738,60.53006287449657
819935,819935,26.805249748230228,41.59163587598038
204020,204020,121.4194906840161,43.704434615058545
3818,3818,43.56976408566805,56.4870286872503
697830,697830,145.57481495945714,56.278603323805285
996445,996445,26.733908040384275,50.956102623171844
701718,701718,157.34670070011174,74.29333141825595
149395,149395,101.09431457318178,60.162991078429975
702586,702586,147.05569420557194,82.15569470044998
3713,3713,8.194448286828766,48.91566426306146
174232,174232,175.912994350803,17.02382111081711
506345,506345,38.101771612659896,31.030759788397607
542407,542407,40.643386239944476,55.845826333898884
542353,542353,48.83790705299137,45.0698971764689
631017,631017,119.94172684501505,82.47193995657544
165421,165421,92.61515724100504,36.46497567840251
213132,213132,38.07113885693151,47.44748571075907
621114,621114,24.48546083224024,31.00612338122137
363489,363489,52.96876747498689,49.88404464385784
184004,184004,91.19532033446728,41.77323147706832
830124,830124,155.9407327273602,57.32822078239299
105252,105252,32.44400561940585,45.413076758360965
959906,959906,115.9168042580785,33.90572957182302
324197,324197,14.88577235395403,45.55428365693476
368079,368079,78.12089101352811,43.022038351160276
863195,863195,49.252515133712905,41.887083573928095
106423,106423,155.07614916233558,83.947234398982
545556,545556,187.74003126245896,9.670794655529155
24560,24560,6.766570667119495,32.74426401759027
791702,791702,62.543332641276635,68.277591179263
52560,52560,87.39098012090952,50.31367367706649
433649,433649,50.093099280128,39.64995480966863
719084,719084,167.63308136123968,70.9967708090179
213606,213606,44.8905689132944,28.662434895481052
230358,230358,86.64415774920253,73.04919785213401
76743,76743,116.91429708663743,15.424360763273375
599274,599274,177.40612945830102,55.798958195901925
666574,666574,72.28195896856812,41.06956129850701
3803,3803,97.7484496330126,62.67438822110538
627866,627866,115.02619035402866,12.063529981104073
823593,823593,117.53838336042313,43.18345092123807
393968,393968,97.29305572250195,39.18558976295447
82019,82019,45.355529095599785,27.821488395099074
630998,630998,51.88577048625221,29.48091737094975
164315,164315,104.17576577840595,41.09908018569938
599039,599039,105.93781678324524,71.21489184164194
857626,857626,65.8104075315037,86.27771225770952
919431,919431,112.75706653045421,32.9683488920833
624738,624738,178.50344672388076,41.59660602190144
698384,698384,151.9107940353935,34.25605346314022
988614,988614,173.32748638333206,72.82685555445951
745881,745881,115.48151587188582,57.90440156560474
472322,472322,111.22838878773686,89.92426546125597
917103,917103,105.04420263818943,21.257897365921515
599260,599260,27.54365232897075,57.80932289479017
749621,749621,24.1904933163588,51.73853959022557
92125,92125,85.71428437338754,42.518644311091705
493540,493540,26.71130606460054,32.79372281145678
848732,848732,194.582826944871,62.701868211430686
572902,572902,103.83451016997999,36.34516329424528
574570,574570,199.5132440755316,23.023713101552637
498418,498418,43.38858551666234,25.310655017468484
163614,163614,110.5419396404661,48.566520998661645
384982,384982,101.02334014512438,34.133930013355744
749698,749698,20.173029682655468,37.14799931160906
910471,910471,46.338732517470945,31.597629927712322
849999,849999,97.10167635961956,32.55238716093842
140924,140924,91.15802480875885,29.057291274464355
972685,972685,11.841437082625516,73.83036009298095
352158,352158,61.8719083955066,35.32974773497542
159901,159901,70.78187741092306,57.01301711689157
924938,924938,118.97613986630975,83.08382488860445
502415,502415,110.8296028741967,47.34007098048125
281996,281996,155.4768836208959,28.03336367254916
495880,495880,186.56691486180668,52.615035378181155
871858,871858,84.69332958838312,60.12623878747722
587601,587601,18.053745797245575,57.44905711373539
168863,168863,157.5446002619584,22.05780644980717
798555,798555,25.650968644573087,72.47829170887931
44730,44730,21.97160760687956,43.79445298860848
46046,46046,60.28492982718785,34.954947925576256
434490,434490,54.283048736552544,54.45925568706448
737457,737457,96.7322059085095,51.14800175922449
857520,857520,101.9659100154988,23.314985301924118
985120,985120,198.5225992424563,26.119742537599038
16494,16494,91.14169294747241,55.56512264447213
539708,539708,104.64528793358132,32.56638721967572
457692,457692,18.618111856589987,37.765585964234425
32822,32822,78.49491826410113,36.696668588671564
902075,902075,75.32318523665198,44.53175458849659
442158,442158,116.74203864600595,89.25132388941006
655242,655242,109.73083913447742,61.00709965371721
517971,517971,131.71349428967574,24.60858297656792
196908,196908,87.7222629948146,24.1830726728845
480497,480497,7.162577562533933,58.46411422024949
825091,825091,29.972056855452298,46.3502884649404
492484,492484,52.88465059696951,49.0410929355604
768162,768162,85.03863578131809,62.12694151840915
401615,401615,186.65312694554132,88.44697694759859
441044,441044,21.282105066606928,46.968550079345725
41249,41249,52.84496887258798,9.12004019251789
861873,861873,189.58493994353915,91.93340227731608
800540,800540,65.66962527559801,32.17665101064877
308540,308540,135.63049234078278,18.382955228908127
100709,100709,57.34959747202244,20.565915342275904
356775,356775,70.5350141251368,37.532841441816494
520880,520880,96.4658727105433,65.16440088217348
981859,981859,104.23839609731306,63.47600120508621
431856,431856,56.29756995973655,58.94300326087718
446340,446340,58.90286348708347,38.21089194013158
775942,775942,98.6475175873231,52.391231978444566
768594,768594,130.33776414170606,68.26336543045294
50084,50084,3.8878357179107312,54.22472392224425
548770,548770,25.88974446747736,56.947996863718025
949126,949126,59.11825556114358,57.11426137708126
818214,818214,62.026206323832405,41.834749040204095
855752,855752,136.21103347136065,43.49722614459506
60767,60767,96.32464278522477,19.71088277937706
419612,419612,48.08135930403435,72.84154512737086
652204,652204,72.36255804494813,57.12411933757469
990776,990776,43.589582058501776,45.384725210202106
164338,164338,83.84359827724369,52.1454671657464
531842,531842,48.89242080099948,48.87594009996091
322829,322829,123.67943164608269,20.096722534731548
910389,910389,107.26810352069485,30.976726303028002
449820,449820,58.01726925207686,40.283444278863655
434165,434165,51.1113891435221,65.11616270970124
907683,907683,23.038080038913623,52.63260645922128
198496,198496,98.06927790877774,62.758845371043435
476013,476013,198.82507424691312,25.81893657736792
189105,189105,40.47892585244823,56.716450901978924
463251,463251,115.10223079477215,82.80910479896664
939914,939914,135.84795099982443,67.87536942838372
394240,394240,162.80166036563068,82.54723767396798
491746,491746,76.78941196176726,60.617877756764116
146347,146347,150.18234995143274,60.814642226460826
678056,678056,20.627779141109578,40.820567845844046
377697,377697,11.761748827911024,53.8639061601307
207285,207285,184.91622590968097,23.985728375619413
785787,785787,77.91394684357013,43.34502253964713
760138,760138,106.58229434151093,37.1895021141314
807656,807656,48.210403035813535,48.646771602938
608940,608940,40.03621546832578,21.34982871565422
981571,981571,55.523187107758204,48.81848408085799
640335,640335,51.07830466869022,58.175140314199496
721843,721843,46.089404644037494,40.27696510517797
531943,531943,51.385398581897704,32.05896642246961
453038,453038,32.938762229557575,66.41657915699925
354264,354264,175.03578744140736,8.647993020755841
339737,339737,47.1054201205541,65.61053381717183
35043,35043,7.8735950981451115,50.991664627708786
580137,580137,61.24702135298035,42.20497700287886
360593,360593,36.494437252384245,62.73551816637219
428121,428121,157.99203516832526,73.46988513638462
646729,646729,91.14324745213564,68.92196606897778
216905,216905,137.71787962628096,49.49929857963685
346538,346538,78.54358712551117,49.2477902418955
173000,173000,189.4622316592132,41.84119848398416
864780,864780,105.703561502011,72.35169338909186
59696,59696,44.68930448337333,36.1053120991459
35289,35289,24.012932543172045,41.91044632114875
984749,984749,8.077051220568501,55.66209583372657
377783,377783,128.73834147545188,70.63035807337928
901580,901580,58.253933610424916,43.06165260293098
234809,234809,8.915335869106164,35.64100547007414
334299,334299,27.856655790528606,61.06674666654115
517513,517513,31.46371590676916,43.722213743092134
688502,688502,46.41271782301016,55.216341109743034
528990,528990,52.245671408608466,69.42728971269455
651816,651816,185.97587662176238,35.07846649980915
367447,367447,73.77131049918377,42.51327317982806
689557,689557,185.8443279997564,61.72215469221552
203322,203322,64.73136238344578,70.24883983936368
523932,523932,47.859937963194845,45.09158815591751
608842,608842,34.556347941917736,52.681686133067856
312396,312396,7.799365010470048,43.204229871748936
608766,608766,47.53842285350017,51.31135772517947
979035,979035,80.05813245412635,43.14728946594961
462901,462901,103.93267835923514,44.63109368835865
136912,136912,43.583052525804135,46.00291035312935
550529,550529,55.78587417048456,43.119383580208854
497439,497439,55.56725518196424,29.776837891708308
267978,267978,91.62332096386356,43.10502693338397
949183,949183,162.66055195965754,39.55177254188077
100400,100400,43.20531201356125,57.793769191616576
984618,984618,46.19291772344987,68.26606739140998
764951,764951,81.00539708512878,24.947278969092398
380114,380114,81.21763670927973,50.28379955427693
151179,151179,68.03756180776884,63.90295384205328
413585,413585,130.84334746053005,45.90727311907892
283499,283499,102.80022392455112,64.05780267429995
562233,562233,25.875076951282164,74.45868251242655
969903,969903,75.83459256040572,48.063358539554386
457540,457540,171.60650746789415,41.25329101137367
413051,413051,83.83086232466711,20.795185758753945
374598,374598,15.70407173143856,61.1027644101884
631701,631701,32.30276229647969,35.4300818427828
74799,74799,83.43049542684066,43.05746165237357
621027,621027,108.39453685576031,31.21460543894328
533851,533851,100.58276969663154,46.90132821088577
818585,818585,20.61241273521123,50.450343639373436
645579,645579,48.84860589003092,53.732362620096254
318261,318261,108.80355959796827,96.06334626195756
380034,380034,46.35564470412531,58.32255424849248
334463,334463,88.67698509259493,51.193933698169396
380592,380592,128.90245795237095,43.34819263550869
49293,49293,96.71121241163692,41.39020862704313
970310,970310,138.68602014801814,86.63072312762733
887289,887289,156.21477087803518,16.33062780826755
663533,663533,105.90992136073696,77.80406105575871
212810,212810,144.59674252884716,26.602647981059647
581984,581984,51.42330611529128,63.96508636415493
363883,363883,71.21586479183192,87.31701856054899
139941,139941,114.24905077731005,68.58383182056349
45868,45868,38.20846180657427,39.32828084812182
643718,643718,61.98879075688917,33.501583871649736
490413,490413,100.95346162532957,45.92312731100286
822836,822836,160.6035128792628,79.56355415243908
291162,291162,77.72857368080074,68.9889640856141
424465,424465,15.177111116433654,29.518179622377115
464111,464111,117.0448827019352,47.572122212948244
448960,448960,119.31670130310258,32.691464042616076
287761,287761,10.812442008036118,57.94802440742031
741179,741179,44.49443011245471,60.150021497814386
924898,924898,158.52668200348646,20.144103657537844
306357,306357,60.21186895269882,59.829966843689824
984998,984998,123.41562655633234,15.931329118325081
231696,231696,40.73669882021056,61.603529882490676
363749,363749,134.10796734321343,64.1353408439838
656003,656003,137.5212680664823,71.66074203055595
224809,224809,77.37051893389987,51.13952563018131
768411,768411,110.1034122174527,86.53354022294684
498471,498471,74.41980973661103,62.476982495919685
684138,684138,159.41719292534947,34.222969308964466
328543,328543,22.68995703803753,48.75896894581691
429405,429405,190.3578090307712,86.56345134996253
902657,902657,30.286637089695034,71.79119936487047
868841,868841,92.44669486253737,37.773760836445994
967869,967869,37.26740205782945,26.62613821420789
693755,693755,194.0922013611676,32.43582219123056
394417,394417,92.1808179306296,38.59921140390018
399873,399873,122.43582629376631,89.39575596802527
630171,630171,21.210233859144584,27.81423922030505
409020,409020,50.6352270280485,35.84424677412086
157566,157566,65.31839044707873,26.953535364809326
766036,766036,46.97176087564227,48.30792190127402
392145,392145,141.95914009069784,74.36552541660696
526593,526593,162.67217862586324,49.785366964055186
152660,152660,195.14579731808726,61.184440010497596
41815,41815,126.81026762253448,20.740657949583362
412367,412367,14.168340686441875,37.62684968336275
376328,376328,86.99915587862226,58.32955838974621
423893,423893,21.603607696589584,53.96105368265882
939604,939604,140.5898119891312,40.852237252659016
767323,767323,40.0373708840313,54.59997571794661
851203,851203,160.0810683533321,60.30131349443124
32931,32931,45.904280818935185,48.332150753389385
260113,260113,54.363244553662526,45.888239610582545
921419,921419,181.919194238444,24.436753715300714
979904,979904,20.32771453746266,34.99721875808932
805219,805219,31.77519123374278,43.654059865461534
618519,618519,147.12848108220396,15.591807831188447
626393,626393,82.83600605710002,22.927718781045236
292415,292415,107.1080571845318,63.42275823593457
226972,226972,188.46077171103366,40.232275905208155
627788,627788,31.716690534327192,47.55949532455782
141509,141509,65.93780678411392,44.93081241340075
597908,597908,109.78051450928969,23.869723428833648
232728,232728,71.30307757363296,65.0258321381544
178560,178560,104.72437780575466,74.2693241934793
70919,70919,124.19515817892307,58.310635489814736
702051,702051,87.21742131760885,48.56626952522507
975205,975205,44.93961886501258,50.64667947631754
972540,972540,106.82043636721464,85.57446204008909
158623,158623,39.45445024971584,56.79180406687403
382830,382830,163.28961478682015,76.78577925467201
799769,799769,88.5301728397489,72.61091618663906
725403,725403,49.34927182793394,62.87517119504799
277893,277893,151.9853441676893,65.86338500956012
57426,57426,50.66574375453768,66.24362773267292
942815,942815,55.45784935360098,28.20862989866365
277341,277341,65.43838904953715,57.698431314171934
617268,617268,67.78490134331986,74.29807621893855
217645,217645,72.20925733447123,51.596889667814295
230161,230161,19.077481131612227,80.75645446952376
605738,605738,147.69582100570796,31.92852585242425
557035,557035,117.97517243758652,57.88025250648493
537938,537938,145.21962764307378,23.174122212771916
713026,713026,93.99837708926673,54.66204095492234
435454,435454,85.27013616636094,58.22927685697177
991061,991061,21.470054480039337,54.69418697497678
542402,542402,72.92285575455607,51.29991957367685
322860,322860,63.53961566218006,20.69576415884453
471307,471307,83.32672569512727,55.49211708483054
605675,605675,18.53938425629372,39.095334521395344
208656,208656,57.67211710567739,26.567617036441124
743102,743102,10.25412506944468,40.434732450142285
208785,208785,123.33612807857132,58.33441528505739
635871,635871,138.24707356042651,59.12921161729318
488853,488853,125.30386869883787,57.635431504956806
514249,514249,102.80525708743515,33.924084513504226
674853,674853,153.32701422676618,72.78434923158572
883850,883850,70.81569494018082,63.39833191763906
945272,945272,155.47562580325106,68.20255854079056
900330,900330,138.38686347964094,66.11408670166347
30653,30653,188.6861000594483,50.783113607954476
978060,978060,35.222018705048924,46.44315397737289
804762,804762,56.89183394578136,28.73426773057554
231912,231912,123.29604253486755,44.45922135168559
325535,325535,44.562991247799175,61.906958878397226
169379,169379,123.21038537974314,78.3560053807202
636421,636421,49.604428131405385,55.99861170204746
117121,117121,43.267555723172016,39.11876664399086
890773,890773,54.46515082680706,51.00057131573498
311558,311558,40.80519186634203,56.322622483899295
801031,801031,19.69306127090488,66.75028544438675
913557,913557,56.19201387733752,23.332517197810816
150583,150583,15.751042391073275,67.61786285227583
320270,320270,39.39440980167261,57.65020756817346
16753,16753,47.70409055749071,79.2369688310622
599610,599610,25.885197758141704,56.83407618883117
421655,421655,39.78723352626039,34.37772995337439
274973,274973,124.18256068243113,34.43889828492475
47876,47876,57.969871575893535,15.891202645278632
570088,570088,32.612338987852965,35.35728453728454
410668,410668,65.33739389972746,28.0026689322945
211814,211814,95.74647897459779,43.599996918488166
41654,41654,91.57963557891098,28.086830762387514
271387,271387,16.272378952884207,50.21265052831789
40913,40913,139.1544194255266,96.19611293235756
923289,923289,99.63792885381821,39.046680371789925
47993,47993,47.148180223405774,48.482124750165006
868352,868352,49.11016602279233,60.83522396322621
41544,41544,27.07773163927741,71.22565371293123
777292,777292,63.22077258844438,78.52277533939615
565751,565751,177.660048465522,82.98734732784872
479667,479667,22.2498120730278,51.00716078307548
655540,655540,148.64256755090653,39.407008040893544
783938,783938,95.07129495868121,88.42979036507853
364049,364049,30.543845853495437,50.03466362486825
177177,177177,92.75382743251366,63.09328855460321
632216,632216,104.71669436085242,11.476100503430708
983519,983519,51.9655833143712,43.44823085051685
978914,978914,30.168574978686017,46.3088793848061
781231,781231,139.58120474395056,35.94523915542711
255790,255790,85.4123594006236,74.51095626080553
321442,321442,31.839132746067875,40.91667781843867
452039,452039,177.0812536849346,8.771547930769025
837377,837377,71.98586646095892,81.4279628643902
673077,673077,44.16983238987858,58.02706557570689
13649,13649,50.01031005617868,76.36159121319945
930991,930991,133.1544133548573,92.14354590534008
94771,94771,180.12097691754144,68.26089435663464
705562,705562,56.62071604803726,38.57435451451594
541840,541840,46.30442059925129,65.55835722752347
856133,856133,43.4862567979656,52.53191310743457
60355,60355,84.40978359956554,30.59934067831655
243681,243681,115.70993549513679,36.664294705089816
57428,57428,73.96247759742535,48.20948960088748
550808,550808,35.42262919330807,61.20681110338968
207297,207297,74.03724221065308,90.63096714253281
495734,495734,136.04390133375674,99.63647783032305
519085,519085,53.25576155037426,57.73917614601662
693874,693874,58.17605290890611,62.869414903292075
523142,523142,108.64328061382757,72.08315605782585
323538,323538,5.433393413080884,67.18597458472375
703723,703723,96.60514507713472,68.91699175026392
491838,491838,173.8578510069965,31.01240827341635
387546,387546,45.45237877363765,32.76139248086889
298547,298547,50.698528941932075,58.521821131468315
138896,138896,26.890691765993694,52.87254594425935
786467,786467,134.18752155568933,37.057074287624594
656231,656231,90.69487579161694,41.02127935195613
604315,604315,39.736341188704735,44.25246377878088
448262,448262,87.32591654863229,54.643284110101355
371794,371794,42.967055615585366,53.81933019800088
761377,761377,15.87460670863266,65.46839421138759
655043,655043,150.06168092103925,61.8072652139597
113881,113881,39.03040599477461,37.49381528135457
291390,291390,198.06958744218903,5.271628241088081
279478,279478,45.728600420069284,27.78272305722919
234093,234093,2.3491198120890537,47.410735093954685
350574,350574,193.50920854227158,98.67889503123816
410887,410887,121.96586956625721,37.907008781754286
223410,223410,54.00790554037214,45.04063984617157
816281,816281,138.19032204796787,79.12886854086614
524388,524388,120.61728862536981,39.714131755899786
78519,78519,23.92327992596415,39.93217232855714
656764,656764,77.67457356980498,94.06910737098335
404907,404907,14.885260245586537,62.95919282473997
547073,547073,65.61200682745347,64.08800011908673
341016,341016,56.690207472098024,34.52719269483233
242824,242824,24.449569583754087,46.527338594424926
945279,945279,28.853375365749997,50.23686586180838
798869,798869,153.8382738137378,55.92403222379725
130990,130990,43.628709870429226,52.85493928516079
937520,937520,45.504848863065455,61.266335368299046
243933,243933,52.017982287736785,67.21708662902472
79971,79971,86.61420506757345,45.880732317009524
179647,179647,47.80130611807982,47.46003320004132
37255,37255,61.07548261753379,79.2140089426442
327692,327692,96.72702670982478,60.60107660205408
463091,463091,93.7919690378146,48.41095748446787
479036,479036,40.3704156914914,49.14912568246653
282769,282769,145.133307533135,27.67757438503519
98977,98977,37.12488989150605,54.54561978111885
118985,118985,95.32264390687277,68.82260734000836
659263,659263,46.92151945326422,45.194458226880705
23887,23887,98.96001993858977,40.390507957635286
356945,356945,12.363543025419649,47.3667404492174
958691,958691,75.98754214001441,87.79010049994585
692652,692652,24.08945072516641,68.83636329546964
612028,612028,182.20270977694068,79.39015009116208
25352,25352,60.017072484436035,44.10433320346331
443345,443345,158.02135729039463,54.14821805456428
543150,543150,89.4316852795736,71.23607491282192
863947,863947,118.35744957157436,30.59001408349401
628376,628376,124.2892876775046,43.183551650788495
243140,243140,39.236352809559726,50.33323401330912
130632,130632,94.82709659549043,67.18837041366442
496415,496415,69.74669319288259,32.72464429253512
12370,12370,132.29312770617364,98.14774082260637
52866,52866,53.6282028390786,45.33103328599152
425604,425604,54.49909530550712,61.312257359433204
535994,535994,148.4726121504942,30.97183667461125
373906,373906,83.76698228418306,49.67137886924004
54784,54784,28.35022206206639,35.481003080378215
765563,765563,61.82468281985693,46.36863749187298
632327,632327,162.35348217896518,25.599042711568387
856596,856596,184.65919382562024,15.671293539819073
237646,237646,94.4140019479618,27.045297265898306
62606,62606,41.436751316572035,43.47981129895901
261917,261917,169.70267081436575,19.792310981281013
322260,322260,137.24403659861775,8.032560734702948
386314,386314,148.76509920467885,69.8566010389005
192037,192037,96.1027211426983,70.85766353973531
612389,612389,178.5620981030716,28.61654501664497
909712,909712,5.496476594198934,56.181908863959244
419154,419154,17.108514862309356,60.18711237138454
708370,708370,66.44039092669887,28.22429226352977
867447,867447,58.55062514432849,84.04167566498128
198805,198805,75.67071712950856,28.629116279368077
684360,684360,48.351981095809535,51.00925035788322
95613,95613,189.25534432063716,27.000780771807214
538566,538566,81.3884640468101,48.06705766053175
867799,867799,58.23967478421498,60.44191606011592
4811,4811,144.25832916061202,19.38644699549668
767209,767209,47.37503772054686,61.121331208549044
55625,55625,89.01771717682742,43.67185123003605
387166,387166,62.924017483728456,39.85094828704037
534343,534343,23.571351657109947,53.57147493695828
186045,186045,68.20191273490015,53.47836843181508
344451,344451,184.78361390484315,48.87443626423068
401456,401456,113.2865761099442,30.75763557262448
865515,865515,193.13347252755435,30.72241305223879
289239,289239,141.8725070371565,42.49604903843909
727952,727952,26.428603285148235,51.882367083679924
702082,702082,141.31406493750333,21.134035772624827
170308,170308,41.82332880719928,45.788304161532196
762204,762204,90.7422957615163,63.029259269107676
352848,352848,16.17142733610192,52.44196033876497
973080,973080,51.23647638315572,86.19372892846813
62759,62759,105.43738429767537,53.67133405199253
390158,390158,77.76956287627445,66.64065525280994
332284,332284,96.55058353741218,25.815734489626422
645954,645954,140.43906831470784,39.07469446613328
985286,985286,39.455156707460226,38.807432434612814
401286,401286,78.53434561008653,44.74752707157111
495707,495707,107.92852516292055,48.55844524655389
29684,29684,48.91313811815701,54.61428175333475
571969,571969,96.56402120821487,41.4446854231028
980470,980470,70.76540067097076,53.65874377968301
547254,547254,144.24644285587266,59.37510423901804
650117,650117,108.45118480452646,27.453480694564057
321894,321894,160.67952261789776,32.96594112559943
574134,574134,115.82501874027494,55.19116289579289
687824,687824,59.88451417868318,57.017210514424285
649356,649356,125.38473123786815,57.40744675708238
765863,765863,113.31958503328924,69.33366228596539
423114,423114,35.903873663774576,45.551385259033005
57811,57811,97.7475950468884,73.71943491886742
497167,497167,86.69030001575688,31.899221953896106
712427,712427,47.04865424049453,69.41057179941295
552233,552233,134.17797261511134,63.814837454882706
824895,824895,77.28648964554993,50.608088799167426
534697,534697,99.83815543672908,27.66334388062264
315027,315027,36.049159536223605,35.393458362053686
215610,215610,126.00983513956076,38.39714716273581
696563,696563,62.95306157050869,57.771320243367065
817914,817914,55.156043033741824,54.46401105381624
3339,3339,147.0044783167754,19.6061830216533
770516,770516,108.45735293313778,83.4780030568078
678418,678418,118.1863531788971,40.089865340379575
29933,29933,25.416135707896647,51.26855034360633
380751,380751,19.55393438314939,49.417911950310895
702204,702204,19.189378554791087,64.45166862602231
824979,824979,165.46102261468255,20.036099688510173
789192,789192,39.16191256341657,55.49616841656018
340684,340684,44.26284955615919,58.70025559028658
584278,584278,126.03135763399669,47.43724039171444
248420,248420,95.87014350110395,37.838844864624186
356454,356454,139.7644178833988,54.956594830206136
439330,439330,66.04174019455053,65.17696284561254
231515,231515,80.99758821923108,62.34494259022029
481778,481778,84.10688510795136,45.19390962355323
244144,244144,93.26749806361357,73.02373836199865
653345,653345,69.8454619466133,63.92013646210345
40428,40428,86.19071807412594,70.0112357193709
3224,3224,83.13449903260373,14.478938810139212
354558,354558,48.88735884511862,58.61538998082594
564276,564276,71.08310773730389,65.30172078135921
927458,927458,41.622117815001815,47.30623815259462
645462,645462,131.63544725694877,45.386732183295756
929958,929958,68.7223314523763,52.883654087853394
847563,847563,112.67080533987291,48.75548560153189
717340,717340,154.48187018241262,55.051936002610226
271796,271796,81.46208678961924,64.02354497661707
243363,243363,94.37101993129879,65.31474803737143
191688,191688,99.30827922831652,50.972973559711846
390507,390507,131.866196036824,45.487270271879616
707359,707359,18.811439633068442,52.00565832345478
824633,824633,25.83153254127986,54.77540199286292
613388,613388,72.67331417427259,33.53444131438716
269318,269318,4.423261409127737,30.29211394158921
649723,649723,67.31309977550595,55.14008380158002
564170,564170,80.32426877578484,59.30067110757518
595630,595630,44.524370224544384,55.06592208604108
838189,838189,93.12893368471813,58.59141226891058
885891,885891,67.25898000409914,23.949283610912172
336177,336177,87.59352245574716,93.9295080013822
765041,765041,120.50079508570154,20.979443554474386
159416,159416,176.6539565261132,50.36345370267278
698050,698050,44.006271001770706,22.07871777534573
753373,753373,54.63931486905895,45.66734109004933
69694,69694,51.64856595349034,65.85021337859597
868585,868585,116.61770688866163,26.360988620925088
3440,3440,25.81270835711357,49.413303508746175
884132,884132,73.48412418939235,36.92780854515954
756479,756479,4.025180232574642,36.234636143078454
61885,61885,181.3019998704629,13.807086357976274
685564,685564,141.77446096152894,92.457041080451
24029,24029,52.611359548199474,37.17205903963325
362640,362640,101.53811329475495,81.34545821215879
61988,61988,106.92825358161436,41.80903715202251
977549,977549,55.17852087300472,37.787008904153204
844422,844422,83.7184400683117,50.41238250210744
660389,660389,128.95722116830154,40.68607733119608
740500,740500,134.22259444776293,12.272092465262086
762417,762417,75.30026004356634,49.32457151364213
393643,393643,181.01327119462695,57.257155426899565
414068,414068,44.9732315263513,37.39180711840696
866668,866668,195.35431287911305,70.76838817655903
904034,904034,69.14826164880601,43.419080424257366
296096,296096,96.30319015971352,39.21961460123202
193328,193328,165.58808331033944,41.63360793767807
29440,29440,66.20183917393712,57.56811633601304
267514,267514,141.34786804350742,26.38079017384379
112027,112027,53.40119260881665,51.52504405298954
55257,55257,106.87288902336235,51.79135354745464
748478,748478,103.81200088079287,67.30177073625366
863793,863793,65.911193982483,88.16986711088936
647278,647278,61.10541906730405,79.58343097928045
764918,764918,48.95642563792253,33.81511007629654
999912,999912,57.91244129381382,23.44832789722693
7346,7346,27.26617379381062,58.4834024472712
411612,411612,26.767341684836275,46.2949809925975
38928,38928,94.67191770826688,39.84294298521848
835587,835587,103.259125452631,81.91755114894659
237384,237384,125.50602643758705,73.94451899440202
440389,440389,25.42449375456469,56.059202515005744
871142,871142,82.82951107674727,53.335774951824426
860731,860731,70.11363219520906,56.1690721101727
207200,207200,34.30960021606155,50.25114263329465
581790,581790,42.29691370656615,60.387021950236395
206494,206494,119.81752031687105,82.80266028111545
232333,232333,79.5959880552089,58.99168887373317
657076,657076,72.54337990770358,49.33737354970733
306851,306851,65.60805499890411,47.604354326401634
914727,914727,72.63443224675576,73.92125531468169
647025,647025,60.187568578622454,48.216775114332464
656077,656077,83.69112188420584,58.511539277883244
335854,335854,95.50657874866144,25.28789587239786
957821,957821,104.71236311894232,21.10992971601436
888722,888722,29.426534669462985,38.2301359739786
152331,152331,90.1833062473375,76.3178118742386
436084,436084,34.28005829747394,48.171678913786614
963124,963124,162.44781700182952,56.13634680706939
803087,803087,100.11422905450091,44.30778426041605
879420,879420,67.19033177357619,41.87992261276659
858237,858237,165.43164300835292,77.70520902645767
602161,602161,106.88862929231577,71.39683684339484
57233,57233,61.69293873304077,34.286246190292594
856918,856918,95.52206777069098,16.77900556509198
93803,93803,139.77057763809918,53.229556413151904
221633,221633,129.88553367029874,64.60454544990003
626694,626694,47.06918556179582,58.548389020371104
657609,657609,63.18600661322358,55.121137416972026
311299,311299,49.241057128596346,57.775487512411296
333663,333663,69.07464501547433,77.86283885429684
424728,424728,41.674190455360325,74.77068829543276
176751,176751,30.61621221063084,53.52777113029303
305898,305898,178.25339799581798,85.1464586820997
267370,267370,54.30866802205747,25.84203676603257
571880,571880,141.98417982522426,14.359291184735149
704212,704212,116.796317477009,28.60786262633257
641161,641161,132.20145309246175,66.1109070493968
524027,524027,70.88601694761539,30.29532591053063
777976,777976,122.15345267023469,20.61585836165121
203222,203222,37.09187704213687,61.37088353109385
877793,877793,105.98776781201175,42.82322440508828
889520,889520,118.14675895467475,71.85520999456398
658336,658336,144.7245840379755,12.414299704615061
673613,673613,26.718515908216748,50.143878603552295
144384,144384,98.9655397930252,57.205147532878456
153150,153150,196.7913780751053,43.22674243451978
409566,409566,184.020756098496,58.88065371138916
832580,832580,49.940908254995136,58.462382116591094
487800,487800,31.46533952286726,59.71238230169336
429669,429669,121.70689751101447,50.54925924377199
586491,586491,79.09353911741248,54.64891254935794
717612,717612,21.266221857408212,36.767538867397384
282524,282524,133.21956742042687,75.00133005024637
315228,315228,82.83939230288702,47.46846691559616
319798,319798,122.30937465303889,61.621297475614355
