,Unnamed: 0,R,v
728775,728775,31.134693267658307,52.425639212858684
358165,358165,179.1914585329578,52.53064217095249
845235,845235,120.05043453535464,76.60922960617721
455972,455972,46.20237517475839,20.18681012020928
505112,505112,39.60560496422392,42.05680478702796
489350,489350,122.20538625599218,61.22650560072256
19121,19121,43.6174842557096,44.68115465318431
254738,254738,68.97481480876867,61.464030071767986
383878,383878,181.4321655211565,59.516781675181896
220447,220447,16.739818251517086,48.670007783472656
514564,514564,108.35813302476171,29.06046011609995
252767,252767,164.93455293245438,71.44302577038088
892306,892306,124.28660102923719,67.63534669484642
465039,465039,53.8451464308993,63.311437733260775
80733,80733,109.80038855005259,95.60273086583305
536541,536541,85.95574875064104,47.23150177834258
383698,383698,80.99002042673189,39.66481194296744
104984,104984,77.31768750463202,18.979624207922875
31584,31584,84.98101025411783,67.16346390755871
466099,466099,57.9088042117289,69.67903338237186
538994,538994,154.28457376650618,31.14183919573333
619239,619239,115.76426999787638,36.39624557970461
345580,345580,100.72661336181774,34.45505567264683
538437,538437,74.23359167581752,4.257623452440747
520102,520102,50.6696765690296,38.56383451460562
58587,58587,76.6263120961095,58.18625457615706
708913,708913,72.67736794547359,55.42055989093733
710121,710121,146.104280167307,50.340817215480115
403667,403667,107.41216478429637,97.54762688413456
849559,849559,163.1478429208694,79.37847503683102
93247,93247,56.38291733838298,58.395495162517
605436,605436,68.08476271829994,92.62176440329536
399913,399913,73.16061615654282,19.343235450808738
652240,652240,86.00269033117954,49.450697157214755
985210,985210,130.17505734293042,62.97971294784511
65681,65681,186.7666625654837,57.46032850893954
320719,320719,101.73439609232707,80.94519716924232
827774,827774,67.86769136783322,44.40236667733559
748796,748796,117.9476518302497,18.699578887364158
242647,242647,86.25077661155254,71.81197774188357
823488,823488,53.83965639171579,58.43183585593616
410403,410403,64.17219766978582,40.28620645847677
560488,560488,163.71686663434244,22.508372223669415
765449,765449,79.3116127967631,56.057065917893496
161881,161881,56.2546139380911,36.39381258297578
507568,507568,97.05400654403758,40.216645943388016
23583,23583,100.19730328744656,23.2739261827367
607122,607122,21.13652782858323,40.542785631251434
445197,445197,98.40931143621701,45.38434863405978
376441,376441,142.36083741655418,33.46721511021617
417361,417361,82.29226442075178,77.94827648791181
733517,733517,68.02940262963918,27.644304552040204
283918,283918,72.45964339560459,61.257991987793645
541745,541745,68.49717972211634,36.217297650396866
825094,825094,57.1880256083921,47.79171631675364
351882,351882,25.695352703407,43.31804476310287
211927,211927,41.00152109096901,45.14624349119923
175387,175387,82.5925559503162,50.491324027881575
523202,523202,163.96993811607132,25.39165413801373
78122,78122,167.19908172418582,21.501506248598552
369578,369578,121.36168730573415,28.79576617925248
230118,230118,152.97333482384667,3.347898685058261
789497,789497,171.35902598133504,17.03091475245936
313489,313489,86.18805328492633,71.54096929883343
115389,115389,12.53708588583277,52.101349910053045
880854,880854,79.59108703877807,42.50180290516483
809752,809752,37.36976057640333,53.30694017078176
707850,707850,77.41295681661265,45.270504616033676
480124,480124,76.16767313663695,89.36636487000283
709828,709828,29.687422755347747,47.90569812948408
569303,569303,31.06890816957612,29.669687572648034
392859,392859,128.6237571238594,40.392166554987824
990147,990147,9.317208997980911,56.63562806933706
479246,479246,116.72405677448931,38.13604549806181
395688,395688,16.840821175290145,67.14575190308734
348249,348249,55.70671720827535,30.12583123875061
409272,409272,130.57693894888658,45.94520074460087
150092,150092,188.9562936294164,28.59222008816105
714755,714755,25.53379005386108,47.04294209221796
624400,624400,71.38876709500447,77.60390947973956
964152,964152,67.10472745118497,39.54729943082675
229250,229250,32.35961362064984,43.325201459013655
893997,893997,95.6564144721255,20.050870309622237
630408,630408,130.21360723526269,60.40725345685441
446036,446036,117.47709325899405,43.71062765400021
764589,764589,10.330820490321237,43.85933743795976
266419,266419,107.1991060016276,41.2102544816316
190159,190159,81.19908403558728,62.0805610481833
828714,828714,35.44393240372909,41.65445356705049
152427,152427,87.25714385629118,33.93520478200429
285934,285934,9.26802610999542,60.871489188644155
655166,655166,98.06690931300352,73.61906934445764
875199,875199,7.636539904416642,44.437633784069355
967936,967936,141.21155788500246,61.979076025524215
560913,560913,20.434756260072483,52.54527413834614
18685,18685,151.89949573244232,86.07570132565078
959792,959792,11.791038218873126,42.4929136178732
504574,504574,72.9389172366314,49.946622181119935
531139,531139,72.42604244417852,76.09384498262976
667515,667515,47.908216711586036,63.69473122061785
931695,931695,77.82340316121422,85.61643880933588
196147,196147,160.72353585371744,73.80105448148109
530394,530394,67.10887430987468,41.677901614944794
774914,774914,106.5246698287177,36.765957406935655
281360,281360,195.87960080401547,30.264292010256014
298601,298601,56.00783430432848,56.919638551815254
108693,108693,17.560535757439172,46.37365898304142
331433,331433,107.09459696823386,69.01324538297973
121334,121334,140.93646033207227,66.3014292081894
35793,35793,33.34723758318485,9.976779624377665
794066,794066,78.4122218759737,46.95278408339058
166733,166733,167.75427348315216,50.3890795488321
227916,227916,39.21747911467567,22.9696679698348
997566,997566,70.1275355695967,50.419496416469315
575253,575253,126.38376117011984,57.94957450075521
511231,511231,172.55216465849603,41.372976575717544
804664,804664,145.6343390106535,25.081968266846324
617879,617879,104.9183302646146,36.86384489763153
285818,285818,66.98345972257749,52.736449433508255
736175,736175,106.26340791050112,25.31718795602309
57831,57831,90.36082109061064,85.24789285540831
516931,516931,46.34548782722064,25.96804055072896
425573,425573,185.00560018912026,43.10265084418528
515862,515862,35.33672571127109,66.44899965281017
371289,371289,155.53836759286835,20.211049674446247
756173,756173,115.61431414340952,35.05385114554193
146339,146339,30.08210843503121,29.102286562400586
143934,143934,18.92535598239293,51.05421369071759
197483,197483,73.97035200645631,54.76829222081025
39415,39415,41.51687093202858,39.281158865477536
750164,750164,109.02176916642999,48.65840979387245
477786,477786,87.40347997760071,85.99945542548497
669707,669707,92.72028834544285,27.488974638859343
755567,755567,69.25792256169734,60.626596537609
190714,190714,81.36129305824483,52.20552392416043
459847,459847,80.357987202543,47.71049442769351
919732,919732,103.73164557553888,59.60612318721086
301137,301137,110.04731720979281,65.62281281091222
388922,388922,28.878428728423682,70.98586387095182
594286,594286,31.21281168691437,57.768389566610786
337035,337035,69.47733710714111,38.804581372283174
273342,273342,67.46857887740123,68.48881102282388
813355,813355,57.76860945288961,53.691198251149494
622043,622043,49.53666265512828,25.6523227356594
165829,165829,54.78560193800297,48.581963433063706
218195,218195,114.7771483962555,44.801888733683434
347855,347855,94.73339264830211,56.319156935172074
627968,627968,29.922987992893123,55.807892846095726
798303,798303,97.67935567892393,58.88076603393542
256612,256612,14.88651557542603,82.80782337637797
904442,904442,31.67183272739132,47.663974124744435
324817,324817,93.26162581280563,69.11481682045519
416252,416252,63.048633394675065,65.19068215694563
146651,146651,107.98556675914314,36.49116639463674
191720,191720,46.086842532542626,26.756225833146008
260365,260365,131.291810452427,22.89710738815594
973538,973538,163.79830436511298,37.8644316978319
659210,659210,120.435308028781,10.912281034346163
654652,654652,100.24560314289437,50.29883137028828
956469,956469,61.681410846264384,59.84681040705519
337091,337091,161.61484525883125,61.27791365422586
847270,847270,46.121755878648216,47.268493113491175
788784,788784,26.415404125903866,41.67060143470681
248070,248070,33.73895799424093,51.15058904875373
229752,229752,68.48868902737762,32.312519282799336
622627,622627,145.77592324957598,66.03986045863613
177813,177813,17.607263223022713,64.54272548874009
135231,135231,112.30925509732555,49.38335957432633
356241,356241,127.90704687101828,19.60370569297953
666692,666692,151.63029968457062,21.750454118136602
15287,15287,22.643013583935776,51.01761673895068
167254,167254,53.80367150885377,48.360979855635655
652895,652895,9.73712202723859,51.61340454877655
868822,868822,140.71892035079765,71.67659854703669
503704,503704,31.910566797776035,72.55538580564456
102027,102027,76.91792440671998,23.7223335927291
702619,702619,14.040581172070912,41.88764308004843
342677,342677,30.41981104410352,58.32246684148593
602612,602612,121.6845095198157,14.543846695033698
270955,270955,95.33980137240198,41.429139544141606
536301,536301,88.65285208192228,29.91180894340363
791316,791316,156.6135988111224,42.87044490310418
120456,120456,106.81780499380777,55.92148115337465
28420,28420,180.9450229402029,36.62527625318248
783696,783696,184.60013311398654,40.08626356784456
289019,289019,73.05131071350324,66.27742320948508
165055,165055,105.2051183494989,38.868454292243726
511214,511214,109.5258411923405,47.65953269828634
729964,729964,156.37251833821986,61.33985698559325
433886,433886,155.96535738618832,42.855509689931274
953305,953305,27.24185817189763,50.06855120389435
42033,42033,41.787616946018964,46.10397358164854
370360,370360,78.46731311884602,65.93649218111474
517552,517552,14.8013457651839,11.285244712958573
11488,11488,3.3297496315799036,33.23265778342828
602674,602674,127.59419916808388,52.70921965280189
905398,905398,70.68724279205064,56.04267743798018
562774,562774,87.30989757447901,72.34427998228445
649360,649360,112.1222159624172,65.51195999628297
687909,687909,102.23105112179658,57.9345531916559
812200,812200,50.00554710968956,51.437641538060674
87219,87219,56.46180190357812,40.22474766515793
985166,985166,151.38175875751125,29.650759222604627
954365,954365,90.38738923289772,50.395997635413856
144327,144327,115.74562171826516,59.930735984568436
736761,736761,80.74527626421353,53.34571326283882
903357,903357,51.74133092629579,46.68671852715313
682981,682981,122.52531219607971,49.283755602274255
146764,146764,132.04128775894569,8.906753558861837
678912,678912,70.76638536475973,52.10550387514828
630523,630523,57.693247182752046,34.98020890439371
685953,685953,11.72754317402686,22.909344779117852
239274,239274,165.62539711919982,17.983409896539868
488802,488802,50.35486892431964,44.81829874974825
92274,92274,140.97835586122298,73.02942173484817
217793,217793,43.80816465583718,69.55878001022381
182679,182679,64.12763396062239,56.390408897123784
787058,787058,71.63251794079959,55.26901014743142
948707,948707,59.44104820755254,52.85404184297111
829466,829466,190.39858287580685,67.03487729912521
880966,880966,156.13098044823857,52.252664564846285
324653,324653,64.28264945378118,50.89857911564857
581459,581459,73.80086529002452,51.382205479677545
764990,764990,87.77525067692282,50.39843890868072
46523,46523,85.34760301138209,38.556649889918134
648634,648634,195.34881135451909,94.32951803494808
146423,146423,56.82734569857996,35.967858289545546
932391,932391,60.64833920436502,57.637429093595784
896376,896376,12.132694825427315,54.34919265655782
607273,607273,131.6305432161445,76.93065262475811
493394,493394,51.348552658438656,7.047889322457892
109942,109942,124.07985132965527,43.72967892302335
811582,811582,79.51900914941805,8.669413347260821
233110,233110,111.47964461874314,68.70317538202414
157769,157769,117.85368843402357,38.47212079136897
967858,967858,186.89989602089653,59.40961341923796
534137,534137,67.91928046574144,32.82742736452184
923364,923364,35.95763843512589,75.63638602150564
905768,905768,129.9388928106322,29.70747445083449
88298,88298,54.46492708700964,22.847484779949767
521934,521934,73.81933320762569,43.636325774776495
600074,600074,43.155586182728854,31.715592977066017
237197,237197,43.77415376426363,22.291226964998263
590731,590731,45.16847948345293,46.424703590917034
257839,257839,87.50196232306239,65.60685536613444
879174,879174,155.43650379382942,54.352437535199
864051,864051,184.6425300266761,55.819364130064486
108694,108694,80.83874766051491,56.340122251575224
321499,321499,145.2385644100086,15.412807841776669
705105,705105,197.987475655572,36.83929703143881
612715,612715,78.43114782264523,73.42620074615863
923854,923854,54.914857746329716,55.58702451595065
784372,784372,43.47846658931694,42.444536905311885
505698,505698,68.1398566338501,59.78000570526702
556901,556901,100.65369016675317,9.8921488491155
480849,480849,115.3562461323673,64.30442807025958
39717,39717,139.27275102585568,87.77175701061188
81122,81122,70.72864100798044,60.21171665627025
658377,658377,89.00167726856529,36.86418244136337
983213,983213,72.96359679718601,25.663463831183538
997392,997392,111.32082958582987,34.25017857487449
610117,610117,33.220528570623216,19.768425935367276
490517,490517,76.14757706469767,57.365361779574286
911563,911563,68.09896219183855,37.06891332094412
620731,620731,119.99193987592363,46.06763518439024
603851,603851,56.346057834598206,32.31202540947325
76989,76989,57.80549188630932,45.05945504484372
532137,532137,149.33420896794814,43.77613215124465
348816,348816,10.312879104330245,56.975333954302464
299251,299251,137.8408522904102,40.15772548622585
609734,609734,26.58863479762953,54.98757037906351
592865,592865,107.73888998598623,28.53863247351729
823200,823200,110.75294962783941,58.24399245019436
577538,577538,155.36521980340055,74.75105791582224
970581,970581,95.49370268449766,50.77304331605258
438299,438299,108.67911929649651,35.013667835492605
142054,142054,102.78518985691221,53.62555821581378
216882,216882,102.07073625591171,32.715684153677664
904914,904914,15.365368084778565,44.48585714717915
51921,51921,132.25477075293435,99.68031855255066
485929,485929,26.323561110625533,27.76552506245915
953842,953842,96.05707054299768,29.927426689416524
529176,529176,67.13787062602076,64.99178750426901
110997,110997,36.068554217370036,35.73449328872348
737374,737374,188.1905803848116,62.41799906934062
857056,857056,83.26994857671227,34.87301159016863
996929,996929,181.75093811599396,52.263504918083065
151605,151605,107.6589339288683,88.7714783088128
683254,683254,70.73936845884508,57.102305924851805
974276,974276,55.74432421235172,40.18397440691075
599648,599648,70.56664641328365,59.3171951575584
111888,111888,42.744546523638704,16.697522158371626
321209,321209,100.04631255747246,46.626515145421685
180280,180280,61.62723937550358,42.371058514232985
978807,978807,81.53501048146903,49.647386140307205
309169,309169,111.45266035220708,83.69902521844634
161228,161228,35.36849071676792,57.41246680364682
492664,492664,69.67199568423219,50.298866572532695
976632,976632,34.13103985520636,72.30099700438542
796930,796930,147.52519596694881,62.94975784134335
929106,929106,34.86309733548517,60.99124272598528
447832,447832,135.90892668746122,97.21036980892599
520169,520169,23.928112109909787,45.39255234222829
139600,139600,96.03747076858795,46.021786734462204
761958,761958,120.20810096071712,47.84626164180543
149594,149594,53.40234597778741,16.474576572783953
110215,110215,81.01889011443579,16.64971890145511
861164,861164,54.27842827413375,4.24676038155291
970332,970332,76.79859403713773,23.697414063321013
180707,180707,172.64086327915857,76.23455744068605
583485,583485,171.6587744899741,96.12670063534998
1088,1088,148.45092352468114,39.097028276053784
687722,687722,52.64793323416514,49.140518243958645
983471,983471,185.4491550940775,56.56920834263365
438797,438797,91.8499887119648,96.73589582873018
126526,126526,50.06724669460428,71.73139108104525
678838,678838,198.8683802205641,66.44366527810142
149531,149531,102.11687122537062,73.86243145638454
387804,387804,43.42520923295403,36.731346238448296
777140,777140,159.39333808024284,73.92881783167137
781939,781939,196.32654019044816,17.623963244421233
635632,635632,120.38579545398343,47.76086684365825
568544,568544,159.33941275984063,40.595652469036345
176597,176597,70.54433424621321,50.96158990451091
228033,228033,163.12773652175449,12.744796724975492
733897,733897,165.60266921923892,60.18999669310031
250288,250288,74.1831535393531,83.36837569993025
525191,525191,51.93423951979776,51.314438242968905
786597,786597,100.55099861170577,49.79763883073717
126686,126686,128.89578701468872,26.121043982873623
338782,338782,123.6273299568704,68.32299060152022
821492,821492,168.19067859620674,39.827922711303
40108,40108,194.93042681663658,10.186667842619702
625007,625007,136.5049137092832,26.30648759297771
374418,374418,51.09239317318555,72.82561444725026
725379,725379,14.658337343179653,26.90164256194793
950738,950738,126.04294020457779,66.21181446720209
662435,662435,139.71251274300036,19.17543086856684
926010,926010,14.073660809504291,54.22489957800191
711474,711474,72.47727287398439,10.943358235586196
616512,616512,51.27788890854771,40.89351203565978
17063,17063,26.011890894925127,29.375012951400727
129841,129841,72.99959706328697,72.28365462870238
689102,689102,65.73929390919236,62.137055942266855
114114,114114,156.700882429878,72.01788680062276
192885,192885,21.80415534791087,32.53180739002781
858107,858107,174.22812057445626,81.72426136201486
515848,515848,103.18360980780237,88.00993540739674
462866,462866,96.38701632574795,85.28323572451943
118144,118144,107.39110215752773,64.74036816528975
976343,976343,50.225778306876904,60.963041531550424
659658,659658,62.886508131479474,78.13575396503722
129205,129205,9.375691173123993,43.80123757989453
317038,317038,91.94642311361237,62.358976321073605
849653,849653,125.93860083123995,32.42256414457947
792377,792377,138.51199379698747,71.0862216771208
365836,365836,14.178936829801273,59.8808036164295
137216,137216,42.33813675472162,29.704952419597987
142154,142154,85.76941094325932,29.661871105437267
136859,136859,15.093245315957274,45.06899400889196
207508,207508,52.86434993197445,64.30252485514433
387009,387009,51.86936548401553,67.44774129796613
724209,724209,62.87126366285499,45.7712192251411
133011,133011,18.621893328882326,32.10768387850552
428830,428830,41.94820734580722,42.063841444655814
669382,669382,46.5092546043853,55.92905147425374
93715,93715,157.24335424505753,53.3041336899796
906817,906817,78.8545321684838,31.27130106584332
475327,475327,8.608506755196968,40.71157635243922
860574,860574,145.0718457904693,26.185669373211013
863409,863409,148.08902835407685,32.33819683481341
241104,241104,189.11582809251885,28.698784755739702
139942,139942,122.84302283261995,60.27309731237341
521494,521494,76.03559637292173,71.27608075433184
743294,743294,68.44736016907207,80.54416207869706
271717,271717,115.87806422619758,36.298361779916334
185903,185903,37.55982327144861,24.966739738817612
46315,46315,115.51324756147284,56.06267153147847
356350,356350,93.19836204088304,9.544116226025993
208186,208186,74.97423223274485,39.97807177668339
8958,8958,49.59187284176505,63.23567365922216
846151,846151,129.91887233939545,61.97551726857699
346453,346453,112.71707957901393,53.57982502613384
186685,186685,70.04228978017734,28.957077456773664
747835,747835,14.605837258898339,40.199920545326044
688221,688221,193.04044440554742,87.01487385460631
727400,727400,174.84221405696354,22.948851989392363
907852,907852,52.4589748258224,50.897278075765115
550474,550474,30.02692227413447,24.73322841948391
477640,477640,173.03764758206898,57.301778516378405
857635,857635,62.75867187458247,48.70028545942195
88337,88337,164.69378124844474,21.19396762770044
846096,846096,103.23911697448419,79.07099404031642
979896,979896,147.19845652185597,49.867693634586495
44397,44397,190.49445813292263,43.00770248126555
234373,234373,51.09330980354896,55.51525643590928
548425,548425,47.077281128188545,37.68103075602953
54655,54655,16.134702862819278,38.887783186539686
262063,262063,110.09661483046791,51.818895361845314
117334,117334,48.698333509675436,57.0505121123046
221084,221084,72.97309458642209,9.592257841215108
134263,134263,164.98685182735306,77.52626054096599
470076,470076,77.19758203257247,39.79173629820768
498136,498136,79.01326890272601,57.05801770019103
953003,953003,81.83380132314693,45.3163766969295
399091,399091,111.48668615336777,73.78827893702291
856,856,149.18065392176268,34.186623709685136
714457,714457,67.23062779570438,35.731656863290056
532430,532430,84.37325063563964,58.17936710037417
176432,176432,39.02893624135182,29.22333644166305
992252,992252,45.81533069193877,39.226279441430734
964470,964470,163.5137273579508,78.78471855180116
772388,772388,65.50953067505141,61.024257916918074
249385,249385,43.65714526310892,91.32271553134912
967354,967354,110.63257598506613,62.06594943356618
590931,590931,111.50303065110171,19.471144671103566
146061,146061,75.78541786667809,43.95643687799857
525246,525246,87.40508555657493,23.62362283833961
962460,962460,86.23936009102901,43.362818820869016
977357,977357,92.00798652081457,74.17597881390552
151677,151677,37.9170932726469,45.680594098474856
25884,25884,74.83215836953309,65.4720983494811
781408,781408,117.98896714213993,29.480591531077927
531275,531275,7.333620147504661,47.32643746657426
966591,966591,178.7913910663168,69.02559161079886
407216,407216,75.27902373840996,49.57759288897575
821021,821021,94.25452937256156,50.531316270108846
390687,390687,118.44473673889364,62.49252158242425
226369,226369,151.48935399789903,58.09542127434383
350535,350535,53.00731335232914,19.40270420996519
297722,297722,135.78225480066186,59.18764247234845
958909,958909,76.14365230395298,32.29643199454331
485719,485719,114.24589569927531,15.816370020602555
652055,652055,38.57218133308268,34.85856157180418
787058,787058,71.63251794079959,55.26901014743142
114287,114287,54.800666235790246,52.443627423189355
916950,916950,109.88717167877519,56.875326720164296
138855,138855,40.326120765459535,44.1376222253876
555267,555267,173.03475768677444,61.84820693273018
14567,14567,76.4183704387639,39.296506390378795
190538,190538,141.54894445319968,38.65943390382077
726289,726289,136.2643174070303,33.156491717387674
318763,318763,184.74897119539253,22.45903581568697
873626,873626,56.28854344916771,55.49078250727625
9987,9987,18.87611985981828,52.7380011618413
815817,815817,87.340864139295,53.95518785115817
427425,427425,161.6367988226397,65.23043872225131
418895,418895,160.3476733771656,42.42066801718614
898331,898331,116.89847806591685,32.36728083080293
47762,47762,27.450685124641694,47.30595336725503
92358,92358,162.58604009300015,84.94824968725231
39643,39643,146.2928864912646,27.2936960424354
947705,947705,123.47282258304013,75.42023875874389
140486,140486,29.144131791619273,34.11342310167828
267387,267387,75.86213377216251,61.541312842073964
362505,362505,87.10231732489815,73.38851818659245
847423,847423,98.89362502004236,31.360293008051013
357095,357095,39.686085164964155,51.39887967558196
44019,44019,31.21585898186801,63.713759789643596
151143,151143,40.76808804563469,45.50174227897213
456377,456377,83.9745014581714,85.95743683692245
537018,537018,157.01218065188738,75.99747362536759
916125,916125,57.77312239789411,32.02725645375375
323980,323980,110.71499257754185,71.23702514927274
969028,969028,56.52583305535057,55.49675464441125
551326,551326,33.21047145570322,61.701935904873075
667518,667518,85.86106634591002,60.106873831959454
355306,355306,90.33017156064207,22.506691441315585
844389,844389,195.953947721902,78.71003228910519
790583,790583,189.3569822314969,68.87159775603521
344851,344851,21.78361988022775,48.53129413383954
911260,911260,74.89365393390973,55.77915370509524
743180,743180,47.79543435350182,71.666318411651
175499,175499,62.19641003694294,62.75491769343935
89871,89871,54.7523781513187,46.37618686668354
101470,101470,29.84877438206469,42.720940874789655
230234,230234,60.71531198826455,59.47411538029253
408888,408888,84.77363527748122,48.742724147550994
531869,531869,162.09358571260887,80.41354060592516
594667,594667,30.97866280373969,35.35664932777121
532029,532029,67.19289313215916,39.68959018571813
71369,71369,35.27520601802895,34.654164906275085
800326,800326,62.004270018096584,38.25292088708599
888456,888456,51.889523694931285,73.75182802794488
714832,714832,15.589877760861272,59.71406217370657
687932,687932,63.883723469890654,39.927939192988006
395024,395024,117.50877702487492,63.32226204252261
12512,12512,151.51058122406886,45.89648283925422
65578,65578,196.89180873926853,62.13414924573164
835561,835561,101.36785753854252,20.602729654445934
2728,2728,61.882636956834745,50.9120571540932
377601,377601,168.82807626515688,50.94343791496354
806455,806455,65.28427366490878,30.950148550896593
595504,595504,142.09689109536134,82.31890762635513
348441,348441,41.93848938141162,20.94528204571161
582724,582724,40.24002074250401,75.3141457324105
546756,546756,175.53522489161895,24.77145554307704
636370,636370,72.66550510143767,41.15721738272663
246443,246443,75.03484876418256,38.484186910453616
346288,346288,110.55722753432569,30.382730772080112
267074,267074,49.567722735059824,43.72044359988897
133786,133786,48.96853907502635,47.08744950139181
456671,456671,4.787113927181255,44.36276452916082
285647,285647,49.86064382870349,65.69935433212449
616198,616198,118.57956814058942,39.57865682576421
229477,229477,41.09534498724406,38.54412937786726
567263,567263,131.33634132329436,91.6409593371273
508669,508669,38.56886594508581,41.22600347399193
613363,613363,29.262223217349096,54.350292339238756
88073,88073,109.1533887364246,26.64484007428293
900636,900636,33.91776178937551,35.04793494195709
367850,367850,143.14540302663758,64.65430279520946
204624,204624,124.23884478617504,59.40355495981218
61589,61589,23.822922684356712,38.24148466755196
37675,37675,54.71669425470167,22.508089539097423
466546,466546,65.34304663796271,29.73110166959907
495726,495726,148.0140583505133,47.11576737238675
874248,874248,164.2752343092277,87.84842380572466
581319,581319,46.96035275760021,27.04166941766396
536656,536656,149.93736679871338,76.96772681323358
835136,835136,95.35133249498142,81.51195569036236
334436,334436,123.48212751649851,62.42760468390574
811497,811497,28.321836131158534,30.40398769664204
569968,569968,10.344891226514015,49.007128031353815
318264,318264,89.9998622382699,56.31197171056552
468233,468233,85.95394596833525,43.666697690459614
472713,472713,41.524625449645136,60.480442413477576
834702,834702,55.6822743708147,35.48048984828222
953004,953004,114.01460657903247,46.112431008829596
764569,764569,21.637680413749404,50.939108366560404
440909,440909,123.37574365361485,45.57758278628664
447222,447222,167.9918181226083,57.702031802115506
311553,311553,43.905407020405434,38.01158758963072
307310,307310,38.158013774452655,37.845110392555696
958594,958594,103.47506358171913,33.20597633518437
680618,680618,36.22367001186572,50.00896777481427
771481,771481,90.76377875180592,69.6681084366877
992079,992079,79.42585206954669,61.970827085322924
711899,711899,146.5372449386241,56.1738221419038
949571,949571,65.15742057080585,63.402962673942966
847346,847346,119.8167118821966,69.62505089881462
936040,936040,93.42154213403349,48.12419265768393
281823,281823,140.3938468887492,67.78587264689497
797252,797252,161.31860196935742,45.658544439814825
123638,123638,7.023525870531392,44.417197155121116
711705,711705,78.89104729790317,66.56773385246179
481961,481961,171.23812269303008,14.243648688550685
984423,984423,31.79870199740705,67.8787125644121
588286,588286,145.97531267584466,75.86149188612755
228948,228948,149.58783174793678,47.88459767113593
579841,579841,34.90181363467877,37.923686769832976
74007,74007,13.304558384181876,48.48620426745351
717186,717186,77.9942583801363,39.52970007092192
16267,16267,53.24140402161961,34.39609475753828
216379,216379,157.44753929888276,24.728617210853077
703543,703543,108.4471543376918,92.69095831448969
482465,482465,71.82619998800962,55.77580922129154
910149,910149,98.835369867864,24.056480082728093
130165,130165,96.51394884860515,47.676126637740964
416606,416606,60.41132418210351,61.41085638556388
5171,5171,126.2870462837039,70.55623817235012
835241,835241,115.0855945231036,40.793911268013616
331675,331675,93.536900583189,55.30657192027586
693181,693181,87.97147035572173,65.58499671317333
938072,938072,36.368375729927614,44.344265227596686
824170,824170,28.60024594390099,62.4160139429663
835365,835365,98.78377595989386,27.990807256147576
13699,13699,127.227715338899,81.25945313049547
21760,21760,107.918178892186,49.5856264429196
970123,970123,99.51685362377027,38.317307644572246
137509,137509,94.49215736209358,35.41700034603361
977825,977825,51.71696407600833,44.88537070818187
600253,600253,95.04496103944277,73.72759866846478
531231,531231,65.39636848618498,65.26446179186381
771319,771319,70.19284623866474,41.289496702679976
735278,735278,39.990459370669825,65.5035097994005
993213,993213,148.7269203148125,48.79136531567989
811130,811130,25.525450691429963,67.12311497581892
265824,265824,71.18485925689409,94.6549478425915
39964,39964,87.91898682834034,30.270211920419694
874188,874188,185.75777924148952,80.69207758536554
425116,425116,19.746524972395925,41.13042041834589
804079,804079,145.80961069076704,22.990991608057
174358,174358,53.08415527720204,41.685274088324974
767078,767078,95.08976650124248,43.14567034927577
983576,983576,82.68133006663629,28.391680204605304
417340,417340,45.61683996491345,89.88882352066338
826387,826387,57.18635484834447,50.941664588615076
991438,991438,39.43941021202424,49.50140796315506
150940,150940,178.9431462824075,53.4054187969114
494963,494963,15.343745742061524,46.070577159639434
345750,345750,12.357212183917813,40.46947727059688
493976,493976,17.60091139810679,41.93302388968766
226633,226633,121.18241187140244,2.4131977615471603
985806,985806,95.0914712107777,95.33963194702268
256952,256952,92.0934766784116,29.280188001044664
786523,786523,58.98293330099705,50.33901013842382
897941,897941,24.46668711654098,42.46236692399532
289132,289132,97.46755491145326,43.128802735319354
739815,739815,34.69492161214111,60.249888265537216
814906,814906,16.611994706082573,55.29344825608589
582272,582272,153.42304467274516,56.32528146544893
282736,282736,129.20829679897477,61.14303158160985
888036,888036,73.52988386829095,13.484922002624481
890747,890747,37.561914967011525,63.23419255278753
85871,85871,112.16216102953287,75.49981849990273
854064,854064,128.90202954243776,74.04895127372762
784125,784125,128.39073613803035,15.961755716270233
366046,366046,90.40487297448297,17.271449927085698
201866,201866,49.22074705245493,32.86057921133572
66888,66888,58.224544907154424,40.768200144612905
997630,997630,140.44683615591805,43.7285489137314
979896,979896,147.19845652185597,49.867693634586495
325216,325216,129.07345223230536,62.85024172071143
42454,42454,130.98755279885088,56.73921522920924
786166,786166,131.69271016322006,3.3130351953509134
833277,833277,99.50011018522085,44.07603533855149
50183,50183,21.8926674727896,43.20475201736458
869402,869402,172.49733610614877,44.37838719668593
592475,592475,161.7842812050749,39.351285969161566
81686,81686,67.7275728114261,32.425152839969805
942987,942987,157.34968196605337,66.15472861339457
164842,164842,195.14602865524643,21.640331953420965
138039,138039,56.57081986521786,18.616896852173017
819577,819577,29.77574268473168,42.40412409660875
545059,545059,32.14517979243304,71.10766663349801
860056,860056,132.56222675194556,65.02696751741364
35312,35312,71.660688209907,40.629454836803156
60961,60961,79.42940209120435,26.85409857772704
902671,902671,42.6342590559407,71.39655631444718
920495,920495,91.00622843689057,64.92534154199258
798253,798253,14.498191268766297,53.932091569848005
352017,352017,61.180718533414726,23.03952435288857
581098,581098,90.51212987007584,70.20384644323224
897958,897958,110.73097274795613,54.2663512884915
969844,969844,41.67362877182104,73.3637605902116
