,Unnamed: 0,R,v
308903,308903,57.83952504605218,55.19985245776599
359435,359435,46.88807882527635,38.07505081453202
696822,696822,48.60038498324311,27.988084604018923
113000,113000,71.6793049669097,44.35268719449073
129047,129047,44.08952219050915,58.3188832267342
956093,956093,80.50632915877273,60.335088680070314
726152,726152,35.000921777391866,53.03995609702663
455639,455639,85.86475524982949,53.65201529088296
570851,570851,14.137681432020333,27.76685351402297
274533,274533,76.34972692560618,42.96531922414995
75760,75760,72.85192436254117,62.49554047761985
79746,79746,41.105395033453604,12.985169480433932
590787,590787,94.03209627975008,28.71017910991134
693153,693153,85.68393244703128,37.30833811440721
167379,167379,36.941736733728156,48.94649831450688
882350,882350,64.84861903888066,41.126461468665134
367242,367242,79.86196576708659,48.687999954231
194411,194411,63.27097993370524,28.435688123780213
507954,507954,72.54319839147836,57.13386727005996
337027,337027,95.0202973940513,43.87189814925735
132186,132186,24.189670960836697,54.23343421676978
184165,184165,21.74240446998977,55.18287248564947
945112,945112,46.29714709909614,52.628477585418345
383170,383170,27.449380013473657,57.00423501541525
914774,914774,64.68531981095414,72.85439914495052
308953,308953,88.35350601376508,16.620881141215435
564480,564480,71.55768727111382,78.01158572436296
893875,893875,57.59804828508704,19.310974470341144
249829,249829,22.6288198317474,49.94851949651351
421871,421871,82.19841549035903,64.02636381594397
959683,959683,90.663451549509,59.83234562221135
694564,694564,29.613103247171264,69.80811495561221
685057,685057,54.04849128407328,20.785471224711003
68485,68485,61.23565234974611,53.79270433071479
184032,184032,96.07106663308184,48.54299991738402
288152,288152,69.05893338261241,68.27259816653907
570459,570459,65.08185308437609,58.84206641243348
493488,493488,87.31220870574086,42.76042743847764
237497,237497,78.4374344330402,39.448413125743606
151978,151978,64.2651528676993,77.292628630565
460992,460992,82.22556496777167,86.75279407135771
995783,995783,32.15644169062259,59.13826069467622
842262,842262,77.63679620993575,58.92358254921836
331913,331913,59.301198473238365,52.28042382150236
558032,558032,74.94234200428023,54.7776051757047
532048,532048,80.62543412835157,52.86351062741671
935546,935546,84.0649905972239,24.181103418553715
687213,687213,77.4248799863595,88.45334440275715
5905,5905,40.23915235851924,47.56015493931013
906188,906188,47.02894870373062,53.88145660192088
387366,387366,29.47106137107239,61.447582026536395
527445,527445,77.25628685771362,54.71589654604934
60610,60610,79.97352005891909,25.627368329877356
639167,639167,72.95164473836385,41.74262000080155
863394,863394,59.90592574939689,36.14835345665392
681276,681276,30.423383241818843,44.16422279974594
695547,695547,59.96574657012453,71.96552824922938
88872,88872,75.8452553192376,41.19417242058512
463701,463701,89.85409069840814,98.322491984484
760262,760262,34.11860536419703,86.04706852799437
463345,463345,51.51266029704359,51.65148568651357
839028,839028,25.588191685781627,45.43794737361879
333654,333654,51.103756102125566,69.27520551945341
829004,829004,65.89915389125898,46.43054164974102
337184,337184,83.99848295984106,45.14494663617854
720818,720818,77.97605218407273,79.36694606966934
507662,507662,22.859505863864932,61.49575461082966
982640,982640,15.899635068811172,46.27374314716402
910793,910793,94.93468776473141,74.92555635444668
237215,237215,41.401015861299776,42.01528959295951
165928,165928,42.567079705747275,45.317856684024285
460421,460421,88.85194068868694,41.433958069012775
240752,240752,92.52977017407447,31.871760311284767
871430,871430,30.5836411726932,51.38403891704814
313239,313239,67.91557591836094,64.31394364803297
602419,602419,61.50177847397372,27.72196765672153
557831,557831,28.3620593719304,52.86777524078629
355502,355502,29.08494592703082,60.274320901618424
75929,75929,47.78437386515623,30.637677812064023
876399,876399,62.02653154157575,61.29982432637375
49446,49446,58.2123161124346,36.55865498895257
195719,195719,75.96282263502859,53.22596940759736
721343,721343,52.07789538458238,32.51555756866491
302548,302548,33.086917486015345,36.99169540462443
392124,392124,94.30453239549419,67.65439576150361
962126,962126,94.8027067417672,72.96090247852482
390160,390160,88.3634486737955,45.33965984756804
725464,725464,65.49708298420211,59.935511400924575
234574,234574,24.515364864980008,29.560057651227464
728262,728262,75.83492942362781,66.99320914267227
851220,851220,69.52089041671019,38.17856699223826
964489,964489,59.65092148071618,34.10549712576524
755440,755440,47.79907865967104,21.35507171736696
506904,506904,9.949152460410948,57.63758417195405
469716,469716,53.010939911802865,31.04095105253089
196229,196229,95.8442162492255,52.80037219488394
26909,26909,69.5670524485131,83.41247335231049
618523,618523,95.46425611679454,21.360849165701207
42774,42774,17.253775470285095,41.529516105300814
380159,380159,72.8584029162851,18.554940174870303
632892,632892,18.90826737862344,66.96452115903504
510447,510447,44.624908338820944,63.963104522152946
215972,215972,96.9764864903771,31.99889607216805
452653,452653,22.971863396148954,51.423126512176026
334742,334742,36.58765044078054,68.52311106007126
13361,13361,31.78174379346085,23.342317343956452
808578,808578,58.5986382217309,38.46959414381789
466866,466866,83.87494782755356,24.32670805200673
727043,727043,52.804556922293614,48.596388922581255
226396,226396,87.40906266835043,58.39110750610455
564409,564409,45.5027615797791,47.10762286595731
5009,5009,31.542155832654384,38.941026787766255
753378,753378,50.80301175190479,62.23806145191031
988449,988449,43.54443724179615,71.57440202333157
695638,695638,43.18180937822674,41.95245548845882
897001,897001,6.30383841011992,49.73434637610898
370505,370505,99.32158844691277,64.13763284242489
685519,685519,58.12074328963064,63.286482822881354
348231,348231,67.34652331369054,47.89568884592343
681903,681903,74.94911855812627,24.725880916352722
882666,882666,20.52472899498677,44.55353546337638
682709,682709,57.71266608615433,10.058837559033854
14530,14530,90.62105632208471,33.29159746445919
264279,264279,88.81296434937474,46.79947910047388
181928,181928,75.280325907088,47.16851144017671
344044,344044,98.46909809573593,11.398412986535769
400283,400283,57.05957919792598,46.51561310120803
862644,862644,79.90484076175166,78.31255934571689
830627,830627,56.59386019063396,51.72279920673407
422795,422795,7.765920450589702,44.84978836484478
878152,878152,29.794947455918702,54.17491431647255
257057,257057,19.045008554175556,47.915722971752146
549263,549263,65.06796971632879,43.69703790714236
475932,475932,68.72923311605655,50.37699592376506
690024,690024,33.275611743192385,49.86695458023375
536431,536431,77.6099078716288,71.12137515492037
142913,142913,74.47903732340495,48.57930951827818
29058,29058,96.66987379067535,56.56378402446499
893400,893400,25.95743240680555,37.21334874156729
748945,748945,91.00322826856251,51.63217471284343
439729,439729,43.48120821403838,56.866683991206514
229866,229866,34.49841530425399,47.859607852549466
283660,283660,95.44352087456043,38.998575007253535
501387,501387,30.26747445886143,49.681719750040244
478553,478553,56.43949779627879,33.169519798139575
35032,35032,10.62018400453466,65.49559264919806
149977,149977,62.61284005188518,53.76367644659725
654771,654771,88.62207834567701,31.29279393492839
156863,156863,79.57091161244223,24.35543133647872
646632,646632,70.10139574706403,58.02702854879733
740110,740110,64.73589645887111,3.064748146322636
734126,734126,98.72050573875327,80.70733222428694
26739,26739,90.63051035889437,68.29263518397346
250487,250487,61.92601574395093,57.183687257551476
123812,123812,42.736592289421374,42.421168672563425
929779,929779,63.14672002684321,44.50147299135408
735727,735727,32.863874561019955,46.36043678797339
26518,26518,48.102151276038505,39.2399730668756
793702,793702,10.511312455140118,56.97563778828852
181049,181049,21.649210342855348,47.87367894722468
413966,413966,37.03564199797103,61.70050282578967
864653,864653,88.04753052912149,77.68225085001089
857673,857673,46.395660210049094,80.07884610650738
628755,628755,57.27561366126643,66.3968753503813
659696,659696,82.88403329759203,59.4522324474086
271495,271495,43.03034330612813,81.7688712655397
376335,376335,35.70825602492486,72.46224933497506
529887,529887,83.8077942545825,68.16635221248863
639857,639857,84.65088084892456,67.04147155887388
347076,347076,99.20746438396941,42.52322971563633
318607,318607,76.62054253008837,36.612382952623946
828650,828650,87.67437119234323,19.28666180739448
886960,886960,39.14477198380135,54.33633313102286
894322,894322,67.89192064506548,46.05834347639672
645581,645581,36.17707671147797,20.76486652725064
699414,699414,55.41868951616679,45.66058144480702
493134,493134,41.810859444391006,54.71483390729807
921001,921001,16.6946189780015,63.662590796863114
531035,531035,65.31797229953104,40.62997227308211
642653,642653,93.32418968723202,61.92872477063508
769337,769337,33.918012459729184,53.42174083596568
389218,389218,40.38737283455415,64.3178619449385
241645,241645,97.43023003213548,26.059182225396818
984683,984683,64.33979760325471,59.31585324031785
690971,690971,14.436578252098665,46.476243534189216
821879,821879,40.77487354302679,9.540632333920245
815850,815850,52.92912442492837,73.04090321842683
326132,326132,28.441368823351837,45.252174524924285
232191,232191,35.570567843087524,61.06551776134138
451430,451430,59.99969237328619,49.028802098385064
78804,78804,52.812864086868274,46.9453673242212
192502,192502,11.495990244482991,58.441318835741185
840752,840752,53.82071755111665,25.214831266088556
899680,899680,72.18301302934724,49.34474514331786
474260,474260,89.75326210189043,28.16591117813923
425539,425539,80.02689924208241,34.79875613987937
669166,669166,93.1123799237113,48.95565260224401
439383,439383,73.12935345559308,32.3792841871618
648806,648806,43.53704179116191,64.86393575015245
576505,576505,58.03594448544594,75.64034633995139
720830,720830,82.91675405702733,49.82697737932082
560371,560371,29.640344694568995,53.98494980532265
396637,396637,34.55445612656242,46.40963853464136
718831,718831,67.45197741635504,30.784835814915947
392883,392883,37.01661455602221,40.106190319024655
536421,536421,36.18962331672032,50.7202763005211
860229,860229,95.2896128661167,40.85812595978393
52123,52123,62.78274064027268,89.3085190293699
763129,763129,26.753868890599126,61.601991803159635
857509,857509,75.95599214644348,64.86948511759148
137086,137086,62.7329308111655,85.27616916316974
377897,377897,64.92797746634793,84.89032092972221
272072,272072,93.99386485733454,35.70740147099685
248903,248903,38.18116378160296,41.412644506677864
686083,686083,49.3883222754759,53.42762362903528
575365,575365,50.63324746039825,22.518030988553907
125897,125897,46.03111767771826,35.1052599258282
300803,300803,53.167783175551776,36.2919009720926
581143,581143,47.41149110535736,56.510527277611295
198989,198989,24.679156121654053,43.08788593806895
589467,589467,59.628605370493716,50.631607008412196
267249,267249,41.61106941450319,53.855073221967174
545598,545598,38.602491740929345,46.31783822275968
705679,705679,38.74650350784372,40.8839640321705
372630,372630,57.79623177097609,49.055426921278354
889055,889055,53.80660408461311,51.33819868313158
18092,18092,47.05916579073178,33.97852458200909
453360,453360,56.9494857071041,76.75959746940214
640263,640263,52.112319978788754,52.01015628759775
757790,757790,89.85207377814385,75.69016077911448
650873,650873,34.180055195928176,70.1254554032018
729088,729088,24.33299868127881,63.22128259451864
788210,788210,95.81596662429743,64.17961829982178
827457,827457,63.446443973023825,42.36051310265796
290369,290369,86.35089654821701,71.34636917118905
175219,175219,38.38680578608694,48.64766008662143
520315,520315,68.83147645440728,56.89660822277875
441695,441695,71.5452200901143,63.834022640317365
292277,292277,47.82588956674612,39.812155167165976
834696,834696,86.72880146353384,31.14414101522339
477720,477720,94.44133774739755,46.686069947433865
852816,852816,39.444395091072025,40.88190458461414
611817,611817,42.0646387696164,51.77784732412866
669899,669899,81.62756825258911,48.35589358877561
439653,439653,39.17142439822751,43.94877949756405
148944,148944,29.110512138404165,46.981295007071104
556027,556027,74.53339361023144,43.379750495156365
880809,880809,55.454156896754846,48.49701501150852
539237,539237,21.037865297464755,39.494792384321656
411040,411040,85.52532209477016,32.368436896854746
243948,243948,76.52944815310542,40.621527549703366
279228,279228,95.36003425104364,46.38494423423614
25781,25781,35.31046647240253,45.18854083792037
595119,595119,8.722271219597534,32.9505442150005
57089,57089,41.079791239559405,53.09926803135554
624216,624216,95.21023836605251,57.45063877579901
439313,439313,67.60451630663667,49.92859771694304
879079,879079,85.55435329172171,47.38190570959141
378284,378284,62.90639759223052,59.77596769004961
728473,728473,30.575217115230974,30.636929681478577
772831,772831,44.708628709300854,46.245969338594456
360633,360633,39.698620100296644,32.10935994109565
914797,914797,69.599610699322,65.06880166159871
838863,838863,69.30135244509268,35.55268703860938
457422,457422,72.43551225558254,43.941594134085676
413246,413246,50.69764400074753,33.82858240786192
872973,872973,72.30892016958427,53.70068053864563
101776,101776,45.9617189449426,33.4663907392562
226316,226316,46.692298013938675,48.05365891236368
72778,72778,86.53689626972819,7.879203668639847
529417,529417,93.617376702373,45.74457399086731
413229,413229,9.371622794739322,41.085206395433005
587334,587334,49.05489426163052,69.24488389626717
369291,369291,33.50462333624283,43.70871111611449
958835,958835,81.05735669077734,31.348304611681108
266865,266865,40.938323323276684,31.75983040968723
643833,643833,79.8792338232872,46.16425974772143
405753,405753,75.86065885682919,33.13427405917776
32992,32992,14.899529027306066,57.53821076474786
76546,76546,58.66610022957842,61.62128165875123
842110,842110,47.374491916686246,74.51777392043465
571983,571983,51.47676141515203,86.05840426499111
37048,37048,83.73732979742209,70.6287546227137
344793,344793,83.40304449875745,46.261451654858206
147700,147700,98.79235261373908,25.85462605886715
327752,327752,67.71646596559357,50.456217003827895
742568,742568,4.331142370969963,62.18406304009311
410440,410440,7.247122812808674,31.900376736075174
344896,344896,46.3740391574134,58.4533903069849
844865,844865,17.014878980066708,29.619567907649287
83008,83008,98.36191792850832,73.83720622117058
860530,860530,36.38529187528889,40.32218829732546
68164,68164,69.42981269533871,35.433267600182305
468087,468087,82.63829107793137,50.69469377044692
450664,450664,68.7089241911172,25.746512677511088
526824,526824,44.584889953950956,60.653351056443064
444864,444864,90.29568017696892,59.38458557164137
627326,627326,46.547332590649226,36.925026883334624
698256,698256,28.970380373227197,48.35872537012369
62371,62371,75.09228666399441,72.80240406972203
176274,176274,76.62389367704395,44.26653508427274
889063,889063,71.84013001735636,74.50560469350863
690504,690504,73.45517881701392,63.98376852217821
651802,651802,94.2836236030477,26.90494392664012
90897,90897,56.200539485229704,69.52506339742835
254157,254157,53.68423471568785,44.39587308734789
897771,897771,75.10579628898077,48.29636744219971
122800,122800,50.58323738500664,59.308280275264536
919384,919384,12.352957721583321,69.01261255493611
923911,923911,92.0593623302509,35.48239926008677
99850,99850,19.834461600930467,49.99753645182196
687191,687191,43.44839729502612,44.38201244574501
957515,957515,92.68988236708564,12.702524629610828
200777,200777,46.05423392704133,31.65416284099428
260,260,60.132823953179226,37.889326885082674
607269,607269,80.60507538082103,53.413758945924094
968486,968486,58.088227996652215,69.46713866945062
382304,382304,80.87304413535551,37.82596911648036
942261,942261,71.64800325553328,60.22649244013283
386973,386973,41.319652259835074,80.30188698527617
930633,930633,64.57655561708779,81.71344701758221
690958,690958,91.24450517759955,69.09474045406036
413331,413331,85.39038063952238,96.10506967166141
435949,435949,13.171648577046804,36.6895413639219
817945,817945,27.929252952637874,40.69782756368075
114962,114962,45.05856931138962,49.63964960172536
776153,776153,32.84714471686719,70.40063284411175
97994,97994,66.62730613416346,66.25979004430765
359855,359855,62.93584789143575,36.732214545932315
490824,490824,86.6009273547885,29.95261045576097
874436,874436,82.49021230751512,55.62917508671921
44684,44684,40.52813383679312,69.26675751793573
372553,372553,35.818847909316396,26.621002140804524
243882,243882,95.73365542050644,27.87379193640264
890731,890731,35.98408603368012,38.33425386632168
863741,863741,99.89658757999428,57.070372331990434
117424,117424,40.86014906070723,53.88713085745841
974697,974697,54.398271034936286,60.903292180051366
219700,219700,95.53815890339035,75.44576843695876
561449,561449,56.96001593324882,71.05019082238374
581242,581242,75.45799838496804,57.4824407957297
987871,987871,97.54671518928194,79.27363561343057
301839,301839,58.15954895805125,49.530142426715315
211860,211860,16.27195052081371,56.50694236540531
882586,882586,40.009085933841156,69.2159267009531
155685,155685,88.30560004947846,64.30120854737228
681145,681145,62.14898539969568,70.79900009546759
239527,239527,69.54520037853405,54.980701033868655
603556,603556,37.887092179084284,24.98858066724823
335624,335624,84.07036706698723,68.04314159913332
723523,723523,51.15285931162895,60.61863245998684
452761,452761,64.75190397655071,48.95948128541816
303762,303762,40.285178572350716,47.33172719059864
97077,97077,33.80315062171639,66.41245687234867
35693,35693,62.52580153815622,35.799081788525655
214918,214918,97.29440049308998,56.472013840353405
602455,602455,7.281240028309018,53.11442362613585
47636,47636,65.15908733321369,37.57833680507257
855450,855450,98.99859274096977,74.76623769254006
961501,961501,64.80367754369139,65.42693852932585
787864,787864,51.22720101843864,35.796303385210365
654214,654214,80.66923879463519,51.044965627377465
795408,795408,51.755406553390046,57.34288474593807
308180,308180,41.59991485774279,37.89354277173381
378407,378407,52.660728015099174,62.93741151001362
848789,848789,46.08726249587382,63.85111395997834
327100,327100,58.17900426597636,72.00640544694917
275981,275981,90.48634152153143,68.25611186978354
423285,423285,39.38241878359995,43.01997335503446
84764,84764,76.70922549143637,53.932012785493384
149576,149576,81.30633298092529,45.663524177875935
272263,272263,63.91135769081589,35.918029642286704
857946,857946,92.72012030051836,75.51498029990029
710965,710965,90.39427578867789,55.545606145069634
568259,568259,87.55329764852458,29.73667712675458
457061,457061,34.35543143393185,55.188552791810906
191613,191613,66.79472973563612,78.68194353151979
190777,190777,46.21857064424032,50.679223779850034
828119,828119,56.13931085535595,55.821818809462954
445352,445352,91.35078903619986,43.467406755387
996863,996863,41.96019970889602,42.548990423095226
857642,857642,28.346432646686086,51.379251655270814
739702,739702,14.062506348170958,43.198841348638744
591061,591061,45.07362083645457,88.37560469815188
570156,570156,82.19903324658847,25.58781052711334
667516,667516,50.964633563233384,27.3367772772441
177688,177688,30.62069193425522,49.713347030871965
859842,859842,60.478518719468106,60.63164866970827
562440,562440,62.454937688155695,56.35469734263111
466541,466541,85.20263797959619,62.10074327457301
571592,571592,55.29465322558979,68.74051302329806
254371,254371,42.02957834600328,58.781694438780754
331768,331768,24.80054373206475,55.236807670444186
900896,900896,23.82605465373681,52.3489697406101
906591,906591,29.5986554051253,42.88029862593071
681310,681310,82.68181231322293,27.833013204625694
503824,503824,28.524330433781873,52.043495784205135
522078,522078,87.99807855217895,14.437559618480073
679692,679692,24.07324374747396,45.35101333414172
129669,129669,39.6283481663379,63.6989190343815
844914,844914,94.05676217481115,63.49425707713783
639554,639554,31.603004239544124,64.56718352142148
590240,590240,22.687468707972624,39.18621486187444
154940,154940,29.79184169790315,37.476292775466426
315739,315739,27.074181958878288,58.42267184027655
401749,401749,89.09986392283571,62.98471420393803
315622,315622,39.562786602831416,55.30224829588829
717225,717225,60.74018717435761,62.88019815045604
412250,412250,71.0314364547365,69.23687928655436
113404,113404,46.44504346252258,48.211501869536725
166186,166186,55.970236468536356,22.517104943227075
890438,890438,83.5082296221326,34.03805447543984
393392,393392,83.38209356674895,70.99507697979715
743573,743573,15.963920974424155,35.8569618222829
709053,709053,7.39948266367486,46.27780101643415
698481,698481,46.48509300319198,66.99863077893204
888548,888548,92.63218284693056,70.36114798354433
157179,157179,79.99399156686906,54.854219988348504
211829,211829,55.61332785151621,66.55333773589616
44745,44745,45.99828026367287,56.118561023874406
401960,401960,84.04235525666785,41.97798875909751
469732,469732,45.686458043429546,58.932203454423934
762953,762953,50.750408670186225,52.5450720709101
691015,691015,32.202194757009515,58.16036102876291
496539,496539,61.88136300614782,50.47333770729392
578046,578046,55.45289558280557,37.874278064339094
758791,758791,47.934368868119364,65.22330872479553
843468,843468,24.8329829534218,49.09194584066967
63052,63052,68.2343139497251,40.309042089864285
377224,377224,75.40355517901732,46.93973863374029
924540,924540,70.14295363384468,52.849506642365455
160690,160690,63.75890531437352,70.27746918771635
821791,821791,35.60377292928431,68.4874765725029
906125,906125,8.840905458411049,53.762598006486186
348968,348968,22.249680878303128,43.542126519111726
763414,763414,51.75883826043517,54.985173990774705
788059,788059,45.14849228867233,31.26105460181537
870592,870592,29.48979745672031,21.4270620474012
396777,396777,40.844499073440296,48.33441167401682
147094,147094,91.33566553547784,61.545450007801676
64091,64091,48.30239470096277,76.80965553020684
821071,821071,25.582416456222486,74.79034136020955
187537,187537,66.95423837135867,46.780484015561115
751464,751464,19.49513974575132,53.64549625820816
299998,299998,65.46856897749926,61.87036852232937
624459,624459,47.29042223669187,29.603533089686014
877300,877300,32.08778897339076,58.060417425329334
414407,414407,31.15588617641841,55.586722306165406
189810,189810,30.066596063722102,67.37400071158596
841665,841665,83.67769547967123,73.81026111536028
890927,890927,15.733245730313653,49.980566054077904
622830,622830,79.73230744575207,42.07999521691137
855466,855466,36.97861942010238,40.13155048349904
86627,86627,71.46241195923723,13.3055216796906
686580,686580,87.18050647368324,51.11813948912529
561393,561393,18.82723198451365,47.141653394630346
892778,892778,41.81179650611799,40.07989304049929
755370,755370,45.34786532195344,51.92518232719973
955696,955696,97.96634606757296,55.258222136395034
59942,59942,34.33384190757942,45.7988579354294
1880,1880,53.98464726732018,87.12731193812002
78461,78461,58.59039299877975,61.214097463480044
682102,682102,25.505504304913988,44.81830268546039
693165,693165,58.426847679923426,60.69432280467728
609472,609472,70.88617172836031,57.90047378195902
837212,837212,74.69713235560053,42.858759987884476
643014,643014,28.628310338593273,64.55978303522954
318399,318399,26.111914903257123,38.869843585458796
831138,831138,23.1922995262791,58.273675876018494
499734,499734,36.34417565961913,41.65122303835661
286718,286718,48.60544780680219,35.20959801114628
813429,813429,14.46397040861845,40.77723566037497
289487,289487,72.62822396700025,30.12328988548975
721614,721614,87.15328584767978,42.50155047579576
62015,62015,57.26397667560346,34.69530226948344
342408,342408,48.781673921926384,54.88279731689624
501904,501904,95.49301257374901,49.711091563666955
522618,522618,72.48450608530314,18.782798379477352
843453,843453,65.2928476943122,31.622280603829573
100635,100635,62.64239249675737,45.041062734743825
612314,612314,47.54139538439598,52.56551725072772
892583,892583,57.75414331038547,46.616928253407366
228149,228149,40.17272617772222,37.746951186372534
693032,693032,80.90917924371252,71.58217775127088
824572,824572,91.158517636881,52.5837597603259
836866,836866,85.93730544491356,51.11371016868028
295206,295206,70.25038938617472,41.432941012172506
931533,931533,24.766440726032403,53.33915605253474
759404,759404,56.607824802695,45.93902261679877
892266,892266,28.32139846381456,38.818227258858585
563425,563425,80.24140853642331,75.92434536110292
260579,260579,86.42569628468813,68.91785065066135
138958,138958,38.42368253844249,57.14223512121124
512698,512698,81.37636264438767,60.54405568468497
854605,854605,44.696868445486146,56.69648923179319
741009,741009,34.42780499753169,29.824310946391677
212040,212040,48.759149291731184,26.77463241396415
951467,951467,56.63558186436582,38.454188826817756
385883,385883,68.20221182549706,54.26328551860172
930592,930592,31.1361542971322,44.018759369532155
548925,548925,41.68320245646185,54.989280443521054
953241,953241,45.94210145723378,64.43773730068278
858082,858082,79.46392053828484,41.277019707260415
515452,515452,57.65330517264994,75.51486078917318
204161,204161,73.15544550773052,33.06130333347982
32190,32190,47.754556333126104,54.58354593870845
208148,208148,96.73677460971427,49.19052642049923
149421,149421,4.506808714024854,53.1007064897253
711225,711225,64.56576895849733,69.96511034478715
851555,851555,71.20095469335266,74.46756721189314
370600,370600,93.735361192561,31.80990050467177
374031,374031,63.849030327527466,58.459358596612034
393672,393672,61.72950074146976,37.46078265246933
972615,972615,53.50791286116891,63.1536605889149
591050,591050,60.47381207541968,62.19442545614836
235762,235762,27.014758881425692,63.14710260403471
492520,492520,19.59419773738012,61.206384998425605
89570,89570,45.66748370835893,27.039780160004447
882363,882363,43.89074358540015,56.13137330357757
731192,731192,55.135028011402646,52.54464791479386
562081,562081,19.946574096587863,68.99773883335625
500034,500034,69.094577368491,58.94548026311111
262907,262907,47.77305809079486,49.54515296096079
39204,39204,80.32238740930909,51.20490127786202
260781,260781,93.71073933627501,28.97264915430325
266129,266129,33.86027172237812,64.38515518536569
279755,279755,90.90225542208223,64.12374110066906
528480,528480,4.631981944135173,62.47695598795092
668660,668660,90.1837885962845,50.59791279927415
96209,96209,19.932273728608077,54.590977589785474
513703,513703,79.2133226461101,34.92575868928364
975452,975452,53.77682523165725,39.427465005296995
145586,145586,38.148135653051106,24.039710776770693
768578,768578,97.43963458896631,31.689074582229576
317272,317272,19.95669837211621,53.31122542140152
276134,276134,98.88780625292192,39.20271554281318
947999,947999,16.831743115495293,43.252286763383104
809734,809734,58.811535190005465,36.1894157468713
336575,336575,86.31599519574888,32.79691006153038
857462,857462,95.33303903306444,38.360947890135996
980538,980538,66.33519578424384,41.75543552848349
954384,954384,63.64542341362279,48.02499694306013
794915,794915,80.00006197112259,18.83997510088596
658195,658195,46.00569491345584,44.64997794737968
731711,731711,7.4919436701135025,50.71162660464421
259462,259462,72.48545010285095,32.61216976052416
266462,266462,62.06008566991535,61.70584681468315
906737,906737,68.63297444253732,60.29958372355104
554481,554481,93.39278390855455,23.097468986333734
909108,909108,34.11255007734895,50.504949714960716
706505,706505,14.833147740492494,70.33164833743443
596611,596611,61.76031390057921,53.66572666265258
742232,742232,63.14639092237527,52.95057799842173
84201,84201,52.15736500964347,26.307498489956327
672139,672139,96.8709134172273,41.346061672965405
966588,966588,5.036774035229877,46.25645427887238
428063,428063,71.79423682441538,47.85337386379831
32918,32918,63.124279262952655,61.98753829960774
794930,794930,36.188759028153726,59.45764008948868
431398,431398,64.03253399005787,53.47801549335139
6555,6555,88.14612859944309,30.16164469675877
87998,87998,56.57238151301932,32.9209415409349
173371,173371,44.35463316442463,47.96468243573672
85567,85567,57.182773876572924,34.04200209239433
874404,874404,94.05235766399224,79.48252247143361
558378,558378,45.86679096832818,62.90336779244506
110938,110938,35.17502347195054,60.31809634977577
174373,174373,66.44347821020864,56.57874373999167
395735,395735,65.74078802115986,51.7426419806853
457335,457335,71.77951811795678,32.4603123365493
689192,689192,33.882003732089316,74.00675810257172
236049,236049,53.58851162676999,35.882728596170125
98363,98363,34.24879034940401,90.50605311350678
91132,91132,80.76723174491748,45.44984898971878
80351,80351,79.8035676445623,43.86448953923448
318662,318662,84.26924711023399,66.76598011828918
236159,236159,3.387668434224437,54.387085193610154
666949,666949,52.62249789652588,47.5612920379697
395311,395311,99.52156940545893,40.28729914046225
77884,77884,46.270382242099174,44.053488225133826
250640,250640,70.0295621182578,87.19748165435665
595808,595808,66.95200434232092,60.40150761418317
753979,753979,64.97906469195956,61.30959564038399
711386,711386,74.61601151811423,36.073262959738216
889449,889449,96.59529462173582,73.20344869124219
603229,603229,77.31989821707069,41.161179200912436
659194,659194,62.2408859366574,42.86004948233151
605439,605439,68.4297656099013,56.003547389393205
355365,355365,54.883185909217396,49.26549759600437
764308,764308,51.04035875555953,65.0284962282697
759211,759211,47.92473697776097,31.88714665204192
866682,866682,39.63727674731826,30.395754868317667
124793,124793,23.674509411466182,59.32317017950085
271364,271364,53.138338191528156,69.59808737110525
314319,314319,41.79297423849133,52.754274036130994
515416,515416,76.39180291734637,47.5563274250201
110699,110699,49.19982693662472,54.933504904028304
423028,423028,34.41693197042353,58.898123663343604
377093,377093,11.590604779940573,52.24518302601752
695352,695352,48.26576295056567,51.657708166752556
182484,182484,75.38815212879976,36.374884270391924
762670,762670,56.38885546611805,45.51397839704082
905160,905160,86.56987727175272,43.27617073195485
661591,661591,76.59668107746515,42.59977520533344
448624,448624,57.25926988181657,44.91663005817921
455419,455419,53.51312421294129,51.00951121476078
72791,72791,13.174426733982141,68.5825092883116
553560,553560,89.55973605951216,84.85991141163683
877597,877597,87.23005402671689,64.4978750428688
932581,932581,86.59059201358428,53.66352955184577
581327,581327,61.890878423480004,43.08019368686384
402023,402023,56.75940463891389,44.16955925017114
559137,559137,45.49518467186177,60.63139439472267
741513,741513,76.72387867027038,32.165150876266715
596189,596189,70.32077093002003,58.856570195695184
326608,326608,82.82414681088288,71.10361898527233
892843,892843,68.44373355065807,14.406719632831845
710110,710110,47.468259498335506,56.894704363712385
309707,309707,63.335733592773856,47.78378891395153
384588,384588,83.76078169891805,69.76480271170257
913169,913169,29.40885617558264,65.16070862090292
892713,892713,80.80569375277577,6.787396964387809
520676,520676,78.76846000977113,32.6910716073007
143139,143139,93.78727725380246,35.25996941329229
874772,874772,67.65295462110724,45.21432046526654
901524,901524,65.98771391558361,33.82004745563601
320636,320636,42.77827614147943,35.531546279785445
437999,437999,90.12262025067272,40.23707691436727
516074,516074,45.000176965355905,46.85819788384104
565541,565541,35.69963973954503,46.92356157672255
902811,902811,94.83640663722704,47.542591793868354
779468,779468,80.9215643051446,22.831350918797263
383205,383205,99.77868087614546,49.9706184753708
349871,349871,43.333560306830044,79.17296256682779
228271,228271,74.63609292664336,86.72600278441874
981564,981564,73.53703680752491,58.69224660641486
