a,b,v_mem,logpdf
9.651587003807014,10.57690866102235,49.91178370154675,-472267.2144415016
9.658602477997473,10.49881092598096,49.90379279030744,-472267.28217653395
9.658602477997473,10.49881092598096,49.90379279030744,-472267.28217653395
9.658602477997473,10.49881092598096,49.90379279030744,-472267.28217653395
9.582648097146064,10.554766571703496,49.800907702112575,-472270.0047765385
9.69447560616596,10.451159953535086,49.782200622184426,-472268.9520364168
9.69447560616596,10.451159953535086,49.782200622184426,-472268.9520364168
9.69447560616596,10.451159953535086,49.782200622184426,-472268.9520364168
9.69447560616596,10.451159953535086,49.782200622184426,-472268.9520364168
9.69447560616596,10.451159953535086,49.782200622184426,-472268.9520364168
9.69447560616596,10.451159953535086,49.782200622184426,-472268.9520364168
9.741092324099494,10.269559180919613,49.78309291382847,-472270.42598566297
9.830150057202253,10.224157856431566,49.782344494292985,-472269.45706852805
9.879151603288808,10.043744862578922,49.83634997373465,-472271.0634984328
9.879151603288808,10.043744862578922,49.83634997373465,-472271.0634984328
9.879151603288808,10.043744862578922,49.83634997373465,-472271.0634984328
9.879151603288808,10.043744862578922,49.83634997373465,-472271.0634984328
9.879151603288808,10.043744862578922,49.83634997373465,-472271.0634984328
9.879151603288808,10.043744862578922,49.83634997373465,-472271.0634984328
9.974306301765631,10.256687020818948,49.77292763613143,-472271.5628506856
9.983499225273679,10.056110965441993,49.74454649049595,-472272.10261542705
9.983499225273679,10.056110965441993,49.74454649049595,-472272.10261542705
9.983499225273679,10.056110965441993,49.74454649049595,-472272.10261542705
9.974983821391962,10.06692316368951,49.7617283165977,-472271.4217553696
9.974983821391962,10.06692316368951,49.7617283165977,-472271.4217553696
9.974983821391962,10.06692316368951,49.7617283165977,-472271.4217553696
9.974983821391962,10.06692316368951,49.7617283165977,-472271.4217553696
9.974983821391962,10.06692316368951,49.7617283165977,-472271.4217553696
9.974983821391962,10.06692316368951,49.7617283165977,-472271.4217553696
9.898699384445056,10.111177843487022,49.77514856565609,-472270.606168311
9.929915672689745,10.030521946757604,49.81193459557891,-472270.875703115
9.929915672689745,10.030521946757604,49.81193459557891,-472270.875703115
9.929915672689745,10.030521946757604,49.81193459557891,-472270.875703115
9.929915672689745,10.030521946757604,49.81193459557891,-472270.875703115
9.929915672689745,10.030521946757604,49.81193459557891,-472270.875703115
9.981962795976306,9.973526536743822,49.75594768549775,-472272.9796446201
9.981962795976306,9.973526536743822,49.75594768549775,-472272.9796446201
9.981962795976306,9.973526536743822,49.75594768549775,-472272.9796446201
9.817448773836,10.248456876053726,49.96660177540552,-472267.3012369758
9.817448773836,10.248456876053726,49.96660177540552,-472267.3012369758
9.817448773836,10.248456876053726,49.96660177540552,-472267.3012369758
9.817448773836,10.248456876053726,49.96660177540552,-472267.3012369758
9.817448773836,10.248456876053726,49.96660177540552,-472267.3012369758
9.817448773836,10.248456876053726,49.96660177540552,-472267.3012369758
9.817448773836,10.248456876053726,49.96660177540552,-472267.3012369758
9.817448773836,10.248456876053726,49.96660177540552,-472267.3012369758
9.817448773836,10.248456876053726,49.96660177540552,-472267.3012369758
9.817448773836,10.248456876053726,49.96660177540552,-472267.3012369758
9.80330377337546,10.340603208445028,49.915213716074305,-472266.74084735813
9.80330377337546,10.340603208445028,49.915213716074305,-472266.74084735813
9.862852039710688,10.270046755854677,49.85981084688942,-472267.5572810148
9.862852039710688,10.270046755854677,49.85981084688942,-472267.5572810148
9.862852039710688,10.270046755854677,49.85981084688942,-472267.5572810148
9.862852039710688,10.270046755854677,49.85981084688942,-472267.5572810148
9.863529118812881,10.307324839432942,50.02826170023904,-472267.70763173985
9.863529118812881,10.307324839432942,50.02826170023904,-472267.70763173985
9.857456226233126,10.217875846661306,50.117391117186045,-472269.8534112655
9.857456226233126,10.217875846661306,50.117391117186045,-472269.8534112655
9.857456226233126,10.217875846661306,50.117391117186045,-472269.8534112655
9.857456226233126,10.217875846661306,50.117391117186045,-472269.8534112655
9.844086234610792,10.192760461382896,50.0133435581105,-472268.1087046446
9.844086234610792,10.192760461382896,50.0133435581105,-472268.1087046446
9.864663635440305,10.37469915043989,49.8691996542083,-472268.01003120135
9.864663635440305,10.37469915043989,49.8691996542083,-472268.01003120135
9.864663635440305,10.37469915043989,49.8691996542083,-472268.01003120135
9.864663635440305,10.37469915043989,49.8691996542083,-472268.01003120135
9.864663635440305,10.37469915043989,49.8691996542083,-472268.01003120135
9.864663635440305,10.37469915043989,49.8691996542083,-472268.01003120135
9.930210463616056,10.132617585918418,49.920272132736834,-472268.04694988806
9.930210463616056,10.132617585918418,49.920272132736834,-472268.04694988806
9.871369565202768,10.505580235310017,50.005761668080964,-472270.8239423733
9.978969298357795,10.285760118891767,49.97996618858998,-472270.08848042815
9.978969298357795,10.285760118891767,49.97996618858998,-472270.08848042815
9.856393478125707,10.147428600813575,50.04051929353606,-472269.05995597044
9.856393478125707,10.147428600813575,50.04051929353606,-472269.05995597044
9.856393478125707,10.147428600813575,50.04051929353606,-472269.05995597044
9.856393478125707,10.147428600813575,50.04051929353606,-472269.05995597044
9.856393478125707,10.147428600813575,50.04051929353606,-472269.05995597044
9.856393478125707,10.147428600813575,50.04051929353606,-472269.05995597044
9.800793096778445,10.381336699024322,49.95996580788917,-472266.72836310696
9.800793096778445,10.381336699024322,49.95996580788917,-472266.72836310696
9.800793096778445,10.381336699024322,49.95996580788917,-472266.72836310696
9.800793096778445,10.381336699024322,49.95996580788917,-472266.72836310696
9.849849241291171,10.410730216418157,49.95973516890515,-472267.74341815565
9.849849241291171,10.410730216418157,49.95973516890515,-472267.74341815565
9.906244368634045,10.25179397845642,49.972885973330904,-472267.5872165753
9.742646105659876,10.486398243843846,49.99305665416881,-472267.0239964091
9.742646105659876,10.486398243843846,49.99305665416881,-472267.0239964091
9.742646105659876,10.486398243843846,49.99305665416881,-472267.0239964091
9.742646105659876,10.486398243843846,49.99305665416881,-472267.0239964091
9.742646105659876,10.486398243843846,49.99305665416881,-472267.0239964091
9.707735017491691,10.535564694092962,50.00149320125598,-472267.2434493933
9.707735017491691,10.535564694092962,50.00149320125598,-472267.2434493933
9.635628255136861,10.663706682586787,49.94331216912134,-472267.778241028
9.635628255136861,10.663706682586787,49.94331216912134,-472267.778241028
9.635628255136861,10.663706682586787,49.94331216912134,-472267.778241028
9.635628255136861,10.663706682586787,49.94331216912134,-472267.778241028
9.635628255136861,10.663706682586787,49.94331216912134,-472267.778241028
9.635628255136861,10.663706682586787,49.94331216912134,-472267.778241028
9.635628255136861,10.663706682586787,49.94331216912134,-472267.778241028
9.769075128733782,10.474069298559092,49.947823021688386,-472266.94202884857
9.769075128733782,10.474069298559092,49.947823021688386,-472266.94202884857
9.769075128733782,10.474069298559092,49.947823021688386,-472266.94202884857
9.769075128733782,10.474069298559092,49.947823021688386,-472266.94202884857
9.769075128733782,10.474069298559092,49.947823021688386,-472266.94202884857
9.769075128733782,10.474069298559092,49.947823021688386,-472266.94202884857
9.769075128733782,10.474069298559092,49.947823021688386,-472266.94202884857
9.769075128733782,10.474069298559092,49.947823021688386,-472266.94202884857
9.769075128733782,10.474069298559092,49.947823021688386,-472266.94202884857
9.769075128733782,10.474069298559092,49.947823021688386,-472266.94202884857
9.735340707046726,10.390611014182731,49.976608235113915,-472266.93098284147
9.668469588523449,10.426868606414883,49.961627757308975,-472267.6912511239
9.668469588523449,10.426868606414883,49.961627757308975,-472267.6912511239
9.668469588523449,10.426868606414883,49.961627757308975,-472267.6912511239
9.668469588523449,10.426868606414883,49.961627757308975,-472267.6912511239
9.668469588523449,10.426868606414883,49.961627757308975,-472267.6912511239
9.668469588523449,10.426868606414883,49.961627757308975,-472267.6912511239
9.817510738126376,10.259664382437048,49.98138160038276,-472267.26360808895
9.817510738126376,10.259664382437048,49.98138160038276,-472267.26360808895
9.817510738126376,10.259664382437048,49.98138160038276,-472267.26360808895
9.817510738126376,10.259664382437048,49.98138160038276,-472267.26360808895
9.817510738126376,10.259664382437048,49.98138160038276,-472267.26360808895
9.817510738126376,10.259664382437048,49.98138160038276,-472267.26360808895
9.817510738126376,10.259664382437048,49.98138160038276,-472267.26360808895
9.817510738126376,10.259664382437048,49.98138160038276,-472267.26360808895
9.817510738126376,10.259664382437048,49.98138160038276,-472267.26360808895
9.817510738126376,10.259664382437048,49.98138160038276,-472267.26360808895
9.950050066606469,10.193411260083524,49.99440980398301,-472268.3214034188
9.933129789472064,10.11705067554773,49.95990417011264,-472268.18404751335
9.933129789472064,10.11705067554773,49.95990417011264,-472268.18404751335
9.966292342614091,10.088705834525149,49.93889856673114,-472268.54778506514
9.947532530668214,10.078834225173022,49.94018437633113,-472268.57911542396
9.947532530668214,10.078834225173022,49.94018437633113,-472268.57911542396
9.947532530668214,10.078834225173022,49.94018437633113,-472268.57911542396
9.947532530668214,10.078834225173022,49.94018437633113,-472268.57911542396
10.049191851372544,10.069308486209732,49.850578884623594,-472270.67693223606
10.049191851372544,10.069308486209732,49.850578884623594,-472270.67693223606
10.049191851372544,10.069308486209732,49.850578884623594,-472270.67693223606
10.049191851372544,10.069308486209732,49.850578884623594,-472270.67693223606
10.049191851372544,10.069308486209732,49.850578884623594,-472270.67693223606
10.049191851372544,10.069308486209732,49.850578884623594,-472270.67693223606
9.963185429309954,10.088719513774095,49.885047803214185,-472268.78522568184
9.963185429309954,10.088719513774095,49.885047803214185,-472268.78522568184
9.963185429309954,10.088719513774095,49.885047803214185,-472268.78522568184
9.807382798937299,10.176495123613753,49.92113289422828,-472268.6614284684
9.807382798937299,10.176495123613753,49.92113289422828,-472268.6614284684
9.807382798937299,10.176495123613753,49.92113289422828,-472268.6614284684
9.807382798937299,10.176495123613753,49.92113289422828,-472268.6614284684
9.80915693436393,10.213086104331257,49.94360446327667,-472267.8683661708
9.80915693436393,10.213086104331257,49.94360446327667,-472267.8683661708
9.80915693436393,10.213086104331257,49.94360446327667,-472267.8683661708
9.80915693436393,10.213086104331257,49.94360446327667,-472267.8683661708
9.80915693436393,10.213086104331257,49.94360446327667,-472267.8683661708
9.80915693436393,10.213086104331257,49.94360446327667,-472267.8683661708
9.80915693436393,10.213086104331257,49.94360446327667,-472267.8683661708
9.80915693436393,10.213086104331257,49.94360446327667,-472267.8683661708
9.80915693436393,10.213086104331257,49.94360446327667,-472267.8683661708
9.80915693436393,10.213086104331257,49.94360446327667,-472267.8683661708
9.741138006922634,10.309618284357322,49.90350124258843,-472267.7474207421
9.741138006922634,10.309618284357322,49.90350124258843,-472267.7474207421
9.741138006922634,10.309618284357322,49.90350124258843,-472267.7474207421
9.741138006922634,10.309618284357322,49.90350124258843,-472267.7474207421
9.741138006922634,10.309618284357322,49.90350124258843,-472267.7474207421
9.654990115307344,10.530563770337716,49.956360228664984,-472267.136442156
9.654990115307344,10.530563770337716,49.956360228664984,-472267.136442156
9.654990115307344,10.530563770337716,49.956360228664984,-472267.136442156
9.654990115307344,10.530563770337716,49.956360228664984,-472267.136442156
9.641635393291669,10.574698043813632,49.90730505744554,-472267.30190631765
9.641635393291669,10.574698043813632,49.90730505744554,-472267.30190631765
9.641635393291669,10.574698043813632,49.90730505744554,-472267.30190631765
9.641635393291669,10.574698043813632,49.90730505744554,-472267.30190631765
9.641635393291669,10.574698043813632,49.90730505744554,-472267.30190631765
9.641635393291669,10.574698043813632,49.90730505744554,-472267.30190631765
9.641635393291669,10.574698043813632,49.90730505744554,-472267.30190631765
9.641635393291669,10.574698043813632,49.90730505744554,-472267.30190631765
9.641635393291669,10.574698043813632,49.90730505744554,-472267.30190631765
9.641635393291669,10.574698043813632,49.90730505744554,-472267.30190631765
9.641635393291669,10.574698043813632,49.90730505744554,-472267.30190631765
9.641635393291669,10.574698043813632,49.90730505744554,-472267.30190631765
9.681212398673463,10.550799835023053,50.0148504169227,-472267.44215885235
9.713104619583689,10.513823244561559,49.98605570591531,-472266.9930436099
9.713104619583689,10.513823244561559,49.98605570591531,-472266.9930436099
9.713104619583689,10.513823244561559,49.98605570591531,-472266.9930436099
9.713104619583689,10.513823244561559,49.98605570591531,-472266.9930436099
9.713104619583689,10.513823244561559,49.98605570591531,-472266.9930436099
9.702856346798256,10.6160601473124,50.01415205298411,-472268.2459001324
9.702856346798256,10.6160601473124,50.01415205298411,-472268.2459001324
9.702856346798256,10.6160601473124,50.01415205298411,-472268.2459001324
9.702856346798256,10.6160601473124,50.01415205298411,-472268.2459001324
9.702856346798256,10.6160601473124,50.01415205298411,-472268.2459001324
9.702856346798256,10.6160601473124,50.01415205298411,-472268.2459001324
9.702856346798256,10.6160601473124,50.01415205298411,-472268.2459001324
9.702856346798256,10.6160601473124,50.01415205298411,-472268.2459001324
9.683620332066774,10.60130838569321,50.08132860777605,-472269.0305163102
9.683620332066774,10.60130838569321,50.08132860777605,-472269.0305163102
9.683620332066774,10.60130838569321,50.08132860777605,-472269.0305163102
9.683620332066774,10.60130838569321,50.08132860777605,-472269.0305163102
9.683620332066774,10.60130838569321,50.08132860777605,-472269.0305163102
9.683620332066774,10.60130838569321,50.08132860777605,-472269.0305163102
9.683620332066774,10.60130838569321,50.08132860777605,-472269.0305163102
9.683620332066774,10.60130838569321,50.08132860777605,-472269.0305163102
9.681415518311214,10.4286493505638,50.09475506817162,-472269.3413042488
9.681415518311214,10.4286493505638,50.09475506817162,-472269.3413042488
9.806977954293766,10.198003618592878,49.97926183950392,-472268.3140481911
9.806977954293766,10.198003618592878,49.97926183950392,-472268.3140481911
9.806977954293766,10.198003618592878,49.97926183950392,-472268.3140481911
9.776979088882856,10.139643784382312,49.928149102328824,-472270.6355466683
9.764277519007303,10.1714544529328,49.962390625836484,-472270.1673559635
9.718262888768066,10.416012248279667,49.92912582057041,-472266.8534453382
9.718262888768066,10.416012248279667,49.92912582057041,-472266.8534453382
9.718262888768066,10.416012248279667,49.92912582057041,-472266.8534453382
9.593457493841804,10.69826406195938,49.91642122958522,-472268.1405005225
9.626617001976342,10.642210758080958,49.84050589575364,-472268.3544266643
9.626617001976342,10.642210758080958,49.84050589575364,-472268.3544266643
9.626617001976342,10.642210758080958,49.84050589575364,-472268.3544266643
9.626617001976342,10.642210758080958,49.84050589575364,-472268.3544266643
9.626617001976342,10.642210758080958,49.84050589575364,-472268.3544266643
9.626617001976342,10.642210758080958,49.84050589575364,-472268.3544266643
9.830854400166459,10.270835976254432,49.798817426774434,-472268.59727069846
9.830854400166459,10.270835976254432,49.798817426774434,-472268.59727069846
9.830854400166459,10.270835976254432,49.798817426774434,-472268.59727069846
9.830854400166459,10.270835976254432,49.798817426774434,-472268.59727069846
9.795732944313666,10.340880778663978,49.80909723739709,-472268.0898152219
9.795732944313666,10.340880778663978,49.80909723739709,-472268.0898152219
9.795732944313666,10.340880778663978,49.80909723739709,-472268.0898152219
9.795732944313666,10.340880778663978,49.80909723739709,-472268.0898152219
9.637317764076528,10.648642226305274,49.80469620031542,-472269.07563158707
9.637317764076528,10.648642226305274,49.80469620031542,-472269.07563158707
9.637317764076528,10.648642226305274,49.80469620031542,-472269.07563158707
9.637317764076528,10.648642226305274,49.80469620031542,-472269.07563158707
9.637317764076528,10.648642226305274,49.80469620031542,-472269.07563158707
9.637317764076528,10.648642226305274,49.80469620031542,-472269.07563158707
9.637317764076528,10.648642226305274,49.80469620031542,-472269.07563158707
9.637317764076528,10.648642226305274,49.80469620031542,-472269.07563158707
9.637317764076528,10.648642226305274,49.80469620031542,-472269.07563158707
9.637317764076528,10.648642226305274,49.80469620031542,-472269.07563158707
9.637317764076528,10.648642226305274,49.80469620031542,-472269.07563158707
9.637317764076528,10.648642226305274,49.80469620031542,-472269.07563158707
9.663897316659922,10.658266801815405,49.83511613589099,-472268.76749729976
9.663897316659922,10.658266801815405,49.83511613589099,-472268.76749729976
9.663897316659922,10.658266801815405,49.83511613589099,-472268.76749729976
9.663897316659922,10.658266801815405,49.83511613589099,-472268.76749729976
9.574497755458285,10.609992076691997,49.82443540427221,-472269.2725744017
9.660427263829147,10.613945346261069,49.78304253255481,-472269.3267290634
9.660427263829147,10.613945346261069,49.78304253255481,-472269.3267290634
9.660427263829147,10.613945346261069,49.78304253255481,-472269.3267290634
9.582831360284572,10.57130982126286,49.880482845356795,-472268.54997826763
9.582831360284572,10.57130982126286,49.880482845356795,-472268.54997826763
9.662057664681189,10.641878626602043,49.90546765116143,-472267.75558923406
9.662057664681189,10.641878626602043,49.90546765116143,-472267.75558923406
9.662057664681189,10.641878626602043,49.90546765116143,-472267.75558923406
9.662057664681189,10.641878626602043,49.90546765116143,-472267.75558923406
9.662057664681189,10.641878626602043,49.90546765116143,-472267.75558923406
9.662057664681189,10.641878626602043,49.90546765116143,-472267.75558923406
9.745010627226145,10.486562316294515,49.90062989772205,-472266.92109594116
9.745010627226145,10.486562316294515,49.90062989772205,-472266.92109594116
9.745010627226145,10.486562316294515,49.90062989772205,-472266.92109594116
9.764444641913078,10.438263862393654,49.815632483395994,-472267.91183878266
9.727862369903972,10.493283241241787,49.83792781462565,-472267.5815608815
9.727862369903972,10.493283241241787,49.83792781462565,-472267.5815608815
9.727862369903972,10.493283241241787,49.83792781462565,-472267.5815608815
9.727862369903972,10.493283241241787,49.83792781462565,-472267.5815608815
9.727862369903972,10.493283241241787,49.83792781462565,-472267.5815608815
9.727862369903972,10.493283241241787,49.83792781462565,-472267.5815608815
9.727862369903972,10.493283241241787,49.83792781462565,-472267.5815608815
9.825189482044449,10.34589167181003,49.88147653453866,-472267.06343458995
9.836411905241063,10.373025458269979,49.92643382711448,-472267.05711405043
9.836411905241063,10.373025458269979,49.92643382711448,-472267.05711405043
9.836411905241063,10.373025458269979,49.92643382711448,-472267.05711405043
9.836411905241063,10.373025458269979,49.92643382711448,-472267.05711405043
9.836411905241063,10.373025458269979,49.92643382711448,-472267.05711405043
9.836411905241063,10.373025458269979,49.92643382711448,-472267.05711405043
9.836411905241063,10.373025458269979,49.92643382711448,-472267.05711405043
9.836411905241063,10.373025458269979,49.92643382711448,-472267.05711405043
9.836411905241063,10.373025458269979,49.92643382711448,-472267.05711405043
9.802969673864574,10.3934481341603,49.92826161955995,-472266.76413600397
9.802969673864574,10.3934481341603,49.92826161955995,-472266.76413600397
9.802969673864574,10.3934481341603,49.92826161955995,-472266.76413600397
9.802969673864574,10.3934481341603,49.92826161955995,-472266.76413600397
9.802969673864574,10.3934481341603,49.92826161955995,-472266.76413600397
9.802969673864574,10.3934481341603,49.92826161955995,-472266.76413600397
9.802969673864574,10.3934481341603,49.92826161955995,-472266.76413600397
9.802969673864574,10.3934481341603,49.92826161955995,-472266.76413600397
9.802969673864574,10.3934481341603,49.92826161955995,-472266.76413600397
9.78501758202984,10.505894918378976,49.905814049969884,-472267.6772641853
9.78501758202984,10.505894918378976,49.905814049969884,-472267.6772641853
9.75603102954068,10.471537459592186,49.79944775955034,-472268.3721513379
9.75603102954068,10.471537459592186,49.79944775955034,-472268.3721513379
9.75603102954068,10.471537459592186,49.79944775955034,-472268.3721513379
9.794718441907932,10.395558833235546,49.7678680281747,-472269.0962099992
9.794718441907932,10.395558833235546,49.7678680281747,-472269.0962099992
9.828061587064633,10.526542894773545,49.84896770662593,-472269.89817692724
9.828061587064633,10.526542894773545,49.84896770662593,-472269.89817692724
9.806093763693735,10.245651559139821,49.88434537388515,-472267.6700761105
9.862749532956427,10.21293807072777,49.891329307872795,-472267.5101019602
9.862749532956427,10.21293807072777,49.891329307872795,-472267.5101019602
9.862749532956427,10.21293807072777,49.891329307872795,-472267.5101019602
9.862749532956427,10.21293807072777,49.891329307872795,-472267.5101019602
9.862749532956427,10.21293807072777,49.891329307872795,-472267.5101019602
9.862749532956427,10.21293807072777,49.891329307872795,-472267.5101019602
9.862749532956427,10.21293807072777,49.891329307872795,-472267.5101019602
9.862749532956427,10.21293807072777,49.891329307872795,-472267.5101019602
9.812772025611078,10.283613855989337,49.88264121296828,-472267.215186681
9.772752028919339,10.227272919992453,49.94492927025247,-472268.41033798154
9.772752028919339,10.227272919992453,49.94492927025247,-472268.41033798154
9.894054027526725,10.301473176496879,49.988030760400996,-472267.7322962699
9.828203517450694,10.265736414400845,49.97958162219247,-472267.13320881064
9.828203517450694,10.265736414400845,49.97958162219247,-472267.13320881064
9.828203517450694,10.265736414400845,49.97958162219247,-472267.13320881064
9.828203517450694,10.265736414400845,49.97958162219247,-472267.13320881064
9.828203517450694,10.265736414400845,49.97958162219247,-472267.13320881064
9.777841167208686,10.230997358128075,49.921480964778695,-472268.2295813162
9.777841167208686,10.230997358128075,49.921480964778695,-472268.2295813162
9.777841167208686,10.230997358128075,49.921480964778695,-472268.2295813162
9.777841167208686,10.230997358128075,49.921480964778695,-472268.2295813162
9.777841167208686,10.230997358128075,49.921480964778695,-472268.2295813162
9.777841167208686,10.230997358128075,49.921480964778695,-472268.2295813162
9.710901986331171,10.354821697737506,49.92956066224962,-472267.6409028727
9.798549205866358,10.408089551202243,50.01795657082396,-472267.28706027515
9.798549205866358,10.408089551202243,50.01795657082396,-472267.28706027515
9.798549205866358,10.408089551202243,50.01795657082396,-472267.28706027515
9.627660109776881,10.522619492607788,49.906503805217795,-472267.6848585186
9.627660109776881,10.522619492607788,49.906503805217795,-472267.6848585186
9.627660109776881,10.522619492607788,49.906503805217795,-472267.6848585186
9.627660109776881,10.522619492607788,49.906503805217795,-472267.6848585186
9.688971894112061,10.510846530137833,50.034688840532006,-472267.5919748774
9.688971894112061,10.510846530137833,50.034688840532006,-472267.5919748774
9.688971894112061,10.510846530137833,50.034688840532006,-472267.5919748774
9.688971894112061,10.510846530137833,50.034688840532006,-472267.5919748774
9.688971894112061,10.510846530137833,50.034688840532006,-472267.5919748774
9.687686257179445,10.296740957380647,49.974173615920975,-472269.6937891116
9.687686257179445,10.296740957380647,49.974173615920975,-472269.6937891116
9.687686257179445,10.296740957380647,49.974173615920975,-472269.6937891116
9.687686257179445,10.296740957380647,49.974173615920975,-472269.6937891116
9.687686257179445,10.296740957380647,49.974173615920975,-472269.6937891116
9.687686257179445,10.296740957380647,49.974173615920975,-472269.6937891116
9.655140925211835,10.446530829654968,49.94334222562196,-472267.73206189735
9.655140925211835,10.446530829654968,49.94334222562196,-472267.73206189735
9.85294943724365,10.270896201226906,49.904785702891935,-472267.0788875115
9.85294943724365,10.270896201226906,49.904785702891935,-472267.0788875115
9.85294943724365,10.270896201226906,49.904785702891935,-472267.0788875115
9.85294943724365,10.270896201226906,49.904785702891935,-472267.0788875115
9.770401094345939,10.29541292735366,49.898075972715844,-472267.4267198855
9.770401094345939,10.29541292735366,49.898075972715844,-472267.4267198855
9.770401094345939,10.29541292735366,49.898075972715844,-472267.4267198855
9.686609114507,10.488268028183223,49.97800627852282,-472266.9963911669
9.686609114507,10.488268028183223,49.97800627852282,-472266.9963911669
9.686609114507,10.488268028183223,49.97800627852282,-472266.9963911669
9.779334583361294,10.40350207628316,49.877867758729145,-472266.9416613653
9.779334583361294,10.40350207628316,49.877867758729145,-472266.9416613653
9.779334583361294,10.40350207628316,49.877867758729145,-472266.9416613653
9.779334583361294,10.40350207628316,49.877867758729145,-472266.9416613653
9.779334583361294,10.40350207628316,49.877867758729145,-472266.9416613653
9.779334583361294,10.40350207628316,49.877867758729145,-472266.9416613653
9.779334583361294,10.40350207628316,49.877867758729145,-472266.9416613653
9.723933680278302,10.298832032124523,49.910815438612474,-472268.34856092324
9.723933680278302,10.298832032124523,49.910815438612474,-472268.34856092324
9.626942670110642,10.338145298700253,49.862051868133165,-472271.70326567616
9.626942670110642,10.338145298700253,49.862051868133165,-472271.70326567616
9.626942670110642,10.338145298700253,49.862051868133165,-472271.70326567616
9.626942670110642,10.338145298700253,49.862051868133165,-472271.70326567616
9.771044441200132,10.327273702428192,49.89309835295867,-472267.103033999
9.771044441200132,10.327273702428192,49.89309835295867,-472267.103033999
9.771044441200132,10.327273702428192,49.89309835295867,-472267.103033999
9.771044441200132,10.327273702428192,49.89309835295867,-472267.103033999
9.771044441200132,10.327273702428192,49.89309835295867,-472267.103033999
9.771044441200132,10.327273702428192,49.89309835295867,-472267.103033999
9.771044441200132,10.327273702428192,49.89309835295867,-472267.103033999
9.771044441200132,10.327273702428192,49.89309835295867,-472267.103033999
9.771044441200132,10.327273702428192,49.89309835295867,-472267.103033999
9.915631656323908,10.250788989642944,49.95796265866052,-472267.68395676883
9.808952670595195,10.241436650745666,49.99386790919992,-472267.66963141225
9.7559334867602,10.436348041586113,49.93944761697164,-472266.62865350593
9.7559334867602,10.436348041586113,49.93944761697164,-472266.62865350593
9.7559334867602,10.436348041586113,49.93944761697164,-472266.62865350593
9.7559334867602,10.436348041586113,49.93944761697164,-472266.62865350593
9.7559334867602,10.436348041586113,49.93944761697164,-472266.62865350593
9.7559334867602,10.436348041586113,49.93944761697164,-472266.62865350593
9.7559334867602,10.436348041586113,49.93944761697164,-472266.62865350593
9.7559334867602,10.436348041586113,49.93944761697164,-472266.62865350593
9.7559334867602,10.436348041586113,49.93944761697164,-472266.62865350593
9.733603654831311,10.42275453105261,49.91534759249928,-472266.7224057066
9.733603654831311,10.42275453105261,49.91534759249928,-472266.7224057066
9.733603654831311,10.42275453105261,49.91534759249928,-472266.7224057066
9.795888483835201,10.455146052399698,49.942489074856915,-472267.13526232523
9.883928695159973,10.144898351401867,49.96396429795026,-472268.0099988773
9.883928695159973,10.144898351401867,49.96396429795026,-472268.0099988773
9.783740996226948,10.283821184772382,49.826642396689294,-472268.2863626743
9.783740996226948,10.283821184772382,49.826642396689294,-472268.2863626743
9.783740996226948,10.283821184772382,49.826642396689294,-472268.2863626743
9.783740996226948,10.283821184772382,49.826642396689294,-472268.2863626743
9.783740996226948,10.283821184772382,49.826642396689294,-472268.2863626743
9.853035289252308,10.45364570581206,49.85430136647212,-472269.0990548599
9.91443687170105,10.271851443034615,49.889695315163955,-472267.96543738566
10.033779218393091,10.130338544185497,49.93286296333151,-472269.89862471813
10.01864471176678,10.186874877179982,49.94818319871785,-472269.9660076132
10.02594728922083,10.116345568210468,50.022260924847885,-472270.089996551
9.847699930217313,10.205368594819957,49.995212077966464,-472267.7181584041
9.847699930217313,10.205368594819957,49.995212077966464,-472267.7181584041
9.847699930217313,10.205368594819957,49.995212077966464,-472267.7181584041
9.847699930217313,10.205368594819957,49.995212077966464,-472267.7181584041
9.847699930217313,10.205368594819957,49.995212077966464,-472267.7181584041
9.847699930217313,10.205368594819957,49.995212077966464,-472267.7181584041
9.847699930217313,10.205368594819957,49.995212077966464,-472267.7181584041
9.829856647501147,10.20575192990748,49.955249423049594,-472267.676929493
9.809111585250768,10.3910001110403,49.95171195471821,-472266.81413513946
9.809111585250768,10.3910001110403,49.95171195471821,-472266.81413513946
9.705161733073833,10.342608652686142,49.95264330774324,-472267.99669111246
9.705161733073833,10.342608652686142,49.95264330774324,-472267.99669111246
9.705161733073833,10.342608652686142,49.95264330774324,-472267.99669111246
9.705161733073833,10.342608652686142,49.95264330774324,-472267.99669111246
9.705161733073833,10.342608652686142,49.95264330774324,-472267.99669111246
9.72304386847963,10.457706722584192,49.987773445948484,-472266.86669261276
9.72304386847963,10.457706722584192,49.987773445948484,-472266.86669261276
9.677988906623726,10.552051744330138,50.01063116732874,-472267.4010519715
9.694822064543615,10.448460061568461,50.01600524829227,-472267.4315070357
9.694822064543615,10.448460061568461,50.01600524829227,-472267.4315070357
9.694822064543615,10.448460061568461,50.01600524829227,-472267.4315070357
9.76566244227922,10.366823677676027,49.92176039945798,-472266.7242475674
9.826752124722011,10.327312951381575,49.968991740604636,-472266.8464902804
9.84949622077835,10.251905556025065,50.05092517250779,-472268.05460481596
9.84949622077835,10.251905556025065,50.05092517250779,-472268.05460481596
9.84949622077835,10.251905556025065,50.05092517250779,-472268.05460481596
9.817360038044628,10.268575740027893,50.03167867576135,-472267.730254596
9.817360038044628,10.268575740027893,50.03167867576135,-472267.730254596
