R,v
30.97261055985655,36.16752248181263
162.62336976277814,66.87098145749779
45.63126239410579,50.8084299241239
83.73866856333395,73.76346403932571
18.119499789221766,56.55291673795311
52.34912674124357,40.353596078970426
81.74501142994109,27.96165866185457
139.28246549916454,80.82905098671806
147.10947273433814,82.44970371094921
86.20536138421271,54.77254554902791
177.57757339696724,55.889074238302534
77.56782404457469,41.5851481850432
118.04803919000128,60.24076358696931
59.72354622813025,54.9147069495446
57.9419768431008,47.89194260520566
121.5906326329246,23.265845611134967
44.59618151936678,49.82248669127616
95.26511457727169,70.79690334111598
176.17549717671673,60.36284501843314
114.39098424886849,85.20199938242925
76.92466775953169,49.58262751837595
89.41455969351564,53.20355975301546
34.44255962989085,37.927309167180745
165.47692548125943,43.4418174631739
163.5630723323195,33.41628556937149
97.13648490686856,86.98722697894812
103.361272051999,79.47098727680648
133.71570181282948,55.681573296706105
72.04969394981656,22.16263671959994
188.60248065891872,7.427697131309907
121.20604829704537,50.161054029397505
80.98450891710804,64.54614875407147
22.89376430798407,48.05460779650007
172.26342332609238,46.16481280038664
41.17997098927004,37.771077156863726
168.63934728854537,24.749433729729194
177.63497507543133,25.892106442802376
95.49966845280373,48.712573392721254
40.256781621321814,57.7910639781157
104.88289937750696,82.48865029312078
60.32345407277003,50.52490071768164
29.84032345323267,47.6828420474494
77.31892311684115,50.975933166871606
48.19385052449819,27.681832497287136
151.4933163488295,78.47175293343956
58.611250365313865,27.55290774154612
63.748065785575676,40.94335041091831
41.620151750161384,41.00424793789718
48.34283146413421,37.876657643142146
70.86934880134504,25.30292365640805
174.91751128564633,47.88747373854638
126.41281519107088,21.36944470205682
178.54896305539734,68.19178774747047
159.74887356599643,47.91904676855717
60.938050755034844,75.70778219948166
179.1716893287514,63.76328705223348
42.325710954481224,34.78452415967947
30.7574191429323,52.23270203368337
33.27151645821904,60.831560157393206
93.07613466527964,54.67090521091383
60.06358781818944,62.76228567214793
37.99165085233308,48.14098649669096
182.0381477381877,2.2576554449224204
106.43902005790085,57.73803729034008
187.49045187828227,24.246775760912765
7.946509039010793,77.86312831330788
24.18740490979411,55.80625132220436
13.541841777681293,57.06738749804722
147.26499876478331,70.18732148619277
129.18868642195505,47.391175227897214
65.25652566994651,58.68241476461785
98.64207680313429,17.649541944049446
60.92453601882399,56.78116722718238
36.78161091084621,51.6282086857016
24.79607517068864,37.83239676306839
74.51609399771685,74.4575514312949
175.1512999377333,61.45878858266789
67.52663268867731,45.91456599426266
115.40798959260351,71.55259320141533
79.47436826161197,58.70120677406683
166.8261038230742,57.062529287634966
65.17237071223934,37.98426830834191
136.41104636496843,30.16630919620601
74.69091448688293,70.64930548957068
94.868574071075,23.54555668398913
57.6522562924241,56.26801334031478
29.54119283725384,74.23545156794556
4.312136166633223,52.40063146227732
11.741626568362891,55.689998654277716
59.99998976831694,61.025001502725324
90.13001882895814,42.634397966766656
156.66415782658166,68.76928691921718
174.19413197980063,47.37284228697323
26.72182705576843,48.793971841357795
75.47113481330103,46.27292551413909
162.5199579576751,94.08815424496271
78.92031774363122,41.6464330882314
23.74080778004832,54.72752216551156
105.06161729901228,48.57277191351236
36.32058806649813,62.71176606788267
41.80856383290721,31.70543473048225
45.72325437114557,47.9290052574329
67.16176163157076,53.88063491142722
85.19106896236244,11.968166583864006
35.611162056543506,44.03855642469962
197.8525937965723,53.23982445599861
67.33146198478808,74.5017505007718
58.06106918624657,60.899703190104674
75.84751599839362,87.15486470942852
89.40188051532782,37.898465462293096
137.78173057992666,17.518567639014403
5.630161723538849,55.0471545699922
128.5319226738811,26.29720100010757
82.94603014077721,39.10110403128633
65.17026374183597,50.64487660630061
27.307184316240512,44.591807944192894
55.63633295713362,47.39295771710693
182.49263173042576,78.98248485641533
153.3949386769783,82.07089739303079
104.73268422559799,30.44628607676349
133.5158835581733,77.77897856588402
79.76792633049311,39.391495376423066
36.979792842838506,37.61789952249335
154.92012362038525,40.915693347696745
48.89013236620603,44.90405914314062
50.27730143925953,69.8530444404899
93.13577897898148,68.97563332689522
39.4351432921184,57.294334703390724
71.1021421244169,53.11187589506942
78.69549632244156,59.70706502671956
46.97480143494446,44.09189124980193
64.34622870003722,66.20718095270465
64.56049035811857,35.43005501419601
70.03526719692036,34.04809218406188
14.650677249838875,48.38955978804268
30.482949672737337,58.196186407785
43.7559964203208,23.061998916166054
29.46435378404901,62.92612041726589
170.485683188895,14.021767085340395
123.89435762796673,49.26145649351214
60.89925518892997,60.02282842597339
168.693471484599,76.3361218642176
137.64021687909613,31.66321072823391
73.53918264571759,64.79531823300135
86.33503744602027,96.00428584685959
148.0344525720692,68.24854474354514
75.65246937427327,77.98720951505909
90.32919256717815,48.44780463595696
59.20826291034872,47.377308034755366
71.74751423153225,74.95785787884465
10.980176681200804,48.795216376418104
9.336393538261008,55.6149946904344
59.358420845468274,44.69115489287718
77.35664361022067,70.86006921898688
160.94000635172688,56.434071865542755
69.06134419733576,47.43344989403694
46.62732196351945,42.816761704936965
81.66542463366896,51.08009563603882
166.70598461279283,59.50951521151348
17.845608271788848,56.21680406250032
45.78506971139249,51.70112928190762
153.53327484633004,2.8367270347923785
104.03888442161457,63.441001004119386
115.5254794845934,96.37541045701508
24.97667058018333,58.23875029249538
129.77330462155322,43.07615912094641
77.42935078787683,57.10408147928236
141.9408746381279,36.01403011943024
28.17245882419169,49.25982768595782
88.11286544118519,65.77434077611724
113.33424751316043,39.039560824339404
120.97260752883764,60.58926113451534
116.62293575849337,50.86303096751379
89.66034496655418,53.591389420190346
96.16187652508042,69.46199314042244
122.25717341470234,47.42836878826011
122.65712351289592,12.498528779865241
163.5082911485425,53.6669482478909
38.052914632655934,63.221618328943634
71.452905138543,59.650880579861784
54.99390401417328,26.123290344452357
141.7163264484665,96.87685783926338
149.0375452978031,80.3567931925482
47.593260022700825,37.05916118058572
109.60348284197495,54.03054435909489
29.218427208981577,63.666912303593634
56.5583227597752,58.3703756636372
41.990745259525696,54.58972997386333
125.87045386630315,34.17636468490241
108.1743340176908,76.35704923095261
84.46637254044562,70.22351748824124
118.92733557990783,25.726332776452466
42.75164018329737,59.36479968277597
98.10005168845726,33.74469931173861
89.08300592523258,41.4202954587767
45.32426838695574,78.3876444123182
42.50557777337664,68.0581999886507
121.85915745152978,62.922966536564815
27.826839553796106,49.35213429860921
118.93547865656609,67.18011189066573
158.30992133497176,2.0128890332779266
59.23726005801526,53.103038241857995
93.98092721028955,53.9709305920824
99.19979619229773,42.90281304761403
118.8074386421995,83.53129700417426
27.234496658286442,44.77014429049851
97.61218123009628,44.827663305558545
148.1744189842671,50.00105152254646
181.55613237024673,72.29336502166922
118.65020698341823,52.080086573491144
57.628202190398206,45.35343732118157
74.60305394637713,68.93767493338052
87.19638737147318,66.92343730340593
177.9842416121094,55.48995727954001
104.83370631647608,46.136383887397784
49.33898086309865,74.78782805219753
77.92583184102139,54.31912224689804
50.74025511767597,41.12579706096473
123.78276398303352,37.584144948185546
58.78201333194306,58.15700054924815
65.16470474180858,63.09584648828386
50.13874563379514,60.42007265619813
143.2215776458844,28.60941462112921
167.63391437453433,79.76229697791403
198.20746448500847,66.01947252927836
26.73869534230101,46.40358329462286
95.25995304761477,14.622830300792177
126.47875428955915,80.44372567247625
112.97590195425396,44.490182224400215
105.0060090624437,33.71548651002206
113.94800034286558,28.02912192932921
31.640832372962322,48.80118531932125
126.54068653695488,57.13147046104521
123.47023854396414,36.603913582698716
98.4103213761615,37.384009765983095
75.0883758045764,22.66524431341383
177.03354108113598,5.8027070077166485
171.37030864561473,81.61879037970944
62.4791906604791,61.41291293541243
54.425373139802936,61.227546459824616
105.90067777897958,79.70946325456995
107.94790715130779,40.410206427655744
30.10035047465628,27.797471077835088
119.3238281836724,34.87147881788066
74.94209230369803,92.56169430145687
25.92697245097488,63.729018431722345
79.79719193040819,55.27660903527118
175.05930353073242,42.619359620443255
128.5887648114673,48.247631083503244
41.95415343425432,72.91078668314206
20.581904969135675,45.06952771830411
180.67457463761104,14.732034652755651
144.42984601030662,36.27141738194477
91.10988328347649,52.63570421249327
66.32002133697583,12.646031959171786
79.39974547697024,28.213617380209218
27.165858413090238,55.39361491823243
75.5010147699209,50.57083881219295
9.71622439273726,34.2748283566425
134.28308171095824,61.15516546192698
71.76511539247942,39.7090651319824
47.66031946725682,59.273244819796616
32.07966023239548,74.55570524198788
48.47423245605376,40.11072306539084
58.09993499850875,67.61331709543282
179.271335055656,20.622732948624968
100.56669751129242,13.330853942406199
81.00902878289484,58.513804516944035
55.25664250082535,37.7929832738816
155.16572214441646,56.79597300774514
71.48975289425152,25.021503905872677
107.94081290952582,73.92033725502749
67.72389214143632,51.95826413823066
64.30314747900158,69.07018903159579
120.56895141937166,52.93822137206249
99.86845438424028,43.918362675970705
51.96861438224361,54.84648973458563
77.13663599793819,61.20086195947346
17.789574929061466,55.80319363275233
98.2368573322647,61.06220597820664
40.3430315230858,57.222087350557935
143.45180131234025,44.52264518950885
25.59569117409425,31.899170020104503
75.43567612236531,34.24051159897968
89.81912396055962,41.53651023059486
53.00649570547059,42.61721470925061
39.8522096647854,58.513600641094
110.72195425638685,41.800220729047496
80.80198537203792,26.4247561538136
72.4251460972958,37.204490735581395
30.991507909905074,43.92296791771562
35.037689681608356,53.0156686941402
89.75127729529586,36.06299252737546
113.92723718104608,55.875624696858
66.48534599664669,49.91966527348137
66.37024317751631,61.83781976131913
20.1807944996833,41.48230277547263
57.573236793868816,33.04720393051475
101.80225642362669,50.66632031783449
101.4405117517767,29.41185102146133
186.97369653295468,45.346678371341426
82.12757205533487,62.12525168752958
44.160342735301505,67.02110214376465
28.636569220963946,57.78652611752307
22.927048155829983,64.15109096964336
38.38440899990135,30.676139284734635
64.60240804142352,55.37336245687784
61.32201223427416,61.78714120334471
30.82450479134962,40.61593389434208
25.83844834061263,24.627975954591516
80.1085692775492,76.73818995828259
157.83822056402673,80.08530667205083
43.59823926095931,51.82281762430392
139.1036259909365,99.4681305313151
90.50548010384618,43.92376324537877
44.779476712025726,53.04626113873029
75.8791031276062,93.91713532468671
96.78301030222865,49.65061303234063
37.43026715371993,51.33610154296732
71.93304420849725,43.54842764276868
83.17605299337356,53.922914536653565
89.73945981706919,55.519818587173226
160.35333716571608,59.56935349563778
126.76098663831968,83.62614503166344
27.308549362944213,54.242533082986924
102.4712658179165,46.77666534635165
69.7947969485597,69.64755297914684
62.49189667364947,32.76034629182137
18.553705493494803,37.88377892561252
90.48722940931091,53.38101546192957
195.75554234966546,63.910540887647215
49.16622168183054,63.67197771390032
161.36994632465877,37.090656398449134
93.08148029741476,80.64308183098917
72.05641074213796,43.67971011720273
117.63611645356,36.01651169970457
102.86493288715944,55.59875812416128
153.41729139820927,57.021766655459814
167.4480930211736,41.42843252749742
113.0209149381937,51.450019731699676
79.32545310980709,27.17031364276585
103.94844490000516,39.580628920079015
144.79526174684074,69.37381824516142
38.848445074103815,61.91578462711612
175.29604765216374,25.467820374574732
174.4478032209318,30.048740154846016
100.14105094416279,74.11533663139042
92.23334659405272,55.546024999531106
81.18186409653829,98.80251561965143
156.75886280079285,94.22570168240976
46.5321395779411,47.345998681736916
109.49741233710766,64.47780786647328
78.65260904785718,64.4450604445985
112.77710724452776,46.62305610327078
55.83602258546419,40.20861709598145
57.77721424006639,46.0713085766012
91.68099044089891,15.625683150798519
91.9861079003625,70.80509985481744
62.40798829271594,54.67801524806551
75.63262798872537,29.24612078810237
80.99469837435086,26.47255862722269
140.46723655115738,71.83547906496794
149.5631431222132,68.95618409418938
66.77336486069528,50.197405312897864
149.8605643796895,78.19387819193517
56.694054706397715,45.369063238037995
109.55469092318913,11.028286101419678
17.37732746951176,46.73649697432904
50.95424101428752,53.36397722496778
10.597725492121539,30.74091240532989
32.079966410153425,51.62417784088913
65.81402129128352,45.324369348172816
162.1694629825611,45.500721076866036
126.11745930088352,35.23820917922487
71.78828891057991,55.48967779105211
130.81562633747276,52.93792252869552
51.816556715388096,42.76276685962205
104.29285238113545,73.82483018466539
84.25499657044924,69.13586979028682
159.9085231080766,33.894138251270405
171.31939208356985,48.94230358872046
130.9660775570173,14.582659970384807
93.70837633581606,63.56175097237436
102.22682529285524,21.321059547628213
79.97790331767315,56.769525741589824
101.00064162969306,66.89229849438546
65.01233038677135,56.37458986556477
197.86396070847,0.4849050596682707
158.30370235473524,63.12171951956767
81.93498822297063,62.745137944672095
103.62631158325695,46.19707246814643
65.70308733944015,40.35189041685597
124.26118834890579,45.27138967734202
38.52454806894633,58.4098464607954
85.35787832261448,62.68607036562595
41.90046741249703,44.81150419809588
89.27123189235083,55.927065458418724
111.1132020887064,53.48883951507752
74.12089094318256,49.56437872176378
144.91566135876556,36.250670922438665
28.890663693231183,50.38861094025345
57.764952431877525,35.74080199683903
19.4784699299146,54.614303972123174
124.66054120089909,60.135678004729655
119.15601028198341,23.88336845465836
60.529053790594794,40.54383418606781
113.22272503969708,25.14452107273405
12.64871635800035,58.832401550624674
113.4266442268929,39.83954051384717
63.0043284428365,62.47562528541327
122.23471044610608,73.76555142050242
95.70468095965586,79.96731071788226
69.35235134421129,30.539098057067555
160.47251804719642,80.40503227624423
59.107561192972,53.773274217543296
116.70825814135378,51.40258088129758
32.21678838304021,48.08529002361293
118.03310404882437,39.99725842953781
24.997438160671173,39.05554260331154
70.14770656493994,57.81096325596579
62.76197561276202,51.95530552110797
183.90678998548813,44.230001647499904
73.11664673652662,47.5309152590683
66.44935013211052,39.742137244036456
195.62427255671184,43.48458385433279
37.04967128749274,48.46321598856519
102.05816583796137,44.69477977724391
57.49236319905,51.72553276592385
168.24761076988682,15.373328573385669
56.59916775975323,39.22205676312304
85.55749267697357,54.68203542472615
133.98473836307048,89.42605917987484
87.5738340252485,67.2021565657636
50.72324083355542,44.382368031177734
31.020172279130346,63.74346907016372
141.12888239942188,51.271293049759855
95.05972156512863,50.6893904305485
140.03354642795938,33.947764756735644
75.83315727698873,42.693172982944716
99.50134303064699,37.38075147050337
68.37864905938275,50.688942703769825
14.457675756134634,57.59933699648193
21.17016343790649,35.355749279090304
42.661310718665156,60.81544728950843
34.986811419456565,44.7686475905405
38.65331141922231,47.94208893654562
93.55380398549343,67.69434536948606
119.90839915627028,62.46916713723348
162.0054524330139,58.91112656893923
77.29637767414026,36.79839714191322
38.499441169611394,43.37668845994597
38.9976337437604,35.871360906458456
32.62985021688592,71.65905488893853
103.99682695344656,34.48992322452662
97.54407542872885,55.90904773276218
71.69332870637473,72.5620078805714
58.03379865114736,36.41632205648828
150.45806561249185,45.49470543850366
74.98843647438153,66.08541996902471
118.58241466452401,30.308542098795762
74.3804211164327,66.38647065699816
63.42284946065829,26.11995555814651
34.24600233797108,61.90582110688736
58.301683205985356,65.05507322630754
51.71030087972904,33.573419835023124
41.08453282553312,54.40373388876479
94.65725119176123,41.123991662448304
124.27334334491457,60.512111563045615
34.470695353116106,45.36273933336639
140.15226976506074,79.73270868504903
104.12859569309907,36.27615365647931
37.8227633021264,45.29057882455391
14.328415094915005,43.59030918276692
52.95267490208447,33.326491246503835
123.30314935170941,53.80180478470436
104.06992581974698,41.177628181007655
8.41437044212833,61.70751850653164
61.03113380933584,26.595338282978037
65.74843664183422,34.505680279939384
54.121035887236644,63.93624020240963
29.88776634867993,50.49995331862899
57.78983692585079,43.747678981303615
130.58208348886762,32.065743873118066
130.83228489131608,56.95590461892165
149.86534480101886,20.127493075517787
174.7552232809143,15.019159474556696
99.50855007557207,7.132411135790037
91.59199055958344,91.35368889748501
64.07349282464271,77.64779113969796
24.968926321775946,56.86113457428922
190.56075036676827,11.575334038559227
96.29542735710493,43.13002261787918
128.94702102905302,38.74242667978788
121.64238960180136,49.065006221567536
73.77006708059605,32.238435841270515
192.20337877831813,83.78408693832203
118.99152802313853,52.559120408322286
92.30835658385908,57.2485492706974
42.510408592979886,44.60006193470181
114.05360567065384,62.57997423668658
6.035808168770993,40.28753969393225
65.13446865536957,48.86832264109994
12.599792507355893,58.48250419985673
114.31776961168268,40.95018618204169
30.56427516217557,60.537747810836
61.408795856221076,38.2857843027733
62.214598210389006,18.790898755253345
20.060273693125573,42.840250581887226
34.390042957572796,46.39259715344834
136.9489764242631,0.05460504952323664
94.7968485911922,89.62353205905382
82.15313895145398,91.07893573369272
163.25306608985053,60.848570727295076
56.81798553035293,38.41186369855315
170.231385219284,74.10157858347793
87.94239553890499,30.65346603232073
143.43885565735667,60.746051175574074
23.432905106081986,54.14710529132603
125.23219152411059,35.856952744377686
62.01671165075105,68.8967558951854
50.058837959008656,73.749604134587
42.59932173890135,43.25007100605233
14.133362764299063,53.51743697124914
23.635178268938684,71.56193571566156
54.70000104980865,27.00443073065141
143.40926584238298,21.91008856914781
128.72812887966754,85.23965138997548
89.17126630435409,66.8231256307018
127.08700503341095,80.39165030633428
182.43765895127888,22.406176836897984
36.17467112645903,64.05260670321628
58.537137957689744,49.10014638750149
195.02234474872174,44.6843755832899
39.54259309277672,52.8471105829024
9.461690024759447,55.62685694660753
104.88195766737715,92.80438917091742
74.60661621123987,49.20757519354476
43.104193818439065,35.610838468321205
150.85922406243557,39.592230445188
156.66733298567868,36.80180474173672
11.10289309821681,55.3573576472664
53.81833538129261,29.902027309233368
80.34275782769666,71.72402742753714
49.488316578867,50.14750305197664
96.03846812050492,66.63591329473803
88.92570490725711,64.76062460979249
76.6083825171422,35.656515487873456
9.401951911039816,39.065143269707704
47.94555847122125,34.10943523494525
115.276193369848,72.14749818767653
136.0888674737987,17.463819446839096
34.345339576869634,68.2836079282379
14.702415781089295,43.51576125493422
87.35346784963791,67.19378554017278
76.32527459444918,46.5469934079245
65.35247038688429,46.98143425797516
36.26776582663409,58.03275982379643
38.61883735814636,55.840322717159395
121.47780592605362,28.03037483541444
172.4817485219826,35.91786904461153
81.10678947915659,73.85311493357055
165.50564575319066,24.31045679477655
109.11070270865791,23.064305748646213
175.33689977727695,61.48577098915347
64.53149997717239,59.133314741489755
48.9927832025799,49.29040038241497
16.200340526285622,46.86232078748478
83.11953498098265,68.30185742608775
83.48834396059286,50.19810120442792
155.43722898003932,65.65589059392804
113.54788979201058,61.39596610078482
137.34798063247777,32.796578414501106
96.16706010382929,51.893357720281344
7.188096554166428,52.89592309678407
69.54869285954244,49.54618751704236
70.25273080969805,34.573866131718844
82.24263199424065,65.82923914599382
69.09840161579952,65.99382397634854
71.21995339513605,63.6033246250527
63.529574241455,78.39470414358469
69.53929560591901,38.109037543728725
147.5618151808109,25.269051482464146
69.20656353271383,67.70802607819994
89.20254358788314,63.68039758321471
65.92054002449979,64.2680201395252
158.8850480350424,76.21343980809746
108.03800120975359,61.07582591368382
63.20420867471189,64.47875210734675
57.12073874390949,51.20344343296414
22.400865558421263,79.20804425119373
97.79207498545375,38.839966464797016
115.04073381324207,41.01614005077373
60.80500661081918,35.393156329388965
27.74243084240503,37.24217615477465
64.35355602397709,47.138895131558506
10.468390653838076,60.37447224109589
89.24135816744943,16.83286297404641
50.67717560803834,40.681008589608076
51.53030938949802,39.80328400238243
125.11510391712861,11.299250408410506
69.86927770760761,48.734869557757406
71.84979414383795,56.44647028490592
106.65782775020534,56.145685287929325
63.69905489015338,59.60819413090931
189.20860818324573,25.631683982404386
103.56758340390579,10.713910864795354
39.969421118363904,69.85185389799486
140.23150404372112,72.58270258519235
86.12739074210012,23.40496204527271
118.81580533067844,48.89349620813592
28.785627217186473,31.391787785559416
97.3184787548098,44.62727622408973
94.99807724573999,65.32570146253403
99.68160902301683,47.840398200326526
38.76199940176895,45.080056814744005
31.66272590562561,56.81349823037882
37.79116563495111,51.82121260065647
62.93931010556611,53.512791049707964
149.59954079656032,83.22293346677397
82.86214503716286,59.704223037636936
82.91224360597683,74.8099611721231
64.9016686414005,51.47055838358485
187.77343607042803,9.921130017126114
98.8102244100575,75.95560535584877
61.98807539245402,39.378840734989694
110.15045540008707,23.089115307367802
82.62250157278571,21.485411886813974
105.15682995539322,5.231511757103785
106.79383191590394,29.71493435192733
79.16951445779813,45.08831429160911
76.29188908056847,34.85142909962211
58.688753884991634,23.168491022136912
90.30597405526308,47.58838393861642
62.25079159634407,24.553329417146177
81.92514186251249,55.132157350860176
126.76189124357785,65.7046486334131
76.7892329431438,9.187530974037672
25.66460550409469,53.29288617234774
135.68954160148843,69.18859256182392
69.20478980580287,49.37549724782116
46.028149230605365,35.29420029850205
161.8644533374898,70.07467350086189
141.44109280856574,80.43071631051437
107.89973566510531,61.67360775951807
77.20538383030528,68.86382742217562
113.24201245947785,52.71840073179247
43.242178021867026,56.92706777171422
191.14637119447903,68.751187442116
81.86218759349623,26.23573448638626
62.30931792815696,53.111817837017405
98.78572237087862,68.29286628779154
12.291800973481458,47.53314667138821
39.3616354979112,49.221965250902045
146.3976962019173,95.49896023058292
65.02929233086198,7.500448852890491
55.9716411425719,49.148931453165076
32.70906770703065,40.76396378684315
62.77329779146229,51.67024654752419
43.92100820828189,40.88957269734
101.60703973509372,32.77533530694524
149.1578673314401,32.84385763070796
158.56244272782249,37.11871862576467
79.12010713729931,25.5598788019742
112.13231474577469,77.27605239671084
146.73609934376168,71.05092012460652
71.9989178185087,50.08645324263667
102.3198401540118,63.63978814029871
121.38875135756264,56.72447346422412
66.55902052233729,43.892757351937895
161.7762286988573,70.6767907502928
153.83907157276008,66.95503385112056
98.5407017235128,44.63305601578047
159.70251179635508,51.58739456866755
78.8784418315134,52.052229058132326
123.80861430300982,41.28801258246785
81.95265553723202,78.9225211173714
60.95719118673018,36.99718578570818
100.1580520230216,47.28143932006701
58.085597814581526,43.476579039481706
134.98185473655778,57.362917584376106
105.33587350110012,59.87520050450797
90.27605074030348,37.83690756653843
71.44412797513161,53.894959591980324
72.58410681093494,45.84533193469854
148.21512102070184,57.861809319982775
58.39720190339679,66.35261822118474
75.71882061150886,63.44874913791328
82.19715353681619,41.78132634273179
52.531549266376544,77.10775692654227
91.18008758848244,28.559544561055198
96.07505800656428,57.62947422090546
109.69436243862349,32.43243589920086
25.946562674934807,44.55519026619197
166.11900293705503,31.4108178410888
95.94852799227208,69.09036867946782
12.398044667798278,72.64227973054814
195.46628749432168,83.16901206202195
162.32052085884004,75.66163959374397
79.77309722136816,48.76274405351089
12.059519244670653,57.814396025838825
100.44642777530531,37.7216323325472
38.11850620635383,39.48637293477864
99.6914214194354,44.86104495904
31.855020287017656,39.71851731563977
49.9373163587084,26.938781848050823
73.43085556189016,73.95686536370431
76.05671862053126,41.05910321829245
55.33149136062068,50.62433255892048
169.2601782827524,92.06028264874708
57.02265362025323,37.89195153376871
65.56538819322063,52.3357730113068
174.72670875849346,19.919251578645003
188.49608733113232,52.413861350325526
28.559311844372004,37.44718857891182
145.54571238296145,77.309778795313
127.23892897225608,73.27235825653378
88.19558740297285,59.64273977625861
70.82848118214011,50.81977080717071
31.90309065797113,66.8235321844763
135.6246677083395,54.27592878587664
38.4225184564394,71.55627988221596
23.55889376070629,51.11146815997685
141.917388798026,79.9738797929037
25.298203110435185,50.31573715989746
138.06809098987975,45.04747227667798
37.16925358055122,55.74288300766611
87.06088548122568,58.94075155134235
35.197499464149665,36.31951416812702
158.55780771614,76.7512334237393
155.04876292671517,48.297622614340725
81.65468434667022,74.26834790432169
23.10016879241373,45.10952941218441
75.98304819294971,33.624360432286096
157.46299953617404,70.16363843910736
100.71306037072873,77.48440861057351
50.42226564566214,35.805603690323245
31.74605185884355,63.1818628899855
108.57416434383086,67.22376039934582
47.94333862054467,69.27277318533227
70.12821305528679,61.94896240943903
23.85049412394227,36.20517091840226
24.373895410504407,55.24588235597937
32.02758376261332,50.330040290886224
67.1330704298082,64.67890748489853
113.97644392669494,75.47647994914476
71.70017299249518,76.56277117836537
116.71690509455229,49.72631324493649
5.691583877808242,45.049937531687895
43.17242974323679,56.25810045829657
92.14032653961071,53.42392045226696
39.971671837777116,49.36574491206354
140.13762904010008,23.603074268059498
41.11742465399776,50.98358703137169
54.813881926892044,40.512015183075455
60.75848230435175,43.685264095317656
50.37910584625434,63.66154787515364
144.15248363945747,77.43121670097612
41.132985611016935,67.32896573814284
104.54123665406591,49.78761187280747
116.70179305155449,56.4893114294961
7.098806392820762,38.15246399785829
169.1301797092101,92.02767060243087
87.27100941254992,53.60406605855877
26.912952676252235,57.31063900792793
44.90834899360077,67.13868304375266
83.26026054783065,71.77573030409133
110.26820593342194,54.120508274916446
56.80417316177144,67.75268903126708
19.730840067310385,64.99483584078108
197.9569767771938,49.68272792291876
93.65802474410162,98.28035672208594
197.6749404423,73.725318602075
108.34741750804301,44.92375894845048
72.65957237746906,41.110136289929095
32.33085350598488,72.11192747914532
53.67854938923372,29.406606522346912
127.30920503746441,70.46087962200453
61.19993589136834,47.91083058645174
47.6051721583187,50.2284381719513
144.70933515850538,68.20819493636859
43.346048954442594,33.299881461148395
136.9423450417886,65.29467284962058
120.97184560966934,83.95161273237967
112.25184482243654,46.791337831584755
54.51109463001901,70.95751921696093
53.72376292443373,35.60372861661188
156.6592955819576,66.1326478243028
145.3194138220319,79.33974791460304
82.60779362844508,33.71889987082699
82.69215022478087,0.5402184257510074
23.367097261575275,41.99067094688611
19.328211389485645,43.55958103852159
20.982143204240934,33.297384741391014
52.19267261066284,38.524747200622016
172.93275063280808,90.84255190406122
111.55233311431536,39.992900070685785
160.48568900647533,49.06454573499223
5.224034753319756,65.13154529023782
23.1578069468611,62.175695383806534
167.96733583729954,71.99944762914697
67.6879327977386,79.8257770385424
78.39142650681087,81.54965466733516
44.318303164808995,29.190327677776107
30.025278968002553,41.73662211433054
159.37642181973996,61.784865327677046
79.44678811988582,68.20528004583302
63.76708519574365,55.61876198776205
136.04423761974328,81.52457187321963
48.67878216124082,38.484123584126564
80.40807436293983,58.19961581695878
104.64700831774464,92.69748623325424
165.38008111438688,56.58140814223362
71.74772666457292,63.88814653738427
107.1358268707526,43.31975963448404
85.12540702279365,46.583027443401406
87.98441637969613,38.320439087311726
130.89233038075054,74.27007687727915
138.2530589225566,45.723313145177954
52.90321105264062,55.61995430874165
38.084119709034944,70.21910281757616
99.97289250947618,40.61088022820976
41.139056593698356,54.5689927888689
123.2113729574654,56.554288838319856
62.72464291400809,60.981267221939106
173.4437000721746,60.280044605812215
54.50616967726175,55.96385061104753
184.82379947328602,27.206393697893553
76.63974688290631,37.26531873718389
105.99525805680945,82.88635811753845
17.511483410442928,39.4549032793733
88.91596382929876,37.44970501090506
48.8645052536195,51.608431975027706
97.03215212630974,64.8539992061297
102.98518145088491,55.985679416477296
148.39095853956562,52.67313318144653
135.20247794428775,23.35792681980949
48.941794054273345,34.016800375827174
86.91860247793741,18.679943941133594
40.61143854624047,25.201388505002136
85.4475072858268,31.15808110595963
190.9316649366228,17.618585974167605
159.09093537920972,68.04559024459655
3.316447846107387,48.238273187817114
83.10836143579229,46.14221872363697
80.04830438225841,48.94612144288766
72.91533361243022,55.958916401755644
101.74613851174335,56.92998409224075
115.54120698847693,40.642717319047385
195.9178694601904,12.872398162279724
35.050439351046016,43.06369198612215
120.7652443940078,22.820564142766088
61.44711637876415,59.01299824543712
47.26157385251935,57.175542483763856
107.04068656977812,76.40641872994354
75.87657066478664,43.09766511320729
106.24674626695914,70.66971965926129
163.01737784791192,34.75765708440033
117.23643253608341,33.85447517535262
135.72369442114402,43.26152087427312
173.34224889335988,80.1097593749431
131.56349743401356,37.288051847263
88.52639758695368,48.941825662487105
35.18990644566654,61.699499421678716
58.38121918615894,47.5466092396854
93.7974070659107,62.2126883887436
60.25951402256962,30.6525158254742
45.738995337020576,85.7532261214612
80.59153911442907,42.46922378471167
90.65480472429905,47.050147890669784
67.85721874820801,46.55279422680832
96.98055177768678,39.822158462315606
37.97495157755323,67.24738807192487
178.20024005992417,45.80435857586868
14.128865445508985,30.603117311351944
58.044219243121795,36.96059534008011
149.2117022542855,38.94162377547941
