,Unnamed: 0,R,v
32959,32959,30.82739897958588,59.79501205563891
518747,518747,131.86545170427314,80.68075324583415
79156,79156,190.9061905464284,49.258041085608
931432,931432,32.61587214871036,45.39444985488248
677245,677245,128.64232375102674,75.91888897555894
877530,877530,54.12018843219922,59.88455121702586
346965,346965,143.05342817057513,56.53389500398242
716597,716597,143.43342504175334,50.498664504706525
864918,864918,131.78378615292903,70.20950972641664
855481,855481,16.203014316646414,62.26698924374447
392308,392308,92.42926129835007,47.85313807921622
900614,900614,10.155494323313528,41.00545995609397
520408,520408,101.02882821274319,21.69170587101726
554273,554273,146.4444076362781,51.01982159500973
482406,482406,119.23101887687,59.130076375261915
504504,504504,25.294825079295048,54.43183327787669
535682,535682,67.29052547289304,27.42616487058371
129945,129945,56.89037699390146,76.73437389144266
334579,334579,41.75251559208398,41.40901066752188
67090,67090,25.449190818829774,51.38283920920736
26497,26497,70.9809084618455,49.18398213494197
832080,832080,50.57715510907481,39.36012115433819
787424,787424,165.9193436191278,68.68749491384537
215332,215332,43.3678107647281,45.99690079919152
541848,541848,36.54303957368596,52.75770356525893
429580,429580,62.78800140015048,68.87614344966228
562377,562377,22.637494851050874,44.71123163071806
770590,770590,55.12957741924778,28.13241874591272
795939,795939,82.57594514144945,51.3541241885273
780507,780507,58.76509137539829,62.07049064812088
978675,978675,105.76191955329212,50.00136978133071
778385,778385,117.75683615777729,34.33901413266761
847600,847600,41.01854922294058,35.4714622492899
189741,189741,62.49288392341352,55.18507004226513
921362,921362,59.921517918133276,43.001578856508644
629079,629079,151.78155549463244,35.65939826679959
74263,74263,194.60631040072948,23.06897415621717
443716,443716,59.4774790661711,50.471525098827044
829578,829578,87.96291029959822,54.72236377268929
393201,393201,15.278700774782386,52.755429163274776
134954,134954,80.64061832427167,57.219202396884796
813498,813498,145.81817074591106,30.00188982278578
302411,302411,165.08705957410064,5.837613469790071
32808,32808,39.09344197360474,51.91744662207023
117889,117889,103.25846832543671,6.9423000158397326
936700,936700,148.60251010169966,1.2344150010643131
263801,263801,66.4121223539326,32.90223782356226
762146,762146,176.73422727277898,71.06389793816517
262989,262989,111.01135672603395,28.13088873652907
794276,794276,60.92351751458455,23.1460997690939
596978,596978,45.88876106744093,73.06564577639305
67970,67970,63.63598752375317,35.11179348941845
390560,390560,12.009179074075892,38.91451709394195
182008,182008,60.1226963505622,44.48908680685469
744157,744157,84.81685954578771,35.99342667806342
344491,344491,94.69364672038851,58.67713733860725
899776,899776,75.47446165316042,25.717505917277762
3487,3487,101.29230107350222,80.14726174894002
789762,789762,37.417782177263824,33.38462724195847
203111,203111,130.88562406196152,99.87533899393377
503088,503088,88.59222866299056,78.11202252501354
541144,541144,91.83578790644192,72.95629448685551
941302,941302,20.143053951475924,59.58573884412826
455684,455684,85.48943137908509,61.63253505050705
131816,131816,68.13376632753844,67.85975815997587
360575,360575,70.92782815966692,29.46157391663868
22174,22174,78.6394923234992,67.51249775391857
65309,65309,104.21712119491163,65.85714791809377
530633,530633,53.826524173880266,39.441476993345354
99290,99290,77.54164807761002,48.73665806099701
842250,842250,72.25439128266144,45.28484031047876
268036,268036,118.8780377871387,53.04486205184123
268069,268069,84.16191868900077,39.98175695969498
719609,719609,48.66067108054443,50.36906047594903
171285,171285,69.08550760963477,40.61331183305861
93018,93018,170.92769272815946,49.118317710099475
988551,988551,190.9396424285991,57.16699602645829
260782,260782,23.896912333544048,50.516585346655795
854092,854092,57.0390370324246,54.91128880859301
957931,957931,43.145150370813695,28.57624001290861
595675,595675,164.8373835309556,43.440152691034
816182,816182,51.29357085150682,40.61809609298163
83209,83209,9.166156713547442,73.80162308335682
133135,133135,93.92275225079143,53.99287111398219
960123,960123,83.07974768385566,57.52886982923836
952079,952079,66.79441512507857,54.938215261698744
715148,715148,106.9653382417124,44.2975447502359
724140,724140,84.67904947675136,42.17242836055199
216307,216307,49.18704163473138,68.58628670845336
884984,884984,74.59088157281859,38.041422836991686
290877,290877,65.06343560324571,39.19988419931091
329936,329936,62.77436921628839,40.22478733092457
574883,574883,123.24885582369335,58.12186448125134
614475,614475,87.58048265034608,43.116327031332006
778681,778681,39.31534237131015,42.70320553077919
333589,333589,112.00743351827158,62.40918666663771
481641,481641,22.336842544278824,61.22628175830603
734932,734932,84.49183328846914,55.2192462326564
501143,501143,13.165993467793848,36.606456153514046
251576,251576,30.73857163165821,59.54612819659711
505617,505617,83.21300952667373,52.15620262578044
327697,327697,105.145901134003,69.0914209766908
8245,8245,103.9126467571125,61.28311033173802
870850,870850,51.60577240622035,66.60592665768442
823564,823564,112.990947055608,47.079231955646684
934699,934699,113.1067403166396,41.08400926417925
874150,874150,28.56736773984222,30.596856998735166
401988,401988,1.2780676254977066,36.199899960409326
766479,766479,34.25658669684177,49.18452395614343
923831,923831,119.63334747739643,34.56655915235833
631475,631475,16.05427847752004,49.977498431209504
706206,706206,79.53238897089726,67.27351316026336
273240,273240,168.63518429502753,32.75163777192032
567942,567942,20.566747295293016,48.207495488563865
797612,797612,118.59778745230494,41.427404270605905
517745,517745,122.51623721305849,59.871969894952315
373385,373385,146.12457136899383,34.90358147058239
411406,411406,47.9464231486541,62.98769938467287
347463,347463,163.91811684800803,49.51075106548684
320324,320324,81.97647263775791,36.2693606250921
744669,744669,71.03699729743734,34.854397923088854
114906,114906,73.38000252571284,46.37861217397131
999134,999134,66.0121348240391,76.73949722066583
415886,415886,39.962494639002465,37.805564409374476
226382,226382,149.74364222635333,61.05671415078135
453923,453923,36.093637779689544,54.45643688288188
165716,165716,50.03110045364353,43.54857894214085
25814,25814,61.778695080368315,45.97921304018012
390924,390924,53.934427921332855,55.66948435825311
405101,405101,84.71859881620611,69.19783641372193
455577,455577,49.68559451799474,64.20874269571455
732054,732054,33.021557709635594,63.06933970123947
681314,681314,76.57641298569473,54.7089169383395
477422,477422,15.99975143688667,34.31476908369768
182335,182335,84.08573843247976,30.84008333335285
110877,110877,130.69551892425528,54.05861381776632
107434,107434,88.24952784190123,69.8471900178892
433640,433640,92.3171980901237,49.693506105440065
917187,917187,47.76740709264575,48.12230756419786
655536,655536,122.99166872301224,39.29335045765304
317641,317641,149.60893298262312,35.04426298059502
259432,259432,118.75156914018628,32.524529893430426
614502,614502,58.32187654730753,56.72846357562318
790434,790434,25.777797727454143,61.88697635278693
257880,257880,49.18862518295685,40.344426267503245
194962,194962,151.7714714345255,33.65453432022989
769266,769266,59.169311883387486,60.592604320629356
183451,183451,93.86502845452488,51.981344632008536
355398,355398,133.839118762134,50.18603812368765
463750,463750,99.99964590250437,29.390116063704266
507726,507726,51.04744861997479,23.087726693139004
50383,50383,104.10421580040504,48.08938233892606
27707,27707,130.3487474206043,74.87240366963219
605009,605009,78.46801716192216,39.75462182293512
979877,979877,183.70398022860653,6.901898599348925
303289,303289,112.64065595466536,43.19222857872625
839634,839634,86.93308924317374,59.93810137278668
930185,930185,81.07231327323983,52.37834025122078
483036,483036,29.70866517588755,54.312190271781475
417208,417208,81.80366336940513,50.236392042233646
643321,643321,51.37437794543356,53.97836522367963
338030,338030,195.5688341251177,44.667309456917906
173031,173031,44.86905183102761,47.02695389538312
205079,205079,33.07090330799543,76.68253696115826
129568,129568,58.29494914554572,48.05587781209209
410028,410028,33.567356704387606,44.568157286068754
785989,785989,185.84209634608158,5.67797861293257
460700,460700,15.801179794217967,18.569037088403398
349028,349028,9.964147159452873,65.19919437808424
830430,830430,155.17667761643972,15.045611895874572
413817,413817,63.518620190106105,53.86803840767295
624790,624790,78.11646004062331,58.554767445545785
203552,203552,111.44009438552557,84.53102193800366
303662,303662,94.97265142359728,45.78660817289728
978050,978050,50.32610699749996,34.45218625802015
264774,264774,150.89603351818232,52.80792852948645
385539,385539,71.60424438834168,79.16534960263238
746384,746384,85.84190332904879,26.031996942576736
57336,57336,14.438089827439306,46.060033937345935
416749,416749,35.88450574399611,43.44759708756745
762037,762037,109.85867749261637,20.46360580679904
7910,7910,6.122325322034213,55.2130663538118
918370,918370,12.849790667353695,52.70621411011055
5124,5124,94.46957925271957,58.68832069530934
692136,692136,117.20992212412399,98.06357380637192
116078,116078,97.41312109393598,62.3326933808802
205590,205590,78.57742191741713,60.33839614595913
871224,871224,153.81857799648913,20.05285010864833
147367,147367,63.761369658295955,56.3223987387088
531241,531241,31.784639935215587,29.5957343025122
905308,905308,142.37606710421096,12.946061386721013
858369,858369,87.40619123228646,65.08835168491626
973178,973178,31.082557926991058,64.54192402052789
503374,503374,113.20925790931611,13.023548958217974
941798,941798,125.2203909531806,71.14368621612121
519330,519330,81.82485730668434,43.484074891522134
299941,299941,115.05579449536924,67.28262831518997
896307,896307,35.10435052941021,68.56541942168697
818262,818262,81.19923508631578,58.20584556752747
339109,339109,63.11983478243015,67.28652283096785
227536,227536,48.80720589453582,59.50474278541042
799644,799644,74.70602731710768,66.97378877324991
883686,883686,160.53656500193375,67.54146634589571
23251,23251,62.15083910648689,71.02586276569325
375838,375838,104.37264537156904,47.45555252799976
570005,570005,80.32348863030344,88.85267115670473
437533,437533,13.146743316712039,58.469251621521536
384034,384034,125.91811176399106,96.71474792663031
51035,51035,105.25645317125408,90.33474321730174
266504,266504,126.13419631342528,20.231090742576736
165035,165035,65.78824132150476,50.074576864809686
56252,56252,24.02925870258986,63.87408577757793
223708,223708,176.05709602584415,96.69250941101768
733097,733097,44.748640413289,47.990318686402865
16150,16150,78.47938302694713,44.52272977414675
889637,889637,126.10354222133888,55.27465570565529
301549,301549,146.12123052051513,15.405347340702455
32115,32115,54.22326846428646,52.014338722647594
697470,697470,31.53094224186915,19.893370327246405
327741,327741,155.71594662346763,42.24241910816957
558895,558895,32.873123353297245,70.96095552900364
103628,103628,7.191358954804803,47.11356361715328
806997,806997,64.5415453959274,65.43930577191094
78466,78466,87.21203363354596,55.88150960279794
24650,24650,30.154029589610985,50.573200840616636
873358,873358,103.3743643635505,48.258543793371324
742665,742665,84.01205022891962,47.33300483307392
10506,10506,104.71826281928858,70.72216462737994
289783,289783,41.3032869111008,53.467705518347
815159,815159,123.29546340793516,35.47587830534468
215816,215816,81.99787382361086,31.32514667285532
412015,412015,121.4111315893537,22.008893781832253
963435,963435,131.4146162763283,98.12641232997913
909547,909547,73.78731104801254,74.12089601051237
796358,796358,110.66051053293552,13.756274976669125
229244,229244,51.73280414463922,38.9981127774094
186989,186989,30.240264477971103,69.84664953260133
54291,54291,132.1865710991662,20.193615204846186
91517,91517,49.58317696726999,55.31822120687956
460400,460400,55.80369010815073,43.136610354105045
155962,155962,126.72315737367359,38.046226874512364
734819,734819,139.30477541804962,53.87325536224227
538314,538314,153.5097505054023,43.620037421085435
569800,569800,60.10366215652186,56.27796960689885
442950,442950,151.3870024756323,52.41167358347344
745979,745979,155.5371973679277,11.904307272951089
95256,95256,21.67745306571499,37.57617512353732
622950,622950,170.27097984742744,4.75707501679949
409482,409482,54.77771710192351,31.22889927239693
491041,491041,150.24256778974438,31.005525248950057
709641,709641,24.231024224928703,57.15148963040402
124083,124083,57.893178116553706,37.162140477845156
155023,155023,132.01068306975208,10.503860967578133
100058,100058,157.21728546043008,48.43763514269085
592098,592098,181.5980841887831,35.29422533112323
517125,517125,61.462391960165995,63.558176757012475
29743,29743,69.84232290305306,81.33389841353915
755804,755804,98.42548156558821,40.37304557041709
386244,386244,44.46907546586934,36.98502086359085
932548,932548,24.711821817413806,57.19671849554408
314503,314503,78.04731187275641,5.1317979504103794
903782,903782,75.54726025265799,54.563072085244244
826111,826111,79.06632752541292,59.54553185989372
516622,516622,64.0779286926971,41.31890603126226
7974,7974,26.90690397094137,48.81194298230098
156319,156319,35.320266038043314,52.22742877218486
17550,17550,101.1235758626722,63.612940698711064
443823,443823,13.61359132238499,55.97738665450314
511655,511655,64.55482078927083,36.89584566956891
742333,742333,119.37791882113251,47.71589397082565
806765,806765,142.74873472287848,49.00388283835918
954529,954529,40.75327124155833,38.4673969428352
839436,839436,177.3039235982981,9.528631194087524
679926,679926,31.848947103936617,70.08759410782565
55724,55724,50.57930725413136,33.99559092629951
966445,966445,105.63695432313548,50.47583774181253
360081,360081,156.91977972122726,85.2964222198097
920447,920447,145.54000393153714,12.765681496997232
862929,862929,56.59777011107418,35.34019762470476
816879,816879,65.61764248607561,48.35377294523553
700150,700150,29.629909802827157,52.48320296002088
387797,387797,196.9878972216595,76.00758232455657
603689,603689,70.75560622191433,56.30016186705817
21827,21827,70.88866179350892,75.2374137691712
212668,212668,164.9260149891209,9.302452012829342
807170,807170,36.87018513019038,29.638114231692015
871396,871396,101.540948083987,56.51331916193978
60407,60407,78.33801850318976,66.42327923722745
189439,189439,107.62990102598101,80.64922019230082
877495,877495,115.81106550959969,55.86537825661393
866028,866028,81.58631925010891,57.07463070949482
748213,748213,117.57041124460449,46.86893109574483
378109,378109,39.921533505566494,41.7221574097265
334696,334696,73.60773036324709,88.40910795465591
107246,107246,44.18821869890273,64.10235934626017
623426,623426,187.95540189040986,45.82292677983527
442373,442373,150.5984982000829,64.37203019417292
361008,361008,162.25624754325975,87.02438821698603
668481,668481,29.916978296265178,48.62397490567122
977209,977209,65.19271194587063,27.61133496637681
214475,214475,141.36423464413045,95.0503756220329
237404,237404,26.072911301760115,46.198587662018795
588678,588678,102.10622248229271,67.87324869041709
613207,613207,100.11128908190187,89.43664451553076
842533,842533,152.93204329975603,48.23997031145395
201662,201662,192.12466817993743,59.957928624759255
428455,428455,90.91205438451617,49.9238934442115
404172,404172,74.29609927535785,54.686075491117684
176465,176465,124.15453610254612,83.8856975508341
837361,837361,70.14223077926185,46.0934152725736
339565,339565,175.63463868648998,98.61477433288479
874192,874192,44.79726814073081,58.2020196209431
605881,605881,92.73266109919399,29.57381371836212
578000,578000,25.669586713859324,67.62720671984023
398983,398983,51.66356306606561,50.75928580934207
825624,825624,93.13344704669778,62.47713629487409
907380,907380,70.28931171285846,51.61511414992994
629207,629207,66.31832554091093,49.99864629029643
495952,495952,51.76192515200511,46.266368770707025
157426,157426,35.11933054735676,44.21566799084158
645355,645355,138.9368238169269,31.918978070504128
65360,65360,28.35699724486829,61.34260516224249
897301,897301,35.077186652397515,19.174163809647073
260898,260898,22.94616500663928,39.068696656651966
883026,883026,79.12615958714487,37.69206150131098
410139,410139,62.76431457091334,94.02686785083
535565,535565,87.15637504718391,50.59800204099993
435131,435131,136.45760828934186,79.93378540621333
392627,392627,197.21221913087604,74.42300682278007
570874,570874,80.46906525291831,25.39047736995443
462584,462584,74.45540168652344,69.69555820190641
234595,234595,81.30408548654098,68.99956972563028
407324,407324,109.22195418555573,53.05768887054384
515922,515922,25.94343785034207,53.561234255951405
751952,751952,67.40466201285183,52.389579881720465
478717,478717,50.05102991680784,42.483377254995226
711823,711823,151.2957993918724,38.81305381466463
831296,831296,73.55592151309074,42.14027774220192
958625,958625,97.8094632194458,55.389513418878
759195,759195,16.667520988358145,37.71737862757914
660319,660319,113.22814089619543,27.68364110158584
155817,155817,45.696065240491436,49.95823915635633
257795,257795,6.807414421821628,36.41813090341557
786549,786549,168.66482984367806,69.13114751043746
859954,859954,44.394147218287756,60.43115380729051
834878,834878,140.9551296411256,42.48611863958719
665138,665138,68.13757007284019,31.159072982955788
478008,478008,31.359595126451772,43.53256938308085
562047,562047,110.68504365139921,50.320870331078254
623860,623860,138.70177724384254,22.583843678673958
221907,221907,61.81637616453229,61.66293786035114
848169,848169,89.02634867170481,70.10041626252823
970686,970686,76.20570096431575,43.1955528411636
681224,681224,156.63370262483582,56.69300186253243
198459,198459,132.77742565530343,90.77970606905156
111767,111767,26.28642894745985,45.83737815589385
632247,632247,114.72000566464195,74.99053888695569
618154,618154,104.86787536089486,53.00118923199282
956190,956190,121.78969796486614,35.418641910242485
616126,616126,40.33275251542101,47.56167855481343
866854,866854,51.18774144996318,37.06751683667329
927569,927569,114.51609277973145,40.49749121548144
302276,302276,97.44768449142063,37.38677323018119
233799,233799,85.22390082926698,36.523366445955
747268,747268,44.28076360432871,29.06091020220297
29923,29923,40.334893789789746,33.67459151221037
554718,554718,107.50414088102603,52.695370200549256
20153,20153,112.16823024211321,50.237051011127825
19397,19397,51.73742399379082,60.07357132876856
116669,116669,99.20917302357,29.689165560462804
954651,954651,39.265034061969104,43.14950232784246
314319,314319,41.79297423849133,52.754274036130994
577161,577161,127.79537338822672,30.38139589226293
817799,817799,143.74608443555417,67.10586537586576
260026,260026,54.61054622421553,42.93506263149074
70992,70992,165.5049524489864,41.34390731637989
367542,367542,67.27133088031636,49.253616560051775
80872,80872,59.412049868707335,69.73798335491635
830453,830453,84.68471911991527,46.785085869959666
323317,323317,52.37045753032499,43.329240852859726
228485,228485,30.31726270645267,51.927122200854654
4317,4317,29.900796402413324,44.18115992958057
115252,115252,35.86714430289196,53.30157416855876
131510,131510,110.51508618524244,47.05681437876174
661127,661127,41.31320717907752,33.34450238331263
387120,387120,44.94319817892576,76.69945933430141
14086,14086,104.4545089079118,25.581976031027757
151777,151777,33.615354032190716,55.1054243878938
577935,577935,48.08516831636877,76.59289294081836
471835,471835,18.770390782631395,40.40723874074186
30278,30278,93.6336892697382,88.28041783939251
389467,389467,24.893083973629032,39.710314494676574
96026,96026,72.93919119651588,56.070209711708934
26808,26808,28.346602035835858,59.49710661738647
330551,330551,60.65235752104728,37.090311124920845
775225,775225,68.62780360110266,52.76759203483361
888952,888952,103.52048309606293,31.803910500375828
683261,683261,114.08199049438608,62.962602423649685
455507,455507,20.11795393040172,77.12198659929498
324977,324977,130.4709754383473,72.39794317446744
602449,602449,196.3623012710361,48.494596337779036
166157,166157,161.07956763753066,39.82099576419139
677324,677324,188.16386144442575,60.903541167079155
752409,752409,33.3352622953869,30.945660727910443
754106,754106,61.17453935188468,38.86597576076052
123568,123568,58.663057844084776,97.76247209550354
775555,775555,50.89791993849473,47.82844666909664
336475,336475,96.80596824531355,15.924436115342095
788497,788497,195.09191535633747,46.043168172106846
454244,454244,115.14194135519692,70.76095352850076
771456,771456,73.73949149852848,53.27186556849476
748128,748128,38.29791149763021,49.94089417453866
308966,308966,84.0280464670798,35.57370487844936
946513,946513,77.4172234814417,34.511111778359066
38564,38564,123.41969158667793,9.58292106119577
114332,114332,56.94039777434577,29.062061952159613
276767,276767,75.60242940333279,51.51789121458602
718353,718353,36.888020230038585,76.96583580045693
449184,449184,100.1726422337894,53.437644739767116
703803,703803,104.09261820639776,35.6562500467799
172860,172860,58.40416765251139,39.010308243598224
813836,813836,56.04936935265,38.18314305847305
534022,534022,99.7630121457954,35.539967154037484
372889,372889,85.04617415246693,47.82503776315676
138291,138291,138.5367663124099,59.5224034788578
682457,682457,36.733103884744786,47.842579642746465
942604,942604,66.45842193494884,40.6120554013997
383054,383054,46.3824478468895,58.12096193345085
457884,457884,37.165348937138596,54.445096697913634
118353,118353,56.23099882287471,68.40798282898903
900826,900826,99.4864776125066,57.93390562500741
27526,27526,44.790135001384925,68.82153935318888
7239,7239,67.96178484251068,52.94564234149276
205495,205495,32.558130591340515,55.25013248920361
714798,714798,114.9141682882022,42.10927277314889
110681,110681,62.43775374236277,49.08300378926776
900917,900917,26.532659892424302,66.48056006919741
523026,523026,56.005882250112926,49.525618038346245
162385,162385,87.57625740032154,58.05896807411325
216381,216381,64.51737452327833,41.84725562054909
594825,594825,59.33223436381174,12.661982960415742
506254,506254,28.606415003655428,64.85059740757247
994317,994317,47.30548571978785,19.74953697615485
14691,14691,78.05925603427754,35.897040529127885
507430,507430,44.335197825179826,70.90411884382694
533773,533773,119.82819395087738,67.40538324462163
251993,251993,22.270103481984357,58.76114556499819
166494,166494,96.04742235590349,27.74797207894785
639339,639339,129.6074526441133,48.52899234630626
93915,93915,51.937479074876975,48.67779254055726
622098,622098,29.779410842312302,34.836219911722424
82860,82860,82.97409570774438,65.06222824338482
770881,770881,175.50445973606278,34.27623268032877
912010,912010,65.28704141052792,64.31211629116225
693155,693155,176.13314663091916,0.8253574175701104
643509,643509,68.38339006778641,59.596864090480544
574078,574078,28.51577416212481,57.94189385013397
240849,240849,140.88387828676653,30.53238374254673
323177,323177,61.83777732778994,25.216763095981854
34231,34231,121.95584444997431,30.159818384771114
328696,328696,118.78443548796548,21.341732129624408
868062,868062,34.024743572855115,52.85713818014353
341316,341316,84.9066179191636,36.3638259713449
293302,293302,103.94857090680776,94.75161215510668
278879,278879,87.57958835778825,74.60568038669807
961623,961623,163.46508240872248,90.96400795051753
108947,108947,65.07404626172817,54.62993087997385
306330,306330,37.29258547705306,45.91002196594678
176895,176895,20.7817667431996,45.03834489135993
886849,886849,78.58036227461983,63.36814325964552
30910,30910,145.46385828307317,39.71646884247354
852858,852858,102.72063375291128,41.14587680427788
889040,889040,36.403336131616136,33.192538035618355
119001,119001,102.93306402634444,54.887500527599535
420589,420589,118.17163616156022,61.935633356265754
481827,481827,158.5143967428794,18.42306692400497
878033,878033,155.69731825976112,47.937916832435114
827224,827224,88.48683831277754,20.214399567406787
971218,971218,12.479940640151115,53.91787645256512
587875,587875,107.90872548444922,39.32575267782261
229023,229023,118.5885697785791,49.024873328138845
297605,297605,116.84801629839224,48.28701079649169
156468,156468,21.93910609313735,55.34943444805352
197704,197704,113.33396215974446,71.39640738318656
683533,683533,107.270654167788,51.174570850005225
764070,764070,107.56105045785469,65.92848324285016
586,586,46.453729377207075,40.35305562096287
543239,543239,49.31641944583148,57.922287976092356
884953,884953,96.45254751926754,65.13733530834905
276211,276211,109.14516891961344,36.798815304718254
127373,127373,103.25473389644922,51.84859620446828
454224,454224,70.57226135014345,80.12729339354414
537725,537725,77.63956644430556,28.943601847831804
752732,752732,182.777114812571,38.62623022397932
463949,463949,44.684337581812116,54.14194853926588
531018,531018,151.8279201217486,43.36304319759263
35195,35195,106.97697312730885,68.00402114262819
201824,201824,63.615624776384905,39.696848533985204
386736,386736,100.11634182115162,59.575054156425
6933,6933,28.482387871367802,36.53474433468708
231980,231980,70.71890565628158,72.97767531887315
234221,234221,151.1842681941323,50.006721490458204
192120,192120,147.57459253915988,42.80332865088352
771429,771429,135.421640514086,51.93844480308223
928078,928078,23.19726174324744,31.542085107776238
71301,71301,97.24209483352608,65.62319710566409
803551,803551,28.498126571860084,72.88122772886828
865978,865978,166.2133799321364,42.709373640086795
466023,466023,81.22675393538248,47.90743576002493
50167,50167,133.0990764278383,77.92927865791697
85390,85390,137.9841586404278,43.611354464292916
731960,731960,24.7571486538172,57.31260037362389
808406,808406,96.63978679797538,46.40562528774973
224256,224256,104.84760019569885,87.34799173733107
348993,348993,148.8230897004799,39.02469896355621
14696,14696,46.56268344639518,67.2287333550014
195811,195811,12.872554239712093,51.995093644952405
164776,164776,20.048697075434934,43.278662598598814
849670,849670,25.508850694508514,57.071684284222506
447168,447168,155.0741948270746,78.32737073312776
610108,610108,64.78714965459082,32.119750812729556
678222,678222,132.61864036214848,55.009858005853005
709912,709912,22.352956336639046,28.98161958996243
340865,340865,43.982446112827986,56.21640271575578
564749,564749,99.06817598249044,27.691742791116372
391317,391317,142.11787391412858,45.6838893943378
858906,858906,96.62613964552479,62.50536125966385
664593,664593,16.490508378150878,67.15605534721306
410354,410354,94.58690736591231,41.153496462544474
380205,380205,110.3187976625003,66.42368798849782
904626,904626,46.229087524228525,70.36645325512934
637175,637175,132.58236372471873,69.78375532511039
814354,814354,64.30832212410952,69.87383742662094
560666,560666,96.67793622059166,53.888473717279005
320488,320488,116.14407578747,30.699570010359416
668841,668841,137.09471814911686,67.1214370142271
827297,827297,75.94538948541208,40.95896367498495
366050,366050,91.36391432009023,31.73900304721075
801465,801465,16.220938679692217,66.82034658799382
837990,837990,51.82182440034586,60.89636741099618
943867,943867,84.12829922530133,48.016279659904825
68037,68037,92.56597496152298,59.034140531289815
75514,75514,160.06300725219603,42.66662285038511
271107,271107,63.209926124458974,68.79065784408458
986467,986467,5.5958447990341975,43.06664918741636
122030,122030,67.17508897753707,57.369389237532786
609848,609848,75.34627913807944,75.82579396887819
538150,538150,32.66875105180088,50.828573501017416
190472,190472,69.81176727895472,51.376463861331274
115795,115795,63.17774528810029,65.38333441470489
386246,386246,162.33914239938704,40.00367561552839
118311,118311,75.63838578402547,38.063411496467694
816308,816308,37.502288565174275,53.23826368075478
331544,331544,129.98269857667552,59.78222155775485
732921,732921,34.563950003431806,44.765118862536156
746032,746032,40.20647651789609,34.00577384850276
607955,607955,36.20683656090056,39.874857606522994
627280,627280,60.39963272922061,46.42150048410335
553787,553787,90.3438620249304,49.15393460972122
526243,526243,61.023480246102935,38.869085176095744
307515,307515,127.69093780158245,16.210128542842185
422352,422352,120.69481683158405,57.38104791331079
520475,520475,85.71566742330745,45.796300023279066
548716,548716,18.886151088715998,51.936185174964066
904002,904002,167.01686300497425,89.08495598352144
362826,362826,137.5934365469962,32.830203638391126
928347,928347,95.638148115755,63.617953407196495
352215,352215,183.10660753219588,32.080712286403845
605187,605187,26.961167446183303,44.38143291017245
942832,942832,40.996272783850905,47.063052222220456
121483,121483,98.44971726993296,55.07786052623496
775329,775329,57.38791163088411,49.812859076656025
528691,528691,138.25345878362322,85.84490939816405
464983,464983,28.45782152878375,30.853570264000197
357819,357819,162.18701468095816,85.09642353764994
717948,717948,103.98090271233588,34.50371138660193
877938,877938,120.38516748052106,25.438998582897746
672193,672193,99.19656692366631,43.236418729506475
161445,161445,83.07579067990089,75.3894330145342
602585,602585,58.240055670177966,45.22249114587297
748704,748704,69.94909867067511,31.63955883081825
373934,373934,104.39681645804077,64.67058011553566
497567,497567,89.45125897483715,46.56435783044788
435816,435816,76.86073771548719,28.423379543432265
393146,393146,63.84583163396579,36.39698584605914
654790,654790,72.40856327245827,41.241499455480344
856527,856527,54.866712341455624,53.00632651553558
513353,513353,116.4461493925144,82.79895362060793
347438,347438,90.1508477066765,75.62542023832589
13144,13144,75.60671028966443,56.6189121948981
311501,311501,81.06174261879043,59.66065602247527
131981,131981,52.25290901838653,61.13064293576954
883855,883855,79.56935153484119,65.0266929348937
884887,884887,167.27317906223297,35.67933705620286
709359,709359,43.2676396965604,35.92596925430936
259396,259396,104.65000338091984,33.67445632314962
370820,370820,17.022160126105742,65.40130614168139
215516,215516,90.84490451105849,41.30561639092037
966664,966664,43.81187326000072,45.74077780354258
734213,734213,62.85289878026351,35.796146801363136
886279,886279,59.15493345855674,50.18809017297547
865875,865875,94.03096916723507,59.17539002026035
537463,537463,151.62221755328525,78.64451330250877
802876,802876,50.936913402155625,46.76392995063932
308114,308114,74.34915554624763,44.834781182677595
778809,778809,52.20468703380014,51.997788526503754
382494,382494,125.14698326390669,43.361599525057656
276519,276519,62.173421410995026,62.10257478061391
662171,662171,90.70426899155923,77.8661710573068
29881,29881,170.1236558738079,57.357157287800895
917597,917597,150.13668663160325,15.486912377020182
890515,890515,154.99351958898544,43.40059858479592
865528,865528,75.4116994127862,44.04195869788328
696793,696793,63.59325419967178,34.84625633596147
544279,544279,15.230783356118765,51.49701408830186
282572,282572,97.92658010072066,60.861721514573794
884650,884650,79.36852266491233,26.35112667152152
344286,344286,192.4565732759043,9.356738001150283
321313,321313,148.21887480767634,83.33897108630167
268879,268879,131.2376435351612,75.22809940124887
162211,162211,52.254596856085634,63.19908454116135
491523,491523,174.99172549582028,56.22904592625634
815874,815874,53.31079110776506,53.40141939110918
712580,712580,63.60932388852632,37.138788866216494
401529,401529,89.35569996852631,85.66395295707291
362900,362900,74.77215196277632,68.27144528134181
224425,224425,59.665889710894874,35.08645769216722
140148,140148,88.96530978278625,25.584738607965946
474093,474093,56.7518417681974,46.90986310681508
618628,618628,102.41905540536163,26.879448649723557
433999,433999,37.774970267548845,45.461695634943524
506981,506981,108.27582462955273,70.82374022840527
184600,184600,16.926973439438505,48.347206538119465
79288,79288,133.20818971364542,32.23252616367896
15733,15733,52.81415559291258,56.14098206727993
501917,501917,137.77385332703614,14.719276908453665
