a,b,v_mem,logpdf
10.132575526801292,9.715502212306234,49.912060286880276,-472480.06826846185
10.167675340705278,9.799969850665397,50.02288862551697,-472480.5217774437
10.167675340705278,9.799969850665397,50.02288862551697,-472480.5217774437
10.167675340705278,9.799969850665397,50.02288862551697,-472480.5217774437
10.167675340705278,9.799969850665397,50.02288862551697,-472480.5217774437
10.260303753509083,9.830716299586374,49.930977955798525,-472482.57495023485
10.260303753509083,9.830716299586374,49.930977955798525,-472482.57495023485
10.179265552844747,9.922345194647987,49.90087663018245,-472481.77705992165
10.179265552844747,9.922345194647987,49.90087663018245,-472481.77705992165
10.179265552844747,9.922345194647987,49.90087663018245,-472481.77705992165
10.082003057907247,10.014490687062196,49.80443904032124,-472482.239220395
10.115126228337976,9.942116432616238,49.800893647514066,-472481.71883614536
10.115126228337976,9.942116432616238,49.800893647514066,-472481.71883614536
10.15911210517774,9.937526559126358,49.90267887382285,-472481.4776518161
10.15911210517774,9.937526559126358,49.90267887382285,-472481.4776518161
10.15911210517774,9.937526559126358,49.90267887382285,-472481.4776518161
10.15911210517774,9.937526559126358,49.90267887382285,-472481.4776518161
10.033175170666064,9.889928494559864,50.01297066184293,-472480.6567852996
10.069671332479816,9.901230997927819,49.798579624883565,-472481.0371590077
10.069671332479816,9.901230997927819,49.798579624883565,-472481.0371590077
10.080542508890138,9.871327666133856,49.83328524180045,-472480.3491137655
10.080542508890138,9.871327666133856,49.83328524180045,-472480.3491137655
10.107782955850388,9.805516547393772,49.76399750389609,-472481.7613477953
10.17757160259535,9.857633440069039,49.75737930364324,-472482.7602073857
10.18455825618688,9.82465318948727,49.8258541531504,-472481.0091491995
10.18455825618688,9.82465318948727,49.8258541531504,-472481.0091491995
10.219443837464837,9.752516280954927,49.83143208269579,-472480.8728706056
10.219443837464837,9.752516280954927,49.83143208269579,-472480.8728706056
10.260207500465883,9.65870989212998,49.835129846831414,-472480.99288128706
10.260207500465883,9.65870989212998,49.835129846831414,-472480.99288128706
10.260207500465883,9.65870989212998,49.835129846831414,-472480.99288128706
10.260207500465883,9.65870989212998,49.835129846831414,-472480.99288128706
10.260207500465883,9.65870989212998,49.835129846831414,-472480.99288128706
10.260207500465883,9.65870989212998,49.835129846831414,-472480.99288128706
10.260207500465883,9.65870989212998,49.835129846831414,-472480.99288128706
10.260207500465883,9.65870989212998,49.835129846831414,-472480.99288128706
10.260207500465883,9.65870989212998,49.835129846831414,-472480.99288128706
10.260207500465883,9.65870989212998,49.835129846831414,-472480.99288128706
10.260207500465883,9.65870989212998,49.835129846831414,-472480.99288128706
10.260207500465883,9.65870989212998,49.835129846831414,-472480.99288128706
10.260207500465883,9.65870989212998,49.835129846831414,-472480.99288128706
10.260207500465883,9.65870989212998,49.835129846831414,-472480.99288128706
10.173845076224792,9.650443614359014,49.8673499357551,-472480.5921121583
10.173845076224792,9.650443614359014,49.8673499357551,-472480.5921121583
10.173845076224792,9.650443614359014,49.8673499357551,-472480.5921121583
10.173845076224792,9.650443614359014,49.8673499357551,-472480.5921121583
10.297491197303248,9.655714498714081,49.868762439539275,-472481.2642718784
10.184416542517427,9.65440216698925,49.91679670569642,-472480.15690783603
10.184416542517427,9.65440216698925,49.91679670569642,-472480.15690783603
10.184416542517427,9.65440216698925,49.91679670569642,-472480.15690783603
10.184416542517427,9.65440216698925,49.91679670569642,-472480.15690783603
10.184416542517427,9.65440216698925,49.91679670569642,-472480.15690783603
10.14314538193455,9.739129152253554,49.922675136361285,-472479.73796592787
10.14314538193455,9.739129152253554,49.922675136361285,-472479.73796592787
9.993093295051835,9.967715514261519,49.8850438926309,-472480.4544507199
9.993093295051835,9.967715514261519,49.8850438926309,-472480.4544507199
10.016080051550855,10.024569679444284,49.86672296503185,-472480.7287627551
10.016080051550855,10.024569679444284,49.86672296503185,-472480.7287627551
10.016080051550855,10.024569679444284,49.86672296503185,-472480.7287627551
9.943239620376234,10.002102722622555,49.87056969009478,-472481.32081540866
9.943239620376234,10.002102722622555,49.87056969009478,-472481.32081540866
9.943239620376234,10.002102722622555,49.87056969009478,-472481.32081540866
9.943239620376234,10.002102722622555,49.87056969009478,-472481.32081540866
9.943239620376234,10.002102722622555,49.87056969009478,-472481.32081540866
9.943239620376234,10.002102722622555,49.87056969009478,-472481.32081540866
10.108735667558367,9.894831023050603,49.859918469914014,-472480.1872769956
9.980896474245192,9.777444605900842,49.88204088364851,-472483.6508283717
10.068134786667091,9.853186920045209,49.81141634732214,-472480.82797460584
10.068134786667091,9.853186920045209,49.81141634732214,-472480.82797460584
10.068134786667091,9.853186920045209,49.81141634732214,-472480.82797460584
10.068134786667091,9.853186920045209,49.81141634732214,-472480.82797460584
10.068134786667091,9.853186920045209,49.81141634732214,-472480.82797460584
10.068134786667091,9.853186920045209,49.81141634732214,-472480.82797460584
10.068134786667091,9.853186920045209,49.81141634732214,-472480.82797460584
10.068134786667091,9.853186920045209,49.81141634732214,-472480.82797460584
10.068134786667091,9.853186920045209,49.81141634732214,-472480.82797460584
10.068134786667091,9.853186920045209,49.81141634732214,-472480.82797460584
10.068134786667091,9.853186920045209,49.81141634732214,-472480.82797460584
10.04225878178489,10.060118137304501,49.98452896160168,-472481.496890553
10.04225878178489,10.060118137304501,49.98452896160168,-472481.496890553
10.04225878178489,10.060118137304501,49.98452896160168,-472481.496890553
9.950449786575609,10.12595249384568,49.98541741541908,-472481.7547307234
9.925537122621167,10.152483435567673,49.89871064501063,-472481.8364628671
9.981013741205137,10.055375887423702,49.81856015538855,-472481.62630869594
9.981013741205137,10.055375887423702,49.81856015538855,-472481.62630869594
9.908698295686174,10.028461344373962,49.93912907491553,-472481.79514027794
9.908698295686174,10.028461344373962,49.93912907491553,-472481.79514027794
9.934543668328322,10.098408886624991,49.89962932704909,-472481.31613530236
9.934543668328322,10.098408886624991,49.89962932704909,-472481.31613530236
9.934543668328322,10.098408886624991,49.89962932704909,-472481.31613530236
9.934543668328322,10.098408886624991,49.89962932704909,-472481.31613530236
9.934543668328322,10.098408886624991,49.89962932704909,-472481.31613530236
9.934543668328322,10.098408886624991,49.89962932704909,-472481.31613530236
9.963735791610466,10.130866387444117,49.95568735817215,-472481.6289765433
10.026612042382135,10.138301928746273,49.91155449332079,-472482.61186627526
10.026612042382135,10.138301928746273,49.91155449332079,-472482.61186627526
10.026612042382135,10.138301928746273,49.91155449332079,-472482.61186627526
10.026612042382135,10.138301928746273,49.91155449332079,-472482.61186627526
10.026612042382135,10.138301928746273,49.91155449332079,-472482.61186627526
10.026612042382135,10.138301928746273,49.91155449332079,-472482.61186627526
10.078305987371651,9.994505186643222,49.835608035699856,-472481.3033862311
10.078305987371651,9.994505186643222,49.835608035699856,-472481.3033862311
10.078305987371651,9.994505186643222,49.835608035699856,-472481.3033862311
10.078305987371651,9.994505186643222,49.835608035699856,-472481.3033862311
10.025834427109455,10.039832627204232,49.90179821043312,-472480.7286139749
10.056623526114903,10.062465131098847,49.98617041245905,-472481.81970636756
10.056623526114903,10.062465131098847,49.98617041245905,-472481.81970636756
10.188690720874762,9.813217168595942,50.039599517015354,-472481.2084874055
10.188690720874762,9.813217168595942,50.039599517015354,-472481.2084874055
10.188690720874762,9.813217168595942,50.039599517015354,-472481.2084874055
10.188690720874762,9.813217168595942,50.039599517015354,-472481.2084874055
10.186047409967626,9.72046010115241,49.9565642904436,-472479.80411384965
10.161254729878717,9.88136361519736,49.9475761903771,-472480.51751215325
10.161254729878717,9.88136361519736,49.9475761903771,-472480.51751215325
10.161254729878717,9.88136361519736,49.9475761903771,-472480.51751215325
10.161254729878717,9.88136361519736,49.9475761903771,-472480.51751215325
10.11914758761599,9.848676391870734,50.02426900737468,-472480.42720197723
10.113434192518184,9.649628242781855,49.89470970591011,-472481.6916119196
10.223344656643933,9.666731740880765,49.996905235772225,-472480.39085263165
10.167833028413414,9.689682297144602,49.96440064852911,-472480.05852034123
10.167833028413414,9.689682297144602,49.96440064852911,-472480.05852034123
10.167833028413414,9.689682297144602,49.96440064852911,-472480.05852034123
10.167833028413414,9.689682297144602,49.96440064852911,-472480.05852034123
10.167833028413414,9.689682297144602,49.96440064852911,-472480.05852034123
10.078531333618352,9.855926146894888,49.994847785256724,-472480.0744131603
10.078531333618352,9.855926146894888,49.994847785256724,-472480.0744131603
9.897856335235055,10.04411290716295,50.00639268044611,-472482.52761662204
9.897856335235055,10.04411290716295,50.00639268044611,-472482.52761662204
10.005311141105292,10.065167979549228,49.96936408286645,-472481.03487336304
10.037408781326311,10.123623124856586,49.92623175706509,-472482.4889102558
10.117378805458662,9.871011787766495,49.815782036550296,-472480.7097567168
10.117378805458662,9.871011787766495,49.815782036550296,-472480.7097567168
10.117378805458662,9.871011787766495,49.815782036550296,-472480.7097567168
10.117378805458662,9.871011787766495,49.815782036550296,-472480.7097567168
10.117378805458662,9.871011787766495,49.815782036550296,-472480.7097567168
10.117378805458662,9.871011787766495,49.815782036550296,-472480.7097567168
10.117378805458662,9.871011787766495,49.815782036550296,-472480.7097567168
10.117378805458662,9.871011787766495,49.815782036550296,-472480.7097567168
10.117378805458662,9.871011787766495,49.815782036550296,-472480.7097567168
10.117378805458662,9.871011787766495,49.815782036550296,-472480.7097567168
10.081263400518242,9.95297542314623,49.96261852047953,-472480.25760797516
10.081263400518242,9.95297542314623,49.96261852047953,-472480.25760797516
10.081263400518242,9.95297542314623,49.96261852047953,-472480.25760797516
10.139133154605446,9.884977106305818,49.94308498094869,-472480.14151931746
10.139133154605446,9.884977106305818,49.94308498094869,-472480.14151931746
10.152760772369387,9.674183215155837,49.91859707745444,-472480.2828122265
10.177216950587123,9.770409455553585,49.76646307752594,-472481.77181655815
10.177216950587123,9.770409455553585,49.76646307752594,-472481.77181655815
10.177216950587123,9.770409455553585,49.76646307752594,-472481.77181655815
10.177216950587123,9.770409455553585,49.76646307752594,-472481.77181655815
10.177216950587123,9.770409455553585,49.76646307752594,-472481.77181655815
10.177216950587123,9.770409455553585,49.76646307752594,-472481.77181655815
10.184143547078923,9.780805326051059,49.86878425594799,-472480.0919362145
10.184143547078923,9.780805326051059,49.86878425594799,-472480.0919362145
10.184143547078923,9.780805326051059,49.86878425594799,-472480.0919362145
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.163051718873815,9.74779509205061,49.85817558313472,-472480.011799065
10.269904227997507,9.574961694311197,49.86881484473209,-472480.88745744806
10.269904227997507,9.574961694311197,49.86881484473209,-472480.88745744806
10.269904227997507,9.574961694311197,49.86881484473209,-472480.88745744806
10.269904227997507,9.574961694311197,49.86881484473209,-472480.88745744806
10.216407517282894,9.540633734789376,49.85217612051142,-472481.9703071935
10.196446509451462,9.722965774052579,49.867118460313336,-472480.05125645734
10.25358011590656,9.75822076014027,49.83810590331712,-472481.5969912767
10.25358011590656,9.75822076014027,49.83810590331712,-472481.5969912767
10.25358011590656,9.75822076014027,49.83810590331712,-472481.5969912767
10.25358011590656,9.75822076014027,49.83810590331712,-472481.5969912767
10.0999178816446,9.609308695731679,49.913500670283256,-472483.206229606
10.084289094141587,9.5545950240586,49.89421219016936,-472486.02623716724
10.123759443925803,9.73087648420377,49.94133658275506,-472480.02374059387
10.079461656595976,9.932198296163689,49.937571829742225,-472479.9399334615
10.079461656595976,9.932198296163689,49.937571829742225,-472479.9399334615
10.079461656595976,9.932198296163689,49.937571829742225,-472479.9399334615
10.213485013356802,9.71505480036538,49.910534533735415,-472479.91331090196
10.213485013356802,9.71505480036538,49.910534533735415,-472479.91331090196
10.213485013356802,9.71505480036538,49.910534533735415,-472479.91331090196
10.213485013356802,9.71505480036538,49.910534533735415,-472479.91331090196
10.213485013356802,9.71505480036538,49.910534533735415,-472479.91331090196
10.213485013356802,9.71505480036538,49.910534533735415,-472479.91331090196
10.213485013356802,9.71505480036538,49.910534533735415,-472479.91331090196
10.213485013356802,9.71505480036538,49.910534533735415,-472479.91331090196
10.213485013356802,9.71505480036538,49.910534533735415,-472479.91331090196
10.248834193455448,9.669062903543196,49.981188564466514,-472480.4385007084
10.274860641358453,9.693570465071826,49.932701042302654,-472480.78664669924
10.274860641358453,9.693570465071826,49.932701042302654,-472480.78664669924
10.242627161983771,9.636965536383784,49.95132396061001,-472480.2224945418
10.242627161983771,9.636965536383784,49.95132396061001,-472480.2224945418
10.242627161983771,9.636965536383784,49.95132396061001,-472480.2224945418
10.242627161983771,9.636965536383784,49.95132396061001,-472480.2224945418
10.242627161983771,9.636965536383784,49.95132396061001,-472480.2224945418
10.266972637685207,9.858368702339986,49.92238033011924,-472483.58503358474
10.266972637685207,9.858368702339986,49.92238033011924,-472483.58503358474
10.266972637685207,9.858368702339986,49.92238033011924,-472483.58503358474
10.324929117228171,9.790697917237715,49.94967896622455,-472484.5549262517
10.324929117228171,9.790697917237715,49.94967896622455,-472484.5549262517
10.324929117228171,9.790697917237715,49.94967896622455,-472484.5549262517
10.324929117228171,9.790697917237715,49.94967896622455,-472484.5549262517
10.300295018049283,9.654998047652246,49.9813511937252,-472481.30136530753
10.300295018049283,9.654998047652246,49.9813511937252,-472481.30136530753
10.300295018049283,9.654998047652246,49.9813511937252,-472481.30136530753
10.322448559851535,9.646269205396099,49.968701962301196,-472481.7081592547
10.322448559851535,9.646269205396099,49.968701962301196,-472481.7081592547
10.322448559851535,9.646269205396099,49.968701962301196,-472481.7081592547
10.322448559851535,9.646269205396099,49.968701962301196,-472481.7081592547
10.263144119346755,9.72749092382637,49.94273740213402,-472480.8661172477
10.196673269765236,9.614169743602242,49.88281030973197,-472480.6817735739
10.196673269765236,9.614169743602242,49.88281030973197,-472480.6817735739
10.211163398167828,9.64864522847256,49.83589874003345,-472480.7248836212
10.211163398167828,9.64864522847256,49.83589874003345,-472480.7248836212
10.232833628552429,9.728991865909736,49.838955860905,-472480.82426781737
10.232833628552429,9.728991865909736,49.838955860905,-472480.82426781737
10.232833628552429,9.728991865909736,49.838955860905,-472480.82426781737
10.21124032801159,9.723017375752995,49.96276933456505,-472479.99932434317
10.260430337771261,9.681393594998696,49.94435293723363,-472480.43208485615
10.260430337771261,9.681393594998696,49.94435293723363,-472480.43208485615
10.260430337771261,9.681393594998696,49.94435293723363,-472480.43208485615
10.226302374375233,9.65821790736306,49.86880750125452,-472480.291747353
10.112590382785296,9.728180854434063,49.92443575205285,-472480.20857397333
10.112590382785296,9.728180854434063,49.92443575205285,-472480.20857397333
10.112590382785296,9.728180854434063,49.92443575205285,-472480.20857397333
10.112590382785296,9.728180854434063,49.92443575205285,-472480.20857397333
10.112590382785296,9.728180854434063,49.92443575205285,-472480.20857397333
10.112590382785296,9.728180854434063,49.92443575205285,-472480.20857397333
10.177585972856596,9.639860521379072,49.900805665840316,-472480.4566157541
10.35562394442888,9.491730206797673,49.95496474273496,-472481.8511284759
10.248078092451793,9.461814251852134,49.96623431411275,-472482.85055111605
10.25846512378158,9.561750317554607,50.069895404525994,-472482.4096821668
10.25846512378158,9.561750317554607,50.069895404525994,-472482.4096821668
10.25846512378158,9.561750317554607,50.069895404525994,-472482.4096821668
10.25846512378158,9.561750317554607,50.069895404525994,-472482.4096821668
10.25846512378158,9.561750317554607,50.069895404525994,-472482.4096821668
10.25846512378158,9.561750317554607,50.069895404525994,-472482.4096821668
10.214827603798813,9.506853202127688,49.97168990680459,-472482.500593579
10.214827603798813,9.506853202127688,49.97168990680459,-472482.500593579
10.214827603798813,9.506853202127688,49.97168990680459,-472482.500593579
10.214827603798813,9.506853202127688,49.97168990680459,-472482.500593579
10.214827603798813,9.506853202127688,49.97168990680459,-472482.500593579
10.214827603798813,9.506853202127688,49.97168990680459,-472482.500593579
10.33026934485226,9.5646122113587,50.03001619748327,-472482.13505952794
10.33026934485226,9.5646122113587,50.03001619748327,-472482.13505952794
10.33026934485226,9.5646122113587,50.03001619748327,-472482.13505952794
10.33026934485226,9.5646122113587,50.03001619748327,-472482.13505952794
10.33026934485226,9.5646122113587,50.03001619748327,-472482.13505952794
10.280363698719677,9.794613515148512,49.99134431284128,-472482.89291827596
10.280363698719677,9.794613515148512,49.99134431284128,-472482.89291827596
10.280363698719677,9.794613515148512,49.99134431284128,-472482.89291827596
10.280363698719677,9.794613515148512,49.99134431284128,-472482.89291827596
10.165985639780162,9.902987168683023,49.98478503325142,-472481.2304687999
10.110428346713315,9.99434438116065,49.95357858230791,-472481.38004737167
10.110428346713315,9.99434438116065,49.95357858230791,-472481.38004737167
10.037375177344169,9.858898936662193,49.877140681667306,-472480.3440113867
10.037375177344169,9.858898936662193,49.877140681667306,-472480.3440113867
10.037375177344169,9.858898936662193,49.877140681667306,-472480.3440113867
10.037375177344169,9.858898936662193,49.877140681667306,-472480.3440113867
10.037375177344169,9.858898936662193,49.877140681667306,-472480.3440113867
10.088204097968614,9.870462327494586,49.90849961840833,-472479.66628308425
10.088204097968614,9.870462327494586,49.90849961840833,-472479.66628308425
10.088204097968614,9.870462327494586,49.90849961840833,-472479.66628308425
10.088204097968614,9.870462327494586,49.90849961840833,-472479.66628308425
10.076377037933286,9.8895609654391,50.04146791223024,-472480.79933432123
10.076377037933286,9.8895609654391,50.04146791223024,-472480.79933432123
10.076377037933286,9.8895609654391,50.04146791223024,-472480.79933432123
10.135326079947527,9.859214787800683,50.106130732926225,-472482.4616310228
10.135326079947527,9.859214787800683,50.106130732926225,-472482.4616310228
10.135326079947527,9.859214787800683,50.106130732926225,-472482.4616310228
10.135326079947527,9.859214787800683,50.106130732926225,-472482.4616310228
10.144424491193394,9.614858750711232,50.06116452117147,-472483.028514652
10.304436768532126,9.756001681555189,50.02057274380998,-472483.398289664
10.159164014182318,9.92153795338163,50.07661871523793,-472482.9559466784
10.159164014182318,9.92153795338163,50.07661871523793,-472482.9559466784
10.31805300558043,9.708694762524212,49.94195873852308,-472482.315643699
10.31805300558043,9.708694762524212,49.94195873852308,-472482.315643699
10.383665026470256,9.52611820248141,50.039177369200274,-472483.3658878571
10.383665026470256,9.52611820248141,50.039177369200274,-472483.3658878571
10.383665026470256,9.52611820248141,50.039177369200274,-472483.3658878571
10.383665026470256,9.52611820248141,50.039177369200274,-472483.3658878571
10.383665026470256,9.52611820248141,50.039177369200274,-472483.3658878571
10.383665026470256,9.52611820248141,50.039177369200274,-472483.3658878571
10.333239120498066,9.41313220566951,50.10436725394557,-472485.1671824886
10.333239120498066,9.41313220566951,50.10436725394557,-472485.1671824886
10.394892230385969,9.53936866999221,50.03069348745733,-472483.6300716317
10.477103371682114,9.41706751609642,49.8927108093196,-472484.773025158
10.477103371682114,9.41706751609642,49.8927108093196,-472484.773025158
10.374139547933519,9.58294257680453,49.95357459427305,-472482.55952677596
10.10204395568718,9.645127572973813,49.859915896852826,-472482.4520027901
10.06894037917422,9.724333801629285,50.01520551240713,-472481.985398929
10.06894037917422,9.724333801629285,50.01520551240713,-472481.985398929
10.06894037917422,9.724333801629285,50.01520551240713,-472481.985398929
10.06894037917422,9.724333801629285,50.01520551240713,-472481.985398929
10.224669290353743,9.602341068633814,50.02142208148289,-472481.1675567717
10.224669290353743,9.602341068633814,50.02142208148289,-472481.1675567717
10.224669290353743,9.602341068633814,50.02142208148289,-472481.1675567717
10.224669290353743,9.602341068633814,50.02142208148289,-472481.1675567717
10.157503268625563,9.599752430944001,50.04562210685009,-472482.6995209993
10.20766154722399,9.498953127557511,50.037163578021996,-472483.7412372845
10.20766154722399,9.498953127557511,50.037163578021996,-472483.7412372845
10.22676294120978,9.489467691793939,49.81659311435488,-472483.4975204137
10.22676294120978,9.489467691793939,49.81659311435488,-472483.4975204137
10.26310695422386,9.484557760458818,49.74685695505094,-472484.5755580085
10.26310695422386,9.484557760458818,49.74685695505094,-472484.5755580085
10.26310695422386,9.484557760458818,49.74685695505094,-472484.5755580085
10.289853131276963,9.694139976744273,49.77717729436914,-472482.95335530624
10.1638020863806,9.719567534447945,49.876021962199765,-472479.9484705993
10.1638020863806,9.719567534447945,49.876021962199765,-472479.9484705993
10.196161068962333,9.689873101475015,49.92163170626315,-472479.8374337336
10.196161068962333,9.689873101475015,49.92163170626315,-472479.8374337336
10.196161068962333,9.689873101475015,49.92163170626315,-472479.8374337336
10.185025988465448,9.627873122626642,49.88475642114026,-472480.6170497899
10.185025988465448,9.627873122626642,49.88475642114026,-472480.6170497899
10.242920439843534,9.782073595921176,49.93727152652478,-472481.0349557482
10.242920439843534,9.782073595921176,49.93727152652478,-472481.0349557482
10.242920439843534,9.782073595921176,49.93727152652478,-472481.0349557482
10.19355340503525,9.789709867649838,49.93310851766151,-472480.0262088494
10.01154782313699,10.080783081503363,49.910312965713224,-472481.1658408911
10.01154782313699,10.080783081503363,49.910312965713224,-472481.1658408911
10.01154782313699,10.080783081503363,49.910312965713224,-472481.1658408911
10.01154782313699,10.080783081503363,49.910312965713224,-472481.1658408911
10.01154782313699,10.080783081503363,49.910312965713224,-472481.1658408911
10.057139180518819,9.917095716350445,49.960337838404755,-472479.9030659035
10.072973194114539,9.989367187788032,49.95830915732932,-472480.5976280656
10.062721590812393,9.922198908182088,50.0645402506866,-472481.39810216846
10.062721590812393,9.922198908182088,50.0645402506866,-472481.39810216846
10.046755323172059,9.867453352553206,50.00493791214856,-472480.47288810543
10.046755323172059,9.867453352553206,50.00493791214856,-472480.47288810543
10.046755323172059,9.867453352553206,50.00493791214856,-472480.47288810543
10.046755323172059,9.867453352553206,50.00493791214856,-472480.47288810543
10.046755323172059,9.867453352553206,50.00493791214856,-472480.47288810543
10.046755323172059,9.867453352553206,50.00493791214856,-472480.47288810543
10.046755323172059,9.867453352553206,50.00493791214856,-472480.47288810543
10.046755323172059,9.867453352553206,50.00493791214856,-472480.47288810543
10.046755323172059,9.867453352553206,50.00493791214856,-472480.47288810543
10.121931248770771,9.870904320633631,49.97123437685992,-472479.9448055877
10.121931248770771,9.870904320633631,49.97123437685992,-472479.9448055877
10.121931248770771,9.870904320633631,49.97123437685992,-472479.9448055877
10.121931248770771,9.870904320633631,49.97123437685992,-472479.9448055877
10.121931248770771,9.870904320633631,49.97123437685992,-472479.9448055877
10.069948397185012,9.862538618760102,49.96967748735217,-472479.8864137473
10.069948397185012,9.862538618760102,49.96967748735217,-472479.8864137473
10.069948397185012,9.862538618760102,49.96967748735217,-472479.8864137473
10.144779866313172,9.84357555751666,49.98703881548204,-472480.1030113944
10.144779866313172,9.84357555751666,49.98703881548204,-472480.1030113944
10.144779866313172,9.84357555751666,49.98703881548204,-472480.1030113944
10.144779866313172,9.84357555751666,49.98703881548204,-472480.1030113944
10.144779866313172,9.84357555751666,49.98703881548204,-472480.1030113944
10.144779866313172,9.84357555751666,49.98703881548204,-472480.1030113944
10.144779866313172,9.84357555751666,49.98703881548204,-472480.1030113944
10.144779866313172,9.84357555751666,49.98703881548204,-472480.1030113944
10.144779866313172,9.84357555751666,49.98703881548204,-472480.1030113944
10.144779866313172,9.84357555751666,49.98703881548204,-472480.1030113944
10.144779866313172,9.84357555751666,49.98703881548204,-472480.1030113944
10.144779866313172,9.84357555751666,49.98703881548204,-472480.1030113944
10.144779866313172,9.84357555751666,49.98703881548204,-472480.1030113944
10.144779866313172,9.84357555751666,49.98703881548204,-472480.1030113944
10.144779866313172,9.84357555751666,49.98703881548204,-472480.1030113944
10.144779866313172,9.84357555751666,49.98703881548204,-472480.1030113944
10.144779866313172,9.84357555751666,49.98703881548204,-472480.1030113944
10.144779866313172,9.84357555751666,49.98703881548204,-472480.1030113944
10.084157710058266,9.951500180482642,50.032093426078944,-472481.0865809932
10.010121346409976,10.031630532502001,49.90725417948486,-472480.5339706854
10.010121346409976,10.031630532502001,49.90725417948486,-472480.5339706854
10.010121346409976,10.031630532502001,49.90725417948486,-472480.5339706854
10.010121346409976,10.031630532502001,49.90725417948486,-472480.5339706854
10.010121346409976,10.031630532502001,49.90725417948486,-472480.5339706854
10.010121346409976,10.031630532502001,49.90725417948486,-472480.5339706854
10.010121346409976,10.031630532502001,49.90725417948486,-472480.5339706854
9.994635534028538,9.979015688912908,49.91332864172599,-472480.31451052765
10.070524822852338,9.854071043347915,49.91009784534187,-472479.76198613836
10.070524822852338,9.854071043347915,49.91009784534187,-472479.76198613836
10.070524822852338,9.854071043347915,49.91009784534187,-472479.76198613836
10.070524822852338,9.854071043347915,49.91009784534187,-472479.76198613836
10.070524822852338,9.854071043347915,49.91009784534187,-472479.76198613836
10.070524822852338,9.854071043347915,49.91009784534187,-472479.76198613836
10.070524822852338,9.854071043347915,49.91009784534187,-472479.76198613836
10.070524822852338,9.854071043347915,49.91009784534187,-472479.76198613836
10.070524822852338,9.854071043347915,49.91009784534187,-472479.76198613836
9.947382284195148,10.00643175973767,49.9174640658493,-472480.98137536505
10.008391846979276,10.011330900441196,49.92713891337094,-472480.3422068496
10.008391846979276,10.011330900441196,49.92713891337094,-472480.3422068496
10.008391846979276,10.011330900441196,49.92713891337094,-472480.3422068496
10.008391846979276,10.011330900441196,49.92713891337094,-472480.3422068496
10.008391846979276,10.011330900441196,49.92713891337094,-472480.3422068496
10.062912074464554,9.886777499259063,49.89699040294196,-472479.8052434587
10.062912074464554,9.886777499259063,49.89699040294196,-472479.8052434587
10.062912074464554,9.886777499259063,49.89699040294196,-472479.8052434587
10.062912074464554,9.886777499259063,49.89699040294196,-472479.8052434587
10.062912074464554,9.886777499259063,49.89699040294196,-472479.8052434587
10.02805394551191,9.992426897453877,49.98188022857108,-472480.47190868837
10.02805394551191,9.992426897453877,49.98188022857108,-472480.47190868837
10.035519975022304,9.915090352881922,50.04662434566524,-472481.1343529918
10.035519975022304,9.915090352881922,50.04662434566524,-472481.1343529918
10.104112553268285,9.9435486076518,49.91405274058706,-472480.3246338193
9.9592703957386,10.155903966750012,49.85052927821108,-472482.3523212756
9.9592703957386,10.155903966750012,49.85052927821108,-472482.3523212756
9.9592703957386,10.155903966750012,49.85052927821108,-472482.3523212756
10.108278635577925,9.962683014027586,49.90632781364161,-472480.702260095
9.892449942981347,10.0705736359932,49.852210798159206,-472482.3906554783
9.892449942981347,10.0705736359932,49.852210798159206,-472482.3906554783
9.892449942981347,10.0705736359932,49.852210798159206,-472482.3906554783
9.892449942981347,10.0705736359932,49.852210798159206,-472482.3906554783
9.892449942981347,10.0705736359932,49.852210798159206,-472482.3906554783
9.892449942981347,10.0705736359932,49.852210798159206,-472482.3906554783
9.892449942981347,10.0705736359932,49.852210798159206,-472482.3906554783
