v,R
76.49031575834368,52.838308805538084
29.787113350628587,76.88164552248926
85.70859938070704,106.27529716719202
81.45777396867169,158.30009837539467
74.83698290199163,182.49248757998717
90.93471820102317,147.51530436091733
56.26038606599457,183.32081537945734
56.26038606599457,183.32081537945734
82.33493949987475,155.2040146775234
82.33493949987475,155.2040146775234
59.87303155982701,143.37798084080336
25.350807859862666,128.89798281743535
89.81758532763853,120.23048670704438
32.090343671851244,192.96046665979537
91.17533896504273,118.75265613400572
35.20165868579981,155.6238960581012
19.254627824869306,169.03799864361096
0.6086007473177801,195.07692519788736
6.495762020308163,57.48215930565041
22.329699471931153,120.19986581240875
21.628929411722634,135.16210753576453
85.17577318643471,185.6714792269877
43.610535062651465,183.68675002942933
50.66764038249161,190.44154691459397
54.878192049661365,168.10510076919007
4.000892821308558,171.94311056201025
87.31974543245657,106.8094957712919
54.196457911066034,183.82374633981038
26.50277221202364,153.3256880511248
57.049567806093236,130.96117359862393
72.55106081688045,100.90683057430631
44.433779172386714,99.36185286223821
44.6544829036529,148.88404596024588
72.26385958149916,176.3177747642162
59.29187700315979,184.2734404934342
98.61695240555215,182.77898125771821
66.9261729324945,180.62804739611076
59.957773397702624,130.7811766284005
37.85710973261177,109.59083810928847
12.07212373295831,88.77815782020085
55.36161709800416,177.5459947746278
74.86731008743892,172.16151340619533
57.782076843544765,198.04397334973643
88.66611109785953,195.67486502421846
86.49268726433087,160.1323075774898
89.93755487664765,196.9767936355308
40.99302823358223,171.46453575393554
43.20699267508279,177.6960067928661
43.2381233205205,133.862114655707
1.341016108524446,111.90395259082803
53.27944360967504,160.73526540166867
55.617415646669436,144.6576504638077
61.27568455702216,98.43863101409761
86.3624105956514,73.287492255366
86.09904727626713,41.05566830449399
98.89719839873237,36.3401917661826
85.5037065248676,46.95194609075461
74.2745318410794,134.6186036155899
73.01006410394335,149.8387837673947
21.8544239239401,178.41168101092427
22.079076723610672,168.05306590774495
73.32868460425438,160.95894545235515
97.32068704858564,146.6396243640088
31.307731663166848,146.00231221461576
56.5965465678338,159.18087756751038
62.86101888359157,181.60615839856666
85.3764584155816,180.7357848833777
50.56402072030583,197.07715563236212
50.56402072030583,197.07715563236212
50.56402072030583,197.07715563236212
50.56402072030583,197.07715563236212
58.97364448306161,170.1532091028382
19.271996557017005,195.1189127361656
36.68120135814813,197.27510528049362
32.456890363167915,135.64284385857724
59.87169294909176,116.58827774860106
97.7688566048584,138.20385727497995
89.84861571784626,88.57968605674884
76.32928000776502,78.08670441165816
75.84377808396673,197.3871364982859
68.75770206823593,181.01122071512378
42.32186398189923,83.48840922873259
80.24426013535412,187.37987752733952
72.48528513468197,199.75280358526723
88.37442174051543,134.56495390575284
6.959364860610549,197.0152832211046
2.4610141382222324,147.70421272981415
1.335296852934602,174.8904025792182
18.262063756217735,185.2513368659192
89.28186661119271,191.27161863776848
89.28186661119271,191.27161863776848
42.361604933542374,140.20288661107622
29.430519485334024,171.31069712532673
40.01718993139459,184.33372865315022
32.89241680084184,152.06000651807835
24.3752541021857,159.38581867994552
36.241190795971534,194.38005809658188
49.63381548351146,162.36019628829965
10.704094533332192,173.20375100715563
40.15214954613949,87.64961320881709
20.040642519000922,78.67134894641458
63.055145106370446,174.21368871600953
35.358703408121904,102.53271225023934
75.79849489390418,86.68491500979025
20.488761806994198,58.243724780722545
23.99864189355457,155.0559680698964
6.60704919214588,133.19235101717211
96.43438198936374,153.99166476370556
98.02563236310552,76.54388497139072
91.21331202296773,154.35734883328166
6.497580057690129,113.37097334264062
81.71402973722496,33.05171610665656
77.28748009565803,152.81704548933666
86.58027846659483,134.11298067886023
81.4210721855615,76.27635306933375
55.45586052567198,95.74676992298687
35.21241172008122,175.66238164685043
35.31203590520536,186.8120920475248
64.2916005348446,167.73703343052887
5.030759980696331,116.65008032221692
31.350776654401443,63.55745666449643
60.55536383158382,62.89050724638224
46.06009383299839,171.25206430728574
24.95149103499012,147.22659239261736
19.07135337976879,183.04317284842787
55.59544403941297,103.72796718368093
72.6473688246228,190.28608814474342
52.96266974109986,134.9307193549463
97.85438542658977,74.97247439818506
95.5404705052286,36.19540768080323
82.72149161844321,76.90673594310697
66.98386506894597,115.51272619220838
84.90127407318961,193.3522526378847
84.18024254657261,142.44429579864155
57.87183493527523,185.0865796451396
50.854147974410836,152.5071568359443
66.94231108962424,151.97364327275267
92.40725229148711,76.29692489017246
87.13210318969062,82.58165622125338
92.70115777454083,114.84091786636569
91.34220970883013,72.02084172538893
86.36523478752072,72.56147428508838
64.74130027814967,176.0445423471179
38.05698975381074,141.6420070333184
14.239534947650702,181.50306719634614
44.25866127251115,185.50902769630602
47.77437657701375,166.7423376080692
99.44427816665737,114.54349812314692
54.87967721753249,127.980394869589
95.65169710642795,160.9372456764363
95.65169710642795,160.9372456764363
66.45082674865739,169.14128241989687
76.64719007337901,90.39248303629984
90.3463429913431,171.56340595010374
89.71502979347368,162.53899975136676
75.50919454882894,119.14579233705017
74.74415255679533,79.75022346821203
99.15404233945551,112.6698998491762
73.17251097721544,187.08074620537366
84.92296265485514,172.35873111310886
43.779614697921126,133.06721758949146
53.5706493025816,104.18405758447736
8.39725557424827,150.592458635196
1.3533584037329165,148.6449025161814
50.15610567068928,154.79500593179336
72.10872298326171,101.31233456446628
62.610751660638435,41.781383632589566
33.37691414695846,115.04473802337453
17.95806184463281,126.92518983259288
37.60182841964796,128.18217761166068
54.80751526227159,100.56249269371966
26.75225941566901,150.60553510681666
1.0314593740942377,172.06064495522014
45.93867490522252,96.79829330718432
84.67777357656419,77.21088575347031
71.08540746373963,195.24556848085598
3.8753926811762227,192.86480989974683
65.522922043767,147.26290883935022
70.68768630050275,159.14107697783706
67.36414609703067,163.23009435615356
75.60638600864796,104.28756279277779
56.22401360333403,144.81877581024912
44.16315569710534,198.88906398177656
14.092489296851298,159.87351003125238
14.092489296851298,159.87351003125238
76.4412243919763,129.77310771252104
54.841557115575014,156.66670154857175
60.227180647067215,129.22732552476924
24.00409875288983,160.4916386279891
16.30971735555056,65.16401522006596
12.55293189000287,76.61786999547431
41.844506572072724,143.24507227233013
28.490374204636826,162.75967707822025
67.07987669454121,190.1960000506004
23.806325943015494,74.80618777796353
47.90639121872273,120.77690960685158
28.541242430384216,110.77180771964578
38.899523422395454,197.42758276371794
51.72954330653044,110.29004755513569
44.03317453437965,172.0680615896895
90.97362339846914,155.2060123546217
85.95681299287422,76.31902573807727
49.836984227000634,62.15247990280392
84.89249743931742,157.4412219980985
84.89249743931742,157.4412219980985
74.91093224726988,130.85085616892763
7.2342354752908165,131.49743288393356
43.871746795916586,140.96376209600106
38.51865319284535,148.2647992023171
99.39897134465156,179.17006275304175
76.35748272815249,118.35281781063757
40.735501522966,71.02099013162831
26.79925967195195,65.59171311831616
42.707900942235405,34.04073583502488
23.802778990356583,73.38143423213396
17.24151734790842,196.66811651601338
14.342002275225257,186.38191646263914
36.08653618315046,198.92800026901014
33.235892796807576,118.74265567033758
30.501437184012026,62.860494110154676
25.873998512861796,59.55867027694601
74.47212777755863,103.11869632826287
97.89008856070119,138.2186872570848
84.72511264897716,178.54878013813038
59.39017223473985,74.53564961182155
9.790269824209439,170.78150062877287
61.385801541311636,152.72147060043375
50.72140965803244,77.24447020517478
3.8107200741544673,135.7460095619005
9.129066072221477,129.92960416688624
50.283867425592575,157.70433788862732
17.071378417501265,154.5814545809605
24.787023938899154,120.21497432907141
35.59546531711815,136.5962598107631
3.5287953788324415,131.83744586398763
38.849000056505396,152.89343338289024
34.49259912226696,145.04755498946716
11.151651783918432,183.97170048946413
70.2549625143535,155.6613537073632
66.82063895260829,89.7365656147207
57.985811620707906,194.54999757414873
84.336759655535,193.4778810334514
34.83560787644072,187.04095817138793
0.3681451754008691,191.00672482169958
16.03758603908567,132.98964729611163
92.58945375298299,145.96307000368446
83.14733428971898,176.4075442279027
88.99640016155954,92.52197883802135
65.63457116729542,38.72207992957355
54.740443119419304,123.1288862460986
30.465927141097847,177.7944472570316
28.132060105446733,138.0431848787172
54.12426830509729,162.26099458532983
88.14760691366345,162.96528184801548
53.30260479045391,174.7219764990853
72.36982257162327,121.3855162640944
49.41686730978295,140.29378666409397
63.64464114682358,181.29272958325296
5.1932863999834,171.46063326081807
15.99244828061904,158.5584880224889
45.217808989774426,159.91379642788434
6.893061792361856,150.9401106707549
73.1193939551692,158.94688054476975
83.2415925793193,105.32792638268398
41.76929226792248,147.4390144235917
54.99193651123311,30.699884667465568
66.66026680828963,149.40057022110722
66.66026680828963,149.40057022110722
96.40379597120511,134.973790752649
69.86733434505011,169.71395258975852
75.31154965911855,180.38004232086078
70.2333426007794,176.53136775105057
72.911563231201,31.637803978553805
83.88174117125544,116.27421043247226
69.36007442141356,130.0784902517538
67.94144095284106,132.87267521008778
79.59884663935951,114.6170529022802
97.22727145168004,108.0701088074048
8.550761220809669,47.37515383489476
30.32574249935994,59.20889580889698
58.84413529057958,99.47496863160218
34.079468702116266,158.8337223591637
17.82479770230551,184.22505875539852
25.0013649222347,127.21571506778373
49.10796656492225,90.1086421957617
74.64854816602762,80.64795275374996
78.27973917305629,168.09857413997338
89.22360166400604,115.8118414009831
31.650396632569496,165.76128717883728
26.125235611206417,144.02718471117788
59.922825501828505,95.26799227415636
72.94207945233995,171.8918491830995
50.404926966131065,193.41369289874157
32.6076843438412,192.28243104082873
74.78278936988063,154.04085475778714
74.98332626530004,185.037308859685
48.29145923468249,185.28303692099712
33.989225897030174,178.5657982115944
51.47697720598991,140.03590327858103
31.71787419864966,174.0817760779718
87.9416378317523,166.75708006431205
80.36033629592274,107.37235839327396
51.527656997154985,192.99106461331095
89.60531980885288,113.97613714463122
98.73974730001615,118.69297966127355
74.74216029821147,156.7583304262968
96.32603717590558,92.39770195457793
78.88052084050526,149.02732904017262
92.14531112943223,136.5261635531052
90.17232884155638,93.12597209625756
93.95785096065875,51.91149520014053
93.95785096065875,51.91149520014053
43.05502090220343,30.510514245559843
78.40739247977746,42.07755085531744
37.644410669710126,59.50935972255894
21.72407806810035,121.78374113728543
30.789225600493836,126.54625777137773
1.1302132600396,177.39070743103966
53.74426147020531,160.66893525785082
26.10578765896997,150.73436532984817
73.25717349042813,160.50323828111965
47.67212482148471,42.34367035537436
20.66642388549962,89.3911162669351
92.26239078905093,101.35556292054278
86.8239045156233,73.16531235921885
73.83657395795294,124.74770090765328
66.31500946429402,148.076678624639
37.572513785250905,193.00307332914917
53.24732589782607,181.67088543008447
75.83011308415249,158.01881081937108
13.691584447917926,182.7338822875405
34.546229815473495,116.6170473730331
40.114957957739385,156.83105965006504
68.56460347264655,196.4879567987706
14.323944709560015,161.5703434455772
93.30860185076207,159.62865398942196
35.62174377472317,193.26595009866907
50.519096153285325,179.61501655291
20.22672532547405,128.48674143207862
20.22672532547405,128.48674143207862
31.675812939538186,142.67887843669237
81.49703783701916,153.39385797388476
40.35509961576189,141.86786294975184
66.86784546007398,129.53921821245362
68.35364069684864,169.99515338634916
47.2439721551556,114.03118934005316
16.624696758828073,79.33809245130935
86.5610741286067,68.42144372002414
23.122049573150274,184.58308888982813
23.122049573150274,184.58308888982813
99.34672033172032,167.30667300942156
81.08868913725689,185.70778618560652
60.122287108138536,196.0453109171351
53.716671874493926,124.33138761241801
37.4195752702277,113.75213682813295
37.4195752702277,113.75213682813295
21.727842782359705,53.6050549863074
28.74203770878359,170.38926597306218
72.98485139011673,196.7093129187397
3.7943455426506674,153.09925431403917
50.25862228390284,195.42205119198155
21.93480480236361,180.55321995280445
48.11491902375374,180.28171209413236
57.82161147447335,182.09906967324463
95.31156043266843,176.2913642496394
48.24655643620868,160.46505935805237
65.65666897870756,180.60627506247474
67.68776272302195,189.506340776547
68.55195131967342,146.52931057063353
65.86183997166975,183.54548552470905
79.82938733425067,174.4522498648309
27.51884571176796,82.99481722176333
73.27709972676959,72.13053063649195
44.29461417801202,139.17782659364678
63.647942186479966,16.552904153750852
80.44600334333472,15.719872508061652
81.1242798011592,53.10767257033771
68.2155627693538,59.478829243475445
61.4940839094852,195.44949794121993
94.69788516684247,165.79304609239352
89.13756325885322,199.29241409352755
89.13756325885322,199.29241409352755
64.58734471498425,188.10918807555393
85.6317730489706,114.46579413610993
84.15132126874369,100.11134595468926
93.77761236006184,168.76839306485465
38.15686805009455,171.16485698107306
72.44317278918601,90.36352707826329
95.0643113767502,55.23796982824951
92.00350904711495,49.03499332226996
88.11895504645295,75.20058012381841
84.16239592037813,48.11745721657287
51.69265569002928,183.02272140356882
20.45385287093051,157.94383876893846
5.762921314773834,62.26470668352914
8.5949557861728,128.57883302062277
41.34475846862266,197.28506897027546
17.745936072502733,130.88336036120677
83.59994048996381,135.46469504892983
83.13686276764496,61.55983327074651
7.719021168497633,90.52427656815789
7.719021168497633,90.52427656815789
21.83506569796727,101.04726470233564
23.8464990693753,192.24921361544912
23.8464990693753,192.24921361544912
25.287254445214348,154.04019351458177
15.454662691262094,152.94145392736115
54.84684008855194,194.25391412296045
87.81921210677301,155.97083920143868
75.07754103860492,190.90371552494867
51.005110732727495,138.58986148449912
63.64398177344087,87.39421387462299
87.7800414773107,81.71474795967217
32.22021411991035,172.4427727510648
20.216987258751725,180.89779867816333
17.818419119051295,163.30287095742386
17.311796272223283,127.02339856875432
59.62288824585738,77.49481871593856
27.37957720243636,76.69727201573
13.902958461263891,142.37287379473972
22.90414115362705,65.23420292638906
3.1513566534904416,111.84278927373563
21.316725307846877,59.4089978334015
0.32779533490424484,120.54932647119125
51.9065539799274,196.27884713536304
53.07349640763696,187.26237574507974
65.55703515893602,157.36570808530956
83.23826943042764,185.56671681383995
41.18466874156118,135.38104994997494
75.98071939965894,176.63121124554345
95.75191454549807,148.83693980727898
95.75191454549807,148.83693980727898
45.8950220855969,192.20215769333234
75.85862349197488,121.95815192265519
84.55506380873723,91.30181337844687
50.70982572000038,134.54458487323765
71.41132920313694,184.22100249698423
3.6515857094181428,109.93708911683251
44.62370434502847,114.18905533283106
81.43905573688676,146.82880527344238
64.53547380724433,66.9573924025415
54.56002624724643,199.01623172832302
85.10781838304949,149.02521598843444
51.07435709480767,128.80930565340657
70.02257609786062,144.34207963964832
31.806457582852197,40.725216067550804
98.37481068176231,29.117942282386608
87.29881420282759,114.73972726312292
61.57087721080462,174.4629481762393
81.86988735880857,173.0123082309909
78.91630066556154,51.853518880453855
40.03495544292676,158.65931117603736
58.823943099902436,160.29013691756407
41.96607802850349,112.8594087868269
32.37522526113519,86.06910223120387
35.72699481216281,151.63403049416436
56.07025512509954,118.23356008381597
95.85334858623978,187.7970769894855
1.6106557356853415,53.1801708604925
7.904566562535715,110.97454868469788
68.74066643861595,115.25905618481144
38.37635800604497,105.0178254816925
45.49958258299117,141.0844604732569
29.531855113574636,197.75886271062296
29.531855113574636,197.75886271062296
74.90490747685597,181.48648402933935
94.06680361232863,194.70050066905173
90.52896335855904,168.02967054835435
51.5627584463459,184.42387158305849
23.690857432829983,183.38200119626822
10.783819702370222,159.01663569864394
21.875059499605346,162.58046817857948
94.33790366059033,184.86710263715594
61.577490281873395,136.58066421179618
71.10155835050979,169.0064058886948
94.34916990530145,191.3977343266506
88.9782200548405,181.59436789913238
86.78799495597548,111.06879595380188
16.91579201048856,152.21442517669314
89.92031860275692,199.25440501047007
86.60599228839565,145.85646747153564
8.32531571874009,171.9767386922639
45.79409441195063,84.59300314273
34.57681717821057,111.73940987741904
61.271878515032405,175.2926763867773
15.621943256395909,186.09694532620784
13.75392490746595,123.74320643211416
59.33046999212262,62.54681821716105
32.27992913887712,153.55131664194266
22.695483677662097,76.66812360061178
31.939779802872895,129.9478325892822
51.49199552558768,167.9599890894046
6.55123526872481,180.3695467151415
5.964772321482271,156.59112794898886
3.8393190357603277,117.19777010276246
97.87338056230168,25.10176379718898
99.04706622507365,82.82821804376296
25.586222222426443,111.42436161596476
6.773481856781376,108.08365298628479
29.347893323131835,94.58365909171246
32.75331488754459,138.8417265951447
74.91103643450421,94.64399227269554
62.98129023145006,117.87097783658128
60.85745716534344,153.46091759367522
7.085563475802969,141.80019955355448
20.136633708605594,165.2532711264951
31.959778003846814,191.88384021183344
78.9518246234629,107.11071558073814
74.4189858149353,76.27264277081748
27.809352405714915,24.858921951010053
22.7133259882531,16.4130403489909
39.65425236366695,134.68850823973318
48.253590263190304,111.6750192368156
27.260010295003763,53.80968380661662
0.9028313744156549,58.91849835006769
0.9028313744156549,58.91849835006769
45.45923660187425,181.8517034145944
89.73013907699959,74.04015914243931
60.09233407018926,177.07697709016466
79.29996317595872,173.3323366306973
38.02720530648233,161.85077539998315
69.74750909688527,103.50421438086309
75.165752083546,123.05343721040124
49.220810881440805,115.74955302232193
9.283751883623458,78.95086671727938
50.55861203137725,154.73096026793485
18.023539196244737,147.53284913975506
14.581124415999327,35.23814381524226
58.66980814337027,56.313406486506366
68.86728453665258,66.43417438137654
40.249137756878966,79.7947925691596
27.040016888218545,145.4722038163486
6.1243085497753995,115.727517925662
72.33993981021342,120.52827384821921
26.859797485190192,7.919346755012835
49.292584780572156,23.15407234959018
53.25861076962198,165.96161802116654
60.63362737552684,108.75455911667046
78.62099154545425,108.87469647444031
79.46599154549853,70.23701743514174
87.07638240515386,10.48720532645806
72.14251948301036,34.511144036239486
23.630079098770103,115.52592835665871
58.33554926057782,155.7408027067114
56.78260180861125,105.08826872980549
64.53533079663119,173.7164385742246
64.38875901662666,163.15516500178666
82.09560005652571,138.88412946203903
22.504978962725687,99.59930162428606
14.754456406833288,55.90076746375746
59.203271500995,107.15251333815812
69.14448555182241,100.7577483433342
86.97425683426115,154.77197139390404
62.950885392886306,120.35391348688748
36.9627782495256,96.1673974330619
48.12232729709956,145.8968247899158
83.15928539692482,68.38243911264863
28.05429853230537,64.09389184972633
18.512527917570257,124.79977345339512
67.41496051874813,186.2587680452345
84.5197488133943,158.5884077939374
56.483414862045834,113.27482934783096
53.53657289315288,165.83548227730145
53.53657289315288,165.83548227730145
32.339365271484894,158.41601866202052
71.75468317199476,64.2279760538699
57.62829827677219,117.32296481220848
9.824541692661793,121.3905407980273
8.551901920280336,80.76561682517334
71.23742832320399,135.57407722638624
35.90227124661918,101.57383371072301
64.68113658344608,160.94512202318998
31.09496341508282,152.5935829530475
13.912919379472424,60.37407511729367
41.08565924537744,58.85701734860632
14.673568245575396,152.13091330231958
10.074488662590042,138.0781427828033
95.54996446091477,50.25277531725212
29.183481340211163,130.529885837122
18.613468445903514,185.8466362359805
2.686202848886566,138.99427398713314
25.332979779027514,98.73845013759382
44.64187456921116,191.8456798954834
80.70807824122483,191.2542109863667
81.78871192329943,153.53047426266107
84.74366797195448,129.39960160688554
87.29810347037008,190.0229996672162
64.07333010848171,174.80393787848834
43.06851185557307,155.99553779737556
56.92795306324652,193.1961513816961
79.82429332966277,153.97645752264214
99.33806270719174,173.75021296285848
85.87575705361272,168.27622521988417
83.89340914874896,193.06128099881226
54.148042329451314,94.89904235237206
5.082202534751822,53.89353792836045
82.07001208924305,75.00137065268726
27.33542378773996,161.05593648466035
38.298094918892374,129.83284372679978
27.528524805536904,162.76578856001436
84.17629776513002,172.16239798342727
64.14701385072368,189.6143303431126
15.370741678214188,181.01900591063765
37.67481072596863,175.10928690001523
28.720348434295225,184.40790828388813
4.8363714337278125,141.57572007094313
25.700080338475928,158.50889590680646
72.08712043345183,45.26007386153228
35.954562247287036,84.13266663915857
4.088786599874801,60.1934228125438
10.212261878641984,22.304551510657703
58.9568934893984,91.75429095366762
95.69299153423951,122.17099524918459
90.57878396209125,115.87723586100732
78.67045919078328,186.92617877879786
61.19538367026233,94.7545267028786
50.88625512383025,113.49462775638995
67.48301890976535,195.38608824834938
83.49263203863089,128.63054025184874
90.06240208025295,194.8387183387762
77.7279464211645,127.93394632461778
90.1518466558405,118.95422348186104
37.47298518334162,120.98976363291156
37.00642281037476,144.90276920804757
41.79965619631733,127.72856627403843
69.51325648447694,133.45167840336444
78.9952186974096,142.8425730046369
58.259642741156924,166.30813596887936
7.129232211568407,127.0443388901315
83.7463310936109,150.17926454898287
7.195254548747911,185.27568622824094
7.195254548747911,185.27568622824094
17.73382702627527,148.50288633325584
0.8713863254746137,175.4400182972054
30.670471999520274,132.19833268558435
62.606503255443826,171.14340536681667
32.14622895373688,172.38874381702988
3.2409291953908683,198.2078572429936
3.2409291953908683,198.2078572429936
56.34764227828842,176.7137333269818
71.14161193789525,155.6726957460461
12.760519608997244,130.37588450840687
19.226623859015334,73.67805977788274
54.00570930328716,58.35258927057483
71.8255051260834,129.07509417988493
18.651832499763593,136.68064050836986
47.26177208575206,72.27914590838256
8.112752756624001,130.52586765063862
11.902003267217498,116.63356114031542
15.054469352694586,160.717742912185
45.01143363015842,178.97435808855363
41.98959191494956,74.19748592452098
45.925030766613304,48.889882574629866
60.636062072684304,192.9746112142661
94.15702796324398,52.744420731192385
37.0494036542934,143.8885322873203
86.9308882789907,14.42392696555757
86.9308882789907,14.42392696555757
93.56549077821182,43.74353888700027
14.29035334334474,92.60373660210723
5.407634328847029,60.8507777397379
90.0053786505836,126.17868073719349
98.1337457381831,146.9560965163253
81.15485037236854,165.20167153477263
23.271525776015636,76.86390258322842
40.562738468102694,28.7205251916158
29.434555403970393,152.1653771149284
10.021129624730204,189.36556882755633
6.188450439858785,119.5722014964435
45.691303970776296,110.2695257713778
52.66792186309041,62.05713348442272
29.346453746450543,75.133002873716
15.158553382043934,69.81590453343358
6.517462711199194,173.42219377722108
8.806992904789203,197.98233854747667
8.806992904789203,197.98233854747667
70.43510845266321,157.76383414183593
47.43055886257723,85.43893870526756
60.90658191831742,148.63936714851394
2.4918771508903017,164.62946046641275
60.477142392692514,141.9484349367345
44.1473700087242,156.16375008134222
95.86683268764955,194.839876369465
95.86683268764955,194.839876369465
60.29468079845014,168.9248681445445
74.9748530995128,144.62080515113826
39.47031612613727,85.2474435567326
29.134420980131303,42.5607569657891
73.70735881812831,75.56728019745408
18.918501016903374,114.9769746739632
20.50941306909094,189.8640267444661
91.80849472428633,175.6559792622369
46.7490312605368,158.8493308347545
9.538732136763363,189.9295144977402
24.706303166552544,116.53521636456387
70.16846187700946,91.58919348047354
48.7494368676235,189.49070000789953
8.814005766110856,142.22120367320727
85.81329758998297,121.47732978825614
74.19220293721001,125.10388847808423
93.27500280859519,190.35938322511842
93.27500280859519,190.35938322511842
70.69629098508653,173.26287057425762
36.63401431389477,199.74434015933863
32.656406078943675,177.7541645958418
85.90072687086072,158.55638013740574
41.26369614191355,132.55464663279906
47.44284943134577,166.73130200049684
31.40587299635292,159.21532926401878
38.34884932955355,196.28579485408488
20.809151859164036,127.92352206757272
34.089399513439474,144.3553338491963
12.81451530069575,172.45165180304028
38.315749982222314,103.52707822239128
49.25292898185821,105.51221342793926
73.60215389221861,92.38415763450388
43.53330740308607,103.32700424148723
67.77759046845252,99.55373856948974
94.23442470033662,115.41958014632331
94.23442470033662,115.41958014632331
94.44485960696679,172.12111247808699
76.39191510309259,181.72338592196104
54.231810694813504,144.58937006846062
73.34205837006698,123.17416698407634
84.08237061081651,197.87216465460259
84.08237061081651,197.87216465460259
79.54058330594249,182.72543588359503
59.13566793921777,25.990133649293348
69.63733144001512,86.99785699637692
87.9655083825079,101.55011344055876
94.56045692695353,157.3662076852337
74.41174525395289,181.26971848909662
37.86726995289101,73.43631090898032
92.51368085405122,128.8585753400557
65.71871425587632,188.73675054480506
27.883868113635604,190.17352539563927
27.883868113635604,190.17352539563927
5.791273285108456,180.80698957650458
73.62182176594551,83.23700653851088
97.92734144151811,69.83805453046844
94.42254203267794,114.42289856535281
98.95151917510368,198.59303725793416
32.83255939612564,184.67842954686236
25.87624291464037,99.53181684838836
10.545998511058677,184.10306436509694
40.75307863679102,175.91673924390608
23.490488930230974,151.44905961970926
65.13450707366853,158.0502919518615
46.29966350474852,142.7289885833461
53.693324432716125,165.57785348707017
98.3842281718838,134.29195193331174
87.36074504866394,120.25534280399354
83.42452514976037,108.6052683282734
94.10454563200585,118.31962585897105
73.24258586235133,70.39268935408012
66.21762904595442,133.4090984177768
85.3792012732927,149.7883114680795
85.88523371531188,143.1435124233374
63.65930966736419,192.30459892953405
91.07188495988638,91.32793711817028
29.1045258544139,189.1120939738675
36.452480445684195,147.57063982588238
82.29352461428438,92.4220547259392
85.46995456226975,146.66928181340663
12.93548163159636,127.26495292012248
81.9796588885846,192.9268782513049
49.09177549206615,107.58276024431814
61.37465468452898,33.73968521137427
21.274866477459057,178.2967059560704
41.585052554168385,197.29840836421803
45.948635397692485,106.36733422231822
84.38769476352857,167.06837732855516
37.00069542197392,188.58878484845314
82.9688461207314,186.71605758278426
43.99641369702912,164.51822546098637
23.826957962972635,178.66817327898798
50.046594397881236,145.70712478855992
52.729152569030724,144.78153270732966
27.421838770567668,137.45750399183459
3.6916296062266767,138.78014169918112
46.59955077594721,173.2695492917657
80.21041572698878,159.50234869571904
72.9393409793114,199.4902551444295
60.16928955722365,145.7519168819397
99.55593974190081,151.57827800472438
79.12025094977582,188.8475253149473
83.92713655452084,163.36586005236273
9.790799038972345,109.626691488189
15.971649004059033,178.58373331144043
58.86459439038878,164.87855752900037
44.077852846996564,174.00387590151342
79.27804340288426,169.8979701124381
27.880449870812914,130.11856767418152
51.142180260011166,154.6248986562498
89.65510837598586,165.66844004796295
47.48112944507372,134.71073772546364
41.394281362174034,70.81535862014353
41.394281362174034,70.81535862014353
93.98474712766824,130.70985464756677
62.40683964085818,124.24244415819086
13.97987250357945,63.67014910278935
65.40175010941806,169.51378342086275
48.31614556203594,195.66544508962494
56.85689588570406,143.37781091969157
86.80543555277283,137.02400687959164
86.80543555277283,137.02400687959164
77.96397287102836,193.86223817123698
76.8223735553914,157.67074237460352
91.4264430947055,139.44002409330685
89.76405787162071,158.91972659956312
70.20920640109722,151.70872037751803
88.196922720653,156.2089834177976
96.6913233600275,190.11564398875527
75.68264879443242,156.66346866285062
61.571732319668506,198.854015288777
67.81240671495533,197.68390573037286
53.20300112896461,178.0830462103393
61.14474280987261,174.94978965445958
66.16377148309576,148.94289491062023
91.25556820149419,160.9353653371799
71.79599576629873,123.41303176476484
81.23071739644348,162.29014195793766
60.642585523296574,83.66340983337359
42.1715478789468,88.06963740903535
85.3658027352715,179.24023874073583
96.46000511784935,74.14435784462879
96.61972913902277,39.504129257524035
42.057836783038674,149.75940384700039
0.3803918844801757,113.62799468294298
19.009146296044484,125.57312930263325
33.367710483883194,58.871837942081804
12.34097985683194,90.24383734336894
39.16354970458598,115.42281762519464
72.13087042780923,61.942888390468184
46.743032644658726,181.2576451464551
46.743032644658726,181.2576451464551
28.820952433811215,163.56047539791405
1.2807889218117943,115.49704588446463
23.67638166534635,115.72104860293923
55.9561888814708,112.50097361642959
24.330156966457587,154.24077859414095
74.85709618567782,199.83123994074643
71.84615766145777,179.67606570322684
20.180527539822045,138.20946022507718
20.143755355904226,109.80801045483031
89.63191875582068,141.2723012289076
97.45806191710625,155.8784799860163
78.34808174502845,172.89460237771854
66.50061723165943,141.00251305759073
33.29364852958891,155.9163458584293
80.73238639178966,146.2030048154075
18.205699323469716,135.45268450884058
74.86704734053234,189.47946292952312
65.02423520135659,155.59463023687962
47.824504308588075,107.837987791713
24.999370492556864,132.8158908637457
79.01111643986694,95.24460601319754
87.39961201404263,193.86392082208482
87.21457693745998,159.68918245852853
77.41718743560399,181.8614542185599
47.868150133846314,98.12425715261011
43.89286420781131,122.13344878400724
72.33787917633333,199.7568913218654
80.1844078090437,198.0221961532429
65.43447418435713,123.28832099732226
65.75526017713074,74.82586242029521
37.013717334695535,31.5445325903639
15.488179881918917,46.10356667833405
25.78812541063531,110.02094063310524
71.7225711939301,189.265185924881
79.64995255881549,139.94465637095072
30.843162194771015,197.21888692553117
80.96313012149064,191.66356342521914
49.16809433090654,199.66041725632192
