v,R
25.566911695704526,134.94699992469427
88.03913686067433,105.29876707394006
14.526340757896051,86.78688321857638
65.87751520792503,193.92515406344555
49.39473586917731,55.64891691408897
30.037070830914182,124.50759526000593
16.42791734995803,163.34686199319003
41.82081833550876,181.00671787585304
52.39793132266594,177.46845030379987
7.7928061415468655,128.39573275483858
85.75862646375715,188.75617363920335
47.84156753923861,156.60734634977467
21.156270301428258,60.51763556626778
89.90912176060192,129.85479486471309
66.27361280995551,173.4404509193041
95.99868197577246,185.76914788119043
82.03513889867122,94.1238106959332
22.098344952537055,77.36734179773859
56.11810904567042,85.55613550558559
14.804052535586285,97.47938378449653
0.41611974772847393,10.371732669595843
78.74120681341945,160.08206141884784
11.264804241990248,126.7308819847811
94.07708696049808,170.36926684579618
54.355522250405976,189.10650340756578
96.76470476943823,197.41820030562462
67.64255508277027,124.35523307021046
41.33607621734418,129.7708476815589
95.7996809522244,99.84744591761668
86.95084165133747,165.2099037217607
58.835999447101486,173.51713703393315
75.57140786354955,131.258024337999
50.251028964519826,191.59969951998616
60.484060371244595,176.37559495485422
83.43169058910291,126.26522468729254
25.31770540731488,144.4304060737206
69.02423533021359,102.34111362570152
87.02733682373274,113.09868469531793
99.77606689896258,97.13608647526603
86.63859519549364,92.46015923133467
71.25388092987357,179.55125590944402
41.627908179438265,185.7111104788514
22.91258260741988,195.2443215431175
10.355389208654287,158.30154496922302
36.72054532299164,167.10940511826064
74.05937920804557,36.687875367784194
63.012761307854454,109.63300100582134
6.071357295595689,190.91821476501718
10.446066503019082,118.49447318341328
36.31857630554893,112.06441175810667
1.780892376948593,168.67459160583874
10.647177724822187,30.55541719394894
5.540339806322747,24.907255778594518
88.71747186268718,18.563316307131185
3.074081335728218,138.42986713992954
72.1112492654587,85.84361762074411
88.39677215952777,37.19482732570124
99.94757567862253,195.6184637511326
27.287817978608473,72.58399773598484
35.51123504502082,25.62398111223488
89.10372144517041,193.02114573291738
42.87399128756569,97.89772698479446
72.89063544249073,162.35541242479053
29.113880739130185,122.40283896118895
24.072492473040768,170.04761383195344
11.907422874962505,137.65108987486553
10.355237467813346,91.87987488668686
66.54234932451554,36.30828471491916
28.97475651673898,190.06564311711136
60.16595152429848,139.57976680688554
66.6498183213256,185.2109375978185
31.776771914730517,142.92332551540952
8.838520141777305,167.71054808766613
22.09381963288964,109.9468226420494
75.78286327618693,10.236001226690432
72.98426515087914,104.44946654879243
38.08790845402822,194.62680057979802
85.63675832878599,81.39802878624947
51.62681615013065,197.99669810959492
58.143281209518676,141.85949345605692
97.33816133471375,196.2213002148819
13.1448955837109,163.65937802917043
38.841083415383835,170.40986799519
68.42719996788989,153.03206157061433
32.270806915637166,67.318119089397
23.166778669778815,120.95261815066442
29.729961221228137,190.83482979804947
97.01393803229742,184.87574871902103
98.05378509834824,167.35236071019006
40.24351041848589,173.4742856281909
84.53344001306789,79.00795528447375
72.33696201143854,23.040102135915127
1.3187326949945515,158.14258097887398
81.72162891162542,172.80782035903047
43.20998823157508,146.79120854440757
30.77476394871215,129.94343237574668
85.18395284701579,133.76479483386214
97.63339730577925,170.86156686450144
68.04016207052311,177.3199878156951
77.12826175453296,197.14807553124785
20.724539179786184,102.28741058620382
58.792288070862455,114.86406785731968
71.76450694542952,25.200568543958177
13.745513814197574,196.23003930069487
81.54700870846911,104.60130136487524
20.96399674681163,121.82794077898214
30.513317099241874,161.2336155946661
24.41210690048439,128.21454194800697
85.65893296493064,136.1913777039049
30.94043039421735,134.34379508540223
16.75151613155282,103.68321884862775
31.942515220731124,123.1162688265235
86.86077744261068,89.7775903392204
11.864027198986701,170.8943484437226
70.42676621108491,171.31640171827445
1.950636107046595,157.55069641499654
89.69571621103229,139.9070042339954
85.00663127860821,68.6167637775084
83.61357921397084,66.66570855921151
33.15914895774134,120.11212994258992
87.68562250927032,139.96104377306975
33.23017901994869,161.10854298378683
59.388578981840055,96.6297294821139
16.142900396798552,190.79356295676482
15.511563283324033,50.80377751889352
77.27122040831063,197.00203666291483
77.5767644482225,192.23225529731343
46.356927524057845,24.605196846289253
79.27407200955544,175.75613219640482
20.08026832475765,168.99599400578404
55.58672818493618,75.32119893509844
31.211658148794545,197.54602755024507
43.98351983835927,108.85406122253961
94.61568213354474,147.02395687316857
51.6167015749906,179.6684577624634
58.93668305017106,24.695288277585433
4.796164397582398,199.48711427276226
78.86910202506014,144.71534653692413
7.72047953067198,89.40797348206009
36.12463617012139,195.72098189033431
89.34211824963495,115.99599112058502
11.272306696552164,148.6138177820791
26.409933037154396,124.95272993801014
48.450979352576596,175.67528945260807
35.421441529984975,110.59278597825543
52.385109069174554,69.1082279762759
74.89478646488855,158.57682122946784
75.22703603361164,100.18397727919712
63.1526533302521,182.2101585744786
60.49150624664698,39.09759940531444
52.17336935945207,195.67042597679813
25.138706322226124,157.6667892213063
73.00654507992377,197.24768384536097
64.50793745894566,75.72574779179733
57.96548847009602,138.6464379581013
25.36435284295326,108.55495632655283
47.20475694335862,177.42622502991802
80.94945732657341,51.880292953657246
24.114876243824323,131.24592130976382
89.1576063277976,126.97929618843158
85.37225103395465,192.7470536887931
20.722220409467205,198.26458295786705
25.50859359094885,119.32006193683311
60.73968026052386,194.47613579528675
21.90368958970917,177.33964903484397
52.66061773943852,129.70592247297125
32.43351513247829,94.20805771832453
61.54418158137911,84.79933972885942
15.429105188268927,45.72110361934851
46.039828996747104,71.57337188246188
9.97770750058831,59.595280180829114
84.35445387790963,194.1844833533914
23.152332265946892,113.63359874660298
86.96608076209401,130.5469742514228
12.183215025237551,56.00988241231719
63.179225124263674,114.41917811206848
14.718764538929547,19.486377899887707
80.79033139260703,192.66572084464318
26.26788162675923,161.07548918312568
96.13223172599453,179.27760458750373
72.90961908865651,185.53328138104567
44.94707762442336,117.706792402604
28.440078090031665,156.77995561027268
3.276226786464272,127.42844069477874
73.71843091277385,190.86763674800272
78.85274978062385,164.99783543869933
69.93601283954624,71.81080351967437
7.316263896640702,111.73424084101447
29.681225190466712,161.4805583077257
22.923404587336744,159.42949916509278
98.78292778525841,114.23799346564465
63.87948065041079,117.01807704163161
56.03132719761713,50.67657594977291
62.80011271741503,184.29517997707404
91.47950034243031,67.79390025200419
30.191975550746626,107.76500231306865
92.35614696579214,67.72927005087644
69.9053547149193,70.27736063151805
45.828370002764025,134.41797693110973
55.936486172122684,150.70550925837648
72.76839451323814,194.6232373737145
51.870872083603224,142.89087514616983
77.13813111595627,127.10363795709213
82.40702929451602,63.69614547873028
22.56108982865127,50.09814610475824
14.165189402530167,101.28501732094138
97.66895851839139,123.81180745097387
40.71901366371712,132.22925701300665
98.23267166009467,156.05619790507538
94.80097839010034,55.50172386046864
75.65237359461332,66.70290285928345
39.024853868527856,146.08601543885308
62.81170824830142,43.9025280804024
82.89447559839398,94.72607965615524
98.42759377332993,27.73428080937483
86.31219000393088,139.06791319746353
71.86927636114261,78.22231011014112
7.499287670899031,159.1817681534734
74.02341951044365,174.06316973003715
8.06630350396221,100.99701755082603
65.22759241964343,110.240940440415
28.14263238468297,112.35600406614779
83.44636157683185,85.91667765099962
0.5467720289279807,195.3691608947637
13.746986522262082,158.65222553515426
72.58307361402099,68.16783446343766
94.52758162346468,63.63942104275523
6.178630287613248,56.762308180960105
35.56371274632382,81.55575376094095
86.74178876885179,193.35136258228812
25.287219039766967,157.5522098847992
65.94737717728059,96.27622968466983
22.007813588360108,177.3154487569739
20.301715003859865,89.85373757629023
98.86098031520987,174.83248978815843
41.61411329687165,148.80769227435545
51.557859336617874,86.42523019817733
19.809558723437178,141.95648793567636
39.690178814289915,167.34932376219245
63.39269992190115,15.914238361520024
86.26628697020699,105.63258003750207
91.10991298439846,142.29501270158255
81.34026875608524,54.11456397215752
22.413028344212904,110.29182435710305
56.18448237362961,26.83051285809003
65.9794301699263,198.31653016730448
84.1386098640467,117.24917419175436
11.913570342820261,121.35879487808451
56.40348219213591,83.7934060487573
20.291215247937842,50.41223958927371
33.05112463826826,154.71818387304967
25.30600257098982,141.9142126629995
3.664784539379994,191.98121500781463
58.992548326697495,113.00326964105477
61.642832852337705,159.07238898474958
57.94185118819514,172.0410837736336
82.74401275904233,110.17914648133699
38.132888360928696,119.96996601803747
21.549410651828907,100.8497184681477
85.02251307424689,18.757232472096426
21.62230081865863,165.78310815229946
72.45934767105688,41.29322910579941
0.3214184173581085,113.17561693420453
66.25032563801119,51.01131038632687
31.71903597254139,151.47322884664106
17.272507750704506,129.60084506795317
54.39698663145357,103.66848456011351
87.24825403780648,152.91099200581988
66.36235794491071,183.9511726528524
11.917846867665478,39.67120804860994
7.7696774087506215,164.0070044584866
70.37054787274558,87.26339151583342
80.23320926080167,131.40752223659044
39.71026127767519,179.5704263286424
13.50279813966964,137.6139078996567
82.24581420502048,42.64167831262523
25.197461878070712,129.1687832630789
7.303793597704036,175.26874073390826
66.75768880708907,47.74459117128818
99.3370716007164,132.7042091422203
52.75769125810601,197.22186017789352
78.25233081818519,56.49778565107332
6.7598059777867725,154.3078374511775
47.87012277232729,127.3427534351924
94.38663941643962,194.77177200412405
72.7929072384888,113.77699141986345
26.607068340175303,110.75368835110021
32.78038267972102,114.7027297159844
8.176402320951652,161.17064382704294
82.36306631679363,101.07185984976358
61.475798130810304,152.4696184576949
15.895588354207305,179.13602243751217
92.97494818275406,135.04766571761746
97.13027591910388,182.55246539339416
5.519063626515393,64.29229180314185
66.3870678599765,198.32694119000735
59.436721599325054,171.17553237088032
64.28315642498234,145.46377579324746
20.380201660497494,110.54587420289313
9.443218428289335,152.8393769789996
69.18039233951005,156.6652874752604
58.45990309022534,97.1774137789121
80.62756905210595,131.33902828788504
60.44409938978411,163.98311357766855
29.28060463969477,167.125029048958
99.48265243725882,155.83669471928638
93.85512258157115,170.48464363377644
70.82450166120415,183.37846276744986
25.514567621441504,143.56423204565283
8.34539826515828,44.698709561715184
63.88860081255456,94.48856423982562
45.775625050441256,160.66352515995294
27.693441680076525,35.343689678446765
35.70253454147188,181.46416819062765
52.811864572287355,154.66545466386833
78.98455126183782,50.29016244093766
75.95066329812076,192.2515606103485
54.82615236235844,195.19756306726347
57.28248987747602,184.4628006751133
40.61533575479086,64.73235153647464
59.169961135308405,151.20658341655434
87.2787658210316,100.86718127982056
53.93474591710226,60.57531313035363
57.55470692690551,110.04901366808787
17.79361089803986,88.1124347936006
54.22296369677283,157.0998262155443
24.420538287504023,142.04038427801333
33.38417626205369,64.3732494222838
87.29177225064451,141.8748710268862
23.07975617812679,116.2714309707082
54.434717374148015,97.28009518695644
83.79320186071213,154.46820079961677
92.7006075862288,155.29077536477521
71.70434134064007,170.38475865374795
47.992663418878344,103.62201600796219
65.2708213731183,119.61773549836305
45.38188472623119,165.51258746266285
3.8655692218083004,187.5626831847864
50.16561805667614,185.3571777235369
34.02968393242861,148.20644456658388
99.47834866397824,132.8097316408805
5.699003604224451,62.67759517330337
4.873194177336944,156.45832537102243
63.75927710618858,175.85066483906257
40.372071899304345,183.82303245258683
31.403778590827926,170.41340815932216
13.986858546995851,191.6919567121867
34.302104051607856,118.90695817589697
24.600679977051357,163.0375902668937
81.34574931998512,164.05019485730247
54.123356458659146,170.84921040900943
32.6648082171236,185.25512352277852
87.32049195544263,198.7863277320701
27.521481941107954,187.13502922270882
52.85513901256229,181.99003607226098
77.9365701525843,113.88771283176094
50.59858529761594,72.95228690165648
80.49749974971995,169.5276927397935
44.14404514556741,49.43105629493966
83.01615137515755,148.71198641099846
70.89840317327848,179.7771259455389
58.229926139031704,150.55308098418328
34.68436284325817,129.69047961437084
94.45546800200992,85.79757586874145
72.66521722552015,50.14755893432675
21.508099556666824,167.10631264516456
54.01888562355103,61.28319108568342
77.02765854981621,184.0293566034744
30.842176309169893,85.7482744239249
14.25878750537434,74.1618122402648
62.5316236487253,188.2709007705772
32.70229582052083,122.50828095472298
62.23941302548933,145.50552384726095
36.83636582054892,195.59770817476016
66.76573305852273,129.64581522023
78.98328807593076,93.39292955106201
56.27688430275515,129.92220579370687
28.71028755423199,157.03593722628486
55.42882105279347,137.04406654362094
51.91844832965563,10.588351561383291
14.40606511971024,151.2784743858919
19.489453006084226,164.45727980944648
27.744615175770274,130.83180468479088
76.85112577877263,102.3828248402495
84.27734590000802,161.40707958923542
11.143921016240574,129.62770408720246
35.35619449112949,155.64068475163018
61.78579323458537,46.623322472003935
97.5328729644522,32.80243879725759
69.18710230297944,75.04888536001326
52.862520906951694,159.047337077372
58.18686992737242,108.2489881182641
7.363825069720645,57.69950394543517
25.20370980106801,133.9317762413055
91.62500541595185,167.80482869776137
92.59451962538154,57.15254599692065
16.549734948279433,189.3518466609904
78.79156264474456,121.45748028117174
45.49558439962456,136.40324160185872
79.95902687013515,183.00451646184987
79.09533801541596,127.84887478321806
7.254780374273395,119.39788287119657
14.819512494205382,174.01253369730586
9.264443181524316,8.23179853338939
25.91942441399462,162.05114007553513
25.930653428328966,180.68305122615632
69.81383919636886,162.49894339393765
50.18485495387387,152.82814597820044
9.694243798995828,191.0852142662805
85.6529735529892,143.80344098790596
51.7007745754311,45.992167878597115
14.148744385956348,69.95738312448937
54.48546779163902,190.45072398914624
36.18281344679342,160.1643291561602
16.66427691437577,146.68752096164144
49.46796298015941,192.24627987854907
20.23739136140168,154.48952589392007
77.10658294248697,172.93877827325804
31.25170085370898,177.39911649842355
89.23332292234488,166.73810986493146
43.70817475258193,132.38844817938124
29.905269566109588,116.59498275493998
37.66733110651862,63.31678838526899
28.573534045432574,158.86323739937765
87.40029940815602,138.71390704554938
85.7474201850784,34.035887315493696
66.0179147596061,139.53255398412327
90.30849707699421,187.74512074454123
1.824143078426868,148.3178184145793
65.9523460850079,140.8198999003847
89.70699231462925,131.834039528829
90.45946570158263,49.62377941627915
58.701635585686546,141.71486000778324
95.91547197906229,142.12636058792222
43.324309171592446,124.01071502795872
88.02978145598529,152.87985886937773
1.1418812782944947,192.18896568674367
15.281420625701644,103.1191295400267
60.81757685194938,84.26532043105237
67.27272007012422,140.92866776837846
90.46076078348527,160.26406474842426
48.1033218026334,141.66891762799912
95.9812985590133,46.96318784873435
60.26513811479849,148.04058085213046
13.471934826243952,194.5020791580904
88.45411964339362,154.8759838065115
78.84448259472606,46.59734429054332
31.446756932620584,54.194974013398834
33.38827480113056,192.63172686027355
97.13114809364343,178.13647589067585
7.031300793586485,75.96673282197011
88.1333824301677,14.419818729983412
95.53223336509184,186.18557358516813
51.73453783302837,44.00187529117296
43.72190140659745,151.9416185809779
32.21446096320498,120.74250652871206
91.50712764217808,165.8146311883879
20.697812397917964,40.66219987269779
53.73626887817875,158.10606978353263
24.823487780595535,150.8900744066069
37.473666163011764,168.11172110796753
64.45289045349466,57.84404498298676
69.71276175674275,130.49384338145873
90.20346951587074,164.08536340138548
13.59512029282801,198.94358998985157
55.72237920141542,162.68145344039982
5.458817753155419,168.08604135579307
59.10610573030329,133.01620091178222
3.6575915595189343,136.7266802553027
65.28905755167139,185.94769967077013
94.59180464800967,174.66722568650852
95.02154326495047,149.9679040866907
92.33100411489178,58.68821966462793
49.51915103702715,163.29497068349303
77.21702191447226,188.922759198562
15.382409545512676,148.52534672411494
92.1024748226171,122.00121627374833
51.850572690140865,184.87023998456257
63.8850128431083,58.58633528544779
39.5910669941392,131.4006177372968
45.069233382387104,32.31685434418267
62.22861131485772,186.19807374247688
77.54599724286284,152.97942722780604
74.71563204416819,194.3989899874403
22.86034092213912,73.38360636004013
37.73714718296449,186.59872404413153
85.046874553219,88.05857453216962
0.018453157827309496,176.87576603929304
53.35465496935171,74.81698176390238
3.3515434807223627,190.28197122301543
21.27374361029139,197.24727087514336
61.20615241623889,176.06101022418528
37.98361174662842,67.48314525858142
2.28216151750933,175.7912840759311
96.30896437575458,173.2716458605399
54.940779156106096,102.24463936776013
24.8941944053147,173.11055158268883
91.28352233481316,59.92724175214081
56.17054684991919,150.6683439947121
52.65052277886026,165.58854605911813
81.08261542441939,65.32752138980176
12.22750636818457,187.4032753063081
75.37538675489478,86.44618175603645
49.735489797187896,175.91762642660038
38.241882586797864,167.76502500226528
11.894106330992038,165.2317236633708
62.42446548378987,197.22274938727475
0.5939840061717057,47.721898124874016
12.70308729841637,133.25693176656168
97.59517273514535,177.47096391006156
71.04162598482004,95.30734309407346
58.31295175907919,53.607509948306856
60.268029086690404,88.62094085621902
73.85330686484778,111.73776101434048
97.93697906004496,89.18842808268168
43.91726213111548,123.92592247964512
37.9810879176273,112.72107925405547
81.6544639824472,149.12312498064662
75.80211044934973,197.31823806224403
0.035862723192988,184.58960292285258
62.81820135970081,8.68217545247408
98.33021502573789,196.62226196409551
68.3049549045918,147.31023687669048
86.47300700291383,155.46701924422928
16.00440993480356,131.18877970288176
18.678169283044987,54.44721771853857
89.5661694338967,183.61837869713085
2.6440041772900997,178.8891223409781
23.779171149023092,22.908409495163344
6.4760826010339585,154.7970479606313
0.9631792909740078,189.65176883268862
82.94517698493738,186.56024409153386
0.9332312499051536,67.18707097507215
96.70492902902063,118.15413723509208
75.26314873395997,116.77649163515514
48.9273013684246,61.28972234904519
75.70925604857021,151.30054467739131
7.3548182399931505,47.404190778453014
91.57539721790799,120.98227968389122
68.97461929330714,134.40674763640138
67.82727168941577,179.11290840900793
84.18839264167349,106.9993788154298
52.23902550112111,104.91360199356072
16.117700002900747,134.23224351099455
95.1855928753253,163.3581878469764
47.149376923842794,140.48568837927618
35.31572358882583,116.60823186514651
54.12637460040723,197.79934221524104
98.2460712780165,181.55209695773874
5.551587257182135,104.34253657042929
91.81205138071311,110.9489038696318
61.538110753593564,136.52878244107671
83.76868789428742,77.12186258787992
94.36622895506414,45.34250531454422
58.26075731723523,149.17931400163138
26.126949243155607,188.59866242206738
70.29875824419763,171.21272270056588
80.74419061761608,178.49049802526042
45.21151287394149,180.40855059121137
20.503553985345384,105.75676616186844
37.580717323370315,195.15899612253355
58.34844505611925,165.19087278335266
27.271114441317042,175.55599269713713
8.264247206674113,69.78227017249115
73.8544005004884,137.03965052326512
48.610930936395825,199.04087430355793
84.95227355976651,176.37385640095385
65.08822046288552,152.1719264505671
1.6168935835284195,179.52855297444555
6.950259351046903,189.48252537863365
26.903215784266315,176.19023373771682
56.77149603589265,147.76160816763914
10.966397230284421,126.14204621094086
7.912618062896357,97.62724056786169
18.027458014879393,173.70360642380598
93.23076376024973,98.09505770550412
48.50254991246092,170.41776153264783
73.61999944620518,198.66479771422897
39.49669356131725,84.58582356906419
13.968235691643898,196.148497147289
79.82789618939043,139.68197094129658
76.83236273221259,91.86942924476193
13.73274438798309,163.99165185423556
66.61270791707626,129.22205781425123
10.435473902390898,27.948652603959054
58.097293889074535,93.49300747918525
38.9601613008665,164.0442482571998
51.303368230373465,187.45421957993167
29.64140856765711,196.41449389905128
67.31547537381844,168.02006128601454
33.73963284218645,91.96474816227223
83.4745055134644,117.08380806940997
40.0752455489898,76.00488483145212
18.134105974644527,144.6695795644971
28.832118122766357,60.355347760002736
40.99501972129162,99.17176488901471
18.810750581647902,154.04618876961993
89.80028928184083,128.74305800648096
67.66821728018262,168.20045937687945
4.255131900607466,181.14951724615142
83.88036367803068,89.0227949878132
94.16232691505711,101.65315143135457
21.65729276653107,189.96328230202118
97.78934125869361,116.81101075290748
8.66864629776524,162.58018332399027
31.001875235353133,135.89004048822912
7.080736234100925,175.4596699299439
1.3129756924904683,111.94560799660617
15.707645404410059,85.19482584080724
90.62606744173291,131.01339783003496
82.1044356272583,83.62810036253819
88.58581112063956,63.29670789802503
98.79032142890165,84.22544170539449
90.75004518198551,114.17522279918224
89.82294361240375,73.46500027352901
92.54405965047214,184.09941400564603
1.274667917329765,181.99923877990855
62.66123674273245,148.96347032400888
24.734241377257046,151.2628578273667
93.01753140110065,148.58830225044005
62.88917368120134,88.16813639548964
48.196038795848466,178.28288833063468
68.71113311973126,181.53766622358822
73.91861617268216,75.50224669561442
50.73847995201139,112.94748969613096
0.35949905811258187,173.58671727712704
48.25175603691781,114.28042991411277
20.81248421044889,42.37298303365822
91.18957467713197,138.19327635329552
82.90474942464076,199.37585015391545
5.999835965350513,80.50428564329961
79.00689341132292,125.72034137634175
17.72113044289379,112.90442097912671
48.720747328855154,173.6764202100366
51.52506291357174,156.4676021863255
8.390270360058963,100.69198692066242
98.12501520233505,59.457916257413466
60.24179794875809,143.2369635924412
86.41137035273015,170.73932583136587
52.51705296678324,44.427424131374096
31.979099306596723,112.57670240174848
89.80915266594513,188.31466935647416
77.58874061761026,170.9926778179024
27.274503812161385,114.38968424988515
98.57247884810923,144.0014228571577
71.13084803889979,162.57465881045874
96.54874243735969,181.8221652068645
46.75450095824845,143.49589989786182
17.66850781766848,177.66419189455718
58.954219998115036,196.15236629036536
64.73764492769271,159.676420840814
82.44143347299311,187.2591591542423
71.88785019506854,135.60316579987767
63.590739463095616,142.1096301426543
15.24169928056497,97.77900141553408
82.99102063097821,177.4601706906558
93.4803513929665,79.67292082702869
73.63004112656094,61.08545173014616
61.67049428605463,47.83626401212743
76.35325802441605,128.4003158441837
22.97940093322412,99.77735029767203
19.69059898616523,183.02407675840723
95.44635873101421,160.6085925868741
70.71775766669258,199.45397877628292
5.509662804788746,172.59657514022842
91.8706740939704,110.90194282693807
13.7283809932538,129.62305175706
56.16241118702251,43.820641463453164
52.238861082858314,156.18752289475228
90.07915796867594,145.9911931870215
76.14632804856407,199.6478586092534
26.835179329732952,128.09339841022975
91.05260578475446,135.9592153105213
17.15166498782525,182.42370854065328
6.479956522113474,142.79873446058937
21.301692463039487,176.74199968907737
98.60329971505098,186.69713275259693
69.81397117501419,183.0354108862357
97.72219461719015,109.56403979670345
90.33259186126517,194.36736818069772
14.851661074701035,133.72020914784935
10.401274428477976,199.46486023009373
76.12805537079542,140.30390732270675
57.89093517248314,121.90513794729348
89.49874409133409,135.51760202141833
18.744660478273495,182.43690006925877
60.128886313912176,153.5748759498559
87.35676618794312,137.824020151076
81.75947691127955,186.37889991151724
67.88881731847358,153.28355523323737
13.080707116028739,171.06490294080774
99.08048097806109,142.12601056867442
42.27142500139307,183.35324927715044
42.84092029013618,127.67661417408631
55.33101552316613,186.2374016487717
2.502547512570959,134.02478257011953
61.21652896518842,61.29270685267828
56.48520382761434,80.5811356965484
14.385468320535185,183.9906741604431
93.84293113103935,164.44428658642119
58.61974414374757,183.31084507550247
96.52411436097184,128.23978895991752
34.016854533818375,174.68635291613325
22.055865100516343,127.21004869037493
0.9478640063227277,115.65712706221566
62.33316328424797,151.52156903183916
55.734206236650216,113.41191539255223
25.671116907027372,42.23341259652221
84.77289067071804,84.57448692365477
80.80046247712559,38.13137062499215
0.6861373441931136,183.29069156830965
82.88318162300817,184.03280718801162
83.92147637123234,85.87014286981058
1.4292043841140902,130.9105676149742
33.87515758003612,69.5736597056674
91.66745373466141,28.459457794333858
60.469675869529894,45.42905847913857
58.89690816879124,139.10552828458248
68.32619204593388,196.4150770876046
25.560302204313107,176.06754606029426
57.07140114799374,70.23773424100338
34.3839842011548,170.1828346493994
80.84066583671449,161.59203440918353
43.40914465216638,153.66061912254236
28.382937284924243,147.0911648538155
92.77707805376592,133.31869501416904
23.791514088717655,197.8718920700377
96.31855859251314,123.0509370165737
73.2319001737555,197.0006258538233
80.22038422317999,115.94216625925067
28.406561216961506,188.64827690392175
75.29265894374667,122.69893193354973
9.25806929596915,130.32748183933714
58.51244475472678,147.12097513336866
8.5406341932166,183.780127020436
51.652558570944564,121.8674264279552
35.08743014710255,110.48917064372877
5.837697187887331,170.07961098495278
55.62945631055976,197.6664622603789
72.07298485933416,182.9907438346452
46.661932415669675,164.17353996402957
62.78423434560432,189.80876750165183
70.30638128202351,104.4889477576365
48.32730940355949,148.14887223443225
26.851614244633577,194.0255431970652
84.33450117288515,174.2037599221246
67.18121515604798,179.55431176772203
83.91418430493184,138.75454543695844
23.354992945940484,180.60461129127071
23.503798077080212,158.51804131000014
7.490264047650626,106.52864505637918
99.24953996737844,119.1129678262848
98.71459039583944,185.5960092480424
71.57166996447098,131.53503002542783
25.445310382140384,108.66965801495166
77.60900928337297,143.8742290907882
87.08273711144707,125.26855034945203
41.41374617665765,190.5579277642705
16.388394105373983,151.13073861926654
51.1820021730717,161.66846661736804
83.707642448708,110.30003734045184
87.15688385026017,172.5607510675732
38.16185137132153,54.44639345876227
27.47101510582119,100.34508943505273
98.21385100367218,63.98128756573703
6.656796134328459,180.2863270724702
33.75422260938468,162.19235806642672
49.88053768576607,145.81211986022421
43.298583258279024,104.3503228412025
56.92145067902146,159.82368441498238
0.5097628281412661,121.17428774436283
82.59305482321464,113.10070470241949
20.870537123672293,169.7708872709215
1.0306296646717001,120.17717917799831
86.2097171658693,67.74157559202004
8.075889738609003,123.23077279539974
89.15439771374946,159.2831998918899
95.12184590530295,189.45535668815222
0.6544766741365855,175.04888729743368
57.75790863629678,81.4234248415928
61.74568128705505,175.1512812151933
19.363603107224762,198.2060924689451
57.86831120125983,128.34591062879946
48.00660683440749,89.92079685705298
46.695871648666284,146.731999666491
2.5999083201926165,192.8069053942587
14.46832539485362,160.57753748277852
7.399011492352296,194.53075182023738
14.493503477223447,172.26611786830446
14.54513377030399,192.04016322463025
14.7302052319465,133.68135933829438
72.35837329598084,59.48015310171702
65.3843534184387,104.81480050799992
74.57440303347155,162.10805320951974
15.975688682464465,194.21708904502563
10.14443085894807,81.99967408045539
37.321690698634164,120.45131078392866
20.54270930666887,114.80063485877723
18.641881153980577,177.38592916096485
17.30176927329937,130.33000442683567
84.87356044058417,143.97698049950307
0.8628798985150041,107.22436701393752
30.423790850282117,115.60850986119458
43.47105395890066,130.54790264004887
40.59048412289893,139.39452819625473
75.41786495785253,28.34052431503983
83.84012557455485,141.3342603195031
63.01514069788711,127.85784602481968
12.083554491289206,154.50129290813177
59.81356563054816,88.30078586823507
65.82651255911571,191.33650102688372
96.63921804799514,95.6518753195823
97.21310546873524,182.6496874661949
53.27309523357245,130.9983322238014
30.50937879233827,128.4144312837328
76.24630984752096,56.9472942735564
94.13977997488033,153.1150979403946
65.92493102764988,71.71483155243006
1.1003354001467547,124.64864118998824
11.06265379526453,96.57722951616827
39.35865230692096,185.55314409922977
62.63192442692861,179.08117320902045
59.17432661656214,142.57653785292078
18.470473287584554,152.52895055179016
27.07178134867271,149.08538295777612
70.320924646496,116.2584067206551
32.40080163375004,148.8053912573714
88.11711529004616,123.44275004745109
76.81055074912523,175.16496471622253
91.24912303039287,92.47448300226426
56.735435868953864,105.24933072700429
55.45237673454159,138.92308901656327
32.68891073887613,108.49755538027982
5.144626820189331,102.0856239580665
37.74131382325615,151.01007654880996
68.900933017341,50.50574753451745
19.058178730924855,93.48119077926847
15.79471999904806,137.61227499741437
89.70556299411899,76.4585133227767
2.628054647819525,134.2580759540708
5.532521114586295,184.45346041192622
56.43578868573436,94.73426615139306
0.6222348734315624,135.77335973931378
34.887499077689995,194.48224275621686
12.900752250915666,198.21379227719513
69.89681853577305,190.2590832011494
34.924863705283464,88.60935505639483
99.54748166232623,55.461347087823185
7.287607216574848,150.57922439110556
50.23393182069019,99.0891620145554
89.15196428196457,141.96339095122968
22.95689542612721,65.98905794796248
77.52935564854306,92.38498543010137
73.8036803519292,169.47118506229958
86.71734009855138,172.87790215391612
45.28675350629186,92.43169100088043
41.19574278130908,21.25662977236574
97.3469691862621,91.6905435522882
42.63174165814057,164.58334238862102
65.48818592836918,85.76116111953401
93.25162827881692,95.7416565986637
56.18669982308246,109.44674640394578
64.47094437995078,121.72041453866565
96.31914791521133,122.26620670376667
14.027072652239918,174.92318907870734
94.62735940915104,181.4635429058501
56.80708399457683,143.1078186264227
60.92393459896857,34.01850588164507
28.42912842597066,137.96612075804543
25.723420308716392,113.45389926247606
55.830292273315926,134.54063416392853
54.07289250042328,183.85029601013946
44.58830823072155,145.62185509379987
67.06767478238001,61.411550240388564
