v_mem,a,b,logpdf
50.0528411973909,9.959442255228298,10.040059420241821,-472103.34431333735
50.0528411973909,9.959442255228298,10.040059420241821,-472103.34431333735
50.12230135405587,9.957080432169242,9.991185210922858,-472103.7058705635
50.12230135405587,9.957080432169242,9.991185210922858,-472103.7058705635
50.12230135405587,9.957080432169242,9.991185210922858,-472103.7058705635
50.12230135405587,9.957080432169242,9.991185210922858,-472103.7058705635
50.12230135405587,9.957080432169242,9.991185210922858,-472103.7058705635
50.12230135405587,9.957080432169242,9.991185210922858,-472103.7058705635
50.12230135405587,9.957080432169242,9.991185210922858,-472103.7058705635
50.12230135405587,9.957080432169242,9.991185210922858,-472103.7058705635
50.12230135405587,9.957080432169242,9.991185210922858,-472103.7058705635
50.12230135405587,9.957080432169242,9.991185210922858,-472103.7058705635
50.12230135405587,9.957080432169242,9.991185210922858,-472103.7058705635
50.118173456372965,9.95866851670953,10.19711476426917,-472102.9789969867
50.118173456372965,9.95866851670953,10.19711476426917,-472102.9789969867
50.10299582937556,9.953621117483715,10.27298749394578,-472103.89142884087
50.10299582937556,9.953621117483715,10.27298749394578,-472103.89142884087
50.08545566271174,9.800382373318742,10.25055938115134,-472102.84446906566
50.08545566271174,9.800382373318742,10.25055938115134,-472102.84446906566
50.08545566271174,9.800382373318742,10.25055938115134,-472102.84446906566
50.08545566271174,9.800382373318742,10.25055938115134,-472102.84446906566
50.0309704629565,9.988151334891716,9.960898064570834,-472104.40220765333
50.04199947417416,10.091242880037909,9.848062864112665,-472105.4345027689
50.04199947417416,10.091242880037909,9.848062864112665,-472105.4345027689
50.04199947417416,10.091242880037909,9.848062864112665,-472105.4345027689
50.04199947417416,10.091242880037909,9.848062864112665,-472105.4345027689
50.04199947417416,10.091242880037909,9.848062864112665,-472105.4345027689
50.04199947417416,10.091242880037909,9.848062864112665,-472105.4345027689
50.04199947417416,10.091242880037909,9.848062864112665,-472105.4345027689
50.04199947417416,10.091242880037909,9.848062864112665,-472105.4345027689
50.04199947417416,10.091242880037909,9.848062864112665,-472105.4345027689
50.04199947417416,10.091242880037909,9.848062864112665,-472105.4345027689
50.04199947417416,10.091242880037909,9.848062864112665,-472105.4345027689
50.04199947417416,10.091242880037909,9.848062864112665,-472105.4345027689
50.04685366180691,10.120533885486694,9.774030295884348,-472106.5130776069
50.080065656364624,10.063583064393411,9.968798974824253,-472103.97347128345
50.080065656364624,10.063583064393411,9.968798974824253,-472103.97347128345
50.080065656364624,10.063583064393411,9.968798974824253,-472103.97347128345
50.20070741898608,9.891031614486007,10.200274751104358,-472102.89420500846
50.20070741898608,9.891031614486007,10.200274751104358,-472102.89420500846
50.24212362871529,10.088234286645083,10.029961752055558,-472105.9198306987
50.19565904789266,10.019087850392157,10.049885334942449,-472103.75629310217
50.19565904789266,10.019087850392157,10.049885334942449,-472103.75629310217
50.19565904789266,10.019087850392157,10.049885334942449,-472103.75629310217
50.19565904789266,10.019087850392157,10.049885334942449,-472103.75629310217
50.19565904789266,10.019087850392157,10.049885334942449,-472103.75629310217
50.19565904789266,10.019087850392157,10.049885334942449,-472103.75629310217
50.19565904789266,10.019087850392157,10.049885334942449,-472103.75629310217
50.16079622974469,9.898622273673043,10.021119582133087,-472104.4625663569
50.16079622974469,9.898622273673043,10.021119582133087,-472104.4625663569
50.06858026165468,9.945447236895426,10.101907169237606,-472102.78504851024
50.06858026165468,9.945447236895426,10.101907169237606,-472102.78504851024
50.06858026165468,9.945447236895426,10.101907169237606,-472102.78504851024
50.06858026165468,9.945447236895426,10.101907169237606,-472102.78504851024
50.215088074696524,10.064378466675834,10.084344969735191,-472105.27730079024
50.253907420117606,10.09804370775322,9.896293731651584,-472106.1539071112
50.253907420117606,10.09804370775322,9.896293731651584,-472106.1539071112
50.169467082511034,10.067562893197563,9.820293550079896,-472105.81185550673
50.169467082511034,10.067562893197563,9.820293550079896,-472105.81185550673
50.22514689893713,9.960785265653481,10.030696074964986,-472104.1158838425
50.22514689893713,9.960785265653481,10.030696074964986,-472104.1158838425
50.22514689893713,9.960785265653481,10.030696074964986,-472104.1158838425
50.22514689893713,9.960785265653481,10.030696074964986,-472104.1158838425
50.22514689893713,9.960785265653481,10.030696074964986,-472104.1158838425
50.22514689893713,9.960785265653481,10.030696074964986,-472104.1158838425
50.22514689893713,9.960785265653481,10.030696074964986,-472104.1158838425
50.22514689893713,9.960785265653481,10.030696074964986,-472104.1158838425
50.23728548588955,9.863507090746205,10.12232541315329,-472104.42328089254
50.23728548588955,9.863507090746205,10.12232541315329,-472104.42328089254
50.18088220788481,10.000421963411636,10.1710492033437,-472104.0202879214
50.17062054499509,9.963802997633577,10.20262035159038,-472103.3903656655
50.17062054499509,9.963802997633577,10.20262035159038,-472103.3903656655
50.00086676134971,10.006541310956965,10.118076493780917,-472104.351606622
49.998952100694616,9.936978311148707,10.111794677758215,-472103.667216682
49.998952100694616,9.936978311148707,10.111794677758215,-472103.667216682
50.06381375481107,9.895825628080146,10.072662075680258,-472103.56517377304
50.075303089282635,9.835884933055574,10.379581269042315,-472103.02544534433
50.075303089282635,9.835884933055574,10.379581269042315,-472103.02544534433
50.075303089282635,9.835884933055574,10.379581269042315,-472103.02544534433
50.075303089282635,9.835884933055574,10.379581269042315,-472103.02544534433
50.075303089282635,9.835884933055574,10.379581269042315,-472103.02544534433
50.15751799439511,9.697232281676431,10.19852906646328,-472107.86752818
50.15751799439511,9.697232281676431,10.19852906646328,-472107.86752818
50.18330839269556,9.986663696032423,9.86468095101868,-472106.3415221643
50.18330839269556,9.986663696032423,9.86468095101868,-472106.3415221643
50.07009724364086,9.971013638290467,9.864969070910666,-472106.5605095277
50.07009724364086,9.971013638290467,9.864969070910666,-472106.5605095277
50.07009724364086,9.971013638290467,9.864969070910666,-472106.5605095277
50.07009724364086,9.971013638290467,9.864969070910666,-472106.5605095277
50.12364204783819,10.000374257493498,10.225073260538577,-472104.53730875975
50.12364204783819,10.000374257493498,10.225073260538577,-472104.53730875975
50.051834788654574,9.876567122126023,10.249026035740767,-472102.62223370094
50.051834788654574,9.876567122126023,10.249026035740767,-472102.62223370094
50.051834788654574,9.876567122126023,10.249026035740767,-472102.62223370094
50.051834788654574,9.876567122126023,10.249026035740767,-472102.62223370094
50.051834788654574,9.876567122126023,10.249026035740767,-472102.62223370094
50.051834788654574,9.876567122126023,10.249026035740767,-472102.62223370094
50.051834788654574,9.876567122126023,10.249026035740767,-472102.62223370094
50.051834788654574,9.876567122126023,10.249026035740767,-472102.62223370094
50.051834788654574,9.876567122126023,10.249026035740767,-472102.62223370094
50.051834788654574,9.876567122126023,10.249026035740767,-472102.62223370094
50.051834788654574,9.876567122126023,10.249026035740767,-472102.62223370094
50.051834788654574,9.876567122126023,10.249026035740767,-472102.62223370094
50.051834788654574,9.876567122126023,10.249026035740767,-472102.62223370094
50.051834788654574,9.876567122126023,10.249026035740767,-472102.62223370094
50.051834788654574,9.876567122126023,10.249026035740767,-472102.62223370094
50.051834788654574,9.876567122126023,10.249026035740767,-472102.62223370094
50.051834788654574,9.876567122126023,10.249026035740767,-472102.62223370094
50.051834788654574,9.876567122126023,10.249026035740767,-472102.62223370094
50.01450357199538,9.852921196608273,10.359846594564063,-472103.7253023029
50.01450357199538,9.852921196608273,10.359846594564063,-472103.7253023029
50.01450357199538,9.852921196608273,10.359846594564063,-472103.7253023029
50.01450357199538,9.852921196608273,10.359846594564063,-472103.7253023029
50.000072208045744,9.890913241836305,10.185427116167208,-472103.4070960634
49.999186571810434,9.92958034893837,10.214543865208402,-472103.72372311767
50.092539156313734,10.024005700442444,10.026935962896193,-472103.33469231817
50.092539156313734,10.024005700442444,10.026935962896193,-472103.33469231817
50.092539156313734,10.024005700442444,10.026935962896193,-472103.33469231817
50.092539156313734,10.024005700442444,10.026935962896193,-472103.33469231817
50.092539156313734,10.024005700442444,10.026935962896193,-472103.33469231817
50.12635639799836,9.869357736493464,10.08824975778792,-472103.6442517861
50.12635639799836,9.869357736493464,10.08824975778792,-472103.6442517861
50.12635639799836,9.869357736493464,10.08824975778792,-472103.6442517861
50.12635639799836,9.869357736493464,10.08824975778792,-472103.6442517861
50.12635639799836,9.869357736493464,10.08824975778792,-472103.6442517861
50.06415536182728,9.847694413291665,10.236623733658924,-472102.5287716574
50.06415536182728,9.847694413291665,10.236623733658924,-472102.5287716574
50.06415536182728,9.847694413291665,10.236623733658924,-472102.5287716574
50.06415536182728,9.847694413291665,10.236623733658924,-472102.5287716574
50.06415536182728,9.847694413291665,10.236623733658924,-472102.5287716574
50.06415536182728,9.847694413291665,10.236623733658924,-472102.5287716574
50.14204588127806,9.907539877475518,10.129503628425152,-472102.60037566477
50.14204588127806,9.907539877475518,10.129503628425152,-472102.60037566477
50.14204588127806,9.907539877475518,10.129503628425152,-472102.60037566477
50.14204588127806,9.907539877475518,10.129503628425152,-472102.60037566477
50.14204588127806,9.907539877475518,10.129503628425152,-472102.60037566477
50.14204588127806,9.907539877475518,10.129503628425152,-472102.60037566477
50.14204588127806,9.907539877475518,10.129503628425152,-472102.60037566477
50.14204588127806,9.907539877475518,10.129503628425152,-472102.60037566477
50.14204588127806,9.907539877475518,10.129503628425152,-472102.60037566477
50.14204588127806,9.907539877475518,10.129503628425152,-472102.60037566477
50.082872824465426,9.947797116643338,10.19892442763659,-472102.87994628993
50.082872824465426,9.947797116643338,10.19892442763659,-472102.87994628993
50.082872824465426,9.947797116643338,10.19892442763659,-472102.87994628993
50.082872824465426,9.947797116643338,10.19892442763659,-472102.87994628993
50.082872824465426,9.947797116643338,10.19892442763659,-472102.87994628993
50.06776385904624,9.920718095443677,10.202944993299125,-472102.63982249115
50.092362945272484,9.819771940523582,10.294638606241572,-472102.3799696972
50.092362945272484,9.819771940523582,10.294638606241572,-472102.3799696972
50.092362945272484,9.819771940523582,10.294638606241572,-472102.3799696972
50.092362945272484,9.819771940523582,10.294638606241572,-472102.3799696972
50.092362945272484,9.819771940523582,10.294638606241572,-472102.3799696972
50.092362945272484,9.819771940523582,10.294638606241572,-472102.3799696972
50.092362945272484,9.819771940523582,10.294638606241572,-472102.3799696972
50.092362945272484,9.819771940523582,10.294638606241572,-472102.3799696972
50.092362945272484,9.819771940523582,10.294638606241572,-472102.3799696972
50.092362945272484,9.819771940523582,10.294638606241572,-472102.3799696972
50.14433618921506,9.757623657705905,10.3128371695348,-472103.08018189576
50.098709636993554,9.77463410283482,10.354644253149985,-472102.60228641774
50.098709636993554,9.77463410283482,10.354644253149985,-472102.60228641774
50.098709636993554,9.77463410283482,10.354644253149985,-472102.60228641774
50.199807782180486,9.69194935743674,10.344413486717357,-472105.008203634
50.199807782180486,9.69194935743674,10.344413486717357,-472105.008203634
50.199807782180486,9.69194935743674,10.344413486717357,-472105.008203634
50.21281448607925,9.897441749575467,10.393308323043092,-472105.340369578
50.21281448607925,9.897441749575467,10.393308323043092,-472105.340369578
50.21281448607925,9.897441749575467,10.393308323043092,-472105.340369578
50.274280016211954,9.816274409445896,10.442003380689957,-472105.542859329
50.274280016211954,9.816274409445896,10.442003380689957,-472105.542859329
50.195814271521385,9.698521523116513,10.599510134589762,-472105.08056595287
50.12860242893011,9.594218280661519,10.603842529527954,-472105.251576052
50.12860242893011,9.594218280661519,10.603842529527954,-472105.251576052
50.12860242893011,9.594218280661519,10.603842529527954,-472105.251576052
50.12860242893011,9.594218280661519,10.603842529527954,-472105.251576052
50.09314882805513,9.640157182378777,10.419832119333352,-472105.1765561657
50.09314882805513,9.640157182378777,10.419832119333352,-472105.1765561657
50.09314882805513,9.640157182378777,10.419832119333352,-472105.1765561657
50.09314882805513,9.640157182378777,10.419832119333352,-472105.1765561657
50.09314882805513,9.640157182378777,10.419832119333352,-472105.1765561657
50.09314882805513,9.640157182378777,10.419832119333352,-472105.1765561657
50.09314882805513,9.640157182378777,10.419832119333352,-472105.1765561657
50.05491438636473,9.719220104301883,10.371244841777473,-472103.6343601706
50.05491438636473,9.719220104301883,10.371244841777473,-472103.6343601706
50.05491438636473,9.719220104301883,10.371244841777473,-472103.6343601706
50.05491438636473,9.719220104301883,10.371244841777473,-472103.6343601706
50.05491438636473,9.719220104301883,10.371244841777473,-472103.6343601706
50.05491438636473,9.719220104301883,10.371244841777473,-472103.6343601706
50.17115694475614,9.86356317690466,10.20994572897643,-472102.5883290347
50.17115694475614,9.86356317690466,10.20994572897643,-472102.5883290347
50.010151539542925,9.784521590125948,10.24866362240411,-472104.0193198033
50.010151539542925,9.784521590125948,10.24866362240411,-472104.0193198033
50.010151539542925,9.784521590125948,10.24866362240411,-472104.0193198033
50.04063489599584,9.865351127055792,10.193886325971699,-472102.85450783116
50.04063489599584,9.865351127055792,10.193886325971699,-472102.85450783116
50.04699174161536,9.852236919839616,10.292001659451978,-472102.7116340738
50.04699174161536,9.852236919839616,10.292001659451978,-472102.7116340738
50.04699174161536,9.852236919839616,10.292001659451978,-472102.7116340738
50.104196589824085,9.778793098967641,10.377953549166621,-472102.5935941966
50.104196589824085,9.778793098967641,10.377953549166621,-472102.5935941966
50.104196589824085,9.778793098967641,10.377953549166621,-472102.5935941966
50.17156139938503,9.777282452151882,10.349691346920208,-472102.82642176526
50.17156139938503,9.777282452151882,10.349691346920208,-472102.82642176526
50.13353381121299,9.786997066893976,10.276522810713356,-472102.80167297734
50.13353381121299,9.786997066893976,10.276522810713356,-472102.80167297734
50.1525103027596,9.652597009132265,10.365182518397742,-472105.6796217053
50.04723645561497,9.759640030058236,10.286054922646667,-472103.6149483507
50.03672410542812,9.805485478288325,10.496210047527299,-472104.7824360822
50.03672410542812,9.805485478288325,10.496210047527299,-472104.7824360822
50.027671658554205,9.711433198619787,10.38872940328065,-472104.0101840703
49.954700023111805,9.790381560929958,10.36495266877938,-472104.6292618591
50.00020209513188,9.88649311924903,10.27912071693711,-472103.61665616144
50.00020209513188,9.88649311924903,10.27912071693711,-472103.61665616144
50.099160771054905,9.949089870503482,10.24697128840796,-472103.3654955323
50.099160771054905,9.949089870503482,10.24697128840796,-472103.3654955323
50.099160771054905,9.949089870503482,10.24697128840796,-472103.3654955323
49.985223900110284,9.8481932331887,10.277329182883907,-472103.6624918774
49.985223900110284,9.8481932331887,10.277329182883907,-472103.6624918774
49.985223900110284,9.8481932331887,10.277329182883907,-472103.6624918774
50.15936432877642,9.898600645313575,10.339277767348152,-472103.67480038723
50.123786617072476,9.80798544756997,10.242249676557835,-472102.7274937037
50.123786617072476,9.80798544756997,10.242249676557835,-472102.7274937037
50.123786617072476,9.80798544756997,10.242249676557835,-472102.7274937037
50.123786617072476,9.80798544756997,10.242249676557835,-472102.7274937037
50.09937108806687,9.894206340565548,10.229179527185492,-472102.35434635443
50.09937108806687,9.894206340565548,10.229179527185492,-472102.35434635443
50.09937108806687,9.894206340565548,10.229179527185492,-472102.35434635443
50.09937108806687,9.894206340565548,10.229179527185492,-472102.35434635443
50.09937108806687,9.894206340565548,10.229179527185492,-472102.35434635443
50.096113050755775,9.935203880529683,10.119683400569546,-472102.55474930967
50.096113050755775,9.935203880529683,10.119683400569546,-472102.55474930967
50.096113050755775,9.935203880529683,10.119683400569546,-472102.55474930967
50.096113050755775,9.935203880529683,10.119683400569546,-472102.55474930967
50.05979300103699,9.872048858180026,10.264215286610888,-472102.57160550775
50.05979300103699,9.872048858180026,10.264215286610888,-472102.57160550775
50.05979300103699,9.872048858180026,10.264215286610888,-472102.57160550775
50.05979300103699,9.872048858180026,10.264215286610888,-472102.57160550775
50.05979300103699,9.872048858180026,10.264215286610888,-472102.57160550775
50.05979300103699,9.872048858180026,10.264215286610888,-472102.57160550775
50.05979300103699,9.872048858180026,10.264215286610888,-472102.57160550775
50.05979300103699,9.872048858180026,10.264215286610888,-472102.57160550775
50.05979300103699,9.872048858180026,10.264215286610888,-472102.57160550775
50.05979300103699,9.872048858180026,10.264215286610888,-472102.57160550775
50.05979300103699,9.872048858180026,10.264215286610888,-472102.57160550775
50.05979300103699,9.872048858180026,10.264215286610888,-472102.57160550775
50.05979300103699,9.872048858180026,10.264215286610888,-472102.57160550775
50.05979300103699,9.872048858180026,10.264215286610888,-472102.57160550775
50.05979300103699,9.872048858180026,10.264215286610888,-472102.57160550775
50.04028001546311,9.859591528538667,10.215754528041145,-472102.7867761026
50.081262531912664,9.879990770936788,10.13738603876877,-472102.8142470287
50.081262531912664,9.879990770936788,10.13738603876877,-472102.8142470287
50.081262531912664,9.879990770936788,10.13738603876877,-472102.8142470287
50.081262531912664,9.879990770936788,10.13738603876877,-472102.8142470287
50.03082970200517,9.776546866440981,10.388931886919988,-472103.209799666
50.03082970200517,9.776546866440981,10.388931886919988,-472103.209799666
50.03082970200517,9.776546866440981,10.388931886919988,-472103.209799666
50.03082970200517,9.776546866440981,10.388931886919988,-472103.209799666
50.03082970200517,9.776546866440981,10.388931886919988,-472103.209799666
50.03082970200517,9.776546866440981,10.388931886919988,-472103.209799666
50.03082970200517,9.776546866440981,10.388931886919988,-472103.209799666
50.03082970200517,9.776546866440981,10.388931886919988,-472103.209799666
50.03082970200517,9.776546866440981,10.388931886919988,-472103.209799666
50.03082970200517,9.776546866440981,10.388931886919988,-472103.209799666
50.03082970200517,9.776546866440981,10.388931886919988,-472103.209799666
50.08150562633795,9.73437260599436,10.285876196758734,-472104.0220120406
50.08150562633795,9.73437260599436,10.285876196758734,-472104.0220120406
50.08150562633795,9.73437260599436,10.285876196758734,-472104.0220120406
50.08150562633795,9.73437260599436,10.285876196758734,-472104.0220120406
50.08150562633795,9.73437260599436,10.285876196758734,-472104.0220120406
50.08150562633795,9.73437260599436,10.285876196758734,-472104.0220120406
50.18434555767382,9.85063421152589,10.213235893124383,-472102.80029630236
50.178893429194574,9.905371323769028,10.160573682916462,-472102.715513902
50.161816447817394,9.936898901332246,10.278736387644786,-472103.6802817516
50.15898399103185,9.887546096741895,10.190083259864531,-472102.4712747664
50.15898399103185,9.887546096741895,10.190083259864531,-472102.4712747664
50.15898399103185,9.887546096741895,10.190083259864531,-472102.4712747664
50.15898399103185,9.887546096741895,10.190083259864531,-472102.4712747664
50.15898399103185,9.887546096741895,10.190083259864531,-472102.4712747664
50.13933372642061,9.921116271915544,10.241061638259554,-472102.7548242353
50.13933372642061,9.921116271915544,10.241061638259554,-472102.7548242353
50.13933372642061,9.921116271915544,10.241061638259554,-472102.7548242353
50.13933372642061,9.921116271915544,10.241061638259554,-472102.7548242353
50.13933372642061,9.921116271915544,10.241061638259554,-472102.7548242353
50.13933372642061,9.921116271915544,10.241061638259554,-472102.7548242353
50.141750680320264,9.837793102467995,10.445571169582895,-472104.0565922876
50.141750680320264,9.837793102467995,10.445571169582895,-472104.0565922876
50.1809887125117,9.922608673977944,10.20577305133369,-472102.8430370118
50.1809887125117,9.922608673977944,10.20577305133369,-472102.8430370118
50.1809887125117,9.922608673977944,10.20577305133369,-472102.8430370118
50.13956811550874,9.925815476163136,10.054095823099436,-472103.2100955742
50.13956811550874,9.925815476163136,10.054095823099436,-472103.2100955742
50.13956811550874,9.925815476163136,10.054095823099436,-472103.2100955742
50.13956811550874,9.925815476163136,10.054095823099436,-472103.2100955742
50.13956811550874,9.925815476163136,10.054095823099436,-472103.2100955742
50.13956811550874,9.925815476163136,10.054095823099436,-472103.2100955742
50.13956811550874,9.925815476163136,10.054095823099436,-472103.2100955742
50.061422066975595,10.099202665773461,10.130028397843384,-472106.89624318725
50.061422066975595,10.099202665773461,10.130028397843384,-472106.89624318725
49.96623455279739,10.050663916787455,9.871037133812486,-472106.58310163795
49.96623455279739,10.050663916787455,9.871037133812486,-472106.58310163795
49.96623455279739,10.050663916787455,9.871037133812486,-472106.58310163795
49.96623455279739,10.050663916787455,9.871037133812486,-472106.58310163795
50.01711891177883,10.041997096915308,9.978219550078888,-472104.39554124104
50.01711891177883,10.041997096915308,9.978219550078888,-472104.39554124104
50.137903080908615,10.046714822665301,9.964197026290089,-472103.75951355713
50.10329025465348,9.921779526839213,9.931425265494887,-472105.9731415001
50.136302591282316,9.88018518927923,10.407263900985473,-472104.3794229457
50.12301515574705,9.897336061698706,10.368325719775921,-472104.0297322338
50.12301515574705,9.897336061698706,10.368325719775921,-472104.0297322338
50.10828107639964,9.698251820953462,10.602730164252696,-472104.60403368867
50.21572186606394,9.809372070924029,10.369868016783723,-472103.39566912013
50.21721116262333,9.751602618305615,10.35050611504833,-472103.72777862306
50.169486095268766,9.702182796026648,10.631845979098253,-472105.44236359996
50.17033537957588,9.610829278826062,10.704173473450835,-472106.12018394243
50.08998425913082,9.620260364082064,10.629515450029931,-472105.00204517745
50.1219439816329,9.518521012796949,10.553972333621163,-472108.4406514857
50.11059203187279,9.658652978493347,10.75462435290824,-472107.47068872297
50.14343837863288,9.749270918532332,10.534013789728688,-472104.05730127974
50.14343837863288,9.749270918532332,10.534013789728688,-472104.05730127974
50.14343837863288,9.749270918532332,10.534013789728688,-472104.05730127974
50.14343837863288,9.749270918532332,10.534013789728688,-472104.05730127974
50.14343837863288,9.749270918532332,10.534013789728688,-472104.05730127974
50.14343837863288,9.749270918532332,10.534013789728688,-472104.05730127974
50.18516049969061,9.655183049350494,10.485541617278187,-472104.50129616586
50.225177645623475,9.807552265584153,10.394815573219159,-472103.7486569614
50.225177645623475,9.807552265584153,10.394815573219159,-472103.7486569614
50.15645743145207,9.957458299363257,10.194048327089476,-472103.06580997363
50.15645743145207,9.957458299363257,10.194048327089476,-472103.06580997363
50.11469152274451,9.922197292049397,10.012880840950974,-472103.9093328148
50.11469152274451,9.922197292049397,10.012880840950974,-472103.9093328148
50.11469152274451,9.922197292049397,10.012880840950974,-472103.9093328148
50.18248945890933,10.03399457945894,9.854506434826636,-472105.6250340389
50.18248945890933,10.03399457945894,9.854506434826636,-472105.6250340389
50.18248945890933,10.03399457945894,9.854506434826636,-472105.6250340389
50.18248945890933,10.03399457945894,9.854506434826636,-472105.6250340389
50.18248945890933,10.03399457945894,9.854506434826636,-472105.6250340389
50.18248945890933,10.03399457945894,9.854506434826636,-472105.6250340389
50.18248945890933,10.03399457945894,9.854506434826636,-472105.6250340389
50.18248945890933,10.03399457945894,9.854506434826636,-472105.6250340389
50.2145632050241,10.01450517486255,9.88500560192297,-472105.6986383731
50.159852663107294,10.039106314187832,9.876373011151564,-472104.9196746062
50.159852663107294,10.039106314187832,9.876373011151564,-472104.9196746062
50.159852663107294,10.039106314187832,9.876373011151564,-472104.9196746062
50.159852663107294,10.039106314187832,9.876373011151564,-472104.9196746062
50.159852663107294,10.039106314187832,9.876373011151564,-472104.9196746062
50.159852663107294,10.039106314187832,9.876373011151564,-472104.9196746062
50.19421636921922,9.94022951024735,9.927279030716916,-472106.0163776449
50.21097967134195,9.932197886472405,9.932720080625685,-472106.3525564099
50.21097967134195,9.932197886472405,9.932720080625685,-472106.3525564099
50.21097967134195,9.932197886472405,9.932720080625685,-472106.3525564099
50.23859818505519,9.785372307577907,10.201115280864947,-472105.08355452056
50.188173323712846,9.90367701563983,10.217320870903785,-472102.79938475025
50.188173323712846,9.90367701563983,10.217320870903785,-472102.79938475025
50.188173323712846,9.90367701563983,10.217320870903785,-472102.79938475025
50.188173323712846,9.90367701563983,10.217320870903785,-472102.79938475025
50.188173323712846,9.90367701563983,10.217320870903785,-472102.79938475025
50.188173323712846,9.90367701563983,10.217320870903785,-472102.79938475025
50.188173323712846,9.90367701563983,10.217320870903785,-472102.79938475025
50.188173323712846,9.90367701563983,10.217320870903785,-472102.79938475025
50.188173323712846,9.90367701563983,10.217320870903785,-472102.79938475025
50.188173323712846,9.90367701563983,10.217320870903785,-472102.79938475025
50.188173323712846,9.90367701563983,10.217320870903785,-472102.79938475025
50.188173323712846,9.90367701563983,10.217320870903785,-472102.79938475025
50.188173323712846,9.90367701563983,10.217320870903785,-472102.79938475025
50.188173323712846,9.90367701563983,10.217320870903785,-472102.79938475025
50.188173323712846,9.90367701563983,10.217320870903785,-472102.79938475025
50.188173323712846,9.90367701563983,10.217320870903785,-472102.79938475025
50.14751637444183,9.822737934553341,10.217726774200143,-472102.8019879621
50.200658965188346,9.70078099869783,10.395525324521968,-472104.17752071394
50.244955172506856,9.621334910615591,10.51557567921618,-472106.19665969
50.244955172506856,9.621334910615591,10.51557567921618,-472106.19665969
50.244955172506856,9.621334910615591,10.51557567921618,-472106.19665969
50.223661330702775,9.545802086283679,10.681585101815955,-472107.41600030096
50.223661330702775,9.545802086283679,10.681585101815955,-472107.41600030096
50.223661330702775,9.545802086283679,10.681585101815955,-472107.41600030096
50.223661330702775,9.545802086283679,10.681585101815955,-472107.41600030096
50.223661330702775,9.545802086283679,10.681585101815955,-472107.41600030096
50.22148621575443,9.586515608585543,10.747634805917263,-472107.5081652961
50.22148621575443,9.586515608585543,10.747634805917263,-472107.5081652961
50.22148621575443,9.586515608585543,10.747634805917263,-472107.5081652961
50.22148621575443,9.586515608585543,10.747634805917263,-472107.5081652961
50.05101584750541,9.574185861939222,10.474792913875445,-472107.4067800879
50.05101584750541,9.574185861939222,10.474792913875445,-472107.4067800879
50.05101584750541,9.574185861939222,10.474792913875445,-472107.4067800879
50.14311667886011,9.656064531235176,10.53376509813215,-472104.1034371744
50.14311667886011,9.656064531235176,10.53376509813215,-472104.1034371744
50.14311667886011,9.656064531235176,10.53376509813215,-472104.1034371744
50.14311667886011,9.656064531235176,10.53376509813215,-472104.1034371744
50.08647622756387,9.87765931460263,10.32045439404334,-472102.8836651481
50.08647622756387,9.87765931460263,10.32045439404334,-472102.8836651481
50.08647622756387,9.87765931460263,10.32045439404334,-472102.8836651481
50.08647622756387,9.87765931460263,10.32045439404334,-472102.8836651481
50.08647622756387,9.87765931460263,10.32045439404334,-472102.8836651481
50.09986460507108,10.034298453998028,10.135630200145178,-472104.2121660938
50.09986460507108,10.034298453998028,10.135630200145178,-472104.2121660938
50.081291881504505,10.049463554992082,9.999994147436743,-472103.732008958
50.081291881504505,10.049463554992082,9.999994147436743,-472103.732008958
50.14537396101707,10.024977711792427,10.098424037153569,-472103.6160766468
50.14537396101707,10.024977711792427,10.098424037153569,-472103.6160766468
50.14537396101707,10.024977711792427,10.098424037153569,-472103.6160766468
50.14537396101707,10.024977711792427,10.098424037153569,-472103.6160766468
50.14537396101707,10.024977711792427,10.098424037153569,-472103.6160766468
50.14537396101707,10.024977711792427,10.098424037153569,-472103.6160766468
50.14537396101707,10.024977711792427,10.098424037153569,-472103.6160766468
50.14537396101707,10.024977711792427,10.098424037153569,-472103.6160766468
50.13126574693365,10.011103338208363,10.140128130762596,-472103.6121201843
50.13126574693365,10.011103338208363,10.140128130762596,-472103.6121201843
50.13126574693365,10.011103338208363,10.140128130762596,-472103.6121201843
50.13126574693365,10.011103338208363,10.140128130762596,-472103.6121201843
50.055052332036155,9.903537728614184,10.029063158595719,-472104.29151911434
50.06263674568571,9.895644001441523,10.27937108282498,-472102.8887034794
50.03824201631153,9.859652663208175,10.244481938571175,-472102.7442576164
50.09326198079619,9.815196191671387,10.27768335771025,-472102.44349638297
50.09326198079619,9.815196191671387,10.27768335771025,-472102.44349638297
50.09326198079619,9.815196191671387,10.27768335771025,-472102.44349638297
50.09086631492224,9.937845847620274,10.095638667543271,-472102.6964764798
50.064181888385306,9.877118832984213,10.139095209163235,-472102.9517753202
50.064181888385306,9.877118832984213,10.139095209163235,-472102.9517753202
50.06776963801415,9.85797991081748,10.227340220055215,-472102.47757076967
50.06776963801415,9.85797991081748,10.227340220055215,-472102.47757076967
50.06776963801415,9.85797991081748,10.227340220055215,-472102.47757076967
50.06776963801415,9.85797991081748,10.227340220055215,-472102.47757076967
50.06776963801415,9.85797991081748,10.227340220055215,-472102.47757076967
50.06776963801415,9.85797991081748,10.227340220055215,-472102.47757076967
50.06776963801415,9.85797991081748,10.227340220055215,-472102.47757076967
