a,b,v_mem,logpdf
10.079532460927965,9.90894776429378,49.97816889965767,-472600.6618235713
10.079532460927965,9.90894776429378,49.97816889965767,-472600.6618235713
10.020982741123674,9.936235982709274,49.98346116468505,-472600.96714704705
10.020982741123674,9.936235982709274,49.98346116468505,-472600.96714704705
10.020982741123674,9.936235982709274,49.98346116468505,-472600.96714704705
10.020982741123674,9.936235982709274,49.98346116468505,-472600.96714704705
10.146414957462127,9.834486056112928,50.00478153915367,-472601.4070331054
10.198556744902355,9.811832419997177,49.891157947435275,-472601.79510361823
10.198556744902355,9.811832419997177,49.891157947435275,-472601.79510361823
10.198556744902355,9.811832419997177,49.891157947435275,-472601.79510361823
10.300617284123653,9.654059040902805,49.82574652518142,-472604.70586906647
10.300617284123653,9.654059040902805,49.82574652518142,-472604.70586906647
10.300617284123653,9.654059040902805,49.82574652518142,-472604.70586906647
10.300617284123653,9.654059040902805,49.82574652518142,-472604.70586906647
10.300617284123653,9.654059040902805,49.82574652518142,-472604.70586906647
10.286821010023642,9.521677613140877,49.95977623636592,-472605.57251135836
10.243514756567132,9.56493808004417,49.94657718334406,-472604.8901582516
10.243514756567132,9.56493808004417,49.94657718334406,-472604.8901582516
10.081111776557494,9.757225267235768,49.849342733105374,-472603.7537930735
10.200849340971354,9.586199606925144,49.91054137410139,-472605.08139369264
10.200849340971354,9.586199606925144,49.91054137410139,-472605.08139369264
10.185876228635266,9.667841084397663,49.97473750326884,-472603.28013508854
10.185876228635266,9.667841084397663,49.97473750326884,-472603.28013508854
10.185876228635266,9.667841084397663,49.97473750326884,-472603.28013508854
10.264284891728309,9.877776108551195,49.95976068677897,-472604.14277902973
10.25064100049588,9.569209129922825,49.82152329984122,-472605.798117485
10.25064100049588,9.569209129922825,49.82152329984122,-472605.798117485
10.25064100049588,9.569209129922825,49.82152329984122,-472605.798117485
10.25064100049588,9.569209129922825,49.82152329984122,-472605.798117485
10.25064100049588,9.569209129922825,49.82152329984122,-472605.798117485
10.25064100049588,9.569209129922825,49.82152329984122,-472605.798117485
10.21439915064241,9.775932759120153,49.78783835841744,-472603.72575289855
10.21439915064241,9.775932759120153,49.78783835841744,-472603.72575289855
10.21439915064241,9.775932759120153,49.78783835841744,-472603.72575289855
10.21439915064241,9.775932759120153,49.78783835841744,-472603.72575289855
10.21439915064241,9.775932759120153,49.78783835841744,-472603.72575289855
10.21439915064241,9.775932759120153,49.78783835841744,-472603.72575289855
10.21439915064241,9.775932759120153,49.78783835841744,-472603.72575289855
10.21439915064241,9.775932759120153,49.78783835841744,-472603.72575289855
10.21439915064241,9.775932759120153,49.78783835841744,-472603.72575289855
10.21439915064241,9.775932759120153,49.78783835841744,-472603.72575289855
10.21439915064241,9.775932759120153,49.78783835841744,-472603.72575289855
10.119871315876791,9.95177841063847,49.723351773837756,-472604.48561484634
10.119871315876791,9.95177841063847,49.723351773837756,-472604.48561484634
10.119871315876791,9.95177841063847,49.723351773837756,-472604.48561484634
10.069498488456507,9.985634572001047,49.83188511028852,-472601.2213640201
10.069498488456507,9.985634572001047,49.83188511028852,-472601.2213640201
10.087263589566419,10.011539061104216,49.91912336802119,-472600.61361416767
10.087263589566419,10.011539061104216,49.91912336802119,-472600.61361416767
10.087263589566419,10.011539061104216,49.91912336802119,-472600.61361416767
10.087263589566419,10.011539061104216,49.91912336802119,-472600.61361416767
10.087263589566419,10.011539061104216,49.91912336802119,-472600.61361416767
10.087263589566419,10.011539061104216,49.91912336802119,-472600.61361416767
10.087263589566419,10.011539061104216,49.91912336802119,-472600.61361416767
10.087263589566419,10.011539061104216,49.91912336802119,-472600.61361416767
10.209481987934517,9.762217628110031,50.02215887571502,-472602.4625682633
10.157690375231537,9.928468785644233,49.87856613578386,-472601.5753903998
10.157690375231537,9.928468785644233,49.87856613578386,-472601.5753903998
10.177690829186911,9.918998279951422,49.86890942545104,-472602.07154654374
10.149936770100735,9.964364714944177,49.879728398891714,-472601.7170600684
10.149936770100735,9.964364714944177,49.879728398891714,-472601.7170600684
10.159936945043095,9.742321464907544,50.01511328917425,-472602.5143891668
10.159936945043095,9.742321464907544,50.01511328917425,-472602.5143891668
10.159936945043095,9.742321464907544,50.01511328917425,-472602.5143891668
10.159936945043095,9.742321464907544,50.01511328917425,-472602.5143891668
10.083570082064618,10.02713114708278,50.06856521513927,-472601.98621569405
9.92769066380901,10.025168926697079,50.00123075428702,-472601.82287009206
9.92769066380901,10.025168926697079,50.00123075428702,-472601.82287009206
9.92769066380901,10.025168926697079,50.00123075428702,-472601.82287009206
9.92769066380901,10.025168926697079,50.00123075428702,-472601.82287009206
9.92769066380901,10.025168926697079,50.00123075428702,-472601.82287009206
9.92769066380901,10.025168926697079,50.00123075428702,-472601.82287009206
9.92769066380901,10.025168926697079,50.00123075428702,-472601.82287009206
10.020153433402536,10.019126804101603,50.05912193289161,-472601.3210485421
9.968130474269385,10.189981702956645,50.04626881995095,-472601.53624100564
9.968130474269385,10.189981702956645,50.04626881995095,-472601.53624100564
10.002347623426191,10.015362151322588,49.99795904675973,-472600.54586505954
9.920788483428105,10.19013656866572,49.882632472232096,-472600.7514944677
9.920788483428105,10.19013656866572,49.882632472232096,-472600.7514944677
9.920788483428105,10.19013656866572,49.882632472232096,-472600.7514944677
9.920788483428105,10.19013656866572,49.882632472232096,-472600.7514944677
9.920788483428105,10.19013656866572,49.882632472232096,-472600.7514944677
9.920788483428105,10.19013656866572,49.882632472232096,-472600.7514944677
9.920788483428105,10.19013656866572,49.882632472232096,-472600.7514944677
9.920788483428105,10.19013656866572,49.882632472232096,-472600.7514944677
9.69900254160703,10.422747065721444,49.953818787141564,-472604.2402307501
9.761320882321868,10.332436639127032,49.96955061453684,-472602.8564772748
9.761320882321868,10.332436639127032,49.96955061453684,-472602.8564772748
9.761320882321868,10.332436639127032,49.96955061453684,-472602.8564772748
9.761320882321868,10.332436639127032,49.96955061453684,-472602.8564772748
9.877983305552455,10.201388773121309,49.915206590044825,-472600.91332435905
9.877983305552455,10.201388773121309,49.915206590044825,-472600.91332435905
9.877983305552455,10.201388773121309,49.915206590044825,-472600.91332435905
9.877983305552455,10.201388773121309,49.915206590044825,-472600.91332435905
9.957525406207061,10.133029546112715,49.81823965413626,-472601.45431940723
9.957525406207061,10.133029546112715,49.81823965413626,-472601.45431940723
9.957525406207061,10.133029546112715,49.81823965413626,-472601.45431940723
9.936526017010733,10.003287872368187,49.87615825985825,-472601.9825670533
9.942657831341513,10.234321583563329,49.86190201207732,-472601.37243437534
10.040074652953276,10.173794187731337,49.86242536261807,-472602.21428760665
10.040074652953276,10.173794187731337,49.86242536261807,-472602.21428760665
9.956166235880431,10.3083241704343,49.9186881625264,-472602.42700073123
9.956166235880431,10.3083241704343,49.9186881625264,-472602.42700073123
9.956166235880431,10.3083241704343,49.9186881625264,-472602.42700073123
9.903814270774708,10.375185736700542,49.9014382708458,-472602.85199437523
9.903814270774708,10.375185736700542,49.9014382708458,-472602.85199437523
9.804673992908214,10.305167700907507,49.8696781606501,-472602.29543373815
9.961140025572263,10.018547710509292,49.91874581658972,-472600.8468882678
9.961140025572263,10.018547710509292,49.91874581658972,-472600.8468882678
10.191207745443458,9.854258356429721,49.950374329845964,-472601.5659185379
10.191207745443458,9.854258356429721,49.950374329845964,-472601.5659185379
10.191207745443458,9.854258356429721,49.950374329845964,-472601.5659185379
10.191207745443458,9.854258356429721,49.950374329845964,-472601.5659185379
10.194331634511341,9.829301541493772,50.039181129678916,-472602.37088431633
10.194331634511341,9.829301541493772,50.039181129678916,-472602.37088431633
10.194331634511341,9.829301541493772,50.039181129678916,-472602.37088431633
10.194331634511341,9.829301541493772,50.039181129678916,-472602.37088431633
10.194331634511341,9.829301541493772,50.039181129678916,-472602.37088431633
10.194331634511341,9.829301541493772,50.039181129678916,-472602.37088431633
10.194331634511341,9.829301541493772,50.039181129678916,-472602.37088431633
10.194331634511341,9.829301541493772,50.039181129678916,-472602.37088431633
10.194331634511341,9.829301541493772,50.039181129678916,-472602.37088431633
10.194331634511341,9.829301541493772,50.039181129678916,-472602.37088431633
10.194331634511341,9.829301541493772,50.039181129678916,-472602.37088431633
10.194331634511341,9.829301541493772,50.039181129678916,-472602.37088431633
10.194331634511341,9.829301541493772,50.039181129678916,-472602.37088431633
10.194331634511341,9.829301541493772,50.039181129678916,-472602.37088431633
10.07668038018682,9.78100809448119,50.01382895128843,-472603.0627311829
10.07668038018682,9.78100809448119,50.01382895128843,-472603.0627311829
10.054692094746512,9.918416751523642,49.92232326450369,-472600.62792454456
10.054692094746512,9.918416751523642,49.92232326450369,-472600.62792454456
9.992801746363888,10.022696303500133,49.99353326086904,-472600.54362297757
9.999985143796634,10.088759091627608,49.94654965407157,-472600.16397732066
9.999985143796634,10.088759091627608,49.94654965407157,-472600.16397732066
9.999985143796634,10.088759091627608,49.94654965407157,-472600.16397732066
9.999985143796634,10.088759091627608,49.94654965407157,-472600.16397732066
9.999985143796634,10.088759091627608,49.94654965407157,-472600.16397732066
9.999985143796634,10.088759091627608,49.94654965407157,-472600.16397732066
9.999985143796634,10.088759091627608,49.94654965407157,-472600.16397732066
9.999985143796634,10.088759091627608,49.94654965407157,-472600.16397732066
9.999985143796634,10.088759091627608,49.94654965407157,-472600.16397732066
9.954749636233927,10.097420483347099,49.93789758313334,-472600.2864775982
9.909897373898616,10.203394190585259,49.88602831110882,-472600.8040796794
9.909897373898616,10.203394190585259,49.88602831110882,-472600.8040796794
9.909897373898616,10.203394190585259,49.88602831110882,-472600.8040796794
9.909897373898616,10.203394190585259,49.88602831110882,-472600.8040796794
9.909897373898616,10.203394190585259,49.88602831110882,-472600.8040796794
9.922303109584288,10.293057364155322,49.970955376298136,-472601.5259749109
9.999608717849613,10.098956718366573,50.04568748515024,-472601.1016678775
9.999608717849613,10.098956718366573,50.04568748515024,-472601.1016678775
9.999608717849613,10.098956718366573,50.04568748515024,-472601.1016678775
9.999608717849613,10.098956718366573,50.04568748515024,-472601.1016678775
10.069576966127467,9.824755593156373,49.94265489974824,-472601.78967213223
10.069576966127467,9.824755593156373,49.94265489974824,-472601.78967213223
10.069576966127467,9.824755593156373,49.94265489974824,-472601.78967213223
10.030583006925712,9.802118272620017,50.016038340841696,-472603.90830334445
10.037854557208599,10.072862187277737,50.101634548748414,-472602.47085367155
10.037854557208599,10.072862187277737,50.101634548748414,-472602.47085367155
10.037854557208599,10.072862187277737,50.101634548748414,-472602.47085367155
10.037854557208599,10.072862187277737,50.101634548748414,-472602.47085367155
10.037854557208599,10.072862187277737,50.101634548748414,-472602.47085367155
10.037854557208599,10.072862187277737,50.101634548748414,-472602.47085367155
10.037854557208599,10.072862187277737,50.101634548748414,-472602.47085367155
9.972261374858014,10.129827466999586,50.07938725853735,-472601.8058210897
9.972261374858014,10.129827466999586,50.07938725853735,-472601.8058210897
9.972261374858014,10.129827466999586,50.07938725853735,-472601.8058210897
9.985474876356738,10.297062607560546,49.86477120700671,-472603.39412013005
9.985474876356738,10.297062607560546,49.86477120700671,-472603.39412013005
9.937334740438288,10.048547443522404,49.76733878916725,-472603.3841422364
9.937334740438288,10.048547443522404,49.76733878916725,-472603.3841422364
9.937334740438288,10.048547443522404,49.76733878916725,-472603.3841422364
9.937334740438288,10.048547443522404,49.76733878916725,-472603.3841422364
9.937334740438288,10.048547443522404,49.76733878916725,-472603.3841422364
9.937334740438288,10.048547443522404,49.76733878916725,-472603.3841422364
10.019286329588983,10.135915822140957,49.80567077737382,-472602.14347023127
10.019286329588983,10.135915822140957,49.80567077737382,-472602.14347023127
9.9839667167945,10.014270956426062,49.92751448760872,-472600.48949271813
9.994071040623782,10.031759744972284,49.90985601193466,-472600.3157604657
9.929180416902097,10.087894157635754,49.74235177141692,-472603.8904392059
9.929180416902097,10.087894157635754,49.74235177141692,-472603.8904392059
9.929180416902097,10.087894157635754,49.74235177141692,-472603.8904392059
9.944595023349208,10.118729128460593,49.87101405679788,-472600.7041711807
9.944595023349208,10.118729128460593,49.87101405679788,-472600.7041711807
9.944595023349208,10.118729128460593,49.87101405679788,-472600.7041711807
9.944595023349208,10.118729128460593,49.87101405679788,-472600.7041711807
9.944595023349208,10.118729128460593,49.87101405679788,-472600.7041711807
9.944595023349208,10.118729128460593,49.87101405679788,-472600.7041711807
9.944595023349208,10.118729128460593,49.87101405679788,-472600.7041711807
9.944595023349208,10.118729128460593,49.87101405679788,-472600.7041711807
9.944595023349208,10.118729128460593,49.87101405679788,-472600.7041711807
9.944595023349208,10.118729128460593,49.87101405679788,-472600.7041711807
9.888998075883121,10.229481636968499,49.93447521051228,-472600.7535019677
9.888998075883121,10.229481636968499,49.93447521051228,-472600.7535019677
9.888998075883121,10.229481636968499,49.93447521051228,-472600.7535019677
9.888998075883121,10.229481636968499,49.93447521051228,-472600.7535019677
9.888998075883121,10.229481636968499,49.93447521051228,-472600.7535019677
9.888998075883121,10.229481636968499,49.93447521051228,-472600.7535019677
9.740285372090742,10.406673195901286,49.91691549984282,-472603.2118725441
9.740285372090742,10.406673195901286,49.91691549984282,-472603.2118725441
9.951934548877759,10.264026341992315,49.9125559792814,-472601.4843417454
9.951934548877759,10.264026341992315,49.9125559792814,-472601.4843417454
9.89181235585096,10.177018881642184,49.93051290178626,-472600.7445152339
9.787725897985645,10.283227410783104,49.97042792248531,-472602.426020588
9.787725897985645,10.283227410783104,49.97042792248531,-472602.426020588
9.787725897985645,10.283227410783104,49.97042792248531,-472602.426020588
9.78559656017447,10.177509614817934,50.003152155176195,-472604.20603295555
9.78559656017447,10.177509614817934,50.003152155176195,-472604.20603295555
9.78559656017447,10.177509614817934,50.003152155176195,-472604.20603295555
9.797852987414714,10.213241643385967,49.99946977375255,-472603.04668776976
9.797852987414714,10.213241643385967,49.99946977375255,-472603.04668776976
9.769125810299226,10.248981595444905,50.03654133964767,-472604.0818999536
9.821765605678221,10.316629623460928,49.88137958839456,-472601.9119657057
9.989888263469407,10.309317902692388,49.94972093178644,-472603.416588739
9.989888263469407,10.309317902692388,49.94972093178644,-472603.416588739
9.989888263469407,10.309317902692388,49.94972093178644,-472603.416588739
9.858145290604623,10.094420761564983,49.97422653748249,-472602.63619063323
9.784286906609895,10.341338152508882,49.96957259832873,-472602.30192461313
9.784286906609895,10.341338152508882,49.96957259832873,-472602.30192461313
9.784286906609895,10.341338152508882,49.96957259832873,-472602.30192461313
9.784286906609895,10.341338152508882,49.96957259832873,-472602.30192461313
9.784286906609895,10.341338152508882,49.96957259832873,-472602.30192461313
9.953091730178782,10.266053540581195,49.97065599731508,-472601.5483640642
9.953091730178782,10.266053540581195,49.97065599731508,-472601.5483640642
9.953091730178782,10.266053540581195,49.97065599731508,-472601.5483640642
9.953091730178782,10.266053540581195,49.97065599731508,-472601.5483640642
9.953091730178782,10.266053540581195,49.97065599731508,-472601.5483640642
9.788398659549111,10.331293196342614,50.02036046230047,-472602.6728688437
9.788398659549111,10.331293196342614,50.02036046230047,-472602.6728688437
9.788398659549111,10.331293196342614,50.02036046230047,-472602.6728688437
9.788398659549111,10.331293196342614,50.02036046230047,-472602.6728688437
9.788398659549111,10.331293196342614,50.02036046230047,-472602.6728688437
9.934758476425577,10.237084061791547,50.010258981827405,-472601.2276185192
9.934758476425577,10.237084061791547,50.010258981827405,-472601.2276185192
9.934758476425577,10.237084061791547,50.010258981827405,-472601.2276185192
9.934758476425577,10.237084061791547,50.010258981827405,-472601.2276185192
9.973035030909692,10.24645882883986,49.95550144027781,-472601.522085275
9.973035030909692,10.24645882883986,49.95550144027781,-472601.522085275
9.973035030909692,10.24645882883986,49.95550144027781,-472601.522085275
10.03058979130507,10.106578114999525,49.9957637310018,-472600.7933875782
9.989299105271991,10.133545653560725,50.016735439811505,-472600.79902417556
9.989299105271991,10.133545653560725,50.016735439811505,-472600.79902417556
9.989299105271991,10.133545653560725,50.016735439811505,-472600.79902417556
9.989299105271991,10.133545653560725,50.016735439811505,-472600.79902417556
9.967401653723254,10.172728390091832,50.014048601781724,-472600.9028352391
9.967401653723254,10.172728390091832,50.014048601781724,-472600.9028352391
9.967401653723254,10.172728390091832,50.014048601781724,-472600.9028352391
9.967401653723254,10.172728390091832,50.014048601781724,-472600.9028352391
9.967401653723254,10.172728390091832,50.014048601781724,-472600.9028352391
9.945027910379316,10.18016437684831,50.070505051996314,-472601.7901218486
9.981624635984524,10.00329646741125,50.14175982483383,-472603.96736811916
9.992080839282892,10.125938502609698,50.07262211170737,-472601.71689325786
9.992080839282892,10.125938502609698,50.07262211170737,-472601.71689325786
9.94859268484682,10.105057317786212,50.01712772702204,-472600.7994721209
9.94859268484682,10.105057317786212,50.01712772702204,-472600.7994721209
9.94859268484682,10.105057317786212,50.01712772702204,-472600.7994721209
9.94859268484682,10.105057317786212,50.01712772702204,-472600.7994721209
9.94859268484682,10.105057317786212,50.01712772702204,-472600.7994721209
9.94859268484682,10.105057317786212,50.01712772702204,-472600.7994721209
9.94859268484682,10.105057317786212,50.01712772702204,-472600.7994721209
9.94859268484682,10.105057317786212,50.01712772702204,-472600.7994721209
9.94859268484682,10.105057317786212,50.01712772702204,-472600.7994721209
9.94859268484682,10.105057317786212,50.01712772702204,-472600.7994721209
9.94859268484682,10.105057317786212,50.01712772702204,-472600.7994721209
9.948488743811057,10.226682484721287,49.95746938195544,-472600.86238157575
9.948488743811057,10.226682484721287,49.95746938195544,-472600.86238157575
9.948488743811057,10.226682484721287,49.95746938195544,-472600.86238157575
9.948488743811057,10.226682484721287,49.95746938195544,-472600.86238157575
9.948488743811057,10.226682484721287,49.95746938195544,-472600.86238157575
9.948488743811057,10.226682484721287,49.95746938195544,-472600.86238157575
9.948488743811057,10.226682484721287,49.95746938195544,-472600.86238157575
9.975461934752083,10.148817471327305,50.033373149637626,-472601.04160900007
9.975461934752083,10.148817471327305,50.033373149637626,-472601.04160900007
9.975461934752083,10.148817471327305,50.033373149637626,-472601.04160900007
9.975461934752083,10.148817471327305,50.033373149637626,-472601.04160900007
9.975461934752083,10.148817471327305,50.033373149637626,-472601.04160900007
9.816803626459503,10.304215111725444,50.0591634138364,-472602.8054156951
9.816803626459503,10.304215111725444,50.0591634138364,-472602.8054156951
9.816803626459503,10.304215111725444,50.0591634138364,-472602.8054156951
9.901855297109778,10.15072245768207,50.022167089216644,-472601.2453826737
9.901855297109778,10.15072245768207,50.022167089216644,-472601.2453826737
9.970664137602318,10.081219768130586,49.94846869712627,-472600.2192813084
9.970664137602318,10.081219768130586,49.94846869712627,-472600.2192813084
10.060312429563286,9.953195873862573,49.816133910962485,-472601.55724658124
10.125122233666168,9.928067320566376,49.757951083578085,-472603.3649217071
10.125122233666168,9.928067320566376,49.757951083578085,-472603.3649217071
10.125122233666168,9.928067320566376,49.757951083578085,-472603.3649217071
10.146157426015579,10.023692437593034,49.83171094224414,-472603.0975074101
9.926185769565105,10.086577457082925,49.76905972324899,-472603.1493503498
9.926185769565105,10.086577457082925,49.76905972324899,-472603.1493503498
10.021583463469101,10.018390312231633,49.85698251607708,-472600.7144991392
10.021583463469101,10.018390312231633,49.85698251607708,-472600.7144991392
10.021583463469101,10.018390312231633,49.85698251607708,-472600.7144991392
10.037207973371752,10.086828212097842,49.96523686008444,-472600.50277289515
10.037207973371752,10.086828212097842,49.96523686008444,-472600.50277289515
10.037207973371752,10.086828212097842,49.96523686008444,-472600.50277289515
10.037207973371752,10.086828212097842,49.96523686008444,-472600.50277289515
10.037207973371752,10.086828212097842,49.96523686008444,-472600.50277289515
10.066903446540639,9.993466320235415,49.97578578382083,-472600.38407324906
9.965448984961716,10.05082297932697,49.967766420320466,-472600.4834421824
9.965448984961716,10.05082297932697,49.967766420320466,-472600.4834421824
9.965448984961716,10.05082297932697,49.967766420320466,-472600.4834421824
9.862037616397757,10.190053638513568,49.912433618096195,-472601.2546421762
9.862037616397757,10.190053638513568,49.912433618096195,-472601.2546421762
9.862037616397757,10.190053638513568,49.912433618096195,-472601.2546421762
9.84431844565905,10.288015739508461,49.99408814187187,-472601.51581181586
9.84431844565905,10.288015739508461,49.99408814187187,-472601.51581181586
9.84431844565905,10.288015739508461,49.99408814187187,-472601.51581181586
9.84431844565905,10.288015739508461,49.99408814187187,-472601.51581181586
9.84431844565905,10.288015739508461,49.99408814187187,-472601.51581181586
9.84431844565905,10.288015739508461,49.99408814187187,-472601.51581181586
9.84431844565905,10.288015739508461,49.99408814187187,-472601.51581181586
9.84431844565905,10.288015739508461,49.99408814187187,-472601.51581181586
9.84431844565905,10.288015739508461,49.99408814187187,-472601.51581181586
9.866455538729618,10.152019917757066,49.94722125573625,-472601.41648891155
9.866455538729618,10.152019917757066,49.94722125573625,-472601.41648891155
9.866455538729618,10.152019917757066,49.94722125573625,-472601.41648891155
9.866455538729618,10.152019917757066,49.94722125573625,-472601.41648891155
10.014405042298733,9.979106040220913,49.937394617848526,-472600.4245557557
10.014405042298733,9.979106040220913,49.937394617848526,-472600.4245557557
10.014405042298733,9.979106040220913,49.937394617848526,-472600.4245557557
10.014405042298733,9.979106040220913,49.937394617848526,-472600.4245557557
10.137058009523267,9.884101860143653,49.97207874619264,-472600.9039507241
10.230802751026937,9.843021290421108,49.94158666451878,-472602.44288867066
10.206051842836848,9.670757612015189,49.87529857941274,-472603.2519448754
10.206051842836848,9.670757612015189,49.87529857941274,-472603.2519448754
10.206051842836848,9.670757612015189,49.87529857941274,-472603.2519448754
10.206051842836848,9.670757612015189,49.87529857941274,-472603.2519448754
10.206051842836848,9.670757612015189,49.87529857941274,-472603.2519448754
10.206051842836848,9.670757612015189,49.87529857941274,-472603.2519448754
10.361601958528258,9.591652710795714,50.01410879329021,-472605.71417029
10.361601958528258,9.591652710795714,50.01410879329021,-472605.71417029
10.317422215067593,9.594652263338396,49.902084485882746,-472604.4803571251
10.128237423033438,9.705742554220503,49.827031034624554,-472604.2927268472
10.128237423033438,9.705742554220503,49.827031034624554,-472604.2927268472
10.128237423033438,9.705742554220503,49.827031034624554,-472604.2927268472
10.166515988307703,9.710900378741325,49.834099529457475,-472603.40888892
10.15541209837733,9.88681158249816,49.79917214777272,-472602.6097380113
10.191672205596216,9.871695648177086,49.80817832057721,-472603.0169779041
10.11792765416321,9.830587262561187,49.816106572608234,-472602.3285098336
10.234345859350325,9.766796612508951,49.87663991811467,-472602.528137936
10.234345859350325,9.766796612508951,49.87663991811467,-472602.528137936
10.234345859350325,9.766796612508951,49.87663991811467,-472602.528137936
10.234345859350325,9.766796612508951,49.87663991811467,-472602.528137936
10.234345859350325,9.766796612508951,49.87663991811467,-472602.528137936
10.234345859350325,9.766796612508951,49.87663991811467,-472602.528137936
10.227118627133104,9.699627280137038,49.969215177806255,-472602.5917376636
10.227118627133104,9.699627280137038,49.969215177806255,-472602.5917376636
10.227118627133104,9.699627280137038,49.969215177806255,-472602.5917376636
10.227118627133104,9.699627280137038,49.969215177806255,-472602.5917376636
10.227118627133104,9.699627280137038,49.969215177806255,-472602.5917376636
10.227118627133104,9.699627280137038,49.969215177806255,-472602.5917376636
10.131952440742358,9.79121941578743,50.09167364873017,-472603.42224502837
10.082486892342173,9.964040681818432,50.00828808451918,-472600.7395744098
10.017219729626717,9.882685218450884,49.856455561790995,-472602.3640056717
10.017219729626717,9.882685218450884,49.856455561790995,-472602.3640056717
10.017219729626717,9.882685218450884,49.856455561790995,-472602.3640056717
10.017219729626717,9.882685218450884,49.856455561790995,-472602.3640056717
10.017219729626717,9.882685218450884,49.856455561790995,-472602.3640056717
10.137218953790551,9.868929021657141,49.7440587988856,-472603.92366030114
10.137218953790551,9.868929021657141,49.7440587988856,-472603.92366030114
10.059744038661064,9.789721001251094,49.8143377047124,-472604.113917167
10.059744038661064,9.789721001251094,49.8143377047124,-472604.113917167
10.059744038661064,9.789721001251094,49.8143377047124,-472604.113917167
10.071378207854744,9.749396317731478,49.869167344523426,-472604.00726627075
10.181651519052783,9.926476270195092,49.8739659684284,-472602.2019823121
10.181651519052783,9.926476270195092,49.8739659684284,-472602.2019823121
10.181651519052783,9.926476270195092,49.8739659684284,-472602.2019823121
10.181651519052783,9.926476270195092,49.8739659684284,-472602.2019823121
10.181651519052783,9.926476270195092,49.8739659684284,-472602.2019823121
10.181651519052783,9.926476270195092,49.8739659684284,-472602.2019823121
10.181651519052783,9.926476270195092,49.8739659684284,-472602.2019823121
10.181651519052783,9.926476270195092,49.8739659684284,-472602.2019823121
10.181651519052783,9.926476270195092,49.8739659684284,-472602.2019823121
10.181651519052783,9.926476270195092,49.8739659684284,-472602.2019823121
10.181651519052783,9.926476270195092,49.8739659684284,-472602.2019823121
10.181651519052783,9.926476270195092,49.8739659684284,-472602.2019823121
10.039142668778755,9.781877874925963,49.947914770384216,-472603.728548468
9.932734652122074,9.959090375139864,49.994454691107045,-472602.97621452884
9.932734652122074,9.959090375139864,49.994454691107045,-472602.97621452884
9.941433610730579,10.054974748292477,49.955152868089606,-472600.79032575374
9.941433610730579,10.054974748292477,49.955152868089606,-472600.79032575374
9.941433610730579,10.054974748292477,49.955152868089606,-472600.79032575374
9.941433610730579,10.054974748292477,49.955152868089606,-472600.79032575374
9.941433610730579,10.054974748292477,49.955152868089606,-472600.79032575374
9.941433610730579,10.054974748292477,49.955152868089606,-472600.79032575374
9.941433610730579,10.054974748292477,49.955152868089606,-472600.79032575374
9.941433610730579,10.054974748292477,49.955152868089606,-472600.79032575374
9.941433610730579,10.054974748292477,49.955152868089606,-472600.79032575374
9.941433610730579,10.054974748292477,49.955152868089606,-472600.79032575374
9.941433610730579,10.054974748292477,49.955152868089606,-472600.79032575374
9.888480896178905,10.211459190777536,50.01729996576961,-472601.2047401943
9.938695446187111,10.178894809888646,49.9883975382346,-472600.5905825339
9.938695446187111,10.178894809888646,49.9883975382346,-472600.5905825339
9.938695446187111,10.178894809888646,49.9883975382346,-472600.5905825339
9.938695446187111,10.178894809888646,49.9883975382346,-472600.5905825339
9.931934194172197,10.168614965889086,49.911111485391736,-472600.4539639015
10.0667219346556,10.083174564048281,49.90718275965617,-472600.9991070098
10.0667219346556,10.083174564048281,49.90718275965617,-472600.9991070098
10.050412288963829,10.055343873859828,49.903341982032,-472600.4837035653
10.050412288963829,10.055343873859828,49.903341982032,-472600.4837035653
10.050412288963829,10.055343873859828,49.903341982032,-472600.4837035653
10.050412288963829,10.055343873859828,49.903341982032,-472600.4837035653
10.050412288963829,10.055343873859828,49.903341982032,-472600.4837035653
10.050412288963829,10.055343873859828,49.903341982032,-472600.4837035653
10.050412288963829,10.055343873859828,49.903341982032,-472600.4837035653
10.050412288963829,10.055343873859828,49.903341982032,-472600.4837035653
10.050412288963829,10.055343873859828,49.903341982032,-472600.4837035653
10.050412288963829,10.055343873859828,49.903341982032,-472600.4837035653
10.050412288963829,10.055343873859828,49.903341982032,-472600.4837035653
10.050412288963829,10.055343873859828,49.903341982032,-472600.4837035653
10.050412288963829,10.055343873859828,49.903341982032,-472600.4837035653
10.050412288963829,10.055343873859828,49.903341982032,-472600.4837035653
9.888666988221557,10.113037634760849,49.800666469354134,-472602.89825468464
9.888666988221557,10.113037634760849,49.800666469354134,-472602.89825468464
9.888666988221557,10.113037634760849,49.800666469354134,-472602.89825468464
9.888666988221557,10.113037634760849,49.800666469354134,-472602.89825468464
9.888666988221557,10.113037634760849,49.800666469354134,-472602.89825468464
9.888666988221557,10.113037634760849,49.800666469354134,-472602.89825468464
9.888666988221557,10.113037634760849,49.800666469354134,-472602.89825468464
9.910754367431151,10.112823350029151,49.88751665899416,-472601.03091391444
9.910754367431151,10.112823350029151,49.88751665899416,-472601.03091391444
10.044917625702917,10.121364702924941,49.8748261230693,-472601.3096042435
10.044917625702917,10.121364702924941,49.8748261230693,-472601.3096042435
10.044917625702917,10.121364702924941,49.8748261230693,-472601.3096042435
10.000246888960643,10.056786145905946,49.80437822782419,-472601.6267482289
