v,R
7.941387862900875,113.76521779221505
67.84154138825457,149.40211949962358
43.215695327331396,184.47203760243008
51.367807296243605,77.40220458138853
57.940728442134656,199.49699553864522
4.951268929409021,154.75189876160385
73.33055233894653,184.03119336273414
90.50926636097796,102.82269209685418
99.6312763209034,32.64141338343835
96.96490466359442,86.34499437671
50.38881474269831,181.71763953349137
26.485165660994255,171.58708777381594
94.7511292165004,144.40510559516738
54.295690248672514,178.41014897818766
42.56653297048453,187.662195181439
78.0134338350716,84.08491924536698
35.41484459497577,145.9954259007434
27.218200509452632,186.09448231671612
13.665287385596912,160.00253694293025
39.61845583382796,78.37156781325818
96.76458862634719,163.56388711758652
21.68655948175371,172.27201935963714
50.846739340409535,130.48137497115988
53.40717571772896,189.79127623284785
67.75556417106097,86.31676070128896
22.0922896857016,49.93115982781161
74.54828014094528,145.33009716193504
91.13885280359746,147.43518084242146
73.75730097576347,141.65963407313626
84.74805604725357,185.81982748875723
59.50177369171702,139.74329458668586
32.07623091463366,14.795285779268639
50.32048879172641,163.68083473734816
84.86218889131217,141.42937997855825
58.9351853104631,131.66379870389156
74.71754470526002,139.17423785606456
16.68484593330929,142.09637678182847
91.26406042063373,126.4289323593241
86.71314101959351,122.1267757180997
46.13791129455747,102.33149312002813
85.47458662957766,199.31478664086515
56.61126336154135,94.31819539863537
54.17782181323829,51.3944755681983
13.694024347251215,180.92749978392806
85.6051435275054,32.39226379413637
45.600576591503476,192.0979082325383
65.99000564864745,169.2776252253872
7.188581123609296,98.92093356353072
50.69955615981998,167.24008050150468
92.13977105011566,33.31474363217324
79.16778435134583,96.8408643101836
82.00725172989749,77.35531793114819
92.04227489752304,116.83528441315747
84.66582776554556,173.83570292305538
68.22265526082204,113.76415966241862
54.57892225381986,162.99794828683258
83.33649550445702,103.78548725721416
84.91671020937952,129.67198803436278
95.43729819150984,197.6132998402339
37.520420595404815,167.11979210985356
32.53218363215734,142.5546550795618
74.78650432027598,164.05010472320362
50.75435263244699,176.05368003070237
4.920504388868217,179.44406996351822
29.863433480927544,61.65628718690512
42.83422289841494,105.16731127729582
29.72461893104358,86.56491943570384
73.67001172308407,124.09590111550486
34.042746682679685,152.74007096094778
85.30070938452393,166.2291186999662
31.142074627007773,155.10405973664243
64.03327866324926,166.0680884465263
73.75529711856744,184.62193247409
88.84435503521887,183.73768682198767
98.87108346567533,160.33144236483759
65.73166561534137,164.10677990809063
72.47623358984907,180.04003650881643
75.30728100425735,199.9205973228136
88.7651199793385,20.334353342328548
79.56024552358036,109.85036297735412
15.819195221400946,89.27014662101617
37.250558783712,168.57805444940948
97.82675851934971,102.04413205048226
51.68034994940432,64.21494836619927
68.0751536778958,92.11672128852211
87.87961711185096,163.10953989855108
32.25465851903104,111.21396195022623
54.07421900260295,179.93397828172112
90.16310745908294,174.6884682981086
77.7501449784338,182.40991018242465
44.46129794016192,108.32128613809387
6.182345132024711,123.04770785111852
81.87426932059483,181.40008686549652
54.8974310250832,184.9575481781103
69.09421935053241,152.25972612822
36.797098320969006,122.28100805353705
65.30735752525806,195.2432387179132
3.7246282204857826,157.0024589814095
46.6191036050245,171.61298589529395
54.88165178748509,146.92908309795587
13.059940430567373,101.10033619407868
49.799886812276974,108.01857156225168
79.02939635999302,73.62101967899005
47.405949029493634,191.83552465558148
99.41019667563849,128.13292220418504
18.03657817586601,194.22256291306846
38.9911261895435,180.96186670307762
45.791758328109495,87.74681128483448
17.60826653356485,105.18545237501024
98.05921140905355,190.03714904951147
42.25677935433752,199.1827395073391
27.97179640212024,131.04420807360583
19.99990811898447,180.16232261416405
56.497416223742846,73.38714207858204
59.4850654218225,22.850310277779556
63.591649721652814,183.0535710362255
83.56326231379892,88.32654206596195
94.11463328843375,178.2023414954032
21.946885758887042,91.3455071738286
54.0517013545321,161.825969645509
24.8023390435619,139.79505080542017
88.9630698214572,80.71609773613682
18.814198932510017,67.8784613433261
59.57061579327569,187.25364641962494
59.600238055662984,150.5516622436926
76.86743588685584,160.48686491180945
36.13916292518927,158.8318323855922
64.83152160398399,23.68858467311233
47.75090668878704,169.71496553671534
40.8525161654446,65.19524839445855
95.28043824709209,25.200159263811734
63.067859241306195,171.08916459956555
47.092978861322486,144.4774382351562
47.41984502295763,84.19322484423806
33.1359859728998,169.3023054295583
62.909079564595956,96.60268927463775
84.58802635559435,194.066188274369
91.08438690787992,123.57906749319466
3.6635626541935338,166.81950154136004
89.1392427887838,61.95557603494166
25.944906467390098,143.23438292389446
15.697080183959997,171.71009507523968
73.2811824447044,156.24098089982797
64.16521845521531,170.20530336655773
17.77586551032654,174.93113853125536
61.719916483027106,129.40838127133452
62.6387181609968,197.40301889484192
64.57411576264438,140.94236061166114
80.41615310809065,144.30882888746956
90.57830775683748,193.81058571379037
52.89279251325452,45.108959771134124
30.366490311596202,198.9202973688383
98.8700672779485,153.68818287742067
10.273377409564581,137.96570492022323
97.38077216006724,153.85710750871195
62.79345205637527,71.77477747929026
93.35473758749144,139.90296283410171
10.225075522653334,85.44392062022371
8.78658648224024,38.069419589944275
4.621792032952316,146.74401099200264
23.653875286453665,141.3338239316536
28.616799607743225,104.33115496743571
29.78217499176621,79.27879844636757
26.983689827564014,126.51701809461669
64.18717021902408,76.45214263060667
44.27680392847718,131.5939942114501
38.28457767951843,191.4220801534205
52.620353299413644,188.7605612175761
91.94765439223062,80.22422659934904
19.601380065942696,140.02482325638968
52.94317518659344,121.12453115175063
86.10561748859777,155.25745667580944
9.320064171252096,97.87626226814145
58.400596258789875,195.7758969892156
5.43253213465962,39.54010593988548
89.90492459103295,181.89210647681668
75.8313889006165,126.75926869994359
43.15656186184435,198.93444052938594
48.611780142540574,134.54072698975799
54.0113529086326,181.7043410822568
37.42286038543581,82.21760788756939
95.37233123795957,140.13056006127752
93.74021088150752,69.6067977253547
55.01133312850615,168.30209450315743
48.9907354803045,74.05618216509647
18.262994936393383,32.98318354670424
49.85659599510113,142.25885596633506
93.71948662866852,170.47683890293916
7.7241769140108225,116.16168115899107
56.6126650054341,174.98383121844444
48.8346956940671,167.197234851931
27.79384957494285,157.09451399203024
37.95225808111614,153.02023972574315
38.220402902850125,186.82679679973754
50.168287328854106,63.57241019585176
27.093640274978792,112.43402553597096
70.56171871874045,160.16924691922924
8.424506414402789,56.49479967165545
73.53415385819216,124.32618708583013
23.420795355169645,98.64316096182017
86.1856760216911,132.9410439314894
96.11362031636284,145.37282365985783
50.05048906773257,173.3620856005655
99.45265650016027,96.06474901645466
87.42708933488424,36.85811614123211
30.84970105877967,77.44639272454343
98.10786050674997,42.44463888218903
5.3597436340833235,54.92526250598644
30.392759533266698,112.21857635634626
97.30011498167876,81.32496652559833
28.26225779699667,82.35321641436504
81.93531417095886,194.10746477888821
63.54416352962644,146.40322514589622
47.788265827582684,194.48183341854923
4.156624991672102,160.48085830677056
38.10655485942853,175.64406188645142
76.74740657759286,149.04762085823438
0.4326394666402962,181.24453748859054
77.48378670434576,57.86008744742108
5.145280840656227,141.9788910231649
96.81204415315688,161.67700543415208
65.19671570447028,124.87389121601896
8.125916392157535,95.5749736358299
79.18666727036046,162.9455857813032
14.726350733866889,199.8310401666708
75.53853435495215,104.46913741762955
19.42623523774138,99.81651501532983
95.09551126033863,16.039630651578218
96.35016709038578,49.83849147469868
80.96311154073683,118.96780019205508
23.100665863351452,81.8912064345885
97.95484514333562,198.5415245901516
0.943899881300986,183.84864094976706
94.60548327221979,133.67643496337092
34.81807981586284,122.80529377318959
11.79468025564892,153.0500197373095
35.088695354607964,199.49309200491007
66.68020885487994,159.75407804568658
23.815540375694876,50.21004079479956
43.7460980699916,179.9529918775126
2.6120267565035054,103.66002058379406
15.625934715912521,77.92292924629666
65.95166594701715,143.15109573640643
75.97417124695745,70.70136531896699
39.59630562767744,145.60063743945935
41.97401110236363,188.59819892631882
41.49035435981312,113.8188673575855
4.228940059403975,115.37143647493582
52.3572396997937,148.54439772924593
18.66049313716259,170.684008928055
2.4814475772765547,191.9653219053506
25.32899952084518,59.36640319537648
8.617648931066986,103.03573149284607
20.370092098826564,154.28462286680465
93.83212569462681,105.12254533223441
33.57409195566698,135.9511453695249
75.65210889373105,126.83103380423269
28.20249347932322,88.95369889358818
30.077912169087174,140.00587077368078
43.25235703180056,154.68170683402593
92.3328872048515,49.29274581225606
28.963620252149987,102.67142371040842
33.132546045536756,139.50327685671303
93.0324733409229,99.7707179369314
47.43473958356333,83.72620181583488
94.91869714259235,104.70492683968527
47.269587133226096,63.76207928889332
76.07153913682954,179.89970624001018
87.95070244786369,172.2589308722868
45.866366090100314,178.73180679016355
30.138334955020685,94.18317766091809
96.06340569777669,127.50977590504895
65.23127273187883,104.86547235890365
36.23237626139566,136.77924476704072
54.375299956627494,82.65289882316114
90.0137009784471,190.70208469872352
40.619431703522544,160.4292003765811
30.59673898134247,126.28299348369254
34.88851694012253,99.70650617241954
82.59296743095514,165.59322249874015
15.986530312068037,144.243076352831
90.19072565572787,198.90244384013533
96.5498914722738,126.62623235289118
82.00347526767024,114.75110478817295
93.62581759420812,125.74038258920623
36.111204716575635,177.09484076513218
56.054833277394295,183.71331666249222
48.86243931614297,188.27869662024906
69.0635598015794,172.36870606466954
71.56669525159411,128.755531868476
98.27384738606978,192.54280088641707
98.26480197884695,125.86253861507143
13.415515769266058,139.8785519930305
30.456690582490634,104.06872247517788
6.867521971649978,153.05756626633936
97.49275762435666,182.65952527209882
69.88696208395999,128.25810615023275
79.42580154305017,196.86717547399687
49.33912214823251,131.53951033985595
30.90653436890782,155.0814942307245
1.5473092623994802,105.71142231546077
70.94164916475202,90.58035900369518
69.07386471262816,184.02380776666357
92.12610880630172,181.88697955989795
51.68222906336396,171.4866787102647
1.2281852448411819,194.52449508923257
67.40364935077164,118.53087773123504
46.33638029756267,74.35380956100636
63.34141485101556,59.9769286594593
59.17352641488417,125.49811663067989
25.29146984710089,170.78052847132147
68.65538517127776,159.2020438793154
41.04762268966222,152.55909762768152
45.634882218610215,136.4069994939543
62.69383987607176,149.96436169950329
16.756246189167616,163.52979740913867
69.01049531219148,60.974833600474696
14.159937183677217,35.52824668532024
93.75731232492244,49.49028888647
68.29910447899938,96.63343100866992
52.33635505198784,155.92811252902703
49.35624179820058,163.85517240422422
16.931891008375295,157.62636874137294
73.4953661018959,115.87172025569726
25.234774207247355,152.28867871531693
47.09912633494763,58.10659979198316
90.32195456793248,186.81086960065375
82.96805174867463,162.1214729200779
97.37055726300734,180.06720504383668
4.4252811813876,138.62801368794968
78.82135212722339,53.792925611904415
73.67747155306445,135.71708519516852
2.938364397620358,68.81554440806775
35.20631338969346,127.30606009779602
74.21997140498252,186.1137297621438
54.73019607529231,79.82231365598665
47.99455949382342,152.38701687963578
52.62212203541765,60.40374551195053
55.643434840153546,141.44156292133505
45.84961609097708,117.66628852055868
74.16446161837172,164.51564411903638
4.138888011796055,141.6363518210082
66.67422797579282,120.51255752127071
91.15070879417053,129.42588084543885
42.455318489718145,185.57275878428896
43.77773757287547,182.0768315596009
76.29359274006062,107.0835315517269
6.480617878106749,184.17000703595963
73.98579696276519,104.82858057614393
1.521238073053123,182.73649667268654
37.57301741957164,148.72602709831318
58.790852681185356,108.5152214730596
48.380028692270486,111.08117627734113
61.81078725558973,104.9762846366882
79.86342879668265,173.73804135908838
35.17006214955147,43.99897192053635
56.84508761811412,172.53596426678902
87.37732470650712,109.58842221101239
62.269982804535246,167.9932758455244
80.34654536660025,63.28177072908994
96.21018641351579,117.05504332131541
66.73593545376426,142.1116972839797
34.66494128143971,179.9018482715559
84.79936279801115,155.44347119465118
50.05140133837783,44.68411945017607
1.9119170276022324,147.93397657025645
8.918696051192624,111.98050847062943
29.395706193479075,87.49294283868166
53.70221219986595,164.86469817415954
56.375396336613335,165.93539296612056
97.98524103675541,136.8300312475932
35.9847118670029,144.72913810974654
75.78633223354589,173.51097709008283
99.02566904699333,70.50461204496176
16.272636359710205,114.75958059493001
61.05610002164144,50.22868494966211
72.5091493263398,104.6965342074729
79.20215508290202,33.806012141511744
0.4352871266319105,61.03150345170809
24.114846923343553,33.45318530809128
95.26150017414298,127.83480021869443
83.66992519116452,107.47248696333604
72.13876168961608,163.92096416102424
2.3563445174462245,29.204641114488737
23.151347375657387,169.0456767995057
60.38622516959244,159.27048262209405
36.35262535992678,100.94649085036772
66.26483923426487,73.0124067054517
88.60331709790499,116.93857765615819
87.66626734966175,53.87766664207926
21.607391095436114,190.7283611145287
33.64676074399064,132.37464357581896
26.639680648140576,138.8882621263512
88.4934457623266,168.75848537779493
13.421692714480564,163.04893236065107
67.91434930049653,132.8008865970168
64.0350599370829,179.83986893227842
91.24136130504334,105.77995479769156
28.529632038011655,142.72880615962077
27.383406747908026,144.87053451539978
7.3099178676526,180.85387395254006
63.419907002223326,88.51230872761906
99.98852613080948,154.07251624086473
53.553459459201505,70.78850317873707
23.801670159139725,109.35126055506247
27.41968433411936,197.4566981909596
8.517740367362999,102.19624947600796
30.490196690899904,181.30459552402164
49.58262052673135,191.30225358780308
76.69555660729597,173.26624571819178
39.968809256734914,100.65568191728102
14.976721378997704,191.59832539792282
26.50242342151571,170.36162185543168
62.66377589434133,174.73975969018494
55.401946945033266,134.0948919765575
46.52233979471051,166.98572423204558
23.46759886840026,143.1878504432262
86.04511546723447,61.87412222384993
11.588482894387166,109.70523981228453
62.00500841331747,188.47866503728426
4.001137360353587,193.71546192033608
28.37919951503632,148.77701592891833
6.622839715382078,185.490464906759
74.32632409863083,178.58814363627846
6.539945063111695,192.64078664983538
84.96972497941337,134.43492651972264
93.27359873431112,179.61379340512994
57.60441394120025,142.7688568979192
76.43602280687546,87.5147542553657
85.37356396044399,194.2420017152223
35.2880686410177,150.1226465270217
58.914237069163406,172.7584730070073
45.679487927904255,110.63790394261449
70.04248881555272,161.88512528284576
98.98925991650579,180.15615875101068
11.66427622440196,189.6974232895802
91.68013505866631,62.440075710276986
49.80718976558802,176.25043963151987
9.783746421655469,193.08155460877757
97.81947017520453,184.08321788144434
54.97923490109168,149.97669461560244
41.50821501453379,178.442402755616
61.026077628752844,143.4074972401562
0.5722415702412293,173.66738242434465
56.207886833725965,134.83863586857524
35.49073227293644,199.25337310414514
51.734226925897474,61.63929730023487
47.09083656686401,192.81375393088715
66.10478376307591,190.45012035694245
71.64981274364527,157.0197336112827
34.430483256088166,30.540690633355826
60.2121317677579,33.22986491252007
94.50050003172007,169.16244502772958
17.254776628448617,163.59169756093377
40.85085883268796,181.66655357161943
3.448949267247013,153.32747397416287
73.95255964845802,121.81815274318241
79.44395162258766,30.692390618638974
34.10983595985225,174.6146002405879
71.71614408702033,196.1438455263181
26.914191944151323,181.94480708288026
29.363876693127423,142.78851046983382
17.84448987935799,195.3116871064944
1.8058437365995248,176.5300806121756
77.87363053890564,134.66112693247752
92.62515549990951,56.193541650713755
41.675136642882094,179.71626446137432
82.10531598198052,21.119418704159443
48.493633314559446,75.35483935296453
71.03603495237532,127.13815112946656
42.69730401094681,96.56387546349511
17.808325745829308,146.18353930494004
47.29424489822646,179.6893290075194
44.94151224274522,199.88320071788505
97.50320395361665,108.38495967872556
21.497926248873846,12.380462390679071
65.93778678446414,125.42148808828588
94.68224725431043,44.206289050051076
35.671714814798634,133.3648196841904
34.54611984353617,135.8624398208125
59.97600430135524,191.75524696905558
57.193915825204684,140.04373838172978
93.34705718880134,179.90514583995042
3.6441492151029635,114.17315700090846
25.027619867837352,172.28465772558127
89.14923882347206,103.71420772632887
39.60575953591643,174.19544674907775
17.42458955493098,129.77885196386734
45.466997284392136,68.0383557104804
41.29543319280446,106.30292533447047
96.6422931662151,83.67640661054051
93.08450135484014,107.14892103889483
58.80283385671561,157.06308851990525
62.8511371758798,173.58310996958573
21.771724879472927,170.34790801277566
97.38010568379586,183.22087142305972
46.297811848036524,159.8902452188119
21.19493179136534,119.98644399035658
85.40295490709687,112.89229361828284
21.17314084493148,68.63739826829722
19.144216484778887,85.83063861560984
42.23458273126405,57.79732744966383
0.6713951688526123,124.12969515992928
68.99468632971107,172.44021313409746
27.677530698849644,199.5431835605227
94.39679268217196,188.82016981265903
1.6623066108203854,129.82527605081742
13.007340700438778,147.86816382761245
83.29197274532258,183.34402927063167
80.89308889165623,160.78810064307532
29.469297848446026,193.13862474287205
80.27945395402413,184.26270282878198
53.63460183052921,116.23349266678355
20.026091277550478,194.73329607851434
57.663846005518366,82.43833493498039
73.17859973145575,164.83528246048226
74.90760749988651,145.26851887869282
11.455065703184875,174.41911390713148
65.8644972570192,198.0828540787905
70.22715477564586,148.5127207755047
87.69112194717631,113.50266045439142
96.97843354719309,131.8923619428615
2.7755744295946565,104.03097818447317
40.60065406417186,147.8439625655668
39.6632848361963,77.52258569611634
21.595545357342044,168.0858978325103
28.397431390602726,143.07841904580312
8.99392454882217,53.57602410880608
83.62421713931991,174.60868800721906
83.23505992039361,112.89160302759424
34.29442107873378,177.35048547322248
79.38995090306096,180.643158226691
20.737678030986846,109.65144735086702
4.0923683541277,130.3555773300592
43.011049881565114,71.27348760243373
7.231660593405927,92.59189052240045
6.775003078603235,120.32667230464854
87.83529363452489,149.31881825114533
21.580760791755967,186.42712803091226
26.097547046475988,110.89238570906664
5.713273227109262,192.31689469062462
86.392622672346,36.40467716324096
32.196824537023055,147.6221918058567
60.07402984678361,191.21635199561453
32.01560878043669,127.89360927582409
34.565829092551006,151.78615562621985
0.9637289568489269,91.1854056627057
15.01936328125749,199.56656928036642
44.13106948403146,103.23524703142147
69.03242575952028,102.03306597933623
36.785657682618414,122.13970554231673
19.710360112700457,199.06540582302296
18.141638653389922,162.6525753740408
91.56912687296257,89.26873677916267
81.69377953725643,128.32283760884107
72.64855657229053,174.02037339961828
62.39716227785881,178.68347419970044
8.110034384122713,198.6286346678981
45.24640921281532,104.62086612522197
92.63119645230957,186.16339234784746
70.34768169558384,142.29605101636008
32.29417425211015,175.28740389539547
93.70065368532448,161.6583905806297
85.64289723043856,114.16121903027
51.34425499220509,155.09512163179156
12.427259358950547,59.678059267278414
29.68103348804932,93.16322505077974
30.768075727533528,166.94806307192943
80.23128110047597,109.02523296615118
57.60390501034527,35.31987247113915
60.40479565659567,177.8782735519883
45.736328742004005,52.47390713963314
18.10869112092368,157.0176189530732
46.10014239661477,86.51074671477005
35.20850423108449,179.25037151338265
97.19411842437059,102.91442048766844
22.686624218641864,183.08621461878988
59.37875282360838,111.11512252461509
91.6578889100623,69.01818889598606
79.98480779192295,186.01295939422903
59.102468891999585,91.73495359717099
30.837134285003025,123.3165586565283
92.03640133584486,159.44122593579934
62.102623704472755,46.18576782004872
54.40557520220417,69.69460194207956
37.18520927574483,157.8083622581908
28.893702118905317,126.62629402930466
27.805359615701843,155.76589405658802
8.868566195375584,75.53939087312689
62.46666614657518,175.24361575558072
92.10645850231296,71.85636139899204
99.45987742736438,129.07222966201513
50.02896575802605,172.54192775967266
4.249946249763607,120.68112613500035
62.02587085491044,152.96179826578785
82.93677791654072,110.6553400047153
92.92423793297618,88.05835442211723
22.76252211982679,186.36656988130505
10.694958156478698,152.15422934305923
59.45230508642978,22.613063358769523
94.20391786984301,114.2414065716199
25.815181643002184,93.59547981801933
6.4603410151577485,186.56393321953516
37.92745122234832,35.31512436761118
19.814580079664484,161.75297643827784
30.193547988547586,189.00244483695644
74.14077973193795,34.24927801968012
30.618983396693327,159.6237631684156
97.03542571223409,157.68088737456594
86.56019843913262,102.99736484229909
63.985586645998595,137.81227130164484
86.6758780711395,182.77818033117256
56.52302188269688,191.20272146757588
28.132946988081052,120.4223243840265
41.23048552338876,117.59036828263908
38.47186154145909,175.9300881200083
15.205664845683268,93.66809944223553
59.034206999915895,183.82352674543458
20.976766519761973,47.8853349378972
87.55375486386109,96.69636776342801
35.51132399634449,199.17213989215895
56.587526887881836,141.10127274654147
65.97106982882356,96.82355502582548
85.51422272761647,62.496367764674005
23.30334773743644,192.65274753620338
24.60453718726396,24.853934837350955
68.37385846592913,59.53234013241914
18.124364204679054,154.88079110419727
37.90167654447658,182.59143177303474
39.65295631384594,59.0181650723208
57.71693209735233,116.20800303270293
20.10224536782699,65.54158753535233
91.66037662781966,190.46719718289478
99.01185559441471,141.28158178776872
38.05775311564088,197.76191725967203
20.245734211618718,86.71628430949994
94.37609642401947,74.4540984440747
13.451562771753483,110.28387355297205
32.00744791632806,128.2140958107496
17.90071796382519,178.8110119718979
87.45673970177144,118.52666218091467
41.19216239565561,137.78659861547425
58.65861555466559,100.36740826575996
91.25934545881694,120.76159800944824
95.26577544686982,122.48722025215787
28.843643838963658,74.14160489212331
80.38485920741566,20.541988338081328
98.27241589730198,194.4781014649737
33.11649904095296,73.12390804311084
20.853310155968313,189.9572690728226
45.85519031257179,97.63497969076299
19.696650393781802,132.91250765621555
98.8511421898335,190.29767865425683
19.40476596176871,119.85803246372524
14.124301083701626,129.04122296070193
43.44972248028944,45.062493575374276
65.67617865275287,172.5119862994284
19.598799301647112,166.53028211632537
37.127713583112076,172.88501268027494
47.39644583595379,169.41974482567906
1.283207947954594,86.43897241368015
44.31158288122732,128.50330283339122
73.4786515145025,129.7444828159598
86.07926399927842,194.8138153594576
94.87468522435749,149.2345548421511
28.50544878576968,76.77173524331673
76.20351226172346,81.89603002853023
72.20152108966738,153.5039358366244
69.55821436737125,33.13988785441757
80.05558564784909,82.72205956619786
25.446969070993088,195.53679212038804
23.47206879231058,187.87907693999858
31.392562128940114,167.662528033669
73.39706354433743,166.75592980614257
83.45159575719714,103.24707837511896
27.717717545906357,127.49054621117656
19.65225167444455,98.94285319699685
81.61282108909671,18.19435143747468
57.58798279053703,167.86827859887947
76.03233910742509,159.32595785046266
99.17705960401841,184.6967199017081
62.160794554438276,182.46248835357449
44.44152250594921,186.65196803176076
58.82904614411089,156.9320176691819
40.76489603223257,158.65041370493026
78.88079960548455,100.9303300941114
96.27855363017936,66.24806304444786
22.439884307498744,148.7384521986748
82.06262613020864,130.38092367303614
80.84991727813738,93.58258878306334
41.32994744105288,170.52536892748242
78.78052199853249,75.87707460116654
65.42740220925651,173.56111043063368
7.97909318215531,144.9112220398985
4.8591430435900165,183.08363460846783
87.41888041886479,120.95665636944054
59.59386572338852,100.9886263364748
3.352629340201525,34.04928628847492
69.73570818565133,107.9669889584217
88.82472013242887,114.83336744066469
40.08187613674556,183.60443892258823
25.668453827841315,41.03184388965549
43.61540729323932,150.62657565860863
64.93465040702947,161.61357836702447
90.74681356301977,97.87848743345444
84.18194283804826,197.53241903398896
65.46124096840487,149.2612876285139
93.15806636578844,195.09874766028167
21.092456302512172,161.6691835031998
47.383860300162404,179.01501190398292
25.34373014525119,154.80466995605218
60.40341087419483,107.90055368795734
50.95101425626481,191.04176779178866
79.90522511829599,126.97255749603059
61.97103199374412,151.78276932118112
51.53054391634774,54.509114557620585
77.7353964797059,86.1370801041113
88.19359966717101,197.196395240176
20.115661663999624,196.56142605798055
4.21216607770778,199.26480427271258
25.998725236943624,62.459606609481355
17.54217056251033,149.1618477993533
93.02893699122568,185.5161371532865
37.069206377559,99.18936917455646
37.708746059467884,190.54526109574016
75.30888511829787,134.46757666298026
1.0187055800837292,116.5243477801904
89.9113063762873,103.82320448905764
26.313809823745977,20.44871606971344
28.08914158721103,183.1692774706264
4.860175213774525,195.1956358257386
90.14606289218011,179.3862081533602
1.3651156567496088,166.3117571681232
92.74671325792123,96.0051214213604
63.314198924437605,178.5752348370204
69.18043775228965,83.673704316024
34.39870549469255,133.7300104747544
33.14324783614167,188.5596723727874
97.36095881985631,183.41695004542882
99.42072046976638,127.16477071747357
74.26879763529125,187.26757524178166
46.797134135620084,109.04043685933775
76.33244899460433,133.24001490447097
46.14026086391235,29.23055978701366
16.85167390104147,5.227482649190257
64.77311352247746,86.82932783610805
60.06775467265058,174.9321778096865
3.0940969395617515,193.20563765569
4.832963798298048,2.936532686410605
56.330100954185674,174.47121498362026
85.70813392367688,188.3878729319469
61.463048588880405,89.02386890721704
77.24856315735181,75.45415957395971
81.57802843362565,182.40605590492913
54.824617377057045,149.88947010324773
49.27320931176169,191.33175389753362
1.2572384985933542,49.53363258218275
83.63185249054547,137.05373197231378
55.01558799055977,100.87858160848751
31.72997013246392,52.44092235843463
42.85858948646845,125.60773458716727
26.54227407280067,64.28552130113162
30.334656838936873,82.9356791963832
36.06017974482103,196.13871679443392
54.773958820406804,5.061018633329226
62.63957808606493,106.95395761478204
69.43415593644151,166.82168749984004
61.57612395696336,180.59404478847222
41.33807550068366,135.8247934298977
6.967532556575383,83.66801791025881
95.43517227207938,92.6076240711162
41.709989287918724,111.31813229398033
86.0153436949244,176.66497033674958
99.82522191220498,143.39582836144353
43.95556229398005,68.05758171254386
34.06892522884509,189.24862429871308
88.96464622965757,126.13020044287317
61.005964651533596,198.44810029351882
39.71447008742171,187.1796794418804
63.79826604537803,20.759160872413304
0.5785567874053541,35.088777789639536
54.13099906587123,199.42068896078422
74.2722766490281,194.5843194124978
11.008920777738304,39.41315685818421
85.51795179733091,169.45505164088618
39.56671392087692,31.761780656825465
86.02798975029839,108.2415538254592
7.054015372105667,33.72333026798531
88.65674479695517,94.87371254876336
68.98155242230438,142.31735374492888
23.498373823934166,112.70377518203605
36.05885459530954,85.76092528784305
14.136968698586742,58.00828041833599
85.88220710938147,157.61868608131354
45.986915225118494,174.91857413560814
72.56112650874368,102.90324042096577
29.67776992747265,147.39567552475097
62.68109443994129,176.08808270019023
66.90121191320137,195.67051992783792
35.45767379224512,108.916401296808
83.8345862213798,149.6318061358911
10.08820595889463,131.9482650078211
81.59802129186082,186.06812805718403
32.452103201686825,164.7569872786929
87.41462288401426,189.8108795252139
98.36428252578217,164.9076152864832
43.10260658483951,125.2303578036914
90.00481412285191,160.56889038808168
48.58178528485552,134.0357287411913
44.35243220666152,163.37779453096846
59.58740365821342,150.36251283517018
7.8488452500404975,124.12304557977623
40.414976165243885,156.26754255307907
26.24112787713114,167.79538837343617
74.73786772452713,164.53965253450963
63.69739819350551,169.31481327573482
66.67742861062099,174.07373322972484
20.494525039060232,29.7766376653625
1.6611166454653725,146.22572146370982
71.41595008400922,63.64471216170048
77.6996083713463,163.3811616285364
61.12714647495016,115.11814490944533
61.979288545207574,171.0492621788385
79.42251091143747,197.1532741901422
98.24189665434587,170.64005411863195
3.505317076526226,141.84727607771504
76.0092951007961,170.87285395200718
57.32622840855199,172.436328076451
49.53972442850794,163.91121822510024
52.66796359759638,117.1737363300366
73.2871448981233,75.37580584320334
48.563200558284166,186.20666880126723
24.261842959180825,104.62769063273026
27.455377030759387,65.99984954223852
78.68544224152956,152.74971595831747
56.24138424095922,62.97774509347114
34.800351661866955,85.48511601138185
4.349030947850513,182.57136020567992
31.536497903058564,116.43038539366981
49.065617455565054,79.51424242520704
62.722945150883376,109.2796884736551
34.58387752208958,144.56506893482378
16.7915296319829,84.88697423346612
4.626483702660076,108.53347488359537
11.358355546890099,34.419011987533594
29.237760021661053,114.21340877242876
70.79757322177937,197.44295562548058
51.98135231828684,117.89652455228034
81.41660049263571,174.33247417473584
55.13449954455951,197.2512922460878
42.941447608370794,166.17923308382356
84.28281467236692,75.38837064548521
95.51243580636105,85.1554154836617
21.152287199660144,12.448000833282691
30.42002700247701,87.22764342877112
80.5563058280806,90.94509138637487
30.91452244532617,181.26322616523248
95.44761094762315,79.92460331354742
37.90692646380508,60.18726179442788
9.105947967960917,74.83291080592198
52.21673938890864,165.03190497809857
54.57191244750718,172.35412348767306
40.282269744800445,118.46157550958297
5.870336701673644,173.17807815888025
6.415938829742235,192.21237771163868
28.28717215966139,190.7697979443727
28.168807739089196,118.32339554673177
41.91249665483306,147.9315814486319
67.52204697785753,32.934840831328316
85.21816179762546,151.6205011665803
78.90552193945156,168.07875342055152
11.525519626608453,47.61599354651638
77.80936903226736,160.80454040495724
64.7606120575785,26.146206255476123
