,Unnamed: 0,R,v
817044,817044,94.16149403386521,20.999285726594586
78886,78886,92.7737057797292,45.932593281296676
539774,539774,77.45048465685541,91.43383829809193
10049,10049,8.41150639771192,55.40633276842413
829023,829023,73.99132366787141,63.6920749017334
776685,776685,81.43227412171045,64.87341051810216
363038,363038,40.38724852750172,54.70299786920458
764804,764804,58.3245401701695,20.011024924151748
733766,733766,30.629909334696908,40.86103802648896
674880,674880,94.46802803000533,31.074226137698087
996561,996561,80.30956262750898,62.47597073147522
792474,792474,78.64642218677861,68.60698458718103
888417,888417,38.76622910206623,66.3995523336295
655005,655005,12.208446875286144,52.065572058311474
418996,418996,33.328160592034635,69.58290113490874
81987,81987,91.4061840455124,69.68159010510631
795957,795957,46.43702279333603,48.718696828885605
232311,232311,64.38183902517956,74.390633732796
829138,829138,85.15671393435935,31.07829415083536
717259,717259,43.66162405143543,61.594166931762885
101632,101632,27.531055097550112,46.799120380769345
734394,734394,81.23639873811045,61.68302955256079
573085,573085,24.393298951773424,58.6563093562914
480700,480700,56.67404626822983,85.64410266230972
767099,767099,68.15531237918128,22.610994045443253
215863,215863,43.66166777295901,42.800103825366
924665,924665,69.41159171314564,54.37919161702622
122227,122227,68.39891393244268,62.46067421189828
729946,729946,82.77799983087094,52.93636479361386
174775,174775,65.48145723274716,88.55590803703524
608482,608482,85.41943553168473,34.022373467733566
140981,140981,49.85487321247967,48.37181081435216
147414,147414,62.55208923558371,44.29133315235422
455076,455076,83.47782154416906,67.41258371744055
880931,880931,53.62007537833848,82.27702163567251
336896,336896,18.16220960031597,36.09088073450764
122860,122860,74.91253316294909,63.01467511005014
291302,291302,71.5149069138199,86.69676826842873
487405,487405,55.7113566752955,42.31068763948236
279222,279222,86.15240466441942,61.24899222737296
706640,706640,44.84171070640921,44.64016224775971
452176,452176,63.329058798850134,49.591091118242105
424044,424044,67.81315864953571,48.95713373862542
546340,546340,66.35522067613998,73.52101844865425
928285,928285,25.73513430570839,49.20302285870174
920874,920874,41.3790694525454,49.00645779862968
352710,352710,30.33029313365498,42.21708678927423
637174,637174,24.97738639849084,67.37588890386907
797550,797550,34.89984389840089,42.82757789119558
731347,731347,52.438840089895116,48.44096488205492
42390,42390,65.08650390328447,46.25956893694154
978355,978355,73.9228641904153,28.852215317116194
926913,926913,31.312119825403414,38.80345738807705
684902,684902,34.92126893500483,40.48381818686429
458943,458943,91.02095552120835,48.63682100035975
935070,935070,54.6309169718748,71.09472056637719
147155,147155,70.96240755110053,26.78205800684985
859536,859536,66.7935837551608,42.11573500619917
474992,474992,48.71511722078875,22.27241274742653
507457,507457,31.986396576477087,61.39060627135017
698926,698926,87.47460735214811,74.75941863297659
775156,775156,74.171587994687,58.08900200316101
817778,817778,82.92970879912573,44.44675603583216
130919,130919,64.79586955753211,61.54153833534605
722498,722498,30.305502260532542,45.9125809460276
772029,772029,24.408306220513523,51.830609248079284
491651,491651,75.43891324151737,53.09293220242665
996581,996581,61.957688832473615,35.37656956279072
417071,417071,73.70208036989473,69.88785085139564
181111,181111,11.851259498834045,58.431487297461814
100182,100182,57.49647157645578,34.59591625248787
478668,478668,42.4645132416395,22.398708763024448
365427,365427,42.66843948714936,62.945159950333576
168704,168704,82.44724661010913,43.092579040744745
448699,448699,98.37180412972259,41.180829133038394
365009,365009,45.827494676783246,55.02477188211133
756530,756530,69.19239962208674,63.03617494930296
212199,212199,89.3924591437761,49.708405541419495
580491,580491,40.95393489322457,45.6030947224697
640820,640820,16.61426430929876,67.1980748646884
622808,622808,85.16697296012991,98.87732225771822
132097,132097,83.3194505301082,25.262529277534746
979804,979804,62.950878229509314,75.33769997485129
248486,248486,82.19936855576239,46.43525347641186
563796,563796,60.2220319513036,75.5608235704493
20727,20727,10.111717801470693,45.5505156615979
565569,565569,55.07699051368599,44.66469370107691
186353,186353,85.99758200842447,28.969815942007013
95324,95324,53.35041343822125,54.15836982339485
658256,658256,40.3338547296668,61.28303257252856
797538,797538,82.45754015582314,55.426379709437924
971760,971760,72.61581282886783,15.828154357558534
552611,552611,69.15344191675153,12.805467809748947
826588,826588,91.35774318418244,66.87705334114597
735981,735981,63.72590029452113,68.27752167104558
431168,431168,10.060405168769359,69.97509957386995
518577,518577,86.85256549186808,72.39578217659057
875347,875347,31.560664598877807,59.32790563000204
528740,528740,80.1556739257257,47.128724209956964
956232,956232,5.290125990226572,48.02632984703693
479767,479767,76.9332901232983,31.422716548659448
704110,704110,66.70639965563818,59.75937409734063
161547,161547,87.13412561189018,24.32452512717737
35562,35562,77.72796700524485,60.45348192951341
531321,531321,69.24184737579004,76.88052254224348
805899,805899,53.480966734099816,60.99974867737922
662082,662082,59.23423106671318,33.589900487581986
513542,513542,43.47239203898415,53.91791596424726
337233,337233,44.94188992567407,41.323684220286864
719351,719351,60.79665987902703,43.1398906584754
137215,137215,73.71514467004556,54.09692305778459
566271,566271,89.51489171852549,73.87568142223863
590645,590645,35.077117051609534,35.06166382561323
909106,909106,84.16524944459934,63.7146407190134
122276,122276,78.18334177650586,48.25956274619421
170544,170544,84.33145955242516,37.34924960334981
731875,731875,31.207972080208997,39.939003319910704
441839,441839,16.408763626659102,44.34998386656005
753244,753244,49.8094381330491,55.73991197023121
845309,845309,55.382689467328966,40.782150146165435
681262,681262,59.87365984382679,34.70299966700374
697887,697887,63.663026435109956,75.0821453310743
809533,809533,78.84717246972602,64.97464279947744
256059,256059,40.80594258055394,29.225467506381484
848403,848403,63.995548859879506,40.60807210433126
877639,877639,55.69045646533443,70.04742847840771
52559,52559,51.60046724003146,70.8318635551082
279007,279007,90.3825467524954,38.98515914488068
953714,953714,15.373166435405624,40.50059100599511
914029,914029,15.987691124096688,24.95419072375472
12309,12309,23.53501348395724,47.873975996793206
873398,873398,59.3280059110531,60.80738856334814
889055,889055,53.80660408461311,51.33819868313158
569982,569982,55.527846327629106,80.15244459581841
946635,946635,97.37173752964532,27.75664789134443
695220,695220,61.28170551133515,55.280742132339924
970113,970113,94.67522281858268,89.90788013066627
525068,525068,85.20472127933778,57.42461091854712
22807,22807,25.398308220161766,50.55846668622277
876767,876767,12.009671840936349,48.598834698401326
225736,225736,46.99469316029264,55.5064009660958
168409,168409,72.73668541520725,57.707891255983036
661866,661866,99.4811486358152,85.02264587330352
982019,982019,3.7674181869025936,74.64752128178043
643276,643276,54.63103258101829,41.87620274752909
401534,401534,27.10463983725076,37.2851057162634
28996,28996,34.43284659103609,39.6924247783569
98639,98639,84.12552983320026,37.76707620437779
438465,438465,54.10709429061189,36.47094878304411
644200,644200,74.45916481305224,68.45500691139415
260067,260067,96.39583943382263,24.933460055286535
189970,189970,81.83431005425469,62.46763482887235
998542,998542,27.274240735243417,35.15656407970272
508370,508370,85.91257682413656,41.05487558090131
180173,180173,36.162295395574,62.08163186148926
562909,562909,12.40951480628044,45.924697776883924
410041,410041,71.93611629460531,36.05514824316955
832522,832522,73.16833020902608,33.51028545575131
317468,317468,6.233467910561675,60.69454922708088
609115,609115,23.91529978788575,65.46945483286724
194301,194301,77.78322843842396,58.066829624058045
870340,870340,36.35244018054138,55.8665322740251
718069,718069,49.16138482599724,45.106684627131614
288545,288545,96.48303189732437,49.495842150787325
534718,534718,33.66108338208692,30.119577540846354
565292,565292,84.58221268808,14.522274622918848
153393,153393,65.4396025051917,37.41832767305144
726256,726256,49.55475177105557,24.945636125735664
861909,861909,66.75930259132943,36.80011195858078
479769,479769,77.94071494575648,59.85674828720789
363046,363046,36.68989766526345,43.848617275312
520111,520111,64.8052515137794,47.86927575901846
977257,977257,71.95788748840418,71.6520383080291
389305,389305,81.5484302201815,69.50395100604118
170790,170790,18.065256185473075,49.7944386093092
266605,266605,82.04311329886498,43.98106948997304
356305,356305,25.917842957784682,57.47787976077143
505965,505965,68.00025913751901,35.892512237471756
185464,185464,42.549338184174644,60.5592299019097
433461,433461,73.57190608775561,45.30132068429921
659055,659055,51.930417741299145,63.6120577591734
182659,182659,56.453865396954576,48.295664853206254
545233,545233,40.9041293318856,52.06590663299156
109116,109116,35.50762524134097,36.12536984173477
808588,808588,42.12838156964517,40.60114334606654
319579,319579,88.47576681093271,56.294138240096494
825958,825958,93.65277295294108,29.101530032369237
981147,981147,35.006328838573964,41.11548410679792
632590,632590,65.9745651404132,43.17725966898078
209857,209857,70.49588672767892,30.626017708616647
902558,902558,40.928247940798656,66.33041495447688
396656,396656,73.38597363442447,90.58040991866191
722900,722900,73.34399173662106,56.85672085751152
511445,511445,41.321275590263205,45.080085082591275
764635,764635,69.64698003781773,23.778041743289066
745252,745252,87.0480967555052,64.45180872636139
736154,736154,0.6472920457632925,38.92980579088086
753631,753631,59.1424797668423,38.71669796335945
610335,610335,19.74464004751268,44.693137722549324
187741,187741,79.80310691429801,61.93177044200854
863173,863173,99.20051077283384,59.4887658772546
934073,934073,77.5497335827073,67.25873987829962
730355,730355,97.14984008030585,41.39288502541307
692145,692145,13.89156217007905,56.40206823105831
925121,925121,63.563035402069225,33.035693956735464
628478,628478,60.21293255812526,60.39612664947064
582564,582564,90.46342906234577,27.896747676637588
442026,442026,28.00415807656896,38.57136408719099
527546,527546,38.73997593694641,41.76781273857211
875984,875984,24.382628683199968,42.448864932722685
550822,550822,55.76223959868364,44.55264788087038
349560,349560,27.773878288781408,54.067421008174755
662128,662128,88.45330664465885,73.31444414371903
765991,765991,69.82724383517952,55.81166853096932
764233,764233,93.88726869482818,31.616159350910362
357803,357803,79.24202051400697,48.209714626089045
156489,156489,44.21184911432481,63.97154578787029
214118,214118,31.965842605272194,35.17383659233087
110133,110133,49.7809864352143,71.97961505358083
399223,399223,94.23810148777987,29.04780052936346
364864,364864,88.39551350281867,46.84974632894053
101930,101930,59.53292852924238,47.8558681073451
178425,178425,32.54410379463365,76.52813375267246
436138,436138,70.04547439935092,54.98844499686823
96719,96719,22.466055227432857,54.748423886328965
557965,557965,86.10022794355578,39.01722758362739
180348,180348,97.27462741868193,17.811812862914238
328150,328150,21.316192471130485,43.79545875526298
128482,128482,13.25621929215198,37.59488590295124
76285,76285,65.52017112822884,31.98440810059
191714,191714,25.47278143754261,40.20821489222086
321064,321064,16.977371514838758,39.63182053156178
482953,482953,93.0053472359182,75.982182733716
112724,112724,47.00805647269725,39.216786603998045
265523,265523,19.013960677583896,38.126435808310745
681481,681481,59.37535643782751,64.49464890821437
455060,455060,87.31561389835846,41.481059791762746
757030,757030,7.283497002895921,41.10433624830492
65738,65738,19.272722785764905,55.904357204371074
934776,934776,79.85591606868519,44.51331970823488
341006,341006,23.18168684961811,72.24267822453731
666283,666283,92.49181222254812,45.19126539858578
692146,692146,80.16874786675936,46.723227886479314
697588,697588,98.46419186378648,48.321031171322616
73910,73910,93.37213559879321,84.20749039361942
643665,643665,75.50689469445106,58.818678212521974
708272,708272,76.36884651416649,40.512060628612076
925044,925044,15.781154023464095,58.570102553015396
351983,351983,63.62627219568329,51.530086252507246
210297,210297,72.99287291075903,61.205715525480954
84800,84800,18.655763138577825,34.35844460137304
502837,502837,37.71571214635539,51.027007066594756
865552,865552,90.41149934212869,55.90542825275918
445178,445178,94.06466708189821,88.85872074021137
936137,936137,68.57650703893161,67.61630028906887
723062,723062,9.237890268240186,61.675649679085424
479075,479075,58.528236522522825,58.09769335815507
568076,568076,55.65133701415445,37.5646797770856
114483,114483,14.513531106518931,42.85930498383411
774058,774058,52.70249192908511,60.22573163855258
401812,401812,42.37791225418865,35.847400061234005
888936,888936,36.22259757162248,45.597717774866865
654329,654329,31.229399585647496,51.01003604105207
94382,94382,63.12923572684633,35.41352060858983
796517,796517,82.05649628372501,58.54404579926703
554585,554585,96.55447117808693,38.12355520067987
513831,513831,54.77494029162374,16.32110347219841
133928,133928,43.90789928665564,35.555342440748845
378797,378797,18.603257806745134,35.30562539410704
980005,980005,77.59171150994709,53.54413311561967
269558,269558,97.55661573515819,26.300695247519773
661374,661374,50.794690094428844,24.93558428103003
901992,901992,51.827055376202296,5.976095643464157
801021,801021,41.154464324951256,44.23925526748851
532029,532029,67.19289313215916,39.68959018571813
337016,337016,71.24203646980466,56.380386250216816
223265,223265,7.431383925839477,52.02410043094517
871085,871085,74.30793276450312,34.69994695717413
33719,33719,68.03305182280671,44.87922755558466
675413,675413,42.85377158805401,41.87395144777935
874774,874774,91.07430926563505,67.74680104239404
380137,380137,62.183781787256976,46.84136790408385
757580,757580,67.38783764964343,26.318455628807374
494947,494947,93.36023693719791,22.672880728974274
81632,81632,52.17123101269153,36.211097982724205
89901,89901,89.62972017842239,55.484670869498
444586,444586,24.307644273223715,46.62192128494485
180570,180570,48.44790601682725,52.75764451505826
199060,199060,62.92832554960386,60.22505491205738
36803,36803,53.149343705661956,25.35221577340007
879515,879515,85.39650596976334,65.62639952894159
201118,201118,69.84345438824026,23.65630809062277
825408,825408,72.12209258696423,62.62317787158551
975275,975275,74.04536561607601,60.852736261092005
276805,276805,65.90312746297856,74.81711177711772
254408,254408,26.00020901607851,50.63980421792578
350010,350010,64.84243308788112,56.80139458800919
476957,476957,59.161582134977806,22.46605503023877
377229,377229,29.136359917400213,37.076247183979156
193193,193193,58.01743726282242,21.803708186815907
647928,647928,58.525021240901815,48.899958175648216
508023,508023,68.32944860619605,52.34661233985515
547735,547735,33.70582558320298,61.042853199880994
987675,987675,34.44940981918873,59.28317778011678
777365,777365,99.74876663802824,35.4870601773449
631629,631629,34.30218868487535,42.0773333845684
241740,241740,57.14518675757199,66.54679198787377
387913,387913,99.69679621970444,29.40225964850655
779423,779423,28.375499837145227,56.967684369544905
327864,327864,61.622784772960216,51.830560260487175
695268,695268,18.05501975827537,47.77544359127672
356195,356195,74.37317192718417,69.10596425615383
248067,248067,66.1907652720858,34.979393553767565
745385,745385,37.29017836550328,50.98301594969496
507002,507002,42.96365402910801,17.499203233948116
738256,738256,94.06524195327928,72.24545079522777
427220,427220,15.88467040867195,32.99764638131133
693143,693143,58.14377775641074,44.13119009692236
201134,201134,61.14405389349493,73.85221680066844
300977,300977,40.870225039775626,76.72083794617993
795052,795052,54.46418826590556,79.66925715379406
823940,823940,28.358054384892203,75.8930468719178
186861,186861,91.20541640962624,48.52896159338178
407567,407567,80.48174606477659,56.45302212963745
335358,335358,37.30022530429656,72.12243346185961
874074,874074,89.88820452566054,47.68992073117357
292793,292793,73.0297541568625,34.55683097430625
43370,43370,43.595185202016594,22.125436842747888
390073,390073,90.51138010845472,52.950178297195656
382676,382676,46.5236724640668,70.65898233989391
956723,956723,98.76648911081276,57.50837739961811
733276,733276,92.10965414628805,49.73230543138117
414120,414120,88.88454474875088,27.808518381347614
840925,840925,71.08530868656894,75.79071772361172
226326,226326,58.809614479649156,31.00971671333261
495179,495179,46.22812785989579,41.27303692024097
994379,994379,47.1585603476725,42.9563295893364
298974,298974,44.175108520137755,64.44931076813248
311765,311765,98.93491001654327,56.08660419652746
286557,286557,66.45322883684261,48.35995033786475
431579,431579,49.95825513994074,46.00925505912527
87151,87151,68.88035550788723,45.87521503811238
151777,151777,33.615354032190716,55.1054243878938
545653,545653,82.94130586444226,79.78906712181298
421620,421620,41.086505202591724,46.77616895077667
935832,935832,89.66020340836907,36.94380916344816
965107,965107,23.782302537771372,60.09085485448059
570014,570014,80.75040102626795,34.63907596455273
636393,636393,44.764622475512994,56.02742052086934
337670,337670,5.735528358636612,71.02247399145052
729873,729873,39.08107426562905,60.45098258771715
912242,912242,87.35621890381607,39.244426909983936
488810,488810,79.36189388336831,36.25865846871736
420820,420820,30.480630054271582,46.277150511730824
482391,482391,66.42766507662361,49.6565314895113
531043,531043,90.20929309564188,40.027637159077635
651842,651842,79.0893219933415,54.923843541373145
961171,961171,50.41016943280471,49.024142115396955
560226,560226,12.36136734538013,40.40413061938828
29883,29883,74.79681317610388,50.33490273495622
822636,822636,93.75463169675602,46.00936666515779
660223,660223,45.532484381205684,46.89315519639021
84296,84296,89.34247444959917,5.07315857362714
503798,503798,82.56499835568056,54.97666241440649
289523,289523,69.76780134771296,42.95866971171599
300078,300078,63.32376660528413,44.82804693691454
917913,917913,77.51112519103525,45.446110728502944
586584,586584,24.529473276341896,70.96366945814201
238126,238126,40.45607808816821,44.28145222766448
551691,551691,74.7597367612663,36.67900365931261
919443,919443,87.5504805815999,39.979045775765826
924455,924455,53.92961398877146,49.489175953933824
896272,896272,59.36192691365282,26.7229921639948
884250,884250,66.60969418923219,59.4093677604281
496843,496843,29.110498002513147,68.07917707535594
47045,47045,23.167378729503714,58.991337629017465
654886,654886,79.98532438507135,76.52819831393666
194378,194378,63.656614770044285,76.36890414659952
824105,824105,27.674578780195237,62.9034317591225
885468,885468,93.96706464460944,34.47515396558417
541591,541591,97.56135781017544,65.31527605683195
282101,282101,89.072871012345,2.433409469877517
241862,241862,32.73028569311336,46.64531211842853
997254,997254,62.87424170980769,60.89239779032515
352293,352293,52.77340233235601,39.46250886236753
392354,392354,68.01989201507403,40.450448075115524
325017,325017,35.71854598540232,25.67956323478416
975901,975901,89.56655984598062,32.88935559740335
893716,893716,30.181708486371328,58.86017385347641
182513,182513,84.47944207583049,49.82434168048496
303879,303879,70.85404790798559,44.804522268429785
547580,547580,36.23083009214939,52.94449314562853
8904,8904,89.34546960008224,52.892605707991
591404,591404,18.27254282011316,51.84192291890748
708648,708648,23.847301963332143,42.71871270842029
764528,764528,58.495533248845774,79.35308246145266
941833,941833,23.5884243505124,65.7246346997343
818421,818421,72.57319288255991,64.59795942329909
616702,616702,44.598876509918,24.57284555793642
74925,74925,44.415461389232036,22.662884387683558
582481,582481,42.292699268868276,63.19905235283521
490759,490759,39.23341552473426,49.32881806972872
902197,902197,67.97587125501695,69.76201508773035
830957,830957,52.184060987481324,58.82781534638987
3090,3090,78.82846461759056,42.09872740842992
248360,248360,70.88965037658862,66.98208726577414
263949,263949,29.50214030627037,46.00820877671971
973251,973251,66.23555015955782,46.816157395842716
311332,311332,46.48099643496374,33.01754155895621
65353,65353,93.22842934046729,35.16697805107167
119917,119917,89.14228174378843,53.331498926606166
403666,403666,17.691227931383548,49.303868201373774
865385,865385,99.39623734616224,53.65661218601177
997532,997532,45.617576974828914,51.318769537672736
973954,973954,38.6149147155199,52.86202713001754
540538,540538,88.29073516899376,56.7768127975013
325961,325961,35.71358232359681,55.13042062495091
199352,199352,75.08192286841121,26.92581330573378
229726,229726,75.68214603325863,5.493781152025548
562705,562705,64.65806721542226,48.836855404104654
205431,205431,90.11555579489935,54.43853977607452
450463,450463,61.58961081027454,48.787328856085956
820930,820930,77.41986424639927,62.87855075358832
132592,132592,27.24732443881691,49.931341811110705
562302,562302,36.73475800757127,45.2722912768503
707354,707354,25.594143323132442,58.07027678961828
192070,192070,36.013384397775454,68.45000843894813
429854,429854,66.01299553233973,22.598406487433547
665296,665296,39.48329194440635,57.72950721727074
266780,266780,51.89265908991035,51.37928766770168
862406,862406,95.38313336241754,33.13140660029737
994416,994416,74.64693575718701,47.38366514435836
709436,709436,76.95905304886992,40.7376373626382
973096,973096,78.21507562462776,86.38180091977526
129683,129683,30.05787511861652,70.66513154010552
789212,789212,79.94733172093359,28.27237547870584
665605,665605,95.80096487178793,87.15740906390627
138347,138347,15.033657037428998,61.420820908399385
706877,706877,76.22980383911639,61.701910473578174
676435,676435,19.746958770481413,43.06665916738036
128012,128012,50.19379007669024,15.141069246812437
146968,146968,31.48304844463933,46.36433315103103
674083,674083,68.86748811123913,28.92785806517721
555384,555384,17.018689973099296,65.51533833456415
227477,227477,30.44359015499607,53.91854381671864
176893,176893,82.96840059685067,49.403048929941576
91516,91516,59.703113721067716,37.2129446767295
338729,338729,34.20329590540361,52.68869764058073
291738,291738,47.92679958098332,47.75363709350816
391065,391065,68.43985344508093,50.83313049226932
501698,501698,94.37124650507653,42.091347812226665
138615,138615,60.908490164049155,42.27153437496549
397206,397206,96.48261711844887,49.865404692863045
161942,161942,60.602091552456606,57.35417752175075
137591,137591,92.32877850756634,28.572966727269982
245123,245123,13.272767440642939,75.150277978368
848165,848165,61.943483249622346,50.95492328595246
289232,289232,60.819332657499864,4.018963080476681
48761,48761,36.43562471936068,29.543933587227322
90712,90712,22.871769999690503,37.91815412541163
136142,136142,64.53698419530097,47.89813960931382
788759,788759,25.13316019031858,51.78956579129353
323425,323425,49.17531678396056,57.30112093538217
427279,427279,28.305983759471626,52.39618361897283
630627,630627,59.69257156676203,32.11313566553472
66083,66083,74.33090221138661,47.88976912715106
506456,506456,35.10135786397157,57.16850368191554
826578,826578,25.62097256667443,54.87279046205962
701048,701048,72.96285069215179,33.28624064423782
558397,558397,84.0272242784272,14.116472982542806
681841,681841,57.85758573208846,52.42183644538606
511305,511305,96.61824203092596,41.20428300630638
26118,26118,88.38982977618566,44.466785520259435
555588,555588,76.34756702865974,41.04481071306271
688147,688147,51.165135174413564,62.864500157442436
264574,264574,29.99572497876167,33.622524747076284
244585,244585,26.997468441512844,60.29467125270721
814230,814230,61.63079963282178,54.159527492870424
773278,773278,60.297019225919904,58.082184216928475
782897,782897,32.46036224292125,21.916651679874533
144133,144133,38.19148098231154,63.78513097860567
386399,386399,39.98796121758106,15.326889658671336
114837,114837,41.401437155227626,67.64357177892818
412977,412977,96.89688443836422,62.020173186723525
479595,479595,29.796223842784716,48.68254756814829
435772,435772,75.68488867061714,49.958193315264474
801619,801619,77.62828307553441,57.02879789139236
80719,80719,38.847779811454494,70.27984833818421
642251,642251,44.6500443426205,49.66306547908439
562018,562018,71.4150627693092,59.546533758186065
388130,388130,30.52986151313396,41.62385306343035
242333,242333,95.1748279803745,36.24929239895
491551,491551,94.59644048614412,17.408623871346446
277683,277683,22.403213215081788,62.468608358872146
117972,117972,72.93437522518714,31.115707128892574
459809,459809,44.568879614277364,50.72579439294531
958048,958048,65.38016991192939,66.31090349243101
162795,162795,88.15408518232773,31.5032352982453
153701,153701,90.10142670016786,42.98028873096568
905539,905539,34.131346946795475,49.53312178240271
82077,82077,52.617936179080345,53.457343562790896
478302,478302,56.91125424362665,59.76987816161276
19350,19350,43.31849174859191,62.744329368751686
597263,597263,79.24285834051756,24.71602239219942
847390,847390,3.542850105647936,46.7948639594342
130272,130272,32.03990705533917,49.15280915785531
570497,570497,44.628840391511545,68.45151199390696
675916,675916,15.737656568659235,43.32778285500492
23436,23436,14.727506154697876,88.30612634313296
309304,309304,49.51448888476911,38.6310653651199
422198,422198,18.369690942611548,60.639171334538965
773632,773632,46.54653620398707,58.77922789914911
410496,410496,83.51385211287888,34.52485699526321
220517,220517,69.92593381342746,67.10995971179577
205097,205097,39.87661865551063,29.002666617103984
689499,689499,53.73539998223095,74.84363939052128
270789,270789,55.27809230546057,36.90898623487831
584437,584437,79.60693254147809,45.691180181292275
36339,36339,27.99469871177188,54.35975794428542
380162,380162,73.01435142977083,45.59414961323429
560666,560666,96.67793622059166,53.888473717279005
532465,532465,54.2982870925125,56.817045961794186
443106,443106,67.0366728376721,64.24963836526922
105672,105672,6.941420885510597,62.425637491670635
500217,500217,71.85377434896543,36.425375955330146
95264,95264,70.28430246918278,28.405784332549768
102683,102683,64.46363163046941,40.35483202959246
122231,122231,87.4755141441932,56.35129374597229
831237,831237,97.05340010153223,53.51738289237021
578556,578556,41.89224990557309,67.53675416514652
694834,694834,31.029754156195462,26.985319782619968
30178,30178,32.616226480521576,36.26875412871824
697048,697048,69.16208349371965,74.91170110257903
85874,85874,32.45777105232452,62.69932075443774
463353,463353,69.24908625881217,46.161029168975546
6591,6591,78.11971166191117,45.002289080010975
338252,338252,20.774218779940053,70.16766408745522
792388,792388,45.75624988757075,81.34803488847176
615089,615089,56.10128928127353,32.370188199546696
446664,446664,47.95172185175922,69.59449142058172
922518,922518,65.31654965364355,19.43399786090704
759417,759417,95.58501285684478,43.617722636208676
443958,443958,48.01611730911945,21.195292024836426
414350,414350,19.342364560804487,53.146107920179226
86887,86887,94.45914280545219,75.43664882561436
432782,432782,86.701613338879,69.03978807214786
383164,383164,93.1702994169294,24.64135183871109
117250,117250,34.68780890816051,68.07686903758554
308370,308370,31.807559842021426,53.67323426957037
245500,245500,66.10499671768956,46.061889016259634
811283,811283,62.483317731773894,24.82781061821156
967805,967805,63.066054240689326,44.706613194945405
914990,914990,29.419420808250628,39.34590584449876
71970,71970,75.09756749253677,51.15172395106718
87547,87547,11.603314810003825,61.72038476487543
727818,727818,65.00767512346266,21.31699041587139
722661,722661,42.53758796990283,52.06410703391265
626484,626484,50.95728093423668,26.527071475145746
816312,816312,12.861372938908186,51.647205946209965
50308,50308,31.579722061576685,27.975087373203372
334635,334635,52.4995044486346,48.8144237912584
256563,256563,40.971016302338974,48.537568134564374
558590,558590,32.08383189419633,38.33146331154953
79692,79692,61.025322749886314,48.28420578553739
199373,199373,6.1850759984184975,69.28954527720578
558444,558444,76.41741395079248,21.38913997948016
118197,118197,91.38416364206684,26.170739927362728
509387,509387,36.43347143770861,61.861386321447974
51150,51150,53.513401074296176,46.25434833669854
831437,831437,69.18224337774795,23.182118417634143
70145,70145,49.896975498869026,43.069337112234344
628277,628277,48.56310523283897,46.67972238678461
322735,322735,44.2760153951754,35.143272588739265
191570,191570,68.04799040477309,43.564882288273395
806837,806837,38.771525462934534,54.83360990665897
602688,602688,69.19000518511315,21.059413069423584
550059,550059,98.70906778115085,1.5863685829781105
418722,418722,93.29968506542637,52.2105275854164
343846,343846,19.694361691967412,64.3837205981973
499055,499055,56.53798838239778,34.90463822632958
277773,277773,47.12004805107289,30.207575038859638
654147,654147,19.368718683638797,38.78578692403698
348639,348639,43.36720826072949,54.80314006181862
37195,37195,35.9371875030945,30.304796880484613
396571,396571,86.20408523263046,89.72779008726476
870155,870155,63.492986641732685,53.46712508404503
50027,50027,46.94789836805293,65.04468894835013
954076,954076,81.8221020621179,44.366947751562435
672402,672402,36.19589553803351,67.43281785621103
26061,26061,77.42272067702244,81.98239445111898
675249,675249,97.59529814971356,44.07748799065034
461916,461916,79.90991717141318,56.85974759906498
776850,776850,68.78462257778621,53.650252488135976
518258,518258,72.3745631284622,60.66593919840403
446058,446058,14.80038932484912,48.10436259178006
279849,279849,73.4161330496501,22.364312372457643
468027,468027,63.88078350330921,56.393833877844116
359858,359858,62.22353346687279,38.175846123037296
700492,700492,38.58083372588687,57.259185645337155
48340,48340,72.59378287126921,59.453776404460115
570005,570005,80.32348863030344,88.85267115670473
260794,260794,80.72552273109028,76.26892421099426
65140,65140,66.74543146667091,46.59651744749554
51100,51100,41.359742470266866,53.80899762778564
599310,599310,55.787389579469405,52.66544287622736
199858,199858,52.89020205695889,72.39315365540597
169596,169596,48.069085190727975,27.214603551578985
811472,811472,95.64043930924944,77.73662956075069
769046,769046,86.03600736220537,35.79431936106837
358628,358628,64.06730763262263,82.2146586711707
241362,241362,67.59279264224503,51.123393070446156
148494,148494,38.462782068429114,42.13072873226221
404696,404696,51.3264113740668,50.23668465226479
239835,239835,55.85963953769865,49.57075280102705
115537,115537,34.613210325021434,39.16670845507585
741226,741226,82.95847213778036,58.29739028222597
854084,854084,38.12612098522296,63.52443490354656
725011,725011,85.24223358374581,47.37334407303822
783056,783056,50.20458976696365,58.51153139080864
238721,238721,51.030749741554686,66.56663163226587
46804,46804,48.5658720122356,53.10611489441654
105397,105397,76.04297553473054,65.53071562999611
464483,464483,59.25415222587846,52.38423916530196
804284,804284,99.13693253643288,38.07270773529271
488692,488692,80.04340962607365,48.813431580874365
239453,239453,46.511371837579524,63.58978546698433
406385,406385,74.23122582106903,68.47557123080554
648114,648114,55.45362119273961,34.44393081813748
99200,99200,19.923133706038968,37.78969226420249
258198,258198,54.439394128444526,71.14855285520241
911298,911298,33.47175896104554,74.16483261830932
958867,958867,99.7592004661969,44.42496968326717
81574,81574,41.211462933029146,39.79235633672339
371054,371054,43.227365234761756,63.48146239067337
307704,307704,99.12355759430193,73.60962569387536
677318,677318,55.41905770806833,59.61634730398693
