v,R
93.62379499661886,161.39946774442686
68.52804995570038,158.76854651416195
39.172029085495154,74.14201354974566
42.5205537586384,125.07422206014215
51.90291817199849,134.9699036703532
8.183655226750167,46.467536974408226
47.88016264249559,16.57662056502678
54.58623000198857,49.95550529848812
41.079916421564626,123.09813650415774
2.4842516394955236,47.918631189847794
47.917592466123324,139.51020656647182
43.779148391161414,86.26011524735246
34.57723296048562,21.94001540845141
68.43910285279848,11.690699653127819
77.42319890905,133.74138435158056
52.612966471414396,42.64869158543533
39.985315430836934,49.130147426221384
35.411736987166236,152.9925942457083
73.20271514492559,34.06981463213233
41.989485958173844,46.73248697434608
83.46780389614983,24.627005555661114
12.015037410450503,59.95244685151562
40.93334104292915,147.82823915344977
73.81074976462524,10.896633387392498
31.718059412451815,91.65379694218876
32.53583584305565,195.21677998894847
71.64956507069282,62.21498014874194
40.7894879555931,82.42258670972478
38.97161712600078,113.79736181570419
31.808117368976625,134.10534269869618
61.70411050476821,132.494494905985
48.87698294597537,145.1989838115233
33.988986337158494,78.77723894764151
67.62019976197331,76.97759090383983
30.857589575249175,83.29270590150254
79.71414356293614,145.79242789613335
41.939184659809165,109.77849501170547
8.894934719603604,57.1740696533019
36.665466084568386,99.48469638619378
62.88461863792567,97.02175044595111
6.404814445321916,82.80776484708561
62.94185148319607,92.40576195899335
35.78911277330175,72.2503458720255
97.64418120172695,38.525248272154855
52.08254553117571,64.12888622041069
50.927077474362825,73.3188321057761
19.86534183081093,42.03262718901232
48.5894277631186,93.58531003928489
30.239874274638108,69.2953433693554
21.447407029393432,57.385942749848134
20.92336176329688,61.71670141101228
34.23871437858416,106.64086471870442
50.31955205698616,147.3121603931828
35.96822027016532,102.01523080705552
62.118911978373944,180.68750034326078
35.65663927776144,65.45150030179592
70.47739000939154,19.957068787758935
30.397221208740028,72.01510630136806
66.7860574062885,129.43664995045572
39.96908243890968,63.37088656619329
29.69489563108391,73.26978601206473
55.10257572953222,107.16186516943651
65.81695968542488,122.19482909956287
23.45828600674454,162.03885318998977
76.24393280235627,65.05225158265544
67.1773140467667,102.71752730774212
39.01874285208498,33.08030737179186
62.7703138619475,102.17031448040034
23.93479585326593,32.64714767613346
81.39826061328344,140.6255532462409
37.87916239371049,82.37844206495525
60.03766113179363,65.73603153136749
44.077673808601816,105.06924336758523
71.40995285109065,109.78801163610953
31.79832610771747,50.55877247123807
31.189730615447154,158.03957512024223
26.894248730499143,195.6910495373229
53.41359543366507,53.07758358631282
44.887685156401794,135.1444628718033
67.58055778951959,101.11188219995513
57.77907772912632,71.3583824398657
61.268431802475796,87.60080961435773
48.944041028304596,144.48170133425413
38.190347911627256,157.26933428792984
21.914566652099634,113.55058111533296
45.59744630496722,166.33171004361563
29.841636221388136,69.02953074550513
43.86820382101745,100.66279232023679
41.90400794637977,131.93815198434737
32.71692978421052,61.80928782595041
49.20838287647298,113.13348417954235
22.304320954908725,46.29486784094037
61.06492418631935,170.79531740406128
49.58292180521612,93.66429971974384
87.40552088193887,179.30968703250554
60.29590654419048,68.88211598456571
77.15166532572104,56.82869758694856
40.19785863697259,136.46237696763882
61.92622381877207,20.26562666254268
41.2930309005285,21.231928337657717
68.12675791199939,15.039755818445954
59.74874126861944,142.8180550281706
20.717130055958393,75.62426457589139
26.320772860537563,97.72736705976234
63.83484454960774,69.8227508960216
60.91926466162677,36.31670272429186
55.343913138597784,102.60247267981043
18.475346143600436,31.857470545651758
24.18836919721089,82.91642192921252
32.633523689566076,17.11665716946696
41.82405596556385,108.64548835433092
67.40507799282588,92.22729103578116
44.29780651617234,185.33419539933016
94.02654356620795,62.255867093853276
15.994840243086426,42.39010974534077
36.34454269787488,27.023652552831805
16.350056447768395,41.57050451693638
25.645986946375842,63.5084997989434
64.32091340296057,80.8218036497341
49.54188371630939,167.4042861077943
61.80547419550811,47.36707139337985
70.11012855409052,177.30972875131806
68.16098364760416,73.98330318091446
26.232072266357772,103.29022154189296
57.18556540409687,78.60146687756807
32.41426903991375,126.91018839047118
52.934235425657036,128.44365488013096
78.5655650962671,153.97179696226831
73.20110649990089,81.12467019764568
35.45503524417502,35.14680769170541
28.89135873233227,143.51123531270417
35.16088892869356,101.82989969460623
12.593955599201262,37.8121938579215
34.92147948453164,139.3239399069389
62.43736024944235,39.87893211629232
51.75980890448216,120.11901355340758
38.85167311283648,85.9146580422508
21.917013081672827,115.03569520329461
67.26468916973367,98.84140328041309
79.65592559946249,60.97696038475765
44.66139721339156,95.61159654577726
42.74824512085402,84.28608495282745
73.20562047738815,107.02554939308085
57.91532914128719,195.624288244477
29.492584894905107,25.092315360474245
29.543422933082088,80.20528887975911
85.35652156376244,62.20131701426172
29.452100651977986,44.543161004778035
45.2149696861883,120.7533215454667
38.574328088871056,58.64487402714681
42.74985205943206,20.432620874409977
71.4634137578166,177.8475486961634
49.420617732534964,35.90515858364835
41.18634895354249,49.21057742995298
27.928518367851268,102.94032887074403
53.45822812579932,87.04486259142196
64.69978296904455,13.84661704587756
31.597427798389695,62.4235010687202
21.387092326928087,126.83410296987721
28.793898560607637,104.50089677832935
12.676460001082077,74.00824848595059
51.06642529115653,128.89248662982487
61.46772476163455,87.84436103157238
55.40892708796514,188.51301451607006
76.88808164413051,26.26287098216016
60.53278412235432,84.3447603980476
33.43764723480548,70.03038968041336
55.15665628440443,180.22384331471966
64.12486306548843,131.4893262110934
77.262299298635,19.759349866267627
27.943374094086337,95.61182035724732
56.03104120034847,64.16792737221354
53.24867950239143,159.19145444261443
58.78971254023435,35.85720977419862
20.549221792942724,81.25615163152455
73.77797126770645,48.51155781365084
61.32638194609347,137.6061068271107
23.586906519641882,62.1764741969445
64.35634213032685,115.60004390685417
33.083757648835004,75.11193754115057
94.39423433884787,33.37299938892275
24.308037490047166,61.27394649937682
84.41892557232262,20.37643139140168
53.046154742294306,6.745927042412397
38.47694940669436,71.11700786184
59.89605988846585,37.12848502530778
66.64696006764508,72.05079675078794
60.09395582526474,133.82613084595752
80.82813629795284,14.482034287475273
51.56810221271515,48.162964173809016
1.9430722440895651,117.41555312555742
18.723573354866723,47.86964917391524
76.35253745021711,121.25420695645141
66.12695086376287,83.59065646260984
68.4103086251212,43.1146878242219
71.84884014364631,29.385610267927923
69.78786619926889,56.18641776555089
86.47226835400579,77.35719900112622
46.83933660262695,77.53579057095813
39.964623339095,161.57031819145206
36.27726843924414,129.2301582030228
81.27842733164712,82.27426521253015
73.77796795498965,106.7731069770667
58.903244933189086,66.81431535755178
59.21028036260647,147.9558619445952
60.650751264654566,82.04877040119446
54.568795292688996,168.4503242938609
24.59778724534406,128.32378956787437
75.33038063824381,36.501592783277445
78.64939647188574,81.2012043965811
58.43512687020842,27.65165524500913
54.039789790764814,191.51255898133272
41.67662846374663,94.89985344381738
42.30370889708248,121.5708913778982
39.83522678594785,76.58905128582518
46.72667359736863,163.11172362972377
60.5433886149348,31.755015049607096
60.365806274897096,110.8953189377809
44.889582924980346,113.89209815929672
65.7266426709858,80.35497501542869
36.894288620460486,79.69280166606997
49.25135010717472,181.0132159872922
49.70724194264076,106.4598320555713
86.5556198733565,105.02396111760348
70.13321360825138,77.99320274039704
23.0222211452085,139.5675132015889
73.02123616421395,108.19427213966975
52.33055194540749,20.933428566493788
42.2852527275976,169.41708978060583
55.177211363583396,125.6631512354352
64.7522991164112,81.71581967564029
42.61272747191883,138.34670893526027
63.4237307533042,104.59930616804253
51.06433544175772,39.21577044801614
59.559005830833264,106.72177594096803
63.280658655427665,89.07105663949447
59.21465743380757,162.73225178210387
39.965988730341095,142.46116087057098
37.971756761540036,123.28834833544613
39.03014675062421,167.72881181347125
85.95639825940034,62.506709006245565
67.48317038395378,69.19610460714166
63.10205713683373,37.028315136405226
24.351405950403933,30.087624567665074
52.47748072340739,49.469980402889874
54.209431298550136,177.7225178243132
70.63059577271918,107.6086151651696
53.301368862876956,131.77402359318427
1.1003776274904205,39.33378114731587
10.91559507115948,41.29261607889738
60.38690412189309,20.40192373207104
68.90872995768345,39.375712825314054
31.136221964331504,10.024580000007433
52.964338098558336,97.4710021952572
38.49287659216915,183.97805521580122
3.955255851491483,24.55506289798226
56.00951299156299,195.86076505561863
71.21533795396108,40.33073969860398
26.40879185616017,28.21069589893117
75.58068501500605,30.9795772802248
61.03463542984014,133.28226714531593
25.4169660800509,58.667414755465586
35.85875436562306,29.269223520629833
63.98815815774135,58.99125093039943
12.757024338790858,28.02158835180048
54.85072426313905,189.44979060157766
87.51097922747543,40.94753890909108
41.67211551099745,157.47677655933964
72.9725543543007,68.8919340382748
63.1309498206586,82.46428072943036
47.326877630042006,187.6215332961347
67.06337224748104,63.469408783402564
51.93482488852994,132.08129627746686
38.65847632991637,166.49651657617008
39.99233479489636,79.39881411695579
45.29177578515359,15.06449886944634
50.50671111869312,123.82603480921178
61.829257914942666,115.25559047954155
60.81290275995279,11.493685268349921
56.5571469991685,116.21404975693957
46.292543753567394,83.56559589072292
42.364099970501826,110.87378334620223
34.55850450885578,71.47844207411214
49.21697585760465,54.43525956573635
83.60825009711466,107.83433892809094
46.64162768372037,138.29222047116826
46.36376312659932,59.75094043323383
68.74083240772484,70.60026374690078
55.586396708518286,30.448760794692532
62.62906375289492,119.19883287732668
60.76365998649863,16.883259304618882
78.10774563840674,35.84509671106896
74.6101484129614,31.267460784298258
21.04883532100279,97.09662148574142
65.06250356181118,163.32758333238885
29.78140762061281,79.2373080447933
55.927450017954094,63.059490651301914
74.53690959280837,31.48286730116902
44.86730702353485,62.134609776857026
37.858288098130885,49.43440311412178
18.75164797856759,166.20019103497344
24.34412687333719,41.52868859799423
41.758476203692034,149.81708078317445
56.00642643130562,184.92108107479288
68.30303176551513,152.33052841428722
93.4128066535721,82.67918514453011
22.68213080949605,39.826983495741985
49.9921903206579,73.44698144518159
36.843221486252354,84.89275825226915
37.69386555598987,37.19189409840084
24.016982249667386,44.735470076818665
54.879736915965665,94.82555267395415
79.88050833429683,79.5052930740608
64.606773022721,79.05352740778278
79.2993111185195,55.496040590953484
49.17260697821,58.480317255473565
79.26845400053051,39.03665897656724
42.26116790011359,61.16466805717656
62.634846303809454,173.91399452257176
49.672827616036315,184.06002541246238
31.06612965518815,163.21225594056483
43.523357269736444,160.13331803252586
96.42957205370975,37.760560118251774
81.5951856137081,66.57945191075004
29.39016958024315,77.94837366391296
44.63493132873342,186.77301588054385
89.64264669021573,35.54578816871086
48.24206594664275,120.30687951640407
40.0272964613099,155.12206685142468
57.928462491209935,68.81356875566476
64.93111899547856,44.84424713295114
55.94495230766698,37.64572124774092
44.8258289652182,88.54486013356669
57.19531474154138,6.96951803193846
68.89888594370025,129.971109260897
78.56832466260995,120.61955512181824
61.1989591105588,181.46440044862908
38.73944158311354,82.53022562113668
61.25367570817886,76.6830086837625
72.76571007206275,55.731579391123674
77.79111067113483,68.13790812439308
72.99668178938634,27.431545327683068
60.33821720652817,16.229163345732573
53.53977843162901,102.02104617660032
42.041182271691426,27.084423523874783
91.19852710885384,47.27748311410069
35.75098815204904,124.7366312024723
51.021775654217684,53.23787802115215
21.228792370263534,97.48410376002974
71.36812697267219,48.32440623893676
68.73604861229113,84.38142210427128
34.9200080645404,153.98854172599442
32.48845537258464,159.25845120445777
32.712161572251084,194.57270595632923
67.49908398481085,57.41841086920295
86.6471172702284,77.76998693317174
46.64487862208023,71.55470866475338
21.90027818972303,59.09190135340899
46.91178112085893,89.24177347366147
66.68811615123698,43.59192809946734
68.935799949844,79.65550593819478
73.9861641630082,187.43787603891792
44.13972659218213,16.533527265656417
46.93084062073282,67.10452302151359
54.22351779096595,8.23810920240927
92.44629324334447,48.25519743104656
42.2951299630122,105.31393427586275
79.24968726198993,48.796070716522514
32.08085347674163,96.62319610487033
52.22593424081728,41.315964312870435
47.797884959476484,25.36148887330819
47.41712864671277,156.94014791141572
39.165683690017254,117.12048462818368
40.70411955862958,94.51363282484756
25.306234313154214,115.62458058367869
64.27816374648236,77.60388373296846
32.171724138283956,130.54589317718884
93.91509099576237,39.79506993992929
63.21568373860273,44.224990741878784
74.68590146898458,20.65843190298237
55.35927500193015,57.01795244317552
57.36862978751398,188.7010882124451
72.8303960709193,75.37704201247874
33.895953266784474,136.0394377930582
49.63506145437821,195.45192789174368
24.392529722278024,92.28137606820138
36.50288649994033,59.13941105755754
39.80161012161867,48.15510209654594
35.65934299712268,149.9745582380353
95.0569399924339,17.629662640487524
41.915730694819075,114.37462424548906
37.27888024951932,159.50752599247073
83.58761446775983,38.507081620218116
74.96794365251431,169.15557609025655
62.62897890420763,91.04126283773252
54.82647713983545,44.16375089653255
67.19263366811637,186.79524203625778
62.98922815948478,116.43382018064673
46.85755491518289,49.213685590199546
52.69697017566199,136.09682427374213
60.378954036609045,128.88370616615353
89.0477203464219,41.158908698277415
30.043479957947895,120.6241125436783
86.2407623238357,70.66730229921495
27.28865366046739,101.46295909043027
73.64301518918516,96.24898128695703
34.51425337466822,64.98902629156436
36.29169607592296,57.07388956010735
71.55429838982624,132.84151708216586
74.68170708559799,53.74690119834614
30.890616666298666,106.47021230340928
67.41337173419166,30.42443849569302
22.738685136588682,180.65035812060628
50.50829165296585,18.727587407707468
29.36244004498076,41.559855909378236
0.9087136703216032,11.025526400572623
59.275944111379594,28.036341113011453
67.16207184234788,129.8753618692455
53.40714875895256,30.34712013617647
25.404587633884592,126.57166325892001
45.88484515801298,133.64278918861547
65.15008563765616,111.96421794743958
57.91521034993689,29.312549238478464
25.38509073546854,24.097613953969205
19.11341125763432,95.5509745710338
50.803581144060985,36.30083925842385
17.158533033961536,39.7061966212566
31.937927161154917,85.46930258242014
47.36378195476886,113.8562091027319
29.010217561487288,65.49059955567311
28.27729994895717,34.24941673398352
15.474204015352434,28.80889463371228
64.76764982950323,147.39933902559955
55.70680690303382,61.50782979270125
89.3182807459572,37.87273917775463
44.71303715138576,37.153910973686926
68.80886636093386,154.39135497730183
68.27032793345217,97.6545518043085
55.80373580156627,171.11895136827394
86.09780160368358,63.07958611385758
95.50445323697066,70.64398843694161
65.66807949394338,74.87593405526158
53.80485509921969,144.6416655594858
29.106561042024005,82.90144743294516
22.97553307774986,32.79383041373215
48.079776175863444,124.2271826985087
66.73147703019146,143.02204992990286
26.762869938368564,46.727324444694204
23.520371007680115,45.02481496743459
41.51402652084069,26.39458420501154
40.404771177612915,12.490418427457039
56.12297361420086,23.5447269032475
18.715687473290373,43.973200191607965
8.968041070022831,103.80646600581186
40.96389449831766,28.1840926808042
38.18340064404412,64.17391217107999
53.6874209586809,76.1032172795586
66.1397224116485,37.75507467432061
12.580119558416836,26.28586554809995
76.02192431309328,110.847537400766
20.683946957708788,71.69106669859
67.08823642826201,64.79282002854627
23.23710858101342,121.115723634673
38.59646010689019,88.1250929636359
67.25381825455875,71.59640685035679
54.47280904335671,42.552631705772214
26.289209934109046,121.15737408251526
14.244477954684239,49.5859148363521
45.990435458655924,57.85273116337719
52.831619826618265,89.96855154598244
73.52507830866645,107.44999021747518
45.34898882770512,167.41691142986997
37.60903972930337,177.53914591556375
42.84226237386714,190.6886317971264
19.231616291632633,75.2894722026037
33.62520140270623,82.68013531981786
88.19422164373324,18.858179517767397
43.003963104426234,175.35538537241322
83.75423854167015,6.257567054561825
51.98017407201178,30.18505602728411
55.04740334939136,73.18226806535682
90.02987405707003,117.39432617596484
57.749631382853785,114.11905019662841
30.888270352731972,143.47732906859133
63.35844239834627,180.11531401166903
39.412870698632545,40.91542665849102
59.22371446869345,130.50934942610974
81.91910421364929,59.48918153196448
25.56791731462345,50.42920555559668
79.34603649169742,178.80358397441466
45.47976188010679,35.07695592456251
53.26932664059705,75.3840038266563
73.10501362905744,47.96942618679073
69.18477502445305,103.22249811822107
72.08684671398017,47.00195048138358
40.7060442032355,131.47797581622754
6.385914532030629,73.38146451543066
30.30902549716361,77.21936058565275
38.45783191565075,163.9320475657536
85.84011443701516,35.562275244340086
62.18114102750002,124.85626545659271
10.274672991779665,79.8801157109369
33.208059638414824,71.15566761708851
60.09563641265382,46.95763033454219
62.065729090519014,122.58203438516284
28.3739216927153,62.1144640256677
54.54003119152539,153.59681125014032
43.481137473261924,107.21165624953198
49.98058772336915,25.76147098825632
19.562199816133457,131.72885347087387
53.833125603533205,93.84489336892977
41.43547793124398,159.79739110119442
50.331954023798495,157.4230633468663
28.838062821876612,130.334444417287
9.508712309732651,87.32401028301933
74.71600411705604,124.13616124954963
38.09244813777395,170.63598470199815
72.54151607967795,65.42489531978543
13.702694193583081,169.1812574148914
46.48242692225736,42.99807102106048
44.54212656831708,165.61099071837648
40.522085625269504,90.3499040951643
51.21765261785248,67.5108724466468
55.17505955361038,162.58668576951862
39.1475145661128,91.73865215682297
59.494364591109324,6.31258164970567
37.562253668505605,129.43539735466263
6.799789138315759,57.42618534236515
87.75062111774128,32.3698181955875
35.13806649720154,38.28688342416883
53.76925398966587,99.65707262840347
52.22169905000916,160.39768839344097
67.37693774745603,75.29249884060306
31.715712560045755,168.046082355574
40.56818171614091,112.83558388433832
84.46832493412035,18.147760538109956
31.227998011321354,80.85751177869503
38.49941600432667,127.12718160813313
39.392146059400474,199.72450788567102
86.84226976680127,102.13703600093285
50.56601374919182,74.57593994650068
31.307571576753443,168.74305494135095
20.825757047806125,106.15327845359504
57.43136693307816,58.243219221649156
38.69186322216264,84.30067227094727
45.234644432642526,70.75586497434
54.327016333561566,118.53845362786265
57.200836146776716,85.30165602869826
54.20149825641556,149.6606631008773
55.003531146539515,163.85551937457538
55.76891504078564,62.885200666173205
21.59097254153045,98.73152826026532
42.246338478885555,107.61871788967488
74.99293857037013,47.83519700933402
79.81692041231061,52.19497321741774
40.483872631744305,29.613133829441054
35.387266905934716,59.678817323221296
60.487874776469354,91.26402189984472
71.64036075414148,123.69643609890355
38.32950100987714,104.35923848829998
55.21709586530056,62.50073745139382
73.50624559279913,52.27784943763807
33.39210583352895,56.759802675491585
89.0750729675666,100.29179157231266
36.16397759437002,79.0828936971369
42.58990877270968,141.98836824749725
69.79772473901645,47.49755699176488
81.21775787215451,107.05454688288312
46.68116694526899,19.462598858454065
18.119387971865756,129.2066994981398
59.077065651418344,74.327742170883
46.304618169250844,180.02138592297138
44.25782599526465,104.11771076087946
56.18404483769217,184.85840170025534
31.19849991924699,194.31506039753495
66.26085525648422,112.98605309648809
55.64526772696542,150.6494809039348
42.301777713186745,105.50641382112363
50.660162401696525,87.40270208958862
80.25942066556745,57.42100399175448
52.048496008637386,128.72707557439293
50.89592657543781,173.03136031551117
26.311763077880833,66.59453130181939
43.16341631745459,63.49000189663202
81.13429234691124,110.45140626172605
39.3297956323011,41.24630397888065
46.72467087032673,74.9443176756308
84.01905813289567,39.92987374503382
56.83500556781111,148.9910951350677
51.71692357200841,104.40119010067858
66.51529909275166,197.8346105283057
75.75940672145492,121.25190205950804
46.457273995479646,99.26919503484645
87.42631069917508,7.138451941683428
47.011055882877415,121.37404578331726
33.65005455701842,64.31364926680119
72.41623084559747,48.7164196882335
50.922903663979,126.80998814026957
41.360382367415916,120.2191927663727
8.623750249252842,118.7627001991451
63.59007157010349,141.08646377945553
40.23839004158391,68.43336619369927
58.96016500887623,12.390435446994246
61.22785324906503,143.9918289481621
44.370966699499114,159.6675300889113
39.89508061869029,40.43957370291138
72.57399818691776,199.07570137949818
34.7897656326325,199.09544304241695
99.98844040134554,48.69326477363753
58.03570720950389,22.502752141930806
49.134170719973596,105.21832396085918
34.698635796252574,61.35512586964859
18.66181599390124,73.5245073260742
74.45950694977525,132.38962342156486
36.793552820597164,89.02572728096634
41.75937759198494,52.71835970833194
72.97963472855533,194.0172104906978
28.158874064228048,71.09019777959855
50.50779807571618,151.8277001669936
44.98321063969422,33.56571567519006
68.97802523269475,82.76283954190495
55.37272303335618,43.96545942628278
69.44251355766771,76.93349828821566
30.802434354502495,25.21625302348273
16.996599646864688,143.68278777017673
37.493132755597685,181.3181996911229
57.05836724214742,175.00778559494947
19.25884686264142,19.979092303663577
50.20913543264058,103.10461773163016
64.0477542498188,176.08450669405775
37.265020936814125,131.64149798214615
48.48971737041454,42.566831943377984
3.8418402786431813,16.33528432891653
73.36495127884798,91.38358888751536
51.764835140937976,127.49697508827856
50.8239623074816,148.6261208753738
59.170190304296526,115.6347418650258
96.72859672028481,130.98689636462535
12.706952891399482,52.4150848156676
44.50057231435263,182.5157027848399
32.20749976878458,196.6513445089124
60.27892028149721,55.2998733090985
47.27849092515659,52.284443356347154
25.437261831251046,179.02942173192267
26.541573246627888,27.922713122099864
38.81472370709479,174.53577459259512
15.504528367141793,39.21457252114007
15.130702813698935,98.21981797032097
67.74176981724139,108.66046686846721
53.7473994729559,51.93041614623062
65.12777205080303,118.12562437522908
69.27486226063297,75.35264696783976
41.26150275559603,107.03894842103605
61.767248037435145,152.99019864326118
62.818537263657824,98.62624397549095
19.774981361736646,98.28775583943792
67.63295516001742,73.55563450938118
57.45739721190571,32.27813495021218
55.76572850085799,35.77148726453126
41.64984667878763,106.47145683040543
83.41027682252337,36.6758500071709
31.949559519792267,109.20021727728997
15.385717581141762,64.13126679558994
53.923860393709674,164.17485895978342
26.134769784639595,30.51761760357931
91.60478901502769,75.67942874587894
36.4204160991353,81.32274526366722
75.4446409464933,119.91510083134222
73.86047807100475,133.88591909039837
49.649685874843634,165.40024271603795
59.6821674554691,115.57671207261697
24.050183733550266,15.930889607910679
55.43748288467848,146.71005960406913
42.440234752796,25.851189660109327
56.82046268149726,124.57002450023988
24.373473066608376,64.570702331674
23.170361862611514,33.76643661515836
51.10402353693863,160.38992500558186
17.834696584791736,100.62659786206483
51.86680782761794,58.54899467661357
52.240002733388394,185.89272262214203
48.46654577983347,62.71411699619482
49.99601186357295,163.80812718297742
37.185744382502655,85.30917182233505
36.19444033815273,51.494574768342545
38.69121908352835,35.133732123619836
60.52389020945473,108.97744376324502
21.399116940135592,78.06271350092686
59.50875370886942,51.283358173352624
17.08251537084218,89.94325679006917
62.208446481337205,172.51368994932662
3.0484281474775248,54.19772083431601
19.459379186179564,56.70549697705922
67.40097567760986,111.04577558073402
56.92517552655078,68.39519204399316
45.29432756236933,97.94714085429109
54.680125680367055,85.82014178196295
60.23571390264665,198.0790659375746
41.677089279712746,184.2721424826773
59.79056039322859,69.76697509150029
54.456591473254406,113.85573981142466
60.513792251377254,29.347547740270954
27.460579738321712,138.3941125536372
57.68043250862176,161.25598456814961
24.0989630375798,58.431348404800744
74.24406284086294,136.18836331530497
46.200163207185646,107.61992403091762
65.58484865241229,181.04699526345652
59.305694312881954,117.09499297189825
69.27611480413275,114.45223656473216
47.27235574499615,132.56265007672064
31.724436738364467,51.31071712473516
80.37974132645694,91.53013713435273
37.66486220660697,159.1550701358697
30.789334656741325,83.71933173470867
59.37970814457816,67.89064268448044
24.327879084958326,63.30569804536665
14.177330040067494,137.6660399566554
59.644169642011335,117.25192709252461
40.496366062816826,116.3241529830087
53.25187918484589,153.20477897708437
47.941661713066836,86.30184312729389
32.46637983751659,79.61457946730405
64.71392934384895,152.18968814197402
57.834995946856395,72.74445732623974
61.5442229267305,173.0121870805085
14.583321520774437,53.50923374330171
63.97914094579229,52.512192559048756
69.79905149995002,75.1581966678413
33.96542921994518,85.72572117362347
63.67812896268225,99.14085058211779
34.45430668823074,177.7767288319462
78.6416509813462,40.56908399091695
77.38634566311778,191.0843753556912
48.44037040993854,105.03567059685032
72.89077947139111,37.82961187779539
47.12239363516664,118.82825838714177
45.77545881384847,78.29424411261496
55.598340954543296,40.67973735192768
61.56907427325516,36.82222079483432
93.9776673054381,34.035981390615284
60.64413082631179,184.69187211167363
80.25779243660504,97.45556434471169
46.03159000336242,187.8270195342781
86.23594168694295,86.35319623423706
66.591734756148,22.583209772599044
58.91380916588588,116.62472280009762
55.56599763271001,113.61315315277562
14.883836145161164,58.28131924878163
53.58044908404104,66.10360145942812
75.01591223427697,113.13332219962504
6.9345180764047,30.52334277604962
28.57659259922075,92.57747641205988
69.1596498127064,34.740972558107316
31.54175429025964,117.80119078216596
27.10213587738948,44.34240378575754
40.86209144107385,199.4490142540185
40.47608846971596,86.08095837795895
56.14133205661625,82.15058302055797
56.40130612737615,179.57709247436668
34.34744180864031,16.00302202611786
56.11015613949437,190.53963246527644
56.487560890336724,77.89877520918012
46.95707179867544,198.9920386131226
41.2012282289288,171.87726510174983
7.447635927582358,48.2213796456007
59.73773611444384,163.3442030574732
47.47522895263538,78.42663985207679
78.1826101276452,91.89808995974276
61.32593920926233,42.06548444150341
57.22821778997965,72.65915057596112
29.468168221938512,2.7446069038911034
40.64870180795129,119.65333538352724
62.57217869930233,119.54371665703562
66.11839223730396,95.3856492955641
31.53661334062518,92.78580614463755
45.78919632930264,147.66984412867436
52.70877419361045,55.67753887271937
32.01889282100747,120.8643242540697
35.07361820900596,39.32970346551805
29.623345385129642,59.51058831865048
21.48989172436169,143.66478936350677
48.2300941584947,67.3756963428785
82.8512742315222,51.96498821900201
65.97603635727222,110.55574730741034
76.33490546361296,66.0499022839164
40.8482855290345,63.17563245046177
25.3956986071866,21.068214935467374
7.528436467038523,33.26416771957303
59.381339104193046,30.420236200059378
49.549830324321405,63.18184724999099
24.258964156639877,24.18345856183204
54.91128215524829,167.40861051720134
31.967035367021502,144.88391124253758
62.76791065658393,134.00819556895732
39.902827294017946,120.7381665686455
33.09400362383126,125.08982696490014
29.0675097811962,184.86669569064514
54.88168061772666,19.21284203042932
63.69162269605395,150.24382558189956
50.78891866584139,37.16165734580159
59.09433608822803,156.1391098895201
90.05233657821753,41.05584423362477
53.41229406808327,171.17684622819675
78.19781883427501,44.36525485991291
55.61170313929956,72.88462892206374
41.790647364039536,76.07934859086288
76.53895856897199,55.02215435065922
61.07768576744074,19.170353235886004
54.50846657383331,159.43344380770992
25.398006954585615,121.5036428743172
46.331846399943544,189.40902909313633
81.83443514702634,54.60513389412368
59.85623444370531,17.552739141165254
5.396908305985843,46.20804200826667
55.08563011030248,143.41791852873567
38.867904688092494,151.63141236461644
30.6260894241003,64.72792114450382
67.67792160899484,159.45609926373413
37.05129094017805,76.6328281587691
29.198353252273478,84.34220803904302
42.58361224776234,151.29774459561932
62.4590277228492,56.262644311378295
31.865319387861412,34.972334975679814
66.8515329195139,130.9320687717843
24.305568850194184,120.95763659752913
4.953234696913997,131.2903761556623
58.73925685329676,95.68986029698372
39.091828656703946,169.49534302996258
14.673821638227963,101.57112661070867
68.52879021453374,84.9308427840387
84.847884622447,35.79432090730558
51.00996692948011,149.81019967529275
11.64561166294149,27.175665879692207
36.410317685017446,92.90396142116238
86.33480116560874,73.15970737546336
56.6178040892292,28.270363415185336
1.2524255826261008,63.815661337781286
70.91999696736015,87.10089430432151
53.58962538934275,87.90222324498608
57.65553993570023,84.26966650791873
61.542947662403414,51.4236594748012
49.5654869093413,123.5196909775713
65.68803379803032,111.7846827745845
56.86129491454639,164.84013240694793
50.63501872643887,148.21641898085073
63.86885642233495,37.06442058271897
95.95319653844575,59.445927071787665
54.63392670921429,159.35189514489053
53.45464956113964,94.51491947542053
61.31965315825299,151.08585844009912
7.660599810237233,49.323675807443706
34.10190560423421,90.07476136766451
78.65293053396152,95.71955182336684
41.57558194689907,94.80955486099498
40.103460578585654,183.13740772013657
32.12250858608825,155.554837954621
74.75106447286414,30.831531364393914
49.350264919578265,62.45908856497226
77.16544587222371,62.86912645416371
49.10357834059951,151.6770015572207
41.035810824162155,106.3722865108528
29.243699980702715,115.98595004843139
65.30300901785593,164.60505500139232
59.864736405466886,116.33591291022762
54.273918962857124,58.983796940190565
65.76589557564637,94.21087471744835
51.29880298046325,40.57587717185719
80.290910391585,51.34273101031954
50.62768341774651,130.88194098560572
55.468967953233744,184.10626226198704
44.85835424248272,123.0280866391048
64.66493320202378,121.26951900124078
61.05996853474735,35.37368790902367
60.13831880660788,104.10120341792152
