v,R
40.86219389765018,47.995118566575506
59.98272345793828,96.00351785578238
82.6823675455432,125.25838475622226
63.2866948375442,25.29022438300266
41.78090819316796,6.40255951213102
6.490991729052992,179.724397785765
57.44794495055578,45.65365401685525
76.11963302216859,141.68278084053776
26.860517855164694,114.61574991347479
55.466249858904895,174.6347813989036
14.049380190508165,98.88340902043274
34.97201163107042,46.38515095488428
51.47800863678768,156.34628284362213
43.545384022368744,60.40605075306957
34.44671808443189,59.030035012209325
52.423008584865634,67.81981970926665
48.56025206827811,54.20578551043124
33.32715060252103,153.20016104643773
47.82352198047414,119.31918487236506
92.47973872104637,169.1851920921644
60.05358587299065,55.723867941644016
60.86685203528587,177.569368418566
35.59214806888936,97.19116401377045
23.122336800808508,179.48566689025824
56.209528415750334,148.1090160617947
35.49172649514391,86.85888065623088
72.79474112323332,33.396844351599114
67.99879136583397,100.50450444051727
17.226686068685886,139.9728127324271
54.6867803849637,163.83240886732312
40.43152711912014,37.88270866988938
20.96179520078859,95.88910597515945
43.078278754800465,33.42744961133569
25.458451675948417,161.88321589204992
48.72891657574849,74.60964343032657
23.641955530576542,152.0501470671885
39.70571984972729,62.04354778954239
40.511368770269094,87.56895901258835
42.29442463247883,30.105219996794645
15.774573377206522,137.9350695273499
36.63402870868602,131.10595976286595
65.21805527410473,82.51651756108735
39.82757997228791,72.05674981098059
6.57744219061884,90.75771639321586
47.80062199410161,94.37920319723489
39.61579724400825,78.16120456758789
15.281019270101948,109.88075926858912
12.058639682481015,100.67000614714087
29.05946786428222,60.08931766459737
41.51800866185893,80.59214863548792
63.39273994252369,51.610184709712456
43.24616072421343,47.83746779179133
50.18337594771508,48.17646175856261
12.38219579409472,74.25242907377628
40.46482625716675,195.86900082624638
39.02791943664659,141.70349994993023
38.0828549399341,41.984787753301475
89.04178382180301,146.05537245722985
74.91597376151839,150.59385709782947
49.97231030053137,123.86987285861872
38.375156874614305,120.15937979075433
46.0105215964661,167.86441061967068
16.42023720545619,88.28867830087009
62.37267831532399,73.5120202729086
55.79845587304678,185.54191191990742
33.04407464987409,62.20254259995605
61.55682744667833,85.9034484755409
29.987547584492866,75.62571682767286
38.4102792507896,115.23903730543688
64.0547339426836,51.50804292346017
23.10278229883696,140.01127432545184
47.58717132210469,18.11340535155319
46.82828416079537,66.24730753997642
29.046886946165472,104.41050921121021
42.83712807430658,94.16366005555426
39.432137286716745,99.95196410899959
18.438300598809715,151.5534515340145
67.64386361140409,69.49123650731885
76.31830609543381,117.19982604830017
85.23151986427767,92.93027311002056
53.606834136248885,125.40375798177797
59.118206221185616,95.90362577429056
43.20435275192166,76.43015022085365
11.44133296790607,198.96885396573242
77.20534172432129,5.56701321498749
54.625328066506476,63.41335148796797
51.7702833815641,104.41340261447674
46.15076234793984,108.27676411767902
57.19403698253046,61.10946966563079
66.30097402203536,151.55359086488562
21.917595192882587,58.29423066384712
64.21657201485294,46.13880118739165
71.58622679133677,165.3445245471794
49.67615117158501,87.15809102612948
68.87857641112134,187.8266307835131
48.13061320787469,193.96261692169418
17.740315970537246,155.81908858975953
71.64959259187938,47.968074141237956
84.01735484593317,59.70621636606201
40.24668732711637,92.9512133670886
62.814394883773495,136.47644133616575
34.134728350872905,51.07127647445845
44.2917003685873,93.66058616249369
32.7418432521531,93.16122636553584
29.793599924972675,154.23485416591186
65.22749631335832,65.66361133470417
80.42231705673186,99.20541825471871
15.024043860822992,117.93729422252096
86.60112171936858,99.13347166752843
41.87794738747586,158.52983862380935
39.27329600948137,123.81880917580787
62.76664303527113,151.97421437505025
57.41976057277479,29.251838958080945
57.646057610659284,167.0465542168364
67.42633092992921,66.84189075114898
32.951171512948505,145.30987888158256
40.4828433366056,23.934873994215067
87.14790545929117,165.90400493767802
61.62185586107485,175.39573955654515
20.366224593668576,99.52511621664314
29.37330089532208,88.46061899466767
28.684532491997714,152.76945565063627
26.257930023581952,74.57442914855787
65.29810781056507,127.5133764313332
41.890276584570564,92.63476993243506
69.47034754143677,56.05387093277884
84.44039374409255,164.94570971700207
58.91648720731824,15.245361900377475
52.88718414970337,40.33063262227911
47.08049143461632,51.868959169814275
45.6849913532096,111.56876753824804
67.83428419119532,102.7437160974824
57.96363478454845,151.88412700084234
22.442012704549377,69.25643273821933
64.49414939707908,96.14152295839163
62.59317511129758,119.81146384731045
59.76328420705063,39.961038456926005
16.72247472856545,194.533311898101
95.23555157112725,189.79735503224643
66.63650136937467,131.6326819431963
55.13719905806543,12.008514990548292
66.58248162081044,68.84511197711329
53.04527923587404,174.5762893242681
34.73177047028695,120.06367144874217
40.388956125887674,113.32731582044318
21.314448239672366,135.82558206007124
45.87913808814039,49.99836198095221
36.99894225870592,129.50642178368926
61.84611382152235,4.138285421438486
7.303111968131193,195.2472849772008
41.390678836767776,154.5309431018643
53.2509189420695,79.8416440779107
64.54359689493563,176.62207999159378
55.19315607298021,93.27363183276037
53.91833799836242,19.85862014907351
67.49834902915417,150.8715903671045
45.21329902105137,39.2821182605757
58.31360916986564,65.08370167825045
44.49687845246475,111.29021534322618
49.51659044959706,26.296378512527482
67.2220485048469,109.23360435533965
65.21399133787574,27.661033283750115
46.59519178651414,29.497880276822556
64.02941779434477,150.4063989522474
72.23937961508655,64.94278106904731
45.607489554871776,67.80400470130249
43.52177026542206,40.521283180909876
38.923759633337596,174.1538634043472
11.808658871565946,71.483530531152
46.07223543568061,55.29838647009972
46.25239163650147,44.27392818809785
58.63183383537828,83.58726011673483
45.49659480645318,95.46052862614098
53.425310967009516,89.54454638166567
50.749642120205515,19.33133923584174
18.378003359391702,86.0270056174086
34.27410793225086,37.425965219715124
18.348490329992266,132.48762046900094
47.547378168136,133.97684810498606
24.5273390301003,56.462043009676776
45.2230197225242,44.71248540582705
30.678566765336587,66.38083118116667
66.95100508633455,30.7687227961813
37.99066075326315,40.824383208010346
71.16725204280993,89.05281613145712
30.528956126428106,59.91240331833387
37.93129554508151,97.4009088334931
52.50604979314015,22.00174445162946
20.407985335531514,114.75293548619341
50.37545761723542,46.964670089707056
43.73426233999949,60.32788902452201
50.56995184254049,42.81987788535321
32.098555073635836,100.05976225442124
67.8242545768028,68.43224030676643
93.23183148062907,154.66430492550106
69.55836452724994,47.40584984960448
61.93143354976568,2.6432384869530097
44.3512574491824,104.1584949751821
58.83320693032494,27.755028673892436
26.344404576162667,20.08582055202424
46.370643520535104,16.499682606607877
77.74981097286104,86.63519837387273
47.190109488152686,136.7199467874384
54.913199797024575,82.41608130233365
72.92255541092477,117.79222581148622
67.38034195264837,73.54297571591832
63.84684188424174,67.65337971167183
29.774241203483022,109.48327686912259
47.1503576256003,86.90260077256298
33.75874474789503,66.40350292709955
36.452164825030785,124.81752130476275
49.19250756728367,54.60049002076544
45.676753007849584,103.04659867073501
59.21351939134707,81.46275507480328
67.18647071529779,59.62029818990631
47.25598349115161,130.3545474694822
43.05079911894441,41.44911108255093
32.28659677878851,108.35017478889468
66.07293967611514,73.70477274851336
69.18621269682025,137.3325965272199
88.39405387372409,87.10012044941513
31.886563812513778,85.37448180160436
49.790266601256484,47.57196845966091
42.96982861571282,81.69347013200326
71.30659642262302,94.57055372273649
99.37661615175577,98.90846440036007
63.288567048926026,185.2511587544662
39.72289482145964,131.48130656563907
80.50143311824932,97.92477464653984
76.5419473512692,119.93476429605457
51.86308643230392,160.16742074263223
66.65067947834004,88.5168510124826
56.97092438033112,46.95707590500451
98.97609663452425,131.19416968807926
63.32856500385397,69.75987592817478
66.44071308114115,62.68973772038545
22.445937744232598,191.59594877031097
50.497697648681616,74.34577943279314
47.01982945726064,59.75062403112955
52.23457134398859,83.92461347764636
58.482422924222725,106.48319016628983
48.84278002616251,53.584602130059054
22.215108393203156,136.14236978785524
54.84893220332531,32.956018874256664
27.514254526366294,77.09408684981362
52.07693621338782,18.774093622132668
54.023001441149866,143.43058150176188
47.9102053899438,34.71582033575974
42.23484246381105,14.237713218976495
59.108591291469125,80.38341844535128
50.048312704068636,0.5104716965560954
14.364672718260021,52.65635147733508
82.253487640208,198.2738432912055
74.11508551752766,50.16004984909938
28.90109346843478,101.18805904082043
19.57457857344145,165.46666105911623
61.15975908841558,43.01453156795261
39.90345816360548,14.462186617690357
25.578515340786247,77.18946302326422
48.86973007611735,96.21763128111415
50.012609358065504,124.64502150106983
68.43714343308707,44.86032000563219
60.65893462944307,126.90374665884352
44.26333703611073,11.353005080580814
50.8912386171059,179.78750813533
36.5397645383415,172.25129712810195
64.35761234602332,48.783925453925576
40.70682655487664,55.48302084014432
59.55919778664211,65.02050963387366
21.926601628559013,101.08129880512541
69.4971506039364,131.21296351330793
45.727191615491186,127.20327664425994
36.42043353828813,36.01626046630392
84.89094166933839,82.874869936543
50.21542622078147,11.09439738341974
54.17380266175893,30.678274792806448
48.589874734559835,93.880035422895
62.52040790704112,126.89693369465365
57.52341559699139,56.58818378233857
65.19671995067195,125.06087364978575
37.12413681530692,52.52294741970216
38.071007032175224,95.62947656078373
46.14348321300701,79.11200967629807
21.553353776485196,79.99340631784767
51.90247129742242,83.22641013410114
36.12806834678091,102.06752776774039
41.835902038624894,118.27011899047707
38.694805021735085,91.83726194168055
28.769531536459652,100.8193263559066
34.980323507912246,46.453957857673515
14.391339385952753,46.31157236344462
79.19432584866416,70.39516838561724
49.440851654022325,110.43019858705915
4.331079331732154,167.93994828165856
48.95302075481385,158.74875681222596
36.74843506318657,85.55107573536647
43.724832283425734,50.614743761119904
71.03670384651664,88.62492073044191
79.68672689893238,93.83258419444931
53.099765824114364,108.44740096649274
39.01873255562172,29.164194550230782
29.64305879051852,72.39395298829113
66.56526570178306,148.6915058197601
56.45681990975032,101.21691271963509
49.82914860328644,27.437368045045623
36.253672139354215,42.810379704180185
70.81666069255333,63.58285191078737
50.81303880610193,77.667377398779
83.51832157775029,66.35918922784143
40.522176223006596,8.9759278625545
74.70587711061123,27.353659293370583
71.6390518122106,38.14518899290346
53.41435878479675,32.42471837384583
11.712273679730753,111.97851049374677
52.53390216506182,26.673904914738316
55.32103702159703,11.952753595448605
44.81242173698374,53.56244553687314
54.53538225457805,64.97250708884212
57.9056114907974,62.32337868391653
49.257574987940224,95.52499096468662
42.28916121845227,85.73075471901987
70.21145125562767,129.2681773955221
45.84435588550352,97.29639270218455
45.91520037080637,45.443621033225135
48.16643720157377,122.41081614286401
66.75762391401754,113.12867930638608
5.369452396335607,174.1289659524156
33.16700816755347,144.3305458173742
42.05468186882722,19.041140029962115
52.919086159296754,43.506761031652495
51.282212987641,76.43294790176199
81.06847260838606,122.68640142302787
32.15550482603504,151.04622724016292
37.79540347096497,45.640445825737366
46.69351973802329,91.2887826471758
67.11853351966744,181.0276721824277
63.686888620949375,90.00378282278454
42.30446445881863,184.80028210275793
62.421707874309945,69.57047223014199
51.84979027161705,152.48977457975582
53.58439195055084,85.70813337698391
42.771107527922155,69.11205038489454
59.77114865261294,18.975255366132696
48.813688950836394,88.46979040128883
49.83639320453254,23.72382329536662
52.2683159428351,146.08030405871608
31.1398940986315,47.45947514687053
27.777517997365774,70.52380390821939
46.09597182041382,62.857996522268834
35.16905787581413,71.99691846801541
40.62077518431284,51.803775422133576
61.46503556025367,89.5787421106222
44.017519451969186,97.77995975565796
54.21759354877807,132.17472200425337
37.05451250687781,48.73587920455914
51.28957899351622,140.81000347621097
61.12814035188321,79.16976179173685
53.54826963319493,17.072772779017782
42.227754583141284,35.9984686049239
45.39630204851338,123.03480525062142
51.11377508411066,43.98568421530502
54.365203347904256,22.635469300347182
64.31197577694729,199.6564471648453
44.175742044464215,56.50706794357194
13.101056683468325,178.79854941629904
51.780077346109465,66.29818325617579
44.65020808129856,32.36182640579672
42.39775157631224,136.41478412028238
44.19777176882575,39.61601588113478
45.53422344816535,112.67910262432773
42.82731943434016,40.47428332052042
52.50115854775525,108.29021772988393
3.531526633499631,128.0954462761955
4.4400358475404795,161.53154029408935
46.06909483189207,11.99551472397826
75.3707009621968,88.26568114136549
65.490287096613,88.33136477068902
42.45057193590409,93.68550881986708
35.877924640426535,138.11048717852896
47.357962730386326,91.10894795171072
84.64627648519763,147.8634709398298
60.26395095806933,67.92106852744661
55.169053117436846,10.018856247176394
63.344110098704675,45.76338182723452
15.474888149391454,92.51650919079623
47.19683911975105,127.97944829458396
51.99733064350266,152.82110818402313
56.80004200509957,13.271104645745677
78.09422511644057,104.90196150388704
45.88779528397503,102.8625799817787
54.50339467747094,29.89171877837702
27.519386323649655,74.36643317514827
27.075757214099283,69.21758908127806
38.31840064798135,55.427300953882664
58.99667537994016,110.67029986900111
98.22092675134866,167.39200824311075
21.291758313050565,42.16444620715699
45.66052919418867,37.62986998592526
24.54702194405934,87.03073197844735
53.60440436553737,25.876858956519094
25.392954258302083,34.86637649623876
61.38191819454091,46.60577478276797
53.64761782937215,79.79752344794845
40.4205666833766,94.55939374339295
42.906923611289194,199.47877817385748
69.07466747709654,71.25100893267663
79.69390347639487,132.64779111014218
52.63371034000871,17.596516772644687
54.90369177751509,78.59022623690109
65.39581008570194,71.93176046496619
65.48896626124925,140.76599237301897
39.81486985548736,68.32727913654642
59.15864150550384,73.68248684678213
52.22276037732959,10.012319372441908
53.33685474882324,37.485262746892595
45.36165682668746,117.53693917530083
93.53844389851868,159.40093204964046
49.293078143829334,23.76615115874271
21.320261057756106,51.34555523382599
61.90114513500999,63.48240773045568
31.082673669758023,21.22686738478143
52.66995841182381,85.14906201886136
73.17416901325248,144.8286908041212
48.77551759006741,76.89609679791971
35.117717350168704,138.33292635536932
74.57849982102411,29.039307079289898
57.929561449795045,76.04635101533147
66.38457541039463,95.60103116059494
37.89686989144515,49.262230064572044
47.99135307999278,51.160009653354145
36.26368427840612,35.906928028617465
41.5122846855257,166.6448515413346
56.261100972054145,173.55618835044942
38.09284359231668,53.756844685954015
54.82069802904413,86.5592261815273
94.80387404092599,78.48153174683932
60.815142855988015,56.26942199410929
56.70359725935035,56.914280868352215
53.17752184234168,54.44509980897571
37.87336899621948,26.462735516215375
24.153471222065647,173.5366149092631
45.97861658180332,159.7881255309479
10.730264561025283,80.01287970567425
40.46248078200299,88.6925758673676
57.22893618981416,136.3132955246943
52.541554100128764,49.4416927399126
81.01781607960963,109.72750393535136
27.799242152538387,58.46693270584497
82.2311234268592,182.54315083222048
85.50214303058176,73.71384125336658
58.357097588889175,61.750374482673976
25.174045160631316,191.94017745895894
49.43482789654559,42.25947363407006
48.36346406652816,81.2276993692002
77.1163070046938,60.9754805859224
47.239865184636585,119.48346319392786
56.30919976613235,74.68389976168
30.551027819495342,41.513088135898116
48.89402744564953,113.8951481634622
57.51565194610841,71.62853119246623
45.6842436210494,24.066226087681905
37.0444497105317,146.78230389256177
46.82176419467691,41.058957971478854
35.174475973366434,34.47621214252507
77.24506507684525,83.72724494826804
29.57138715755407,40.44166159129287
44.37552481497404,127.79738796898765
49.93097077912245,64.73663866395523
49.60121953255107,138.53328795569487
40.47010607923295,101.14380468062075
56.4094498561363,105.15118293291314
65.6650226763243,43.6279433389714
17.346569531422414,49.83608496220365
24.43028799428813,146.14622689577695
57.24295580098133,100.44693915757509
51.24510527560888,20.041053546120878
72.04108333340389,114.50247830025998
44.73441870818234,122.13098812870717
58.76653866837427,158.20036531316737
77.42203382145273,140.1784304351445
25.83473658235353,120.95974987227812
54.06156078183115,162.51580306349098
45.84688564329666,99.9477121678615
54.72154928814405,71.45817878765499
51.0148832020504,92.29595864302806
0.9544468464943563,104.69036123845065
44.777053970373956,104.273606927085
58.93713683549138,111.84515680315512
44.3587382047747,58.429399498867014
49.03929981952865,46.46601845270359
26.122792114253933,143.4149413304454
79.34372488614797,148.68470976993623
52.10432370129099,35.76862205161402
86.4361066469188,113.00578444216596
28.981597853252467,54.14881065929445
41.59173024392834,26.132154368129406
19.050721724132657,85.0393723983058
63.74857860682179,12.93218718435827
23.5620985698205,185.51392280795548
67.81271520346742,73.44589183720392
58.247300487534375,7.009538562619792
47.82226887709223,41.547125245875364
43.791321719837825,85.4652791098631
52.672648706010115,5.6570585757359595
46.70858327589514,91.53324348659551
55.81904363499882,26.602143011111437
48.8837746679454,85.96560932448229
30.58053577578753,60.855977812982275
82.9858954747757,137.51582525795683
43.74460534610682,96.75270128795329
51.80222117915207,3.2552726145805053
71.97936649343137,25.55426710746518
91.6259839688279,135.2227241013956
62.31976997734615,72.80169850635312
59.206854881653015,66.98344477302976
39.7208776057959,168.3460698397522
54.79571491931167,13.98177020679065
27.50568402598884,60.138346282661175
29.49404562112165,72.87806158285107
56.55360085624495,153.812145899788
80.10697876384639,149.2341797827708
41.929686469337376,14.782609504048432
38.1536623344866,55.62809248520342
63.5763807411453,67.74384856660238
68.09572626374955,129.14014833098406
54.17077794664187,113.09857039710705
48.1236489067105,27.704131052836182
36.472062718924775,28.657064306816597
65.21797995556723,43.807287905242156
32.36203560184808,34.44997471757202
59.91667720696127,127.256277263839
66.8710241386421,100.96552728504942
70.03531247973437,125.58613826165573
48.587636960368926,62.935291052866816
40.137894644774434,135.16825579511476
1.6227882973299792,111.08345472998676
49.11558095784643,42.799959116886676
24.36950541589269,83.46188138690775
50.90869328555315,79.76078311161046
47.01553047083776,69.36937958936136
73.4046061124458,66.13449614845916
75.31282211434295,31.03264583069544
85.0307643149229,153.3334701392401
43.73518173902282,61.76539758155155
63.05680507700254,142.56564935863705
4.848053548159694,105.94989457055999
64.7746446076823,33.76783232674265
81.85002124360588,84.40680280774166
85.71154953417349,178.57997227463255
35.091490307613476,50.737726319632934
12.871704727989044,134.51107414708753
68.6413042387355,162.27854486759128
71.16834292531676,139.27961029281883
52.76318291168393,59.56464542453534
33.89653782435899,161.83351988252915
35.07220655288204,67.90618041725057
65.22387439817962,65.16172141284497
75.20608412089594,143.3286792744252
33.56846525215116,75.38845027966389
33.146212571417024,121.58173440587888
36.6928016896065,165.83963249208867
63.588583763080706,63.099240867233426
52.89102705980023,89.36625307082706
50.00922463781262,94.94194820194447
32.0012726515977,20.357999416398073
64.07597388402702,30.953871539476978
50.73569851088889,10.269585733941376
58.49253227661409,90.52958271276003
28.608894507309017,118.72247667367839
64.74609408179123,126.36617893116505
51.435046985519456,74.87807461960993
48.08371048064572,16.31181508234208
47.882090243289625,38.318217774868444
81.08322124176077,135.52670990528168
62.65786505922888,27.944451916899006
97.13407797550617,165.03863275790044
52.024230115083064,137.38877870737036
49.432558418144026,26.744110458635177
42.2383195654528,54.31170939769971
38.20128986517111,70.2825037098241
39.44315972349772,159.23424615534708
23.840905750965486,72.0381633826652
36.24872684623574,37.848308409555436
52.73385503848482,118.22156797829972
63.245917744834586,74.92899862207327
13.438128471137816,66.74724581669061
64.6287244849681,55.73620865315759
39.92222114246872,44.6743320333288
54.49429545078116,50.27426300102282
73.7736891005909,165.36347221993856
53.33882939064659,184.16252313332353
58.843001732834644,53.28296258440054
26.509237975443085,144.90854008331527
68.38661263239348,137.75034524544316
54.28575723262628,94.51949870716868
33.930201267702344,138.4048929230116
33.82320172840829,65.9833140242049
42.180891505380416,16.30796115559064
54.594276564348924,40.04179881185599
38.967483040157035,76.82970903693233
74.92917490229807,129.05134451626301
40.32496214928418,40.85712667154249
48.137672761088666,46.68993498001436
42.24981481538414,86.08610731093214
31.71852425402849,28.62067196780553
47.1078999281122,47.33897445811711
39.62427980908109,37.647101259417454
60.795430909213984,45.70289544977177
57.11945490720924,70.02453331863893
59.09316838505012,22.997511076491257
50.27167859277036,95.28925796139268
38.57800127857615,37.66778602292858
21.932197984914712,58.84039017069115
30.88696501171575,28.545492433243083
93.89213280463902,112.73009871643025
63.917277729554506,151.1471696125897
41.03397186839697,154.84286365584526
15.770274290955268,159.98435860935206
69.3387621176143,105.4686395140603
54.43648209535118,22.341101355584218
50.349698721127055,26.17223685128771
38.972158516485,84.68042191604124
83.3351411259795,119.66789498446775
39.13498062859041,71.26699193117945
62.110622665260095,21.518235459022865
71.08837101140105,168.67049521528375
31.284136904676508,131.074056245078
49.39180954023515,63.25861194738324
65.1743774090152,42.49815670038757
80.52283536708492,161.94238263111166
53.833923270753424,13.023168984194584
46.63751635381085,8.27884714757657
41.930134796445536,104.86574872007245
35.39155404127061,75.57579336469041
44.95361258775708,163.21860565574931
48.91939317714224,29.884248779961176
41.820930270273465,39.012881281184384
35.63277190890846,135.62484869078492
49.31086290252672,139.99544246724577
57.42187482972487,151.4863823654173
51.63082938123747,171.66414096631763
23.828547383365716,64.71936069701604
58.56484940729775,128.27193026424666
41.060933324799294,49.55699062533662
31.841918734818492,180.6168953792455
40.55595150171157,63.51130289122683
53.30408105424986,106.81973299177541
51.250352876793485,22.411505256384324
76.18839733478916,81.38049436704678
70.54963839408917,84.46097929959967
36.4539299215538,45.73704559272502
19.378496573380332,112.49910119885968
18.06647174717296,129.72382108474278
38.33154871563542,44.1982971989799
18.388730001371975,199.40947447076957
8.249667530378659,70.82435639045414
43.247508502519196,148.62154036165447
64.46478282525749,129.58316831881132
22.927637961000006,71.59098698193213
53.52369612305246,56.55814865372435
41.02985212478563,36.17596574028209
92.45446689013495,145.00744233503684
33.49509756823843,77.64912655672009
49.32297628287754,69.28990746389069
39.39868755074171,38.12950328016688
27.265412129534603,91.59175114929486
50.69599012451446,120.72457910533575
66.55884293328576,22.561922974492646
64.51333917268178,109.15128511763542
51.67803826849541,129.04254766962674
54.21099242227344,121.86181767482964
15.720685734273466,91.93335823215567
46.906011124324806,142.92717877756274
46.97593694671188,46.00458997257748
53.737671199203675,81.73986350043276
18.178010495663678,84.7806924775619
63.784312046033314,17.411163948796364
2.948344173999865,181.50666973175342
40.088003158422055,54.25965226058805
18.704135056746342,66.04772645337763
60.92597250590971,72.86781503869005
41.44346782986928,191.42513673275857
67.21879442124074,39.78353567163677
28.095557471326003,104.63337295550684
25.985331192309957,45.991172814801715
70.96358332723283,65.20183377766458
72.30119817493474,168.61959209590165
53.609547244565114,40.177894765713596
9.41559736837739,156.2742823683062
84.06451305520726,43.04297182930584
31.86872211774956,65.92685554824054
77.40409466666284,124.5777596394268
73.27576138832491,66.07899481354224
47.999423601365685,23.55813164350698
60.70173314687039,87.90507728597268
68.35281511341383,37.1763212779579
48.62454892619405,195.07971036726872
32.575336915375104,86.2973171547409
34.696403914282264,75.96218107874736
39.872573840704796,120.37270953897784
70.79975355118239,38.636146503164724
23.415076554529,100.60097412763312
71.07593206546885,20.349825024180035
36.05332636915338,50.52640372752798
69.92860348533723,162.16496465379672
64.81054505608397,88.96694758821067
86.9733079096055,196.2342520645445
73.94762021755638,78.1980688715451
18.37395231128787,134.89380617514848
11.756782272225458,124.68886977349374
45.18140695148468,34.45279936760996
38.840037444576446,199.52448690543144
39.0314905743715,125.54369326496828
56.08801013957535,199.36768496768815
75.76844329906444,139.83934221902294
53.692958352909486,41.16887981567756
52.138283986454134,107.89968944044001
11.542439289435741,141.3546641221685
69.2411480119605,166.80856897460924
77.73390839678136,132.06299281611
53.202963064036865,59.02101205297583
34.04627922181101,107.6101443785399
22.585462038282063,114.75315646573281
31.275591730590016,23.76377842853705
70.65271103104449,71.96159358191768
55.20029846661239,66.15192160571092
40.776841811466504,29.34299616436226
46.029993194155644,22.914811796370486
51.58848846373212,80.8010768431119
59.79290821798433,58.365895236028415
59.165228995786556,76.09643031945541
80.43427524111449,159.978887244834
50.27203719911613,110.04340148756708
54.06252195340167,102.11611888408551
48.80957330926877,54.739840041681674
43.566866711751025,84.29296737044662
39.2886550019624,74.65545439545495
40.15013321064367,42.612970358675014
49.07119126451283,58.63435466294443
40.41939349398406,70.68700658254733
53.02061511132055,124.3123770751202
60.1696544578959,144.80330129020126
42.6292051286818,146.9923726006813
65.63866158060628,42.06662390944774
1.8837327431533084,169.97478353170868
40.03767908857467,21.891065227199846
51.284768530308895,120.19982966386769
30.34350511793208,196.86357159536723
81.61399076233215,98.61609177375527
26.59762112550679,65.1959815938923
31.80230699143454,105.39163046195958
56.992836691502845,114.68939415525199
16.20869969737123,69.00027914942493
31.29717640043948,180.96908302364253
55.82876005024011,110.72423660935698
55.2517040055894,29.652631416787408
79.16346700432709,121.49577171122718
55.20402045232875,70.83675532634093
43.88929843091817,26.856137127470777
67.8716090725729,43.76110978790359
58.89740241205088,177.66742386272682
73.91972365146117,139.56030271402528
39.68743115824558,51.411357964471605
47.13128052740144,59.20216995719653
43.502376261053605,183.4435449476027
70.80417221222478,105.20525124374292
55.3051435322638,86.92374529840167
29.530283007164247,84.21462556414265
71.52916459048426,176.93501957334834
48.76143376049167,142.61573261817634
50.02770660782765,144.14701651167977
31.74278764261213,119.90541351064334
5.356468002600334,119.68765406762049
13.782419731774803,171.10604109350112
76.3257423594159,56.88386143874608
45.03587590796298,59.15632577845295
72.08237328353295,136.98405011189598
46.72276103926315,49.35043034586986
49.22855100356313,20.647651326224654
30.309935001962515,146.1453268553175
50.03232712094494,147.77702601487795
31.156880075959855,80.72666682379617
59.29012091109543,168.7816533501948
78.38610572787181,98.16123381211645
81.93161030320422,67.8525955105863
27.403241879983668,55.53515652261942
84.9328822197064,180.5620983845887
51.36280469428709,44.11143134446726
33.68049494108876,47.464728372075015
36.44450046056344,67.166602205456
52.015687161487335,84.59543253619003
48.15265648486316,37.23103834536339
65.20255623307445,28.019639863907692
42.247169246700906,36.73737893446625
36.84224966398413,135.64580535435778
46.25605065394536,150.23914183022086
86.96341273257364,127.70581477016052
62.05314506319991,152.1661195436523
67.7646517903825,88.07193826323778
51.58902411413598,21.515130510752783
37.159650778458555,22.16841961984082
56.95048701960946,121.32895717962747
15.188360573306888,84.9163459044048
41.50554168639734,191.93272935289116
86.38034513430155,157.70863517500263
64.25436389164096,169.63238547394462
65.30278754890756,87.21190788024236
80.81194266599995,62.97323198587417
41.778213725193346,75.35083581116112
79.37141783699785,89.84970539190705
59.51598298121213,52.26168539517438
97.2195984644435,81.53666146605765
33.199777831492014,44.94753714550002
41.09957424732197,73.40742174711015
28.408538015916694,124.46250209014235
51.47473382947061,45.14188530451644
23.76579475992735,128.2715053678122
24.623979761626146,114.67729801764489
78.75032692717994,67.13784206852843
81.6468433633723,52.40745262445928
41.7175754116881,118.04968800219805
56.4313953392772,27.596470509911114
41.56200768543391,79.48387748664139
51.92645870434246,117.77677300233009
68.53578636124927,38.95128740101953
22.141293223291154,106.50523151273089
29.168757222690758,155.73041733469512
43.82413193088471,109.66998514015961
51.83493864794394,165.66068004561365
57.5466862423228,94.60522181900014
20.15149722827802,78.76111014692563
68.90155775878557,143.37363799212943
30.766663630364867,115.99583502451942
24.205362162944326,107.57190274335426
39.61716561129515,39.874751226813
44.912192910572415,27.42381017542941
52.12069398017145,88.40649424413249
48.33429409404568,137.82997874838813
34.64493714809426,139.0693755546844
53.8726077750839,57.65722028571567
42.518940846330125,146.1018135381289
49.07980759420737,80.86719285005016
59.48716086917788,58.65549889223496
34.66970930092498,174.2241039064361
46.00249430296963,71.54066925396708
61.736929487323266,107.83484442530785
65.09205237697327,56.179512604211794
48.2323075017215,181.16428107180167
58.965676389488536,117.81091037264514
40.310472410316294,74.75189604956802
48.75844395712963,27.855617828494154
29.592967804812105,70.03173561588098
54.544827189127375,45.63958910012251
30.7178449529392,23.120634079588754
66.10683281995358,74.56431574130576
71.21417031151184,186.94914561125958
42.10015555464716,74.39985295796201
39.823441635938224,15.362077493003056
94.28672561211246,106.76260030389747
66.18546866721442,24.60021109429966
41.49173782993918,12.7133761063847
67.02706608687927,67.4197317106475
83.19916735301378,164.9224311395252
49.516000619102606,74.71407273342763
46.49543641081093,40.48024149748213
61.9809787230914,40.49208162687778
36.987655451033895,59.93764104088327
57.4159217766184,83.79549910818625
39.76533339300966,91.04480419649192
7.419788363431893,176.29608055893118
67.2458117941138,36.77806474492628
77.65671036448937,164.33762773608132
50.09167616216924,77.41064724912883
41.525804282293166,127.10873628626115
7.398335891232495,119.97994254956666
