,Unnamed: 0,R,v
44089,44089,96.71001782847372,70.57557572509647
388223,388223,46.67404154765935,36.612929969081456
196667,196667,77.56957005100023,48.48970867894496
245528,245528,67.70076080039742,31.118491287124318
449861,449861,23.277977034113906,57.61771731765733
237324,237324,68.10621286849126,74.65069400567718
298422,298422,10.897658172203162,63.765375385789156
289111,289111,76.5280533990635,42.57604547062196
501985,501985,93.05547340734863,46.14246610512861
651318,651318,40.05198438997709,37.94511438518806
844757,844757,78.59049353335709,5.25335340643187
853611,853611,27.193664581264724,27.87578691008741
574318,574318,59.49868025024145,45.13499169903656
400001,400001,57.825601208535055,58.18503998796708
173352,173352,49.687837836714436,48.57408642678068
726661,726661,11.888910462715126,48.66044260618581
236624,236624,5.389596130400686,41.110726891379855
641403,641403,86.3881924885988,78.06163443602414
316011,316011,94.3931043506877,87.2798756833511
574630,574630,98.50338963497542,72.05143490163493
112940,112940,19.932636447543608,63.16667016550657
783948,783948,56.38503812283929,79.15287963059399
41175,41175,55.02912211391422,56.587420972286345
612617,612617,63.90131896219353,44.8131579947448
22191,22191,82.59075580537763,17.928854752047673
890467,890467,61.79679589529202,31.172823982768048
807952,807952,64.26967202080354,46.3722593790411
46229,46229,67.11809369951075,54.715964651585644
671513,671513,76.88526186725096,69.17974002041386
952675,952675,5.3672433458724695,59.42304456081865
209816,209816,63.96431531307477,60.684102611691216
439181,439181,91.91128082986778,28.33536035642263
318137,318137,66.07574159652265,37.287507044849896
987851,987851,89.59359885375206,80.1457588321222
950530,950530,53.61453468949051,37.93335832993851
581319,581319,46.96035275760021,27.04166941766396
226134,226134,99.07767299756668,72.3719999077228
650785,650785,13.295659412238033,42.08965265188836
779344,779344,78.21022561974277,45.52333124171339
348023,348023,57.857621161933054,44.641285250370224
469628,469628,56.45933635975175,33.912226869598484
793918,793918,32.37274638820602,35.15687895468978
886509,886509,55.59242129714056,68.19753518815503
218369,218369,51.45029037384805,58.16687161598101
460606,460606,21.737807441112533,58.96352382319055
142375,142375,61.64421251447761,70.740325137956
532605,532605,69.15135928564214,26.56198573335753
428895,428895,96.16944564675823,57.28824029002522
336328,336328,38.7282596190217,57.87393317172911
65984,65984,27.298493065133048,62.48361062347205
551498,551498,64.29303583352247,59.45695133096258
927982,927982,70.09947097136293,69.537003970521
189460,189460,89.01156498258331,35.36576409389983
878417,878417,27.195352447732574,48.2118981253961
800039,800039,55.42088192323373,42.44603572157556
752099,752099,78.17387752533641,59.17219741587406
358510,358510,52.70807967672695,40.60732486534432
150833,150833,73.09436412746847,14.757826551607875
111745,111745,86.19840249842484,66.20795948635661
94981,94981,38.41668049803,34.33875136324079
88718,88718,76.2481752599152,52.19789442998254
910155,910155,48.715409794188574,61.635098485741395
706108,706108,52.24876647893077,50.260154764127186
876965,876965,95.41061743453207,71.38159106607469
653279,653279,57.39224832255518,36.954116177413226
726402,726402,81.6430924247758,29.369103558607502
24751,24751,59.879979567872255,82.8762346254747
942776,942776,95.41424396016804,47.575905721613275
637674,637674,59.67310930755216,72.33608365981583
450509,450509,60.057981092111,49.46097789514814
172630,172630,40.879530074423045,47.72848438614046
18498,18498,83.89546553617669,28.33857386936225
343818,343818,15.505485839784628,69.32617286067914
36265,36265,55.57861514896314,64.1033340593665
429085,429085,35.07045938372475,51.966769540546935
411524,411524,66.4436736849416,36.0824080731236
19591,19591,30.887274876053443,49.111317438100784
864855,864855,87.28403783533892,65.49208585619883
284414,284414,41.11461980645532,58.131547352510154
255807,255807,15.653525901294735,64.36130822356185
710110,710110,47.468259498335506,56.894704363712385
699060,699060,44.132939267104966,58.292598644923594
944394,944394,67.44897790111078,59.75898935799546
924402,924402,18.535090553922625,44.72504445275725
36416,36416,96.34589927933573,24.51160404228505
701797,701797,48.84392789921768,94.36882580987856
610006,610006,76.23097617477438,77.7013254135152
708232,708232,37.417274791241724,39.78342137934964
641943,641943,4.3136635046799645,50.47350140390538
336794,336794,48.60070242721143,53.19443643909338
896351,896351,47.5399460711543,74.69399635221579
997974,997974,41.04792284787278,49.67479580891772
206257,206257,19.94829943838338,43.450433025430506
217914,217914,95.70686491347463,22.600297295001944
326331,326331,33.789755054081716,41.93816169915025
508793,508793,53.63714163015759,67.18541233807372
377126,377126,62.881389823268535,44.703186772335755
972801,972801,40.20233827561252,43.37331061713928
770942,770942,45.480367796788855,63.9915192115569
860915,860915,5.161537367934635,45.48513234537307
933088,933088,95.6305857007983,56.203052895984456
187030,187030,51.43482644247498,68.77155813339164
600591,600591,92.34930996081468,26.29665494213257
338502,338502,72.96579826438497,38.94188282689228
657784,657784,47.525065951195955,32.648743441236675
325994,325994,35.31444390291183,43.33788236964485
613635,613635,54.78084993767561,45.756229649260256
525798,525798,80.79996405199843,46.77164088890906
949798,949798,70.09049587516546,39.51378741247396
837883,837883,50.71527814980739,51.42032656023996
844369,844369,48.907131523331145,60.53020758189679
936058,936058,62.067217197970116,71.69102043004978
200693,200693,61.13531472433965,46.1301461685164
265394,265394,28.64945524888377,36.03662271797506
209471,209471,23.695340020396696,56.42313731929224
974017,974017,17.322585291324447,62.15490235633684
630672,630672,91.65049518261395,58.211258695768365
530587,530587,51.07075319846624,62.76380062391068
433574,433574,65.34147420578522,63.22672595867334
528277,528277,40.40021308952035,35.354200974154786
171260,171260,64.49276949247516,32.155558022852766
702231,702231,30.903392260933103,51.41546685885139
842316,842316,34.811140187537056,58.402566018967725
534960,534960,22.95525550613102,68.29885927085529
275971,275971,31.65221786800088,50.36355908759225
809055,809055,50.90289421127567,47.215835060060904
327080,327080,70.0324765339937,41.6815424130772
502185,502185,84.49524057781359,53.16497706584219
6034,6034,51.10371096434,56.470673058453805
982541,982541,73.62126071413981,59.066776301494464
628982,628982,79.01770031782851,25.856716505130553
919295,919295,57.32555760716037,48.29584867082786
264985,264985,63.09465733737078,65.27810197679078
131774,131774,81.683278653627,37.745332312209136
846854,846854,82.69126061391566,44.68521185137735
328635,328635,97.55563343773555,69.7821772680607
3535,3535,45.41459888453667,45.64107491566747
498889,498889,52.96198738544754,67.71651500852013
332788,332788,86.66151419914497,53.72826707186013
75164,75164,26.374734265944113,43.06703817369849
54440,54440,24.09119198190217,38.679368504610316
475100,475100,67.73185382171737,74.62016286257379
409539,409539,58.2784418201853,71.04334445446496
629504,629504,60.64334108792716,31.88677308237845
408738,408738,95.55706426739181,45.88682631504047
750807,750807,32.58075853822404,80.9537629136299
24291,24291,69.61884396417895,28.856911487660184
280097,280097,89.56656016169289,52.40717080334404
649746,649746,24.197193121265588,66.50332866036355
924724,924724,40.1869295263313,49.883829582942354
448964,448964,32.627244491257116,75.98491434702692
798290,798290,52.06358942651868,44.392134404909136
806323,806323,20.73398903087961,52.55761908429019
943995,943995,37.114988691909964,69.79607323608383
26075,26075,71.28206136247847,38.831606215549954
197203,197203,67.19930601444169,25.974207149136486
503387,503387,63.69163228614275,38.18574754315925
113073,113073,40.18469862038835,23.37262465455914
681896,681896,58.29202328766896,52.902753183805636
736719,736719,25.98952431341379,42.60412958944429
775261,775261,71.07133436656972,66.97055668813864
693104,693104,54.78956392767985,54.97420514822746
255854,255854,52.14834933036514,52.53564209518481
20197,20197,77.26510684867165,30.942674471849212
572890,572890,71.23582404442934,32.608966771647246
984427,984427,56.871422787363976,57.470592851525524
892299,892299,78.60603138661156,60.237864006211396
327591,327591,66.05991040621882,32.69990304300953
806042,806042,34.76169019345129,72.96633917882629
719745,719745,85.42156457823006,49.7259143628503
189174,189174,70.5721310493133,33.44856713965666
99679,99679,79.46592478204255,62.81668381610879
544117,544117,91.04892108604992,57.70187362994285
501406,501406,47.80475910071126,56.05496168440544
42315,42315,83.71501227539112,48.729601787285254
510709,510709,62.820706507717155,37.87104730186027
14580,14580,64.98414526008196,61.37020693921575
507106,507106,28.043071756242004,35.76740882275364
906466,906466,20.696599407188,63.49605712386658
397525,397525,70.18342491947618,49.1539917439682
593905,593905,16.119128312306486,56.666855483264754
337462,337462,52.98436710812707,46.48862956254162
108858,108858,61.955530392173635,39.988730219706504
170173,170173,98.8548074946738,49.23909412363345
718197,718197,77.82018030443524,76.07730746124155
991388,991388,35.92756091015227,69.25492546261175
627437,627437,50.49571410480691,42.05193854408819
214998,214998,61.357710681456425,27.77548229558177
999712,999712,17.07317829582049,48.112237484020575
159300,159300,45.53880951609066,72.04892668121008
100633,100633,71.25638950696346,80.07333216824466
482241,482241,3.9904479328480513,54.16441473564909
376807,376807,91.26922442606201,47.718309315067074
77382,77382,77.33890297632306,60.707679238924996
347921,347921,46.36097437779386,64.41758615635075
849462,849462,21.802259883474147,50.712294266692886
589537,589537,86.75152276997672,65.24963653849214
938465,938465,33.00741005838277,50.33189882226284
161073,161073,40.0164144996696,18.747269467139727
112417,112417,11.167137897765436,51.39044328578146
302637,302637,34.26872337073604,35.207379986763115
730212,730212,62.85230933251307,63.3621315449676
482664,482664,96.61077295866288,15.811091012409234
753323,753323,68.73516907791091,47.32230322914008
552730,552730,42.638201142043854,41.56902529254844
738147,738147,80.29486881583405,65.73888233983138
441005,441005,55.49088220958791,59.32267756375147
148416,148416,61.58746911520213,36.450063858617185
268192,268192,58.6439823410344,38.798251042013284
423541,423541,13.447889474235835,50.49020825303404
887006,887006,70.2145112761098,46.81552967559246
187082,187082,20.269359704172984,58.71276204624895
285699,285699,52.95408112930767,46.910711319803184
898307,898307,96.28567918444864,50.89619245505339
487266,487266,86.63617997382067,51.42848423867635
734052,734052,44.38340601794714,48.43403855280818
684327,684327,81.62882753511192,45.7741488716195
423035,423035,92.87857794937892,3.1274490663578973
559106,559106,26.479155197543694,45.5506213592505
814700,814700,57.086763196777184,32.105863528433424
526546,526546,49.845075889511186,58.606314511208666
971917,971917,43.74635071000248,44.80309473517561
889936,889936,16.50290885173861,62.6255426940095
306606,306606,38.73360554060175,42.815830308127715
651587,651587,88.9723081328643,39.858017125821036
108096,108096,30.280077653803037,17.504143818189164
606671,606671,25.170722894974823,65.25522386753488
922830,922830,46.00665189109755,57.98146101722189
898195,898195,22.900575362543144,38.646274908562404
100480,100480,81.1483702782292,44.74086199915683
71271,71271,66.32523582655928,68.34307544544657
762920,762920,31.91357432781437,47.970831742664906
607306,607306,15.702744240259438,47.38748031497613
936645,936645,83.7240442711555,71.09752776316198
232132,232132,49.849315879042784,42.07994947319187
681681,681681,13.616183905747333,60.563713408145674
264045,264045,66.05601265246523,54.07629069233034
33496,33496,46.2001195931215,29.109025656302148
324922,324922,58.155838917535256,66.91584749752096
88010,88010,23.670610009435944,30.348751603314422
252210,252210,99.69785696577652,86.43175705773777
809142,809142,19.07211097192729,56.706047152671225
163359,163359,85.88624459895868,26.612135223792283
561605,561605,52.98419993814105,26.175760813849568
791810,791810,74.19581822893859,53.667436463002005
133203,133203,37.85902760892447,57.52058605943664
793435,793435,37.57176034708201,56.86900139162614
735584,735584,59.32639344809347,40.81242690176671
604614,604614,64.12515818677971,28.100142145936022
83166,83166,60.2030922099148,51.714073936340036
230318,230318,46.82665057969239,47.08840028924797
371746,371746,68.10521303073821,41.752348518379954
887806,887806,18.244692425384766,55.7227747553383
244615,244615,80.24895546095762,60.31435640518052
581901,581901,55.96243695661988,24.91035142240068
261504,261504,60.129119495534155,64.45235602256788
180366,180366,51.79176759005797,46.62327787009741
940912,940912,82.17922263707453,46.59547226016422
903413,903413,41.84913830813254,53.135846026231526
878475,878475,73.04404262539558,22.33638150784096
235111,235111,89.0074345094648,79.03038219910688
468596,468596,81.48958750023526,58.56813895614438
358622,358622,45.44707931285977,38.34027864147597
38121,38121,70.9770286622741,49.01934425688074
488784,488784,77.72551066243088,25.95246094782856
281083,281083,21.952272454792894,51.904565749923584
97447,97447,54.975383281279534,33.147079220548896
751633,751633,26.64842551032648,67.37831885543659
540637,540637,47.519210307166865,44.98434187016265
659803,659803,46.6308244885259,73.20817005935686
632581,632581,6.692282195743153,49.728523292650706
398221,398221,55.27943212063065,29.03888935103641
699617,699617,75.4574677555937,34.829573182174876
856917,856917,97.65513278107443,53.62783529354308
534588,534588,88.61189007768374,77.86343101580772
9725,9725,44.214326097984774,36.68840665854537
704175,704175,73.35066947295311,40.36495129115113
211833,211833,41.02686895545892,42.01453831190332
382232,382232,38.243364723937226,34.74726620056857
747902,747902,37.937227246579475,53.23104050025727
263985,263985,44.658074580505854,44.064706022255315
76458,76458,35.23309734030409,37.81033000371373
458146,458146,69.86634832835783,36.93444630224371
867011,867011,59.81175631931639,18.908769538191898
81194,81194,20.25101161585129,65.627946613382
310467,310467,23.777211877908016,40.16585705154165
78426,78426,34.188098044097345,44.1795694958951
673678,673678,95.83060339126251,31.56141533079158
495655,495655,97.20120831778824,42.2295897286605
148239,148239,31.717290272801105,25.065594677282128
815712,815712,31.388214956815432,22.01655115236785
457935,457935,45.53003070130149,52.29866732962051
896204,896204,23.959863286745573,62.67112530689648
211686,211686,93.17791363348455,9.832834025333293
920483,920483,49.65128408309264,71.89163497150827
329625,329625,82.38336418870674,49.876109200345205
96426,96426,83.07462499141405,41.54973043860842
955426,955426,50.7441478544804,63.60793418767644
356761,356761,68.454946051463,46.048639498642174
718340,718340,54.18766703317178,47.424878416617574
11219,11219,10.394431076825578,67.26817485965384
756671,756671,19.215405454849094,31.03439545501457
502693,502693,69.18339133468336,54.22276333331278
443236,443236,21.96761998260545,50.469576779497366
559591,559591,41.60749771478472,52.782896228212785
338623,338623,27.46375462287509,45.04917478407242
305738,305738,43.25313245082953,43.338747605383844
305467,305467,34.04487955416396,34.05768879239157
650437,650437,78.21376431746808,61.27172437182718
393256,393256,22.686234343501862,57.71683219601759
201041,201041,21.62495605061372,41.342384547722006
217170,217170,56.796749246416425,77.95371625415797
134444,134444,94.6732522112866,59.167958355860385
664051,664051,61.39321734000599,45.939147747743256
98053,98053,88.08180661999363,49.31226092130312
94236,94236,75.35829789277726,51.26252199952103
452540,452540,72.53500848358931,25.393684796668538
989177,989177,60.279702157696505,19.01896051451704
999885,999885,66.58295644055622,63.813467665839156
712343,712343,30.26637619312563,26.427501581879138
267125,267125,64.30545299407179,48.27994202440818
941808,941808,64.36658386905503,37.23665459190138
236329,236329,27.823854486223503,55.50819378610497
57380,57380,75.7163142302358,45.45514256925131
26375,26375,56.406715768549006,69.17443831645556
758199,758199,51.3295854545152,32.54723879627784
89967,89967,63.796359465047175,36.52175027869593
337991,337991,93.21064717121565,33.267891316336495
379679,379679,83.82834359131691,62.472051464787796
419015,419015,47.384075267829374,40.182515514462985
570901,570901,64.10271594765156,56.241556174669164
355288,355288,87.89835718096596,44.95637848138428
265925,265925,94.59920932091984,40.47896077482282
280023,280023,26.580273552181392,30.341260487959513
183860,183860,13.68002120024218,42.507836731674146
628682,628682,79.74809642725992,42.18423132323261
3728,3728,18.961467817503287,71.79983051840874
136073,136073,84.04478424298554,29.46829825967276
797346,797346,48.47275855423459,40.25993483135385
900636,900636,33.91776178937551,35.04793494195709
334351,334351,80.82901539498613,60.96756097154571
691531,691531,27.15280604181257,46.14516671160405
798870,798870,41.741346363986686,11.073184822294664
381520,381520,71.7828625971708,58.18764809023053
230666,230666,55.1328637229035,30.241235392672426
917176,917176,50.40738259366886,70.13776159993165
76826,76826,33.87314595470739,63.84210546116425
404331,404331,91.84705974309297,67.29278196478826
401081,401081,35.615508695186044,63.25296795689294
633498,633498,29.391960280548936,63.79872087219936
36834,36834,67.79848838098611,47.48839846709774
223960,223960,53.01284014514629,45.97034995431623
215631,215631,17.412795034739272,61.56319231168593
861272,861272,29.45235489825555,45.28827288554551
185012,185012,74.47536504472656,66.72437048002038
4298,4298,98.40292803130892,70.9443926305932
540262,540262,26.357820880966074,40.5858360555493
176584,176584,17.187889849697562,64.41248603692267
787445,787445,27.21284139695345,50.25602211313146
671719,671719,6.227206918455843,38.579293311499036
874857,874857,32.191576349100266,58.562804072863166
38258,38258,47.12563672597578,45.72348826677715
570648,570648,84.43969510980381,73.84590558773137
253871,253871,49.69717455314478,67.40239195204683
553798,553798,17.14380480591845,62.1424420629744
532623,532623,74.26859723944516,53.766339862222175
593216,593216,90.70477000400034,55.24104586384347
843251,843251,51.780382620682296,26.728240472996607
854547,854547,42.22889138437359,55.20161983810145
64388,64388,22.702193698020352,54.814475565784385
310582,310582,58.97061377112274,48.744718876350746
87439,87439,39.66176346337141,36.949172785173296
500913,500913,50.19146264474895,33.50564369068824
766272,766272,46.74316998422574,43.62542900702868
727530,727530,27.968673593275728,34.911020998474115
417517,417517,82.53221958624873,52.70793268194478
449357,449357,60.81944597484399,39.53723246957726
77669,77669,72.25854516423206,60.90461748543257
76286,76286,56.94898266943368,50.40522533453953
971719,971719,84.0363345458992,35.669175567004366
698355,698355,98.3673625069573,62.11606790373771
778398,778398,71.82381776579815,56.7948255891939
48090,48090,56.76677942640168,55.249139170648995
684372,684372,85.30798612440026,35.51800256551588
819740,819740,52.84056205544855,38.133981470003455
60593,60593,68.72303021887971,35.513122129804906
455654,455654,67.97116173483056,61.165869860609156
158695,158695,81.09762145019523,93.43691093943865
5850,5850,27.81069465786104,57.764919808284006
499108,499108,43.40601814417286,60.413080118334214
709693,709693,77.19869581381147,47.814881891451606
322031,322031,36.396345825989904,52.51411503895122
983611,983611,41.173085599762366,77.00629585660438
627319,627319,25.85007315623087,64.87834073094993
783879,783879,12.60008801564524,61.65499724229228
282746,282746,72.24291648135488,44.30014428776723
932874,932874,61.01399219453344,40.55969758433385
765629,765629,61.00362619933101,52.18960924147714
485354,485354,51.683359865100144,50.28892040229184
779156,779156,44.951203204124695,29.589556499731763
87686,87686,49.627600493220385,74.01006942406676
759935,759935,21.748456646230775,68.07991691476666
391607,391607,29.222671723412386,55.5578570548115
428479,428479,84.68560794788667,10.813161196545217
610722,610722,38.764093603368174,65.58611237035473
781127,781127,25.90778533761591,47.46986570118479
471753,471753,13.660443784142974,42.49425618600113
255421,255421,69.62444852401421,63.260113438973185
452953,452953,30.73359170889804,54.54762667479017
397189,397189,75.81257370194272,60.69600872043024
728386,728386,51.605114949185314,41.40401599089151
875242,875242,47.32850626011453,27.471070437844066
907050,907050,43.465360351833745,64.28968043680116
807208,807208,9.306342497430814,42.15627633516182
49324,49324,63.35370354740793,38.57257554443664
328126,328126,36.296386989418465,51.34257845500023
426379,426379,79.44885422706221,62.802966130896394
223391,223391,18.136653301417862,69.15721428557096
498192,498192,72.49469373082097,36.87553022480138
251612,251612,87.52409982601618,44.65475974035565
736109,736109,17.39529530195235,51.14842493991429
605556,605556,66.24384308130979,54.433142405064494
205362,205362,78.33925698750872,53.05198933693134
75275,75275,93.91530104536731,44.04870480081975
106848,106848,12.623363290587173,34.50813226272331
329531,329531,93.74467459292832,26.466436463892713
549060,549060,19.978889398018122,63.278898388745574
318026,318026,29.663559394182343,65.71005828668685
230749,230749,31.002969737424454,73.08134165011359
704561,704561,42.12081608981335,43.601847735637854
452302,452302,73.05761678543558,74.8073446063256
599536,599536,98.67970905404529,91.1396476084719
382367,382367,96.45659978687472,62.726791395554216
544847,544847,81.84765508935055,15.924846120847164
320003,320003,28.70973327967579,34.99126959699143
442587,442587,57.98071510838778,61.468895885705756
439197,439197,65.61790142189321,52.75962222758593
403354,403354,75.61818996901766,87.51860468622795
91861,91861,26.855623963457717,70.12999415467705
680196,680196,67.54819939142651,43.39605326913929
599658,599658,19.852129273424737,40.86898161136321
785229,785229,77.363847598276,81.02317624415788
948629,948629,99.42108113928688,58.83693057491208
995928,995928,73.02738669020955,66.25496644747281
815008,815008,40.24799484680289,38.08318140846728
98409,98409,5.69487971849091,48.405022262795676
15881,15881,83.55393533607355,51.45540677359419
462007,462007,33.00654998945044,45.69315619884863
439562,439562,52.50303429345258,58.963699162674246
799528,799528,43.073348869255994,37.381793848775054
19867,19867,67.888847287512,48.751773525876395
442680,442680,87.0870616577685,60.33629210227997
886897,886897,38.67126599346531,54.124793050780276
534299,534299,38.29285378665568,59.95569821733247
447645,447645,86.78804295266045,35.50021405489706
104024,104024,51.01753996312261,41.22046575369542
878200,878200,95.95547082301714,26.681463264752523
323590,323590,77.92280815873227,62.47125651642587
216395,216395,93.5212855981845,58.02000481689578
491287,491287,51.587880485585906,36.031218209074396
795894,795894,56.5637544094317,6.757374043519242
212240,212240,23.43463556113215,37.8817617863702
156436,156436,52.98304253639287,63.94521053768028
11005,11005,30.636145351435903,36.07998362886895
269562,269562,98.20075182619351,35.96956416248215
673025,673025,59.39482981885395,58.79010893434738
538738,538738,82.70233589494848,50.96628963736452
721984,721984,19.145711954303387,34.62853950075734
969741,969741,76.81448546165967,51.293782859295824
283637,283637,83.71743479149262,46.25854847412412
664977,664977,26.839792132816488,57.66305688256123
836720,836720,22.553550990345855,57.03226572112858
288528,288528,40.030100120982254,37.06487526133231
306884,306884,54.838275193748515,43.06668466304271
544828,544828,49.870016400944394,42.82548325689803
541237,541237,95.36066599938243,33.752120630672216
86798,86798,53.32047790955879,50.33970535600501
324946,324946,68.13578837973267,54.095548354652564
843198,843198,20.914037577813254,60.74688646264547
357719,357719,91.47086106944671,39.10146391880957
99714,99714,48.31816968283193,52.64778928003624
910369,910369,22.91587819001677,70.50858056313602
666646,666646,77.90489976440188,37.616556502110384
587784,587784,67.53494068010343,48.282785778814656
340406,340406,16.909657994030646,46.02003508213667
306820,306820,27.392629207644852,38.43950019503085
195110,195110,82.756431543616,25.54024844777319
600837,600837,74.58232310742662,43.98786810920352
249708,249708,55.50472949107434,60.52237077894179
306768,306768,37.88270908308707,83.44042656695058
203641,203641,18.317421090827857,54.01385901477647
133319,133319,35.919159046233204,26.232296025430426
841892,841892,34.0953243324633,39.40561196779192
135148,135148,80.96869814919398,62.65105531322558
601216,601216,72.17662092350706,71.84351052527583
361505,361505,38.83624668280839,37.99827501227745
802020,802020,45.34297623938446,35.42004341861903
795612,795612,72.58897489481606,72.9047478885624
649605,649605,30.12153623690701,51.226086476827994
287200,287200,55.08987422001749,42.53727735583221
182435,182435,94.48990693774628,67.94583837922487
851061,851061,37.89087078019733,58.05735494798789
831659,831659,49.31741722386053,72.25303469883008
933991,933991,79.87769304345701,69.09721821073471
194750,194750,13.647028674845435,44.49594347484799
922731,922731,27.953739626246577,38.88300819146959
296133,296133,34.158386329077004,36.90393663352784
32280,32280,69.13032044072311,35.95966162148482
221766,221766,39.67961201806744,54.987356872270176
84579,84579,56.12868153363162,59.05218039467103
395623,395623,57.271932455303094,24.13746007969805
678882,678882,46.55688329174279,63.366119867562254
441067,441067,43.463455647700755,41.951651109354415
842622,842622,70.73374593998301,39.93180860939963
465099,465099,46.10678628703147,46.08007839338796
62810,62810,59.283827872074006,40.71826421262611
465384,465384,28.702868452509044,62.18241026814853
852274,852274,65.20894656580751,64.44118064504954
92064,92064,16.4773715215008,56.98298262659454
372249,372249,60.005532922546074,40.255447853332775
90561,90561,91.33640870183433,39.71156230501379
837398,837398,48.49401461387189,66.33162839032049
349945,349945,47.63223422598852,18.0875176472242
549083,549083,28.5339149719466,47.41279621821451
34399,34399,72.22506107740031,31.1302107863574
119362,119362,84.61460872125211,62.310220527684486
715046,715046,66.70354296632249,41.055322215865104
19787,19787,26.73702366591701,65.18798355056367
805170,805170,61.20242034495485,30.56871649836285
587979,587979,51.59063141721343,54.234191561436155
895391,895391,43.51578886209706,77.46263036556219
563156,563156,21.828081042153574,58.26253956891293
601281,601281,42.54635646776647,64.80121752874892
413034,413034,33.94385816665653,37.18120925562248
901247,901247,51.977627678662856,50.555919326711155
340019,340019,22.096644665790514,62.96897755264109
47993,47993,47.148180223405774,48.482124750165006
47691,47691,40.34250482365656,67.71212804666679
317053,317053,31.294717493432817,44.76764053153114
250341,250341,39.731635692110295,87.41435092324332
931643,931643,53.78169966208971,33.864895783910285
515760,515760,15.975519231840535,52.53634857238547
647662,647662,38.85383939466189,60.89445255658387
45101,45101,54.51352068549271,45.45543652086597
682218,682218,89.39603782990328,49.6069925962871
384670,384670,37.276635576950866,74.5108609129175
788839,788839,19.526811411091735,53.974851071097625
421376,421376,79.09444461498624,50.126397898458954
18351,18351,97.40786279056887,51.054421465752036
560762,560762,93.52389693812084,35.15670340650803
252285,252285,47.38988973212011,35.697238764103325
868304,868304,28.37014496401781,53.28218350995664
692948,692948,83.76831007579028,40.46611465393243
584776,584776,64.64797478697558,23.59454559478661
644240,644240,50.43057204593485,67.48781746498187
426068,426068,81.41045086361272,30.062443690505138
626237,626237,93.59140274893076,54.96835783920013
31774,31774,65.90216128520879,60.201421520008104
514958,514958,56.96974832532448,52.346094876336785
431213,431213,77.9526322980664,50.052361308281895
850695,850695,65.50484943920337,50.593101047158186
972384,972384,32.23183846361882,48.23613714897074
156849,156849,93.87529649943014,43.95586265083303
243208,243208,68.7014352642322,27.525314963845002
709121,709121,42.442981735141615,52.64206758674335
309061,309061,80.26010721315807,81.91755690016794
148846,148846,45.60662217801442,42.681163099243044
649055,649055,76.46188807310446,38.172650217948345
63121,63121,33.5223657300313,73.03484694965711
884242,884242,28.037630029458608,36.352126850647146
757776,757776,42.30939246733029,57.949991639042985
983582,983582,94.44073881052292,46.24315308664226
381556,381556,66.71449575099467,44.02430373344496
354204,354204,18.920990772813816,22.48796121147018
732245,732245,56.86903907637189,41.32389533388977
562418,562418,6.924393351186174,59.94932927470821
593886,593886,60.147837431465966,46.40249941908557
23607,23607,43.26337447906877,68.91566569233291
286257,286257,86.73741148574571,52.023136523074726
473072,473072,21.228815816838036,35.52060370597211
58609,58609,23.0834279017918,29.36212388315523
267979,267979,44.62598387948096,57.630251899181225
562029,562029,99.18874311906879,55.99498216039977
668794,668794,85.35620846360251,32.315660179517465
140680,140680,75.14778476107055,73.46407459726328
232095,232095,21.599097277151046,34.903841197666466
524113,524113,86.69629021456423,18.497929981025678
438899,438899,84.103223474957,36.74567709811056
182964,182964,16.178514293038244,40.8728846285351
649945,649945,35.20366852326404,27.997953348924593
395755,395755,84.15117489439092,28.741857983542932
944665,944665,91.37970012855469,17.230950924248916
35893,35893,82.87725700492709,14.636398019972686
212330,212330,74.97823639453487,24.5422293641824
1270,1270,45.4164898243283,47.408568838900315
371961,371961,29.203942985053054,34.381905420582186
280297,280297,24.30462991836235,47.413067711997435
634975,634975,46.80775198468368,37.33035527247447
910703,910703,29.73573593718913,55.068198686675316
550779,550779,96.72246302351677,69.59818728548092
891491,891491,20.633325988642454,63.29289001341893
997543,997543,86.3262819192541,15.77273405885802
238228,238228,21.266858026794146,56.41258367492661
414112,414112,89.88321287952431,24.19141600502375
735892,735892,31.42802908407317,29.33841528932989
564935,564935,79.23352282804795,21.855377590005702
787247,787247,55.785472520649726,69.85907805318101
189144,189144,78.36224794053425,41.007141892843926
533476,533476,61.174447308946256,42.17343958754085
510149,510149,61.010923676820575,56.65108373202271
994449,994449,55.38571348274969,59.25538908682221
735142,735142,8.022329129979273,47.53898799216286
111902,111902,69.39962060439136,16.823718076803786
166438,166438,49.641649837342946,40.941325320714256
555780,555780,92.33731776470594,67.63638333399014
990466,990466,81.71576358053099,12.672432183837856
356668,356668,60.42447353073247,58.47349203047287
819948,819948,91.7046635820552,62.752418062768385
803588,803588,48.11318663773027,68.22787049195003
144112,144112,68.46373798530512,56.22753913817462
850291,850291,38.798970158009965,56.04671443915089
156824,156824,20.24920633287086,31.646832025304032
588561,588561,21.20603600529729,51.023914754505604
703493,703493,94.8169594010328,62.16670470627404
839042,839042,44.47573393877981,57.40268011666768
30103,30103,94.27726889529193,40.724598450322254
732775,732775,4.779128767997749,65.44480606693227
44892,44892,88.35022379007471,39.03554348522872
291234,291234,41.87591160801824,54.286467653016565
130067,130067,60.86909649744688,24.166310891766628
76782,76782,78.50713839145754,61.4928732380381
610918,610918,88.49748393740506,11.131447024026984
961748,961748,13.876099522068094,58.813590476460064
756710,756710,77.2436846468173,40.13249148077613
5545,5545,63.471260794358756,56.956549299724855
563958,563958,10.12606670462526,58.58353192883917
