,Unnamed: 0,R,v
943065,943065,85.03564922435844,38.85143274821025
129744,129744,70.10189331742029,49.065616518647005
515373,515373,39.03580516973535,47.50974741276967
4824,4824,93.22830512334878,87.82730904873142
817478,817478,23.190845302251102,38.64362666746747
206614,206614,22.89975628355945,63.54926273065146
808177,808177,44.35926520143055,29.6804017866243
70333,70333,77.37901480188513,59.61382123850957
335724,335724,99.10421976242687,62.25142629806278
283815,283815,46.00131617201974,44.6880646761651
532110,532110,93.05528818090552,70.4708533886032
482841,482841,30.18972923520424,51.01719960763366
308709,308709,59.48793772415235,65.54744210151043
475467,475467,82.05023262635844,58.996131801764434
270468,270468,20.94918402909819,63.733145161817475
213428,213428,52.20007087501558,67.41836498292169
745202,745202,70.32686109636747,30.519362854554483
427168,427168,4.625103989995115,51.51930952847263
369692,369692,20.899851702908848,53.65743094687922
594301,594301,54.419434602036105,50.3677907761324
356405,356405,87.90473850917111,69.45369470927321
675696,675696,81.36877212883745,46.079674250541316
186760,186760,43.032419066017354,37.991726625883004
980789,980789,15.922165522677007,32.816465059498256
883172,883172,83.05372124111801,80.14807694020787
489026,489026,30.67086907053325,55.498180089517916
839278,839278,87.64228654991967,76.145931733717
793414,793414,68.1399930888672,72.48797832896176
27147,27147,46.0792434371989,42.95529898631525
433719,433719,92.79522473980042,61.775098665766535
23829,23829,79.93881795579155,24.00659008998065
815907,815907,44.64824172339446,43.70662862686926
765270,765270,71.24945105193275,67.25692276840417
147942,147942,87.70774913408256,15.92045567601069
642175,642175,44.28641304957835,38.29911943468079
344961,344961,96.27174802184072,63.245257141164856
444706,444706,11.212422449807134,47.49544144835357
589108,589108,70.91491573846129,39.93004378611123
69592,69592,87.27315403087911,62.6981928614272
676946,676946,67.27376372340717,67.5302254178881
332645,332645,46.35903257722032,53.801046938034474
656141,656141,89.82448457111673,52.89691707044601
20039,20039,11.392368304154699,46.555476322198494
474660,474660,56.79423517071358,71.18158411056669
740302,740302,48.0080720870554,56.6282573704609
976170,976170,86.14121675602901,61.50632867673432
900798,900798,93.75616302075836,0.16733547675626426
518560,518560,26.09232374693202,43.02681882807806
262468,262468,79.45253525769299,48.98035289663351
866258,866258,82.4831463757029,59.687443073686495
504249,504249,57.550212688304434,35.13828864250982
993947,993947,84.58144981309486,27.39084317455957
703760,703760,27.952865452820927,46.24273912874248
635373,635373,67.58457467862718,66.61147008981075
474728,474728,85.45916048156397,65.685549086381
102340,102340,89.05783867224544,21.83482925700079
168575,168575,71.49346334831877,70.70414649488922
630220,630220,12.67468217160726,57.26171759350429
996958,996958,43.80084012350078,42.66781848894039
274136,274136,52.266030650168354,59.119089138705476
216599,216599,86.74015831544365,54.211575826804285
919522,919522,36.04114605909943,45.965212100698515
425081,425081,59.23608318533015,71.04161983680262
785710,785710,49.41954424027771,59.321785910310524
491974,491974,89.33173076227983,87.27362611140164
819995,819995,74.07865961435004,54.45986839455586
629475,629475,61.56611121966319,28.8549010622667
212922,212922,67.22313521565422,35.866345760516204
508810,508810,43.402727386079704,49.91986683912925
103411,103411,9.399004154496957,32.985452198070895
965551,965551,98.00669747722894,51.12876902701603
258401,258401,42.24943035947594,51.90540587453615
901046,901046,75.8511216522208,55.21397357131857
291593,291593,47.598602708474615,46.936549814847915
980059,980059,37.70782005043989,56.21051019690803
793199,793199,24.729988675549983,60.33390945055131
867998,867998,41.52465986368994,65.37558195535507
798275,798275,49.926472753204926,65.76596689133615
424360,424360,18.375403533083087,58.211039337081935
90326,90326,72.08623051118965,18.671405430409703
440060,440060,61.540746166571175,22.040996869126115
561103,561103,88.89587763756779,52.32446759228394
557532,557532,72.79186965304037,36.54350393033064
474774,474774,60.35344699584532,75.07800556606338
208825,208825,60.36248838000949,44.000059379648455
645631,645631,99.38490293126848,79.51862241809607
926914,926914,36.91366327926389,34.87603429253284
841944,841944,61.30756648127064,39.4572649557252
707120,707120,52.852179081034535,40.97596221740806
909518,909518,58.2235881684851,38.7715653569893
690279,690279,32.713996628425896,53.13011743108776
509786,509786,61.92782880903342,50.93503589472106
775603,775603,57.10217099443226,25.6624536716271
264063,264063,19.0307272043079,43.225988484890614
157420,157420,55.74584215683989,26.100804076842078
263690,263690,86.83371546346659,44.592337458283616
436557,436557,50.85891031893119,64.67683477837657
560234,560234,78.4523796070788,47.88782278196057
353081,353081,31.570029761092407,69.30611496646381
432359,432359,86.51306705848657,11.865005779678626
281247,281247,27.57473486627768,38.47744127486435
870799,870799,60.72992714876681,45.704003006606506
94572,94572,78.16775332354733,31.828042578019534
367370,367370,40.805977060992866,60.9082725327992
877995,877995,25.140392091790474,29.44591017836618
957408,957408,65.40303593146211,28.8176865393875
232171,232171,51.51073359087089,63.2885614273195
571786,571786,80.49930378867941,29.107372086600105
702163,702163,33.872802314827126,35.487414336360224
133538,133538,31.889321503424192,49.00065334434327
494317,494317,45.47358176086015,75.20331019416723
218336,218336,93.17679244583306,45.86092955553137
720825,720825,33.45667460154462,52.21697055434437
5971,5971,38.03620766769395,30.172431503494874
542017,542017,60.063415356308525,86.1482606427008
695156,695156,52.95445413561243,62.12161664001868
686580,686580,87.18050647368324,51.11813948912529
733182,733182,64.5357177039869,57.39776929134091
731225,731225,11.195919880057476,61.37266204920842
618565,618565,75.11820832747766,87.64512041731705
777163,777163,69.92641464799402,18.654577348236803
572470,572470,67.83412359347373,47.34669935317731
98127,98127,31.290717634710962,35.23635454884221
153465,153465,36.410571701385756,48.44120061592148
889309,889309,60.26236726903716,50.19238850669278
938456,938456,25.156438492611386,32.69004776627115
647131,647131,95.73102054760555,58.56482055076943
920077,920077,39.52787579262582,42.458610418769865
43147,43147,20.510242316534928,39.73814738766529
87201,87201,85.89511181934587,86.20502475076648
153320,153320,56.34869596819935,63.65201147161349
246247,246247,9.063959382213053,28.157761472186515
368019,368019,31.56739599388948,57.6864136031105
715058,715058,46.550770332147806,27.39430505765705
477759,477759,56.67107989450965,49.99912870403828
296089,296089,60.81395517854038,78.26759109093328
512633,512633,73.8431482283534,50.09226806649824
920506,920506,57.680365568293716,67.87286382412941
748496,748496,36.67267514135483,67.33645989828112
393150,393150,74.56291302737785,70.1088288311127
166867,166867,42.47748887463621,98.48814020517669
290536,290536,8.249157461568227,40.526764786551006
445794,445794,54.87128615066185,72.17474203898472
931609,931609,88.27396512953872,53.815140745673524
383476,383476,33.55304339190022,52.195224927987155
930135,930135,4.3876715793437295,47.96696457328677
535619,535619,92.79742924486636,84.20726701822177
874617,874617,55.73553847649233,48.93975975962107
261295,261295,18.48793955012194,57.31798406342104
418779,418779,78.99848626165364,73.63184043297562
678507,678507,75.04427905262246,48.61925159240704
431659,431659,92.13693533096199,75.4957389218552
64831,64831,99.95709320177971,45.422938084150104
891722,891722,29.9148310721452,76.16658905078472
806556,806556,61.5106195820545,49.14173507759028
368219,368219,36.25496502099936,51.88229371108168
912102,912102,81.89459083684784,71.93461568021964
276520,276520,68.82278721811176,26.66290764294878
606243,606243,89.67252721287531,44.016815347933466
497732,497732,74.53143185868845,52.70956877550326
706512,706512,99.22325248338085,48.47441184300515
781400,781400,65.80877324151787,71.58782482652359
459076,459076,93.95357886830277,26.42388069250031
862203,862203,48.18055755790318,41.492931129922496
796084,796084,80.48260926245548,90.81730896609865
873206,873206,70.39953670790077,69.79617609686699
162198,162198,72.54146970862665,79.53048956274381
670813,670813,95.29506932032149,36.18393399331181
604599,604599,90.96940535184568,93.89754962417824
547146,547146,60.171782405435025,41.55345612864121
572310,572310,86.04955033301762,81.04183587983876
23822,23822,46.1581650315357,81.25202435525848
697374,697374,96.32925817557724,45.68079602169561
404163,404163,69.4928758532987,66.80383213232861
742286,742286,46.388006059830246,59.626077115177424
704910,704910,90.40797494873812,35.18040587349987
420866,420866,22.230775017133585,59.64768280765037
765809,765809,25.372532885258998,70.73272224599059
511908,511908,40.22106254607176,48.633499005351354
66687,66687,28.074620810604678,53.36388389106431
628286,628286,74.15944522814787,48.4280294516721
24780,24780,92.36787554871796,87.4731213916506
136083,136083,61.33597978281343,29.129759797851047
534542,534542,44.96308694296847,47.18712050503393
106416,106416,41.55946228106488,78.15493759135722
417370,417370,79.80681008384653,45.03785346381393
377200,377200,41.42004082609594,61.48863252394146
99147,99147,59.79429521942173,65.46525860594768
344902,344902,38.62868078614335,44.59234369353232
921054,921054,54.02111146167506,22.746867267600503
410761,410761,51.612339846249036,39.822899925214436
314140,314140,71.78136295006065,87.16159323543594
285548,285548,87.76968882440718,40.06196509563479
402228,402228,38.66297062056234,42.6139920318812
535157,535157,96.07498791312922,56.84762871402192
262190,262190,76.53335519822944,29.68905182079379
234021,234021,68.92870330621193,61.538259742468796
551189,551189,45.32038250328355,33.35607354003849
723714,723714,82.59538326596802,46.6413010264029
928640,928640,76.5736662496418,46.57590091323979
107349,107349,52.86394390322118,94.97536008279936
65074,65074,44.098045003032894,48.650133954166954
835747,835747,25.825269213017716,56.56130207037162
84035,84035,65.32427488042573,40.680296204167796
882818,882818,49.961979237322495,31.32503262920785
99703,99703,17.27222790401588,55.37187872210094
663892,663892,38.11645552843267,35.83399740647404
199083,199083,50.37727778800165,61.401315039582435
351624,351624,75.42767772020262,83.94929536290644
145885,145885,27.503225169911122,46.98346405578664
555725,555725,39.73804655335962,46.626829199950336
619530,619530,85.80699926230999,56.85149540735162
652643,652643,55.36336964611298,74.46087466130943
449874,449874,85.18236528661187,42.3529372604163
84677,84677,23.964443556517445,48.39030735491362
276271,276271,10.468120882658283,62.80215553563591
667804,667804,32.32506881108937,77.40388902158305
612192,612192,77.00653059259929,24.938085293387555
278306,278306,46.34385212711131,45.29437924704522
542267,542267,81.82288734500179,52.7842761945655
572624,572624,13.549361037016725,57.38284408450315
666745,666745,41.961883642330115,53.957554179832115
394915,394915,90.1534192853451,54.31197251230167
221356,221356,17.67289229137805,57.46055959560398
440967,440967,87.19295769003122,23.66296297219496
10887,10887,38.31040399251636,71.58475579174947
152377,152377,83.31138482105973,43.033757128322286
610882,610882,11.42631727426562,44.6941947408106
524020,524020,56.06812098371201,77.82653123077652
311007,311007,56.66994265447029,42.05192948817221
850990,850990,42.34888421426595,55.219431091542724
109792,109792,46.29457263582146,53.8018988225172
271624,271624,43.67156906173396,58.68857840550597
168306,168306,45.81254031484072,53.98639165865218
266256,266256,87.03413107771775,19.511164847930363
757519,757519,80.11883748355733,51.56053203135914
418278,418278,52.80867906675323,34.845490784671476
895079,895079,95.83585153584005,58.62849477056599
651093,651093,18.053655359556863,36.95147078004203
502995,502995,72.4997002785498,57.614524960495174
999412,999412,40.15884492929632,68.91773936351504
661866,661866,99.4811486358152,85.02264587330352
252796,252796,24.696666745882133,37.074822523373335
294069,294069,65.17599107197634,53.430237937970645
310114,310114,91.60937489554532,60.288525083028155
167242,167242,50.199329653358895,65.56084015862946
916845,916845,31.273847357760022,73.5001209612955
920083,920083,91.14687695273668,61.15205664483834
227452,227452,99.04884703525543,58.205312511148854
521243,521243,59.737054214347495,31.174219895889514
901834,901834,37.74551204087711,60.57593163395823
129125,129125,87.01187001106153,44.684019361437215
477784,477784,24.90365002092721,41.15611332635954
381415,381415,43.649423135504215,47.04797407586872
921827,921827,76.04772967341505,54.903889226424944
838122,838122,67.25685125584272,57.88088079300026
776189,776189,61.17335912394723,49.712472258171736
241943,241943,54.82756054798264,51.10319366904503
974192,974192,64.55955481748552,60.501417871074345
11875,11875,31.52170998755517,56.147809758385144
835926,835926,51.52313837330532,37.43535389452988
684868,684868,41.20747513028345,32.13980378176702
804300,804300,67.63031669968136,30.599492185686504
639884,639884,92.75931321144516,57.38323552106392
884334,884334,73.57564793479854,61.29163189771333
738102,738102,35.46033729512097,46.79249339634126
141280,141280,40.64203003089224,54.46956869442591
13474,13474,32.696775241483586,56.912475966695325
19643,19643,71.70529098089139,50.69615558418065
723714,723714,82.59538326596802,46.6413010264029
837714,837714,61.080583909455825,35.533203072559026
734094,734094,84.61518068351494,58.65797782468065
702137,702137,38.92313321556525,42.26453336728125
448862,448862,26.583398141813635,59.77855930694068
807913,807913,91.04865275963341,31.87736690618113
707291,707291,52.02145835223436,51.417824711521476
230912,230912,69.57010338688704,80.05140984633324
652262,652262,2.654172206180982,53.712807515101005
952013,952013,62.7419442102136,64.34747739838154
77394,77394,66.50498887027014,41.64370737736649
135920,135920,47.2945346409754,25.776741712759854
183760,183760,58.688839329378176,69.18217122164289
330044,330044,50.42125649178952,26.89660767480717
756014,756014,31.10572049129712,67.26320839789082
710166,710166,71.32506060489656,45.79733832272542
853489,853489,68.80410399594267,51.360778917145296
944550,944550,63.307174913233936,38.90921634101753
757934,757934,23.491402214312387,63.973480274971344
785,785,59.22786455642474,38.87014155842071
521645,521645,67.47930236225048,62.67047105413866
683456,683456,42.259602106777365,48.78838244565179
990899,990899,91.26291828556771,66.49775592421418
640167,640167,60.66260809111697,24.50851175672177
990481,990481,10.704891927630909,41.814815393521705
979684,979684,13.309226276257085,63.12198638490272
403043,403043,43.34099411185341,51.5506107745745
971533,971533,23.34049049521809,49.871807388465484
31589,31589,43.34801703067483,52.63837752946
775630,775630,81.4692150087782,25.46494111970083
27296,27296,77.01443364546806,71.79152428183205
816560,816560,34.69733306011968,53.348096206414574
415733,415733,94.5046168182557,48.682884247982074
796328,796328,8.458760843590012,45.85993063620448
125404,125404,72.14149663457258,67.95425621426699
47299,47299,73.18283087695579,33.73403858228279
85851,85851,40.470194295768955,51.771144976834
150752,150752,83.95695652347945,79.54056812083189
12471,12471,31.73635910431652,22.068090379884865
71646,71646,70.79920289569345,37.871959683625604
822554,822554,80.70440625113073,65.17716306494674
732823,732823,30.427532213082795,62.443003542724064
314700,314700,36.17096145114752,66.48324258020371
85257,85257,12.412673480838215,71.73748245403998
538435,538435,46.62874893862342,56.18923811960339
713380,713380,58.51146464670801,61.00113402967384
76179,76179,14.398893570310044,38.06636756994988
221556,221556,20.185944488722946,47.16076330099432
696874,696874,35.01570002958633,76.28126925505045
978416,978416,59.49113449717455,64.59245363875772
518421,518421,23.38233274346848,55.60207975990093
743309,743309,84.04145605991343,17.144693960752527
897062,897062,35.00708304865632,49.38158861756854
410655,410655,71.83356414640726,60.57951067867052
967488,967488,71.03933012040521,43.123386847518645
334020,334020,18.13949359424117,56.86321171026145
630934,630934,99.79239589640206,78.82681579560796
887989,887989,86.03867440074045,38.953905403156924
964200,964200,66.34129985281443,52.514577476563865
216008,216008,29.037749095035934,56.47556058850746
832430,832430,56.594494832312826,29.10100896317175
363348,363348,11.667702520859828,37.19856087129148
195591,195591,28.892498191556765,44.06807866792664
605173,605173,73.25715768815941,56.21120625009464
581311,581311,97.12581074229271,6.4211356102430575
814100,814100,89.41882773332237,48.11315246231194
919131,919131,57.5774902955011,14.541675287012815
809795,809795,74.2597606076048,90.63118941484598
829876,829876,47.981032803708715,36.0664739557766
193610,193610,98.49844028457066,30.285830358229738
591720,591720,12.546641566612275,39.445321131598405
135863,135863,20.611176576549262,51.883546563153544
970250,970250,71.29533184650873,31.329525349934634
195591,195591,28.892498191556765,44.06807866792664
774340,774340,79.52423955615707,78.05316972078323
945774,945774,19.48196671939705,47.864362583832886
320582,320582,39.82289566588256,41.837345079185106
542062,542062,87.01476266641373,47.1951286018109
623297,623297,76.18904247510642,60.59108746926994
750120,750120,87.57328451875308,59.98729605618643
963984,963984,19.301094725806852,34.918398492227944
431866,431866,27.575096284066802,49.868596876726215
114059,114059,84.56384944152008,69.75663896844699
665794,665794,69.01951599058728,53.25135609207899
110706,110706,67.6535697588416,47.81869870705877
923623,923623,64.2681042603656,58.920428167225886
812493,812493,45.93099807383815,27.06673528280116
766639,766639,81.75925605380236,55.433532860594
970919,970919,75.72094750460569,30.226417004974195
466540,466540,36.852819871739186,47.03221352787079
218345,218345,56.97221152982761,47.44837198439206
555302,555302,71.13351170074388,72.22021612472619
567783,567783,90.373252659084,48.596967206558254
235754,235754,46.6031347505545,39.5225274627645
267931,267931,18.669852589091075,57.86179073991961
272177,272177,56.40391950623825,60.38390809304534
574278,574278,98.53427424288796,27.18539721392573
228321,228321,48.66814272834065,54.83929789362592
667286,667286,62.179665636011784,41.97758494323408
545521,545521,20.657883185227398,38.783261070900224
162527,162527,91.07365985280693,62.841709678405884
367446,367446,98.44494728358434,53.16402782068919
229566,229566,16.809383440493257,56.588144176139345
655782,655782,8.803838328735184,33.22941940246716
367350,367350,45.28410376283084,36.375823479938845
252918,252918,95.67858960615749,44.56372091980644
584548,584548,89.72508459191366,49.65892890956646
901862,901862,43.71602577849978,57.97295576925107
475612,475612,89.85412664552462,65.2675431465104
675993,675993,90.68741746902529,42.79230178323058
428370,428370,93.80488827271013,43.17149113340093
896268,896268,72.47627278756117,30.862563068282928
173116,173116,35.063878424664956,25.5737901279428
402264,402264,53.848437337315104,55.289834211346424
601052,601052,69.71115289636053,61.680728138645726
529745,529745,54.75774852143989,41.21727644083478
514356,514356,68.00730790074321,52.14850155437116
751702,751702,66.14774341920149,67.1225396190185
953086,953086,67.78984765728427,52.17176689844565
32427,32427,87.91102426421902,69.96098844658795
876109,876109,23.81159447050915,27.19069128829041
114270,114270,65.90558935942802,44.94253188767926
206713,206713,76.15004288704449,61.48950332725478
52002,52002,99.0949127311193,40.26597182855585
10076,10076,37.87099343834918,45.43730027073897
695475,695475,48.846289537224436,31.293525314321908
701930,701930,51.383364652295676,38.80260926822416
127715,127715,57.2725998363312,42.2853835152746
3347,3347,8.379455648364795,50.32809738318057
524054,524054,61.51441777444278,45.2148852246714
910390,910390,75.57924168501644,51.55215574214467
307376,307376,27.981250886035518,64.44855985364686
679618,679618,72.64680053042369,45.843138367752324
190573,190573,71.55658286747557,69.21864054010018
637384,637384,34.697360710766375,33.707723690376426
26937,26937,67.23217963357101,83.55072477814062
155331,155331,54.73123112386114,56.6625387451873
370420,370420,36.98830622485087,65.8288272010592
71215,71215,37.752806392446644,66.78390305672697
895412,895412,89.59269390857487,39.61483730388453
779080,779080,19.085727567616566,48.454313662424134
934997,934997,18.068863209718472,63.241023765196495
408116,408116,41.16053066439417,26.202668285749766
803781,803781,18.007563938206196,50.801744263003776
92910,92910,65.71708667399238,68.35156292856921
29020,29020,65.74819644591366,36.16653368099763
649205,649205,36.789280412768726,51.17698830149674
113762,113762,48.12985699891839,55.434080036754494
953095,953095,95.81297886324148,63.69776678014015
228171,228171,48.51994056413485,52.04316782564068
792548,792548,74.75452966358628,66.24746378391089
238720,238720,43.622815278137296,38.394255950696774
935612,935612,16.730649329157856,49.99724378778149
514894,514894,44.586071655936976,30.20046936153196
703920,703920,84.56078057179495,51.583276574533386
776686,776686,29.200418462861318,39.0300320137255
486849,486849,18.105096664692628,53.182844353594064
847253,847253,95.68835430150223,38.104692617282225
445174,445174,49.20600249425763,42.97098935693158
834468,834468,30.526376255685026,33.384217118035465
84386,84386,52.83689485274906,64.15079585119061
921495,921495,87.75991874767715,55.59738049137724
411553,411553,68.43396460136604,57.7385841597562
380490,380490,88.9189326337387,69.12749738755679
371176,371176,88.08907593048832,78.74956957371752
889187,889187,29.878617406557638,37.05801982290872
784790,784790,66.0281919223907,15.388192850715823
54386,54386,89.33826154313198,37.86350807631463
119128,119128,56.242274227482994,45.21854027053283
794829,794829,88.91356730860788,76.32468450048061
652313,652313,27.642216326356593,53.36677491221254
947695,947695,48.09144090931604,28.89251833257623
909097,909097,33.768353766864834,66.51164767596444
975196,975196,92.86086130891813,37.90011507393285
142293,142293,79.45407445497422,48.182581373287604
682944,682944,34.98592317954417,34.42015820217583
522713,522713,55.828819253381646,46.23333274411149
79277,79277,27.856614149238172,60.68185621725551
377127,377127,38.9135663173204,68.05238879614228
508364,508364,40.2591493433312,72.93565704157999
427976,427976,21.600935628387784,61.3783397726151
812737,812737,68.57970777000422,57.50670160101323
854608,854608,70.40486330421821,42.416820502852616
538070,538070,38.565084251987095,89.09052146951048
489362,489362,74.05687176540154,33.653292249159286
781211,781211,85.37355505893625,84.84939178367988
526471,526471,21.317023746873293,62.366058412934386
25735,25735,28.42031886796784,23.51252174976436
114636,114636,90.43089933676396,28.87539339280502
564638,564638,72.11296900185368,58.673558881056
35316,35316,81.90897230760297,65.18409048604349
12884,12884,82.64735565950538,29.625664155138825
773614,773614,81.5343202739016,47.19611617667111
408138,408138,24.553409539771213,25.82413692765536
558867,558867,71.75584693237019,84.20126500267666
168908,168908,71.585688569202,38.66080453398616
958822,958822,63.70531980194951,32.30231251504459
171973,171973,26.16852846684495,40.61671512634436
403971,403971,42.07808964913264,37.03199914778793
603605,603605,43.51171570663715,52.17553741739235
324878,324878,55.40523197275487,59.256158616982496
735231,735231,76.99831654183562,57.51738539330999
284693,284693,91.45113147740196,77.66196939885853
747937,747937,58.8917743987485,38.411692927040974
572979,572979,23.872540256070327,54.670662599371965
210331,210331,94.91152275114452,53.51347334322647
194384,194384,9.13214522862717,50.596704115823975
543123,543123,85.0512138207152,70.9616261509778
648397,648397,71.41006287821158,80.16482569006028
115559,115559,92.59263171057607,61.43678285173822
573882,573882,65.43778524276657,41.742708046573576
226566,226566,77.60293704865597,13.710813799698586
686678,686678,55.668514051052796,43.966043293322784
814208,814208,46.68212729270417,77.11661578611097
712532,712532,58.75311047321321,59.2059069269931
828282,828282,35.359741049496535,33.927023845234565
114793,114793,46.88289003216846,22.7654955156319
12656,12656,38.05735869603628,59.14902849127915
758057,758057,27.46849942965467,39.45694602843172
790894,790894,59.32881299977446,43.85990840702981
852045,852045,39.7718502781874,56.63979841365404
359946,359946,23.23586805400017,40.01800028541503
445743,445743,54.530465344041296,62.92802384832486
858642,858642,51.4008583269689,45.915774224843844
383853,383853,61.90600551468065,42.967822490235996
484548,484548,27.25767563693377,78.43940723626841
675639,675639,57.32807837230627,59.05540642204898
123190,123190,77.77842464533806,52.71353483934666
534041,534041,68.8541994100774,57.08486490877714
726005,726005,9.378686817575405,65.29005053136201
322049,322049,65.86896838589963,78.48779343162117
887028,887028,71.50302247186009,48.47588517231566
358466,358466,69.8508374152977,43.275273484533436
111005,111005,57.40334496380785,77.68597302082472
943799,943799,95.73983510623393,51.4740847291741
259262,259262,12.84178748601227,29.95089162815234
329910,329910,26.205084311829637,55.62797714950523
900301,900301,6.726245659571577,51.19399075429917
73097,73097,49.20658060392376,50.43172942242753
375471,375471,79.26933773561457,46.72492442925879
49549,49549,27.396881264294734,55.863566108879745
931445,931445,40.421370029930785,45.33971054044726
811988,811988,54.74131616644423,57.451016831065026
450252,450252,27.85605258514932,57.100946763930686
709496,709496,70.11087570461079,72.81907884812951
694314,694314,61.294659719837824,35.31724623878552
656263,656263,98.83782469154272,56.36289505996936
734409,734409,30.921493357781845,56.76963979493495
60319,60319,51.10189781450022,45.146132228688316
388401,388401,95.39761998043676,59.43649508026054
32932,32932,59.73480787040946,60.08605566540943
823598,823598,9.322016753148644,41.67881422080134
976411,976411,52.886891213287385,18.16970138102633
389618,389618,91.9842591130696,46.900533066359024
211909,211909,74.31703390444339,65.01335846738807
863535,863535,69.89187306141146,45.53436811240758
967151,967151,84.35444091147498,65.9766842533868
925850,925850,52.65434997683,62.6895977548824
132906,132906,80.6693842607893,55.97893991535491
101777,101777,64.10679575145174,67.08085315367414
275420,275420,39.642831405562866,39.49638898868295
535132,535132,65.24483288875824,37.99306451530922
369103,369103,30.172247303084262,51.1174869395619
51050,51050,44.73992654060675,59.626939386473275
845084,845084,55.41726592854757,76.60715697532447
327246,327246,77.3888729626252,29.838227912148547
211971,211971,14.000055903472544,65.26131812923164
676980,676980,46.21388926483906,69.27689711793641
904849,904849,45.13367650913178,33.042329741080984
463750,463750,99.99964590250437,29.390116063704266
569440,569440,35.795584877976545,26.14353405048216
974504,974504,79.40431141677888,53.6471800417746
485999,485999,39.45279230710757,49.19310871615592
556330,556330,71.01242040992506,57.3854868479261
739151,739151,51.039761712520324,67.550865482785
121476,121476,42.818023856446416,60.876743632486324
662041,662041,67.72211501859643,46.083929452758895
305418,305418,68.9927591715767,69.8827734176132
933329,933329,97.716009155475,51.14710393858094
320336,320336,73.71984067711897,65.18654547356218
53106,53106,24.12808144531998,53.83284388670361
200551,200551,61.21762120172348,34.16949138139271
430888,430888,96.97674491791183,54.222934546374795
156699,156699,86.73217028468157,46.28801032285785
968255,968255,74.62176090111565,53.78016529649686
277979,277979,24.02889879735596,34.9407112173169
722262,722262,96.53825407363912,34.60974933537574
45100,45100,62.75428157537285,35.915075804533444
36281,36281,94.46063892117591,46.86852434895525
974003,974003,87.22079735566356,58.042930241955176
604550,604550,27.220075195511694,46.47107166413805
905717,905717,36.29779167520212,51.777120151724255
789909,789909,55.26575731947771,52.48895701526549
520232,520232,45.61557568727955,62.926748137456634
17872,17872,18.192720374539192,42.595721819123725
639118,639118,41.053778744074734,51.86869545148999
468912,468912,66.83734027901494,24.018384804786358
709953,709953,79.00719201178906,93.4345071846448
965505,965505,82.4263183643882,72.12133288566034
20350,20350,52.828210989977094,50.739216908601314
745084,745084,84.05572178861341,45.87490126222894
559674,559674,43.58920274238111,42.65708746247064
704411,704411,18.66977290342093,63.246600899874785
838779,838779,64.97670048675896,35.80337225905796
500025,500025,41.92598008295806,25.341506967084946
932253,932253,47.95982182730998,59.969962365963056
600710,600710,22.86855815716464,37.430279646740324
514368,514368,29.659259500739513,26.83887711983877
24690,24690,88.83240963114378,52.71262116471813
108437,108437,80.47652447172463,49.27835955844154
491606,491606,13.21912087630051,69.24847142787792
76433,76433,49.11952008080719,79.97712062308143
821269,821269,72.96005482609561,29.68711107420024
803783,803783,62.69144026390686,23.45031435730589
578358,578358,96.20468721696707,46.47653595741446
543284,543284,77.1105075372081,71.74529935788294
824665,824665,64.64186363764595,25.703775140866533
425600,425600,37.60564336313009,65.72806681045292
759699,759699,78.57226397962694,63.51718593217472
837043,837043,93.42400478743113,51.64142373151965
701910,701910,58.561671134893615,96.27227010729824
226132,226132,31.593176623891047,29.307362626244107
129668,129668,81.16809110085623,18.544308594557354
250135,250135,36.428842717989475,41.52433903321359
476992,476992,60.70514868919025,56.36548645844165
23029,23029,18.11228430417787,61.37663717374211
877042,877042,75.85630365079615,50.26115309848615
13725,13725,39.44840056807135,45.36027307570547
256794,256794,90.91231597970214,22.589269085572038
718637,718637,37.576929838181655,48.61100461914315
346479,346479,4.831251432989887,66.01537058037138
461151,461151,66.78989358161964,54.9277990352109
689139,689139,4.5626195755097605,62.476752895404566
579060,579060,44.006060879769706,71.10544154763198
116580,116580,45.548067979165495,54.5730442746721
546227,546227,35.88282574343665,52.99359433918549
21867,21867,57.38931930643696,55.794200969742796
632124,632124,20.158497983342084,52.714819641718385
698176,698176,29.868111688147398,14.806776244885953
249335,249335,76.77476773648594,42.97405665067917
206855,206855,73.47870545156084,15.810674419055132
222503,222503,39.55378651697156,65.58776234541946
895842,895842,28.825402913334607,56.42753947013838
12371,12371,28.45713834739337,39.47745777941718
429894,429894,83.72562144459285,58.439329564269954
290144,290144,65.92217882138999,41.623597030146975
267134,267134,52.69661061322506,48.41391669455986
529938,529938,56.77281722898493,45.59930917897457
860396,860396,38.36367586820523,59.200314660329674
81654,81654,62.10154126099741,94.414538130075
324121,324121,30.49564357035897,67.96124481602646
588512,588512,38.846685101079075,53.518459015950775
421888,421888,63.21968396669878,58.35260812150879
543199,543199,52.27305464267486,31.82826662051157
178218,178218,46.348143258799674,25.265335847262417
804600,804600,35.53576989676189,32.546551700350236
670777,670777,18.828954811421493,40.423975665355634
142726,142726,88.29238794287222,62.145818341179954
433934,433934,86.81975043331991,77.88985662496572
840342,840342,77.1982908492613,79.04282953372197
590071,590071,24.59261680867984,56.70001219405594
22923,22923,93.53046948233072,28.000359570156004
754504,754504,40.17194552855442,52.81693816230778
311816,311816,23.23163668843625,44.656484607141024
252926,252926,72.70828890157924,89.64226932084972
244952,244952,84.99894996605205,42.65533074140785
411452,411452,38.74600138561839,15.599693999962573
